ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LV,LVA,Latvia,2021-05-30,2021-03-23,1,3197143.6126488,69,489,19,228,715,0,101,47,0,12,15,73,14,1,5,173779.020470672,0,2,0,0,4,138506.123593128,19,92,574.460093896714,7,0,3,0,0,8,0,4,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0495049504950495,0.042304508043671,0.0543544618337296,0.000248512825735979,0.0396039603960396,0.0380348662281565,0.0433218336033322,0.000223153326322461,0.0330745341614907,0.0146238433342797
LV,LVA,Latvia,2021-06-02,2021-03-24,2,3219161.01435137,70,398,19,196,699,0,101,45,1,13,16,72,15,1,5,173779.020470672,0,2,0,0,4,138506.123593128,19,92,574.460093896714,7,0,3,0,0,8,0,4,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0495049504950495,0.042304508043671,0.0539827053371814,0.00024686163551359,0.0396039603960396,0.0380348662281565,0.0430255345960182,0.000221661390739819,0.0330745341614907,0.0146238433342797
LV,LVA,Latvia,2021-06-05,2021-03-27,2,3153410.80629213,69,369,17,191,664,0,100,45,1,15,16,71,15,1,5,173779.020470672,0,2,0,0,4,138506.123593128,17,91,568.215962441315,7,0,3,0,0,8,0,4,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.05,0.042716424707947,0.0551082720094456,0.000251858861257354,0.04,0.0384072934108425,0.0439226387240003,0.000226177054630117,0.0299182020986532,0.0140075860723637
LV,LVA,Latvia,2021-06-06,2021-03-28,1,3146599.50112101,70,353,20,194,664,0,100,44,1,15,17,70,16,1,4,138506.123593128,0,1,0,0,4,138506.123593128,20,92,574.460093896714,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.04,0.0384072934108425,0.0440177161230032,0.000226655379378982,0.04,0.0384072934108425,0.0440177161230032,0.000226655379378982,0.0348152991173586,0.0149902349084585
LV,LVA,Latvia,2021-06-07,2021-03-28,1,3166058.01513317,71,353,20,195,664,0,101,44,1,16,18,70,17,1,4,138506.123593128,0,1,0,0,4,138506.123593128,20,93,580.704225352113,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0396039603960396,0.0380348662281565,0.043747184331776,0.000225294232091049,0.0396039603960396,0.0380348662281565,0.043747184331776,0.000225294232091049,0.0344409410623333,0.0148319251173017
LV,LVA,Latvia,2021-06-08,2021-03-30,2,3073343.01073459,70,354,15,190,631,0,100,45,1,17,19,68,17,2,4,138506.123593128,0,1,0,0,4,138506.123593128,15,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.04,0.0384072934108425,0.0450669265062028,0.000231930578951406,0.04,0.0384072934108425,0.0450669265062028,0.000231930578951406,0.0263984136164587,0.0131816849376616
LV,LVA,Latvia,2021-06-11,2021-04-01,3,3053020.33895479,70,379,15,193,621,0,100,45,2,18,20,67,18,2,4,138506.123593128,0,1,0,0,4,138506.123593128,15,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.04,0.0384072934108425,0.0453669180731844,0.000233437767427894,0.04,0.0384072934108425,0.0453669180731844,0.000233437767427894,0.0263984136164587,0.0131816849376616
LV,LVA,Latvia,2021-06-12,2021-04-02,1,2503207.36776882,71,379,15,196,621,0,100,45,3,18,21,66,18,3,4,138506.123593128,0,1,0,0,4,138506.123593128,15,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.04,0.0384072934108425,0.0553314620979973,0.000283221015545587,0.04,0.0384072934108425,0.0553314620979973,0.000283221015545587,0.0263984136164587,0.0131816849376616
LV,LVA,Latvia,2021-06-13,2021-04-02,2,2522438.40666314,73,381,20,211,621,0,102,46,3,20,22,67,19,3,4,138506.123593128,0,1,0,0,4,138506.123593128,20,93,580.704225352113,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0392156862745098,0.0376695877073438,0.0549096157223334,0.000281124489808366,0.0392156862745098,0.0376695877073438,0.0549096157223334,0.000281124489808366,0.0344409410623333,0.0148319251173017
LV,LVA,Latvia,2021-06-14,2021-04-03,1,2479806.60022698,72,410,20,205,600,0,100,46,4,20,22,65,19,3,4,138506.123593128,0,1,0,0,4,138506.123593128,20,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.04,0.0384072934108425,0.0558535990590759,0.000285814618494467,0.04,0.0384072934108425,0.0558535990590759,0.000285814618494467,0.035197884821945,0.0151519588593405
LV,LVA,Latvia,2021-06-15,2021-04-04,2,2493264.91513448,73,413,20,209,586,0,101,47,4,22,22,66,19,3,4,138506.123593128,0,1,0,0,4,138506.123593128,20,92,574.460093896714,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0396039603960396,0.0380348662281565,0.0555521087038829,0.000284317212960004,0.0396039603960396,0.0380348662281565,0.0555521087038829,0.000284317212960004,0.0348152991173586,0.0149902349084585
LV,LVA,Latvia,2021-06-18,2021-04-05,2,2540626.93843536,73,408,20,208,566,0,100,46,4,24,24,63,19,4,4,138506.123593128,0,1,0,0,4,138506.123593128,20,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.04,0.0384072934108425,0.0545165138170291,0.000279169940295224,0.04,0.0384072934108425,0.0545165138170291,0.000279169940295224,0.035197884821945,0.0151519588593405
LV,LVA,Latvia,2021-06-25,2021-04-08,2,2589512.30357476,73,500,22,207,536,0,100,48,5,25,24,63,19,4,4,138506.123593128,0,1,0,0,4,138506.123593128,22,91,568.215962441315,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.04,0.0384072934108425,0.0534873394507234,0.000274048742297202,0.04,0.0384072934108425,0.0534873394507234,0.000274048742297202,0.0387176733041395,0.0158624943529343
LV,LVA,Latvia,2021-06-27,2021-04-09,2,2574628.2785634,74,500,22,207,536,0,100,47,5,27,25,63,19,5,4,138506.123593128,0,1,0,0,4,138506.123593128,22,92,574.460093896714,6,0,2,0,0,8,0,4,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.04,0.0384072934108425,0.0537965518153991,0.000275588002213832,0.04,0.0384072934108425,0.0537965518153991,0.000275588002213832,0.0382968290290945,0.0156935100760098
LV,LVA,Latvia,2021-06-28,2021-04-09,2,2612235.49063084,75,502,22,210,536,0,102,48,5,29,25,65,19,5,4,138506.123593128,0,1,0,0,4,138506.123593128,22,94,586.948356807512,6,0,2,0,0,9,0,5,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0.0392156862745098,0.0376695877073438,0.0530220663833334,0.000271731622771411,0.0392156862745098,0.0376695877073438,0.0530220663833334,0.000271731622771411,0.0374820028795393,0.0153661111263056
