ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KZ,KAZ,Kazakhstan,2021-04-11,2021-04-11,168,11325932.3614754,110,400,47,339,1403,9,168,72,0,0,36,113,27,8,9,480973.804851996,2,6,1,1,6,288701.326993137,47,150,4007.17284186104,7,0,5,0,0,11,2,8,2,0,12,3,8,2,1,30,7,1,6,0,1,5,1,8,0,1,7,2,4,2,3,1,2,1,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,5,2,3,3,3,2,1,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0535714285714286,0.0340489705103705,0.0535714285714286,0.0340489705103705,0.0424665969653859,0.000117438854349869,0.0357142857142857,0.0280619147470606,0.0254902923467159,9.17892037014515e-05,0.0117289674927453,0.00333347327439785
KZ,KAZ,Kazakhstan,2021-04-12,2021-04-12,185,8599028.18433574,133,517,107,371,1662,8,185,84,0,0,32,128,20,11,3,164119.637893793,0,3,0,0,3,164119.637893793,107,159,4247.6032123727,6,1,4,1,0,13,1,10,1,0,15,1,10,1,0,25,5,0,5,0,0,5,1,7,1,0,8,1,4,2,4,3,2,0,4,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,4,5,3,6,3,6,5,2,0,1,0,1,0,1,1,1,1,1,1,0,1,0.0432432432432432,0.0293104256314096,0.0162162162162162,0.0182006467119675,0.0190858355590413,9.14522714100581e-05,0.0162162162162162,0.0182006467119675,0.0190858355590413,9.14522714100581e-05,0.0251906768712113,0.00471254897209841
KZ,KAZ,Kazakhstan,2021-04-13,2021-04-13,201,10281416.7414507,128,459,94,403,1635.5,7,201,109,0,0,47,125,40,7,5,410145.439698165,1,3,1,0,5,410145.439698165,94,166,4434.60461165955,3,1,2,1,0,12,1,8,1,0,14,3,8,3,0,33,6,0,6,0,0,5,0,7,0,0,6,1,2,1,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,2,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0348258706467662,0.0253456766411379,0.0248756218905473,0.0215311408874553,0.0398919185956753,0.000119625601423656,0.0248756218905473,0.0215311408874553,0.0398919185956753,0.000119625601423656,0.0211969292037566,0.00423940370590995
KZ,KAZ,Kazakhstan,2021-04-14,2021-04-14,203,9458749.07513463,143,683,56,504.2,1808,6,203,94,0,0,47,131,37,10,2,145734.186886667,1,1,0,1,1,39294.967965882,56,173,4621.6060109464,7,1,4,0,1,10,2,6,1,1,10,3,5,2,1,21,3,0,3,0,0,2,1,4,0,1,5,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,4,3,2,3,3,4,4,3,1,1,1,1,1,1,0,1,1,1,1,1,1,0.0295566502463054,0.0232976851823996,0.00985221674876847,0.0135867961873671,0.0154073425279645,7.84916401206343e-05,0.00492610837438424,0.00963118486285048,0.00415435145321504,4.09900899215655e-05,0.0121169999925053,0.00315429233861698
KZ,KAZ,Kazakhstan,2021-04-15,2021-04-15,215,10639928.7979432,139,471,88,373,1600.5,6,215,96,0,0,34,156,27,7,3,146964.561171307,0,3,0,0,2,83072.6692279347,88,186,4968.89432390769,3,0,2,0,0,5,0,4,0,0,5,1,4,1,0,30,6,0,6,0,0,4,0,6,0,0,4,1,2,0,3,1,1,2,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,2,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027906976744186,0.0220160381642203,0.013953488372093,0.0156790216201223,0.0138125511892257,7.01286398691852e-05,0.00930232558139535,0.0128320251076304,0.00780763394243705,5.28854729439673e-05,0.0177101774084006,0.00366732575809171
KZ,KAZ,Kazakhstan,2021-04-16,2021-04-16,179,10219592.9534254,118,662,147,349,1352,13,179,94,0,0,45,107,29,15,10,562029.982073161,2,7,2,0,7,316541.484934437,147,156,4167.45975553548,11,0,8,0,0,13,1,10,1,0,17,3,10,3,0,20,7,1,6,0,1,7,1,12,0,1,13,2,5,2,5,3,3,2,2,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,4,8,4,11,7,8,3,7,2,8,9,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0726256983240224,0.0380184375587139,0.0558659217877095,0.0336443309885516,0.0549953393089675,0.000139769113327683,0.0391061452513967,0.0283976098380758,0.0309739816817597,0.000106217855644088,0.0352732860358748,0.00560063791426058
KZ,KAZ,Kazakhstan,2021-04-17,2021-04-17,209,10933828.9188495,136,743,104.4,395,1845,5,209,95,0,0,64,122,45,18,4,154471.61471432,0,3,0,0,4,154471.61471432,104.4,182,4862.03638145806,7,1,6,1,0,12,1,10,1,0,14,2,11,2,0,32,4,1,3,1,0,2,1,4,1,0,3,1,2,2,2,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,3,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0239234449760766,0.0207170897617609,0.0191387559808612,0.0185752893710187,0.0141278609589379,6.99536623935264e-05,0.0191387559808612,0.0185752893710187,0.0141278609589379,6.99536623935264e-05,0.021472484327378,0.00407442808962173
KZ,KAZ,Kazakhstan,2021-04-18,2021-04-18,203,10254413.0272579,136,554.5,55,406,1656,6,203,91,0,0,49,130,39,7,4,231783.191116811,0,2,0,0,1,47891.2283755381,55,177,4728.46395339603,4,0,2,0,0,3,0,2,0,0,11,2,6,0,1,33,4,1,3,0,0,4,1,4,0,0,6,2,2,1,4,2,3,0,1,2,0,3,2,1,0,0,1,0,1,0,1,1,0,1,0,3,2,2,6,3,5,0,2,2,2,4,3,1,0,0,1,0,1,0,1,1,0,1,0,1,0.0295566502463054,0.0232976851823996,0.0197044334975369,0.0191187972666463,0.0226032626636643,9.09732471442835e-05,0.00492610837438424,0.00963118486285048,0.00467030421421836,4.17300354894881e-05,0.0116316843148394,0.00305610844162885
KZ,KAZ,Kazakhstan,2021-04-19,2021-04-19,214,10629143.9126642,151,536,84,396,1928.8,7,214,87,0,0,57,140,49,8,3,122563.84141968,0,3,0,0,3,122563.84141968,84,192,5129.18123758213,2,1,1,1,0,7,1,6,1,0,8,2,6,2,0,32,5,0,5,0,0,4,0,7,0,0,6,1,2,2,3,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0327102803738318,0.0238320622024985,0.014018691588785,0.0157517672505386,0.0115309231323559,6.41818941100312e-05,0.014018691588785,0.0157517672505386,0.0115309231323559,6.41818941100312e-05,0.0163768828023704,0.00347339402283167
KZ,KAZ,Kazakhstan,2021-04-20,2021-04-20,214,9464523.79613287,155,573,113,473,1803.5,11,214,95,0,0,62,135,49,13,7,272070.779775933,2,4,2,0,6,235117.622166838,113,194,5182.61020880695,8,0,7,0,0,16,1,13,1,0,14,2,12,2,0,41,9,1,8,1,0,8,1,10,1,0,10,3,4,2,6,4,3,2,3,2,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,7,5,4,3,4,3,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0514018691588785,0.0295850149132021,0.0327102803738318,0.0238320622024985,0.0287463781206931,0.000106452680090726,0.0280373831775701,0.022117433169367,0.0248419917611603,9.91583770171147e-05,0.0218036849091942,0.00397604945687189
KZ,KAZ,Kazakhstan,2021-04-21,2021-04-21,208,10364220.2731564,143,599,114,416,1657,6,208,92,0,0,53,134,41,12,5,414967.2801121,1,3,1,0,3,329711.112931868,114,191,5102.46675196973,1,0,1,0,0,14,3,8,2,1,15,4,9,3,1,29,5,0,5,0,0,5,0,6,0,0,6,0,4,2,2,2,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,2,3,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0288461538461538,0.0227459666730736,0.0240384615384615,0.0208154646451114,0.0400384466149256,0.000119356287936505,0.0144230769230769,0.0162028214584009,0.0318124378141432,0.000106845933720838,0.0223421348029347,0.00405521404556382
KZ,KAZ,Kazakhstan,2021-04-22,2021-04-22,215,9610521.6201416,160,507,132,617,2046.5,6,215,85,0,0,64,140,57,6,0,0,0,0,0,0,0,0,132,201,5369.6116080938,5,1,3,1,0,6,2,3,2,0,9,4,3,4,0,33,5,1,4,1,0,4,1,4,1,0,5,0,2,3,3,3,3,2,1,1,3,3,1,0,1,1,1,1,1,0,0,0,1,1,0,0,3,4,4,3,4,3,2,1,4,4,2,0,1,1,1,1,1,0,0,0,1,1,0,1,0.027906976744186,0.0220160381642203,0,0,0,0,0,0,0,0,0.0245827835668844,0.004141783477977
KZ,KAZ,Kazakhstan,2021-04-23,2021-04-23,177,9333690.28355612,114,466.5,176,314,1409.7,7,177,76,0,0,43,118,29,12,3,134919.75559235,0,3,0,0,3,134919.75559235,177,156,4167.45975553548,5,0,5,0,0,8,0,8,0,0,8,0,8,0,0,25,5,0,5,0,0,3,0,7,0,0,5,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0395480225988701,0.0287118827739614,0.0169491525423729,0.0190161871534218,0.0144551352673495,7.65721211574878e-05,0.0169491525423729,0.0190161871534218,0.0144551352673495,7.65721211574878e-05,0.0424719158391146,0.00612264486989078
KZ,KAZ,Kazakhstan,2021-04-24,2021-04-24,173,9752324.00657967,123,361,60,435,1331,9,173,67,0,0,55,101,41,13,4,180833.533958528,0,4,0,0,4,180833.533958528,61,152,4060.60181308586,8,0,7,0,0,10,0,9,0,0,7,0,7,0,0,30,8,0,8,0,0,7,0,9,0,0,8,2,7,4,5,3,4,4,1,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,6,3,5,4,1,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0520231213872832,0.0330919313780734,0.023121387283237,0.0223950627830511,0.0185426093141003,8.46671963848674e-05,0.023121387283237,0.0223950627830511,0.0185426093141003,8.46671963848674e-05,0.015022403773603,0.00374141411644804
KZ,KAZ,Kazakhstan,2021-04-25,2021-04-25,202,10094391.3337461,145,460,74,426.2,1862,11,202,87,0,0,59,126,43,15,8,426761.607813904,1,6,0,1,6,381501.343835683,74,185,4942.17983829529,10,0,7,0,0,18,4,13,4,0,21,5,13,4,1,33,8,0,8,0,0,6,0,11,0,0,9,3,6,5,6,5,4,3,5,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,8,8,6,5,7,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0544554455445545,0.0312920534254695,0.0396039603960396,0.0268947118314527,0.0422771015808764,0.00012413108764718,0.0297029702970297,0.02341125512441,0.0377933974642237,0.00011763868364291,0.0149731499907387,0.00338586346027408
KZ,KAZ,Kazakhstan,2021-04-26,2021-04-26,219,9982804.45604483,157,503.3,99,444,1933,5,219,93,0,0,75,120,44,29,7,322246.752822249,2,3,1,1,5,199597.77013239,99,194,5182.61020880695,5,1,3,1,0,9,2,5,1,0,13,5,5,3,1,22,5,1,3,1,0,4,1,3,1,0,4,2,2,1,4,3,2,3,0,1,3,2,1,1,0,0,1,1,1,1,0,0,1,1,0,2,2,1,4,3,2,3,0,1,3,2,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0.0228310502283105,0.0197821644386899,0.0319634703196347,0.0232969393589854,0.0322801828124681,0.000109638887235686,0.0228310502283105,0.0197821644386899,0.0199941580556082,8.68335790129539e-05,0.0191023434160197,0.00372673910611902
KZ,KAZ,Kazakhstan,2021-04-27,2021-04-27,243,10975993.9530402,153,812.5,146,400,2085.5,8,243,100,0,0,76,141,52,20,8,298895.637301201,3,3,2,1,6,224166.744443179,146,220,5877.18683472953,8,2,4,2,0,11,4,5,3,1,13,4,6,4,0,36,6,1,5,1,0,5,2,6,2,0,7,1,4,2,2,2,2,1,1,1,2,1,0,1,1,0,1,1,0,0,0,0,1,1,0,3,6,3,4,4,4,3,2,2,4,3,2,2,2,0,2,2,1,1,0,1,2,2,1,1,0.0329218106995885,0.0224345625283679,0.0329218106995885,0.0224345625283679,0.0272317603836153,9.62872340445879e-05,0.0246913580246914,0.0195114020849595,0.0204233662484015,8.36775648069551e-05,0.0248418170300892,0.00397917057618167
KZ,KAZ,Kazakhstan,2021-04-28,2021-04-28,212,11003463.3515472,136,539,99,364,1755.5,13,212,100,0,0,63,125,36,25,5,233774.80385028,0,4,0,0,5,233774.80385028,100,187,4995.6088095201,8,1,6,1,0,15,3,9,3,0,18,5,10,4,1,41,8,1,7,0,0,7,1,11,0,0,12,3,5,2,5,5,3,1,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,10,8,6,4,4,2,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0613207547169811,0.0322955372777057,0.0235849056603774,0.0204274649747538,0.0212455657261228,8.52029068328776e-05,0.0235849056603774,0.0204274649747538,0.0212455657261228,8.52029068328776e-05,0.0200175802015223,0.00388390689663726
KZ,KAZ,Kazakhstan,2021-04-29,2021-04-29,189,9841723.14856712,132,568,250,414,1688,10,189,74,0,0,57,108,39,17,5,263784.485558181,0,3,0,0,4,197379.808116104,251,168,4488.03358288437,7,0,5,0,0,13,2,9,1,1,12,3,6,2,1,34,8,0,8,0,0,8,0,10,0,0,10,1,6,1,6,4,6,3,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,7,5,6,4,2,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0529100529100529,0.0319140484665767,0.0264550264550265,0.0228796458830671,0.0268026728222472,0.000100902522919897,0.0211640211640212,0.0205197112246495,0.0200554115510596,8.75848655663982e-05,0.0559264977332651,0.0067225146590029
