ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,2021-04-16,2021-04-14,54,7021872.32263579,87,337,95,297,1094,5,147,78,0,0,4,124,3,0,5,357162.530870115,0,4,0,0,2,127330.227508893,95,123,2830.49830017585,9,0,6,0,0,17,0,14,0,0,17,0,13,0,0,6,2,0,2,0,0,1,0,5,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,3,2,2,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0340136054421769,0.0293022698313912,0.0340136054421769,0.0293022698313912,0.0508642872526693,0.000162514556028386,0.0136054421768707,0.0187271240736186,0.0181333726474106,9.86931861211646e-05,0.033562994895315,0.00663489066595224
KG,KGZ,Kyrgyzstan,2021-04-17,2021-04-16,54,4736305.20374441,54,283,41,165,663,2,108,53,0,0,2,88,1,0,3,286238.914850606,0,2,0,0,2,127330.227508893,41,88,2025.07195459736,4,0,2,0,0,8,0,4,0,0,7,0,3,0,0,5,2,0,2,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.0604350654227926,0.000214603178123988,0.0185185185185185,0.0254261373247429,0.0268838729835714,0.000145665432726756,0.0202461941695064,0.00613420152807842
KG,KGZ,Kyrgyzstan,2021-04-18,2021-04-17,58,4696582.09426483,60,446,48,179,701,5,112,58,0,0,4,93,2,0,3,376084.579096244,0,3,0,0,2,77655.2675894023,48,95,2186.15722371306,4,0,3,0,0,7,0,6,0,0,8,0,6,0,0,10,4,1,3,1,0,4,1,4,1,0,5,2,3,2,4,2,2,2,2,2,2,4,2,0,0,1,1,1,1,1,1,0,0,1,0,3,3,3,5,3,3,3,3,2,3,5,2,0,0,1,1,1,1,1,1,0,0,1,0,2,0.0446428571428571,0.0382470503905451,0.0267857142857143,0.0299016348251109,0.0800762281054333,0.000245462332549812,0.0178571428571429,0.0245263204027614,0.0165344214219592,0.000115327058548329,0.0219563348323479,0.00614280090651015
KG,KGZ,Kyrgyzstan,2021-04-19,2021-04-18,71,5325481.89906008,69,489.365,71,202,786,9,129,75,0,0,5,103,2,1,4,405995.814832741,0,4,0,0,3,107566.503325899,71,105,2416.27903673548,6,0,5,0,0,12,0,12,0,0,15,0,13,0,0,14,5,1,4,1,0,4,1,8,1,0,8,2,3,2,4,2,2,2,2,2,2,4,2,0,0,1,1,1,1,1,1,0,0,1,0,4,6,4,7,6,6,5,6,2,5,8,3,0,0,1,1,1,1,1,1,0,0,1,0,2,0.0697674418604651,0.0439617936398587,0.0310077519379845,0.0299122118319957,0.076236446302521,0.000225387781216418,0.0232558139534884,0.0260081478581565,0.0201984544055786,0.000119480426399307,0.0293840235008307,0.00673370206765938
KG,KGZ,Kyrgyzstan,2021-04-20,2021-04-19,62,5049123.24963836,74,359.365,150,228,850,7,133,74,0,0,4,108,1,2,2,59906.3306889285,0,2,0,0,2,59906.3306889285,150,115,2646.40084975791,4,0,4,0,0,13,0,13,0,0,16,0,15,0,0,11,3,0,3,0,0,2,0,7,0,0,6,0,2,2,2,1,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,5,5,6,5,6,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0526315789473684,0.0379494007230066,0.0150375939849624,0.0206833687719074,0.0118646996175463,9.4444503097402e-05,0.0150375939849624,0.0206833687719074,0.0118646996175463,9.4444503097402e-05,0.056680755681333,0.00880982822213051
KG,KGZ,Kyrgyzstan,2021-04-21,2021-04-20,61,4276856.96572369,75,338,117.2,239,859,7,123,73,0,0,4,93,3,1,3,97832.2849085536,0,2,0,0,2,64986.7185087913,117.2,100,2301.21813022427,5,0,4,0,0,10,0,9,0,0,9,0,8,0,0,10,6,0,5,0,0,6,0,6,0,0,7,3,5,4,5,5,4,5,3,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,6,5,6,4,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0569105691056911,0.0409419419780562,0.024390243902439,0.027260993187646,0.0228748086954083,0.000141690120076131,0.016260162601626,0.0223510590973029,0.0151949712205993,0.000115933993967918,0.0509295483382004,0.00898262637715397
KG,KGZ,Kyrgyzstan,2021-04-22,2021-04-21,67,4519864.62261161,72,483,66.2,227,829,7,128,70,0,0,4,100,4,0,4,133162.279194221,0,3,0,0,3,100316.712794459,66.2,102,2347.24249282875,4,0,3,0,0,8,0,7,0,0,6,0,5,0,0,10,4,0,3,0,0,4,0,6,0,0,7,3,3,2,3,4,2,3,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,6,6,5,5,4,0,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0546875,0.0393889897100669,0.03125,0.0301421325137655,0.0294615636335761,0.000155890497682338,0.0234375,0.0262088985896068,0.0221946277533629,0.000135811179083711,0.0282033067321561,0.00669740921703399
KG,KGZ,Kyrgyzstan,2021-04-23,2021-04-22,52,4620177.76473724,67,449,56,217,776,6,119,53,0,0,3,102,3,0,2,65325.089238099,0,2,0,0,2,65325.089238099,56,104,2393.26685543324,2,0,2,0,0,5,0,5,0,0,5,0,5,0,0,9,2,0,2,0,0,1,0,6,0,0,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,3,4,3,5,1,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0504201680672269,0.0393135711490441,0.0168067226890756,0.0230959365431803,0.0141390856725648,0.000107655751167596,0.0168067226890756,0.0230959365431803,0.0141390856725648,0.000107655751167596,0.0233989786274221,0.00605633047640745
KG,KGZ,Kyrgyzstan,2021-04-24,2021-04-23,52,4529560.70506548,60,298,34,193,669,7,104,50,0,0,2,83,2,0,1,71988.2278858355,0,0,0,0,1,71988.2278858355,34,89,2048.0841358996,5,0,2,0,0,6,0,5,0,0,9,0,6,0,0,7,4,0,4,0,0,3,0,6,0,0,6,1,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,3,4,1,3,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0673076923076923,0.0481540666146872,0.00961538461538462,0.0187549838461375,0.015892982249985,0.000115171205433497,0.00961538461538462,0.0187549838461375,0.015892982249985,0.000115171205433497,0.0166008805029222,0.00553356051149578
KG,KGZ,Kyrgyzstan,2021-04-25,2021-04-24,53,4089611.85653837,67,360,30,210,749,6,105,58,0,0,2,84,2,0,2,97261.0522585173,0,1,0,0,2,97261.0522585173,30,90,2071.09631720184,6,0,3,0,0,8,0,7,0,0,12,0,9,0,0,5,3,0,3,0,0,3,0,5,0,0,6,1,1,1,3,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,6,4,5,1,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0571428571428571,0.0443973823343272,0.0190476190476191,0.0261455482229834,0.0237824653464408,0.000147675613500848,0.0190476190476191,0.0261455482229834,0.0237824653464408,0.000147675613500848,0.0144850820074518,0.00514564739986396
KG,KGZ,Kyrgyzstan,2021-04-26,2021-04-25,69,4437590.65957489,85,356.4,17,245,893,3,122,60,0,0,4,100,3,0,3,100034.512840383,0,3,0,0,3,100034.512840383,17,106,2439.29121803773,2,0,2,0,0,7,0,6,0,0,8,0,7,0,0,3,1,0,1,0,0,1,0,3,0,0,3,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,3,3,2,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0245901639344262,0.0274816277781072,0.0245901639344262,0.0274816277781072,0.0225425282578826,0.000138109870608373,0.0245901639344262,0.0274816277781072,0.0225425282578826,0.000138109870608373,0.00696923756962302,0.00330133997506679
KG,KGZ,Kyrgyzstan,2021-04-27,2021-04-26,59,4972592.90723652,84,501.4,29,253,992,4,128,67,0,0,3,105,2,0,6,251443.970116231,0,6,0,0,5,194780.355814045,29,112,2577.36430585118,3,0,3,0,0,11,0,8,0,0,12,0,9,0,0,4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,2,3,3,1,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.03125,0.0301421325137655,0.046875,0.0366174988909282,0.0505659672542888,0.000192583109655702,0.0390625,0.0335637667591062,0.0391707826173714,0.000170514322062924,0.0112518047736456,0.00407205965971703
KG,KGZ,Kyrgyzstan,2021-04-28,2021-04-27,64,4632877.43738884,72,510,47,261,921,5,123,80,0,0,3,96,2,1,8,367320.914152876,0,7,0,0,5,187848.035060254,47,105,2416.27903673548,4,0,4,0,0,10,0,7,0,0,11,0,7,0,0,7,1,0,1,0,0,1,0,5,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,5,2,3,2,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.040650406504065,0.034899276984327,0.0650406504065041,0.043579710162042,0.0792856964418,0.000246026876639074,0.040650406504065,0.034899276984327,0.0405467309677263,0.00017960255958039,0.0194513958385781,0.00550661225356313
KG,KGZ,Kyrgyzstan,2021-04-29,2021-04-28,41,4520962.51729157,53,247,61,195,645,4,105,69,0,0,6,78,4,2,5,227209.922791673,0,4,0,0,2,67829.3677139103,61,85,1956.03541069063,2,0,1,0,0,5,0,3,0,0,7,0,4,0,0,9,2,0,2,0,0,2,0,4,0,0,4,1,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,4,1,2,1,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0380952380952381,0.0366146447649092,0.0476190476190476,0.0407332576804628,0.0502569799954437,0.000201388138196356,0.0190476190476191,0.0261455482229834,0.0150033023840564,0.000112058152046442,0.0311855294983961,0.00770294158308876
