ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UA,UKR,Ukraine,2021-04-11,2021-04-11,1655,29529565.3344208,1226,8055.4,1790,2985,14392.9,203,1655,1003,0,0,72,1434,63,4,76,1488347.28867466,3,64,3,0,63,1255941.30558857,1792,1400,39191.0436781679,85,4,70,3,1,165,8,141,7,0,166,8,140,6,1,262,105,6,98,6,0,86,8,181,7,1,179,36,60,37,73,57,47,35,30,13,44,44,27,3,6,3,5,5,3,3,3,0,1,4,0,72,115,73,152,121,98,65,64,30,92,109,66,4,7,3,7,6,4,3,4,0,3,6,2,1,0.122658610271903,0.0158045604161166,0.0459214501510574,0.0100843742549374,0.0504019369001609,7.89065557685562e-05,0.0380664652567976,0.00921919286060066,0.0425316556937123,7.2784335392756e-05,0.045724732791392,0.00206807887567605
UA,UKR,Ukraine,2021-04-12,2021-04-12,1769,26165581.9430921,1353,8704.8,2103,3325.1,15483.8,221,1769,1133,0,0,93,1520,84,5,74,1146755.36223765,3,63,3,0,62,968904.438630462,2103,1478,41374.5446830944,104,4,87,4,0,185,8,158,8,0,184,8,158,8,0,235,102,4,97,3,0,91,6,198,5,0,207,29,56,22,76,51,39,22,21,18,44,47,21,1,2,0,4,2,1,1,1,2,1,2,1,67,124,67,174,113,105,53,57,43,114,114,60,2,4,0,6,4,2,2,1,2,2,3,2,1,0.124929338609384,0.0154077050684234,0.0418315432447711,0.00932947172452624,0.0438268625070808,7.84370681096573e-05,0.035048049745619,0.00856976567276352,0.0370297301522949,7.23543431265478e-05,0.0508283539095787,0.00211644446925425
UA,UKR,Ukraine,2021-04-13,2021-04-13,1934,29024372.5074334,1441,9532.34,2112,3523.4,16786.6,235,1934,1199,0,0,84,1680,79,3,78,1187599.71093241,2,66,2,0,68,852920.613767051,2114,1640,45909.508308711,97,0,83,0,0,183,3,158,3,0,190,5,157,5,0,269,117,1,114,1,0,103,2,212,2,0,218,33,64,34,78,60,50,30,26,16,49,49,28,0,1,0,1,0,1,0,0,0,0,0,0,70,131,76,177,117,119,66,61,39,109,122,65,0,1,0,2,0,1,0,0,0,1,0,0,1,0.121509824198552,0.0145610940495186,0.0403309203722854,0.00876798248693195,0.0409173259690026,7.20689701420193e-05,0.0351602895553258,0.00820868636248578,0.0293863584319906,6.14416333761305e-05,0.0460471060980386,0.00191717344952332
UA,UKR,Ukraine,2021-04-14,2021-04-14,1881,29558500.8291993,1397,10168,1911,3446,15926.7,205,1881,1144,0,0,85,1622,79,4,75,1128868.99484774,4,63,4,0,54,873743.798811909,1911,1595,44649.7961904842,79,1,64,0,1,160,6,138,5,1,194,10,159,9,1,221,94,4,88,3,1,84,4,184,3,1,190,34,53,20,67,47,45,26,29,19,32,48,28,2,3,1,3,3,3,1,2,0,2,2,3,69,102,50,150,101,104,44,58,36,89,105,58,2,3,1,3,3,3,1,2,0,2,2,3,1,0.108984582668793,0.0140824700208258,0.0398724082934609,0.00884207923548077,0.0381910098002194,6.90926541611472e-05,0.0287081339712919,0.00754624760944019,0.0295598144121295,6.10579370714684e-05,0.0427997474355163,0.00187741531360847
UA,UKR,Ukraine,2021-04-15,2021-04-15,1789,27900105.4497715,1323,9334,1955,3311.4,14787.9,217,1789,1089,0,0,88,1555,79,4,87,1353386.41554057,3,72,2,0,75,1235223.78913014,1957,1538,43054.1608407302,79,3,67,2,0,170,8,144,7,0,165,10,138,7,0,227,99,3,96,2,0,90,3,200,2,0,202,36,56,24,70,44,49,34,27,17,42,53,30,2,2,0,3,1,3,2,0,1,3,3,0,72,119,64,162,93,110,67,62,44,95,121,69,2,2,0,3,1,3,2,0,1,3,3,0,1,0.121296813862493,0.0151282508767635,0.048630519843488,0.00996717272429044,0.0485082903352129,7.97178646676535e-05,0.0419228619340414,0.00928685405697387,0.0442730867578231,7.63276651908002e-05,0.0454543756465144,0.00196755427187745
UA,UKR,Ukraine,2021-04-16,2021-04-16,1728,28133911.6889735,1308,9097,1853,3226,15077.8,222,1728,1086,0,0,95,1478,84,8,81,1358662.34247884,2,66,2,0,60,914413.345058385,1854,1482,41486.5190936035,78,0,66,0,0,169,2,146,2,0,183,5,153,5,0,223,113,2,109,2,0,96,2,199,2,0,202,40,57,26,84,51,51,27,31,16,30,47,33,1,1,0,1,1,1,1,0,0,0,1,1,78,121,67,178,110,114,60,66,40,79,119,73,1,1,0,1,1,1,1,0,0,0,1,1,1,0.128472222222222,0.0157768921585122,0.046875,0.00996602088218924,0.0482926923742119,7.92182861358572e-05,0.0347222222222222,0.00863189466770996,0.0325021758498222,6.55260890067834e-05,0.0446892156899675,0.001988237675429
UA,UKR,Ukraine,2021-04-17,2021-04-17,1686,28785349.8822371,1286,9056.7,2014,3220,14922.6,197,1686,1003,0,0,96,1463,94,2,77,1211351.90927011,3,69,3,0,60,824447.940420159,2015,1448,40534.7366042765,69,0,64,0,0,160,6,143,6,0,158,6,137,6,0,228,103,1,101,1,0,84,4,186,4,0,173,32,55,34,64,47,40,29,29,24,40,49,21,0,0,0,0,0,0,0,0,0,0,1,0,64,101,68,134,86,87,62,59,45,81,94,45,1,2,1,2,1,1,0,1,2,0,3,1,1,0.116844602609727,0.0153335317765993,0.0456702253855279,0.00996517936898995,0.0420822367706434,7.33459023354684e-05,0.0355871886120997,0.00884295940674116,0.0286412339538353,6.09323641686558e-05,0.049710450068335,0.00211585663503348
UA,UKR,Ukraine,2021-04-18,2021-04-18,1792,27979027.0320251,1368,8774.125,2021,3417,16327.6,219,1792,1056,0,0,88,1555,81,6,83,1193120.19963235,2,72,2,0,73,1009729.94747138,2021,1557,43586.0392906482,72,0,65,0,0,162,5,145,5,0,169,5,152,5,0,214,92,1,90,1,0,75,2,205,2,0,195,30,50,32,65,37,39,22,25,20,29,46,28,1,1,1,1,0,1,1,1,1,0,1,1,80,113,80,171,106,112,61,65,49,87,126,77,1,1,1,2,0,1,1,1,2,1,1,1,1,0.122209821428571,0.0151644792703741,0.0463169642857143,0.00973085857198742,0.0426433770647812,7.48676937854923e-05,0.0407366071428571,0.00915251504463671,0.036088815608764,6.9109318679967e-05,0.0463680580500378,0.00197412312750088
UA,UKR,Ukraine,2021-04-19,2021-04-19,1648,28553487.5989187,1253,8920.2,1556.3,3190,14523.27,173,1648,1013,0,0,82,1420,74,6,73,1576876.73566403,1,61,0,1,57,1169864.07209129,1557.3,1411,39498.9733070678,72,4,55,3,1,149,4,126,2,1,166,5,141,3,1,209,81,1,79,0,1,69,1,156,0,1,159,28,39,20,60,38,41,19,24,13,28,40,23,1,1,0,1,1,1,1,0,1,1,1,1,68,85,42,135,92,97,51,50,33,74,99,58,1,1,0,1,1,1,1,0,1,1,1,1,1,0.10497572815534,0.0147989649535393,0.0442961165048544,0.0099337674540984,0.0552253636338192,8.37822298891238e-05,0.0345873786407767,0.0088223604524082,0.0409709695895639,7.27063776497633e-05,0.0394263412340731,0.00191917139610306
UA,UKR,Ukraine,2021-04-20,2021-04-20,1773,27878689.8128822,1338,9660,1728,3381,15759,209,1773,1076,0,0,97,1530,92,4,81,1402886.82139729,4,68,2,1,68,1145240.31859115,1728,1518,42494.2887881849,96,2,83,1,0,190,7,159,5,1,199,5,168,4,0,248,103,1,102,1,0,90,3,192,2,0,193,36,54,36,78,49,49,24,31,19,39,52,30,0,0,1,0,0,0,0,0,0,0,1,0,77,106,67,162,107,110,56,55,38,98,106,68,2,2,2,2,1,2,0,0,1,2,2,0,1,0.117879300620417,0.0150098552832749,0.0456852791878173,0.00971913638387142,0.0503211173413551,8.11475551021461e-05,0.0383530738860688,0.00893926137169715,0.0410794167974837,7.36741893956877e-05,0.0406642880555858,0.0018779096814649
UA,UKR,Ukraine,2021-04-21,2021-04-21,1662,28538943.6034538,1236,8657.3,1612,3149,15053.9,182,1662,1007,0,0,91,1426,83,4,61,1017584.17228437,0,57,0,0,49,878843.53212165,1614,1434,40142.8261674948,73,4,57,3,0,157,4,130,3,0,162,8,130,7,0,203,86,5,80,5,0,73,6,159,5,0,166,29,40,24,59,35,40,21,21,19,33,43,27,0,3,2,5,4,4,1,2,2,3,5,0,60,93,52,134,87,93,45,51,35,78,93,60,0,4,3,6,4,5,2,2,3,4,6,1,1,0.109506618531889,0.0150130217416215,0.0367027677496992,0.009039869172972,0.0356559859546175,6.80317063471305e-05,0.029482551143201,0.0081323635577235,0.0307945362075453,6.33831625862417e-05,0.0402064367183723,0.00192167892810129
UA,UKR,Ukraine,2021-04-22,2021-04-22,1591,28885220.7642552,1159,7964.8,1527,2894,13485.6,174,1591,962,0,0,91,1342,87,3,82,1353206.60467222,5,64,5,0,58,1057967.11908957,1529,1347,37707.382738923,74,4,54,4,0,147,7,116,7,0,156,7,123,7,0,193,83,2,81,2,0,74,7,153,7,0,163,34,46,26,57,41,45,24,27,19,31,49,32,1,1,1,2,1,1,1,0,1,1,1,1,74,105,66,128,86,103,55,58,33,75,99,66,3,4,3,6,4,5,2,1,1,4,4,2,1,0.109365179132621,0.0153356564471389,0.0515399120050283,0.0108641153384214,0.0468477155053211,7.70611704174831e-05,0.0364550597108737,0.00920932703843281,0.0366265893456069,6.85024040118387e-05,0.0405490885057294,0.00199084213816834
UA,UKR,Ukraine,2021-04-23,2021-04-23,1503,28468696.1763695,1139,8639.5,1818,2853,13172.6,160,1503,910,0,0,128,1251,120,6,57,1220996.39325777,1,48,0,0,42,794659.456856749,1819,1292,36167.7345944235,67,0,61,0,0,133,2,109,1,0,148,2,121,1,0,187,75,5,69,4,0,64,5,145,4,0,146,25,43,23,53,40,37,19,28,17,29,38,20,1,3,1,4,2,1,0,2,0,0,1,1,52,84,52,126,80,86,37,51,30,66,84,54,1,3,1,4,2,1,0,2,0,0,1,1,1,0.10645375914837,0.0155922079341917,0.0379241516966068,0.00965675458478919,0.0428890872168309,7.44249990862255e-05,0.0279441117764471,0.00833219400296278,0.0279134475261413,6.05094923146127e-05,0.0502934458129003,0.00225236023344096
UA,UKR,Ukraine,2021-04-24,2021-04-24,1431,27316056.8211999,1070,7177.125,1495,2659.2,12066.8,153,1431,835,0,0,95,1222,82,8,68,1156696.75445502,2,57,0,0,54,930546.486476773,1497,1237,34628.0864499241,55,0,47,0,0,139,2,123,0,0,140,2,119,0,0,181,80,1,79,0,0,74,3,139,1,0,145,29,47,23,66,42,42,23,20,20,29,43,25,1,1,1,1,0,1,0,0,0,0,1,1,53,86,48,120,72,85,41,45,35,65,81,51,2,3,2,2,0,2,0,0,0,0,2,2,1,0.106918238993711,0.0160103115359011,0.0475192173305381,0.0110227770834806,0.042344938803807,7.55169421704858e-05,0.0377358490566038,0.00987307623469883,0.034065915610286,6.8025675952671e-05,0.0432308034740765,0.00214207212847016
UA,UKR,Ukraine,2021-04-25,2021-04-25,1519,28165253.1139672,1135,7509.5,1408,2857,13148,155,1519,870,0,0,111,1275,102,5,45,875469.146382081,2,34,2,0,38,740486.359669086,1413,1297,36307.7026075598,61,1,48,1,0,124,2,105,2,0,119,2,105,2,0,166,80,1,79,1,0,68,1,140,1,0,142,22,44,23,53,40,32,17,16,12,24,33,17,1,1,0,1,1,1,1,0,1,1,1,1,42,84,49,116,87,71,43,38,30,60,71,43,1,1,0,1,1,1,1,0,1,1,1,1,1,0.102040816326531,0.0152224467835748,0.0296247531270573,0.00852641425297092,0.0310833047670335,6.40911515380792e-05,0.0250164581961817,0.00785381664083963,0.0262907759668553,5.90891314105527e-05,0.0389173618411701,0.00198930222479353
UA,UKR,Ukraine,2021-04-26,2021-04-26,1584,28714333.2976419,1201,8838.53,1647,3135,14289.8,167,1584,954,0,0,83,1376,76,7,78,1182810.75248603,1,73,1,0,56,783955.512306777,1649,1376,38519.1972151136,80,2,71,2,0,148,5,129,5,0,155,6,131,6,0,189,78,2,76,2,0,66,3,154,3,0,153,28,41,28,54,33,34,23,25,21,29,43,28,0,1,0,2,1,0,0,0,0,0,0,0,65,82,62,127,78,84,44,50,42,76,99,57,0,1,0,3,1,1,1,0,0,0,0,0,1,0.105429292929293,0.01512371504058,0.0492424242424242,0.0106555313805894,0.041192346004536,7.26896758206755e-05,0.0353535353535354,0.00909433642136033,0.027301888021588,5.96051931254474e-05,0.0428098226136704,0.00202153054636199
UA,UKR,Ukraine,2021-04-27,2021-04-27,1531,27484879.8969933,1144,6843.73,1434,2896.33,13599.68,142,1531,883,0,0,108,1294,94,7,48,772377.568929243,0,42,0,0,38,648694.30811626,1434,1340,37511.4275205321,59,1,48,1,0,134,2,118,2,0,143,5,123,4,1,167,70,2,68,2,0,55,3,125,3,0,123,22,31,16,48,29,36,24,16,13,26,36,20,0,0,1,1,0,1,1,1,0,0,1,0,51,65,31,106,72,73,52,45,24,64,78,51,0,1,2,2,1,2,2,2,0,1,1,0,1,0.092749836708034,0.0145305013798154,0.031352057478772,0.0087292413087213,0.0281019080972494,6.17844860782639e-05,0.0248203788373612,0.00779304182596859,0.023601860752072,5.67528613661967e-05,0.0382283505263853,0.00194041695343247
UA,UKR,Ukraine,2021-04-28,2021-04-28,1400,28490075.6600398,1062,7321,1537,2753,12347.3,125,1400,813,0,0,87,1210,84,0,44,739888.652469193,0,39,0,0,29,548145.013621178,1538,1229,34404.137628906,56,1,45,1,0,107,2,92,2,0,114,1,98,1,0,154,67,2,64,2,0,59,3,113,3,0,113,25,34,26,47,27,35,11,19,14,25,32,23,0,1,0,1,1,0,1,0,1,0,1,0,39,60,45,91,59,68,26,32,26,50,60,36,0,1,0,1,1,0,1,0,1,0,1,0,1,0.0892857142857143,0.0149370947686245,0.0314285714285714,0.00913928499808385,0.0259700487039057,5.84014765716849e-05,0.0207142857142857,0.00746060013619013,0.0192398581232975,5.04409928315255e-05,0.0447039253414621,0.00218365778870231
