ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CY,CYP,Cyprus,2021-05-02,2021-04-03,8,2809302.8187379,77,410.5,20,208,1109,1,102,41,0,0,20,77,8,12,0,0,0,0,0,0,0,0,20,96,5718.87087087087,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,56,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.00980392156862745,0.0191209083686488,0,0,0,0,0,0,0,0,0.0034971938432585,0.00153000222132145
CY,CYP,Cyprus,2021-05-03,2021-04-04,3,2569718.67235483,77,410.5,16,212,1133,1,100,41,0,0,21,75,9,12,0,0,0,0,0,0,0,0,16,93,5540.15615615616,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,55,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.0028880052383038,0.00141305168294149
CY,CYP,Cyprus,2021-05-04,2021-04-05,6,2595563.95078025,76,403.5,16,210,1103,1,101,40,0,0,23,74,11,11,0,0,0,0,0,0,0,0,16,94,5599.72772772773,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,55,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00285728177832184,0.00139804075625961
CY,CYP,Cyprus,2021-05-05,2021-04-06,3,2590592.91031735,78,396.5,12,217,1102,1,101,39,0,0,25,72,13,11,0,0,0,0,0,0,0,0,12,95,5659.2992992993,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,57,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00212040384601779,0.00119843676216514
CY,CYP,Cyprus,2021-05-06,2021-04-07,1,2585596.24262663,77,396.5,12,216,1073,1,100,39,0,0,24,72,12,11,0,0,0,0,0,0,0,0,12,94,5599.72772772773,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,57,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00214296133374138,0.00121117239965952
CY,CYP,Cyprus,2021-05-07,2021-04-07,4,2653898.46671358,81,403.5,17,222,1139,1,104,41,0,0,25,75,13,11,0,0,0,0,0,0,0,0,17,98,5838.01401401401,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,61,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.00961538461538462,0.0187549838461375,0,0,0,0,0,0,0,0,0.00291194915928463,0.00138221045737071
CY,CYP,Cyprus,2021-05-08,2021-04-07,1,2939015.46499326,82,404.5,17,222,1158,1,105,42,0,0,25,76,13,11,0,0,0,0,0,0,0,0,17,99,5897.58558558559,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,62,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.00952380952380953,0.0185772237565978,0,0,0,0,0,0,0,0,0.00288253553141307,0.00136826891677688
CY,CYP,Cyprus,2021-05-09,2021-04-07,1,2944672.92833845,83,406.5,17,223,1174,1,106,43,0,0,25,77,13,11,0,0,0,0,0,0,0,0,17,100,5957.15715715716,1,1,0,1,0,2,1,1,1,0,4,2,1,2,0,63,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.00943396226415094,0.0184028015418055,0,0,0,0,0,0,0,0,0.00285371017609894,0.00135460580712131
CY,CYP,Cyprus,2021-05-10,2021-04-09,5,2504591.21560336,75,415.5,15,212,1070,1,100,39,0,0,25,71,12,12,0,0,0,0,0,0,0,0,15,93,5540.15615615616,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,62,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00270750491090981,0.0013683052394727
CY,CYP,Cyprus,2021-05-11,2021-04-09,3,2538600.87746272,78,422.5,15,222,1089,1,103,39,0,0,25,74,12,12,0,0,0,0,0,0,0,0,15,96,5718.87087087087,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,64,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.00970873786407767,0.018936178546626,0,0,0,0,0,0,0,0,0.00262289538244388,0.00132560192868564
CY,CYP,Cyprus,2021-05-12,2021-04-10,1,2454633.08996789,76,421.5,15,217,1060,1,100,37,0,0,25,72,12,12,0,0,0,0,0,0,0,0,15,94,5599.72772772773,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,64,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00267870166717673,0.00135376834972139
CY,CYP,Cyprus,2021-05-13,2021-04-11,3,2469238.45295636,76,422.5,15,221,1075,1,101,38,0,0,25,73,12,12,0,0,0,0,0,0,0,0,15,95,5659.2992992993,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,65,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00265050480752223,0.00133953709225875
CY,CYP,Cyprus,2021-05-14,2021-04-13,2,2394808.97249446,75,415.5,15,223,1056,1,100,37,0,0,26,72,13,12,0,0,0,0,0,0,0,0,15,94,5599.72772772773,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,66,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00267870166717673,0.00135376834972139
CY,CYP,Cyprus,2021-05-15,2021-04-13,2,2427878.28948514,76,416.5,15,223,1073,1,102,38,0,0,26,74,13,12,0,0,0,0,0,0,0,0,15,96,5718.87087087087,1,1,0,1,0,2,0,2,0,0,4,1,2,1,0,68,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.00980392156862745,0.0191209083686488,0,0,0,0,0,0,0,0,0.00262289538244388,0.00132560192868564
CY,CYP,Cyprus,2021-05-16,2021-04-14,2,2440858.70529687,74,399.5,15,216,1069,0,100,38,0,0,26,71,14,11,0,0,0,0,0,0,0,0,15,93,5540.15615615616,1,1,0,1,0,1,0,1,0,0,3,1,1,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0.00270750491090981,0.0013683052394727
CY,CYP,Cyprus,2021-05-17,2021-04-14,1,2457882.03937701,75,406.5,15,216,1081,0,101,39,0,0,26,72,14,11,0,0,0,0,0,0,0,0,15,94,5599.72772772773,1,1,0,1,0,1,0,1,0,0,3,1,1,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0.00267870166717673,0.00135376834972139
CY,CYP,Cyprus,2021-05-18,2021-04-18,9,2216182.96647464,75,242.5,18,205,1075,0,102,34,0,0,27,72,14,12,0,0,0,0,0,0,0,0,18,95,5659.2992992993,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0.00318060576902668,0.00146699934639576
