ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UG,UGA,Uganda,2021-04-19,2021-03-20,4,9465160.62986493,65,285,17,220,893,0,102,45,0,0,24,62,13,9,3,567377.331056764,0,1,0,0,0,0,17,92,1222.00346805389,2,0,1,0,0,5,0,3,0,0,8,0,5,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0.0294117647058824,0.032788840416564,0.0599437614684053,0.000151228279180032,0,0,0,0,0.013911580813329,0.00656686430757239
UG,UGA,Uganda,2021-04-20,2021-03-20,3,9692956.09957081,67,288,17,225,922,0,105,46,0,0,25,63,13,10,3,567377.331056764,0,1,0,0,0,0,17,95,1261.85140722956,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0.0285714285714286,0.0318658021730655,0.0585350150385894,0.000147784852147911,0,0,0,0,0.0134722677350134,0.00636090609826592
UG,UGA,Uganda,2021-04-21,2021-03-22,4,8949502.99412391,64,246,19,219,898,0,100,45,0,0,26,58,14,10,3,567377.331056764,0,1,0,0,0,0,19,91,1208.720821662,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0.03,0.0334344809563718,0.0633976357602534,0.000159647744873439,0,0,0,0,0.0157190971310272,0.00701226657324908
UG,UGA,Uganda,2021-04-22,2021-03-22,2,8957162.55446455,66,249,19,236,929,0,102,47,0,0,26,60,14,10,3,567377.331056764,0,1,0,0,0,0,19,93,1235.28611444578,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0.0294117647058824,0.032788840416564,0.0633434223848003,0.000159515841335663,0,0,0,0,0.0153810520314353,0.00686264330398998
UG,UGA,Uganda,2021-04-23,2021-03-22,1,8960771.75950527,67,249,19,239,943,0,103,47,0,0,27,60,15,10,3,567377.331056764,0,1,0,0,0,0,19,94,1248.56876083767,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0.029126213592233,0.0324752782875229,0.0633179090243996,0.000159453763421895,0,0,0,0,0.0152174238183349,0.00679020060239331
UG,UGA,Uganda,2021-04-24,2021-03-24,6,8193223.93999598,67,239,19,261,948,0,100,44,0,0,28,55,15,11,3,567377.331056764,0,1,0,0,0,0,19,90,1195.43817527011,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0.03,0.0334344809563718,0.0692495817534121,0.000173838463905419,0,0,0,0,0.0158937537658164,0.00708955155654673
UG,UGA,Uganda,2021-04-25,2021-03-25,3,6776852.08135082,66,244,19,261,937,0,100,45,0,0,29,54,15,12,3,567377.331056764,0,1,0,0,0,0,19,90,1195.43817527011,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0.03,0.0334344809563718,0.0837228442123042,0.000208530461416089,0,0,0,0,0.0158937537658164,0.00708955155654673
UG,UGA,Uganda,2021-04-26,2021-03-25,3,6938662.84125095,67,274,19,263,944,0,103,46,0,0,31,55,16,13,3,567377.331056764,0,1,0,0,0,0,19,93,1235.28611444578,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0.029126213592233,0.0324752782875229,0.0817704137004117,0.000203884371620436,0,0,0,0,0.0153810520314353,0.00686264330398998
UG,UGA,Uganda,2021-04-27,2021-03-26,2,6478802.21931166,65,284,18,253,888,0,101,44,0,0,32,53,17,13,3,567377.331056764,0,1,0,0,0,0,18,91,1208.720821662,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0.0297029702970297,0.0331085145091172,0.0875744175930478,0.000217664741540634,0,0,0,0,0.0148917762293942,0.00682810691112372
UG,UGA,Uganda,2021-04-28,2021-03-26,1,6512601.85193682,65,291,18,253,888,0,102,45,0,0,32,54,17,13,3,567377.331056764,0,1,0,0,0,0,18,92,1222.00346805389,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0294117647058824,0.032788840416564,0.0871199167331301,0.000216589011221354,0,0,0,0,0.014729909096466,0.00675444321436252
UG,UGA,Uganda,2021-04-29,2021-03-26,1,6528025.3394351,65,291,18,253,888,0,103,45,0,0,32,54,17,13,3,567377.331056764,0,1,0,0,0,0,18,92,1222.00346805389,2,0,1,0,0,5,0,3,0,0,9,0,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0.029126213592233,0.0324752782875229,0.0869140822155359,0.000216101644568062,0,0,0,0,0.014729909096466,0.00675444321436252
UG,UGA,Uganda,2021-04-30,2021-03-28,3,8636370.00829712,61,284,18,246,854,0,100,42,0,0,32,51,18,12,2,472528.363523466,0,0,0,0,0,0,18,89,1182.15552887822,1,0,0,0,0,3,0,1,0,0,7,0,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.02,0.0274394957835608,0.0547137701452692,0.000151674459956991,0,0,0,0,0.0152264228862345,0.00698036158018561
UG,UGA,Uganda,2021-05-01,2021-03-29,2,8383671.07304252,60,279,18,244,839,0,101,42,0,0,32,52,18,12,2,472528.363523466,0,0,0,0,0,0,18,90,1195.43817527011,1,0,0,0,0,3,0,1,0,0,7,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.0563629416524783,0.000156109846029069,0,0,0,0,0.0150572404097208,0.00690339492660843
UG,UGA,Uganda,2021-05-03,2021-03-29,2,8469823.34469825,62,280,18,256,864,0,103,42,0,0,32,54,18,12,2,472528.363523466,0,0,0,0,0,0,18,92,1222.00346805389,1,0,0,0,0,3,0,1,0,0,7,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0.0194174757281553,0.0266482036524112,0.0557896362524784,0.000154568880427163,0,0,0,0,0.014729909096466,0.00675444321436252
UG,UGA,Uganda,2021-05-04,2021-03-31,5,8764099.23109651,61,235,18,251,850,0,101,38,0,0,31,52,16,12,2,472528.363523466,0,0,0,0,0,0,18,89,1182.15552887822,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.0539163639141436,0.000149526962562377,0,0,0,0,0.0152264228862345,0.00698036158018561
UG,UGA,Uganda,2021-05-05,2021-04-01,4,8787086.39618574,60,253,23,239,816,0,101,37,0,0,31,52,16,12,2,472528.363523466,0,0,0,0,0,0,23,89,1182.15552887822,1,0,0,0,0,2,0,1,0,0,7,0,5,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.053775317803701,0.000149146914005869,0,0,0,0,0.0194559847990775,0.00787355631217342
UG,UGA,Uganda,2021-05-07,2021-04-02,2,9181402.84540447,60,258,23,267,820,0,101,36,0,0,29,54,15,11,2,472528.363523466,0,0,0,0,0,0,23,89,1182.15552887822,1,0,0,0,0,2,0,1,0,0,7,0,5,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.051465813174724,0.000142915549409473,0,0,0,0,0.0194559847990775,0.00787355631217342
UG,UGA,Uganda,2021-05-08,2021-04-03,2,9095123.32004608,61,260,25,280,829,0,100,36,0,0,28,54,14,11,2,472528.363523466,0,0,0,0,0,0,25,88,1168.87288248633,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.02,0.0274394957835608,0.0519540359042731,0.00014423416244337,0,0,0,0,0.0213881255819898,0.00829384763400954
UG,UGA,Uganda,2021-05-09,2021-04-04,3,8946179.33043105,61,351,25,287,829,0,101,37,0,0,29,54,15,11,2,472528.363523466,0,0,0,0,0,0,25,89,1182.15552887822,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.0528190131306811,0.000146568592855592,0,0,0,0,0.0211478095642146,0.00820166518365205
UG,UGA,Uganda,2021-05-10,2021-04-05,4,8527119.74699038,62,351,25,291,845,0,101,37,0,0,30,54,16,11,2,472528.363523466,0,0,0,0,0,0,25,88,1168.87288248633,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0198019801980198,0.0271705622473482,0.0554147681214684,0.000153560757542318,0,0,0,0,0.0213881255819898,0.00829384763400954
UG,UGA,Uganda,2021-05-11,2021-04-05,2,8717617.5442397,64,353,26,295,865,0,103,37,0,0,31,55,17,11,2,472528.363523466,0,0,0,0,0,0,26,90,1195.43817527011,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0.0194174757281553,0.0266482036524112,0.0542038419471265,0.000150301388600164,0,0,0,0,0.0217493472584856,0.008268613985213
UG,UGA,Uganda,2021-05-13,2021-04-08,4,8552094.45235523,60,364,34,274,794,0,100,39,0,0,27,55,17,9,2,472528.363523466,0,0,0,0,0,0,34,87,1155.59023609444,1,0,0,0,0,2,0,1,0,0,6,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0.02,0.0274394957835608,0.0552529402190281,0.000153125428797838,0,0,0,0,0.0294221939040522,0.00974313822606442
UG,UGA,Uganda,2021-05-14,2021-04-08,1,8756221.97116073,60,364,34,274,794,0,101,40,0,0,27,55,17,9,3,676655.882328968,0,0,0,0,0,0,34,87,1155.59023609444,2,0,0,0,0,3,0,1,0,0,7,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0.0297029702970297,0.0331085145091172,0.0772771504145948,0.000176868664681684,0,0,0,0,0.0294221939040522,0.00974313822606442
UG,UGA,Uganda,2021-05-15,2021-04-09,7,9030863.6894397,64,375,36,307,844,1,105,44,0,0,27,57,17,9,5,793989.158654882,0,0,0,0,2,117333.276325914,36,90,1195.43817527011,4,0,1,0,0,5,0,1,0,0,8,0,4,0,0,29,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0.00952380952380953,0.0185772237565978,0.0476190476190476,0.0407332576804628,0.087919515337535,0.000184689698292854,0.0190476190476191,0.0261455482229834,0.0129924756214756,7.38566550204655e-05,0.0301144808194417,0.00968796270920034
