ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DM,DMA,Dominica,2021-05-06,2021-03-22,2,4454055.03723746,40,288,134,139,586,2,102,49,0,0,15,65,7,7,10,278402.711379163,2,5,1,0,5,160925.315159672,134,79,1134.06087470449,12,2,5,1,1,16,2,9,1,0,17,3,9,1,1,15,2,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,40,0.0196078431372549,0.0269068483623884,0.0980392156862745,0.0577087605867965,0.0625054493156503,0.000224808960851026,0.0490196078431373,0.0419004514931721,0.0361300688505822,0.000173306125116923,0.118159441868513,0.0187870744917682
DM,DMA,Dominica,2021-05-07,2021-03-24,4,4307494.49483346,40,290,134,134,573,3,100,48,0,0,16,63,8,7,9,236162.258428407,2,5,1,0,5,160925.315159672,134,77,1105.35047281324,11,2,5,1,1,15,2,9,1,0,15,3,9,1,1,17,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,39,0.03,0.0334344809563718,0.09,0.0560905943465434,0.0548258990723417,0.000214973294947107,0.05,0.042716424707947,0.037359378021885,0.000179088474157542,0.121228518280682,0.0192414796655063
DM,DMA,Dominica,2021-05-08,2021-03-25,2,4329772.39104312,40,305,134,135,583,3,101,50,0,0,17,63,8,8,9,236162.258428407,2,5,1,0,5,160925.315159672,134,78,1119.70567375887,11,2,5,1,1,15,2,9,1,0,15,3,9,1,1,18,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,39,0.0297029702970297,0.0331085145091172,0.0891089108910891,0.0555624258506535,0.0545438044080444,0.000213899109702515,0.0495049504950495,0.042304508043671,0.0371671535188717,0.000178184801325731,0.119674306507853,0.0190115838833472
DM,DMA,Dominica,2021-05-09,2021-03-25,1,4350012.11441044,41,305,134,136,583,3,102,50,0,0,18,63,8,9,9,236162.258428407,2,5,1,0,5,160925.315159672,134,79,1134.06087470449,11,2,5,1,1,15,2,9,1,0,15,3,9,1,1,19,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,40,0.0294117647058824,0.032788840416564,0.0882352941176471,0.055044073028925,0.0542900231578812,0.000212932452690369,0.0490196078431373,0.0419004514931721,0.0369942222980411,0.000177371670038535,0.118159441868513,0.0187870744917682
DM,DMA,Dominica,2021-05-10,2021-03-25,1,4375279.83669322,41,307,134,136,583,3,103,51,0,0,18,64,8,9,9,236162.258428407,2,5,1,0,5,160925.315159672,134,80,1148.41607565012,11,2,5,1,1,15,2,9,1,0,15,3,9,1,1,19,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,41,0.029126213592233,0.0324752782875229,0.087378640776699,0.0545352659623367,0.0539764923029233,0.000211737834311681,0.0485436893203884,0.0415040324517794,0.0367805765953698,0.000176366889640921,0.116682448845156,0.0185677661124462
DM,DMA,Dominica,2021-05-11,2021-03-28,2,3934095.09141128,42,322,135,137,605,3,100,51,0,0,19,62,9,9,9,236162.258428407,2,5,1,0,5,160925.315159672,135,80,1148.41607565012,11,2,5,1,1,15,2,9,1,0,15,3,9,1,1,18,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,40,0.03,0.0334344809563718,0.09,0.0560905943465434,0.0600296263666795,0.000234728361581673,0.05,0.042716424707947,0.0409052937004487,0.000195724940206474,0.117553213388777,0.0186277317446489
DM,DMA,Dominica,2021-05-12,2021-03-28,2,3957092.01703129,42,322,135,137,605,3,102,53,0,0,19,62,9,9,9,236162.258428407,2,5,1,0,5,160925.315159672,135,80,1148.41607565012,11,2,5,1,1,16,2,9,1,0,16,3,9,1,1,18,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,41,0.0294117647058824,0.032788840416564,0.0882352941176471,0.055044073028925,0.0596807598640533,0.000233407522894192,0.0490196078431373,0.0419004514931721,0.0406675696362508,0.000194611584622116,0.117553213388777,0.0186277317446489
DM,DMA,Dominica,2021-05-13,2021-03-28,1,3974958.00390663,42,322,135,137,605,3,103,54,0,0,19,62,9,9,9,236162.258428407,2,5,1,0,5,160925.315159672,135,80,1148.41607565012,11,2,5,1,1,16,2,9,1,0,16,3,9,1,1,18,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.029126213592233,0.0324752782875229,0.087378640776699,0.0545352659623367,0.0594125166093086,0.000232391581067474,0.0485436893203884,0.0415040324517794,0.040484783738976,0.000193755332406238,0.117553213388777,0.0186277317446489
DM,DMA,Dominica,2021-05-16,2021-03-29,1,3870898.97468588,41,322,135,134,604,3,100,52,0,0,19,61,9,9,8,210962.854204017,2,5,1,0,4,135725.910935282,135,79,1134.06087470449,9,2,5,1,1,14,2,9,1,0,15,3,9,1,1,17,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.03,0.0334344809563718,0.08,0.0531724899927667,0.0544997055163746,0.000226136197175718,0.04,0.0384072934108425,0.0350631498840126,0.000183238649654939,0.119041228748128,0.0188476149095322
DM,DMA,Dominica,2021-05-17,2021-03-30,3,5306879.52591858,40,327,135,134,568,3,102,54,0,0,19,62,9,9,8,210962.854204017,2,5,1,0,4,135725.910935282,135,80,1148.41607565012,9,2,5,1,1,14,2,9,1,0,15,3,9,1,1,17,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.0294117647058824,0.032788840416564,0.0784313725490196,0.0521743147331624,0.0397527121491421,0.000166227702859685,0.0392156862745098,0.0376695877073438,0.0255754648795779,0.000134311855932991,0.117553213388777,0.0186277317446489
DM,DMA,Dominica,2021-05-18,2021-03-31,3,5291148.98438399,40,315,129,136,604,3,100,52,0,0,20,60,10,9,8,210962.854204017,2,5,1,0,4,135725.910935282,129,79,1134.06087470449,9,2,5,1,1,14,2,9,1,0,15,3,9,1,1,18,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.03,0.0334344809563718,0.08,0.0531724899927667,0.0398708966288118,0.00016671163628362,0.04,0.0384072934108425,0.0256515005220711,0.00013470590800554,0.113750507470434,0.0184792601065504
DM,DMA,Dominica,2021-05-19,2021-04-01,4,5334719.81735296,40,332,129,131,557,3,100,54,0,0,21,59,10,9,9,255591.353978004,2,6,1,0,4,135725.910935282,129,79,1134.06087470449,11,3,6,1,2,16,3,10,1,1,15,3,9,1,1,19,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.03,0.0334344809563718,0.09,0.0560905943465434,0.0479109236714939,0.000181237618389747,0.04,0.0384072934108425,0.0254419942531542,0.00013362007320852,0.113750507470434,0.0184792601065504
DM,DMA,Dominica,2021-05-20,2021-04-03,5,5333465.96554421,40,342,130,128,545,3,100,54,0,4,22,59,11,9,9,255591.353978004,2,6,1,0,4,135725.910935282,130,79,1134.06087470449,10,3,5,1,2,15,3,9,1,1,14,3,8,1,1,20,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,41,0.03,0.0334344809563718,0.09,0.0560905943465434,0.0479221871160705,0.000181279153491664,0.04,0.0384072934108425,0.0254479754463817,0.000133651076001397,0.11463229435005,0.0185415159079365
DM,DMA,Dominica,2021-05-23,2021-04-03,1,5380580.86876219,40,350,130,128,545,3,101,55,1,4,23,59,12,9,10,302706.257195977,3,6,2,0,4,135725.910935282,130,80,1148.41607565012,11,4,5,2,2,16,4,9,2,1,15,4,8,2,1,21,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.0297029702970297,0.0331085145091172,0.099009900990099,0.0582487656296876,0.0562590293834976,0.000194695552902138,0.0396039603960396,0.0380348662281565,0.0252251409737674,0.000132495909370713,0.113199390670674,0.0183245574705225
DM,DMA,Dominica,2021-05-24,2021-04-04,3,5414760.06943478,42,355,130,129,516,3,101,54,1,7,23,59,12,9,10,302706.257195977,3,6,2,0,4,135725.910935282,130,80,1148.41607565012,11,4,5,2,2,15,4,8,2,1,14,4,7,2,1,21,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.0297029702970297,0.0331085145091172,0.099009900990099,0.0582487656296876,0.0559039095572659,0.000193502986462415,0.0396039603960396,0.0380348662281565,0.0250659141300511,0.000131670317646565,0.113199390670674,0.0183245574705225
DM,DMA,Dominica,2021-05-25,2021-04-05,4,5200322.96101535,42,357,146,126,532,3,100,53,2,9,23,59,11,10,9,278089.905318576,3,5,2,0,3,111109.559057881,146,80,1148.41607565012,11,4,5,2,2,15,4,8,2,1,15,4,8,2,1,21,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,42,0.03,0.0334344809563718,0.09,0.0560905943465434,0.0534755066951226,0.000193364309047493,0.03,0.0334344809563718,0.0213658959050857,0.000124280691292953,0.127131623368603,0.0192663584274273
DM,DMA,Dominica,2021-05-26,2021-04-06,2,5217153.33374714,44,363,152,134,532,4,101,54,3,10,23,60,11,10,10,293799.955407268,3,6,2,0,4,126819.609146573,152,82,1177.12647754137,12,4,6,2,2,16,4,9,2,1,16,4,9,2,1,21,4,2,2,1,1,2,2,2,1,1,2,2,1,0,2,1,2,1,0,0,2,2,2,1,0,0,1,0,1,1,0,0,1,1,1,2,1,0,2,1,2,1,0,0,2,2,2,1,0,0,1,0,1,1,0,0,1,1,1,42,0.0396039603960396,0.0380348662281565,0.099009900990099,0.0582487656296876,0.0563142266697097,0.000197812648052594,0.0396039603960396,0.0380348662281565,0.024308200475198,0.000132149043085321,0.12912801037105,0.0191568420117408
DM,DMA,Dominica,2021-05-27,2021-04-07,1,5194788.26431409,43,358,148,129,501,4,100,53,3,11,24,58,12,10,9,275998.889838257,3,5,2,0,3,109018.543577562,148,81,1162.77127659574,12,4,6,2,2,15,4,8,2,1,15,4,8,2,1,20,4,2,2,1,1,2,2,2,1,1,2,2,1,0,2,1,2,1,0,0,2,2,2,1,0,0,1,0,1,1,0,0,1,1,1,2,1,0,2,1,2,1,0,0,2,2,2,1,0,0,1,0,1,1,0,0,1,1,1,42,0.04,0.0384072934108425,0.09,0.0560905943465434,0.0531299594507534,0.000192876401860758,0.03,0.0334344809563718,0.0209861380350131,0.00012326076214457,0.127282125882315,0.0191567393010425
