ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DE,DEU,Germany,2021-04-11,2021-04-11,4436,66567254.6666812,3847,19012,867,9453,48881.8,63,4436,2538,0,0,1053,3218,724,319,16,319256.662248722,5,10,5,0,11,143435.530651651,868,4277,185978.415178194,48,4,38,4,0,168,35,125,28,7,171,33,131,25,8,1888,58,8,50,7,1,50,8,55,7,1,55,7,33,19,39,35,23,20,11,9,24,27,8,2,6,3,5,7,3,4,3,1,3,6,1,8,35,21,43,37,26,22,13,10,29,31,9,2,6,3,5,7,3,4,3,1,3,6,1,1,0.0142019837691614,0.00348193611170772,0.0036068530207394,0.00176413538370455,0.00479600163544853,1.65963843974008e-05,0.00247971145175834,0.00146357089671016,0.00215474607402496,1.11390310590496e-05,0.00466720828418895,0.000309763018210463
DE,DEU,Germany,2021-04-12,2021-04-12,4226,62986161.9605984,3686,18859.53,834,8679,47169.5,47,4226,2421,0,0,1016,3061,717,287,20,278627.163105957,3,17,3,0,18,257288.281352845,836,4091,177890.50654524,49,6,41,5,1,173,25,140,21,4,176,30,140,27,3,1860,46,8,38,5,3,38,8,39,5,3,39,8,30,16,30,26,22,17,13,11,21,22,10,2,7,5,7,6,5,4,2,1,3,4,1,8,31,16,30,26,22,17,13,11,22,23,10,2,7,5,7,6,5,4,2,1,3,4,1,1,0.0111216280170374,0.00316183328114317,0.00473260766682442,0.00206920483224598,0.00442362503815131,1.63889814293577e-05,0.00425934690014198,0.0019634867281161,0.00408483821436515,1.57515798990245e-05,0.00469952003755407,0.000317815859015337
DE,DEU,Germany,2021-04-13,2021-04-13,4447,65288346.5786581,3873,19182.05,854,9214,49550,52,4447,2507,0,0,1070,3219,768,296,23,239564.093654313,1,20,0,1,21,229090.114510135,857,4292,186630.6658744,37,4,27,2,2,150,24,113,16,8,163,29,118,21,8,1924,46,3,43,1,2,37,3,47,1,2,43,8,25,14,28,27,14,9,8,5,11,16,6,0,0,0,1,1,0,1,1,0,1,0,0,11,29,19,34,31,20,12,14,7,15,20,9,0,0,0,1,1,0,1,1,0,1,0,0,1,0.0116932763660895,0.00315957383260843,0.00517202608500113,0.00210823429601641,0.00366932394842762,1.46664509654188e-05,0.00472228468630537,0.00201494292557785,0.00350889747581725,1.43434065438251e-05,0.00459195703977581,0.000306729869033674
DE,DEU,Germany,2021-04-14,2021-04-14,4504,64640674.0727291,3885,22182.7,887,9017,49180,54,4504,2615,0,0,1097,3247,775,315,23,290522.890929135,4,19,1,3,15,198309.614438113,889,4374,190196.30301366,43,5,36,3,1,178,33,136,22,11,195,45,139,28,16,2039,48,4,44,3,1,41,4,50,3,1,47,10,21,12,32,24,19,15,9,7,17,25,8,0,1,2,1,1,0,1,0,0,2,0,0,13,27,15,38,29,23,19,12,7,22,27,10,0,1,2,1,1,0,1,0,0,2,0,0,1,0.0119893428063943,0.0031785379691884,0.00510657193605684,0.00208162218721263,0.00449442854822739,1.6306255405819e-05,0.0033303730017762,0.00168256151247831,0.00306787664706264,1.34817694038208e-05,0.00467411819217198,0.000306534632968897
DE,DEU,Germany,2021-04-15,2021-04-15,4410,64937703.7519482,3799,22076.8,687,9020,47744.62,60,4410,2498,0,0,1133,3123,807,315,15,232682.97827744,4,8,3,1,13,196322.978069007,689,4279,186065.381937688,32,4,26,3,1,153,29,117,24,5,160,35,118,30,5,2019,58,4,53,2,1,46,4,54,2,1,48,5,26,16,34,31,17,11,13,7,19,19,9,1,1,1,3,2,1,0,1,1,0,1,1,6,28,17,35,32,18,12,14,8,21,21,9,1,1,1,3,2,1,0,1,1,0,1,1,1,0.0136054421768707,0.00341908943077299,0.00340136054421769,0.00171836443711437,0.00358317225330683,1.45329572875281e-05,0.00294784580498866,0.00160007417489557,0.00302325100405351,1.33530121797718e-05,0.00370299941249007,0.000275985671177021
DE,DEU,Germany,2021-04-16,2021-04-16,4324,64998102.6464009,3740,20943.114,947,8882,47939.5,58,4324,2494,0,0,1184,3014,848,326,21,250248.143873237,3,16,2,1,15,155467.995941383,949,4211,183108.512114888,53,5,47,0,5,180,32,140,24,8,195,33,154,24,9,2009,56,4,52,3,1,51,4,54,3,1,53,12,34,19,42,29,29,21,19,12,26,30,11,0,3,2,4,2,2,0,1,0,0,2,0,13,36,20,42,31,30,22,20,13,28,31,11,0,3,2,4,2,2,0,1,0,0,2,0,1,0.013413506012951,0.00342881446179719,0.00485661424606846,0.00207211990921067,0.00385008382836378,1.5055500425695e-05,0.00346901017576318,0.001752481490394,0.00239188514143484,1.18753904699377e-05,0.00518271919223814,0.000328885195035507
DE,DEU,Germany,2021-04-17,2021-04-17,4350,64453372.0211366,3800,19918.02,726,8873,49509.5,44,4350,2468,0,0,1222,2979,899,311,19,330258.851618771,8,10,6,2,17,298772.712326386,728,4203,182760.645076912,34,6,25,4,2,160,26,123,19,7,168,34,122,24,10,2038,38,9,29,6,3,30,9,35,6,3,36,9,20,8,25,24,17,8,9,7,13,19,8,2,6,2,5,7,5,3,2,2,3,4,3,11,25,10,31,27,22,11,11,10,17,23,10,2,6,2,5,7,5,3,2,2,3,4,3,1,0.0101149425287356,0.00297356582347377,0.00436781609195402,0.00195967971835567,0.00512399648400811,1.74306731274047e-05,0.00390804597701149,0.00185409938902477,0.00463548613450989,1.65830339273026e-05,0.00398335210347739,0.000288778194742862
DE,DEU,Germany,2021-04-18,2021-04-18,5172,65049686.5366005,4500,24016.5,1218,10668.5,57041.5,57,5172,2891,0,0,1453,3558,1067,373,29,384056.646955262,10,18,8,2,19,271600.283172852,1220,5029,218677.916747987,59,8,46,7,1,230,58,164,44,14,232,58,162,42,16,2443,52,5,47,4,1,49,5,52,4,1,54,9,38,24,36,36,28,24,16,11,26,31,11,1,5,1,3,5,2,3,1,0,4,2,0,10,43,27,38,39,30,27,17,12,31,34,12,1,5,1,3,5,2,3,1,0,4,2,0,1,0.0110208816705336,0.0028452508618654,0.00560711523588554,0.00203501482700212,0.0059040506942208,1.86172134461894e-05,0.00367362722351121,0.00164879699941207,0.00417527428083815,1.56696553645577e-05,0.00557898126222767,0.000312182264158455
DE,DEU,Germany,2021-04-19,2021-04-19,4367,64051078.0745358,3776,20483.55,777,8880,47611,65,4367,2441,0,0,1223,3016,906,306,17,183445.621266208,3,13,2,1,13,155912.364453534,777,4235,184152.113228818,46,11,33,9,2,172,44,116,33,9,177,51,114,38,11,2079,63,5,57,4,1,54,5,59,4,1,56,5,36,22,38,40,20,19,16,8,24,28,8,0,4,3,5,2,2,2,1,1,3,2,0,6,37,22,40,40,21,20,16,9,26,30,9,0,4,3,5,2,2,2,1,1,3,2,0,1,0.0148843599725212,0.0035914116283569,0.00389283260819785,0.0018468957941748,0.00286405204691065,1.30873738550781e-05,0.00297687199450424,0.00161580590762972,0.00243418798153716,1.20679278322311e-05,0.0042193379504396,0.000296049094793055
DE,DEU,Germany,2021-04-20,2021-04-20,4131,64357599.2051483,3560,19061.797,749,8566.3,44655,52,4131,2376,0,0,1210,2778,905,293,12,139911.129218103,2,10,2,0,9,87588.6189563127,749,4006,174194.41926674,46,7,33,6,1,172,30,131,22,8,179,34,135,27,7,1994,47,3,44,1,2,40,3,48,1,2,45,3,20,11,26,21,18,12,11,8,13,19,7,0,2,2,2,2,2,0,2,1,2,2,1,4,23,15,31,25,21,15,13,10,17,21,9,0,2,2,2,2,2,0,2,1,2,2,1,1,0.0125877511498427,0.00339972526748152,0.00290486564996369,0.00164116337908547,0.00217396439497561,1.1378939879765e-05,0.00217864923747277,0.00142180666911924,0.00136096778062079,9.00692121412677e-06,0.00429979331802286,0.000307269222338797
DE,DEU,Germany,2021-04-21,2021-04-21,4269,64933917.6257535,3734,19812.985,1020.5,8836,48060.5,46,4269,2422,0,0,1334,2804,1007,314,22,299405.833795908,4,17,3,1,16,187549.389529173,1022.5,4148,180369.059190823,35,4,27,3,1,162,42,111,31,11,162,43,111,31,12,2089,45,4,41,4,0,36,4,42,4,0,37,9,27,14,24,25,18,14,15,10,16,25,11,1,2,2,1,1,0,0,2,0,1,2,1,9,28,14,25,26,19,15,16,11,17,26,11,1,2,2,1,1,0,0,2,0,1,2,1,1,0.0107753572265168,0.00309705070265502,0.00515343171702975,0.00214788650670227,0.00461093130898913,1.64779449594168e-05,0.003747950339658,0.00183301720566955,0.00288831163106643,1.30528761201413e-05,0.00566893238001667,0.000346484023459553
DE,DEU,Germany,2021-04-22,2021-04-22,4386,64536503.8251672,3811,19203.3,874,9129,47917,68,4386,2540,0,0,1375,2864,1014,344,27,437704.32591676,4,18,3,1,24,404058.403718626,880,4250,184804.363925024,40,5,30,4,1,173,42,120,32,10,183,46,126,34,12,2165,64,5,59,5,0,61,5,62,5,0,65,10,33,27,48,42,33,23,14,7,24,34,10,1,2,1,4,5,4,3,1,0,1,4,0,11,36,29,50,46,35,25,16,10,27,36,12,1,2,1,4,5,4,3,1,0,1,4,0,1,0.0155038759689922,0.00365629244741393,0.00615595075239398,0.0023148372726498,0.00678227514621065,2.00242061037057e-05,0.00547195622435021,0.00218320039624448,0.0062609279984122,1.92442465112226e-05,0.00476179231545107,0.000313863436101864
DE,DEU,Germany,2021-04-23,2021-04-23,4137,65679569.7314774,3559,19158.225,790,8484,45532.5,51,4137,2283,0,0,1360,2639,1016,327,20,320542.548548879,3,17,3,0,17,286552.722054406,792,3999,173890.03560851,44,8,31,6,2,157,36,113,27,9,159,47,103,36,11,2025,49,7,42,6,0,44,7,44,6,0,46,5,31,16,33,32,16,20,8,10,21,21,6,1,6,4,4,6,3,4,1,1,2,2,1,7,33,18,35,33,18,21,10,12,23,23,8,1,6,4,4,6,3,4,1,1,2,2,1,1,0.0123277737490935,0.00336243640312358,0.0048344210780759,0.0021136118784759,0.00488039964115746,1.68538170367468e-05,0.00410925791636452,0.00194936371695057,0.00436288975743812,1.593934970174e-05,0.00455460255228816,0.00031647886097331
DE,DEU,Germany,2021-04-24,2021-04-24,4265,65435571.0690856,3679,20146.5,932,8786.5,47162,50,4265,2403,0,0,1407,2707,1063,329,16,344283.424109558,8,7,6,2,12,311355.444864267,936,4121,179195.007937652,39,7,28,6,1,173,46,119,35,11,181,54,120,40,14,2200,48,7,41,5,2,38,7,43,5,2,40,5,25,12,31,23,23,14,9,5,17,24,10,2,4,3,5,5,5,3,3,1,2,5,2,6,26,13,31,25,24,14,9,5,19,24,11,2,4,3,5,5,5,3,3,1,2,5,2,1,0.0117233294255569,0.00323037789214846,0.00375146541617819,0.0018347330940798,0.00526141085780501,1.75285799516164e-05,0.00281359906213365,0.00158967319831081,0.00475819863382172,1.66734983484724e-05,0.00522335979541163,0.000333751247582673
DE,DEU,Germany,2021-04-25,2021-04-25,4824,65088254.8680207,4171,21887.8,966,10120.5,53400,47,4824,2642,0,0,1570,3089,1207,353,21,317595.260585904,4,14,3,1,14,192822.745877646,971,4659,202589.066241573,36,5,26,4,1,179,50,122,39,11,185,55,122,43,12,2519,45,7,38,6,1,36,7,39,6,1,38,4,24,15,23,22,16,13,9,7,12,25,6,0,4,1,3,4,1,3,0,0,0,3,0,5,26,17,25,24,18,15,11,8,14,27,8,0,4,1,3,4,1,3,0,0,0,3,0,1,0.00974295190713101,0.00277181149774955,0.00435323383084577,0.00185781764348661,0.00487945576709487,1.69285716553083e-05,0.00290215588723051,0.00151800673476559,0.00296248142262582,1.32032347702001e-05,0.00479295362782389,0.000300745005979367
DE,DEU,Germany,2021-04-26,2021-04-26,4501,64764904.0663687,3903,19315.5,847,9196,49997.6,46,4501,2481,0,0,1455,2902,1083,367,20,194190.878325825,5,12,3,2,16,160362.659924637,849,4369,189978.886114924,36,5,30,4,1,163,43,111,33,10,172,45,117,35,10,2218,45,8,37,4,4,38,8,38,4,4,39,8,30,20,30,27,21,16,7,11,18,27,5,0,5,4,4,5,3,2,1,1,2,3,0,8,31,21,31,28,21,17,8,11,19,28,6,0,5,4,4,5,3,2,1,1,2,3,0,1,0.0102199511219729,0.00293824050667017,0.00444345700955343,0.00194306371329005,0.0029983967570897,1.33159055437593e-05,0.00355476560764275,0.00173870453400765,0.00247607345732039,1.21037975446697e-05,0.00446891766428409,0.000299932834064641
DE,DEU,Germany,2021-04-27,2021-04-27,4321,65132662.9863187,3696,21436.3,736,8824,46850.3,49,4321,2430,0,0,1415,2739,1070,329,21,382797.599560896,5,14,2,3,18,294286.972109967,739,4177,181630.077203488,37,8,27,8,0,165,37,116,28,9,168,39,117,27,12,2224,44,4,40,4,0,31,4,44,4,0,36,6,21,15,22,21,17,12,8,8,18,16,9,1,2,2,2,2,2,1,2,1,2,1,1,8,23,17,26,24,21,15,9,10,23,20,12,1,2,2,2,2,2,1,2,1,2,1,1,1,0.0113399676000926,0.00315707830316645,0.00485998611432539,0.00207355503540441,0.00587719865900929,1.85632441396677e-05,0.00416570238370748,0.00192040848936955,0.00451827022905209,1.62873872113897e-05,0.00406870938656304,0.000292750220863698
DE,DEU,Germany,2021-04-28,2021-04-28,4230,64701825.2846466,3645,20677,1119,8571,46061.1,58,4230,2411,0,0,1527,2563,1184,326,17,226037.811367883,6,10,4,2,14,193733.080983787,1119,4087,177716.573026252,44,6,33,5,1,185,52,125,41,11,192,54,128,43,11,2141,56,10,45,8,2,48,10,47,8,2,50,8,32,17,39,36,28,13,13,6,20,27,5,1,7,5,8,7,3,2,2,1,4,6,2,8,34,19,40,37,30,14,15,8,21,29,6,1,7,5,8,7,3,2,2,1,4,6,2,1,0.0137115839243499,0.00350448081339122,0.00401891252955083,0.00190659184110572,0.00349353067511559,1.43767978568839e-05,0.0033096926713948,0.00173081981657957,0.00299424444567808,1.33131947095471e-05,0.00629654275313256,0.000367759249696426
