ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SV,SLV,El Salvador,2021-04-30,2021-04-30,347,3642792.15074071,238,1140,223,841.3,2777,18,347,172,0,0,98,226,66,31,10,86221.5867671267,0,9,0,0,7,66805.8091023257,224,326,5149.76246599747,16,2,13,2,0,24,3,18,3,0,27,5,19,4,1,18,5,2,3,2,0,3,4,13,4,0,16,1,1,0,1,2,1,0,1,1,1,1,2,0,1,0,1,1,1,0,0,1,0,1,1,7,7,4,10,7,8,6,5,5,13,9,6,0,1,0,2,1,2,0,1,2,2,2,1,1,0.0518731988472623,0.0233339401910652,0.0288184438040346,0.0176022761180925,0.0236690931569057,0.000156106225577884,0.0201729106628242,0.0147925265476033,0.0183391767462609,0.000137784873752128,0.0434971518548697,0.00557093429605225
SV,SLV,El Salvador,2021-05-01,2021-05-01,309,3509772.09468228,200,766,74,623,2378,7,309,165,0,0,105,175,78,23,5,44637.7931339678,3,0,3,0,3,23485.3023918514,74,280,4423.10886650089,8,4,3,3,1,13,4,6,3,1,18,6,9,5,1,28,2,1,1,1,0,2,2,4,1,1,7,0,1,1,2,1,2,1,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,1,3,2,4,6,6,4,2,3,5,5,3,0,1,0,2,1,2,1,1,0,1,2,1,1,0.0226537216828479,0.0165906294446231,0.0161812297734628,0.0140679937226189,0.0127181457740801,0.000117230632838409,0.00970873786407767,0.0109328077813173,0.00669140381719781,8.52922064620336e-05,0.0167303139564234,0.00377983330290893
SV,SLV,El Salvador,2021-05-02,2021-05-02,319,3467917.42559098,221,765,73,731,2691.12,11,319,150,0,0,111,180,71,35,16,239456.032220572,1,10,1,0,13,214064.164237682,73,289,4565.28022292414,13,0,8,0,0,32,3,18,2,1,28,3,15,2,1,14,2,2,0,2,0,1,2,5,2,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,7,9,3,7,5,5,9,6,4,8,7,6,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0344827586206897,0.0200232130001857,0.0501567398119122,0.0239520876367225,0.0690489428766503,0.000266842904251744,0.0407523510971787,0.0216967385572713,0.0617270072978172,0.000253288770419604,0.015990256114715,0.00363866254462924
SV,SLV,El Salvador,2021-05-03,2021-05-03,353,3729791.45295144,241,972,63,804,2656,15,353,181,0,0,115,204,81,28,17,138901.490366151,2,11,2,0,11,102951.008063479,63,325,5133.96564861711,14,3,9,3,0,27,7,15,6,1,30,9,17,8,1,23,3,1,2,0,1,2,2,11,1,1,14,1,2,1,2,1,1,1,0,0,1,2,1,0,1,0,1,1,0,1,0,0,0,1,0,9,9,8,11,11,11,10,6,5,11,11,8,1,1,1,2,2,1,2,0,1,1,2,1,1,0.0424929178470255,0.0210421451761531,0.0481586402266289,0.0223347004589872,0.0372410876367461,0.000192165653971258,0.0311614730878187,0.0181257267475167,0.0276023497190472,0.000166264983551152,0.0122712157252104,0.00301150967200255
SV,SLV,El Salvador,2021-05-04,2021-05-04,377,3614331.36499494,246,1128.5,196,767,2799,15,377,183,0,0,125,207,91,33,13,100695.843353874,3,7,2,1,4,23281.7243781424,196,346,5465.69881360467,16,3,9,1,1,18,4,11,4,0,25,6,15,3,2,18,7,5,2,4,1,6,6,6,5,1,14,2,3,2,3,5,3,3,0,1,3,3,3,1,2,1,1,3,2,1,0,0,1,1,2,5,8,4,7,8,9,9,3,3,9,10,8,1,2,1,2,3,3,1,1,0,1,2,3,1,0.0397877984084881,0.0197304041155478,0.0344827586206897,0.018418677074683,0.0278601581274813,0.000169664221037657,0.0106100795755968,0.0103423796830616,0.00644150245979866,8.24753974832949e-05,0.0358600074179236,0.00492947285345844
SV,SLV,El Salvador,2021-05-05,2021-05-05,319,3701575.44926071,229,873.1,127,741,2529.17,10,319,164,0,0,111,181,73,35,8,83881.4375536145,1,5,1,0,6,71544.2027944601,127,295,4660.0611272063,6,1,4,1,0,21,3,15,3,0,24,4,16,4,0,30,5,3,2,2,1,4,4,6,2,1,9,1,2,2,3,3,2,0,1,0,2,4,2,0,1,1,1,1,0,0,1,0,1,2,1,4,5,4,6,4,4,3,3,2,6,8,5,0,1,1,1,1,0,0,1,0,2,3,1,1,0.0313479623824451,0.0191223519039975,0.0250783699059561,0.0171588135216317,0.0226610098060726,0.000151606223573003,0.0188087774294671,0.0149076730847241,0.0193280412016859,0.000140252492485703,0.0272528613967209,0.00467474923276885
SV,SLV,El Salvador,2021-05-06,2021-05-06,357,3774719.59787634,245,894,176,790,3177,15,357,190,0,0,117,200,70,43,11,97421.8946843526,2,6,1,1,10,90007.1279000862,176,330,5212.94973551891,17,3,9,2,1,21,6,10,3,3,29,6,16,3,3,20,1,0,1,0,0,1,3,9,2,1,15,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,10,12,11,9,7,8,11,11,7,1,3,1,2,3,3,2,1,0,2,1,0,1,0.0420168067226891,0.0208115510859633,0.030812324929972,0.0179258665440169,0.0258090414819586,0.000159960859184204,0.0280112044817927,0.0171163242154979,0.0238447189430241,0.000153908037699415,0.0337620750111608,0.00490301167465725
SV,SLV,El Salvador,2021-05-07,2021-05-07,346,3769830.16939032,223,1100,77,733,2558,9,346,183,0,0,109,197,68,38,6,57982.0727321323,1,5,1,0,3,33321.1672867965,78,310,4897.0133879117,8,2,6,1,1,18,6,8,3,3,22,6,12,3,3,13,3,2,1,2,0,3,2,6,2,0,9,0,1,0,2,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,4,3,5,5,4,4,6,4,4,5,5,3,0,1,0,1,1,0,0,0,0,1,0,0,1,0.0260115606936416,0.0167714320890699,0.0173410404624277,0.0137546336167558,0.0153805530028716,0.000124224534521201,0.00867052023121387,0.00976880926683298,0.00883890408574703,9.4484056878254e-05,0.0159280757109105,0.00350652970076312
SV,SLV,El Salvador,2021-05-08,2021-05-08,323,3823924.67132021,207,865.4,108,634,2498.5,16,323,155,0,0,117,169,68,47,14,137754.86137253,2,11,1,1,4,31093.775433504,109,296,4675.85794458666,10,1,7,1,0,15,2,11,1,1,23,5,14,3,2,25,2,1,1,1,0,2,4,9,4,0,16,1,1,1,1,2,2,1,1,0,1,2,1,0,0,1,0,1,1,1,0,0,0,1,0,6,9,8,12,11,11,11,8,4,9,14,4,0,3,3,3,4,2,3,1,1,0,3,0,1,0.0495356037151703,0.0236632006656384,0.043343653250774,0.0222068809874867,0.0360244704624294,0.000186777790857832,0.0123839009287926,0.0120606202935949,0.00813137760445705,9.00124468078589e-05,0.0233112300013716,0.00432492049797089
SV,SLV,El Salvador,2021-05-09,2021-05-09,307,3716897.49064356,206,862,223,781,2404,9,307,152,0,0,110,165,66,44,8,85426.7632133267,2,4,2,0,5,43597.6200796537,223,288,4549.48340554378,12,3,6,3,0,15,3,8,3,0,24,6,12,5,1,18,3,1,2,1,0,3,1,7,1,0,9,1,2,1,1,2,1,1,0,0,2,0,0,1,1,0,1,1,1,1,0,0,1,0,0,2,7,2,5,7,5,5,1,3,6,4,4,1,1,0,1,1,1,1,0,0,1,0,0,1,0.0293159609120521,0.0188699137261917,0.0260586319218241,0.0178205504849262,0.0229833519564016,0.00015234053098886,0.0162866449511401,0.0141588832742788,0.011729572900356,0.000109455300703215,0.0490165542154222,0.00627371687738938
SV,SLV,El Salvador,2021-05-10,2021-05-10,330,3537275.13883309,230,853,133,665,2650,5,330,163,0,0,128,164,78,48,5,37657.355004881,1,2,1,0,4,34181.5834012663,133,294,4644.26430982594,4,0,3,0,0,16,4,9,2,2,20,3,14,1,2,28,2,2,0,1,1,2,2,2,1,1,5,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,2,2,2,4,3,4,1,1,2,4,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0.0151515151515152,0.0131796495937688,0.0151515151515152,0.0131796495937688,0.0106458653983314,0.000106949816092826,0.0121212121212121,0.0118063587845389,0.00966325266191831,0.000101945200604294,0.0286374743398239,0.0047967563148264
SV,SLV,El Salvador,2021-05-11,2021-05-11,337,4038935.88028849,223,979,206,703,2544,8,337,179,0,0,129,170,82,44,8,95930.2881729125,0,4,0,0,3,36762.6172773356,207,305,4818.0293010099,12,2,5,2,0,15,2,8,2,0,24,4,14,3,1,21,2,1,1,1,0,2,1,3,1,0,8,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,5,6,2,5,6,6,3,2,4,7,5,4,0,1,0,0,1,1,0,0,0,1,0,0,1,0.0237388724035608,0.0162534733006565,0.0237388724035608,0.0162534733006565,0.0237513768517812,0.000148504366721146,0.00890207715133531,0.0100285259003492,0.00910205518655317,9.26187270378334e-05,0.0429636241433009,0.0057256928832002
SV,SLV,El Salvador,2021-05-12,2021-05-12,354,4049251.31764649,227,1152,186,719,2786.5,14,354,193,0,0,117,196,65,48,14,143299.506904358,2,10,0,1,8,85208.6608358052,186,318,5023.38792695459,13,2,7,0,2,24,6,16,2,3,29,6,18,3,3,23,2,0,2,0,0,2,2,10,0,1,14,0,1,0,1,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,9,7,8,4,4,8,12,5,6,1,1,0,2,1,1,1,1,1,2,1,1,1,0.0395480225988701,0.0203023670101013,0.0395480225988701,0.0203023670101013,0.0353891363274649,0.000179958258275511,0.0225988700564972,0.0154819706880604,0.021043065532749,0.000139796733025814,0.0370268039627117,0.00522173640953355
SV,SLV,El Salvador,2021-05-13,2021-05-13,342,3532598.82631358,226,1069,90,705,2603,15,342,173,0,0,106,210,55,48,9,82178.7688436924,1,6,1,0,5,44806.7852706887,91,315,4975.9974748135,13,1,9,1,0,24,4,18,3,1,29,4,22,3,1,20,2,1,1,0,0,2,1,10,0,0,15,0,1,1,1,1,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,4,11,9,11,8,7,4,8,13,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0.043859649122807,0.0217034331395149,0.0263157894736842,0.0169649390389149,0.0232629780182115,0.000157189093978524,0.0146198830409357,0.0127206377294771,0.0126838023431737,0.000116695415500607,0.0182877906310454,0.00372289452348872
SV,SLV,El Salvador,2021-05-14,2021-05-14,384,3902568.42728665,267,1053,142,847,3411,13,384,195,0,0,145,204,77,61,9,129730.504825976,4,4,0,4,6,93376.1174996616,142,353,5576.2765352672,14,4,6,1,3,19,6,9,1,5,25,7,13,2,5,20,4,2,2,0,2,3,3,7,1,2,12,3,2,1,2,3,2,2,1,1,1,2,3,1,1,1,1,1,1,1,1,0,0,1,1,5,7,4,6,11,10,5,3,3,7,6,6,1,1,1,2,2,2,1,1,0,1,1,1,1,0.0338541666666667,0.0180888053499214,0.0234375,0.0151317146558731,0.0332423395625568,0.000177859648378996,0.015625,0.0124043148066625,0.023926836707533,0.000151620057366972,0.02546502116635,0.00413472544023779
SV,SLV,El Salvador,2021-05-15,2021-05-15,343,3912526.97145501,230,1003.8,84,803.4,2721,9,343,172,0,0,130,177,64,64,8,48935.2480732398,3,5,1,1,6,36485.0408855654,84,310,4897.0133879117,9,3,6,1,1,24,8,13,4,3,27,9,13,5,3,18,2,0,2,0,0,2,1,8,0,1,9,0,1,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,6,7,5,7,5,4,7,6,3,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0262390670553936,0.0169161449981179,0.0233236151603499,0.0159725519000117,0.0125073254268306,0.000110120604066111,0.0174927113702624,0.0138738657128062,0.00932518578191351,9.52387586836261e-05,0.0171533123040575,0.00363663179892451
SV,SLV,El Salvador,2021-05-16,2021-05-16,326,3551235.04307249,222,1122,161,693,2604,8,326,166,0,0,122,178,66,52,12,162569.579579762,5,7,4,1,7,115807.660302277,162,297,4691.65476196702,12,6,5,5,1,23,9,12,6,2,28,10,15,5,4,19,1,0,1,0,0,1,4,3,4,0,8,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,7,5,6,6,6,3,7,7,5,2,4,4,3,2,3,4,4,2,4,3,3,1,0.0245398773006135,0.0167950091354203,0.0368098159509202,0.0204398233436408,0.0457783215157475,0.00021737668134133,0.0214723926380368,0.0157349748267693,0.0326105309554734,0.000184730240171628,0.034529394897778,0.00522455227976586
SV,SLV,El Salvador,2021-05-17,2021-05-17,373,3852327.36541494,253,972,77,742,2934,11,373,194,0,0,140,201,68,70,8,65282.3063033,2,4,1,1,5,37490.8945910589,78,344,5434.10517884395,10,2,7,1,1,25,7,16,1,6,28,8,16,2,6,14,3,1,2,0,1,2,2,7,0,2,10,1,1,1,2,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,7,7,5,7,6,3,8,6,3,0,1,0,1,1,0,1,0,1,1,1,0,1,0.0294906166219839,0.0171686232745927,0.0214477211796247,0.0147019949430218,0.0169461990404516,0.000128887646361946,0.0134048257372654,0.0116706153328245,0.00973201159580598,9.80311679983885e-05,0.014353789158088,0.00316248067708253
SV,SLV,El Salvador,2021-05-18,2021-05-18,332,3716406.85854378,228,596,166,681,2752,15,332,160,0,0,122,169,55,64,10,80907.2881738132,3,6,1,2,8,65154.6113415446,166,296,4675.85794458666,11,1,9,0,1,25,7,16,5,2,26,6,18,4,2,21,4,2,2,2,0,2,3,9,2,1,13,1,1,0,1,1,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,6,11,9,11,12,5,6,9,11,10,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0451807228915663,0.0223417005250898,0.0301204819277108,0.0183852229739395,0.0217702989078853,0.000148367603885134,0.0240963855421687,0.0164952333646942,0.0175316142234961,0.000133430990386738,0.0355015062406209,0.00530385452129858
SV,SLV,El Salvador,2021-05-19,2021-05-19,309,3990998.86722889,201,780.6,165,678,2511,15,309,164,0,0,114,155,38,74,8,76463.2291725464,3,4,1,2,4,33882.4801236857,165,277,4375.71841435981,9,5,4,1,4,23,6,13,3,3,27,7,16,2,5,16,3,2,1,0,2,2,5,9,1,3,14,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,6,8,3,9,8,8,7,3,4,9,8,4,3,2,0,2,1,1,1,0,1,4,1,0,1,0.0485436893203884,0.0239623643084898,0.0258899676375405,0.0177067401174143,0.0191589202894557,0.000134490660790513,0.0129449838187702,0.0126034745053635,0.00848972431485845,9.00124727272989e-05,0.0377080937060572,0.00564409237468909
SV,SLV,El Salvador,2021-05-20,2021-05-20,332,3645717.00288027,241,647,133,814,202,15,332,171,66,227,133,179,62,70,10,71588.7414009256,2,7,1,1,7,50694.5046470986,135,324,5118.16883123675,20,2,14,1,1,30,5,21,3,2,35,8,23,5,3,21,0,0,0,0,0,0,1,13,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,7,9,10,8,5,6,14,10,5,0,0,0,1,0,1,0,0,1,1,0,0,1,0.0451807228915663,0.0223417005250898,0.0301204819277108,0.0183852229739395,0.0196363956237874,0.000142423315251753,0.0210843373493976,0.0154536711366221,0.0139052221022772,0.000120200122048492,0.0263766211024693,0.00439031684941311
SV,SLV,El Salvador,2021-05-21,2021-05-21,344,3803051.21564533,261,636,237,952,245,16,344,154,74,232,127,201,44,77,9,71274.381639011,5,3,1,3,6,47800.0948010002,238,342,5402.51154408323,15,3,10,1,2,22,9,11,2,6,28,9,16,2,7,27,6,0,5,0,0,5,2,12,2,0,15,1,2,0,2,1,2,3,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,8,6,9,9,5,6,12,11,6,1,1,0,1,1,1,1,0,1,2,1,1,1,0.0465116279069768,0.0222539619086937,0.0261627906976744,0.0168676307543673,0.0187413678116656,0.000136293263639164,0.0174418604651163,0.0138338926892221,0.0125688801150918,0.000111965365220445,0.0440535847185102,0.0054721455512405
SV,SLV,El Salvador,2021-05-22,2021-05-22,352,3988552.16730498,273,1182,237,980,389,21,352,188,82,218,149,193,48,95,12,206161.161639093,4,8,1,2,6,68769.2226879775,237,349,5513.08926574575,17,6,10,1,4,30,12,16,3,8,34,13,20,4,9,32,6,3,3,2,1,6,5,15,2,3,21,1,4,2,2,6,3,3,3,2,3,3,2,0,2,0,1,3,1,1,1,0,1,1,1,7,14,6,9,16,12,10,7,7,14,13,9,0,3,1,2,5,2,2,2,0,2,2,2,1,0.0596590909090909,0.0247433067964398,0.0340909090909091,0.0189567628619931,0.0516882199332983,0.000217276028005768,0.0170454545454545,0.0135222129312357,0.0172416505547285,0.000127747745139814,0.0429886019572624,0.00535409157162727
SV,SLV,El Salvador,2021-05-23,2021-05-23,284,3661988.35643551,217,644,176,816,182,14,284,149,74,183,123,151,37,82,14,180262.138355946,4,9,2,2,10,106125.071453105,176,281,4438.90568388125,14,6,8,2,4,21,6,13,2,4,33,12,19,5,7,32,4,1,3,0,1,2,5,9,2,3,12,1,1,0,0,1,2,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6,3,9,9,10,11,6,4,9,10,6,2,2,0,3,3,2,3,0,1,4,3,1,1,0.0492957746478873,0.0251777247188996,0.0492957746478873,0.0251777247188996,0.0492252079499807,0.000221575746212443,0.0352112676056338,0.021436104342936,0.0289801771943385,0.000171812270742408,0.0396494119348151,0.00574041658936821
SV,SLV,El Salvador,2021-05-24,2021-05-24,301,3769462.09306562,237,575,265,781,193,15,301,142,72,197,130,165,39,89,14,144965.057089049,3,11,2,1,11,120112.344999631,266,299,4723.24839672774,11,3,8,2,1,24,7,16,4,3,32,10,21,5,5,26,6,3,3,3,0,5,3,12,3,0,14,3,3,1,3,3,4,3,1,2,5,5,4,1,1,1,2,1,2,2,1,1,3,3,2,10,8,3,11,9,13,8,4,6,11,13,11,1,1,1,2,1,2,2,1,1,3,3,2,1,0.0498338870431894,0.0245825535404142,0.0465116279069768,0.023790485988757,0.0384577569716722,0.000194126382010466,0.0365448504983389,0.0211979414932221,0.0318645849286008,0.000177308921159423,0.0563171736181151,0.00657447607549325
SV,SLV,El Salvador,2021-05-25,2021-05-25,342,4030408.84853688,260,927,230,1098,334,13,342,170,69,218,150,179,51,92,8,76127.4715959903,2,4,0,2,4,33983.2213607986,230,339,5355.12109194215,14,5,7,2,2,25,10,13,2,7,30,12,15,5,6,33,3,2,1,1,0,2,3,9,1,1,12,0,2,1,2,0,2,1,2,1,1,2,1,0,1,1,1,0,1,0,1,0,0,1,0,4,8,3,6,6,7,6,8,4,11,7,8,1,2,2,1,1,2,1,2,1,1,1,0,1,0.0380116959064327,0.0202664908548378,0.0233918128654971,0.0160186959756583,0.018888275223896,0.000132901206402412,0.0116959064327485,0.011394552604972,0.0084317057246277,8.92673362199556e-05,0.0429495423261448,0.00543012880002948
SV,SLV,El Salvador,2021-05-26,2021-05-26,316,3509705.24518004,234,672,195,815.3,138.5,15,316,156,71,207,133,174,32,99,13,162173.331585657,2,9,0,2,6,96203.9297518566,195,312,4928.60702267242,12,4,7,0,4,19,3,14,0,3,30,6,22,0,6,30,3,2,1,0,2,3,5,10,0,5,15,2,0,0,1,2,1,1,0,1,1,2,1,2,0,0,1,1,1,0,0,1,1,1,1,11,7,6,7,11,10,10,6,5,10,12,6,4,2,1,2,4,2,2,1,2,4,3,3,1,0.0474683544303798,0.0234447898592967,0.0411392405063291,0.0218983028399359,0.0462071086477627,0.000219631286898558,0.0189873417721519,0.0150478321825639,0.0274108288392524,0.000170819940968982,0.039564931653704,0.00544220891867885
SV,SLV,El Salvador,2021-05-27,2021-05-27,301,3752485.11486918,226,731,166,799,183,18,301,163,71,200,110,176,28,79,16,195113.298756076,3,12,1,1,7,80115.0005209982,167,296,4675.85794458666,16,3,13,2,1,30,8,20,1,6,35,10,23,2,7,31,2,0,2,0,0,2,3,15,2,1,18,0,2,2,2,2,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,12,7,7,12,12,12,5,6,15,16,7,1,1,0,1,2,3,2,0,0,2,3,2,1,0.0598006644518272,0.0267872306977164,0.053156146179402,0.0253443273279828,0.0519957555548833,0.000224635137385378,0.0232558139534884,0.017026329463658,0.0213498516499222,0.000146251310359372,0.0357153707360463,0.00531921616927323
SV,SLV,El Salvador,2021-05-28,2021-05-28,279,3696046.81934394,204,582,116,681,175,15,279,139,60,183,128,138,33,93,12,253783.019292181,4,7,0,4,7,198023.374913206,116,273,4312.53114483837,9,1,8,0,1,18,5,12,0,5,19,5,13,0,5,31,3,0,3,0,0,2,3,12,0,3,14,1,0,1,2,1,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,10,9,9,8,5,5,10,11,7,3,3,2,2,2,2,2,1,2,1,3,3,1,0.0537634408602151,0.0264660652615954,0.0430107526881721,0.0238060882832258,0.0686633670233723,0.000257807323347779,0.025089605734767,0.0183516559285083,0.0535770742612931,0.00022956806940816,0.0268983564649358,0.00482863017594538
SV,SLV,El Salvador,2021-05-29,2021-05-29,292,3887669.75146327,222,739,199,705,145,18,292,140,54,212,129,150,38,88,11,107483.687838225,4,6,2,2,5,40845.640507384,199,292,4612.67067506522,14,3,9,2,1,18,5,12,1,4,27,8,16,3,5,32,3,1,2,0,1,1,3,14,2,1,16,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,6,8,10,10,6,4,14,14,7,1,1,0,1,0,1,0,0,0,2,2,0,1,0.0616438356164384,0.027585785048172,0.0376712328767123,0.0218385257101613,0.027647329816986,0.000162982851027674,0.0171232876712329,0.0148798914970808,0.010506458397607,0.000101353339487441,0.043142035063491,0.00586335133933185
SV,SLV,El Salvador,2021-05-30,2021-05-30,298,3496177.47763214,220,712,167,848,224,20,298,154,68,197,120,165,27,90,12,170268.762963625,1,10,0,1,6,118221.011790642,167,292,4612.67067506522,13,2,9,0,2,23,4,16,1,3,35,5,28,1,4,43,10,1,7,0,1,7,2,15,1,1,17,4,3,1,5,3,5,4,4,3,4,3,3,0,1,0,1,1,1,0,1,0,1,1,0,8,7,4,11,7,10,9,9,5,12,10,7,0,1,0,1,1,1,0,1,0,2,1,0,1,0.0671140939597315,0.0284093364870612,0.0402684563758389,0.0223201615941213,0.0487014071948496,0.000225621528888293,0.0201342281879195,0.0159474315164335,0.0338143622705074,0.000189466418176091,0.0362046223899648,0.00539071407312167
SV,SLV,El Salvador,2021-05-31,2021-05-31,312,3405055.25463215,233,792,336,910,185,19,312,169,69,206,129,172,33,93,10,125955.705570114,3,6,0,3,5,74830.3566652314,336,309,4881.21657053134,10,1,9,0,1,20,9,10,2,7,20,7,12,2,5,32,6,2,4,0,2,5,4,15,0,4,18,1,2,2,4,3,2,3,3,0,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,7,6,6,13,9,8,12,7,3,15,14,6,1,1,1,1,3,0,1,2,0,2,3,0,1,0.0608974358974359,0.0265354716085897,0.0320512820512821,0.019544279800471,0.0369907963751151,0.000200469389926146,0.016025641025641,0.0139338262233359,0.0219762532673836,0.000155717540214192,0.0688352985664443,0.00710236365041769
SV,SLV,El Salvador,2021-06-01,2021-06-01,332,3815700.26337461,240,710,212,961,126,12,332,175,80,213,133,181,27,101,13,138185.931012544,3,6,0,3,13,138185.931012544,213,326,5149.76246599747,14,3,7,1,2,27,7,15,2,5,29,8,17,3,5,27,3,1,1,0,1,2,2,8,1,1,11,1,1,0,1,1,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,7,6,7,5,2,5,10,7,4,0,0,0,1,0,1,0,0,0,1,0,0,1,0.036144578313253,0.0200773586781219,0.0391566265060241,0.0208645000706995,0.0362150906712815,0.000187454475806159,0.0391566265060241,0.0208645000706995,0.0362150906712815,0.000187454475806159,0.0413611310048538,0.00543848847002359
SV,SLV,El Salvador,2021-06-02,2021-06-02,334,3770921.38226766,250,752,144,892,295,11,334,174,60,234,130,187,35,94,16,238287.68931034,4,10,0,4,10,176458.438171828,144,329,5197.15291813855,11,2,9,0,2,23,4,17,0,4,25,6,14,1,5,27,2,2,0,2,0,1,2,9,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,1,5,9,6,5,4,4,7,5,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0.032934131736527,0.0191392975622906,0.0479041916167665,0.0229035046392523,0.0631908398915079,0.000245570944241889,0.029940119760479,0.0182768309929402,0.0467945152613376,0.000213164605452769,0.0277074779726851,0.00446233647474138
