ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CR,CRI,Costa Rica,2021-04-30,2021-04-30,492,3146421.91615765,351,1417,323,1071,3817,60,492,271,0,0,50,397,23,27,12,69591.1612618849,1,10,0,1,9,54226.5623305476,323,455,12466.985232384,16,2,11,1,1,34,3,26,1,2,30,2,23,0,2,27,11,2,8,1,1,11,2,51,1,1,54,5,8,4,6,6,3,5,1,0,7,6,4,1,1,0,1,2,0,1,0,0,2,2,2,15,32,15,35,29,22,24,10,12,19,34,17,1,1,0,1,2,0,1,0,0,2,2,2,1,0.121951219512195,0.0289146497172972,0.024390243902439,0.013630496593823,0.0221175554697598,0.00016249930172517,0.0182926829268293,0.011841187470898,0.0172343581933754,0.000143801081291918,0.0259084288606505,0.00278861012469478
CR,CRI,Costa Rica,2021-05-01,2021-05-01,430,3355054.9246544,320,1044,362,968,3598,61,430,204,0,0,57,341,25,30,12,92727.1930884627,0,9,0,0,11,84810.4416107472,362,392,10740.7872771308,12,0,11,0,0,25,1,20,1,0,29,1,24,1,0,23,9,1,8,0,1,8,1,52,0,1,55,2,4,2,7,2,6,3,4,3,4,5,4,0,0,0,1,0,1,0,0,0,0,1,0,12,31,15,40,24,32,23,21,21,15,36,24,0,0,0,1,0,1,0,0,0,0,1,0,1,0.141860465116279,0.0329779388396449,0.027906976744186,0.015567689880782,0.0276380551647793,0.000175414702140684,0.0255813953488372,0.0149227465081453,0.025278406319826,0.000167962918682688,0.0337033022496189,0.00341288385233861
CR,CRI,Costa Rica,2021-05-02,2021-05-02,496,3321036.52353202,359,1197,310,1029,4417,57,496,250,0,0,67,386,38,29,15,83740.9283807738,0,14,0,0,10,55770.0337357431,310,455,12466.985232384,13,1,12,1,0,40,3,33,2,1,42,5,33,4,1,30,17,0,17,0,0,15,1,54,1,0,47,5,11,7,11,8,10,6,4,5,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,11,31,16,33,21,24,19,13,14,16,32,14,0,0,0,1,0,1,0,0,0,1,0,0,1,0.11491935483871,0.0280669527968,0.030241935483871,0.0150710580973118,0.025215298834387,0.000168615570816403,0.0201612903225806,0.0123692597862138,0.0167929600715231,0.000138196607687416,0.0248656747578998,0.00273337812798655
CR,CRI,Costa Rica,2021-05-03,2021-05-03,541,3394966.67995689,411,1373,505,1221,4797.5,58,541,276,0,0,75,424,33,41,13,64469.5509975799,0,11,0,0,9,41005.6809965482,505,488,13371.1841613261,20,0,17,0,0,31,1,24,1,0,39,2,32,1,1,25,12,0,12,0,0,12,1,48,1,0,55,5,7,6,8,5,10,3,5,2,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,18,29,14,37,28,37,20,20,18,27,36,27,0,0,0,0,1,0,0,1,0,1,0,0,1,0.10720887245841,0.0260699234248431,0.0240295748613678,0.012904489565269,0.0189897448414423,0.000145186645549049,0.0166358595194085,0.0107777787555714,0.0120783750952952,0.000116197246057046,0.0377677843567982,0.00323120011942502
CR,CRI,Costa Rica,2021-05-04,2021-05-04,502,3275074.58252868,369,1486,277,1134,4558,60,502,257,0,0,69,386,33,35,19,111851.920426243,1,10,1,0,13,84136.2680811243,278,458,12549.1851350151,19,0,17,0,0,38,2,25,2,0,45,3,31,3,0,33,21,2,19,1,1,19,2,47,1,1,54,9,12,8,15,12,11,8,6,4,12,11,7,1,1,0,2,1,1,0,0,1,0,1,1,22,33,18,41,31,36,27,20,17,23,39,20,1,1,0,2,1,1,0,0,1,0,1,1,1,0.119521912350598,0.0283778360422724,0.0378486055776892,0.0166933262481708,0.0341524803810366,0.000196699340334642,0.0258964143426295,0.0138937225184858,0.0256898784931373,0.000171343299588872,0.0221528327942439,0.00257507838580198
CR,CRI,Costa Rica,2021-05-05,2021-05-05,527,3258494.71219457,376,1593,451,1135,4318,77,527,271,0,0,70,416,18,50,16,98794.1684129939,0,16,0,0,13,79506.2801665807,453,483,13234.1843236076,20,0,19,0,0,40,1,37,0,1,52,2,46,1,1,36,17,0,17,0,0,16,3,67,1,2,67,6,7,7,10,10,13,10,11,4,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,24,36,22,47,34,50,34,28,23,24,51,28,0,0,0,1,0,0,0,0,0,2,0,0,1,0.146110056925996,0.0301566980582202,0.0303605313092979,0.0146488188879611,0.0303189592554094,0.000186170633945136,0.0246679316888046,0.0132429702631755,0.0243996959298528,0.00016752041928334,0.0342295368511623,0.00309768299993078
CR,CRI,Costa Rica,2021-05-06,2021-05-06,522,3413062.87660813,395,1626.2,478,1203,4500,63,522,249,0,0,80,399,26,53,19,133591.481518169,2,14,0,2,15,107016.398098048,479,478,13097.1844858891,15,2,10,0,2,46,3,39,0,3,41,3,37,0,3,23,13,1,12,0,1,11,3,56,0,3,51,2,7,2,7,7,6,5,1,5,7,8,5,0,1,0,0,1,1,1,0,1,1,0,0,21,35,18,37,30,31,24,13,22,18,38,22,2,3,1,2,2,3,2,1,2,2,2,1,1,0.120689655172414,0.0279459549109789,0.0363984674329502,0.0160658286068755,0.0391412307208742,0.000205742003228276,0.028735632183908,0.0143315098239012,0.0313549448008998,0.000184889096276327,0.0365727458841307,0.00321475119644248
CR,CRI,Costa Rica,2021-05-07,2021-05-07,483,3482638.29096561,348,1464,435,989,4056.5,60,483,236,0,0,74,373,29,43,9,63420.4325762805,0,8,0,0,7,33065.3327515844,436,440,12055.9857192284,19,0,17,0,0,36,3,30,1,1,41,4,33,1,2,29,8,0,8,0,0,5,0,54,0,0,45,2,4,3,4,3,4,3,3,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,12,31,16,34,28,28,23,13,12,20,32,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0.124223602484472,0.0294152947003596,0.0186335403726708,0.012059736546857,0.0182104563487977,0.000140431172365758,0.0144927536231884,0.0106581024676875,0.00949433446400676,0.000101848503258342,0.0361646081999426,0.00333265260694252
CR,CRI,Costa Rica,2021-05-08,2021-05-08,465,3410215.52451685,334,1235,424,1032,4137,64,465,251,0,0,75,349,32,42,14,75597.8877189079,1,12,0,1,8,33836.4316687671,424,425,11644.9862060729,17,0,15,0,0,29,3,24,2,1,34,3,26,2,1,37,17,0,17,0,0,16,3,55,2,1,57,6,12,6,11,10,11,11,6,4,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,17,36,16,37,28,32,28,17,18,19,37,22,1,3,1,3,3,3,2,2,2,0,3,2,1,0.137634408602151,0.0313134439272875,0.0301075268817204,0.0155317699903278,0.0221680674360365,0.000156261936569158,0.0172043010752688,0.0118187556883944,0.00992208012235852,0.000105194547527953,0.036410519728987,0.00340202942734448
CR,CRI,Costa Rica,2021-05-09,2021-05-09,590,3584289.35631504,437,1549,479,1342,5010,81,590,297,0,0,103,449,40,59,13,90057.3612004395,0,12,0,0,10,70230.1974180963,481,544,14905.5823437734,24,0,20,0,0,48,5,40,2,3,51,5,42,2,3,42,20,3,17,1,2,18,3,72,1,2,69,4,12,7,14,10,12,9,8,6,11,12,7,0,1,0,2,1,1,1,0,1,0,1,1,18,38,23,54,40,43,28,22,22,29,45,18,0,1,0,2,1,1,1,0,1,0,1,1,1,0.13728813559322,0.0277697182960005,0.0220338983050847,0.0118448524814585,0.025125583413563,0.000162023859782922,0.0169491525423729,0.0104155946616691,0.019593897265677,0.000143486147750921,0.0322697891908217,0.00283693137702746
CR,CRI,Costa Rica,2021-05-10,2021-05-10,562,3474638.04806171,402,1481,461,1241,4578,90,562,284,0,0,68,437,22,45,22,127784.62149054,1,16,0,1,15,88541.2458938865,462,508,13919.1835122001,27,1,20,0,0,55,4,41,0,3,54,3,43,0,2,35,21,0,21,0,0,20,1,77,0,0,80,5,14,5,15,11,10,6,7,6,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0,26,52,22,56,47,47,40,28,26,30,52,32,0,1,0,1,1,1,1,1,0,1,1,0,1,0.160142348754448,0.0303204659966417,0.0391459074733096,0.0160343676769528,0.0367763835320412,0.000197897986974377,0.0266903914590747,0.0133254814901278,0.0254821494121606,0.000165693790716152,0.0331916020501532,0.00297594928054928
CR,CRI,Costa Rica,2021-05-11,2021-05-11,596,3624872.00677643,422,1736,559,1287.3,4932.5,104,596,319,0,0,90,447,32,54,26,186481.090913733,1,19,1,0,19,115435.588171306,560,533,14604.1827007926,30,1,21,1,0,52,3,39,2,0,48,2,37,1,0,37,21,2,19,1,1,18,4,86,2,2,84,8,13,7,13,13,14,12,6,7,6,17,10,1,1,1,1,0,1,1,1,1,0,1,0,27,60,26,63,49,48,40,25,25,33,57,35,2,2,1,3,1,1,3,2,1,1,3,2,1,0.174496644295302,0.0304703836514732,0.0436241610738255,0.0163984501226541,0.0514448760025513,0.000227407143210205,0.0318791946308725,0.0141040360211648,0.0318454245985811,0.000180758040957903,0.0383451790129691,0.00311440045166488
CR,CRI,Costa Rica,2021-05-12,2021-05-12,628,3486151.78657705,459,1549.5,568,1309,5696,93,628,311,0,0,102,486,41,60,23,207133.841471596,3,19,2,1,19,168490.38845493,568,574,15727.5813700844,24,3,21,1,2,59,6,50,2,4,55,9,44,4,5,43,26,2,23,0,2,25,7,80,3,4,89,8,18,7,19,12,11,6,10,13,11,18,8,1,2,0,2,1,1,0,0,0,1,1,0,26,61,28,61,48,49,38,33,38,34,64,27,4,4,0,6,4,5,3,3,1,3,5,4,1,0.148089171974522,0.0277796641367523,0.0366242038216561,0.0146909618432692,0.059416185568608,0.000248156742194154,0.0302547770700637,0.0133965840197225,0.0483313403345428,0.000225129417767911,0.036114898192827,0.00291590218915274
CR,CRI,Costa Rica,2021-05-13,2021-05-13,538,3208976.79723014,385,1529,588,1119,4532,71,538,283,0,0,103,379,39,61,14,81372.788213297,0,10,0,0,13,77329.02656829,588,481,13179.3843885202,22,0,15,0,0,43,4,33,1,3,45,5,33,1,4,30,10,0,10,0,0,8,1,60,0,1,60,1,6,3,7,4,5,2,2,2,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,16,41,18,48,30,36,32,19,17,25,40,24,0,1,1,1,0,1,1,1,1,0,1,1,1,0.131970260223048,0.0285997536437411,0.0260223048327138,0.0134525414494374,0.0253578611984776,0.000172006042929574,0.0241635687732342,0.0129755568672001,0.0240977206924766,0.000167786089346518,0.0446151339596843,0.00352477019950775
CR,CRI,Costa Rica,2021-05-14,2021-05-14,533,3657887.16075267,384,1260,603,1201.3,4337,74,533,283,0,0,93,383,29,63,23,189037.003584149,0,17,0,0,15,125682.45688347,604,470,12877.9847455395,17,1,11,1,0,43,3,33,1,2,41,3,28,1,2,34,16,2,14,1,1,15,5,55,2,3,67,6,10,3,8,7,8,8,6,5,4,10,7,0,1,0,0,1,1,1,1,0,0,1,1,24,43,19,46,35,36,32,27,23,19,49,29,0,3,1,3,4,2,1,3,0,2,3,1,1,0.138836772983114,0.0293548239494492,0.0431519699812383,0.0172506825601011,0.0516792878720871,0.000226865688354999,0.0281425891181989,0.0140400219537402,0.034359303980719,0.000186665001447259,0.0469017483662734,0.0036516360882064
CR,CRI,Costa Rica,2021-05-15,2021-05-15,520,3522897.03337842,361,1650,462,1033,3964,73,520,282,0,0,101,375,42,59,12,84371.5314982229,2,7,1,1,10,66068.0608412293,462,474,12987.5846157143,19,2,15,1,1,48,3,41,1,2,49,7,38,4,3,43,22,3,19,0,3,19,6,59,2,4,67,3,13,5,15,10,14,8,6,5,9,15,6,0,0,1,2,2,3,0,0,0,1,2,0,13,47,21,48,36,37,30,24,13,21,48,19,2,2,2,4,4,5,2,2,0,2,4,2,1,0.140384615384615,0.0298578318016246,0.0230769230769231,0.0129052242259426,0.0239494741682278,0.00015965490188566,0.0192307692307692,0.0118039718089344,0.0187539006151056,0.000141655321089439,0.0355724342647212,0.00318548450049109
CR,CRI,Costa Rica,2021-05-16,2021-05-16,567,3392200.75205568,422,1586,443,1332,5194,73,567,288,0,0,101,422,40,60,14,71486.6581489454,1,12,0,1,10,57196.9793839012,444,521,14275.3830902682,32,1,26,0,1,46,3,36,0,3,49,3,39,0,3,46,22,3,19,1,2,21,3,61,1,2,66,8,13,7,18,14,16,12,8,8,17,15,11,1,2,1,3,2,2,2,1,0,2,1,1,17,40,26,48,39,38,34,26,26,37,43,28,1,2,1,3,2,2,2,1,0,2,1,1,1,0.128747795414462,0.0275675649972643,0.0246913580246914,0.012773210995578,0.0210738288721929,0.000152845976950321,0.017636684303351,0.0108343060697462,0.0168613191153972,0.00013701259239617,0.0311024928152494,0.00284767697442195
CR,CRI,Costa Rica,2021-05-17,2021-05-17,563,3549048.27025598,395,1323,419,1320,4774,60,563,271,0,0,107,408,42,63,18,120408.654868882,1,12,1,0,12,74545.6134738581,420,513,14056.1833499186,19,1,14,1,0,37,2,25,1,1,39,3,23,1,2,37,13,2,11,1,1,11,3,44,1,2,54,7,8,5,10,6,8,7,8,6,7,8,6,1,1,1,1,0,1,1,1,1,1,1,0,19,34,16,36,23,32,29,25,24,21,38,25,1,1,1,1,0,1,1,1,1,2,1,0,1,0.106571936056838,0.0254885492112672,0.0319715808170515,0.014531819753925,0.033927026543428,0.000188351899134067,0.0213143872113677,0.0119303152898742,0.0210043954878307,0.000149189274620815,0.0298800883244335,0.00281460874056058
CR,CRI,Costa Rica,2021-05-18,2021-05-18,550,3587721.49431883,398,1813,383,1268,4705,75,550,307,0,0,113,386,39,73,11,70727.0836910837,1,9,1,0,8,45268.9851392909,384,499,13672.5838043068,22,0,18,0,0,42,4,30,1,3,43,4,29,1,3,42,21,0,21,0,0,20,0,63,0,0,65,7,13,9,15,12,13,11,6,3,10,18,7,0,0,0,0,0,0,0,0,0,0,0,0,12,36,22,47,35,42,29,20,17,27,49,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0.136363636363636,0.0286801549451324,0.02,0.0117002403149838,0.0197136494020175,0.000143846308731916,0.0145454545454545,0.0100057280203546,0.0126177534156357,0.000115497452397538,0.0280854010841054,0.00276934563299772
CR,CRI,Costa Rica,2021-05-19,2021-05-19,507,3637271.64818121,372,1616,359,1099,4543,73,507,243,0,0,92,376,36,54,15,85453.227537877,1,10,1,0,13,77180.1875099026,361,461,12631.3850376462,19,1,13,1,0,35,2,29,1,1,38,2,29,1,1,44,22,1,21,1,0,18,3,60,1,2,62,5,14,6,14,9,13,9,5,2,9,12,5,1,1,0,1,1,1,0,0,0,1,1,1,19,36,22,45,31,36,24,17,15,24,41,15,1,1,0,2,1,2,0,0,0,1,2,1,1,0.143984220907298,0.0305592327935075,0.029585798816568,0.0147490596797987,0.0234937711019212,0.000155658950453523,0.0256410256410256,0.0137585067942783,0.0212192530487779,0.00014810440554311,0.0285796053975148,0.00290572377420633
CR,CRI,Costa Rica,2021-05-20,2021-05-20,456,3178135.51653582,369,1306,520,1166,323,81,456,242,57,345,95,340,31,63,16,151073.158128055,2,13,1,1,9,86993.3510357211,521,444,12165.5855894033,8,0,8,0,0,34,5,27,2,3,37,5,31,3,2,38,18,2,16,1,1,14,3,76,2,1,64,8,8,5,9,7,8,7,7,4,5,12,6,1,1,1,1,1,0,0,1,0,0,2,1,21,34,16,37,27,28,26,17,15,15,37,18,2,1,2,1,1,1,0,2,0,0,3,1,1,0.177631578947368,0.0350799503747071,0.0350877192982456,0.01688834750085,0.0475351530298259,0.000233934250212818,0.0197368421052632,0.0127666174002703,0.0273724485891477,0.000179387423950657,0.0428257231163466,0.00359773725693369
CR,CRI,Costa Rica,2021-05-21,2021-05-21,522,3404586.59970527,424,1355,906,1480,342,119,522,270,85,385,118,382,42,73,26,142583.569266139,4,20,3,1,21,121221.187830542,906,510,13973.9834472875,28,2,24,1,1,59,7,46,4,1,64,9,49,5,2,59,28,2,26,2,0,23,7,106,4,3,97,8,21,12,21,17,16,14,13,11,9,18,5,0,1,0,1,1,0,0,0,0,0,0,0,28,63,32,75,50,62,52,38,31,29,63,30,2,3,1,3,2,3,2,0,2,2,3,2,1,0.227969348659004,0.0359888807440699,0.0498084291187739,0.0186625012038247,0.0418798479904968,0.000212778838558537,0.0402298850574713,0.0168566335935394,0.0356052590470267,0.000196834123166684,0.0648347698004368,0.00408259351133487
CR,CRI,Costa Rica,2021-05-22,2021-05-22,500,3479378.05534991,401,1217,702,1234,399,97,500,266,71,365,113,368,49,58,20,155341.135627314,1,18,0,1,15,113024.604213999,702,493,13508.1839990446,20,1,16,0,1,37,2,32,0,1,38,4,32,2,1,50,27,5,22,4,1,22,8,85,5,3,78,10,15,12,22,15,17,11,16,9,12,17,10,0,1,1,3,1,1,1,1,0,0,1,1,24,44,25,56,44,46,35,31,19,26,51,27,2,2,1,6,4,2,2,2,1,1,4,2,1,0.194,0.0346602327470263,0.04,0.0171762637796847,0.044646236527376,0.000217006038198225,0.03,0.0149523544421739,0.0324841401009044,0.00018627819235918,0.0519684955468219,0.00374309685005015
CR,CRI,Costa Rica,2021-05-23,2021-05-23,531,3419678.55159768,421,1432,762,1449,390,104,531,265,87,389,131,381,56,73,25,189202.634645137,2,20,2,0,18,138552.543996688,763,521,14275.3830902682,33,2,27,1,1,52,5,42,4,1,56,7,42,6,1,59,27,2,25,1,1,25,4,94,2,2,87,11,15,8,16,14,15,11,12,9,13,19,11,1,1,1,1,0,1,1,1,0,1,1,1,33,56,31,54,42,53,39,31,26,38,60,34,3,1,2,2,0,2,2,2,0,2,2,2,1,0.195856873822976,0.0337549070607759,0.0470809792843691,0.0180157178730672,0.0553276080749582,0.000242307584365956,0.0338983050847458,0.0153922193770943,0.0405162479180845,0.000208972371424903,0.0534486531937731,0.00368973076331233
CR,CRI,Costa Rica,2021-05-24,2021-05-24,495,3334797.07647279,403,1449,647,1271,305,96,495,259,79,361,132,351,50,78,20,111318.096972472,2,16,2,0,19,105617.355126633,648,488,13371.1841613261,25,3,21,3,0,47,6,38,3,2,54,9,43,4,4,51,29,2,26,0,2,29,7,85,3,3,86,8,24,10,25,19,20,16,10,10,10,19,7,0,2,1,2,2,1,1,1,1,0,2,0,26,58,22,57,43,49,46,21,21,25,57,27,2,4,2,5,5,5,4,1,2,2,4,2,1,0.193939393939394,0.0348307123772284,0.0404040404040404,0.0173461099653171,0.0333807708294541,0.000192792120790848,0.0383838383838384,0.016924684027901,0.0316712989440257,0.000187956662597538,0.0484624242835748,0.00363980984278198
CR,CRI,Costa Rica,2021-05-25,2021-05-25,514,3491267.7878867,401,1165,588,1293,431,100,514,245,93,376,136,360,58,75,27,137851.968267359,4,21,2,2,18,93639.9404057518,588,504,13809.5836420253,33,0,32,0,0,48,5,40,2,3,49,4,43,2,2,63,31,1,29,1,0,27,3,92,2,1,82,14,18,10,18,14,18,13,14,11,17,25,16,1,1,1,1,1,1,0,1,0,0,1,1,29,53,22,49,37,45,36,28,26,34,59,34,3,3,2,2,3,2,1,2,1,0,3,2,1,0.194552529182879,0.0342218578570022,0.0525291828793774,0.019286338069062,0.0394847879459862,0.000204278913338245,0.0350194552529183,0.0158920712439403,0.0268211853386454,0.000169469604905936,0.0425791258623177,0.0033675000837854
CR,CRI,Costa Rica,2021-05-26,2021-05-26,585,3545356.85809527,480,1378,784,1638,420,115,585,283,94,428,139,425,58,77,29,178036.902962201,3,24,3,0,19,116875.01097226,785,579,15864.5812078029,34,2,30,2,0,51,4,44,3,1,54,4,46,3,1,66,30,4,26,3,1,27,6,106,5,1,93,15,21,13,24,20,21,19,15,12,18,20,15,2,3,1,4,4,3,3,0,0,2,2,2,32,56,25,69,51,53,42,31,30,37,55,36,2,3,1,6,5,3,3,0,1,3,3,3,1,0.196581196581197,0.0322041722618861,0.0495726495726496,0.0175893862840384,0.0502169203519476,0.000227329274019116,0.0324786324786325,0.0143647908791108,0.032965654982063,0.000185853146036993,0.0494812935631672,0.00337469588114054
CR,CRI,Costa Rica,2021-05-27,2021-05-27,465,3227218.04278785,367,1358.5,582,1291,368,73,465,230,85,333,132,319,70,58,23,158488.934349932,2,18,0,1,18,126745.044600885,583,456,12494.3851999277,23,2,19,0,1,38,7,28,2,4,46,8,35,3,4,43,19,3,16,1,2,16,6,63,1,4,61,7,10,7,10,6,11,5,6,4,8,13,6,1,0,0,1,0,1,0,0,0,0,3,0,27,42,23,43,25,39,30,18,14,22,44,23,2,3,3,4,3,3,2,0,1,2,5,1,1,0.156989247311828,0.0330653500868928,0.0494623655913979,0.0197080526748588,0.0491100794085237,0.000235767737934904,0.0387096774193548,0.0175330986270302,0.0392737778856107,0.000211926418449061,0.0466609593566377,0.00369820657633593
CR,CRI,Costa Rica,2021-05-28,2021-05-28,478,3294497.40270704,377,1152,631,1304,275,80,478,248,67,350,132,330,55,74,24,174642.098259861,4,19,3,1,16,110723.718663042,632,469,12850.5847779958,15,2,12,1,1,35,6,26,3,3,34,8,23,4,4,57,23,1,22,1,0,19,2,74,1,1,61,9,14,4,15,12,10,11,5,5,7,14,9,1,1,0,1,1,0,0,0,0,1,1,1,22,44,15,40,30,31,28,17,17,18,44,22,2,2,0,1,1,1,1,1,0,2,1,1,1,0.167364016736402,0.0334651499740829,0.0502092050209205,0.0195767138741367,0.0530102400798253,0.000241939084683166,0.0334728033472803,0.0161245359624399,0.0336086829426734,0.00019460579235319,0.04918064126406,0.00373880441421286
CR,CRI,Costa Rica,2021-05-29,2021-05-29,465,3259075.61047653,378,1056.1,575,1231,289,83,465,237,82,339,131,315,71,57,17,147747.64943111,2,14,2,0,14,128044.111094718,575,450,12329.9853946655,16,0,16,0,0,38,6,30,5,1,42,8,32,6,2,46,23,1,22,0,1,21,4,75,2,2,71,11,16,6,19,8,13,10,6,7,11,19,8,1,0,0,1,1,1,1,0,0,0,1,0,23,45,23,53,33,38,31,24,19,19,49,25,2,2,2,4,3,3,3,0,1,0,2,1,1,0.178494623655914,0.0348048197809072,0.0365591397849462,0.0170581578687459,0.0453342196039162,0.000225860155505257,0.0301075268817204,0.0155317699903278,0.0392884751378922,0.000210925923802282,0.046634280706348,0.00372176731086839
CR,CRI,Costa Rica,2021-05-30,2021-05-30,517,3349973.715077,410,1137,627,1360.533,388.5,89,517,250,87,377,185,305,82,98,19,139589.359518794,3,13,2,1,15,112783.865449538,629,504,13809.5836420253,20,1,16,1,0,43,8,31,7,1,47,12,31,11,1,63,29,6,21,5,0,23,8,72,6,1,76,10,14,6,15,8,15,10,10,7,10,13,5,3,1,1,2,1,4,1,2,3,1,3,1,21,53,26,53,37,45,34,24,25,25,47,19,4,3,3,4,3,6,3,4,4,1,4,3,1,0.172147001934236,0.0325408703240221,0.0367504835589942,0.0162182409466412,0.0416687924715807,0.000213988613261727,0.0290135396518375,0.014468042121698,0.0336670896675812,0.000193149489397634,0.0455480785159828,0.00347752176817926
CR,CRI,Costa Rica,2021-05-31,2021-05-31,506,3370390.30100483,415,1283,559,1321,336,80,506,251,81,373,160,323,88,68,21,167303.50258948,4,14,3,1,17,133458.388701417,560,498,13645.1838367631,22,2,18,1,1,42,6,34,5,1,40,6,32,5,1,40,16,3,11,2,1,13,5,70,3,2,66,5,9,3,7,9,5,9,6,3,8,6,1,1,2,0,1,1,1,1,0,1,2,1,0,25,40,14,43,33,35,34,25,25,29,48,21,3,4,0,3,3,3,2,0,2,3,3,1,1,0.158102766798419,0.0317886517650596,0.041501976284585,0.0173781216256295,0.0496392072276025,0.000231880734236429,0.033596837944664,0.0157000561637286,0.0395973097423254,0.000208193668215525,0.0410401213130773,0.00332861014172572
CR,CRI,Costa Rica,2021-06-01,2021-06-01,487,3451608.77868198,407,1462.4,590,1489,446,75,487,249,76,357,166,305,85,76,17,112036.067780115,3,13,2,0,12,78931.0380037267,590,480,13151.9844209765,15,2,13,2,0,25,3,22,3,0,29,5,23,4,0,42,19,4,15,2,2,15,9,63,5,3,60,6,8,5,7,9,9,8,6,2,7,11,8,1,1,0,1,1,3,2,0,0,1,2,1,19,37,22,41,28,29,25,21,16,18,36,18,3,3,2,5,3,6,4,2,2,2,4,3,1,0.154004106776181,0.032057812827875,0.0349075975359343,0.0163015176620124,0.0324590864619648,0.000186956308538912,0.0246406570841889,0.0137686727236581,0.0228678981497628,0.000157698322625532,0.0448601504620848,0.00353766164828713
CR,CRI,Costa Rica,2021-06-02,2021-06-02,495,3462663.57100867,391,1370,578,1291,432,83,495,257,68,369,177,299,95,74,26,227617.433363021,7,13,7,0,17,157195.737092051,582,483,13234.1843236076,29,6,19,5,1,48,14,28,10,4,53,17,29,12,5,33,14,1,12,1,0,14,14,61,11,3,69,6,10,6,10,6,11,8,8,6,10,12,6,1,1,1,0,1,1,0,1,1,1,1,1,31,44,22,54,38,45,36,26,23,31,50,28,8,6,3,10,8,11,4,4,2,6,11,4,1,0.167676767676768,0.0329100048899606,0.0525252525252525,0.0196523001255824,0.0657347815331411,0.000261021117364593,0.0343434343434343,0.0160427457825976,0.0453973462533815,0.00021926509120589,0.0439770208551356,0.00349338595459204
