ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RE,REU,Réunion,2021-05-17,2021-03-14,1,1818437.55467337,74,238,22,205,443,1,102,34,0,0,20,74,6,13,3,22200.4166069565,0,2,0,0,3,22200.4166069565,22,97,568.512380952381,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0122085119447196,0.000159611030301568,0.0294117647058824,0.032788840416564,0.0122085119447196,0.000159611030301568,0.0386974861710932,0.0158543902258024
RE,REU,Réunion,2021-05-18,2021-03-18,4,1801829.15731192,73,240,20,203,470,1,101,34,0,0,20,73,6,13,3,22200.4166069565,0,2,0,0,3,22200.4166069565,20,96,562.651428571429,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,14,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0123210441549722,0.00016107307250901,0.0297029702970297,0.0331085145091172,0.0123210441549722,0.00016107307250901,0.0355459863503412,0.0152990486394455
RE,REU,Réunion,2021-05-20,2021-03-19,1,1779440.54016355,73,233,20,204,465,1,100,34,0,1,21,71,7,13,3,22200.4166069565,0,2,0,0,3,22200.4166069565,20,95,556.790476190476,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,14,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0124760654294838,0.000163086866247593,0.03,0.0334344809563718,0.0124760654294838,0.000163086866247593,0.0359201546277133,0.0154570920277119
RE,REU,Réunion,2021-05-22,2021-03-19,1,1785636.96103617,74,233,20,204,465,1,101,35,0,2,21,72,7,13,3,22200.4166069565,0,2,0,0,3,22200.4166069565,20,96,562.651428571429,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.012432771661533,0.00016252449349771,0.0297029702970297,0.0331085145091172,0.012432771661533,0.00016252449349771,0.0355459863503412,0.0152990486394455
RE,REU,Réunion,2021-05-23,2021-03-20,2,1806723.25420772,75,218,20,203,467,1,101,34,1,2,21,72,8,12,3,22200.4166069565,0,2,0,0,3,22200.4166069565,20,96,562.651428571429,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0122876686040618,0.000160639467851104,0.0297029702970297,0.0331085145091172,0.0122876686040618,0.000160639467851104,0.0355459863503412,0.0152990486394455
RE,REU,Réunion,2021-05-24,2021-03-21,1,1817703.08506872,75,215,20,203,462,1,100,33,1,3,21,71,8,12,3,22200.4166069565,0,2,0,0,3,22200.4166069565,20,95,556.790476190476,4,1,2,0,0,5,0,4,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0122134449731196,0.000159675124770413,0.03,0.0334344809563718,0.0122134449731196,0.000159675124770413,0.0359201546277133,0.0154570920277119
RE,REU,Réunion,2021-05-25,2021-03-21,2,1850578.94127202,77,216,20,208,462,1,102,34,2,4,21,73,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,97,568.512380952381,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0176531285334252,0.000189730677701246,0.0392156862745098,0.0376695877073438,0.0176531285334252,0.000189730677701246,0.035179532882812,0.0151442027607749
RE,REU,Réunion,2021-05-26,2021-03-21,2,1893966.7111329,78,216,20,208,462,1,104,34,3,5,21,75,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,98,574.373333333333,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0.00961538461538462,0.0187549838461375,0.0384615384615385,0.0369596693901953,0.0172487233906998,0.000185422404022149,0.0384615384615385,0.0369596693901953,0.0172487233906998,0.000185422404022149,0.0348205580574771,0.0149924583774509
RE,REU,Réunion,2021-05-27,2021-03-22,1,1836264.89701511,76,205,20,201,461,1,100,32,4,5,21,71,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,94,550.929523809524,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0177907381253262,0.000191196272435382,0.04,0.0384072934108425,0.0177907381253262,0.000191196272435382,0.0363022839322634,0.0156184329418392
RE,REU,Réunion,2021-05-28,2021-03-23,2,1850402.06106312,76,192,20,200,442,1,100,30,4,6,21,71,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,94,550.929523809524,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0176548159986137,0.00018974865111068,0.04,0.0384072934108425,0.0176548159986137,0.00018974865111068,0.0363022839322634,0.0156184329418392
RE,REU,Réunion,2021-05-29,2021-03-23,1,1985546.34582385,77,192,20,201,442,1,101,30,4,7,21,72,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,95,556.790476190476,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0164531580842904,0.000176941716518347,0.0396039603960396,0.0380348662281565,0.0164531580842904,0.000176941716518347,0.0359201546277133,0.0154570920277119
RE,REU,Réunion,2021-05-30,2021-03-24,1,1955872.86245184,76,192,20,201,427,1,100,30,4,7,21,70,8,12,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,94,550.929523809524,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,14,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0167027768208678,0.000179603388481206,0.04,0.0384072934108425,0.0167027768208678,0.000179603388481206,0.0363022839322634,0.0156184329418392
RE,REU,Réunion,2021-05-31,2021-03-25,2,2013419.5518017,76,185,20,198,424,1,101,30,4,8,22,69,8,13,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,95,556.790476190476,4,1,2,0,0,6,0,5,0,0,5,1,3,0,0,14,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0162253852567845,0.000174512389415907,0.0396039603960396,0.0380348662281565,0.0162253852567845,0.000174512389415907,0.0359201546277133,0.0154570920277119
RE,REU,Réunion,2021-06-01,2021-03-26,2,2010624.9094011,76,186,20,194,421,1,100,29,4,10,23,69,8,14,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,96,562.651428571429,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0162479375236905,0.000174752947609562,0.04,0.0384072934108425,0.0162479375236905,0.000174752947609562,0.0355459863503412,0.0152990486394455
RE,REU,Réunion,2021-06-02,2021-03-26,1,2019555.28984085,77,186,20,196,426,1,101,29,4,10,24,69,8,15,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,97,568.512380952381,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0161760898925918,0.000173986551270973,0.0396039603960396,0.0380348662281565,0.0161760898925918,0.000173986551270973,0.035179532882812,0.0151442027607749
RE,REU,Réunion,2021-06-03,2021-03-28,2,2022161.13043547,76,166,20,195,402,1,100,29,4,12,24,68,7,16,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,96,562.651428571429,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0161552447131103,0.000173764185815469,0.04,0.0384072934108425,0.0161552447131103,0.000173764185815469,0.0355459863503412,0.0152990486394455
RE,REU,Réunion,2021-06-04,2021-03-29,3,2043574.15483747,76,165,20,189,388,1,101,29,4,14,26,67,8,17,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,97,568.512380952381,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0159859664667383,0.000171958237514912,0.0396039603960396,0.0380348662281565,0.0159859664667383,0.000171958237514912,0.035179532882812,0.0151442027607749
RE,REU,Réunion,2021-06-05,2021-03-29,2,2070942.71513039,78,165,20,194,403,1,103,29,4,15,27,68,8,18,4,32668.5079115249,0,3,0,0,4,32668.5079115249,20,99,580.234285714286,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0.00970873786407767,0.018936178546626,0.0388349514563107,0.0373112541172863,0.0157747037968976,0.000169703936369883,0.0388349514563107,0.0373112541172863,0.0157747037968976,0.000169703936369883,0.0344688352488158,0.0148437232791677
RE,REU,Réunion,2021-06-06,2021-03-30,2,2007699.56994127,76,156,21,188,384,1,100,28,5,16,27,66,8,18,4,32668.5079115249,0,3,0,0,4,32668.5079115249,21,96,562.651428571429,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0162716117494016,0.000175005467390504,0.04,0.0384072934108425,0.0162716117494016,0.000175005467390504,0.0373232856678583,0.0156624084698572
RE,REU,Réunion,2021-06-07,2021-03-31,3,2041042.42741708,75,151,21,184,380,1,100,26,5,19,28,65,8,19,4,32668.5079115249,0,3,0,0,4,32668.5079115249,21,96,562.651428571429,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0160057956036056,0.000172169801315696,0.04,0.0384072934108425,0.0160057956036056,0.000172169801315696,0.0373232856678583,0.0156624084698572
RE,REU,Réunion,2021-06-08,2021-04-03,4,2049118.09166581,77,194,15,189,371,1,100,26,6,20,29,66,8,20,4,32668.5079115249,0,3,0,0,4,32668.5079115249,15,97,568.512380952381,3,1,2,0,0,6,0,5,0,0,4,1,3,0,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0159427160613117,0.0001714967692671,0.04,0.0384072934108425,0.0159427160613117,0.0001714967692671,0.026384649662109,0.013174905223108
