"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-07-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","TD",16818391,3,0,874,76,5682.96399739155,5540.62887447512,5828.95561628969,0,0,0.000337901764645117,0.00032943870043663,0.000346582239424074,0,0
"2020-07-13","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","TD",16818391,15,1,889,77,5786.321167635,5643.13477132683,5933.14071199271,0,0,0.000344047249682505,0.000335533569847843,0.000352776951849479,0,0
"2020-07-20","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","TD",16818391,26,0,915,77,5871.73006488469,5726.24932010801,6020.90688468669,0,0,0.000349125553382883,0.000340475454525228,0.000357995416130276,0,0
"2020-07-27","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","TD",16818391,21,0,936,77,5879.79966316671,5733.84226694263,6029.47246705649,0,0,0.000349605361367013,0.000340926921424447,0.000358504714693367,0,0
"2020-08-03","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","TD",16818391,6,1,942,78,5857.93596955706,5714.09445955613,6005.39841724912,0,0,0.000348305374132226,0.000339752742075989,0.000357073302508494,0,0
"2020-08-10","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","TD",16818391,10,0,952,78,5825.5730899177,5682.32734500277,5972.42991567864,0,0,0.000346381118735895,0.000337863910109045,0.000355113037607381,0,0
"2020-08-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","TD",16818391,30,0,982,78,5932.12316458151,5786.10009127276,6081.83140364996,0,0,0.00035271644978295,0.000344034104765002,0.000361617910039668,0,0
"2020-08-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","TD",16818391,26,1,1008,79,6041.98152786816,5894.88344303378,6192.75022752827,0,0,0.00035924848743665,0.000350502223609487,0.000368213001322675,0,0
"2020-08-31","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","TD",16818391,26,0,1034,79,6050.0658273988,5902.48602569444,6201.33556547512,0,0,0.000359729169538204,0.000350954263442587,0.000368723474527089,0,0
"2020-09-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","TD",16818391,49,3,1083,82,6416.11014255062,6264.97277235043,6570.89357882341,0,0,0.000381493695951689,0.000372507261387277,0.000390696920937527,0,0
"2020-09-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","TD",16818391,66,1,1149,83,6660.05003139599,6504.61088310435,6819.20367226157,0,0,0.000395998049480238,0.000386755836697122,0.000405461121236959,0,0
"2020-09-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","TD",16818391,28,2,1177,85,6672.62466739943,6519.96988509072,6828.85361998385,0,0,0.000396745721240482,0.000387669063294504,0.000406034894775835,0,0
"2020-09-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","TD",16818391,37,2,1214,87,6784.11274809493,6631.97652113755,6939.73894994578,0,0,0.000403374659805146,0.000394328834496567,0.000412627994553449,0,0
"2020-10-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","TD",16818391,77,6,1291,93,7461.20962135765,7304.08475358189,7621.71454630778,0,0,0.000443633973152227,0.000434291529646438,0.000453177390530865,0,0
"2020-10-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","TD",16818391,74,1,1365,94,7621.86537340456,7462.47508079054,7784.6600680574,0,0,0.000453186358516969,0.000443709215750219,0.000462865922671045,0,0
"2020-10-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","TD",16818391,69,3,1434,97,7848.46589294438,7688.67821968521,8011.57430610136,0,0,0.000466659735342363,0.000457158964831131,0.000476357952797112,0,0
"2020-10-26","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","TD",16818391,64,2,1498,99,7954.19740220956,7794.84851235387,8116.80383692428,0,0,0.000472946395538644,0.000463471714526905,0.000482614765997787,0,0
"2020-11-02","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","TD",16818391,45,1,1543,100,7893.72268788325,7736.60170079592,8054.03461144863,0,0,0.00046935064643718,0.000460008433672158,0.000478882588200538,0,0
"2020-11-09","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","TD",16818391,48,1,1591,101,7904.79259279601,7748.53982974186,8064.19626253691,0,0,0.000470008848812946,0.000460718259537542,0.000479486786966536,0,0
"2020-11-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","TD",16818391,42,1,1633,102,7915.51192940354,7760.17151004453,8073.96189935115,0,0,0.000470646206846038,0.000461409864358876,0.000480067439230729,0,0
"2020-11-23","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","TD",16818391,30,0,1663,102,7817.24800826487,7663.54151048867,7974.03737411534,0,0,0.000464803559880661,0.000455664368279265,0.000474126054871441,0,0
"2020-11-30","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","TD",16818391,59,1,1722,103,7971.4514059959,7815.92911957688,8130.06829335141,0,0,0.000473972296517301,0.000464725140447554,0.000483403453597399,0,0
"2020-12-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","TD",16818391,29,0,1751,103,7876.25860196659,7722.32750828428,8033.258042799,0,0,0.000468312254243975,0.000459159708457502,0.000477647240024269,0,0
"2020-12-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-17","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-20","TD",16818391,116,0,1867,103,8195.17884707661,8034.78593571827,8358.77357192691,0,0,0.000487274843775282,0.000477738086581426,0.000497001976700798,0,0
"2020-12-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-22","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-23","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-24","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-25","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-26","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-27","TD",16818391,119,1,1986,104,8451.41571884609,8287.141030949,8618.94679793802,0,0,0.000502510360167396,0.000492742797509524,0.000512471543677277,0,0
"2020-12-28","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-29","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-30","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-31","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-01","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-02","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-03","TD",16818391,183,1,2169,105,8844.03413284595,8673.19588796217,9018.23742405083,0,0,0.000525854948481454,0.000515697125127021,0.000536212853182616,0,0
"2021-01-04","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-05","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-06","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-07","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-08","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-09","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-10","TD",16818391,341,3,2510,108,9827.67426932655,9642.16009326917,10016.7577191966,0,0,0.000584340931860042,0.000573310496424371,0.000595583591747663,0,0
"2021-01-11","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-12","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-13","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-14","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-15","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-16","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-17","TD",16818391,345,4,2855,112,10432.6341884056,10241.3330091367,10627.5087444172,0,0,0.000620311074252321,0.00060893655101351,0.000631898065898054,0,0
"2021-01-18","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-19","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-20","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-21","TD",16818391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
