"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-27","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-03","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-05","VI",104000,11,1,66,4,104.603580286267,40.0379096864296,273.288717977554,0,0,0.00100580365659872,0.000384979900831053,0.00262777613439955,0,0
"2020-03-06","VI",104000,0,0,66,4,103.782084135154,39.7141763286011,271.205951706453,0,0,0.00099790465514571,0.000381867080082703,0.00260774953563897,0,0
"2020-03-07","VI",104000,0,0,66,4,102.640603107072,39.2683704455252,268.284456081474,0,0,0.000986928876029543,0.000377580485053127,0.00257965823155264,0,0
"2020-03-08","VI",104000,0,0,66,4,101.343845726355,38.7635634246311,264.954358145543,0,0,0.000974460055061102,0.000372726571390684,0.00254763805909176,0,0
"2020-03-09","VI",104000,0,0,66,4,100.038363401675,38.2476040697659,261.654929648168,0,0,0.000961907340400721,0.000367765423747749,0.00251591278507854,0,0
"2020-03-10","VI",104000,0,0,66,4,98.8027683482752,37.7672496672973,258.477573010455,0,0,0.000950026618733415,0.000363146631416321,0.00248536127894668,0,0
"2020-03-11","VI",104000,0,0,66,4,97.6702522257228,37.326649613615,255.567490481566,0,0,0.00093913704063195,0.000358910092438606,0.00245737971616891,0,0
"2020-03-12","VI",104000,0,0,66,4,96.649533096177,36.9291001085776,252.947735532264,0,0,0.000929322433617086,0.000355087501044016,0.00243218976473331,0,0
"2020-03-13","VI",104000,0,0,66,4,95.7374046826986,36.5733408210632,250.610156185135,0,0,0.000920551968102872,0.000351666738664069,0.00240971304024168,0,0
"2020-03-14","VI",104000,0,0,66,4,94.9254637104747,36.2561288316764,248.532977761708,0,0,0.000912744843369949,0.000348616623381504,0.00238974017078566,0,0
"2020-03-15","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-16","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-17","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-18","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-19","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-20","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-21","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-22","VI",104000,6,0,6,0,8.26476287926678,3.15433663098603,21.6547291685714,0,0,7.94688738391037e-05,3.03301599133272e-05,0.000208218549697801,0,0
"2020-03-23","VI",104000,0,0,6,0,8.23026970865903,3.1406188236648,21.5681505080669,0,0,7.91372087371061e-05,3.01982579198539e-05,0.000207386062577566,0,0
"2020-03-24","VI",104000,0,0,6,0,8.18374184669892,3.12286408605966,21.4462201260627,0,0,7.86898254490281e-05,3.00275392890352e-05,0.000206213655058295,0,0
"2020-03-25","VI",104000,0,0,6,0,8.13108986217956,3.10223628129001,21.3119235132363,0,0,7.81835563671112e-05,2.9829195012404e-05,0.000204922341473426,0,0
"2020-03-26","VI",104000,0,0,6,0,8.07776612409349,3.08136912455541,21.1757510762255,0,0,7.76708281162836e-05,2.96285492745712e-05,0.000203612991117553,0,0
"2020-03-27","VI",104000,0,0,6,0,8.02681704696504,3.06193393532408,21.0421887821134,0,0,7.71809331438946e-05,2.94416724550392e-05,0.000202328738289552,0,0
"2020-03-28","VI",104000,0,0,6,0,7.97962583285149,3.04342546919448,20.9219608223769,0,0,7.67271714697259e-05,2.92637064345623e-05,0.000201172700215162,0,0
"2020-03-29","VI",104000,11,0,17,0,22.4871603815132,8.57519029758927,58.9692315243495,0,0,0.000216222695976088,8.24537528614353e-05,0.000567011841580284,0,0
"2020-03-30","VI",104000,0,0,17,0,22.3426787871147,8.52009409400257,58.5903500450277,0,0,0.000214833449876103,8.19239816731016e-05,0.000563368750432959,0,0
"2020-03-31","VI",104000,0,0,17,0,22.140305137726,8.44156631338198,58.068975992588,0,0,0.000212887549401212,8.11689068594421e-05,0.000558355538390269,0,0
"2020-04-01","VI",104000,0,0,17,0,21.9095156336537,8.35225492063976,57.4727280072706,0,0,0.000210668419554363,8.031014346769e-05,0.000552622384685294,0,0
"2020-04-02","VI",104000,0,0,17,0,21.6766661242479,8.26095234717432,56.8793807923172,0,0,0.000208429481963922,7.94322341074454e-05,0.00054691712300305,0,0
"2020-04-03","VI",104000,0,0,17,0,21.4560307654274,8.17564608277557,56.3088533366009,0,0,0.000206307988129109,7.86119815651497e-05,0.000541431282082701,0,0
"2020-04-04","VI",104000,0,0,17,0,21.2537427161334,8.09737605939493,55.7861677820293,0,0,0.000204362910732052,7.78593851864897e-05,0.000536405459442589,0,0
"2020-04-05","VI",104000,0,0,17,0,21.071503840445,8.02678634753205,55.3158206626996,0,0,0.000202610613850433,7.71806379570389e-05,0.000531882890987496,0,0
"2020-04-06","VI",104000,0,0,17,0,20.9088273121796,7.96368717253941,54.8965636267132,0,0,0.000201046416463266,7.65739151205713e-05,0.000527851573333781,0,0
"2020-04-07","VI",104000,0,0,17,0,20.7642523586048,7.90751810897147,54.5245891403851,0,0,0.000199656272678892,7.60338279708795e-05,0.000524274895580626,0,0
"2020-04-08","VI",104000,0,0,17,0,20.635970924927,7.85866550680052,54.1877365369383,0,0,0.000198422797355067,7.55640914115435e-05,0.000521035928239792,0,0
"2020-04-09","VI",104000,0,0,17,0,20.5221378169695,7.81424255187863,53.8962206231285,0,0,0.000197328248240091,7.51369476142176e-05,0.000518232890607005,0,0
"2020-04-10","VI",104000,30,1,1326,20,2389.25872117786,1261.0676199514,4526.76537436149,0,0,0.0229736415497871,0.0121256501918404,0.0435265901380912,0,0
"2020-04-11","VI",104000,0,0,1326,20,2369.64794635832,1250.55086372534,4490.20631832009,0,0,0.0227850764072915,0.0120245275358206,0.0431750607530778,0,0
"2020-04-12","VI",104000,0,0,1326,20,2333.24765378777,1231.02205663266,4422.37779946669,0,0,0.0224350735941131,0.0118367505445448,0.0425228634564104,0,0
"2020-04-13","VI",104000,0,0,1326,20,2288.33059998631,1207.02093281585,4338.33150069538,0,0,0.0220031788460222,0.0116059705078447,0.0417147259682248,0,0
"2020-04-14","VI",104000,0,0,1326,20,2242.12124397238,1182.2192273317,4252.26350278413,0,0,0.021558858115119,0.0113674925704971,0.040887149065232,0,0
"2020-04-15","VI",104000,0,0,1326,20,2198.40612202001,1158.90038670428,4170.32346591864,0,0,0.0211385204040385,0.0111432729490796,0.0400992640953716,0,0
"2020-04-16","VI",104000,0,0,1326,20,2158.72579860426,1137.60159077395,4096.42278224065,0,0,0.0207569788327333,0.0109384768343649,0.0393886805984678,0,0
"2020-04-17","VI",104000,0,0,1326,20,2123.45268775126,1118.77275279004,4030.35496339467,0,0,0.0204178143053005,0.0107574303152888,0.0387534131095641,0,0
"2020-04-18","VI",104000,0,0,1326,20,2092.41771077935,1102.19127730651,3972.27955485402,0,0,0.020119401065186,0.0105979930510241,0.0381949957197502,0,0
"2020-04-19","VI",104000,2,2,53,3,137.578379899562,94.0949422843395,201.156514434021,0,0,0.00132286903749579,0.000904759060426342,0.00193419725417328,0,0
"2020-04-20","VI",104000,0,0,53,3,135.964174454015,92.9816947961407,198.816087139435,0,0,0.00130734783128861,0.000894054757655199,0.00191169314557149,0,0
"2020-04-21","VI",104000,0,0,53,3,134.488531787616,91.9546692523708,196.696538951688,0,0,0.0012931589594963,0.000884179512042027,0.00189131287453546,0,0
"2020-04-22","VI",104000,0,0,53,3,133.151206571426,91.0316266357319,194.759167408609,0,0,0.00128030006318679,0.000875304102266653,0.00187268430200586,0,0
"2020-04-23","VI",104000,0,0,53,3,131.951787666381,90.1947999296788,193.040777095004,0,0,0.00126876718909981,0.000867257691631527,0.00185616131822119,0,0
"2020-04-24","VI",104000,0,0,53,3,130.88268516871,89.4558519027224,191.494205383005,0,0,0.00125848735739144,0.000860152422141561,0.00184129043637505,0,0
"2020-04-25","VI",104000,0,0,53,3,129.932359810926,88.7983221980267,190.120913415311,0,0,0.0012493496135666,0.000853830021134872,0.00182808570591645,0,0
"2020-04-26","VI",104000,2,0,55,3,133.959335350262,91.5422995191291,196.030727016356,0,0,0.00128807053221405,0.000880214418453165,0.00188491083669573,0,0
"2020-04-27","VI",104000,0,0,55,3,133.152825240297,90.9831844964047,194.867600728721,0,0,0.00128031562731054,0.00087483831246543,0.00187372693008386,0,0
"2020-04-28","VI",104000,0,0,55,3,132.376330379433,90.4447794734204,193.747974695151,0,0,0.00127284933057147,0.000869661341090581,0.00186296129514568,0,0
"2020-04-29","VI",104000,0,0,55,3,131.642869003872,89.9436494589025,192.674469668802,0,0,0.00126579681734493,0.000864842783258678,0.00185263913143079,0,0
"2020-04-30","VI",104000,0,0,55,3,130.964652771273,89.4726242302285,191.698191743719,0,0,0.00125927550741609,0.000860313694521428,0.00184325184368961,0,0
"2020-05-01","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","VI",104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","VI",104000,23,0,40,0,93.6904977862593,63.9916394267151,137.172753410854,0,0,0.000900870171021724,0.000615304225256876,0.00131896878279667,0,0
"2020-05-05","VI",104000,0,0,40,0,93.1781294780241,63.6365277375175,136.433650950204,0,0,0.000895943552673308,0.000611889689783822,0.00131186202836734,0,0
"2020-05-06","VI",104000,0,0,40,0,92.2672300898701,63.0093812769859,135.110702183113,0,0,0.000887184904710289,0.000605859435355634,0.00129914136714531,0,0
"2020-05-07","VI",104000,30,0,111,6,252.925502039667,172.695950648054,370.427386061806,0,0,0.00243197598115064,0.00166053798700052,0.00356180178905583,0,0
"2020-05-08","VI",104000,0,0,111,6,248.96986701235,169.956265989471,364.717324891024,0,0,0.0023939410289649,0.00163419486528337,0.00350689735472138,0,0
"2020-05-09","VI",104000,0,0,111,6,243.771510112705,166.371068650639,357.180786446791,0,0,0.00234395682800677,0.00159972181394846,0.00343443063891145,0,0
"2020-05-10","VI",104000,0,0,111,6,238.137224079715,162.48004901279,349.023389868184,0,0,0.00228978100076649,0.00156230816358451,0.00335599413334792,0,0
"2020-05-11","VI",104000,0,0,111,6,232.673506347687,158.709612641779,341.107004515969,0,0,0.00223724525334314,0.00152605396770941,0.00327987504342278,0,0
"2020-05-12","VI",104000,0,0,111,6,227.664312499329,155.253021576217,333.848827285768,0,0,0.00218907992787816,0.00149281751515593,0.00321008487774777,0,0
"2020-05-13","VI",104000,0,0,111,6,223.199924014838,152.180495304283,327.362622789593,0,0,0.00214615311552729,0.00146327399331041,0.00314771752682301,0,0
"2020-05-14","VI",104000,0,0,111,6,219.276243324231,149.478595550249,321.665257218878,0,0,0.00210842541657915,0.00143729418798317,0.00309293516556613,0,0
"2020-05-15","VI",104000,0,0,111,6,215.849346524477,147.117095168749,316.692906025654,0,0,0.00207547448581228,0.00141458745354566,0.00304512409640052,0,0
"2020-05-16","VI",104000,0,0,111,6,212.86236374261,145.056983389322,312.362664929281,0,0,0.00204675349752509,0.00139477868643579,0.00300348716278154,0,0
"2020-05-17","VI",104000,1,2,69,6,182.981130193213,139.456861996661,240.089254321434,0,0,0.00175943394416551,0.00134093136535251,0.00230855052232148,0,0
"2020-05-18","VI",104000,0,0,69,6,180.986746504705,137.922199132898,237.497680694575,0,0,0.00174025717792986,0.00132617499166248,0.00228363154514014,0,0
"2020-05-19","VI",104000,0,0,69,6,179.209919216122,136.553931661274,235.190556249338,0,0,0.00172317230015502,0.00131301857366609,0.00226144765624363,0,0
"2020-05-20","VI",104000,0,0,69,6,177.628416970487,135.335051722598,233.138821863493,0,0,0.00170796554779315,0.00130129857425575,0.00224171944099512,0,0
"2020-05-21","VI",104000,0,0,69,6,176.223633576133,134.251322788095,231.318160490624,0,0,0.00169445801515513,0.00129087810373169,0.00222421308164062,0,0
"2020-05-22","VI",104000,0,0,69,6,174.976513932561,133.294673190722,229.692452782296,0,0,0.00168246648012078,0.00128167954991079,0.00220858127675285,0,0
"2020-05-23","VI",104000,0,0,69,6,173.868560427014,132.444191993986,228.249165552952,0,0,0.00167181308102898,0.00127350184609602,0.00219470351493223,0,0
"2020-05-24","VI",104000,0,0,69,6,172.882726327782,131.686876773885,226.965949795035,0,0,0.0016623339069979,0.00126621996897967,0.00218236490187534,0,0
"2020-05-25","VI",104000,0,0,69,6,172.00378738837,131.011116082612,225.822844355344,0,0,0.00165388257104202,0.00125972227002512,0.00217137350341677,0,0
"2020-05-26","VI",104000,0,0,69,6,171.218383618028,130.40672086437,224.802331463114,0,0,0.0016463306117118,0.00125391077754202,0.00216156087945302,0,0
"2020-05-27","VI",104000,0,0,69,6,170.514900373319,129.864833500231,223.889181279174,0,0,0.00163956634974346,0.00124870032211761,0.00215278058922283,0,0
"2020-05-28","VI",104000,0,0,69,6,169.88328622714,129.377788741407,223.070213365733,0,0,0.00163349313679942,0.00124401719943661,0.00214490589774743,0,0
"2020-05-29","VI",104000,0,0,69,6,169.314857111651,128.938964238448,222.334040048002,0,0,0.00162802747222742,0.001239797733062,0.00213782730815386,0,0
"2020-05-30","VI",104000,0,0,69,6,168.802109733563,128.548489846687,221.660731172224,0,0,0.00162309720897657,0.00123604317160276,0.00213135318434831,0,0
"2020-05-31","VI",104000,0,0,69,6,168.338553587238,128.189640638261,221.062080233224,0,0,0.00161863993833882,0.00123259269844481,0.00212559692531946,0,0
"2020-06-01","VI",104000,0,0,69,6,167.918564140297,127.869819093356,220.510550361794,0,0,0.00161460157827209,0.00122951749128227,0.00212029375347879,0,0
"2020-06-02","VI",104000,0,0,69,6,167.537256611191,127.573701809887,220.019737254569,0,0,0.00161093515972299,0.00122667020971045,0.00211557439667855,0,0
"2020-06-03","VI",104000,0,0,69,6,167.190378429319,127.309566329615,219.564196511104,0,0,0.00160759979258961,0.00122413044547706,0.00211119419722216,0,0
"2020-06-04","VI",104000,0,0,69,6,166.874218044516,127.063146968533,219.158782954313,0,0,0.00160455978888958,0.00122176102854359,0.00210729598994532,0,0
"2020-06-05","VI",104000,0,0,69,6,166.58552775897,126.843329332168,218.779641033095,0,0,0.00160178392075932,0.00121964739742469,0.00210365039454899,0,0
"2020-06-06","VI",104000,0,0,69,6,166.321458448626,126.642258861348,218.432834262412,0,0,0.00159924479277525,0.00121771402751296,0.00210031571406165,0,0
"2020-06-07","VI",104000,0,0,69,6,166.079504301298,126.452433957524,218.124719989416,0,0,0.00159691831058941,0.00121588878805312,0.0020973530768213,0,0
"2020-06-08","VI",104000,0,0,69,6,165.857455966255,126.283367024548,217.833087189154,0,0,0.00159478323044476,0.0012142631444668,0.00209454891528032,0,0
"2020-06-09","VI",104000,49,2,1167,16,3602.18891935252,2918.77358260416,4445.62232851544,0,0,0.0346364319168511,0.0280651306019631,0.0427463685434177,0,0
"2020-06-10","VI",104000,0,0,1167,16,3585.24509839501,2904.91709513792,4424.90508148398,0,0,0.0344735105614905,0.0279318951455569,0.0425471642450383,0,0
"2020-06-11","VI",104000,0,0,1167,16,3542.90305821164,2870.23948864674,4373.21071274211,0,0,0.0340663755597273,0.0275984566216033,0.0420501030071357,0,0
"2020-06-12","VI",104000,95,0,1633,23,4879.05911701295,3952.21409322203,6023.26121657545,0,0,0.0469140299712783,0.0380020585886734,0.0579159732363024,0,0
"2020-06-13","VI",104000,0,0,1633,23,4764.16436349476,3858.21592402339,5882.83873410705,0,0,0.0458092727259111,0.0370982300386864,0.0565657570587216,0,0
"2020-06-14","VI",104000,1,0,72,6,202.565426956657,163.996311224513,250.205336277098,0,0,0.00194774448996786,0.00157688760792801,0.00240582054112595,0,0
"2020-06-15","VI",104000,0,0,72,6,194.264941782514,157.221369483683,240.036502224211,0,0,0.00186793213252417,0.00151174393734311,0.00230804329061742,0,0
"2020-06-16","VI",104000,0,0,72,6,186.298551785307,150.725606842424,230.267113361748,0,0,0.00179133222870487,0.00144928468117715,0.00221410685924757,0,0
"2020-06-17","VI",104000,0,0,72,6,179.15705393556,144.904725682897,221.505888255911,0,0,0.00172266398014962,0.00139331467002785,0.00212986431015299,0,0
"2020-06-18","VI",104000,0,0,72,6,172.954858747898,139.853553600631,213.890762117684,0,0,0.00166302748796056,0.00134474570769838,0.00205664194343926,0,0
"2020-06-19","VI",104000,0,0,72,6,167.641827264882,135.52585740378,207.368415054386,0,0,0.00161194064677771,0.00130313324426711,0.00199392706783063,0,0
"2020-06-20","VI",104000,0,0,72,6,163.111380274796,131.837692839767,201.80361019731,0,0,0.00156837865648842,0.0012676701234593,0.00194041932882029,0,0
"2020-06-21","VI",104000,2,0,74,6,163.671366897875,132.268950510602,202.529136572167,0,0,0.0015737631432488,0.00127181683183271,0.00194739554396314,0,0
"2020-06-22","VI",104000,0,0,74,6,160.259890899031,129.494857796107,198.333996176191,0,0,0.00154096048941376,0.0012451428634241,0.0019070576555403,0,0
"2020-06-23","VI",104000,0,0,74,6,157.298459455438,127.08575691733,194.693771727303,0,0,0.00151248518707152,0.0012219784318974,0.00187205549737791,0,0
"2020-06-24","VI",104000,0,0,74,6,154.72338569662,124.992494839139,191.526108125403,0,0,0.0014877248624675,0.0012018509119148,0.00184159719351349,0,0
"2020-06-25","VI",104000,0,0,74,6,152.481940530937,123.16954985936,188.77021321121,0,0,0.00146617250510516,0.00118432259480153,0.00181509820395394,0,0
"2020-06-26","VI",104000,0,0,74,6,150.526987605353,121.581039898088,186.364370764842,0,0,0.00144737488082071,0.00116904846055854,0.00179196510350809,0,0
"2020-06-27","VI",104000,0,0,74,6,148.81718916526,120.193235773914,184.257921408379,0,0,0.00143093451120442,0.00115570419013379,0.00177171078277288,0,0
"2020-06-28","VI",104000,7,0,81,6,161.25243289194,130.227039094643,199.669341285355,0,0,0.0015505041624225,0.00125218306821772,0.00191989751235918,0,0
"2020-06-29","VI",104000,0,0,81,6,159.754499753752,129.010324909352,197.825253207478,0,0,0.00153610095917069,0.00124048389335915,0.00190216589622575,0,0
"2020-06-30","VI",104000,0,0,81,6,158.321353103746,127.846182246701,196.061003998012,0,0,0.00152232070292064,0.00122929021391059,0.00188520196151934,0,0
"2020-07-01","VI",104000,0,0,81,6,156.975521692118,126.752787314142,194.404517112843,0,0,0.00150938001627037,0.00121877680109752,0.00186927420300811,0,0
"2020-07-02","VI",104000,0,0,81,6,155.738090031476,125.749285353678,192.878652299574,0,0,0.00149748163491803,0.00120912774378537,0.00185460242595744,0,0
"2020-07-03","VI",104000,0,0,81,6,154.615214254805,124.836298203952,191.497703977114,0,0,0.00148668475245004,0.00120034902119185,0.00184132407670301,0,0
"2020-07-04","VI",104000,0,0,81,6,153.603474057764,124.01528711244,190.250958506611,0,0,0.00147695648132465,0.00119245468377346,0.00182933613948664,0,0
"2020-07-05","VI",104000,0,0,81,6,152.69485073869,123.277629081693,189.131780159888,0,0,0.00146821971864125,0.0011853618180932,0.00181857480922969,0,0
"2020-07-06","VI",104000,2,0,71,6,133.129076008018,107.477773337064,164.902475446396,0,0,0.00128008726930786,0.001033440128241,0.00158560072544611,0,0
"2020-07-07","VI",104000,0,0,71,6,132.476026039364,106.947110967254,164.098845835639,0,0,0.0012738079426862,0.00102833760545436,0.00157787351765037,0,0
"2020-07-08","VI",104000,0,0,71,6,131.864396191328,106.451647427125,163.343822319022,0,0,0.00126792688645508,0.00102357353295313,0.00157061367614445,0,0
"2020-07-09","VI",104000,0,0,71,6,131.296705482185,105.990008064623,162.645754871205,0,0,0.00126246832194409,0.00101913469292906,0.0015639014891462,0,0
"2020-07-10","VI",104000,0,0,71,6,130.775474281621,105.567585413994,162.002612890263,0,0,0.00125745648347713,0.00101507293667302,0.00155771743163715,0,0
"2020-07-11","VI",104000,0,0,71,6,130.300134145044,105.182229941658,161.416286454792,0,0,0.00125288590524081,0.00101136759559287,0.00155207967744992,0,0
"2020-07-12","VI",104000,0,0,71,6,129.868146511308,104.830273867481,160.886114822164,0,0,0.00124873217799334,0.00100798340257193,0.00154698187329004,0,0
"2020-07-13","VI",104000,0,0,71,6,129.476082892849,104.512195198801,160.402869821916,0,0,0.00124496233550816,0.00100492495383463,0.00154233528674919,0,0
"2020-07-14","VI",104000,0,0,71,6,129.120267765525,104.223394247425,159.964503825904,0,0,0.00124154103620697,0.00100214802160986,0.00153812022909523,0,0
"2020-07-15","VI",104000,0,0,71,6,128.797111899099,103.960972412863,159.566572421715,0,0,0.00123843376826057,0.000999624734739066,0.00153429396559341,0,0
"2020-07-16","VI",104000,0,0,71,6,128.503267658206,103.723790595889,159.202529178401,0,0,0.00123560834286736,0.000997344140345089,0.00153079354979232,0,0
"2020-07-17","VI",104000,0,0,71,6,128.235688730485,103.50624826468,158.873422038553,0,0,0.00123303546856236,0.000995252387160388,0.00152762905806301,0,0
"2020-07-18","VI",104000,0,0,71,6,127.991640681202,103.307713890659,158.573444976282,0,0,0.00123068885270387,0.000993343402794802,0.00152474466323348,0,0
"2020-07-19","VI",104000,116,0,283,6,509.275191053357,411.058530455092,630.95934278578,0,0,0.00489687683705151,0.0039524858697605,0.00606691675755558,0,0
"2020-07-20","VI",104000,0,0,283,6,505.958661366306,408.363439422337,626.878271408696,0,0,0.00486498712852218,0.00392657153290709,0.00602767568662208,0,0
