"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/07","TT",1394969,0,0,133,8,614.097229310152,487.270461622476,773.934471198427,0,0,0,0.000440222850335851,0.000349305584297914,0.000554804064605326,0,0,0
"2020/07/08","TT",1394969,0,0,133,8,611.046519272995,484.8498011519,770.089722278067,0,0,0,0.000438035912821715,0.000347570305255457,0.000552047910941438,0,0,0
"2020/07/09","TT",1394969,0,0,133,8,608.129784285701,482.476346875583,766.507699144761,0,0,0,0.000435945016904104,0.000345868866530785,0.000549480095360371,0,0,0
"2020/07/10","TT",1394969,0,0,133,8,605.429606012587,480.334086814016,763.104301566009,0,0,0,0.000434009362224241,0.00034433316210899,0.000547040329617367,0,0,0
"2020/07/11","TT",1394969,0,0,133,8,602.97501976666,478.328997865506,760.10209726995,0,0,0,0.000432249763089115,0.000342895790419361,0.000544888164016512,0,0,0
"2020/07/12","TT",1394969,0,0,133,8,600.766030974734,476.576647667736,757.317476085745,0,0,0,0.000430666223389003,0.00034163959748764,0.000542891975438698,0,0,0
"2020/07/13","TT",1394969,0,0,133,8,598.78854845262,474.951566304252,754.914292730874,0,0,0,0.000429248641692124,0.000340474638722618,0.000541169225073012,0,0,0
"2020/07/14","TT",1394969,0,0,133,8,597.022592009127,473.55083180285,752.68788782888,0,0,0,0.000427982694962488,0.000339470505654857,0.000539573200428741,0,0,0
"2020/07/15","TT",1394969,0,0,133,8,595.446587974633,472.300765169781,750.700962771419,0,0,0,0.000426852917860277,0.000338574380627656,0.000538148849738897,0,0,0
"2020/07/16","TT",1394969,0,0,133,8,594.039511883406,471.1296233943,749.01454749607,0,0,0,0.000425844238748966,0.000337734833816594,0.000536939923034899,0,0,0
"2020/07/17","TT",1394969,3,0,136,8,606.152893215368,480.736682640014,764.288108691083,0,0,0,0.000434527859196418,0.000344621767680869,0.000547888955733843,0,0,0
"2020/07/18","TT",1394969,1,0,137,8,609.233115053277,483.179590435598,768.17190921269,0,0,0,0.00043673595259341,0.000346372994980962,0.000550673103999222,0,0,0
"2020/07/19","TT",1394969,0,0,137,8,607.462473114091,481.719858775477,766.027494029219,0,0,0,0.000435466647010859,0.000345326569103311,0.000549135854652841,0,0,0
"2020/07/20","TT",1394969,0,0,137,8,605.391311826128,480.077420654116,763.415700607618,0,0,0,0.000433981910584485,0.00034414916794145,0.000547263559697468,0,0,0
"2020/07/21","TT",1394969,2,0,139,8,612.044239887765,485.298205482465,771.892719461801,0,0,0,0.000438751140625895,0.00034789174919476,0.000553340410763107,0,0,0
"2020/07/22","TT",1394969,2,0,141,8,618.553732446712,490.459670702753,780.102305609632,0,0,0,0.00044341754723346,0.000351591806486562,0.000559225549535246,0,0,0
"2020/07/23","TT",1394969,0,0,141,8,615.959126303498,488.347848651742,776.916794706997,0,0,0,0.000441557573181553,0.000350077921912058,0.000556941978428909,0,0,0
"2020/07/24","TT",1394969,1,0,142,8,617.420618530248,489.506556355348,778.760192763472,0,0,0,0.000442605261142182,0.000350908555211871,0.000558263440093272,0,0,0
"2020/07/25","TT",1394969,5,0,147,8,636.024725808974,504.200906083166,802.314012053075,0,0,0,0.000455941835129651,0.000361442373330996,0.000575148273583911,0,0,0
"2020/07/26","TT",1394969,0,0,147,8,632.50228833277,501.354213147558,797.957081550335,0,0,0,0.000453416734230488,0.000359401687885221,0.00057202495650465,0,0,0
"2020/07/27","TT",1394969,1,0,148,8,632.652858472471,501.420031514762,798.232248768076,0,0,0,0.000453524672213125,0.00035944887055896,0.000572222213373972,0,0,0
"2020/07/28","TT",1394969,5,0,153,8,649.45364115576,514.681639204297,819.516376497452,0,0,0,0.00046556851166998,0.000368955610629553,0.00058747999166824,0,0,0
"2020/07/29","TT",1394969,3,0,156,8,657.13480428554,520.71485260109,829.294860414149,0,0,0,0.000471074844161799,0.000373280590895633,0.000594489813332159,0,0,0
"2020/07/30","TT",1394969,8,0,164,8,684.748573682607,542.540616154155,864.231350058295,0,0,0,0.000490870100828482,0.000388926647225963,0.000619534448477561,0,0,0
"2020/07/31","TT",1394969,5,0,169,8,698.198585740022,553.141627096465,881.295569252742,0,0,0,0.000500511900794944,0.000396526107100922,0.000631767135508202,0,0,0
"2020/08/01","TT",1394969,4,0,173,8,705.531423457179,558.840797811486,890.72700388891,0,0,0,0.000505768532101559,0.000400611624926064,0.00063852817079728,0,0,0
"2020/08/02","TT",1394969,9,0,182,8,731.18669530887,579.050933585984,923.293534967278,0,0,0,0.000524159816676119,0.000415099499405351,0.000661873873159388,0,0,0
"2020/08/03","TT",1394969,0,0,182,8,718.85417210521,569.126287874252,907.973031228602,0,0,0,0.000515319101790226,0.000407984899932724,0.000650891189143703,0,0,0
"2020/08/04","TT",1394969,12,0,194,8,752.070610382571,595.265419636536,950.181522969316,0,0,0,0.000539130697802296,0.000426723045197804,0.000681148844862729,0,0,0
"2020/08/05","TT",1394969,5,0,199,8,756.199630011923,598.380216953105,955.643024667348,0,0,0,0.000542090634280707,0.000428955924434955,0.000685063986846552,0,0,0
"2020/08/06","TT",1394969,11,0,210,8,780.729488725197,617.638499255903,986.885589708941,0,0,0,0.000559675153157666,0.00044276145151319,0.00070746058852128,0,0,0
"2020/08/07","TT",1394969,15,0,225,8,816.855909577503,646.015321212481,1032.87577724836,0,0,0,0.00058557280454082,0.000463103711417588,0.000740429197529379,0,0,0
"2020/08/08","TT",1394969,50,0,275,8,972.233529076186,768.666932406297,1229.71080868652,0,0,0,0.000696957085839317,0.00055102796722099,0.000881532714122337,0,0,0
"2020/08/09","TT",1394969,4,0,279,8,953.983369781298,753.919921510749,1207.13651921493,0,0,0,0.000683874243643621,0.000540456398321933,0.00086535006814842,0,0,0
"2020/08/10","TT",1394969,2,0,281,8,921.029948238159,727.545474976896,1165.96995614401,0,0,0,0.000660251194283284,0.000521549564884163,0.000835839331299843,0,0,0
"2020/08/11","TT",1394969,19,0,300,8,939.402510710938,741.703188297301,1189.79814439774,0,0,0,0.000673421782642437,0.000531698688857818,0.000852920849422271,0,0,0
"2020/08/12","TT",1394969,26,0,326,8,974.816502626021,769.286029391332,1235.25863916168,0,0,0,0.000698808720929298,0.000551471774205256,0.000885509741909447,0,0,0
"2020/08/13","TT",1394969,78,0,404,8,1152.02547894433,908.72510806578,1460.4666387636,0,0,0,0.000825843068157309,0.000651430324305257,0.00104695275576991,0,0,0
"2020/08/14","TT",1394969,22,2,426,10,1438.71341222175,1191.21766999569,1737.63060659957,0,0,0,0.00103135869845262,0.00085393845310949,0.00124564101897574,0,0,0
"2020/08/15","TT",1394969,71,0,497,10,1575.2434248886,1303.53430844445,1903.58767819153,0,0,0,0.00112923185023366,0.00093445396166112,0.00136460930543369,0,0,0
"2020/08/16","TT",1394969,55,1,552,11,1792.24723158343,1508.87816419354,2128.83333813455,0,0,0,0.0012847935915303,0.00108165712943695,0.00152607931655438,0,0,0
"2020/08/17","TT",1394969,36,1,588,12,1924.01981555438,1643.06310310486,2253.01891549424,0,0,0,0.00137925632437307,0.00117784918740478,0.00161510321411747,0,0,0
"2020/08/18","TT",1394969,41,0,629,12,1892.4502762361,1615.15610583749,2217.35102575058,0,0,0,0.00135662532732706,0.00115784372687672,0.00158953426617407,0,0,0
"2020/08/19","TT",1394969,57,0,686,12,1896.44441456302,1617.65920256904,2223.27509515949,0,0,0,0.00135948857255109,0.00115963810132629,0.00159378100528362,0,0,0
"2020/08/20","TT",1394969,81,0,767,12,1949.67353933376,1662.24668192129,2286.8007205673,0,0,0,0.00139764649919372,0.00119160116240669,0.00163932009999312,0,0,0
"2020/08/21","TT",1394969,97,0,864,12,2018.57986514681,1720.19940542209,2368.7164750393,0,0,0,0.00144704281252616,0.00123314525657709,0.00169804237588026,0,0,0
"2020/08/22","TT",1394969,66,1,930,13,2158.05615243902,1861.48908178737,2501.8714332765,0,0,0,0.00154702803606318,0.00133443042948436,0.00179349608003942,0,0,0
"2020/08/23","TT",1394969,77,1,1007,14,2301.83141450232,2006.17514075526,2641.05947339925,0,0,0,0.00165009503042886,0.00143815033936615,0.00189327467018926,0,0,0
"2020/08/24","TT",1394969,92,1,1099,15,2461.53063813705,2164.67112376201,2799.10098858674,0,0,0,0.00176457730468351,0.00155177005636829,0.00200656859656863,0,0,0
"2020/08/25","TT",1394969,153,0,1252,15,2566.12945675219,2255.88119119224,2919.04574342016,0,0,0,0.00183956020295232,0.00161715507025048,0.00209255241042644,0,0,0
"2020/08/26","TT",1394969,159,0,1411,15,2644.11893381285,2323.70072224966,3008.72004264776,0,0,0,0.00189546788051409,0.00166577230192905,0.00215683649073761,0,0,0
"2020/08/27","TT",1394969,18,0,1429,15,2440.34344478697,2143.9810108908,2777.67204945552,0,0,0,0.00174938901494368,0.00153693810463946,0.00199120700851095,0,0,0
"2020/08/28","TT",1394969,125,4,1554,19,3062.26107346336,2764.63929753537,3391.92273307002,0,0,0,0.00219521801091161,0.00198186432640107,0.00243153986437693,0,0,0
"2020/08/29","TT",1394969,91,0,1645,19,2964.09703977956,2675.37753016857,3283.97437825396,0,0,0,0.00212484796420534,0.00191787597442565,0.00235415581152984,0,0,0
"2020/08/30","TT",1394969,38,2,1683,21,3075.87764225692,2803.08441311622,3375.21882176145,0,0,0,0.00220497920904115,0.00200942416148045,0.00241956546830894,0,0,0
"2020/08/31","TT",1394969,76,1,1759,22,3105.65943777209,2841.73906672845,3394.09084259338,0,0,0,0.00222632864083151,0.00203713420637193,0.00243309409929065,0,0,0
"2020/09/01","TT",1394969,38,5,1797,27,3612.01590956176,3359.52079272575,3883.48807341117,0,0,0,0.00258931625689299,0.00240831215082611,0.00278392428319996,0,0,0
"2020/09/02","TT",1394969,123,1,1920,28,3734.27360347167,3481.77777118776,4005.08023831406,0,0,0,0.00267695812843989,0.00249595350949574,0.00287108906241935,0,0,0
"2020/09/03","TT",1394969,64,1,1984,29,3747.218829207,3501.8774017502,4009.74886983355,0,0,0,0.00268623806637065,0.00251036216700887,0.00287443582605316,0,0,0
"2020/09/04","TT",1394969,56,2,2040,31,3874.4725633361,3636.24314501144,4128.30964415528,0,0,0,0.00277746140834392,0.00260668383670995,0.00295942751713857,0,0,0
"2020/09/05","TT",1394969,190,2,2230,33,4255.7482655325,4009.03841209096,4517.64025132816,0,0,0,0.00305078339771887,0.00287392652603102,0.00323852376026146,0,0,0
"2020/09/06","TT",1394969,20,1,2250,34,4184.53290616672,3948.50797319692,4434.6664009937,0,0,0,0.00299973182641816,0.00283053456614227,0.0031790429758609,0,0,0
"2020/09/07","TT",1394969,27,3,2277,37,4363.45054828476,4136.30008414915,4603.07528467029,0,0,0,0.00312799105090132,0.00296515555840248,0.00329976887276369,0,0,0
"2020/09/08","TT",1394969,114,2,2391,39,4586.57531226444,4359.32984509606,4825.66675213587,2961.05638821516,2961.05638821516,2961.05638821516,0.00328794067270631,0.00312503707616159,0.00345933619466517,0.00212266823722617,0.00212266823722617,0.00212266823722617
"2020/09/09","TT",1394969,197,0,2588,39,4729.67041723306,4495.05275818191,4976.53386046071,768.875431917628,3729.93182013279,3729.93182013279,0.0033905200884271,0.00322233164907744,0.00356748706276678,0.000551177432557733,0.00267384566978391,0.00267384566978391
"2020/09/10","TT",1394969,110,4,2698,43,5184.37824099086,4949.99920221909,5429.85496515033,454.707823757801,4184.63964389059,4184.63964389059,0.00371648276125911,0.00354846537967445,0.00389245564965984,0.000325962672832013,0.00299980834261592,0.00299980834261592
"2020/09/11","TT",1394969,127,7,2825,50,6015.96251730599,5780.43607887522,6261.08558520259,831.584276315127,5016.22392020571,5016.22392020571,0.00431261376941422,0.00414377386083506,0.0044883331351468,0.000596131008155111,0.00359593935077103,0.00359593935077103
"2020/09/12","TT",1394969,168,1,2993,51,6194.61316654771,5956.34256223597,6442.41527115277,178.65064924172,5194.87456944743,5194.87456944743,0.00444068159690123,0.00426987450060608,0.0046183214617334,0.000128067827487005,0.00372400717825804,0.00372400717825804
"2020/09/13","TT",1394969,49,2,3042,53,6232.67736497093,6001.33089019972,6472.94206011163,38.0641984232179,5232.93876787065,5232.93876787065,0.00446796836701814,0.00430212491474701,0.00464020495087105,2.72867701169115e-05,0.00375129394837495,0.00375129394837495
"2020/09/14","TT",1394969,99,2,3141,55,6363.71921073013,6135.45090217382,6600.48019920874,131.041845759198,5363.98061362985,5363.98061362985,0.00456190726154497,0.0043982704290732,0.00473163217190399,9.39388945268301e-05,0.00384523284290178,0.00384523284290178
"2020/09/15","TT",1394969,82,1,3223,56,6345.64417358582,6121.64053443602,6577.84457470981,0,5363.98061362985,5363.98061362985,0.00454894995773083,0.00438837030388204,0.00471540555719146,0,0.00384523284290178,0.00384523284290178
"2020/09/16","TT",1394969,104,2,3327,58,6488.01353599132,6266.28276849319,6717.59018837395,106.219288116888,5470.19990174674,5470.19990174674,0.0046510091163254,0.00449205879735908,0.00481558385051851,7.6144550966285e-05,0.00392137739386806,0.00392137739386806
"2020/09/17","TT",1394969,107,2,3434,60,6638.18851142206,6418.3074765524,6865.60232182047,168.250012575043,5638.44991432178,5638.44991432178,0.00475866382078889,0.00460103950449967,0.00492168809616591,0.000120612008277634,0.0040419894021457,0.0040419894021457
"2020/09/18","TT",1394969,217,0,3651,60,6774.16924042851,6549.55502423472,7006.48650605538,135.980729006456,5774.43064332824,2813.37425511308,0.00485614321209182,0.0046951258588791,0.00502268258725132,9.74793913029296e-05,0.00413946879344863,0.00201680055622245
"2020/09/19","TT",1394969,202,1,3853,61,6981.05250155434,6752.9694809589,7216.83907603532,206.883261125826,5981.31390445406,2251.38208432128,0.00500444992078988,0.00484094591418081,0.00517347631096843,0.000148306708698061,0.00428777550214669,0.00161392983236278
"2020/09/20","TT",1394969,48,4,3901,65,7229.11509359686,7006.54240440286,7458.7581177886,248.062592042516,3268.32010828142,2044.73685260599,0.00518227651911753,0.00502272265864178,0.00534689883272574,0.000177826598327645,0.00234293386324816,0.00146579375785841
"2020/09/21","TT",1394969,44,0,3945,65,7015.16629153165,6798.96898351109,7238.23835896187,0,2499.44467636379,1213.15257629086,0.00502890479396435,0.00487392120076582,0.00518881663962559,0,0.00179175643069043,0.000869662749703302
"2020/09/22","TT",1394969,81,0,4026,65,6879.68770045449,6667.47411306197,7098.65566077899,0,2044.73685260599,1034.50192704914,0.00493178536616548,0.00477965755014052,0.00508875513418506,0,0.00146579375785841,0.000741594922216296
"2020/09/23","TT",1394969,110,2,4136,67,7016.51140186899,6806.02163005976,7233.51098902183,0,1213.15257629086,996.437728625927,0.00502986905219327,0.00487897697372469,0.0051854277686614,0,0.000869662749703302,0.000714308152099385
"2020/09/24","TT",1394969,99,0,4235,67,6933.89849143658,6725.72703273857,7148.5131727045,0,1034.50192704914,865.395882866729,0.00497064701182361,0.00482141684348439,0.00512449608034623,0,0.000741594922216296,0.000620369257572555
"2020/09/25","TT",1394969,42,3,4277,70,7072.55608373963,6868.67707009681,7282.48672155691,0,996.437728625927,865.395882866729,0.00507004534419018,0.00492389226577566,0.00522053660085415,0,0.000714308152099385,0.000620369257572555
"2020/09/26","TT",1394969,35,0,4312,70,6904.35575569393,6705.1888021951,7109.4386463179,0,865.395882866729,759.176594749842,0.0049494689528541,0.00480669377039569,0.00509648504469842,0,0.000620369257572555,0.00054422470660627
"2020/09/27","TT",1394969,50,1,4362,71,6873.64958669847,6677.87871506093,7075.15974109586,0,865.395882866729,590.926582174799,0.00492745687301902,0.00478711621194516,0.00507191180671102,0,0.000620369257572555,0.000423612698328636
"2020/09/28","TT",1394969,24,1,4386,72,6815.32747613638,6623.64671320059,7012.55526119918,0,759.176594749842,454.945853168342,0.00488564797937185,0.00474823936101848,0.00502703304603843,0,0.00054422470660627,0.000326133307025706
"2020/09/29","TT",1394969,77,2,4463,74,6945.61327978873,6755.13578723257,7141.46174878612,0,590.926582174799,248.062592042516,0.00497904489618675,0.0048424988564137,0.00511944118384431,0,0.000423612698328636,0.000177826598327645
"2020/09/30","TT",1394969,68,2,4531,76,7070.50246772054,6881.30269163746,7264.90424651647,0,454.945853168342,0,0.00506857318529698,0.00493294309166545,0.00520793239600054,0,0.000326133307025706,0
"2020/10/01","TT",1394969,39,0,4570,76,6972.11486885583,6785.46328942524,7163.9007789309,0,248.062592042516,0,0.00499804287325082,0.00486423948447976,0.00513552686757261,0,0.000177826598327645,0
"2020/10/02","TT",1394969,59,0,4629,76,6912.55851203876,6727.42407421162,7102.78773201305,0,0,0,0.00495534919560131,0.00482263338770368,0.00509171725824234,0,0,0
"2020/10/03","TT",1394969,86,3,4715,79,7171.98671276842,6986.66927440309,7362.21959103987,0,0,0,0.00514132336472597,0.0050084763707316,0.00527769404986052,0,0,0
"2020/10/04","TT",1394969,48,2,4763,81,7285.45197813059,7101.48041456127,7474.18952487896,0,0,0,0.00522266228004392,0.0050907800922897,0.00535796101911867,0,0,0
"2020/10/05","TT",1394969,4,1,4767,82,7244.10160670328,7063.19085952002,7429.64605260675,0,0,0,0.00519301977800459,0.00506333177262005,0.00532602950503327,0,0,0
"2020/10/06","TT",1394969,79,1,4846,83,7321.50186390744,7140.6504159903,7506.93374138047,0,0,0,0.00524850506635448,0.00511885957034909,0.00538143409737455,0,0,0
"2020/10/07","TT",1394969,41,1,4887,84,7346.72089385415,7167.20184770889,7530.73640718614,0,0,0,0.00526658362576814,0.00513789327770645,0.00539849731942871,0,0,0
"2020/10/08","TT",1394969,76,2,4963,86,7515.53258329121,7335.81124815902,7699.65694314814,0,0,0,0.00538759827873681,0.00525876291742614,0.00551959000031409,0,0,0
"2020/10/09","TT",1394969,58,3,5021,89,7746.22511254944,7566.74188539418,7929.96568445335,0,0,0,0.00555297294244492,0.00542430827164918,0.00568468954109614,0,0,0
"2020/10/10","TT",1394969,22,1,5043,90,7748.11198520408,7570.382898966,7930.0135985807,0,0,0,0.00555432556938834,0.00542691837522267,0.00568472388890413,0,0,0
"2020/10/11","TT",1394969,0,0,5043,90,7633.9642591211,7458.80317279098,7813.23879441261,0,0,0,0.0054724974240439,0.00534693113093623,0.0056010124916128,0,0,0
"2020/10/12","TT",1394969,73,2,5116,92,7806.03819303055,7630.49207575256,7985.62290165827,0,0,0,0.00559585065548449,0.00547000834839524,0.0057245880744721,0,0,0
"2020/10/13","TT",1394969,11,1,5127,93,7803.75358570248,7629.9609118644,7981.50485039425,0,0,0,0.00559421290774381,0.00546962757728982,0.00572163600079589,0,0,0
"2020/10/14","TT",1394969,27,0,5154,93,7746.40920975952,7573.85174917465,7922.8981015619,282.977653661676,282.977653661676,282.977653661676,0.00555310491470385,0.00542940506145631,0.00567962306084357,0.000202855872540305,0.000202855872540305,0.000202855872540305
"2020/10/15","TT",1394969,40,0,5194,93,7713.98168284016,7542.10734177997,7889.77280574609,201.888935581629,484.866589243305,484.866589243305,0.00552985885911455,0.00540664870816482,0.00565587680138131,0.000144726467456717,0.000347582339997022,0.000347582339997022
"2020/10/16","TT",1394969,47,2,5241,95,7861.89983689817,7690.10411645748,8037.53344680235,147.918154058008,632.784743301314,632.784743301314,0.00563589573452756,0.0055127419436973,0.00576180076173905,0.000106036875413008,0.00045361921541003,0.00045361921541003
"2020/10/17","TT",1394969,40,0,5281,95,7836.60658330611,7665.32827589819,8011.71202733919,0,632.784743301314,632.784743301314,0.00561776396701727,0.00549498108982937,0.00574329037228726,0,0.00045361921541003,0.00045361921541003
"2020/10/18","TT",1394969,16,1,5297,96,7860.17338633682,7689.99854343811,8034.11409173759,0,632.784743301314,632.784743301314,0.00563465810805604,0.00551266626243172,0.00575934955668376,0,0.00045361921541003,0.00045361921541003
"2020/10/19","TT",1394969,1,1,5298,97,7863.43546930761,7694.77683715432,8035.7908602886,0,632.784743301314,632.784743301314,0.00563699657075362,0.00551609163870618,0.0057605515680195,0,0.00045361921541003,0.00045361921541003
"2020/10/20","TT",1394969,35,1,5333,98,7920.55118263797,7752.23554940732,8092.52126524767,33.1672739958321,665.952017297146,665.952017297146,0.0056779406442996,0.00555728159508012,0.00580121942870965,2.37763520163044e-05,0.000477395567426334,0.000477395567426334
"2020/10/21","TT",1394969,59,3,5392,101,8179.24415168099,8010.1583336451,8351.89918928409,284.17704078699,950.129058084136,950.129058084136,0.00586338775390779,0.00574217658861602,0.00598715755639307,0.000203715667363927,0.000681111234790261,0.000681111234790261
"2020/10/22","TT",1394969,54,2,5446,103,8352.08920898802,8182.48426736828,8525.2096888333,172.845057307024,1122.97411539116,1122.97411539116,0.00598729377426166,0.0058657104690988,0.00611139723451439,0.000123906020353875,0.000805017255144136,0.000805017255144136
"2020/10/23","TT",1394969,41,1,5487,104,8424.10123141856,8254.5157241321,8597.17080067094,72.0120224305392,1194.9861378217,1194.9861378217,0.00603891644288766,0.00591734706945609,0.00616298340728069,5.16226686259976e-05,0.000856639923770133,0.000856639923770133
"2020/10/24","TT",1394969,16,1,5503,105,8456.93368679983,8288.14664497934,8629.15805504646,32.8324553812763,1227.81859320298,944.840939541299,0.00606245277622645,0.00594145579219276,0.00618591384829804,2.35363333387884e-05,0.000880176257108922,0.000677320384568617
"2020/10/25","TT",1394969,8,0,5511,105,8397.50612434449,8229.87775686966,8568.54879157109,0,1227.81859320298,742.95200395967,0.00601985142633599,0.00589968505168908,0.00614246538207737,0,0.000880176257108922,0.0005325939171119
"2020/10/26","TT",1394969,24,1,5535,106,8444.81317127721,8277.67158981808,8615.32965206032,0,944.840939541299,595.033849901662,0.00605376404155018,0.00593394662520678,0.00617600079432612,0,0.000677320384568617,0.000426557041698892
"2020/10/27","TT",1394969,33,0,5568,106,8429.16415971371,8262.30694659999,8599.39105271805,0,742.95200395967,595.033849901662,0.00604254586282111,0.00592293229928406,0.00616457502117829,0,0.0005325939171119,0.000426557041698892
"2020/10/28","TT",1394969,26,1,5594,107,8484.96225455213,8318.41399670102,8654.84508101263,0,595.033849901662,595.033849901662,0.00608254538599219,0.0059631533006834,0.00620432789618453,0,0.000426557041698892,0.000426557041698892
"2020/10/29","TT",1394969,42,0,5636,107,8487.45946100336,8320.83926126018,8657.41613800452,0,595.033849901662,595.033849901662,0.00608433553792476,0.00596489188022112,0.00620617098874923,0,0.000426557041698892,0.000426557041698892
"2020/10/30","TT",1394969,32,0,5668,107,8476.1026875621,8309.68347449164,8645.85480188734,0,595.033849901662,561.866575905829,0.00607619430077808,0.00595689472274412,0.00619788310843276,0,0.000426557041698892,0.000402780689682588
"2020/10/31","TT",1394969,24,1,5692,108,8532.44272653234,8366.31441472091,8701.86981658914,53.9147773865152,648.948627288177,331.604312505355,0.00611658232299953,0.00599749128096819,0.00623803813316937,3.86494448167057e-05,0.000465206486515598,0.000237714467135366
"2020/11/01","TT",1394969,12,1,5704,109,8571.15933587957,8405.65559275022,8739.92177652366,60.3108716932256,676.09222498557,219.070126891556,0.00614433678159126,0.00602569346899481,0.00626531612998114,4.32345605481022e-05,0.000484664695047395,0.000157043007329594
"2020/11/02","TT",1394969,0,0,5704,109,8514.72864807175,8350.29394795156,8682.40141032149,0,391.91518419858,147.058104461017,0.00610388377668016,0.00598600682018852,0.0062240819762457,0,0.000280949027683469,0.000105420338703596
"2020/11/03","TT",1394969,50,1,5754,110,8613.87630928592,8448.88793236755,8782.08654980766,0,219.070126891556,114.225649079741,0.00617495894839665,0.00605668508215419,0.00629554244560822,0,0.000157043007329594,8.1884005364808e-05
"2020/11/04","TT",1394969,10,0,5764,110,8577.34272151963,8413.03560355382,8744.85876790157,0,147.058104461017,114.225649079741,0.00614876941460321,0.00603098391688548,0.00626885527054836,0,0.000105420338703596,8.1884005364808e-05
"2020/11/05","TT",1394969,10,1,5774,111,8620.03544405264,8456.25003183139,8786.99314436323,41.3457794116403,155.571428491381,155.571428491381,0.00617937419688368,0.00606196269008945,0.00629905979585441,2.96392101986784e-05,0.000111523215563486,0.000111523215563486
"2020/11/06","TT",1394969,24,0,5798,111,8607.64366302846,8444.07669306348,8774.37902601449,0,155.571428491381,155.571428491381,0.00617049100232941,0.00605323608844604,0.00629001721616358,0,0.000111523215563486,0.000111523215563486
"2020/11/07","TT",1394969,40,0,5838,111,8620.85742311348,8457.02307003781,8787.86567024447,3.49085555951206,159.062284050893,159.062284050893,0.0061799634422797,0.00606251685165606,0.00629968527633551,2.50246102925015e-06,0.000114025676592737,0.000114025676592737
"2020/11/08","TT",1394969,11,0,5849,111,8592.26647476593,8428.95996468402,8758.73695956677,0,159.062284050893,159.062284050893,0.00615946768334345,0.00604239948320286,0.00627880401612277,0,0.000114025676592737,0.000114025676592737
"2020/11/09","TT",1394969,0,0,5849,111,8548.29576764249,8385.80915704409,8713.93078027691,0,159.062284050893,159.062284050893,0.00612794676271837,0.00601146631720425,0.00624668417740961,0,0.000114025676592737,0.000114025676592737
"2020/11/10","TT",1394969,31,0,5880,111,8551.18897977171,8388.63279238224,8716.89520539896,0,159.062284050893,105.147506664378,0.00613002079599741,0.00601349047353901,0.00624880926056347,0,0.000114025676592737,7.53762317760308e-05
"2020/11/11","TT",1394969,24,0,5904,111,8545.57357023995,8383.11023129295,8711.1854227784,0,159.062284050893,44.8366349711523,0.00612599532336557,0.00600953156040955,0.00624471613546853,0,0.000114025676592737,3.21416712279286e-05
"2020/11/12","TT",1394969,26,0,5930,111,8543.73599617854,8381.29382529757,8709.32654240948,0,105.147506664378,44.8366349711523,0.00612467803670084,0.00600822944832292,0.00624338357512567,0,7.53762317760308e-05,3.21416712279286e-05
"2020/11/13","TT",1394969,50,0,5980,111,8576.71170882628,8413.62940273839,8742.95505722847,0,44.8366349711523,44.8366349711523,0.00614831706570273,0.00603140958884275,0.00626749057307257,0,3.21416712279286e-05,3.21416712279286e-05
"2020/11/14","TT",1394969,97,1,6077,112,8754.15778716233,8589.04159434116,8922.44818246376,0,44.8366349711523,44.8366349711523,0.00627552138231196,0.00615715588973028,0.00639616233942385,0,3.21416712279286e-05,3.21416712279286e-05
"2020/11/15","TT",1394969,3,0,6080,112,8715.67214448727,8551.26713551433,8883.23797238296,0,44.8366349711523,3.49085555951206,0.00624793249490653,0.0061300768228644,0.00636805403731765,0,3.21416712279286e-05,2.50246102925015e-06
"2020/11/16","TT",1394969,16,0,6096,112,8692.33700730159,8528.35661250832,8859.47036240109,0,44.8366349711523,3.49085555951206,0.00623120442626438,0.00611365314391095,0.00635101594544473,0,3.21416712279286e-05,2.50246102925015e-06
"2020/11/17","TT",1394969,39,1,6135,113,8778.38713284942,8614.10128206492,8945.80619972741,138.366860718252,141.857716277764,138.366860718252,0.00629289047487752,0.00617512022278984,0.00641290680992009,9.91899179969245e-05,0.000101692379026175,9.91899179969245e-05
"2020/11/18","TT",1394969,45,0,6180,113,8795.17315105311,8630.55722870883,8962.92889405683,40.8103194841296,182.668035761893,179.177180202381,0.00630492373024283,0.0061869168624599,0.00642518141554173,2.92553594267182e-05,0.000130947738452893,0.000128445277423643
"2020/11/19","TT",1394969,53,0,6233,113,8822.54387153708,8657.39985905065,8990.83808446521,27.3707204839702,206.547900686352,206.547900686352,0.00632454475442614,0.00620615931898892,0.00644518844824882,1.96210241833118e-05,0.000148066301606954,0.000148066301606954
"2020/11/20","TT",1394969,28,0,6261,113,8813.05815521601,8648.07558181887,8981.18816289112,0,206.547900686352,206.547900686352,0.00631774480667026,0.00619947510075053,0.00643827078801831,0,0.000148066301606954,0.000148066301606954
"2020/11/21","TT",1394969,63,2,6324,115,9007.83328207508,8841.85445341246,9176.92785661538,175.803694216936,382.351594903288,382.351594903288,0.00645737165634153,0.00633838777307055,0.00657858909883688,0.000126026954159509,0.000274093255766464,0.000274093255766464
