"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-31","TZ",58005461,0,0,14,0,49.1254692296952,38.8367481739368,62.1399020388966,0,0,8.46911107726481e-07,6.69536066163439e-07,1.0712767551127e-06,0,0
"2020-04-01","TZ",58005461,0,0,14,0,48.4835244308405,38.3237983948674,61.3366169244519,0,0,8.35844135965758e-07,6.60692937081689e-07,1.05742831566241e-06,0,0
"2020-04-02","TZ",58005461,0,0,14,0,47.8850201894482,37.8454538960118,60.5878625433927,0,0,8.25526068820455e-07,6.52446394590533e-07,1.04451997275554e-06,0,0
"2020-04-03","TZ",58005461,0,0,14,0,47.3389582333846,37.4088045542042,59.9050676258587,0,0,8.16112093883447e-07,6.44918666437359e-07,1.03274875491221e-06,0,0
"2020-04-04","TZ",58005461,0,0,14,0,46.8464714115511,37.014720149452,59.289706226396,0,0,8.0762174119349e-07,6.38124747417351e-07,1.02214007447326e-06,0,0
"2020-04-05","TZ",58005461,0,0,14,0,46.4047829072419,36.6609824247153,58.7383025288628,0,0,8.00007139107848e-07,6.3202639532018e-07,1.01263400921618e-06,0,0
"2020-04-06","TZ",58005461,0,0,14,0,46.0094983559466,36.3463843485832,58.2416649387677,0,0,7.93192529854156e-07,6.2660280121872e-07,1.00407209829377e-06,0,0
"2020-04-07","TZ",58005461,0,0,14,0,45.6557873615569,36.0624485754563,57.8011477851329,0,0,7.87094638581649e-07,6.21707817742475e-07,9.96477690008065e-07,0,0
"2020-04-08","TZ",58005461,0,0,14,0,45.3389491995304,35.8099825235036,57.4035553680711,0,0,7.81632425945729e-07,6.17355364583752e-07,9.8962329371145e-07,0,0
"2020-04-09","TZ",58005461,0,0,14,0,45.054657370038,35.5832761477874,57.0470842060938,0,0,7.76731304144587e-07,6.13447001960512e-07,9.83477817822942e-07,0,0
"2020-04-10","TZ",58005461,0,0,509,21,1628.76518516892,1286.289102906,2062.42595262987,0,0,2.80795145334491e-05,2.2175310405791e-05,3.55557203938069e-05,0,0
"2020-04-11","TZ",58005461,0,0,509,21,1620.39046482957,1279.59917601375,2051.94353648316,0,0,2.79351363974086e-05,2.20599776978541e-05,3.53750060961183e-05,0,0
"2020-04-12","TZ",58005461,0,0,509,21,1612.82621477708,1273.55084747662,2042.48491862428,0,0,2.78047305714384e-05,2.19557059890726e-05,3.52119418312058e-05,0,0
"2020-04-13","TZ",58005461,0,0,509,21,1605.97824617185,1268.06960812669,2033.93103237243,0,0,2.76866732629166e-05,2.18612107595644e-05,3.50644749185328e-05,0,0
"2020-04-14","TZ",58005461,0,0,509,21,1599.76470580997,1263.16343850045,2026.06173987544,0,0,2.75795533425718e-05,2.17766295918318e-05,3.49288102352197e-05,0,0
"2020-04-15","TZ",58005461,0,0,509,21,1594.11444295999,1258.62955588589,2019.02207473985,0,0,2.74821441891477e-05,2.16984665613793e-05,3.48074481252696e-05,0,0
"2020-04-16","TZ",58005461,0,0,509,21,1588.96553322554,1254.49278734052,2012.61537033723,0,0,2.73933782411546e-05,2.16271496806227e-05,3.46969981039756e-05,0,0
"2020-04-17","TZ",58005461,0,0,509,21,1584.26398180087,1250.78089917918,2006.66029172548,0,0,2.73123246413104e-05,2.15631576340576e-05,3.45943340011638e-05,0,0
"2020-04-18","TZ",58005461,0,0,509,21,1579.96260257431,1247.31465870979,2001.32485263624,0,0,2.7238169912559e-05,2.15034004937879e-05,3.45023523325888e-05,0,0
"2020-04-19","TZ",58005461,116,2,148,5,572.816720527313,474.92533206074,690.885436436778,0,0,9.8752205508256e-06,8.18759688955389e-06,1.1910696415925e-05,0,0
"2020-04-20","TZ",58005461,0,0,148,5,566.083382848749,469.290633312446,682.839957992797,0,0,9.75913945152076e-06,8.09045605744683e-06,1.1771994329858e-05,0,0
"2020-04-21","TZ",58005461,0,0,148,5,549.044053081278,455.019588310981,662.497571462557,0,0,9.46538556225384e-06,7.84442672235604e-06,1.14212965476226e-05,0,0
"2020-04-22","TZ",58005461,0,0,148,5,527.252436248676,436.786762763001,636.455028471187,0,0,9.08970340307571e-06,7.53009725692898e-06,1.09723294582761e-05,0,0
"2020-04-23","TZ",58005461,0,0,148,5,505.216777416716,418.360453093224,610.105449251092,0,0,8.70981401935098e-06,7.21243217243329e-06,1.05180691392331e-05,0,0
"2020-04-24","TZ",58005461,0,0,148,5,485.020795738422,401.485353238851,585.937121742971,0,0,8.36164022105475e-06,6.92150956681219e-06,1.01014130676932e-05,0,0
"2020-04-25","TZ",58005461,0,0,148,5,467.310477762762,386.705464587104,564.716826176817,0,0,8.05631865873391e-06,6.66670789129844e-06,9.73558034780238e-06,0,0
"2020-04-26","TZ",58005461,152,5,300,10,1374.56856588438,1213.91878734936,1556.47870517195,0,0,2.36972268160127e-05,2.09276638168493e-05,2.68333132491086e-05,0,0
"2020-04-27","TZ",58005461,0,0,300,10,1322.30235437193,1167.37015442127,1497.79700102439,0,0,2.27961700773645e-05,2.01251767384672e-05,2.58216549821816e-05,0,0
"2020-04-28","TZ",58005461,0,0,300,10,1253.64177170085,1106.31540004833,1420.5873765154,0,0,2.1612478378559e-05,1.90726076644462e-05,2.44905798872178e-05,0,0
"2020-04-29","TZ",58005461,0,0,300,10,1182.01741515834,1042.65249443575,1340.01038427833,0,0,2.03776919410802e-05,1.79750746991864e-05,2.31014521939293e-05,0,0
"2020-04-30","TZ",58005461,0,0,300,10,1116.30022235796,984.300554344953,1266.00171150541,0,0,1.92447435657474e-05,1.69691014841681e-05,2.18255607261773e-05,0,0
"2020-05-01","TZ",58005461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","TZ",58005461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","TZ",58005461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","TZ",58005461,6,1,20,1,66.6517974673846,59.1883484283945,75.0563619967822,0,0,1.14906073184014e-06,1.02039269075707e-06,1.29395337443801e-06,0,0
"2020-05-05","TZ",58005461,0,0,20,1,64.616870800418,57.3713844992051,72.7773964056203,0,0,1.11397909242404e-06,9.89068675778736e-07,1.25466456349033e-06,0,0
"2020-05-06","TZ",58005461,0,0,20,1,62.8637342529355,55.8065694814386,70.8133311354695,0,0,1.08375544593871e-06,9.6209164653374e-07,1.22080455727211e-06,0,0
"2020-05-07","TZ",58005461,0,0,509,21,1561.40617507717,1385.94539330808,1759.08030384222,0,0,2.69182616284554e-05,2.3893360545968e-05,3.03261153952767e-05,0,0
"2020-05-08","TZ",58005461,0,0,509,21,1528.22646134577,1356.34843458103,1721.88506847714,0,0,2.63462514563202e-05,2.3383116196267e-05,2.96848786095699e-05,0,0
"2020-05-09","TZ",58005461,0,0,509,21,1499.56506124205,1330.77334105063,1689.7658703642,0,0,2.58521359091009e-05,2.29422078216157e-05,2.9131151468035e-05,0,0
"2020-05-10","TZ",58005461,0,0,509,21,1474.73214219076,1308.63797329829,1661.90721619447,0,0,2.54240224414518e-05,2.2560599480423e-05,2.86508750649265e-05,0,0
"2020-05-11","TZ",58005461,0,0,509,21,1453.13630550275,1289.38103140954,1637.68899257172,0,0,2.50517154842153e-05,2.22286144990648e-05,2.82333587965403e-05,0,0
"2020-05-12","TZ",58005461,0,0,509,21,1434.28013861584,1272.57504318628,1616.53297150724,0,0,2.47266397661392e-05,2.19388833611076e-05,2.78686341533816e-05,0,0
"2020-05-13","TZ",58005461,0,0,509,21,1417.74902723831,1257.83560080252,1597.99285610357,0,0,2.44416474379595e-05,2.16847789693891e-05,2.7549007085791e-05,0,0
"2020-05-14","TZ",58005461,0,0,509,21,1403.19840847579,1244.85654313659,1581.6808646785,0,0,2.41907983194166e-05,2.14610231808448e-05,2.72677923321479e-05,0,0
"2020-05-15","TZ",58005461,0,0,509,21,1390.34180312801,1233.41009281515,1567.24056401488,0,0,2.3969153578971e-05,2.12636891691137e-05,2.70188450707232e-05,0,0
"2020-05-16","TZ",58005461,0,0,509,21,1378.94044379032,1223.24278833058,1554.45571857054,0,0,2.3772596924802e-05,2.10884073196243e-05,2.67984374535105e-05,0,0
"2020-05-17","TZ",58005461,0,0,509,21,1368.79462439627,1214.20384045962,1543.06769699139,0,0,2.35976854730328e-05,2.09325780629452e-05,2.66021107390456e-05,0,0
"2020-05-18","TZ",58005461,0,0,509,21,1359.73662198531,1206.13092796365,1532.9046277667,0,0,2.34415277207315e-05,2.07934030205129e-05,2.64269019044034e-05,0,0
"2020-05-19","TZ",58005461,0,0,509,21,1351.62495705621,1198.89844520417,1523.80715134392,0,0,2.33016845958041e-05,2.06687167817555e-05,2.62700636297661e-05,0,0
"2020-05-20","TZ",58005461,0,0,509,21,1344.33975516004,1192.41206755673,1515.62486364871,0,0,2.31760894919883e-05,2.05568932131534e-05,2.61290029855759e-05,0,0
"2020-05-21","TZ",58005461,0,0,509,21,1337.7789988278,1186.56873516318,1508.25872675516,0,0,2.30629836530011e-05,2.04561555878883e-05,2.60020125821456e-05,0,0
"2020-05-22","TZ",58005461,0,0,509,21,1331.8554932691,1181.29106523023,1501.61048971056,0,0,2.29608638619232e-05,2.03651698454776e-05,2.58873985970142e-05,0,0
"2020-05-23","TZ",58005461,0,0,509,21,1326.49440240313,1176.51264328775,1495.595826909,0,0,2.2868439962974e-05,2.02827910166552e-05,2.57837072773028e-05,0,0
"2020-05-24","TZ",58005461,0,0,509,21,1321.63124050121,1172.1762407077,1490.14207523452,0,0,2.27846002379192e-05,2.02080324938319e-05,2.5689685928615e-05,0,0
"2020-05-25","TZ",58005461,0,0,509,21,1317.21022839652,1168.24373896485,1485.17191055505,0,0,2.27083830675273e-05,2.01402371229297e-05,2.56040015017732e-05,0,0
"2020-05-26","TZ",58005461,0,0,509,21,1313.18294223211,1164.66055996728,1480.64551942743,0,0,2.26389536363156e-05,2.00784639909555e-05,2.55259676227283e-05,0,0
"2020-05-27","TZ",58005461,0,0,509,21,1309.50719777993,1161.37806379373,1476.52961124123,0,0,2.2575584698481e-05,2.00218745575306e-05,2.54550103694759e-05,0,0
"2020-05-28","TZ",58005461,0,0,509,21,1306.1461252086,1158.38605207112,1472.75400748066,0,0,2.25176406271231e-05,1.99702930051899e-05,2.53899198815205e-05,0,0
"2020-05-29","TZ",58005461,0,0,509,21,1303.0673984675,1155.64454938772,1469.29663264408,0,0,2.24645641290136e-05,1.99230301675858e-05,2.53303155825979e-05,0,0
"2020-05-30","TZ",58005461,0,0,509,21,1300.24259073683,1153.128337375,1466.1254432569,0,0,2.24158651327127e-05,1.98796512861952e-05,2.5275645051022e-05,0,0
"2020-05-31","TZ",58005461,0,0,509,21,1297.64663311012,1150.81517664888,1463.2121808868,0,0,2.23711114563872e-05,1.98397729594611e-05,2.52254211183116e-05,0,0
"2020-06-01","TZ",58005461,0,0,509,21,1295.25735817426,1148.6854018865,1460.5318576777,0,0,2.23299209392415e-05,1.98030561620138e-05,2.51792129999226e-05,0,0
"2020-06-02","TZ",58005461,0,0,509,21,1293.0551137028,1146.73236447677,1458.04860738876,0,0,2.22919547816852e-05,1.97693862734195e-05,2.51364023706105e-05,0,0
"2020-06-03","TZ",58005461,0,0,509,21,1291.02243449174,1144.918935824,1455.77025080945,0,0,2.22569118878608e-05,1.97381232057444e-05,2.50971240588786e-05,0,0
"2020-06-04","TZ",58005461,0,0,509,21,1289.14376260329,1143.24216534556,1453.66545342267,0,0,2.22245240427153e-05,1.97092160916634e-05,2.50608378652946e-05,0,0
"2020-06-05","TZ",58005461,0,0,509,21,1287.40520806977,1141.70037543265,1451.70502299003,0,0,2.21945517865943e-05,1.96826360096104e-05,2.50270405227885e-05,0,0
"2020-06-06","TZ",58005461,0,0,509,21,1285.79434354126,1140.26119268719,1449.90209654205,0,0,2.21667808750155e-05,1.9657824850098e-05,2.49959585105625e-05,0,0
"2020-06-07","TZ",58005461,0,0,509,21,1284.30002751299,1138.92543879483,1448.23050261765,0,0,2.21410192311546e-05,1.96347967787866e-05,2.49671406390107e-05,0,0
"2020-06-08","TZ",58005461,0,0,509,21,1282.91225170053,1137.69475037134,1446.66558848595,0,0,2.21170943146289e-05,1.96135800105328e-05,2.49401619010656e-05,0,0
"2020-06-09","TZ",58005461,0,0,509,21,1281.62200888614,1136.55055483131,1445.21065664794,0,0,2.20948508432015e-05,1.95938543584942e-05,2.4915079231039e-05,0,0
"2020-06-10","TZ",58005461,0,0,509,21,1280.42117817592,1135.47515564692,1443.86989479073,0,0,2.20741488146422e-05,1.95753147388472e-05,2.4891964823635e-05,0,0
"2020-06-11","TZ",58005461,0,0,509,21,1279.30242511085,1134.48304747788,1442.60833031657,0,0,2.20548617846664e-05,1.95582110359899e-05,2.48702157597983e-05,0,0
"2020-06-12","TZ",58005461,0,0,509,21,1278.25911448833,1133.54740983426,1441.4451037486,0,0,2.20368753639995e-05,1.95420808712176e-05,2.48501620174796e-05,0,0
"2020-06-13","TZ",58005461,0,0,509,21,1277.28523409145,1132.68378242972,1440.34689516646,0,0,2.20200859034885e-05,1.95271921454037e-05,2.48312291693788e-05,0,0
"2020-06-14","TZ",58005461,0,0,509,21,1276.37532780498,1131.87688662704,1439.32082780137,0,0,2.20043993410375e-05,1.95132814585688e-05,2.48135400182643e-05,0,0
"2020-06-15","TZ",58005461,0,0,509,21,1275.52443683063,1131.11196069641,1438.37448942756,0,0,2.19897301881737e-05,1.95000943220916e-05,2.47972253755136e-05,0,0
"2020-06-16","TZ",58005461,0,0,509,21,1274.72804790886,1130.40573742951,1437.47642312976,0,0,2.19760006374031e-05,1.94879192052195e-05,2.47817429315795e-05,0,0
"2020-06-17","TZ",58005461,0,0,509,21,1273.98204761677,1129.74419788648,1436.63517873,0,0,2.19631397743184e-05,1.94765144248484e-05,2.47672400833087e-05,0,0
"2020-06-18","TZ",58005461,0,0,509,21,1273.28268194807,1129.12401308255,1435.84652293667,0,0,2.19510828807665e-05,1.94658225900928e-05,2.47536438497863e-05,0,0
"2020-06-19","TZ",58005461,0,0,509,21,1272.62652049509,1128.53184489085,1435.11968049434,0,0,2.19397708173562e-05,1.94556137548989e-05,2.47411132633588e-05,0,0
"2020-06-20","TZ",58005461,0,0,509,21,1272.01042464966,1127.985507242,1434.42491949525,0,0,2.19291494752479e-05,1.94461950270855e-05,2.4729135753188e-05,0,0
"2020-06-21","TZ",58005461,0,0,509,21,1271.43151932077,1127.47214916851,1433.77209762076,0,0,2.19191692885739e-05,1.94373448591075e-05,2.47178812632963e-05,0,0
"2020-06-22","TZ",58005461,0,0,509,21,1270.88716773631,1126.98943244999,1433.15824142699,0,0,2.19097848000261e-05,1.94290229406156e-05,2.47072985322362e-05,0,0
"2020-06-23","TZ",58005461,0,0,509,21,1270.37494895463,1126.52497667065,1432.59363472,0,0,2.1900954273161e-05,1.94210158362615e-05,2.46975648503165e-05,0,0
"2020-06-24","TZ",58005461,0,0,509,21,1269.89263776185,1126.09727963078,1432.04973549931,0,0,2.18926393458342e-05,1.94136424436102e-05,2.46881881604097e-05,0,0
"2020-06-25","TZ",58005461,0,0,509,21,1269.43818667345,1125.69428797687,1431.53725393859,0,0,2.18848047199116e-05,1.94066949657873e-05,2.46793531032982e-05,0,0
"2020-06-26","TZ",58005461,0,0,509,21,1269.0097097952,1125.31432936255,1431.0540633271,0,0,2.18774178830368e-05,1.9400144571949e-05,2.46710230150072e-05,0,0
"2020-06-27","TZ",58005461,0,0,509,21,1268.60546833004,1124.95586188216,1430.59820283462,0,0,2.18704488587728e-05,1.9393964680018e-05,2.4663164091302e-05,0,0
"2020-06-28","TZ",58005461,0,0,509,21,1268.22385754435,1124.6174625129,1430.16786281337,0,0,2.1863869981903e-05,1.93881307574281e-05,2.46557451342964e-05,0,0
"2020-06-29","TZ",58005461,0,0,509,21,1267.86339503026,1124.29781670628,1429.76137156159,0,0,2.18576556960777e-05,1.93826201416842e-05,2.46487373242596e-05,0,0
"2020-06-30","TZ",58005461,0,0,509,21,1267.52271012109,1123.98554230479,1429.39011241931,0,0,2.18517823713373e-05,1.93772366071669e-05,2.46423369071976e-05,0,0
"2020-07-01","TZ",58005461,0,0,509,21,1267.2005343339,1123.69985043987,1429.02679357618,0,0,2.18462281393454e-05,1.93723113490964e-05,2.46360733789562e-05,0,0
"2020-07-02","TZ",58005461,0,0,509,21,1266.89569272867,1123.42952979453,1428.68302255504,0,0,2.18409727444226e-05,1.93676510871025e-05,2.46301468503982e-05,0,0
"2020-07-03","TZ",58005461,0,0,509,21,1266.60709608649,1123.17361449552,1428.35757103965,0,0,2.18359974087007e-05,1.93632391697657e-05,2.4624536145651e-05,0,0
"2020-07-04","TZ",58005461,0,0,509,21,1266.33373382066,1122.93120839727,1428.04929938758,0,0,2.18312847099113e-05,1.93590601477552e-05,2.46192216175573e-05,0,0
"2020-07-05","TZ",58005461,0,0,509,21,1266.07466754446,1122.70147937812,1427.75714937662,0,0,2.18268184704965e-05,1.93550996754965e-05,2.46141850226244e-05,0,0
"2020-07-06","TZ",58005461,0,0,509,21,1265.82902522825,1122.48365415906,1427.48013761566,0,0,2.18225836568777e-05,1.93513444218478e-05,2.46094094074292e-05,0,0
"2020-07-07","TZ",58005461,0,0,509,21,1265.59599588588,1122.27701359186,1427.2173495526,0,0,2.18185662878515e-05,1.93477819888693e-05,2.46048790053163e-05,0,0
