"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-25","PF",279890,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","PF",279890,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","PF",279890,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","PF",279890,1,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","PF",279890,0,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","PF",279890,2,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-18","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-19","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-20","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-21","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-22","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-23","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-24","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-25","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-26","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-27","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-28","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-29","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-30","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-31","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-01","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-02","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-03","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-04","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-05","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-06","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-07","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-08","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-09","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-10","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-11","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-12","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-13","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-14","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-15","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-16","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-17","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-18","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-19","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-20","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-21","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-22","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-23","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-24","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-25","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-26","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-27","PF",279890,0,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-28","PF",279890,2,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-29","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-30","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-01","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-02","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-03","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-04","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-05","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-06","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-07","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-08","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-09","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-10","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-11","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-12","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-13","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-14","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-15","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-16","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-17","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-18","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-19","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-20","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-21","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-22","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-23","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-24","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-25","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-26","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-27","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-28","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-29","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-30","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-31","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-01","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-02","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-03","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-04","PF",279890,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-05","PF",279890,2,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-06","PF",279890,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-07","PF",279890,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-08","PF",279890,5,0,69,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-09","PF",279890,0,0,69,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-10","PF",279890,0,0,69,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-11","PF",279890,0,0,69,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-12","PF",279890,43,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-13","PF",279890,27,0,139,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-14","PF",279890,0,0,139,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-15","PF",279890,27,0,166,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-16","PF",279890,0,0,166,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-17","PF",279890,0,0,166,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-18","PF",279890,45,0,211,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-19","PF",279890,0,0,211,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-20","PF",279890,21,0,232,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-21","PF",279890,20,0,252,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-22","PF",279890,46,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-23","PF",279890,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-24","PF",279890,51,0,349,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-25","PF",279890,23,0,372,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-26","PF",279890,25,0,397,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-27","PF",279890,18,0,415,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-28","PF",279890,32,0,447,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-29","PF",279890,35,0,482,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-30","PF",279890,0,0,482,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-31","PF",279890,45,0,527,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-01","PF",279890,46,0,573,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-02","PF",279890,23,0,596,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-03","PF",279890,26,0,622,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-04","PF",279890,36,0,658,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-05","PF",279890,36,0,694,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-06","PF",279890,26,0,720,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-07","PF",279890,18,0,738,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-08","PF",279890,35,0,773,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-09","PF",279890,47,0,820,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-10","PF",279890,37,0,857,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-11","PF",279890,74,1,931,1,126.847169459738,17.8995878735525,898.914797011697,126.847169459738,126.847169459738,0.000453203649504227,6.39522236362589e-05,0.00321167171750222,0.000453203649504227,0.000453203649504227
"2020-09-12","PF",279890,22,1,953,2,246.498126934939,92.6625964931021,655.72657018041,119.650957475201,246.498126934939,0.000880696441226692,0.000331067907010261,0.00234280099389192,0.000427492791722465,0.000880696441226692
"2020-09-13","PF",279890,67,0,1020,2,250.302600328571,94.0754863803365,665.969362921517,3.80447339363261,250.302600328571,0.000894289186210909,0.000336115925471923,0.00237939677345213,1.35927449842174e-05,0.000894289186210909
"2020-09-14","PF",279890,35,0,1055,2,245.682423000631,92.3237452823614,653.784709305903,0,250.302600328571,0.000877782067957522,0.000329857248498915,0.00233586305086249,0,0.000894289186210909
"2020-09-15","PF",279890,44,0,1099,2,242.913944536176,91.2684856393633,646.523101996941,0,250.302600328571,0.000867890758998807,0.000326086982883859,0.00230991854656094,0,0.000894289186210909
"2020-09-16","PF",279890,36,0,1135,2,238.34034871827,89.5368950018799,634.443732116842,0,250.302600328571,0.000851550068663653,0.00031990030012462,0.00226676098509001,0,0.000894289186210909
"2020-09-17","PF",279890,55,0,1190,2,237.740929861027,89.2994657821251,632.934914404597,0,250.302600328571,0.000849408445678755,0.000319052005366841,0.0022613702326078,0,0.000894289186210909
"2020-09-18","PF",279890,34,0,1224,2,232.977463120238,87.4990371292896,620.332521393796,0,250.302600328571,0.000832389378399505,0.000312619375930864,0.00221634399726248,0,0.000894289186210909
"2020-09-19","PF",279890,47,0,1271,2,230.790691510515,86.6674039364417,614.583348163557,0,250.302600328571,0.000824576410413073,0.000309648090094114,0.00219580316611368,0,0.000894289186210909
"2020-09-20","PF",279890,47,0,1318,2,228.656784866574,85.8567264229379,608.967141467325,0,250.302600328571,0.000816952320077794,0.000306751675382964,0.00217573740207698,0,0.000894289186210909
"2020-09-21","PF",279890,35,0,1353,2,224.560533660134,84.3100391894014,598.118963797889,0,123.455430868833,0.000802317101933381,0.000301225621456291,0.00213697868376108,0,0.000441085536706682
"2020-09-22","PF",279890,41,0,1394,2,221.643917377017,83.2070223626545,590.407212219615,0,3.80447339363261,0.000791896521408472,0.000297284727438117,0.00210942588952665,0,1.35927449842174e-05
"2020-09-23","PF",279890,0,3,1394,5,531.654778606462,359.303713958568,786.679326247318,131.935811971329,131.935811971329,0.00189951330382101,0.00128373187308789,0.00281067321536074,0.000471384515242878,0.000471384515242878
"2020-09-24","PF",279890,75,0,1469,5,538.710018884826,364.042908052454,797.182084934542,156.471606584925,288.407418556254,0.00192472049335391,0.00130066421827309,0.00284819780962,0.000559046791900122,0.001030431307143
"2020-09-25","PF",279890,0,0,1469,5,519.086325353033,350.75672820114,768.197988818049,0,288.407418556254,0.00185460832953315,0.00125319492729694,0.00274464249818875,0,0.001030431307143
"2020-09-26","PF",279890,110,1,1579,6,646.147836562441,466.061565869394,895.819473797422,87.8141241458228,376.221542702077,0.00230857778613899,0.00166515976229731,0.00320061264710216,0.000313745128964317,0.00134417643610732
"2020-09-27","PF",279890,0,0,1579,6,624.19137375674,450.195830993633,865.434204960101,0,376.221542702077,0.00223013102917839,0.00160847415410923,0.00309205118067848,0,0.00134417643610732
"2020-09-28","PF",279890,0,0,1579,6,603.08005259277,434.943485744257,836.213351288478,0,376.221542702077,0.00215470382147547,0.00155398008411968,0.00298764997423444,0,0.00134417643610732
"2020-09-29","PF",279890,0,1,1579,7,680.950612207706,514.536736079185,901.186841972522,28.6496094652707,404.871152167348,0.00243292226305944,0.00183835341055124,0.00321978935286192,0.000102360246758622,0.00144653668286594
"2020-09-30","PF",279890,149,0,1728,7,723.185607301205,546.423095417155,957.129058039434,68.0118548052857,472.883006972634,0.00258382081282363,0.00195227802142683,0.00341966150287411,0.000242994943746778,0.00168953162661272
"2020-10-01","PF",279890,124,0,1852,7,753.077797586138,568.983148715121,996.736318989188,29.892190284933,502.775197257567,0.00269062059232605,0.00203288130592419,0.00356117159951834,0.000106799779502422,0.00179633140611514
"2020-10-02","PF",279890,0,0,1852,7,730.16533689222,551.644835596413,966.457736566177,0,502.775197257567,0.00260875821534253,0.00197093442279614,0.00345299130574932,0,0.00179633140611514
"2020-10-03","PF",279890,174,1,2026,8,883.31034548803,691.083597364516,1129.00547693746,107.320087207975,478.159472494212,0.00315591963088367,0.00246912571854842,0.00403374710399608,0.000383436661574101,0.00170838355244636
"2020-10-04","PF",279890,0,0,2026,8,853.470334054102,667.704498903312,1090.91913010444,0,321.687865909287,0.00304930627765945,0.00238559612313163,0.00389767097825731,0,0.00114933676054624
"2020-10-05","PF",279890,0,0,2026,8,823.312673040628,644.078146691645,1052.42471130421,0,321.687865909287,0.00294155801579416,0.00230118313155756,0.00376013687986069,0,0.00114933676054624
