"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-06-29","TJ",9313800,0,0,5799,52,4592.90618883839,4416.48052206611,4776.37955246804,0,0,0.000493129140505313,0.000474186746769966,0.000512828228270743,0,0
"2020-06-30","TJ",9313800,0,0,5799,52,4522.87528834883,4349.11262162621,4703.58039758177,0,0,0.000485610093447232,0.000466953619535121,0.000505011960486779,0,0
"2020-07-01","TJ",9313800,0,0,5799,52,4452.84920451284,4281.7499385237,4630.78561868727,0,0,0.000478091563541502,0.000459721052473072,0.000497196162542385,0,0
"2020-07-02","TJ",9313800,0,0,5799,52,4386.70824195645,4218.12538982631,4562.02872642461,0,0,0.000470990169636072,0.000452889839788948,0.000489813902641737,0,0
"2020-07-03","TJ",9313800,0,0,5799,52,4326.23873921174,4159.95706727929,4499.16701685994,0,0,0.00046449770654424,0.000446644448804923,0.000483064594135577,0,0
"2020-07-04","TJ",9313800,0,0,5799,52,4271.90420949654,4107.69097496662,4442.68219939854,0,0,0.000458663940550209,0.000441032765892183,0.000476999956988398,0,0
"2020-07-05","TJ",9313800,360,0,6159,52,4485.69806311743,4313.24768399844,4665.04327773789,0,0,0.000481618465408043,0.000463102888616724,0.00050087432387832,0,0
"2020-07-06","TJ",9313800,0,0,6159,52,4435.35099615925,4264.818274581,4612.70262706882,0,0,0.000476212823569247,0.000457903140993042,0.000495254635816619,0,0
"2020-07-07","TJ",9313800,0,0,6159,52,4380.88008936446,4212.42203539983,4556.07491274751,0,0,0.000470364415100653,0.000452277484528316,0.000489174656181957,0,0
"2020-07-08","TJ",9313800,0,0,6159,52,4325.93527780006,4159.57079999525,4498.95360063027,0,0,0.000464465124632273,0.000446602976228311,0.000483041680155282,0,0
"2020-07-09","TJ",9313800,0,0,6159,52,4273.66076100003,4109.2886574699,4444.6077709607,0,0,0.000458852537202864,0.00044120430516759,0.000477206700912699,0,0
"2020-07-10","TJ",9313800,0,0,6159,52,4225.57121779425,4063.0321616083,4394.61254709423,0,0,0.000453689280185773,0.00043623785797508,0.000471838835608906,0,0
"2020-07-11","TJ",9313800,0,0,6159,52,4182.12792917062,4021.24520268412,4349.44728172122,0,0,0.00044902488019612,0.000431751294067311,0.000466989551173658,0,0
"2020-07-12","TJ",9313800,346,3,6505,55,4628.46924457079,4459.56076096148,4803.7752362228,0,0,0.000496947459100559,0.000478812166995371,0.000515769636047886,0,0
"2020-07-13","TJ",9313800,0,0,6505,55,4585.41868510571,4418.06676938292,4759.10972270194,0,0,0.00049232522548323,0.000474357058277279,0.000510974008750664,0,0
"2020-07-14","TJ",9313800,0,0,6505,55,4538.02257498964,4372.38479994111,4709.93515744382,0,0,0.00048723642068647,0.000469452296585831,0.000505694255560976,0,0
"2020-07-15","TJ",9313800,0,0,6505,55,4489.66452943542,4325.77588957187,4659.76234123991,0,0,0.000482044335226806,0.000464448011506783,0.000500307322600862,0,0
"2020-07-16","TJ",9313800,0,0,6505,55,4443.30754545307,4281.09615884217,4611.6651462507,0,0,0.000477067098869749,0.000459650857742507,0.000495143244030439,0,0
"2020-07-17","TJ",9313800,0,0,6505,55,4400.43062034484,4239.77075987446,4567.17844929942,0,0,0.000472463507950014,0.000455213850402033,0.000490366815832359,0,0
"2020-07-18","TJ",9313800,0,0,6505,55,4361.53749635218,4202.28539569402,4526.82470152514,0,0,0.000468287648043997,0.000451189138235094,0.000486034132311747,0,0
"2020-07-19","TJ",9313800,329,2,6834,57,4710.73171377971,4544.39630946309,4883.15537819626,0,0,0.000505779779872845,0.000487920753018433,0.000524292488371692,0,0
"2020-07-20","TJ",9313800,0,0,6834,57,4672.82196119893,4507.81318577291,4843.87089287045,0,0,0.000501709502157973,0.000483992912213373,0.000520074608953429,0,0
"2020-07-21","TJ",9313800,0,0,6834,57,4630.74519026643,4467.2091717498,4800.26795091312,0,0,0.0004971918218414,0.000479633358215744,0.000515393067374554,0,0
"2020-07-22","TJ",9313800,0,0,6834,57,4587.57168596692,4425.54716987259,4755.52811122592,0,0,0.000492556387936924,0.000475160210641477,0.000510589459858051,0,0
"2020-07-23","TJ",9313800,0,0,6834,57,4546.01737213634,4385.44787786285,4712.46598371079,0,0,0.000488094802565692,0.000470854847415969,0.00050596598420739,0,0
"2020-07-24","TJ",9313800,0,0,6834,57,4507.46351656747,4348.24416228434,4672.51299488048,0,0,0.000483955369083238,0.000466860375172791,0.000501676329197586,0,0
"2020-07-25","TJ",9313800,0,0,6834,57,4472.40533513958,4314.41387339498,4636.18235726774,0,0,0.000480191257611241,0.000463228099529191,0.000497775597207127,0,0
"2020-07-26","TJ",9313800,316,2,7150,59,4809.23300828436,4644.74350539733,4979.54776213058,0,0,0.0005163556237287,0.000498694786810682,0.000534641903640896,0,0
"2020-07-27","TJ",9313800,0,0,7150,59,4775.0154999225,4611.68611533443,4944.1294256096,0,0,0.000512681773274335,0.000495145495429838,0.000530839123194571,0,0
"2020-07-28","TJ",9313800,0,0,7150,59,4736.77889375286,4574.74610761409,4904.55071396397,0,0,0.000508576402086459,0.000491179336856502,0.000526589653413641,0,0
"2020-07-29","TJ",9313800,0,0,7150,59,4697.36527795605,4536.66929656669,4863.75336444424,0,0,0.000504344658244331,0.000487091122481339,0.000522209341455071,0,0
"2020-07-30","TJ",9313800,0,0,7150,59,4659.30848935061,4499.90347595234,4824.36028127031,0,0,0.000500258593629948,0.000483143665952924,0.000517979802150606,0,0
"2020-07-31","TJ",9313800,0,0,7150,59,4623.91500114551,4465.71078573352,4787.72382800124,0,0,0.000496458481086722,0.000479472480162073,0.000514046235478671,0,0
"2020-08-01","TJ",9313800,0,0,7150,59,4591.67021214048,4434.56014613059,4754.34646104749,0,0,0.000492996436700431,0.000476127911929673,0.000510462588959124,0,0
"2020-08-02","TJ",9313800,301,1,7451,60,4835.28213454164,4672.41401068587,5003.82741493953,0,0,0.000519152454910094,0.000501665701505923,0.000537248750771923,0,0
