"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/25","CL",18952035,2234,58,453868,12527,953641.002893438,951696.207966996,955589.772015924,5660.8307067561,37769.4631910244,31970.4322280207,0.0503186598638847,0.0502160431830669,0.0504214862422914,0.000298692499605245,0.00199289750103482,0.00168691289500155
"2020/09/26","CL",18952035,2111,64,455979,12591,959329.49351421,957373.842811108,961289.1390723,5688.49062077177,38981.2895163916,37546.5471468089,0.0506188118328301,0.0505156223493207,0.0507222121039931,0.000300151968945381,0.00205683925321959,0.0019811353845014
"2020/09/27","CL",18952035,1922,50,457901,12641,963508.404070598,961544.809870211,965476.008174781,4178.91055638809,41837.8334051806,35364.690240262,0.0508393111383869,0.0507357025179729,0.0509431313405015,0.000220499305556796,0.00220756416950373,0.00186601017992326
"2020/09/28","CL",18952035,1770,57,459671,12698,967835.12094853,965863.36448227,969810.902646211,4326.71687793254,46052.1745811296,35746.4274081736,0.0510676094123154,0.0509635701117199,0.0511718611033702,0.000228298273928501,0.00242993296398669,0.00188615245846547
"2020/09/29","CL",18952035,1629,27,461300,12725,969522.76668906,967547.871917477,971501.692485332,1687.64574053022,41379.0528587247,33260.7803267991,0.0511566576723323,0.0510524527797399,0.0512610752610647,8.90482600169439e-05,0.00218335671386871,0.00175499783146238
"2020/09/30","CL",18952035,1691,16,462991,12741,970471.343736594,968494.687064921,972452.034680886,948.577047533821,38382.6501962376,32300.5121408233,0.0512067091336943,0.0511024112748273,0.0513112198600776,5.00514613620026e-05,0.00202525217984441,0.00170432948972621
"2020/10/01","CL",18952035,1759,81,464750,12822,976502.642397736,974514.631192731,978494.709148368,6031.29866114166,40240.6560354746,38331.810801965,0.0515249492942439,0.0514200523158981,0.0516300602625717,0.000318240160549601,0.00212328945337398,0.00202256965027581
"2020/10/02","CL",18952035,1840,45,466590,12867,979958.635566729,977964.094341491,981957.244625051,3455.99316899292,41787.8039709579,41787.8039709579,0.0517073040212689,0.0516020624878274,0.0518127601930374,0.000182354727024983,0.0022049243773008,0.0022049243773008
"2020/10/03","CL",18952035,1881,52,468471,12919,984027.582615996,982025.344915447,986033.902650907,4068.94704926747,45856.7510202253,45856.7510202253,0.0519220011263168,0.0518163534900314,0.052027864166086,0.000214697105047953,0.00241962148234875,0.00241962148234875
"2020/10/04","CL",18952035,1708,60,470179,12979,988328.187878205,986317.874396783,990342.59878136,4300.60526220885,50157.3562824342,40348.0156915234,0.0521489216265275,0.0520428478734227,0.0522552115791977,0.000226920500210603,0.00264654198255935,0.00212895426224801
"2020/10/05","CL",18952035,1567,58,471746,13037,992164.79258003,990147.323517474,994186.372325231,3836.6047018246,53993.9609842588,38523.7896865919,0.0523513592382048,0.0522449079224196,0.0524580274532645,0.0002024376116773,0.00284897959423665,0.00203269937432006
"2020/10/06","CL",18952035,1560,33,473306,13070,994083.817049776,992062.805581567,996108.945684087,1919.02446974604,46103.6448630941,34754.3235355662,0.0524526161464864,0.0523459779164384,0.0525594716179074,0.000101256908281672,0.00243264878220698,0.00183380431365636
"2020/10/07","CL",18952035,1134,20,474440,13090,994139.921393312,992119.006548786,996164.952777065,56.1043435361935,40498.9184998742,30631.5173227143,0.0524555764799565,0.052348943348236,0.0525624268199729,2.96033347005709e-06,0.00213691661607179,0.00161626534156962
"2020/10/08","CL",18952035,1576,77,476016,13167,999494.478249706,997463.535500372,1001529.55621632,5354.55685639405,40164.9847354965,31659.3573011758,0.052738108506538,0.0526309462546039,0.0528454889523116,0.000282532026581528,0.00211929667370794,0.00167049909422264
"2020/10/09","CL",18952035,1753,53,477769,13220,1003457.73382523,1001419.31937712,1005500.29751769,3963.25557552185,39949.3297546302,33934.9671361675,0.0529472288239879,0.0528396723294951,0.0530550042524559,0.000209120317449912,0.00210791768560106,0.00179057115165561
"2020/10/10","CL",18952035,1826,52,479595,13272,1007539.95678306,1005493.81794907,1009590.25942597,4082.22295783355,39704.8358345312,37068.6130464672,0.0531626264294606,0.0530546623594284,0.0532708102019637,0.000215397605472634,0.00209501701714519,0.00195591729576624
"2020/10/11","CL",18952035,1776,46,481371,13318,1011075.09937436,1009022.28021265,1013132.09492205,3535.14259129518,41552.3326852962,34572.4569766207,0.0533491574585187,0.0532408409024492,0.0534576943806852,0.000186531029058103,0.00219249978618635,0.00182420816427474
"2020/10/12","CL",18952035,1461,58,482832,13376,1014852.59183733,1012792.73368542,1016916.63941069,3777.49246297253,44381.2481007349,34893.9562706003,0.0535484760257845,0.0534397880589301,0.0536573850465497,0.000199318567265865,0.00234176689209021,0.00184117200451563
"2020/10/13","CL",18952035,1448,20,484280,13396,1015716.46868839,1013655.06323275,1017782.06629242,863.87685105647,39213.8262906497,31688.8860723893,0.0535940582997227,0.0534852886897238,0.0537030491075192,4.55822739382061e-05,0.00206910900547882,0.00167205717340588
"2020/10/14","CL",18952035,1092,19,485372,13415,1015777.63110489,1013716.29611668,1017843.15770169,61.1624165041139,35818.9955381609,27449.4432266846,0.0535972855213116,0.0534885196295109,0.0537062725824267,3.2272215888222e-06,0.00188998150004266,0.0014483638947841
"2020/10/15","CL",18952035,1124,19,486496,13434,1015952.5214935,1013891.02591842,1018018.20860782,174.890388614964,31924.9388775084,23787.7289134749,0.0536065135745847,0.0534977392094525,0.0537155091053715,9.22805327316902e-06,0.00168451244826787,0.00125515433637997
"2020/10/16","CL",18952035,1694,95,488190,13529,1023138.6542008,1021063.60824254,1025217.91714974,7186.13270729047,34810.46632259,29054.8371510194,0.0539856883021161,0.0538761989539665,0.0540954001588612,0.000379174727531395,0.00183676667558866,0.00153307215562969
"2020/10/17","CL",18952035,1813,59,490003,13588,1027917.760022,1025833.65218816,1030006.10197846,4779.10582120868,35752.9674419741,33777.8386286919,0.0542378567801296,0.0541278892840879,0.054348047688729,0.000252168478013505,0.00188649754192487,0.00178228030017314
"2020/10/18","CL",18952035,1757,47,491760,13635,1031697.21998373,1029605.94678809,1033792.74084674,3779.45996172901,37613.4029339571,32202.7417340268,0.0544372791620389,0.0543269335872423,0.0545478488640792,0.000199422381909331,0.00198466301555253,0.00169917065550094
"2020/10/19","CL",18952035,1545,41,493305,13676,1034570.13625936,1032473.47012879,1036671.06013503,2872.91627562605,40430.2148660469,31112.402434131,0.0545888679637495,0.0544782378319157,0.0546997227545766,0.000151588801710531,0.002133291483793,0.00164163913976156
"2020/10/20","CL",18952035,1173,26,494478,13702,1035513.32940579,1033415.01843701,1037615.90091737,943.193146430654,36018.8511560835,27973.3726227281,0.0546386353447421,0.0545279184233783,0.0547495770727193,4.97673809926298e-05,0.0019005268382041,0.00147600891528156
"2020/10/21","CL",18952035,1159,17,495637,13719,1035755.39806505,1033656.7655288,1037858.29145332,242.068659261917,32297.6642398236,24680.2986906948,0.054651408044838,0.0545406741560367,0.0547623667565686,1.27727000958956e-05,0.00170417922085009,0.00130225058631935
"2020/10/22","CL",18952035,1494,73,497131,13792,1040965.25602023,1038856.8388181,1043077.95237126,5209.85795517941,33425.2992371694,26112.6641829017,0.0549263050654049,0.0548150548908391,0.0550377810283306,0.00027489702056689,0.00176367863594434,0.00137782903962037
"2020/10/23","CL",18952035,1775,52,498906,13844,1045225.8745211,1043109.37059996,1047346.67289974,4260.61850087345,34150.7751467477,29509.4058327187,0.0551511156728607,0.0550394388043269,0.0552630191375088,0.000224810607455793,0.00180195821434203,0.00155705737313796
"2020/10/24","CL",18952035,1636,48,500542,13892,1048917.00339052,1046793.52355642,1051044.79082351,3691.12886941875,34064.4115531939,33139.3722856333,0.0553458772839182,0.0552338323328559,0.0554581495244973,0.000194761611057533,0.0017974012581337,0.00174859176260667
"2020/10/25","CL",18952035,1521,52,502063,13944,1052664.77117703,1050534.24319585,1054799.61995928,3747.76778650703,36948.3024886445,36712.2496835254,0.0555436274351029,0.055431210590095,0.0556562722662383,0.000197750151184663,0.00194956913538016,0.00193711386051817
"2020/10/26","CL",18952035,1535,59,503598,14003,1056959.38686816,1054820.77784342,1059102.3318414,4294.61569113471,41181.7557632751,33820.7326673697,0.0557702318969,0.0556573886573881,0.0558833039217899,0.000226604461797095,0.00217294637558843,0.00178454359478387
"2020/10/27","CL",18952035,927,23,504525,14026,1057256.25601499,1055117.27483135,1059399.57343746,296.869146824116,41303.7345214842,29338.4959929851,0.0557858961327894,0.0556730332563943,0.0558989878098824,1.56642358893974e-05,0.00217938255820466,0.00154803935265976
"2020/10/28","CL",18952035,1005,6,505530,14032,1056458.3278713,1054321.01051486,1058599.97799302,0,34117.6018141938,25559.0360312561,0.055743793628035,0.0556310185431202,0.055856797330367,0,0.00180020783067326,0.00134861697075043
"2020/10/29","CL",18952035,1520,86,507050,14118,1062821.65385069,1060672.35209873,1064975.31085715,4767.46969201183,34105.9656849969,27453.5894476419,0.0560795531377339,0.0559661456987985,0.056193190380724,0.000251554500190182,0.00179959385284994,0.00144858266923008
"2020/10/30","CL",18952035,1521,40,508571,14158,1065786.51390137,1063631.62066333,1067945.77290363,3762.78819437278,34089.2939176407,30273.184495584,0.0562359933327146,0.0561222908602337,0.0563499261637937,0.00019854269973503,0.00179871417067564,0.00159735798797248
"2020/10/31","CL",18952035,1685,49,510256,14207,1069806.54256067,1067644.01827756,1071973.44705965,4020.02865929483,35236.4063013095,34051.1444956169,0.0564481092695675,0.0563340041466556,0.0565624455136162,0.000212115936852946,0.00185924130581805,0.00179670122472953
"2020/11/01","CL",18952035,1608,40,511864,14247,1072993.30206385,1070824.73805262,1075166.25770865,3186.75950318296,37479.9726580618,32028.0460436204,0.0566162579408413,0.0565018341329902,0.0567309134722815,0.000168148671273716,0.00197762259609914,0.00168995287543636
"2020/11/02","CL",18952035,1276,55,513140,14302,1076597.47871875,1074422.18617426,1078777.17539572,3604.1766548981,40842.080653698,31371.6041976451,0.0568064315372333,0.0566916526997898,0.0569214427577685,0.000190173596392055,0.0021550234923953,0.00165531586437262
"2020/11/03","CL",18952035,1062,17,514202,14319,1076880.9486986,1074705.2455154,1079061.0565168,283.469979852205,35915.6926783707,27963.9453080785,0.0568213887689951,0.0567065882642894,0.0569364216833076,1.49572317617715e-05,0.00189508370359018,0.00147551148507686
"2020/11/04","CL",18952035,840,21,515042,14340,1077019.82642798,1074844.04551168,1079200.01172519,138.877729374683,31793.951906872,24355.0552509462,0.0568287166221451,0.0567139120158694,0.0569437536246206,7.32785315005394e-06,0.00167760094928444,0.00128508918704225
"2020/11/05","CL",18952035,1540,64,516582,14404,1081906.31079183,1079721.30159901,1084095.7417416,4886.48436385277,32989.307401306,24946.9239236643,0.0570865509055797,0.0569712593713028,0.0572020757528995,0.000257834283434616,0.00174067362166153,0.00131631900867977
"2020/11/06","CL",18952035,1808,46,518390,14450,1086061.94191397,1083868.99741873,1088259.32329741,4155.63112214161,33397.1707369406,28805.6858989818,0.0573058218768576,0.0571901116380762,0.0574217662270785,0.00021927097127784,0.0017621944417547,0.00151992574406821
"2020/11/07","CL",18952035,1587,49,519977,14499,1089997.23782734,1087796.83391064,1092202.09273825,3935.29591337102,33037.8509591769,32740.9818123528,0.0575134669088223,0.0573973630752917,0.0576298055980925,0.000207645031964695,0.0017432350119223,0.00172757077603291
"2020/11/08","CL",18952035,1581,44,521558,14543,1093523.71155452,1091316.62291905,1095735.26382607,3526.47372718179,36267.4555395346,31499.9858475227,0.0576995405271531,0.0575830839758923,0.0578162326011993,0.000186073618330791,0.0019136443943637,0.00166208989417351
"2020/11/09","CL",18952035,1321,45,522879,14588,1096549.55488283,1094336.80188806,1098766.78207221,3025.84332830808,39293.2988678426,30763.040981458,0.0578591984914988,0.057742443061553,0.0579761900013487,0.00015965796434568,0.00207330235870938,0.00162320515878416
"2020/11/10","CL",18952035,1028,23,523907,14611,1097285.48403541,1095071.46540176,1099503.9789783,735.929152578814,35261.7583284096,27478.941474742,0.0578980296329872,0.0577812074218814,0.0580150880355749,3.88311414884372e-05,0.00186057900000763,0.00144992036341966
"2020/11/11","CL",18952035,897,22,524804,14633,1097681.39127585,1095466.78263961,1099900.47699117,395.907240440836,31894.8773744777,24688.0892119999,0.0579189195923209,0.0578020662498572,0.0580360091668872,2.08899593336988e-05,0.0016829262596063,0.00130266165147964
"2020/11/12","CL",18952035,1634,66,526438,14699,1102965.95356853,1100741.33324147,1105195.06989792,5284.56229267595,33159.4110078588,26368.4748497778,0.058197758370989,0.0580803767638391,0.0583153772087229,0.000278838778668146,0.0017496491014215,0.00139132683375573
"2020/11/13","CL",18952035,1592,39,528030,14738,1106184.60373285,1103953.86938984,1108419.84566975,3218.65016432712,33191.301669003,29303.6550342527,0.0583675897460539,0.0582498855341838,0.0584855318001337,0.000169831375064848,0.00175133180521263,0.00154620097705881
"2020/11/14","CL",18952035,1646,39,529676,14777,1109527.07599019,1107289.97821608,1111768.69345341,3342.47225734009,32929.597271445,32507.2495622181,0.0585439545668945,0.058425914589968,0.0586622330242325,0.000176364820840617,0.00173752302966119,0.00171523794474937
"2020/11/15","CL",18952035,1597,42,531273,14819,1112975.70112126,1110732.0558915,1115223.87844666,3448.62513106433,36094.7524226571,31069.3903294296,0.0587259205210026,0.0586075350690047,0.0588445451080405,0.000181965954108059,0.00190453175200748,0.00163936961542281
"2020/11/16","CL",18952035,1331,44,532604,14863,1115985.89560271,1113736.60644351,1118239.72739945,3010.19448144664,38966.0691747291,29923.9536887347,0.0588847527773511,0.0587660695246452,0.0590036757213379,0.000158832256348547,0.00205603615520597,0.00157893090049352
"2020/11/17","CL",18952035,1006,20,533610,14883,1116488.10362951,1114237.98791191,1118742.7632783,502.208026808454,34581.7928376847,26490.8658021721,0.0589112516745307,0.0587925248086505,0.0590302182999505,2.64988971795617e-05,0.00182470076895092,0.00139778476570838
"2020/11/18","CL",18952035,948,14,534558,14897,1116425.64062759,1114175.77696847,1118680.04745359,0,30426.1617155431,22964.3920749903,0.0589079558278356,0.0587892422617662,0.0590269091131161,0,0.00160542979767308,0.00121171114737759
"2020/11/19","CL",18952035,1454,58,536012,14955,1120760.14684365,1118502.10730304,1123022.74492959,4209.58021221356,30700.4460143857,24148.1289588958,0.0591366651044939,0.059017520139818,0.0592560505998218,0.000222117583268159,0.00161990234897654,0.00127417076630007
"2020/11/20","CL",18952035,1573,48,537585,15003,1124642.30118101,1122376.89938774,1126912.2754537,3944.61733927927,31118.5896264832,27356.8171455963,0.0593415061327719,0.0592219727004378,0.0594612808309873,0.000208136874973018,0.00164196560561877,0.00144347649978465
"2020/11/21","CL",18952035,1558,27,539143,15030,1126938.50367961,1124668.72928161,1129212.85887165,2296.20249859965,30388.9487967747,29257.1124037551,0.0594626647576161,0.0593429006057454,0.0595826706140871,0.000121158624844227,0.00160346626611732,0.00154374516529518
"2020/11/22","CL",18952035,1497,39,540640,15069,1129999.29120588,1127723.7214273,1132279.45272775,3060.78752627713,32713.807170473,27033.3376373562,0.0596241665449585,0.0595040966010931,0.0597444787711582,0.000161501787342474,0.00172613691197136,0.00142640817396951
"2020/11/23","CL",18952035,1440,37,542080,15106,1132770.78715865,1130489.98507495,1135056.1908383,2771.49595276453,35089.3958827967,26586.1834257937,0.0597704039254174,0.0596500579001121,0.0598909927529313,0.000146237380458854,0.00185148433309651,0.00140281417936352
"2020/11/24","CL",18952035,1007,25,543087,15131,1133718.07353625,1131435.59537201,1136005.15621054,947.286377598997,30752.1199677198,24190.9975460526,0.0598203872848613,0.0596999528215311,0.0599410647041617,4.99833594439329e-05,0.0016226289138723,0.00127643271796683
"2020/11/25","CL",18952035,1005,7,544092,15138,1133314.268423,1131032.65972999,1135600.47975783,0,27533.4698033927,20742.3724149882,0.0597990805959887,0.0596786920101189,0.0599197120392524,0,0.00145279753880745,0.00109446676385877
"2020/11/26","CL",18952035,1570,97,545662,15235,1140860.81502791,1138564.94093948,1143161.3186615,6738.93637841078,30929.9339244633,24471.1143119524,0.0601972724843483,0.0600761311879955,0.0603186580576441,0.000355578510614337,0.00163201122858117,0.00129121301812456
"2020/11/27","CL",18952035,1581,43,547243,15278,1144422.32358779,1142119.68486344,1146729.60468471,3965.31367313419,31446.6224665332,27934.2199582781,0.060385194707998,0.0602636964771034,0.0605069378926702,0.00020922891252228,0.00165927418699539,0.00147394303346728
"2020/11/28","CL",18952035,1698,44,548941,15322,1148307.72023582,1145997.67512718,1150622.42181848,3885.39664802561,32321.8246331122,31819.6166063037,0.0605902068160922,0.0604683177889434,0.0607123415410789,0.000205012108094229,0.00170545403874107,0.00167895514156151
"2020/11/29","CL",18952035,1489,34,550430,15356,1150983.84274224,1148668.72842983,1153303.6231121,2676.1225064192,34495.7391127229,30286.1589005094,0.060731411837422,0.0606092553348402,0.0608538145435092,0.000141205021329857,0.00182016016289137,0.00159804257962321
"2020/11/30","CL",18952035,1313,54,551743,15410,1154755.22111157,1152433.02529935,1157082.09623553,3771.37836933346,38267.1174820564,30112.9199305635,0.0609304077958684,0.0608078776394911,0.061053184855111,0.000198995958446333,0.0020191561213377,0.00158890166309652
"2020/12/01","CL",18952035,1121,20,552864,15430,1155553.11627273,1153229.49486914,1157881.41949937,797.895161160734,34855.4324310035,28614.6125931246,0.0609725085603066,0.0608499031829111,0.0610953609730758,4.21007644382639e-05,0.00183913930250781,0.00150984380269056
"2020/12/02","CL",18952035,1034,8,553898,15438,1155273.75144382,1152950.7565991,1157601.42671831,0,30910.8150917243,25553.8250668475,0.0609577679359402,0.060835195618787,0.0610805872149513,0,0.00163100242753479,0.00134834201534809
"2020/12/03","CL",18952035,1508,81,555406,15519,1161476.68645055,1159141.97603177,1163816.09937589,5644.2053489075,34258.8179420321,28426.5344629905,0.0612850644508916,0.0611618739640239,0.0614085030644937,0.000297815266218509,0.00180765906890907,0.00149991990110774
"2020/12/04","CL",18952035,1729,39,557135,15558,1165031.71148354,1162690.21228288,1167377.92614362,3834.38986190269,35032.4202776577,31313.6379472942,0.0614726445726562,0.061349095877191,0.0615964420783106,0.000202320746131098,0.0018484780276977,0.00165225728779491
"2020/12/05","CL",18952035,1533,34,558668,15592,1167804.47512313,1165457.71254279,1170155.96313843,2772.76363959094,35033.6879644841,34086.4015868851,0.0616189488423345,0.0614951224257863,0.0617430245954289,0.000146304269678213,0.00184854491691705,0.00179856155747312
"2020/12/06","CL",18952035,1714,36,560382,15628,1171080.85638138,1168727.83730363,1173438.61283135,3276.38125825138,37362.7828451365,30623.8464667257,0.0617918263859994,0.0616676698467276,0.0619162328916844,0.000172877543664909,0.00197143910113803,0.00161586059052369
"2020/12/07","CL",18952035,1760,35,562142,15663,1174342.61280182,1171983.35744942,1176706.61744163,3261.75642043399,40624.5392655705,29920.2892140255,0.0619639322532814,0.0618394466583363,0.0620886684433431,0.000172105867282009,0.00214354496842004,0.00157873754528342
"2020/12/08","CL",18952035,1392,17,563534,15680,1175437.49513346,1173076.18821132,1177803.5551743,1094.8823316393,34980.485218799,27129.7748976392,0.0620217034811015,0.0618971096355259,0.0621465481239509,5.77712278200887e-05,0.00184573768562579,0.00143149666500928
"2020/12/09","CL",18952035,1244,10,564778,15690,1175655.63419034,1173293.97132919,1178022.05072074,218.139056886546,31233.3106025513,24671.7914481065,0.0620332135409387,0.0619086009143184,0.0621580769938817,1.15100598371914e-05,0.0016480188329407,0.00130180170351662
"2020/12/10","CL",18952035,1662,84,566440,15774,1182274.07672588,1179899.89234214,1184653.03842295,6618.4425355345,33966.3564900602,27518.8556143076,0.062382434220171,0.0622571608981377,0.062507959616102,0.000349220679232309,0.00179222740407878,0.00145202642430259
"2020/12/11","CL",18952035,1534,8,567974,15782,1182926.42094419,1180550.9896864,1185306.63189698,652.344218313461,31942.5782019545,27373.3046714603,0.0624168550208034,0.0622915159077324,0.0625424463334401,3.44208006324102e-05,0.00168544318338134,0.00144434646049674
"2020/12/12","CL",18952035,1807,64,569781,15846,1188333.304256,1185947.59906131,1190723.80864189,5406.88331181137,33578.0831444324,32780.1879832717,0.062702148041411,0.0625762668262966,0.0628282824848038,0.000285293020607622,0.00177174024554262,0.00172963948110436
"2020/12/13","CL",18952035,2138,40,571919,15886,1192608.30894092,1190214.38058625,1195007.0523046,4275.00468491763,37055.1926681893,31410.9873192818,0.0629277177327353,0.0628014026243752,0.0630542869039974,0.000225569691324316,0.00195520917242868,0.00165739390621017
"2020/12/14","CL",18952035,1911,45,573830,15931,1196732.9792494,1194331.17617339,1199139.61235758,4124.67030847864,41179.8629766679,31701.2677658577,0.0631453550634219,0.0630186244471052,0.0632723405353349,0.00021763733068658,0.00217284650311526,0.00167271049076565
"2020/12/15","CL",18952035,1499,18,575329,15949,1197892.97852439,1195489.00165865,1200301.78948292,1159.9992749868,36695.6569027472,30088.5034012536,0.0632065621725786,0.06307971685672,0.063333662558291,6.12071091567104e-05,0.00193623834605346,0.00158761333024415
"2020/12/16","CL",18952035,1402,10,576731,15959,1198186.62490945,1195782.13895263,1200595.94582118,293.646385067608,33154.9134259121,27105.7685280698,0.0632220563601457,0.063095184182207,0.063349183653427,1.54941875670664e-05,0.00174941178748943,0.0014302299741463
"2020/12/17","CL",18952035,2001,48,578732,16007,1202551.04553542,1200138.2312313,1204968.7106748,4364.42062596255,34746.5704122838,28208.4327335984,0.063452344064129,0.0633250324427589,0.0635799116387662,0.000230287703983374,0.00183339522179459,0.00148841181084767
"2020/12/18","CL",18952035,2403,44,581135,16051,1207432.88016552,1205010.6633681,1209859.96591091,4881.83463010797,36352.0237841404,31995.3850320671,0.0637099330053751,0.0635821252634926,0.0638379976562366,0.000257588941246044,0.00191810661937572,0.00168822952427362
"2020/12/19","CL",18952035,2220,50,583355,16101,1212331.20109852,1209899.60447109,1214767.68462907,4898.32093299204,37988.5882966984,36675.5669081726,0.0639683918428029,0.0638400891762331,0.0640969523657521,0.000258458837427856,0.00200445958952157,0.00193517830186429
"2020/12/20","CL",18952035,2191,53,585546,16154,1217302.45577986,1214861.36095558,1219748.45564444,4971.25468134065,41864.9606463998,35028.3790539787,0.0642306990135812,0.0641018951767226,0.0643597616638235,0.000262307170778265,0.00220899553247974,0.00184826479341024
"2020/12/21","CL",18952035,2447,43,587993,16197,1221948.89637651,1219498.86391677,1224403.85107049,4646.44059665524,46293.2621861685,39022.4754323205,0.0644758674399088,0.0643465920106611,0.0646054025897739,0.000245168426327581,0.00244265389897013,0.00205901241910542
"2020/12/22","CL",18952035,1196,20,589189,16217,1222153.44261005,1219703.16895988,1224608.63863896,204.54623353458,39879.3658841685,33820.1383540437,0.0644866602773816,0.0643573721217736,0.0646162081612325,1.07928374728403e-05,0.00210422605721067,0.00178451223597063
"2020/12/23","CL",18952035,1725,11,590914,16228,1222703.02244141,1220251.73363483,1225159.23549162,549.579831367126,39776.6014972222,30094.7135004932,0.0645156587375136,0.0643863170173982,0.0646452602842713,2.89984601319661e-05,0.00209880371671022,0.00158794100477828
"2020/12/24","CL",18952035,3238,75,594152,16303,1231198.90899853,1228731.2569263,1233671.51683852,8495.8865571199,42865.6047425307,34465.9297491345,0.0649639423417345,0.0648337372174704,0.0650944089560053,0.000448283604220861,0.00226179430032346,0.00181858727831256
"2020/12/25","CL",18952035,1679,55,595831,16358,1234915.90503499,1232441.28785756,1237395.49099286,3716.9960364555,42307.5960940686,37022.9265106032,0.0651600688282282,0.0650294961917052,0.0652909036413695,0.000196126486493693,0.00223235109549284,0.00195350665564955
"2020/12/26","CL",18952035,2563,46,598394,16404,1239696.62890034,1237212.83374762,1242185.41045329,4780.72386535048,42963.6496509404,41510.003990886,0.0654123226819885,0.0652812657715976,0.0655436426987017,0.00025225385376032,0.00226696761856658,0.0021902663218428
"2020/12/27","CL",18952035,1711,39,600105,16443,1242110.59673868,1239622.30249176,1244603.88573944,2413.96783833927,44217.6182142929,39559.5512032628,0.0655396951693408,0.0654084008652243,0.0656712530205563,0.000127372487352375,0.00233313299676224,0.0020873511052118
"2020/12/28","CL",18952035,1923,0,602028,16443,1241954.39965633,1239466.40430922,1244447.38918547,0,43923.9718292253,34677.7165731548,0.0655314534643023,0.0654001749315693,0.0656629955139628,0,0.00231763880919518,0.00182976216396576
"2020/12/29","CL",18952035,1958,45,603986,16488,1245243.85448288,1242749.65965686,1247743.05515041,2977.0606618512,42536.611865114,32756.4563020139,0.0657050208319519,0.0655734151850637,0.0658368906109771,0.000157083957572429,0.00224443506278423,0.00172838728411033
"2020/12/30","CL",18952035,2964,11,606950,16499,1248024.97850039,1245525.29785557,1250529.6758264,2937.32109986036,40592.0983348663,30722.5227205337,0.0658517662351505,0.0657198711302279,0.0659839260441633,0.000154987108237208,0.0021418332297754,0.00162106722156927
"2020/12/31","CL",18952035,2023,109,608973,16608,1256241.62284897,1253726.44835674,1258761.84318093,8216.64434858086,43910.4217504552,34292.7264724593,0.0662853156850423,0.0661526030506351,0.0664182945620843,0.000433549449891838,0.00231692384223938,0.00180944824513353
"2021/01/01","CL",18952035,3591,52,612564,16660,1263307.7650216,1260778.89316584,1265841.70929164,7066.14217262669,46005.3092417412,41154.3224115514,0.0666581591381399,0.0665247237653287,0.0667918621557862,0.000372843453097606,0.00242746012455872,0.0021714988607583
"2021/01/02","CL",18952035,3338,64,615902,16724,1270660.75882737,1268117.72409007,1273208.89326917,7352.99380577076,48711.8624508567,47957.736385955,0.0670461382551989,0.0669119555810271,0.0671805900141686,0.000387979117058973,0.00257027081529011,0.0025304795176853
"2021/01/03","CL",18952035,2289,43,618191,16767,1274077.68755601,1271528.18130886,1276632.30574814,3416.92872864078,51924.2449459629,42878.7785574759,0.0672264317555349,0.0670919076135549,0.0673612256281787,0.000180293500336021,0.00273977147815329,0.00226248941380046
"2021/01/04","CL",18952035,2450,0,620641,16767,1274382.90247233,1271832.76978615,1276938.14839106,305.21491632238,51679.8800309182,39466.9974373428,0.0672425363541346,0.0671079791582357,0.0673773633486356,1.61045985996955e-05,0.00272687761662102,0.00208246752590647
"2021/01/05","CL",18952035,2460,21,623101,16788,1276189.62301275,1273636.04522511,1278748.32059858,1806.72054042108,44990.7140142194,36492.9941124134,0.0673378675700395,0.0672031285941121,0.0674728766910034,9.533121590484e-05,0.002373925228305,0.00192554488805099
"2021/01/06","CL",18952035,2382,28,625483,16816,1278294.92811922,1275737.3696336,1280857.61391833,2105.30510647176,43379.0230842356,36184.3313805459,0.0674489535355556,0.0673140045189658,0.0675841730937246,0.000111085965516197,0.0022888847073275,0.00190925836621481
"2021/01/07","CL",18952035,3693,97,629176,16913,1288282.15151389,1285705.45421241,1290864.01280448,9987.22339466074,48585.5226135459,46171.5547752066,0.0679759272032732,0.0678399683312327,0.0681121585520754,0.000526973667717517,0.0025636045212847,0.00243623203393232
"2021/01/08","CL",18952035,4205,61,633381,16974,1296507.12445991,1293914.49875789,1299104.94502452,8224.9729460224,54396.527721229,51419.4670593778,0.0684099161097955,0.0682731167791685,0.0685469895462161,0.000433988906522302,0.00287022094045463,0.0027131369828822
"2021/01/09","CL",18952035,4361,63,637742,17037,1305034.19148883,1302425.05332693,1307648.55651728,8527.06702892366,62923.5947501527,57009.2129884411,0.0688598449448216,0.0687221743378446,0.068997791346274,0.000449928835026089,0.00332014977548072,0.00300807870967108
"2021/01/10","CL",18952035,4181,59,641923,17096,1312626.72534289,1310002.90983127,1315255.796116,7592.53385405941,67539.0679423609,56385.1024939197,0.069260463340369,0.0691220182862297,0.0693991856872363,0.000400618395547465,0.00356368421345575,0.00297514765532671
"2021/01/11","CL",18952035,3969,66,645892,17162,1320020.27882914,1317382.24642579,1322663.59384123,7393.55348625034,71995.3003287509,56712.5138075433,0.0696505825801367,0.0695113873748011,0.0697900565211719,0.000390119239767674,0.00379881634498622,0.00299242344199677
