"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-05-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","CH",8591361,129,4,30833,1724,128471.919230034,128092.074989427,128852.889860757,0,0,0.0149536166889081,0.0149094043411081,0.0149979601440048,0,0
"2020-06-01","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","CH",8591361,97,1,30930,1725,127574.77307274,127197.576297558,127953.088402311,0,0,0.0148491924705224,0.0148052882770911,0.0148932268592033,0,0
"2020-06-08","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","CH",8591361,136,4,31066,1729,127449.133435881,127072.579195444,127826.803519697,0,0,0.0148345685201543,0.014790739115193,0.0148785278048142,0,0
"2020-06-15","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","CH",8591361,170,1,31236,1730,127396.100360651,127019.733792842,127773.582123629,0,0,0.0148283956826691,0.0147845881220498,0.014872333047538,0,0
"2020-06-22","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","CH",8591361,348,2,31584,1732,128156.881961089,127778.383876553,128536.501211785,0,0,0.0149169476129671,0.0148728919523406,0.0149611337728429,0,0
"2020-06-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","CH",8591361,670,2,32254,1734,129916.425441977,129532.830334624,130301.156517763,0,0,0.0151217514247133,0.0150771024910517,0.0151665325805495,0,0
"2020-07-06","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","CH",8591361,625,3,32879,1737,130794.354327443,130408.306112125,131181.545362793,0,0,0.0152239388296503,0.0151790043640495,0.0152690063149242,0,0
"2020-07-13","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","CH",8591361,720,4,33599,1741,131701.216299968,131312.694362516,132090.88777819,0,0,0.0153294939300034,0.015284271533057,0.01537485012889,0,0
"2020-07-20","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","CH",8591361,809,5,34408,1746,132694.420335478,132303.242198959,133086.755059938,0,0,0.0154450989005675,0.0153995673326914,0.0154907650906461,0,0
"2020-07-27","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","CH",8591361,1132,5,35540,1751,134556.262818398,134159.857004598,134953.839903343,0,0,0.0156618099062999,0.0156156698577324,0.0157080862861359,0,0
"2020-08-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","CH",8591361,1080,5,36620,1756,135451.507400225,135052.690747072,135851.501776842,0,0,0.0157660127889196,0.0157195921283103,0.0158125705318217,0,0
"2020-08-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","CH",8591361,1537,5,38157,1761,137589.146896071,137184.253056225,137995.235763903,0,0,0.0160148254620044,0.0159676974412115,0.0160620925792669,0,0
"2020-08-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","CH",8591361,1856,3,40013,1764,139727.929646695,139316.749237995,140140.323616071,0,0,0.0162637712053649,0.016215911453144,0.0163117722111865,0,0
"2020-08-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","CH",8591361,2084,5,42097,1769,141602.194419196,141185.643614925,142019.974205169,0,0,0.016481928115836,0.0164334432710866,0.0165305560091316,0,0
"2020-08-31","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","CH",8591361,2432,11,44529,1780,144033.599563264,143610.552129786,144457.893208308,0,0,0.016764933933432,0.016715692907071,0.0168143200138264,0,0
"2020-09-07","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","CH",8591361,2792,20,47321,1800,147184.037790434,146753.178388376,147616.162172416,0,0,0.0171316323211694,0.0170814820129635,0.0171819298679704,0,0
"2020-09-14","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","CH",8591361,2943,16,50264,1816,149245.189518765,148809.350067879,149682.305475642,0,0,0.0173715421245557,0.0173208121586183,0.0174224206706762,0,0
"2020-09-21","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","CH",8591361,2301,12,52565,1828,148281.363796217,147849.019055541,148714.972812949,0,0,0.0172593566719192,0.0172090334762491,0.0173098270242572,0,0
"2020-09-28","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","CH",8591361,3269,11,55834,1839,150400.242158597,149962.363207511,150839.399683665,0,0,0.0175059856242332,0.0174550182686435,0.0175571018007118,0,0
"2020-10-05","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","CH",8591361,8254,16,64088,1855,164848.892387436,164370.111002338,165329.06837897,0,0,0.0191877506238459,0.0191320223888087,0.019243641185485,0,0
"2020-10-12","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","CH",8591361,18508,45,82596,1900,198358.765044008,197786.951994973,198932.231236286,0,0,0.0230881655472292,0.0230216087992314,0.0231549147144772,0,0
"2020-10-19","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","CH",8591361,38252,131,120848,2031,260737.15483847,260001.40334624,261474.988358918,0,0,0.0303487602067321,0.0302631216807489,0.0304346410724584,0,0
"2020-10-26","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","CH",8591361,55405,288,176253,2319,325465.393646674,324583.554804832,326349.628296103,0,0,0.0378828678770074,0.0377802253688132,0.0379857892476061,0,0
"2020-11-02","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","CH",8591361,51842,531,228095,2850,366580.78898912,365642.825613176,367521.158470786,0,0,0.0426685351702856,0.042559359991179,0.0427779904104583,0,0
"2020-11-09","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","CH",8591361,40254,635,268349,3485,391178.232106385,390224.690485932,392134.103773204,0,0,0.0455315790020213,0.0454205905776666,0.045642838634438,0,0
"2020-11-16","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","CH",8591361,30555,635,298904,4120,412640.815904078,411669.713213695,413614.209363992,0,0,0.0480297377684488,0.0479167053059107,0.0481430368673825,0,0
"2020-11-23","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","CH",8591361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
