"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/13","FI",5517919,14,0,7087,325,24892.5998542034,24703.4428641319,25083.205240237,0,0,0,0.00451122965998657,0.00447694916582355,0.00454577264367907,0,0,0
"2020/06/14","FI",5517919,17,1,7104,326,24921.9161700423,24732.9628104473,25112.3130838276,0,0,0,0.00451654258970498,0.00448229899903338,0.0045510477924427,0,0,0
"2020/06/15","FI",5517919,4,0,7108,326,24834.0075953965,24645.6920954953,25023.7619969672,0,0,0,0.00450061111723396,0.00446648312443429,0.00453499987893393,0,0,0
"2020/06/16","FI",5517919,4,0,7112,326,24751.2698157017,24563.5533895305,24940.4207841843,0,0,0,0.00448561673625541,0.00445159731223501,0.00451989613913947,0,0,0
"2020/06/17","FI",5517919,5,0,7117,326,24678.0133555857,24490.8265657484,24866.6308400627,0,0,0,0.00447234063341374,0.00443841719419014,0.00450652335419615,0,0,0
"2020/06/18","FI",5517919,2,0,7119,326,24600.6835390967,24414.0596775493,24788.733974764,0,0,0,0.0044583263253949,0.00442450490439409,0.00449240628120202,0,0,0
"2020/06/19","FI",5517919,14,0,7133,326,24570.9944731209,24384.5734083323,24758.8407346031,0,0,0,0.0044529458430109,0.00441916117440874,0.00448698879679152,0,0,0
"2020/06/20","FI",5517919,9,0,7142,326,24529.4283596393,24343.302428051,24716.977387478,0,0,0,0.00444541291012776,0.00441168172784904,0.00447940199692638,0,0,0
"2020/06/21","FI",5517919,1,0,7143,326,24464.4992066808,24278.8468889073,24651.5711463686,0,0,0,0.00443364594635782,0.00440000059604124,0.00446754857154818,0,0,0
"2020/06/22","FI",5517919,1,1,7144,327,24478.3868100148,24293.0567900964,24665.1306996073,0,0,0,0.00443616276534955,0.00440257582434544,0.00447000593876192,0,0,0
"2020/06/23","FI",5517919,11,0,7155,327,24455.8373296013,24270.6611696845,24642.4263150674,0,0,0,0.00443207617393465,0.0043985171166312,0.00446589127442201,0,0,0
"2020/06/24","FI",5517919,12,0,7167,327,24440.6028248644,24255.526229883,24627.0916071422,0,0,0,0.0044293152590432,0.00439577424566817,0.00446311219993302,0,0,0
"2020/06/25","FI",5517919,5,0,7172,327,24404.1815437883,24219.3660352057,24590.4073606409,0,0,0,0.00442271471251904,0.00438922101524247,0.00445646399677866,0,0,0
"2020/06/26","FI",5517919,19,1,7191,328,24492.0561175345,24307.0055831486,24678.5154515424,0,0,0,0.00443864002308379,0.00440510373261162,0.00447243162713015,0,0,0
"2020/06/27","FI",5517919,7,0,7198,328,24465.7974324653,24280.9306673137,24652.0717104231,0,0,0,0.00443388122088514,0.00440037823449632,0.00446763928764142,0,0,0
"2020/06/28","FI",5517919,0,0,7198,328,24416.4575170036,24231.9500007967,24602.369914928,0,0,0,0.00442493945942367,0.00439150157890986,0.0044586319434787,0,0,0
"2020/06/29","FI",5517919,11,0,7209,328,24405.8681975848,24221.4271916227,24591.7136824989,0,0,0,0.00442302038097782,0.0043895945539655,0.00445670073853909,0,0,0
"2020/06/30","FI",5517919,5,0,7214,328,24376.8928505579,24192.6583363192,24562.5303671359,0,0,0,0.00441776924426725,0.00438438083928364,0.00445141191219658,0,0,0
"2020/07/01","FI",5517919,22,0,7236,328,24406.9451303767,24222.4710372518,24592.8241458559,0,0,0,0.00442321555107582,0.00438978372775167,0.00445690198530567,0,0,0
"2020/07/02","FI",5517919,5,0,7241,328,24380.4490610247,24196.1637918662,24566.1379022833,0,0,0,0.00441841372825964,0.00438501612507654,0.00445206569764494,0,0,0
"2020/07/03","FI",5517919,1,1,7242,329,24414.7314636308,24230.6147912054,24600.2471492202,0,0,0,0.00442462665066863,0.00439125960189075,0.00445824723944302,0,0,0
"2020/07/04","FI",5517919,6,0,7248,329,24392.4992839538,24208.5389037023,24577.8575768029,0,0,0,0.0044205975629497,0.00438725883864956,0.00445418962779319,0,0,0
"2020/07/05","FI",5517919,5,0,7253,329,24368.6187074263,24184.8271109206,24553.807020592,0,0,0,0.00441626973999189,0.00438296160398885,0.0044498309998012,0,0,0
"2020/07/06","FI",5517919,4,0,7257,329,24343.1689313592,24159.5589521769,24528.1743261003,0,0,0,0.00441165753454504,0.0043783823126394,0.00444518564446131,0,0,0
"2020/07/07","FI",5517919,5,0,7262,329,24322.8732684817,24139.4060826894,24507.7348634052,0,0,0,0.00440797939739269,0.00437473005361068,0.00444148144679274,0,0,0
"2020/07/08","FI",5517919,3,0,7265,329,24297.6426182726,24114.3564315186,24482.3219098499,0,0,0,0.00440340690363027,0.00437019036189525,0.00443687591460655,0,0,0
"2020/07/09","FI",5517919,8,0,7273,329,24290.8240598468,24107.5800212358,24475.4609540517,0,0,0,0.00440217119168419,0.00436896228836193,0.00443563251908042,0,0,0
"2020/07/10","FI",5517919,6,0,7279,329,24278.7839815472,24095.6215141335,24463.3387554199,0,0,0,0.00439998919548242,0.00436679507512406,0.00443343564039629,0,0,0
"2020/07/11","FI",5517919,12,0,7291,329,24287.7441497019,24104.5057740174,24472.3754725242,0,0,0,0.00440161302652357,0.00436840514948069,0.00443507334423071,0,0,0
"2020/07/12","FI",5517919,3,0,7294,329,24267.2188188404,24084.1270124335,24451.7025216427,0,0,0,0.00439789326716112,0.00436471195253745,0.00443132683202539,0,0,0
"2020/07/13","FI",5517919,1,0,7295,329,24240.3048280429,24057.4078291596,24424.5923055862,0,0,0,0.00439301570538511,0.00435986969528904,0.0044264137087888,0,0,0
"2020/07/14","FI",5517919,6,0,7301,329,24230.8658934268,24048.0327964155,24415.0890393309,0,0,0,0.00439130510857931,0.0043581706792752,0.0044246914533053,0,0,0
"2020/07/15","FI",5517919,-5,-1,7296,328,24112.6166238346,23930.2329533457,24296.3903268955,0,0,0,0.00436987506047744,0.00433682207972711,0.00440317995369187,0,0,0
"2020/07/16","FI",5517919,-3,0,7293,328,24076.1940629797,23894.0786511933,24259.697518377,0,0,0,0.00436327428202185,0.00433026991719039,0.00439653019886248,0,0,0
"2020/07/17","FI",5517919,8,0,7301,328,24078.417887492,23896.2793361533,24261.9447073313,0,0,0,0.00436367730071645,0.00433066874235619,0.00439693745184213,0,0,0
"2020/07/18","FI",5517919,17,0,7318,328,24112.3443460471,23929.9428468525,24296.1361664439,0,0,0,0.00436982571618885,0.00433676950438245,0.00440313389276716,0,0,0
"2020/07/19","FI",5517919,17,0,7335,328,24146.6629924535,23963.9964739363,24330.7218937906,0,0,0,0.00437604520697993,0.00434294096632015,0.00440940178603393,0,0,0
"2020/07/20","FI",5517919,5,0,7340,328,24140.1322613156,23957.5088475515,24324.1477777172,0,0,0,0.00437486165732327,0.00434176522844055,0.00440821037382339,0,0,0
"2020/07/21","FI",5517919,11,0,7351,328,24151.6125144877,23968.8959608156,24335.721929101,0,0,0,0.00437694219768136,0.00434382888926343,0.00441030793114234,0,0,0
"2020/07/22","FI",5517919,11,0,7362,328,24161.9026476977,23979.1010680911,24346.0977915338,0,0,0,0.00437880705528618,0.00434567833781017,0.00441218832526064,0,0,0
"2020/07/23","FI",5517919,10,0,7372,328,24167.7943435965,23984.9410263278,24352.041674534,0,0,0,0.0043798747940295,0.00434673670025381,0.00441326552175448,0,0,0
"2020/07/24","FI",5517919,8,1,7380,329,24239.7748188746,24056.8066681365,24424.1345651245,0,0,0,0.00439291965302039,0.00435976074823434,0.00442633075351858,0,0,0
"2020/07/25","FI",5517919,8,0,7388,329,24237.3151700833,24054.3575405232,24421.6643767894,0,0,0,0.00439247389642424,0.00435931689836753,0.00442588308686471,0,0,0
"2020/07/26","FI",5517919,5,0,7393,329,24224.6290347077,24041.7591468332,24408.8898938372,0,0,0,0.0043901748167575,0.00435703371992833,0.00442356799616616,0,0,0
"2020/07/27","FI",5517919,5,0,7398,329,24211.9704737532,24029.188147609,24396.1431664194,0,0,0,0.00438788073434082,0.00435475550612631,0.00442125793554044,0,0,0
"2020/07/28","FI",5517919,6,0,7404,329,24203.0645411708,24020.3423591032,24387.1766866002,0,0,0,0.00438626673228997,0.00435315240385066,0.0044196329606506,0,0,0
"2020/07/29","FI",5517919,10,0,7414,329,24207.9069074226,24025.1402094507,24392.0639683891,0,0,0,0.00438714430339093,0.0043540219074348,0.00442051867169291,0,0,0
"2020/07/30","FI",5517919,9,0,7423,329,24209.9406022957,24027.1514920568,24394.1203001302,0,0,0,0.00438751286532037,0.00435438640763969,0.00442089133605082,0,0,0
"2020/07/31","FI",5517919,9,0,7432,329,24212.0158482026,24029.2040262167,24396.2184845585,0,0,0,0.00438788895744983,0.00435475838377053,0.00442127158527671,0,0,0
"2020/08/01","FI",5517919,11,0,7443,329,24220.4361199743,24037.5536907234,24404.7099546634,0,0,0,0.00438941494428865,0.00435627157461416,0.00442281047522869,0,0,0
"2020/08/02","FI",5517919,10,0,7453,329,24225.2405518121,24042.3139531251,24409.5589524933,0,0,0,0.00439028564062141,0.00435713426621976,0.00442368924815557,0,0,0
"2020/08/03","FI",5517919,13,0,7466,329,24239.2426495808,24056.2033167601,24423.6746958284,0,0,0,0.00439282320918099,0.00435965140422686,0.00442624741244451,0,0,0
"2020/08/04","FI",5517919,17,2,7483,331,24412.9907954753,24229.5036759108,24597.8674409458,0,0,0,0.00442431119330953,0.00439105823697499,0.00445781597028622,0,0,0
"2020/08/05","FI",5517919,29,0,7512,331,24477.2304104045,24293.2525498299,24662.6015736303,0,0,0,0.00443595319365952,0.00440261130143989,0.0044695475909723,0,0,0
"2020/08/06","FI",5517919,20,0,7532,331,24509.6398710042,24325.4096244074,24695.2653986789,0,0,0,0.00444182668701809,0.00440843905544961,0.00447546718222556,0,0,0
"2020/08/07","FI",5517919,22,0,7554,331,24545.000169844,24360.4944800742,24730.903300441,0,0,0,0.00444823495412746,0.00441479740461472,0.00448192575868566,0,0,0
"2020/08/08","FI",5517919,14,0,7568,331,24550.8799691378,24366.3195810688,24736.8382924482,0,0,0,0.00444930053687592,0.00441585307451392,0.00448300134388493,0,0,0
"2020/08/09","FI",5517919,16,0,7584,331,24560.3740636518,24375.7318344126,24746.4149279371,0,0,0,0.00445102113018546,0.00441755883593301,0.00448473689590896,0,0,0
"2020/08/10","FI",5517919,17,2,7601,333,24719.6649901271,24534.6855207988,24906.0391137314,0,0,0,0.00447988906508542,0.00444636565357317,0.00451366522664277,0,0,0
"2020/08/11","FI",5517919,22,0,7623,333,24745.3832916308,24560.1991522415,24931.9637212239,0,0,0,0.00448454993479077,0.00445098943138555,0.00451836348471659,0,0,0
"2020/08/12","FI",5517919,19,0,7642,333,24759.8957118786,24574.5907886761,24946.5979285238,0,0,0,0.00448717998794086,0.0044535975951579,0.0045210156090591,0,0,0
"2020/08/13","FI",5517919,41,0,7683,333,24843.8791208355,24657.9334851234,25031.2269737879,0,0,0,0.00450240011149774,0.00446870160383351,0.00453635273982598,0,0,0
"2020/08/14","FI",5517919,17,0,7700,333,24847.4480706943,24661.4618632293,25034.8369066636,0,0,0,0.00450304690422137,0.00446934104382998,0.00453700695980924,0,0,0
"2020/08/15","FI",5517919,20,0,7720,333,24857.1235835707,24671.0511478022,25044.5994030519,0,0,0,0.00450480037557107,0.00447107888821894,0.00453877619498435,0,0,0
"2020/08/16","FI",5517919,11,0,7731,333,24835.4442195755,24649.5186207116,25022.7722120862,0,0,0,0.00450087147338978,0.00446717659695831,0.00453482050245504,0,0,0
"2020/08/17","FI",5517919,21,1,7752,334,24919.413506686,24733.2805738474,25106.9472027021,0,0,0,0.00451608903767634,0.00448235658657682,0.00455007534592337,0,0,0
"2020/08/18","FI",5517919,24,0,7776,334,24938.1970398739,24751.9084371165,25125.8876938552,0,0,0,0.00451949313497967,0.00448573247217229,0.00455350788836429,0,0,0
"2020/08/19","FI",5517919,29,0,7805,334,24972.3746660752,24785.8154399631,25160.3380963352,0,0,0,0.00452568706899743,0.0044918773617306,0.00455975125701105,0,0,0
"2020/08/20","FI",5517919,37,0,7842,334,25030.604085605,24843.5945704456,25219.0213100498,0,0,0,0.00453623985520718,0.00450234854307314,0.00457038628331619,0,0,0
"2020/08/21","FI",5517919,29,0,7871,334,25060.5169362635,24873.2678667386,25249.1756401889,0,0,0,0.00454166089358388,0.00450772616755313,0.00457585108447385,0,0,0
"2020/08/22","FI",5517919,35,0,7906,334,25105.9276502338,24918.3224194114,25294.9453245602,0,0,0,0.00454989057473185,0.00451589130239342,0.00458414582101698,0,0,0
"2020/08/23","FI",5517919,14,0,7920,334,25081.119828142,24893.6823863187,25269.9685836493,0,0,0,0.0045453947091543,0.00451142584483729,0.00457961934266329,0,0,0
"2020/08/24","FI",5517919,18,1,7938,335,25141.5084988613,24954.0385117468,25330.3868750848,0,0,0,0.00455633881158119,0.00452236404915455,0.0045905688131857,0,0,0
"2020/08/25","FI",5517919,43,0,7981,335,25205.1784628908,25017.215406457,25394.5537512621,0,0,0,0.004567877575385,0.00453381345511904,0.00460219763125594,0,0,0
"2020/08/26","FI",5517919,21,0,8002,335,25198.3341672366,25010.4039520177,25387.6765054209,0,0,0,0.00456663719913914,0.00453257903061239,0.00460095128352208,0,0,0
"2020/08/27","FI",5517919,17,0,8019,335,25177.1146064023,24989.323748114,25366.3166836101,0,0,0,0.0045627916260464,0.0045287587128615,0.00459708029124931,0,0,0
"2020/08/28","FI",5517919,23,0,8042,335,25174.0567427422,24986.2699073944,25363.2549090194,0,0,0,0.00456223745632044,0.00452820527220396,0.00459652541275423,0,0,0
"2020/08/29","FI",5517919,7,0,8049,335,25121.2688275065,24933.8571308638,25310.0891768038,0,0,0,0.00455267082164607,0.00451870662307001,0.00458689030716177,0,0,0
"2020/08/30","FI",5517919,28,0,8077,335,25135.2248087398,24947.690461417,25324.1688709811,0,0,0,0.00455520003261008,0.00452121360632822,0.00458944193834326,0,0,0
"2020/08/31","FI",5517919,9,1,8086,336,25166.650451101,24979.2989463265,25355.4071428832,0,0,0,0.00456089523081092,0.0045269419406712,0.00459510317981891,0,0,0
"2020/09/01","FI",5517919,56,0,8142,336,25270.4952154323,25082.3530219699,25460.0486594632,0,0,0,0.0045797147829521,0.00454561819808697,0.00461406712557092,0,0,0
"2020/09/02","FI",5517919,19,0,8161,336,25259.2040149995,25071.1283693889,25448.6905443945,0,0,0,0.00457766850419507,0.00454358397964683,0.00461200872002553,0,0,0
"2020/09/03","FI",5517919,39,0,8200,336,25307.3637529885,25118.9120661967,25497.229276421,0,0,0,0.00458639638475818,0.00455224371111585,0.00462080528482224,0,0,0
"2020/09/04","FI",5517919,25,0,8225,336,25309.9360317673,25121.4470469852,25499.8392701678,0,0,0,0.00458686255303264,0.00455270311995975,0.00462127828809516,0,0,0
"2020/09/05","FI",5517919,36,0,8261,336,25343.8305908027,25155.0703399625,25534.0072730746,0,0,0,0.00459300518742713,0.0045587965934191,0.00462747047810499,0,0,0
"2020/09/06","FI",5517919,30,0,8291,336,25357.0817908421,25168.2033254059,25547.3777223661,0,0,0,0.00459540667248687,0.00456117665471456,0.00462989357443741,0,0,0
"2020/09/07","FI",5517919,36,0,8327,336,25386.359954517,25197.2439833317,25576.895321037,0,0,0,0.00460071268797477,0.00456643962757187,0.00463524298218894,0,0,0
"2020/09/08","FI",5517919,10,0,8337,336,25334.335110339,25145.586671569,25524.5003374148,0,0,0,0.00459128434294505,0.00455707788961183,0.00462574755762359,0,0,0
"2020/09/09","FI",5517919,93,1,8430,337,25608.9547189212,25418.5793783778,25800.7558972247,0,0,0,0.00464105303447209,0.00460655174140429,0.00467581272889738,0,0,0
"2020/09/10","FI",5517919,39,0,8469,337,25640.7149610058,25450.0827462466,25832.7750941599,0,0,0,0.00464680887142523,0.00461226102562335,0.00468161549565333,0,0,0
"2020/09/11","FI",5517919,43,0,8512,337,25677.6075653606,25486.6788767559,25869.9665605309,0,0,0,0.00465349483480287,0.00461889325971547,0.00468835562111929,0,0,0
"2020/09/12","FI",5517919,45,0,8557,337,25714.4656209126,25523.2392947076,25907.1246613359,0,0,0,0.004660174536979,0.0046255190217014,0.00469508969981907,0,0,0
"2020/09/13","FI",5517919,23,0,8580,337,25680.5103340983,25489.5116506211,25872.9402139669,0,0,0,0.00465402089702628,0.00461940663692618,0.00468889452961648,0,0,0
"2020/09/14","FI",5517919,47,0,8627,337,25715.4505871727,25524.1665904561,25908.1681103189,0,0,0,0.0046603530401901,0.00462568707341593,0.00469527880172197,0,0,0
"2020/09/15","FI",5517919,98,2,8725,339,26053.8212231016,25860.8827881362,26248.1991000222,0,0,0,0.00472167518644285,0.00468670938956085,0.00475690185013992,0,0,0
"2020/09/16","FI",5517919,25,0,8750,339,26016.4214901197,25823.7332039331,26210.5475535378,0,0,0,0.00471489731728931,0.00467997685430561,0.00475007834539394,0,0,0
"2020/09/17","FI",5517919,49,0,8799,339,26043.7376207137,25850.8196786221,26238.095259219,0,0,0,0.00471984775795255,0.00468488567494777,0.00475507075388729,0,0,0
"2020/09/18","FI",5517919,59,0,8858,339,26096.4368840634,25903.0999598679,26291.2168465946,0,0,0,0.00472939832644578,0.00469436031226046,0.00476469785921007,0,0,0
"2020/09/19","FI",5517919,64,0,8922,339,26159.8673263442,25966.0313321214,26355.1503030564,0,0,0,0.00474089368226395,0.00470576522274456,0.00477628437515237,0,0,0
"2020/09/20","FI",5517919,58,0,8980,339,26200.8646065206,26006.6952064544,26396.4837008145,0,0,0,0.00474832352677171,0.0047131346448642,0.00478377513349045,0,0,0
"2020/09/21","FI",5517919,66,2,9046,341,26414.7537495564,26219.8573509446,26611.0988443103,0,0,0,0.00478708617316716,0.00475176553895492,0.00482266935130985,0,0,0
"2020/09/22","FI",5517919,149,0,9195,341,26709.6078779151,26512.503468341,26908.1776394247,0,0,0,0.00484052192102042,0.00480480113396753,0.00487650827049559,0,0,0
"2020/09/23","FI",5517919,93,2,9288,343,26987.5720669258,26789.280323823,27187.3315469333,0,0,0,0.00489089674330591,0.00485496077847881,0.00492709870277786,0,0,0
"2020/09/24","FI",5517919,91,0,9379,343,27086.7588030294,26887.7010576411,27287.2902328326,0,0,0,0.00490887213150998,0.00487279734581843,0.0049452139897002,0,0,0
"2020/09/25","FI",5517919,105,0,9484,343,27210.8763512765,27010.8660028282,27412.3677384847,0,0,0,0.00493136567450093,0.00489511825070795,0.00496788150360393,0,0,0
"2020/09/26","FI",5517919,93,0,9577,343,27286.5612724251,27085.9517612981,27488.6565787093,0,0,0,0.00494508188185167,0.00490872587315945,0.00498170715784507,0,0,0
"2020/09/27","FI",5517919,105,0,9682,343,27383.5690984188,27182.201915396,27586.4280201361,0,0,0,0.00496266239109686,0.00492616907123791,0.00499942605539082,0,0,0
"2020/09/28","FI",5517919,61,2,9743,345,27504.7737140003,27303.3729318425,27707.6601102306,0,0,0,0.00498462802987872,0.00494812862092439,0.00502139667331663,0,0,0
"2020/09/29","FI",5517919,149,0,9892,345,27705.5465637082,27502.6279089984,27909.9623837277,0,0,0,0.00502101364005311,0.00498423915048379,0.00505805945751064,0,0,0
"2020/09/30","FI",5517919,100,-1,9992,344,27679.3032445419,27476.0740849607,27884.0356061882,0,0,0,0.00501625762258234,0.00497942686091635,0.0050533608061641,0,0,0
"2020/10/01","FI",5517919,111,0,10103,344,27752.551061304,27548.7338464427,27957.8762023482,0,0,0,0.00502953215900849,0.00499259482541202,0.00506674277066194,0,0,0
"2020/10/02","FI",5517919,141,1,10244,345,27978.0469341572,27772.980558785,28184.6274508805,0,0,0,0.00507039826683885,0.0050332345507038,0.00510783638739178,0,0,0
"2020/10/03","FI",5517919,147,0,10391,345,28126.5002769609,27920.2927303506,28334.230785837,0,0,0,0.00509730213092307,0.00505993160290149,0.00513494866195698,0,0,0
"2020/10/04","FI",5517919,147,0,10538,345,28259.7160324115,28052.4769031125,28468.4861515358,0,0,0,0.00512144452146026,0.00508388704203749,0.00515927945871184,0,0,0
"2020/10/05","FI",5517919,164,1,10702,346,28503.8461096328,28295.2231343194,28714.0072790655,0,0,0,0.00516568766406915,0.00512787939335815,0.0052037746982269,0,0,0
"2020/10/06","FI",5517919,227,0,10929,346,28813.7952358924,28602.8435918429,29026.3026901531,0,0,0,0.00522185904430501,0.00518362875421747,0.00526037129036383,0,0,0
"2020/10/07","FI",5517919,120,0,11049,346,28819.0583805276,28608.0050294167,29031.6687614618,0,0,0,0.00522281287212219,0.00518456414989359,0.00526134377134964,0,0,0
"2020/10/08","FI",5517919,296,0,11345,346,29258.0680413249,29043.7332562184,29473.9845583562,0,0,0,0.00530237360159236,0.00526353019249075,0.00534150366439889,0,0,0
"2020/10/09","FI",5517919,235,0,11580,346,29510.5930093063,29294.3386747276,29728.4437594157,0,0,0,0.00534813813129665,0.00530894684657886,0.00538761873079611,0,0,0
"2020/10/10","FI",5517919,269,0,11849,346,29813.7441441299,29595.1931662169,30033.9090506859,0,0,0,0.00540307752689554,0.00536347002669247,0.00544297751574207,0,0,0
"2020/10/11","FI",5517919,149,0,11998,346,29780.1935826749,29561.8102625007,30000.1901759912,0,0,0,0.00539699723440574,0.00535742011843608,0.00543686672022392,0,0,0
"2020/10/12","FI",5517919,214,0,12212,346,29880.034914307,29660.8374369521,30100.8522897575,0,0,0,0.00541509125347925,0.00537536658964224,0.00545510948779014,0,0,0
"2020/10/13","FI",5517919,287,0,12499,346,30135.1956654559,29914.0427150199,30357.9835880671,0,0,0,0.00546133346021497,0.00542125441040724,0.00550170881233797,0,0,0
"2020/10/14","FI",5517919,204,4,12703,350,30515.8905997425,30293.8190191121,30739.5900961827,0,0,0,0.00553032594348385,0.00549008041240042,0.0055708664980734,0,0,0
"2020/10/15","FI",5517919,241,0,12944,350,30614.3902821524,30391.5150802523,30838.8999322034,0,0,0,0.0055481768184985,0.00550778564894705,0.00558886419539747,0,0,0
"2020/10/16","FI",5517919,189,1,13133,351,30659.0180650854,30436.2157310898,30883.4513797678,0,0,0,0.00555626461082257,0.0055158866469569,0.00559693815363506,0,0,0
"2020/10/17","FI",5517919,160,0,13293,351,30537.0917155817,30315.0882495531,30760.7209574788,0,0,0,0.00553416817383178,0.00549393498700382,0.00557469599634913,0,0,0
"2020/10/18","FI",5517919,131,0,13424,351,30346.395335087,30125.6933786622,30568.714162299,0,0,0,0.00549960869941856,0.00545961138223706,0.00553989903844167,0,0,0
"2020/10/19","FI",5517919,131,0,13555,351,30162.049802547,29942.6064085005,30383.1014534879,0,0,0,0.00546620017483893,0.0054264309440752,0.0055062608663679,0,0,0
"2020/10/20","FI",5517919,294,0,13849,351,30346.802887372,30125.93699998,30569.2880352774,0,0,0,0.00549968255919886,0.00545965553317837,0.00554000304014564,0,0,0
"2020/10/21","FI",5517919,222,4,14071,355,30719.524705072,30497.7880309278,30942.8735339276,0,0,0,0.00556723009255337,0.00552704525581614,0.00560770709644842,0,0,0
"2020/10/22","FI",5517919,184,0,14255,355,30657.3114055005,30435.9484508117,30880.2843496984,0,0,0,0.0055559553167599,0.00551583820835567,0.00559636419992726,0,0,0
"2020/10/23","FI",5517919,219,-2,14474,353,30491.2106838422,30270.0258261323,30714.0117523067,0,0,0,0.00552585325805657,0.00548576842576564,0.00556623099257287,0,0,0
"2020/10/24","FI",5517919,178,0,14652,353,30407.193074071,30186.545345481,30629.4536212057,0,0,0,0.00551062693636333,0.00547063944676987,0.00555090671341962,0,0,0
"2020/10/25","FI",5517919,196,0,14848,353,30358.2947906494,30137.9310248183,30580.269821343,0,0,0,0.00550176521087921,0.00546182918321533,0.00554199324443563,0,0,0
"2020/10/26","FI",5517919,122,1,14970,354,30245.1951244052,30026.0543629122,30465.9352526603,0,0,0,0.00548126841376344,0.00544155402841401,0.00552127264873955,0,0,0
"2020/10/27","FI",5517919,193,0,15163,354,30194.4955652015,29975.6556933353,30414.9330965155,0,0,0,0.00547208024713693,0.00543242039133508,0.00551202964315269,0,0,0
"2020/10/28","FI",5517919,215,0,15378,354,30192.7189890116,29973.8281143354,30413.2083653818,0,0,0,0.00547175828224583,0.00543208918331991,0.00551171707402407,0,0,0
"2020/10/29","FI",5517919,188,0,15566,354,30140.3417487722,29921.7685918899,30360.5115433922,0,0,0,0.00546226607327368,0.00542265455362609,0.00550216694797299,0,0,0
"2020/10/30","FI",5517919,344,4,15910,358,30729.8515911741,30508.8292069057,30952.4751805893,0,0,0,0.00556910161080185,0.00552904622320584,0.00560944718119083,0,0,0
"2020/10/31","FI",5517919,203,0,16113,358,30697.029219801,30476.1821590719,30919.4766589496,645.866708896927,645.866708896927,645.866708896927,0.00556315328655622,0.00552312967244932,0.00560346693363016,0.000117048965179976,0.000117048965179976,0.000117048965179976
"2020/11/01","FI",5517919,178,0,16291,358,30605.9197393862,30385.6676589976,30827.7683283479,4030.64882451053,4676.51553340746,4676.51553340746,0.00554664172116087,0.00550672593399752,0.00558684683996773,0.000730465384597079,0.000847514349777055,0.000847514349777055
"2020/11/02","FI",5517919,109,1,16400,359,30466.6391529965,30247.7908846821,30687.0708283349,0,4676.51553340746,4676.51553340746,0.00552140021500796,0.00548173883753678,0.0055613485497585,0,0.000847514349777055,0.000847514349777055
"2020/11/03","FI",5517919,237,0,16637,359,30482.4964710648,30263.4761179205,30703.1019003882,0,4676.51553340746,4676.51553340746,0.00552427400095304,0.00548458143693673,0.00556425382474592,0,0.000847514349777055,0.000847514349777055
"2020/11/04","FI",5517919,293,2,16930,361,30773.2385804546,30552.9964851341,30995.0682968313,0,4676.51553340746,4676.51553340746,0.00557696453689417,0.00553705055930217,0.00561716623546508,0,0.000847514349777055,0.000847514349777055
"2020/11/05","FI",5517919,189,0,17119,361,30702.0154455112,30482.227875813,30923.387760786,0.710692482076411,4677.22622588954,4677.22622588954,0.00556405692898196,0.00552422532404209,0.00560417573378407,1.2879719366602e-07,0.000847643146970721,0.000847643146970721
"2020/11/06","FI",5517919,266,1,17385,362,30848.0062179446,30627.5780513081,31070.0208168012,241.375786076271,4918.60201196581,4918.60201196581,0.00559051450699885,0.00555056680812244,0.00563074971140411,4.37439886443188e-05,0.00089138713561504,0.00089138713561504
"2020/11/07","FI",5517919,0,0,17385,362,30435.9615508765,30218.4239548461,30655.0651652326,0,4918.60201196581,4918.60201196581,0.00551584058245083,0.00547641673515796,0.00555554823570853,0,0.00089138713561504,0.00089138713561504
"2020/11/08","FI",5517919,412,0,17797,362,30746.969751599,30527.1566628555,30968.3656210291,0,4918.60201196581,4918.60201196581,0.00557220389636002,0.0055323676666612,0.0056123269698285,0,0.00089138713561504,0.00089138713561504
"2020/11/09","FI",5517919,90,1,17887,363,30588.1363811846,30369.8613278333,30807.9802266486,0,4918.60201196581,4918.60201196581,0.00554341888331173,0.0055038613882939,0.00558326068698156,0,0.00089138713561504,0.00089138713561504
"2020/11/10","FI",5517919,220,0,18107,363,30566.7894184138,30348.6170605234,30786.5301897069,0,4918.60201196581,4272.73530306888,0.00553955022145375,0.00550001133770238,0.00557937334522432,0,0.00089138713561504,0.000774338170435064
"2020/11/11","FI",5517919,238,2,18345,365,30745.7772282688,30527.1820781972,30965.9376665977,0,4918.60201196581,242.086478558347,0.00557198777804981,0.00553237227262619,0.00561188695712962,0,0.00089138713561504,4.38727858379848e-05
"2020/11/12","FI",5517919,197,0,18542,365,30687.8327378905,30469.6021990089,30907.626295803,0,4272.73530306888,242.086478558347,0.00556148662890675,0.00552193720114573,0.00560131931907717,0,0.000774338170435064,4.38727858379848e-05
"2020/11/13","FI",5517919,316,4,18858,369,31161.822779587,30941.9754952174,31383.2321112296,0,242.086478558347,242.086478558347,0.00564738677381582,0.0056075443469209,0.00568751228701067,0,4.38727858379848e-05,4.38727858379848e-05
