"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-24","PK",216565317,91,1,1063,8,2220.18738802541,1746.74222543069,2821.95733645342,0,2244.22319165083,1.02518141814251e-05,8.06566004948378e-06,1.30305137292756e-05,0,1.03628005755457e-05
"2020-03-25","PK",216565317,138,1,1201,9,2316.66573806144,1870.60239502913,2869.09722566895,34.3775063927746,2278.60069804361,1.06973072611689e-05,8.63758990101418e-06,1.32481842679774e-05,1.587396674084e-07,1.05215402429541e-05
"2020-03-26","PK",216565317,172,2,1373,11,2717.96161748743,2281.13791941917,3238.43433193898,439.360919443819,2717.96161748743,1.25503088635722e-05,1.05332559756979e-05,1.49536148114565e-05,2.02876862061813e-06,1.25503088635722e-05
"2020-03-27","PK",216565317,122,1,1495,12,2750.15291787363,2340.99827822406,3230.81872466245,32.1913003862055,2750.15291787363,1.26989536273421e-05,1.08096638494707e-05,1.49184494055549e-05,1.4864476376984e-07,1.26989536273421e-05
"2020-03-28","PK",216565317,102,2,1597,14,2951.05364400233,2569.83811860737,3388.81953175275,200.900726128692,1212.31289939104,1.36266216810808e-05,1.18663420080667e-05,1.56480251717903e-05,9.27668053738688e-07,5.5979088257749e-06
"2020-03-29","PK",216565317,120,7,1717,21,4145.04022345188,3780.29019147617,4544.98400487208,1193.98657944955,2301.97755750214,1.91399079080233e-05,1.74556583844687e-05,2.09866661376442e-05,5.51328622694257e-06,1.06294839330258e-05
"2020-03-30","PK",216565317,221,5,1938,26,5103.77951408093,4737.21067035568,5498.71372437748,958.739290629053,3260.7168481312,2.35669292977367e-05,2.1874281329894e-05,2.53905556094999e-05,4.42702138971336e-06,1.50565053227392e-05
"2020-03-31","PK",216565317,180,1,2118,27,5146.38347142302,4788.64229707258,5530.85012240884,42.6039573420876,2914.81711139854,2.37636549689211e-05,2.21117691577206e-05,2.55389468592002e-05,1.96725671184401e-07,1.34592978773168e-05
"2020-04-01","PK",216565317,303,7,2421,34,6613.04369282697,6244.37096591317,7003.48315658457,1466.66022140395,4368.82050117614,3.05360238861654e-05,2.88336611439641e-05,3.23388955055281e-05,6.77236891724428e-06,2.01732233106197e-05
"2020-04-02","PK",216565317,265,6,2686,40,7724.0747527906,7355.12238387048,8111.53474720316,1111.03105996363,5479.85156113977,3.56662593059192e-05,3.39626053042948e-05,3.74553730928354e-05,5.13023541975388e-06,2.53034587303736e-05
"2020-04-03","PK",216565317,132,1,2818,41,7434.47162044989,7086.37420625417,7799.66830237308,0,5479.85156113977,3.43290039394899e-05,3.27216486204675e-05,3.60153158890769e-05,0,2.53034587303736e-05
"2020-04-04","PK",216565317,339,6,3157,47,8566.58883551296,8213.99781627678,8934.31504587369,552.910950381645,5998.38500512864,3.95566056198784e-05,3.79285008793757e-05,4.12545977797252e-05,2.55309094752991e-06,2.76978100104951e-05
"2020-04-05","PK",216565317,609,6,3766,53,10379.9926335372,9998.31498872196,10776.240515909,2103.00693036491,7662.03101604973,4.79300784508221e-05,4.6167664920796e-05,4.97597707019217e-05,9.71072819737295e-06,3.53797695872499e-05
"2020-04-06","PK",216565317,269,4,4035,57,10763.6950241438,10393.3854666407,11147.1984700885,383.702390606622,8013.54210627014,4.97018413347497e-05,4.79919204543759e-05,5.14726855828375e-05,1.77176288392763e-06,3.70028877074077e-05
"2020-04-07","PK",216565317,228,4,4263,61,10921.6161810208,10568.3063171004,11286.7375742626,157.921156876993,7970.56253701845,5.04310493125765e-05,4.87996252747177e-05,5.21170136133231e-05,7.29207977826816e-07,3.68044276314958e-05
"2020-04-08","PK",216565317,226,4,4489,65,11020.7620688956,10684.1248431936,11368.0061176544,99.1458878748635,6875.72184544376,5.08888598671395e-05,4.93344224790788e-05,5.24922747332364e-05,4.57810554562915e-07,3.17489519591161e-05
"2020-04-09","PK",216565317,206,1,4695,66,10584.0237185874,10264.4129723562,10913.5864249922,0,5916.9825548147,4.88722010763496e-05,4.73963842158357e-05,5.03939715563603e-05,0,2.73219305694028e-05
"2020-04-10","PK",216565317,316,20,5011,86,13403.9348856672,13088.1772483937,13727.3103052801,1946.43446646337,7820.81306393598,6.18932665273786e-05,6.0435241569146e-05,6.33864669349623e-05,8.98774786944932e-06,3.61129527676677e-05
"2020-04-11","PK",216565317,219,5,5230,91,13568.0268938014,13264.0736710409,13878.9453644878,600.830358442425,6954.98320097445,6.26509686858188e-05,6.12474511375288e-05,6.40866485767332e-05,2.77436094923004e-06,3.21149447996535e-05
"2020-04-12","PK",216565317,266,2,5496,93,13429.4284317368,13133.8694537376,13731.6385425027,0,5843.95214101083,6.20109841121828e-05,6.06462273630711e-05,6.34064527631759e-05,0,2.69847093798996e-05
"2020-04-13","PK",216565317,341,3,5837,96,13639.1521813426,13347.0677223303,13937.6285560153,0,5843.95214101083,6.29793928699237e-05,6.16306798670367e-05,6.43576208281556e-05,0,2.69847093798996e-05
"2020-04-14","PK",216565317,546,15,6383,111,16042.3611322806,15741.4623175087,16349.0116424734,2406.86106395568,7697.90225458486,7.4076317272357e-05,7.26869035890391e-05,7.54922896655396e-05,1.1113788197007e-05,3.55454066293767e-05
"2020-04-15","PK",216565317,536,17,6919,128,18691.5841227636,18383.2938890287,19005.0444238863,2716.6961650065,8311.59148922644,8.63092224631869e-05,8.48856785734933e-05,8.77566393693887e-05,1.25444655803611e-05,3.83791440123648e-05
"2020-04-16","PK",216565317,106,7,7025,135,18654.2838025381,18360.4672205751,18952.8022356468,0,7927.88909861982,8.61369865726841e-05,8.47802754148998e-05,8.75154087376178e-05,0,3.66073811284372e-05
"2020-04-17","PK",216565317,613,8,7638,143,20039.8616453941,19739.5436017114,20344.7487373376,1310.97720240497,9080.9451441478,9.25349539944759e-05,9.11482220475376e-05,9.39427837253255e-05,6.05349564078615e-06,4.19316687913965e-05
"2020-04-18","PK",216565317,710,25,8348,168,24053.2939393767,23740.4345716985,24370.2762721863,4050.73261420813,13032.5318704811,0.000111067156424575,0.000109622514355327,0.00011253083646901,1.8704438320602e-05,6.01782965574357e-05
"2020-04-19","PK",216565317,70,8,8418,176,23754.0207321135,23456.7800568562,24055.0279950616,0,13032.5318704811,0.000109685249056355,0.000108312726995229,0.000111075163503958,0,6.01782965574357e-05
"2020-04-20","PK",216565317,1147,25,9565,201,28834.5030040742,28512.3573043792,29160.2884537458,4481.93585743431,15568.033261452,0.000133144602300627,0.000131657080179552,0.000134648931129382,2.06955385078318e-05,7.18860871958182e-05
"2020-04-21","PK",216565317,511,11,10076,212,29992.2708558517,29671.4322315456,30316.5787236389,1457.04105904066,16424.2439620502,0.000138490646938871,0.00013700916029664,0.000139988152967444,6.72795200646398e-06,7.58396782530521e-05
"2020-04-22","PK",216565317,1079,25,11155,237,34702.0947822973,34363.5196354057,35044.0058252587,4709.82392644568,21134.0678884959,0.000160238468758584,0.000158675082933089,0.000161817258232807,2.17478218197131e-05,9.75875000727652e-05
"2020-04-23","PK",216565317,785,16,11940,253,37016.5997099,36673.7536846239,37362.6508446955,2314.50492760265,23448.5728160986,0.000170925798381188,0.00016934269158447,0.00017252370491391,1.06873296226036e-05,0.000108274829695369
"2020-04-24","PK",216565317,783,16,12723,269,39075.2956582459,38730.3492550976,39423.3142779721,2058.69594834594,23100.4077004888,0.000180431918644877,0.000178839113259754,0.000182038910126925,9.50612026368905e-06,0.000106667161762051
"2020-04-25","PK",216565317,605,12,13328,281,39808.4486378523,39468.4690462071,40151.3567981887,733.152979606413,21116.8645150887,0.000183817285192773,0.000182247414281056,0.0001854006789009,3.38536654789656e-06,9.75080627295863e-05
"2020-04-26","PK",216565317,587,11,13915,292,40236.4214784145,39902.4850079387,40573.1526010603,427.972840562179,21544.8373556509,0.000185793468851776,0.000184251502321301,0.000187348339813158,1.97618365900288e-06,9.94842463885892e-05
"2020-04-27","PK",216565317,697,20,14612,312,42151.4675102174,41818.8858105769,42486.6942011051,1915.04603180289,22148.9061850488,0.000194636279225715,0.000193100568409931,0.000196184203406426,8.84281037393853e-06,0.000102273561121742
"2020-04-28","PK",216565317,913,31,15525,343,46096.2999274554,45757.8356172286,46437.2678108462,3944.83241723797,22043.0059880787,0.000212851718668578,0.000211288844636321,0.000214426153061463,1.82154394428632e-05,0.000101784562244003
"2020-04-29","PK",216565317,1292,42,16817,385,52592.7222391347,52238.3580421055,52949.4903016154,6496.42231167934,28539.428299758,0.000242849238131398,0.000241212945663434,0.000244496630555184,2.99975194628202e-05,0.000131782081706823
"2020-04-30","PK",216565317,1297,32,18114,417,57623.4957011247,57256.8336408401,57992.5057967076,5030.77346199003,29088.2659043137,0.000266079058730927,0.000264385980331468,0.000267782979287988,2.32298205995285e-05,0.00013431636379852
"2020-05-01","PK",216565317,989,23,19103,440,60181.4018313861,59812.3991262806,60552.681037658,2557.90613026133,30189.1309755344,0.000277890304251193,0.00027618641781999,0.000279604702527958,1.18112455202664e-05,0.000139399657312322
"2020-05-02","PK",216565317,981,17,20084,457,61641.542643097,61273.0038953986,62012.2980408684,1460.14081171095,26939.4478607997,0.000284632569503717,0.000282930825416512,0.000286344549071394,6.74226525252404e-06,0.000124394100745133
"2020-05-03","PK",216565317,857,19,20941,476,62820.7195512169,62455.1233287509,63188.4558799024,1179.17690811983,25804.1198413169,0.000290077471413471,0.000288389314567627,0.000291775510295134,5.44490190975422e-06,0.000119151673032284
"2020-05-04","PK",216565317,1108,38,22049,514,67119.5238233156,66748.5402233964,67492.5693234794,4298.80427209877,28044.2281650697,0.000309927391666855,0.000308214358365594,0.000311649945884361,1.98499202533838e-05,0.000129495473021978
"2020-05-05","PK",216565317,2024,50,24073,564,75700.3221165603,75306.6578712837,76096.0442348376,8580.79829324465,35891.8734787079,0.000349549610090891,0.000347731847899189,0.00035137687460286,3.96222184240362e-05,0.000165732324898118
"2020-05-06","PK",216565317,571,21,24644,585,75718.8152205059,75333.7934549913,76105.8047849738,18.4931039455842,35482.3937420913,0.000349635002822293,0.000347857147665946,0.000351421944377981,8.53927314020654e-08,0.000163841533970517
"2020-05-07","PK",216565317,1791,14,26435,599,78355.4828987896,77962.5182109144,78750.4282980304,2636.66767828372,36204.0153885722,0.000361809933299659,0.000359995401345426,0.000363633611276871,1.21749304773659e-05,0.000167173654073945
"2020-05-08","PK",216565317,2301,37,28736,636,85292.4486467548,84880.204263922,85706.6952093968,6936.96574796519,39196.1487192994,0.000393841681707301,0.000391938124902622,0.000395754483666453,3.20317484076418e-05,0.000180989963038723
"2020-05-09","PK",216565317,1598,23,30334,659,87947.4366547031,87531.1408495011,88365.7123518126,2654.9880079483,35354.7144155683,0.000406101207123129,0.000404178942695155,0.000408032613790197,1.22595254158278e-05,0.000163251968991731
"2020-05-10","PK",216565317,1747,47,32081,706,93834.2276015505,93407.9117067472,94262.4892120737,5886.79094684745,36210.7319004258,0.0004332837265976,0.000431315193959461,0.000435261243664763,2.71825194744709e-05,0.000167204667866673
"2020-05-11","PK",216565317,2255,31,34336,737,98689.7122315249,98252.1632953569,99129.2097158482,4855.48462997435,38508.3104001388,0.000455704143205557,0.000453683741498445,0.000457733542420591,2.24204166079574e-05,0.000177813838954364
"2020-05-12","PK",216565317,962,24,35298,761,98597.5177341579,98168.0017927474,99028.9129431562,0,37048.1695884278,0.000455278431006374,0.000453295122010453,0.000457270417604109,0,0.00017107157370184
"2020-05-13","PK",216565317,490,9,35788,770,95251.901311577,94839.2658898713,95666.3320655183,0,35868.992680308,0.000439829898116036,0.000437924535671939,0.000441743550586719,0,0.000165626671792086
"2020-05-14","PK",216565317,3011,64,38799,834,105608.665096667,105171.156684677,106047.993528677,3388.94744782751,34959.1358560368,0.000487652716324226,0.000485632501739309,0.000489681334932669,1.56486158299646e-05,0.000161425367368667
"2020-05-15","PK",216565317,0,0,38799,834,99967.6455406597,99553.0369033813,100383.980898965,0,26378.3375627921,0.000461605057196946,0.000459690583342029,0.000463527504263136,0,0.00012180314894463
"2020-05-16","PK",216565317,1352,39,40151,873,102696.348325978,102280.719061672,103113.666546785,0,26359.8444588465,0.000474204963881535,0.000472285777235846,0.000476131949359115,0,0.000121717756213228
"2020-05-17","PK",216565317,1974,30,42125,903,106022.032045338,105600.412064115,106445.335385603,2450.04687391844,26173.2236544812,0.000489561456626675,0.000487614607578717,0.000491516078660012,1.1313200598591e-05,0.000120856026334453
"2020-05-18","PK",216565317,1841,36,43966,939,109726.953363535,109299.312704775,110156.267194143,5198.24681026438,24434.5047167804,0.000506669095880829,0.000504694446086096,0.000508651471621116,2.40031362467166e-05,0.000112827414173528
"2020-05-19","PK",216565317,1932,46,45898,985,114735.269329936,114298.879993031,115173.324786871,5008.31596640062,26787.8326752328,0.000529795217993913,0.000527780170788061,0.000531817958583235,2.31261221130834e-05,0.000123694010870784
"2020-05-20","PK",216565317,2193,32,48091,1017,118612.188331214,118168.091484521,119057.954173376,3876.91900127854,24777.9607296638,0.0005476970642128,0.000545646427237106,0.00054975540784943,1.79018462188871e-05,0.0001144133376152
"2020-05-21","PK",216565317,2603,50,50694,1067,125407.12070731,124948.506078025,125867.418649065,6794.93237609597,26717.4084757855,0.000579072967197745,0.000576955293714111,0.000581198413451701,3.13759029849455e-05,0.000123368823992188
"2020-05-22","PK",216565317,1743,34,52437,1101,127954.641627183,127493.590365567,128417.360174701,2547.52091987248,29264.9293956579,0.000590836258546343,0.000588707333804362,0.000592972882055261,1.1763291348598e-05,0.000135132115340786
"2020-05-23","PK",216565317,2164,32,54601,1133,131057.003731817,130590.994423222,131524.675978017,3102.36210463384,32367.2915002918,0.000605161553785718,0.000603009735040918,0.000607321051219006,1.4325295239375e-05,0.000149457410580161
"2020-05-24","PK",216565317,1748,34,56349,1167,133218.531852148,132751.194386109,133687.514533572,2161.52812033171,31139.872172796,0.000615142506185089,0.00061298455461411,0.000617308054611402,9.9809523993711e-06,0.000143789747149568
"2020-05-25","PK",216565317,1356,30,57705,1197,133906.997403995,133442.546943006,134373.064397609,688.465551846515,31828.3377246425,0.000618321526544321,0.00061617690584779,0.000620473611652272,3.17902035923192e-06,0.0001469687675088
"2020-05-26","PK",216565317,1446,28,59151,1225,134596.207204643,134134.092150938,135059.914324313,689.209800648096,32517.5475252906,0.000621503983505554,0.000619370146656206,0.000623645171790427,3.18245696123214e-06,0.000150151224470032
"2020-05-27","PK",216565317,2076,35,61227,1260,137544.446744931,137078.02489348,138012.455643932,2948.23954028846,33015.7401916606,0.000635117610937357,0.000632963887257534,0.000637278662879949,1.36136274318037e-05,0.000152451651303244
"2020-05-28","PK",216565317,2801,57,64028,1317,144541.955563041,144061.235268681,145024.279980821,6997.50881810929,34815.0021995055,0.000667428919668798,0.000665209172291798,0.000669656074157159,3.23113087314405e-05,0.000160759823787968
"2020-05-29","PK",216565317,2429,78,66457,1395,152918.715464347,152422.552219939,153416.493810731,8376.75990130659,38183.4461344115,0.000706108981727426,0.000703817925840538,0.000708407495419642,3.86800620586287e-05,0.000176313763733514
"2020-05-30","PK",216565317,3039,88,69496,1483,163631.677938012,163114.081237204,164150.917086502,10712.9624736646,45019.4896067975,0.000755576563250024,0.000753186537423276,0.000757974173152121,4.94675815225972e-05,0.000207879499037224
"2020-05-31","PK",216565317,2964,60,72460,1543,170854.278065573,170322.313656267,171387.903949097,7222.60012756154,45447.1573582631,0.000788927241131476,0.000786470871770602,0.000791391282423572,3.3350677881452e-05,0.00020985427393373
"2020-06-01","PK",216565317,3938,78,76398,1621,182082.829485135,181526.715487705,182640.647158948,11228.5514195616,54128.1878579523,0.000840775577583067,0.000838207696423086,0.000843351325544654,5.18483364515917e-05,0.000249939319036724
"2020-06-02","PK",216565317,4065,67,80463,1688,192010.984601563,191433.442384774,192590.269225573,9928.15511642827,60953.9808697467,0.000886619276167676,0.000883952449250097,0.000889294148728225,4.58436985846089e-05,0.000281457722381958
"2020-06-03","PK",216565317,4801,82,85264,1770,204909.932570575,204304.272792147,205517.387826709,12898.9479690115,71691.4007184264,0.00094618074310844,0.00094338408209726,0.000948985694817925,5.95614669407635e-05,0.00033103823692335
"2020-06-04","PK",216565317,3985,68,89249,1838,213604.487147357,212981.533524086,214229.262859193,8694.5545767821,79697.489743362,0.000986328236239956,0.00098345172012971,0.00098921316592533,4.01474931315161e-05,0.000368006709695634
"2020-06-05","PK",216565317,4734,97,93983,1935,226780.130911392,226130.502686959,227431.625389271,13175.6437640346,92183.9237067486,0.00104716735834202,0.00104416767107246,0.00105017566312001,6.08391221020613e-05,0.000425663374836464
"2020-06-06","PK",216565317,4960,67,98943,2002,236303.069842169,235633.805303213,236974.235275704,9522.93893077763,98758.6230972377,0.00109113995313557,0.00108804959430883,0.00109423908942771,4.39725947935497e-05,0.00045602234219821
"2020-06-07","PK",216565317,4728,65,103671,2067,244313.546259743,243628.746618124,245000.270758571,8010.47641757413,99771.5906967026,0.00112812868488883,0.00112496659203341,0.00113129966585818,3.69887317532665e-05,0.000460699765220036
"2020-06-08","PK",216565317,4646,105,108317,2172,256160.605998578,255453.954853081,256869.211922351,11847.0597388344,103241.89053423,0.00118283301106141,0.00117957001791326,0.00118610503048533,5.4704326172572e-05,0.000476724029333979
"2020-06-09","PK",216565317,5385,83,113702,2255,266515.848820343,265789.104545549,267244.580224151,10355.2428217658,102884.170882332,0.00123064880615368,0.00122729303208578,0.00123401375587833,4.78157950922759e-05,0.000475072242903657
"2020-06-10","PK",216565317,5834,101,119536,2356,279436.218623657,278684.270474679,280190.195685203,12920.3698033136,108581.940558084,0.00129030918936875,0.00128683703528889,0.00129379071204279,5.96603832150721e-05,0.000501381948237278
"2020-06-11","PK",216565317,6397,107,125933,2463,293719.104716825,292938.950345411,294501.336793653,14282.8860931679,111636.27523169,0.00135626105225716,0.00135265865468851,0.00135987304372312,6.59518628884049e-05,0.000515485474674091
"2020-06-12","PK",216565317,0,0,125933,2463,280222.105066257,279477.471439704,280968.722678263,0,101708.120115262,0.00129393805503149,0.00129049967608481,0.00129738559511939,0,0.000469641776089482
"2020-06-13","PK",216565317,6472,88,132405,2551,291347.093912822,290580.553420332,292115.656510095,0,88809.1721462502,0.00134530818668819,0.00134176865181202,0.00134885705872328,0,0.000410080309148718
"2020-06-14","PK",216565317,12073,178,144478,2729,325326.830332129,324486.820698099,326169.014526544,15738.715160734,95853.3327302021,0.00150221113352204,0.00149833235161149,0.00150609995656204,7.26742184702362e-05,0.000442607034487439
"2020-06-15","PK",216565317,4443,110,148921,2839,333692.874969444,332840.203254679,334547.731062917,24235.0550918849,106912.744058052,0.00154084171737178,0.00153690446773931,0.00154478905347026,0.000111906446644385,0.000493674359029762
"2020-06-16","PK",216565317,5839,136,154760,2975,347176.764372128,346300.23724068,348055.510098106,13483.8894026841,110873.694529959,0.00160310417744374,0.00159905677436189,0.00160716182498468,6.22624600719609e-05,0.000511964224308174
"2020-06-17","PK",216565317,5358,118,160118,3093,356730.002671151,355837.975071507,357624.266438081,9553.23829902359,112416.456411408,0.00164721668092011,0.00164309770373576,0.00165134598370653,4.41125034763696e-05,0.000519087996031277
"2020-06-18","PK",216565317,4944,136,165062,3229,366935.799472225,366027.705322178,367846.146552784,10205.7968010738,110775.193473648,0.00169434240235349,0.00169014923715683,0.00169854597055716,4.71257214333806e-05,0.000511509391292085
"2020-06-19","PK",216565317,6604,153,171666,3382,382432.275918006,381496.000032661,383370.84963225,15496.4764457808,115916.427097663,0.00176589807276484,0.00176157477714985,0.00177023197870714,7.15556704113468e-05,0.000535249266611156
"2020-06-20","PK",216565317,4951,119,176617,3501,390174.307237168,389226.452713988,391124.470000683,7742.0313191624,110738.088613511,0.00180164724731601,0.00179727048682494,0.00180603466620965,3.57491745511697e-05,0.000511338057947254
"2020-06-21","PK",216565317,4471,89,181088,3590,393406.600990633,392456.066509685,394359.437680354,3232.29375346424,99687.4962738077,0.00181657250773277,0.00181218337241732,0.00182097227359981,1.49252604167649e-05,0.000460311455475614
"2020-06-22","PK",216565317,3946,105,185034,3695,397333.445537475,396379.315530235,398289.87224395,3926.8445468421,103614.34082065,0.00183470488738266,0.00183029914956436,0.00183912123031201,1.81323796498869e-05,0.000478443835125501
"2020-06-23","PK",216565317,3892,60,188926,3755,396604.85030867,395655.586949734,397556.391155791,0,103614.34082065,0.00183134056645215,0.00182695730059922,0.00183573434870825,0,0.000478443835125501
"2020-06-24","PK",216565317,4044,148,192970,3903,405813.165385183,404849.653553885,406778.970302423,7751.1246189035,95626.7502788194,0.00187386037158103,0.00186941131277214,0.00187832001881642,3.5791163267863e-05,0.000441560779923128
"2020-06-25","PK",216565317,2775,59,195745,3962,403493.723974149,402538.527532815,404451.187031419,0,71391.6951869345,0.00186315024752624,0.00185873958540099,0.00186757137585156,0,0.000329654333278742
"2020-06-26","PK",216565317,3138,73,198883,4035,403908.772655131,402956.015286138,404863.782742956,0,57907.8057842504,0.00186506675330257,0.00186066735370252,0.00186947655493218,0,0.000267391873206781
"2020-06-27","PK",216565317,4072,83,202955,4118,407739.637110291,406781.655856186,408699.874434869,0,48354.5674852268,0.00188275594060286,0.00187833241948057,0.00188718987923107,0,0.000223279369730412
"2020-06-28","PK",216565317,3557,49,206512,4167,407641.987289053,406686.355884642,408599.864235681,2445.84040310996,40594.611087263,0.00188230503820265,0.00187789236761601,0.00188672807768051,1.12937770322196e-05,0.000187447425329251
"2020-06-29","PK",216565317,2825,137,209337,4304,415023.558780796,414056.675624093,415992.699751691,7493.14822130755,32591.2828627898,0.00191638977344094,0.00191192514738679,0.00192086482505272,3.45999457582008e-05,0.000150491700676105
"2020-06-30","PK",216565317,4133,91,213470,4395,420808.099058691,419831.560729887,421786.908839183,5784.54027789488,30633.7918215222,0.00194310014589589,0.0019385909366544,0.00194761984366677,2.67103724549526e-05,0.000141452898579888
"2020-07-01","PK",216565317,4339,78,217809,4473,426025.420813787,425039.951150199,427013.175322495,5217.32175509649,32618.8198231545,0.00196719136155023,0.00196264091147244,0.00197175236200215,2.40912156543353e-05,0.000150618853817458
"2020-07-02","PK",216565317,4087,78,221896,4551,430920.23735387,429926.55105654,431916.220351544,4894.81654008297,33586.7918163954,0.00198979339500549,0.00198520500425532,0.00199439239087182,2.26020334552599e-05,0.000155088507622831
"2020-07-03","PK",216565317,0,0,221896,4551,420810.352179937,419839.865243883,421783.082459158,0,33586.7918163954,0.00194311054978363,0.00193862928311777,0.00194760217518652,0,0.000155088507622831
"2020-07-04","PK",216565317,3387,68,225283,4619,423852.333079092,422877.404435157,424829.509385944,0,25835.6671974919,0.00195715703211651,0.00195265525566662,0.00196166918725007,0,0.000119297344354968
"2020-07-05","PK",216565317,6535,143,231818,4762,440098.823134795,439092.017284649,441107.937517049,0,25835.6671974919,0.00203217592378744,0.00202752695291762,0.00203683555440712,0,0.000119297344354968
"2020-07-06","PK",216565317,2691,77,234509,4839,443150.31040467,442139.321931889,444163.610586999,4230.86938301317,30066.536580505,0.00204626630221066,0.00204159801789448,0.00205094526094868,1.95362278762909e-05,0.000138833572231259
"2020-07-07","PK",216565317,2980,83,237489,4922,447295.373648668,446277.882107802,448315.185020019,12144.2669117842,42210.8034922893,0.00206540631641708,0.00206070800389428,0.00207011534086051,5.60766935353007e-05,0.00019491026576656
"2020-07-08","PK",216565317,3359,61,240848,4983,450230.194166887,449208.125130152,451254.588684969,2934.82051821932,42699.7836073986,0.00207895798091662,0.0020742385316027,0.00208368816824426,1.35516644995344e-05,0.000197168153233875
"2020-07-09","PK",216565317,2751,75,243599,5058,453420.121075953,452393.3616431,454449.210858945,3189.92690906639,38396.5622951575,0.00209368761054178,0.00208894650311481,0.00209843947846434,1.47296296251647e-05,0.000177297837100839
"2020-07-10","PK",216565317,2752,65,246351,5123,455864.205612063,454834.064302587,456896.68006059,2444.08453610924,35056.1065533718,0.00210497327977989,0.00210021655638694,0.00210974077654637,1.12856692381137e-05,0.000161873133884
"2020-07-11","PK",216565317,2521,74,248872,5197,458861.895606563,457827.394669746,459898.734088492,2997.68999450066,32836.474792776,0.00211881524688722,0.00211403839272078,0.00212360289477235,1.38419671073215e-05,0.000151623885336986
"2020-07-12","PK",216565317,2753,69,251625,5266,462041.802656775,461002.33494334,463083.614161217,3179.90705021139,31121.5653029044,0.0021334986093677,0.00212869882088894,0.00213830922040586,1.46833624804815e-05,0.000143705214362207
