"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/17","VE",28515829,236,1,3386,28,3122.41015268035,2908.41018595613,3352.15617406326,0,113.33304401548,2.94307217652386,0.000109497435711245,0.000101992833031652,0.00011755422485046,0,3.97439064512136e-06,1.0320836811456e-07
"2020/06/18","VE",28515829,97,0,3483,28,3092.35537007636,2880.31980328378,3319.99999581225,0,2.94307217652386,2.94307217652386,0.000108443467313412,0.000101007752686544,0.000116426564200965,0,1.0320836811456e-07,1.0320836811456e-07
"2020/06/19","VE",28515829,108,2,3591,30,3286.92018839818,3075.76438155287,3512.5721559481,398.951519123118,401.894591299642,401.894591299642,0.00011526651350021,0.000107861650508315,0.000123179731367729,1.39905285279666e-05,1.40937368960812e-05,1.40937368960812e-05
"2020/06/20","VE",28515829,198,3,3789,33,3670.80930780359,3455.34701276482,3899.70701190891,396.219074381416,798.113665681059,795.170593504535,0.000128728830145657,0.000121172946182446,0.000136755870289056,1.38947064937658e-05,2.7988443389847e-05,2.78852350217325e-05
"2020/06/21","VE",28515829,128,0,3917,33,3651.21665248379,3436.80115227793,3879.00912874718,0,798.113665681059,795.170593504535,0.000128041750162122,0.000120522575453722,0.000136030031907793,0,2.7988443389847e-05,2.78852350217325e-05
"2020/06/22","VE",28515829,131,2,4048,35,3849.08752888362,3635.26325036005,4075.48883936812,158.685565760228,953.856159264762,953.856159264762,0.000134980733994569,0.000127482292391361,0.000142920230001664,5.56482386537764e-06,3.34500588871101e-05,3.34500588871101e-05
"2020/06/23","VE",28515829,139,0,4187,35,3829.27091492599,3616.44589162698,4054.620525043,0,953.856159264762,953.856159264762,0.000134285800175264,0.000126822400696363,0.000142188414899072,0,3.34500588871101e-05,3.34500588871101e-05
"2020/06/24","VE",28515829,179,3,4366,38,4171.21374559877,3956.7330680536,4397.32067142733,341.494913397133,1295.3510726619,1295.3510726619,0.000146277134204963,0.000138755673841837,0.000154206306659621,1.19756263581582e-05,4.54256852452684e-05,4.54256852452684e-05
"2020/06/25","VE",28515829,197,1,4563,39,4306.11582374482,4089.99937439572,4533.65191290404,135.126036783865,1430.47710944576,1430.47710944576,0.000151007912964579,0.000143429088959529,0.000158987203665166,4.73863259538641e-06,5.01643178406548e-05,5.01643178406548e-05
"2020/06/26","VE",28515829,216,2,4779,41,4562.73333412223,4344.26814257153,4792.18473516851,256.617510377409,1687.09461982317,1687.09461982317,0.000160007037990101,0.000152345847724488,0.000168053495311972,8.99912502552212e-06,5.91634428661769e-05,5.91634428661769e-05
"2020/06/27","VE",28515829,351,1,5130,42,4826.1986336191,4600.24166745526,5063.25426682018,263.465299496872,1950.55991932004,1950.55991932004,0.000169246302943502,0.000161322389310697,0.000177559427320881,9.23926495340086e-06,6.84027078195777e-05,6.84027078195777e-05
"2020/06/28","VE",28515829,167,2,5297,44,5015.37571146023,4790.59925340464,5250.69875323603,189.177077841133,2139.73699716117,2139.73699716117,0.000175880410541816,0.000167997895253357,0.000184132775983333,6.63410759831435e-06,7.50368154178921e-05,7.50368154178921e-05
"2020/06/29","VE",28515829,233,4,5530,48,5478.90399176564,5252.69090246695,5714.85920423894,463.528280305406,2603.26527746658,2204.31375834346,0.000192135532576157,0.000184202637155208,0.000200410067132852,1.62551220343412e-05,9.12919374522333e-05,7.73014089242667e-05
"2020/06/30","VE",28515829,302,3,5832,51,5884.96771278823,5655.42699906658,6123.82495367298,406.063721022589,3009.32899848917,2214.15840498463,0.000206375473523432,0.000198325884163023,0.000214751777115545,1.42399409472749e-05,0.000105531878399508,7.76466433777757e-05
"2020/07/01","VE",28515829,230,3,6062,54,6205.3341182161,5975.90864302347,6443.56763446351,320.366405427873,2930.74388479392,2534.52481041251,0.000217610160245248,0.000209564612097494,0.000225964590910666,1.12346867218159e-05,0.000102776036593357,8.88813300995916e-05
"2020/07/02","VE",28515829,211,3,6273,57,6490.58188112484,6262.42636567705,6727.04966025282,285.247762908741,2819.77257332125,2661.08700756102,0.000227613297902889,0.000219612285011144,0.000235905807271211,1.00031376576406e-05,9.88844677572323e-05,9.33196438918546e-05
"2020/07/03","VE",28515829,264,2,6537,59,6704.63316073737,6476.36386537076,6940.94815463024,214.051279612533,3033.82385293378,2875.13828717355,0.000235119700035281,0.000227114697081777,0.000243406851493963,7.50640213239226e-06,0.000106390869889625,0.000100826046024247
"2020/07/04","VE",28515829,213,3,6750,62,6970.11607055385,6743.50589365535,7204.34130304566,265.482909816482,3140.62119699004,2799.1262835929,0.000244429719036184,0.00023648289845108,0.000252643586235759,9.31001900090234e-06,0.000110136065025149,9.8160438666991e-05
"2020/07/05","VE",28515829,419,3,7169,65,7439.92113871521,7208.41232653016,7678.86519845429,469.805068161355,3610.42626515139,3133.80531497039,0.000260904956987756,0.000252786349873614,0.000269284305164486,1.64752379515726e-05,0.000126611302976722,0.000109897044023177
"2020/07/06","VE",28515829,242,3,7411,68,7714.96198110786,7484.71281189732,7952.29421165348,275.040842392647,3543.97219414691,3152.22864698563,0.000270550155883873,0.000262475722234739,0.000278872980043943,9.64519889611652e-06,0.00012428087551468,0.000110543117893772
"2020/07/07","VE",28515829,282,3,7693,71,8015.69879343998,7785.81713482907,8252.36786768764,300.736812332128,3709.58296969517,3189.50015982089,0.000281096467279278,0.00027303492158089,0.000289396035713625,1.05463113954053e-05,0.000130088554314699,0.000111850164335776
"2020/07/08","VE",28515829,315,4,8008,75,8450.75684754266,8220.35800315153,8687.61327291461,435.058054102671,3888.02351342043,3435.38113608243,0.000296353188523562,0.000288273506028933,0.000304659327032527,1.5256721244284e-05,0.000136346150533461,0.000120472777981746
"2020/07/09","VE",28515829,364,5,8372,80,9038.68367239435,8806.49087954102,9276.99848294923,587.926824851698,4212.48503877526,3559.77968062872,0.000316970748856516,0.000308828155742589,0.000325328030370403,2.0617560332954e-05,0.000147724445913014,0.000124835216280358
"2020/07/10","VE",28515829,431,3,8803,83,9459.23264472291,9224.26489222717,9700.18568117981,420.548972328557,4443.85693326268,3574.26493193469,0.00033171866210598,0.000323478756035014,0.000340168461564972,1.47479132494643e-05,0.000155838251564164,0.000125343188582548
"2020/07/11","VE",28515829,375,2,9178,85,9686.98790287059,9451.47733556362,9928.36688898067,227.755258147676,4208.08391110495,3481.65378465449,0.000339705638677753,0.000331446697045477,0.000348170375442379,7.98697657177267e-06,0.000147570106101595,0.000122095478432505
"2020/07/12","VE",28515829,287,4,9465,89,10028.3040958973,9794.50522217817,10267.683845027,341.316193026749,4143.33638310911,3537.7222147725,0.000351674997626663,0.000343476082079822,0.000360069624664498,1.19693589489104e-05,0.000145299524103231,0.000124061699723774
"2020/07/13","VE",28515829,242,4,9707,93,10303.6224373793,10072.8075785259,10539.7263379077,275.318341481947,4098.28831916318,3598.98927664191,0.000361329927928074,0.000353235656537495,0.000369609676713508,9.65493030141073e-06,0.000143719767682826,0.000126210227892793
"2020/07/14","VE",28515829,303,3,10010,96,10523.9154097909,10294.8150150309,10758.1141954208,220.292972411633,4033.33352866608,3553.79933923706,0.000369055215255741,0.000361021067107355,0.000377268155010356,7.72528732766748e-06,0.000141441917352853,0.000124625496219558
"2020/07/15","VE",28515829,418,4,10428,100,10971.5139916196,10741.3134572266,11206.6480275109,447.598581828699,4266.88083088224,3531.59285290441,0.000384751710764559,0.00037667898265299,0.000392997448101925,1.56964955088172e-05,0.000149632010729278,0.000123846753776803
"2020/07/16","VE",28515829,426,4,10854,104,11421.3931896349,11190.0636633282,11657.5049362534,449.879198015289,4451.27711908105,3706.43120852705,0.00040052818347434,0.000392415863600816,0.000408808207408364,1.57764727097813e-05,0.000156098464438156,0.000129978027590467
"2020/07/17","VE",28515829,337,3,11191,107,11656.7257805643,11426.5475715534,11891.5407363765,235.33259092938,4216.80464184907,3641.0269871243,0.000408780883787888,0.000400708938588229,0.000417015431547739,8.25270031354795e-06,0.000147875926800132,0.00012768441650861
"2020/07/18","VE",28515829,292,3,11483,110,11834.3004764086,11606.2980485221,12066.7819472167,177.574695844269,4119.3384953007,3383.5436288659,0.000415008116243387,0.000407012471863333,0.000423160832785775,6.22723245549932e-06,0.000144457960359515,0.000118654927719825
"2020/07/19","VE",28515829,408,2,11891,112,12016.9717982093,11789.0900045301,12249.2585215201,182.671321800757,4001.27300476932,2978.28812581496,0.000421414078412706,0.000413422664462257,0.000429559965502673,6.40596216931856e-06,0.000140317611133428,0.00010444332955619
"2020/07/20","VE",28515829,443,4,12334,116,12443.4832306114,12214.7744923122,12676.4742982328,426.511432402043,3992.7263830687,2984.25058588844,0.000436371084656573,0.000428350671211847,0.00044454167186347,1.4957006243867e-05,0.000140017896133011,0.000104652422550593
"2020/07/21","VE",28515829,440,4,12774,120,12857.0274710077,12627.722532402,13090.4963239481,413.544240396297,3818.3437986133,3170.03956813706,0.000450873354269576,0.000442832033128057,0.000459060696567794,1.45022696130033e-05,0.00013390260541306,0.000111167715591823
"2020/07/22","VE",28515829,390,4,13164,124,13207.3070749114,12978.4870619176,13440.1613484547,350.279603903729,3748.07443018847,3179.00297901404,0.000463157044282717,0.000455132728630038,0.00047132283436174,1.22836900131407e-05,0.000131438382176737,0.000111482046656053
"2020/07/23","VE",28515829,449,5,13613,129,13710.1274554029,13480.7488890196,13943.4089597572,502.820380491536,4023.13955253233,3406.50501802363,0.000480790071205817,0.000472746168067553,0.000488970843518427,1.76330269231007e-05,0.000141084432528065,0.000119460143277743
"2020/07/24","VE",28515829,650,5,14263,134,14403.3808066032,14170.3311759275,14640.2632432794,693.25335120033,4375.07671070591,3879.46539681233,0.000505101247682585,0.000496928606772311,0.000513408298362267,2.43111764767677e-05,0.000153426250055922,0.000136046032426844
"2020/07/25","VE",28515829,666,4,14929,138,14986.9799475101,14750.6359339236,15227.1108142877,583.599140906839,4683.3575101308,4015.46595589047,0.000525567043746478,0.00051727887461815,0.000533988011159968,2.04657960638928e-05,0.000164237115818404,0.000140815332981919
"2020/07/26","VE",28515829,534,4,15463,142,15409.2503116766,15172.2105370056,15649.9934263877,422.270364166559,4885.33490188573,3987.85712204174,0.000540375323181965,0.000532062754935358,0.000548817761054313,1.48082794354868e-05,0.000171320107926223,0.000139847139707625
"2020/07/27","VE",28515829,525,4,15988,146,15792.3316813882,15555.1741185606,16033.1049999236,383.081369711528,4820.81768976856,4135.60590082389,0.00055380931346545,0.000545492614595234,0.000562252810532831,1.34339902834853e-05,0.000169057602700891,0.000145028429677562
"2020/07/28","VE",28515829,583,5,16571,151,16315.6377829785,16077.660553065,16557.1374881781,523.306101590322,4894.24459334359,4481.33730656994,0.000572160738619189,0.000563815295465022,0.000580629708790094,1.83514251537391e-05,0.000171632555144849,0.000157152622375802
"2020/07/29","VE",28515829,587,5,17158,156,16821.1151989668,16582.5565865349,17063.1057436987,505.477415988284,5164.38941840249,4804.14340075747,0.000589886943106819,0.000581521111889641,0.000598373126157358,1.77262044876298e-05,0.000181106059318931,0.000168472864694113
"2020/07/30","VE",28515829,701,2,17859,158,17092.759368023,16852.9249081324,17336.0069190218,271.64416905625,5258.45889161447,4649.27613741167,0.000599413026639451,0.000591002453694488,0.000607943290690297,9.52608353263199e-06,0.000184404910396064,0.000163041941982878
"2020/07/31","VE",28515829,715,6,18574,164,17787.1324745825,17545.412598446,18032.1824803579,694.373106559487,5770.16067637321,4930.10500357486,0.000623763470968441,0.000615286779789778,0.000632356943940079,2.43504443289896e-05,0.000202349392555735,0.000172890116698864
"2020/08/01","VE",28515829,869,5,19443,169,18493.0307791104,18248.0651065582,18741.2849198032,705.898304527913,6049.54754849907,5285.72370419905,0.000648518083732036,0.000639927568178298,0.000657223920083235,2.47546127635957e-05,0.000212146999075463,0.000185361039449319
"2020/08/02","VE",28515829,763,5,20206,174,19064.6865128518,18818.3141293784,19314.2844430412,571.655733741409,6207.65904184419,5354.55905744892,0.000668565045499881,0.00065992519906675,0.00067731800618671,2.00469617678451e-05,0.000217691691230305,0.000187774974294064
"2020/08/03","VE",28515829,548,6,20754,180,19507.1228032295,19262.1596097965,19755.2012738356,442.436290377704,6299.81572831816,5103.7419966263,0.000684080508521409,0.000675490079906024,0.000692780184431449,1.55154630215276e-05,0.000220923464238692,0.000178979260838824
"2020/08/04","VE",28515829,684,7,21438,187,20157.0942535145,19911.979179334,20405.2266771532,649.971450284913,6446.96679811154,5170.11430600437,0.00070687386481082,0.000698278110004589,0.000715575432758878,2.27933562894108e-05,0.000226083793605002,0.000181306821064342
"2020/08/05","VE",28515829,861,8,22299,195,21062.0436991663,20814.7690296502,21312.255934893,904.949445651819,6658.66289256303,5652.79338748963,0.000738608851216153,0.00072993736319748,0.000747383354518397,3.17349864053336e-05,0.000233507603533568,0.000198233528034189
"2020/08/06","VE",28515829,981,7,23280,202,21951.8926534648,21701.6254210978,22205.0460146992,889.848954298555,6964.91270595474,6159.56097207666,0.000769814289932263,0.000761037857994512,0.000778691933336367,3.12054387161094e-05,0.000244247246185785,0.000216004976466813
"2020/08/07","VE",28515829,886,6,24166,208,22613.6108289292,22361.9552794164,22868.0984436532,661.718175464423,7204.36051725261,6297.97304595076,0.000793019583226188,0.000784194465446417,0.000801944016554919,2.32052932939254e-05,0.000252644260044223,0.000220858844606999
"2020/08/08","VE",28515829,795,7,24961,215,23263.1369040283,23011.2096652994,23517.8222478085,649.526075099053,7470.80522264013,6442.02170506152,0.000815797320990679,0.000806962675547653,0.000824728688329858,2.27777377644905e-05,0.000261988007525229,0.00022591037788386
"2020/08/09","VE",28515829,844,8,25805,223,24033.6527500152,23781.0556647541,24288.9328653479,770.515845986913,7718.01496703672,6940.89338199219,0.000842817957353273,0.00083395982156977,0.000851770182285352,2.7020636362594e-05,0.000270657218734083,0.000243404930713822
"2020/08/10","VE",28515829,995,6,26800,229,24701.3488430944,24447.2630855933,24958.0753695004,667.696093079194,7880.23364412763,6914.21636851189,0.000866232885710403,0.000857322544808123,0.000875235833736427,2.34149283571308e-05,0.000276345942603585,0.000242469414741963
"2020/08/11","VE",28515829,1138,9,27938,238,25796.9483425321,25539.7574148295,26056.7292389732,1095.59949943772,8704.1889745091,7303.9175634217,0.000904653634391345,0.00089563440062814,0.000913763693805752,3.8420748680942e-05,0.000305240607751895,0.000256135550659309
"2020/08/12","VE",28515829,1150,9,29088,247,26869.0187086472,26609.0221455905,27131.5556962424,1072.0703661151,9081.88623406471,7804.33219579539,0.000942249257724446,0.00093313163526091,0.000951455968411171,3.75956233331003e-05,0.000318485786756005,0.000273684212224564
"2020/08/13","VE",28515829,1281,12,30369,259,28346.9502594969,28082.8723950696,28613.5113855186,1477.93155084966,9853.91948038646,8839.82745626734,0.000994077719413203,0.000984816972884415,0.00100342554956121,5.18284616887574e-05,0.000345559635681167,0.000309997210891794
"2020/08/14","VE",28515829,1012,7,31381,266,28978.9864975977,28714.6357857142,29245.7708568866,632.036238100864,9914.29998474591,8821.89224408329,0.00101624211933652,0.00100697180452703,0.00102559777788282,2.2164399923315e-05,0.000347677073836637,0.000309368254525699
"2020/08/15","VE",28515829,1226,10,32607,276,30087.0060078262,29820.4043354574,30355.9911640309,1108.0195102285,10579.8832045967,9024.96230865997,0.00105509841596491,0.00104574916392777,0.00106453125259065,3.88562966283918e-05,0.000371017907443501,0.000316489564748757
"2020/08/16","VE",28515829,1148,5,33755,281,30536.1697608734,30269.3112316582,30805.3809526276,449.163753047196,10379.075507359,8584.27710740861,0.00107084979927722,0.00106149153972196,0.00108029056257237,1.57513833123069e-05,0.000363975934466397,0.000301035509344954
"2020/08/17","VE",28515829,1047,7,34802,288,31074.7422399565,30808.3005172815,31343.4882504498,538.572479083101,10012.6985407903,8461.13141102729,0.00108973658945551,0.00108039294657299,0.00109916103966151,1.88867901782936e-05,0.000351127738239357,0.000296717006229322
"2020/08/18","VE",28515829,895,9,35697,297,31664.2309171469,31399.1129625397,31931.5873913561,589.48867719034,9712.33826368205,8401.09401311858,0.00111040892120467,0.00110111170054147,0.00111978464281561,2.06723317491608e-05,0.000340594631272409,0.000294611600213993
"2020/08/19","VE",28515829,1171,6,36868,303,32160.9541713862,31895.7522782806,32428.3611243849,496.723254239358,9547.34334245699,8127.30142137102,0.00112782813262719,0.00111852796838839,0.00113720562444055,1.74192114225176e-05,0.000334808549401001,0.000285010175273916
"2020/08/20","VE",28515829,699,8,37567,311,32450.6470143977,32188.3235757217,32715.1082962054,289.692843011475,9187.51011036941,7749.2981713033,0.0011379871514308,0.00112878792952931,0.00114726134373318,1.01590188036082e-05,0.000322189830440118,0.000271754265720394
"2020/08/21","VE",28515829,652,6,38219,317,32496.3058302257,32237.3754253489,32757.3159625519,45.658815827941,8462.65308021044,6699.35748769353,0.00113958832584617,0.00113050809167599,0.00114874149240241,1.60117441537263e-06,0.000296770368492897,0.000234934691454824
"2020/08/22","VE",28515829,738,6,38957,323,32638.4058418552,32381.9847260025,32896.8574629166,142.100011629555,7937.0569987608,5769.38713320798,0.00114457152348105,0.00113557928566631,0.0011536349675444,4.98319763488393e-06,0.00027833863777065,0.000202322265756608
"2020/08/23","VE",28515829,607,6,39564,329,32702.2325036102,32448.829176482,32957.6147386937,63.8266617549416,6905.28416107802,4355.28224411327,0.00114680981231898,0.00113792340305035,0.00115576561841122,2.23828883792723e-06,0.000242156177927635,0.000152732092905778
"2020/08/24","VE",28515829,774,8,40338,337,33133.7284509205,32881.5647719989,33387.8259344346,431.495947310326,6264.70974227325,4154.74195332273,0.00116194161673927,0.00115309867975428,0.00117085236885221,1.51318044202862e-05,0.000219692359014821,0.000145699497402749
"2020/08/25","VE",28515829,820,6,41158,343,33434.2654108193,33183.1283313178,33687.3031499594,300.536959898855,5087.31515132245,3347.25940299309,0.00117248091966112,0.00116367398371332,0.00118135450840161,1.05393029218563e-05,0.00017840320024792,0.000117382503696213
"2020/08/26","VE",28515829,807,8,41965,351,33940.4639297473,33689.8536995298,34192.9383855578,506.198518928002,4961.47743214959,3404.29416887389,0.00119023241196135,0.00118144395169187,0.00119908624734557,1.77514923002239e-05,0.000173990292624829,0.00011938261268413
"2020/08/27","VE",28515829,933,7,42898,358,34465.4193877199,34214.6129734172,34718.0643105425,524.955457972588,4378.41337989368,3390.67714776338,0.00120864167714429,0.00119984633704379,0.00121750149050699,1.84092651829476e-05,0.000153543261179385,0.000118905087688784
"2020/08/28","VE",28515829,981,8,43879,366,35132.3441694307,34880.8049872004,35385.697299482,666.924781710804,4596.17440855729,3468.11325228385,0.00123202955696749,0.00122320851998377,0.00124091420591286,2.33878798231959e-05,0.000161179757690274,0.000121620635762819
"2020/08/29","VE",28515829,1067,9,44946,375,35963.0976769084,35710.1478283885,36217.839274546,830.753507477639,4888.35543695182,3802.14350552213,0.00126116262223723,0.0012522921156663,0.00127009596230031,2.91330652697363e-05,0.000171426032781717,0.000133334489610038
"2020/08/30","VE",28515829,922,6,45868,381,36383.1587242635,36130.1774598151,36637.9113478542,420.061047355106,4718.92780711659,3932.51170986576,0.00127589342481551,0.0012670218165432,0.00128482715153939,1.4730802578284e-05,0.00016548450361084,0.000137906273384714
"2020/08/31","VE",28515829,860,5,46728,386,36650.6708543486,36398.2056929067,36904.8871641378,267.512130085132,4489.71668296236,4154.36502412295,0.00128527460500442,0.00127642109555737,0.00129418952414597,9.38118018890952e-06,0.000157446472377232,0.000145686279158251
"2020/09/01","VE",28515829,1028,5,47756,391,37044.8219283653,36791.9827780451,37299.3986212453,394.151074016736,4594.17491396762,4406.41608651013,0.00129909679036038,0.00129023016578074,0.00130802434750346,1.38221853559557e-05,0.000161109638929579,0.000154525266879323
"2020/09/02","VE",28515829,1127,7,48883,398,37699.5120638493,37445.4589842057,37955.2887962142,654.690135483987,5203.20623362367,4997.27956023917,0.00132205562264556,0.0013131464276983,0.00133102526306404,2.2958832285184e-05,0.000182467296799391,0.000175245810326579
"2020/09/03","VE",28515829,994,4,49877,402,37958.3147060861,37704.3196130699,38214.0208366687,258.802642236733,5319.90886423085,4824.58625516558,0.00133113137640452,0.00132222421494637,0.0013400985409426,9.07575375896429e-06,0.000186559852923471,0.000169189759665258
"2020/09/04","VE",28515829,1096,10,50973,412,38849.3468605754,38593.9112944143,39106.473038708,891.03215448936,6147.11435696527,5415.08144975609,0.00136237830787158,0.00135342063155219,0.00137139527098118,3.12469314670585e-05,0.000215568495552602,0.00018989738821046
"2020/09/05","VE",28515829,1192,8,52165,420,39611.6834369261,39354.7568449102,39870.287368074,762.336576350724,6477.95498600566,5671.21950717881,0.00138911211162496,0.00138010214764965,0.00139818089693531,2.67338037533724e-05,0.000227170494885688,0.000198879699663608
"2020/09/06","VE",28515829,1124,8,53289,428,40306.9099210568,40048.9230808929,40566.5586588344,695.226484130653,6872.64451023746,5841.49053333687,0.00141349248240536,0.00140444533739113,0.00142259790724774,2.4380370780406e-05,0.000241011562744238,0.000204850805261067
"2020/09/07","VE",28515829,1061,8,54350,436,40937.3641955373,40678.7163733273,41197.6565803565,630.454274480508,6996.90026578997,5805.02002610658,0.00143560140564517,0.00142653108115241,0.00144472940205794,2.21089232398086e-05,0.000245368993683823,0.000203571848677679
"2020/09/08","VE",28515829,1213,8,55563,444,41666.9126230151,41406.9659794313,41928.491172147,729.548427477799,7201.49323529518,5703.81494610674,0.00146118538665017,0.0014520695147748,0.00147035848658466,2.5583981004999e-05,0.000252543709505874,0.000200022764412942
"2020/09/09","VE",28515829,1188,8,56751,452,42363.3017673684,42102.257253949,42625.964821988,696.389144353285,7230.95759793766,5980.14304310492,0.00148560652988094,0.0014764521576402,0.00149481766151663,2.44211432307749e-05,0.000253576972913453,0.000209713105065433
"2020/09/10","VE",28515829,1072,8,57823,460,42957.8405228728,42696.3101186202,43220.972895824,594.538755504458,6994.74284596448,6307.16966852424,0.00150645595899992,0.00149728454742172,0.00151568354880456,2.08494291189801e-05,0.000245293336762697,0.000221181353995503
"2020/09/11","VE",28515829,840,8,58663,468,43367.8563186195,43106.9280118682,43630.3640369504,410.015795746614,6984.69759435599,6323.03439025412,0.0015208344922611,0.00151168419518395,0.00153004017652618,1.43785332611798e-05,0.000244941067445593,0.000221737701900728
"2020/09/12","VE",28515829,967,9,59630,477,43959.9488253904,43698.8707485975,44222.5867082153,592.092506770961,7309.27797104182,6260.4367615411,0.00154159813573684,0.00153244258648758,0.00155080838464192,2.07636434757328e-05,0.000256323530732416,0.000219542513091276
"2020/09/13","VE",28515829,910,8,60540,485,44421.349623858,44160.4852754911,44683.7549473257,461.400798467585,7376.52769549267,6463.03491777195,0.00155777865072266,0.00154863059655362,0.00156698074417986,1.61805149858201e-05,0.00025868186036228,0.000226647274318132
"2020/09/14","VE",28515829,1029,9,61569,494,45068.0541788449,44806.6531475704,45330.980218,646.704554986929,7368.54211499561,6218.70731826952,0.00158045744273628,0.00157129056804101,0.00158967779677736,2.26787920136191e-05,0.000258401820090716,0.000218079134864693
"2020/09/15","VE",28515829,1086,8,62655,502,45671.3235767904,45409.2581171264,45934.9014660336,603.269397945434,7713.00887070431,6059.64013986423,0.00160161304013958,0.00159242286510858,0.00161085625341748,2.11555974033031e-05,0.000270481663735054,0.000212500928514623
"2020/09/16","VE",28515829,761,9,63416,511,46131.6427046043,45870.054738344,46394.7224559624,460.319127813957,7282.29584402891,5824.73278354753,0.00161775562283686,0.00160858219266022,0.00162698136729472,1.61425826972786e-05,0.000255377314965274,0.000204263140431496
"2020/09/17","VE",28515829,868,9,64284,520,46673.6472159786,46412.0325287395,46936.7365691794,542.004511374304,7061.96377905249,5736.28302044133,0.00163676276835503,0.00162758840112064,0.00164598884953264,1.90071455181718e-05,0.000247650656730074,0.000201161362709859
"2020/09/18","VE",28515829,890,10,65174,530,47330.0931748681,47068.113094483,47593.5314306083,656.445958889504,7023.18325381134,5663.18055185303,0.00165978317428079,0.00165059599335102,0.00166902149085718,2.30204059257581e-05,0.000246290691875426,0.000198597787630618
"2020/09/19","VE",28515829,775,9,65949,539,47823.6205049618,47561.8135584594,48086.8685840053,493.527330093661,6886.25630942449,5460.31873759341,0.00167709031026108,0.00166790920083226,0.00168632195767499,1.73071359802887e-05,0.000241488904615906,0.000191483780380132
"2020/09/20","VE",28515829,707,8,66656,547,48190.9542048255,47929.6546085136,48453.6783363149,367.333699863753,6524.04158181044,5233.1136819527,0.0016899720574431,0.00168080873989368,0.00169918533093725,1.28817471820214e-05,0.000228786670792929,0.000183516098443174
"2020/09/21","VE",28515829,787,8,67443,555,48631.2985601491,48370.0801436146,48893.9276640535,440.344355323585,6267.99679278074,5263.44224152967,0.00170541415997933,0.00169625368926201,0.0017146241010231,1.54421025362294e-05,0.000219807630098383,0.000184579667718223
"2020/09/22","VE",28515829,1010,9,68453,564,49335.9616209548,49073.6952633822,49599.6296182846,704.663060805709,6378.121098082,5376.01279556442,0.00173012545491681,0.00172092823474928,0.00173937182812692,2.47112949374787e-05,0.000223669495916882,0.000188527319179969
"2020/09/23","VE",28515829,986,10,69439,574,50121.656553814,49858.2044997428,50386.500695416,785.694932859136,6753.80023519452,5700.30692995597,0.00175767839517532,0.00174843959471572,0.00176696601369773,2.75529402585187e-05,0.000236843902914221,0.000199899744452668
"2020/09/24","VE",28515829,967,7,70406,581,50635.3628148216,50371.2560526318,50900.854342596,513.706261007625,6675.41398943118,5567.30863597667,0.00177569317079372,0.0017664314108712,0.00178500349201126,1.80147756183986e-05,0.000234095035056887,0.000195235728057447
"2020/09/25","VE",28515829,867,10,71273,591,51337.8503200773,51072.9683597847,51604.1060492176,702.487505255747,6916.50069621934,5666.52674328698,0.0018003281728221,0.00179103922806469,0.00180966529323828,2.46350020283733e-05,0.00024254952209944,0.000198715132682518
"2020/09/26","VE",28515829,667,9,71940,600,51807.950692401,51543.181415984,52074.0800472572,470.100372323614,6739.89651355603,5676.30798779664,0.00181681376657158,0.00180752877343962,0.00182614645526375,1.64855937494791e-05,0.0002363563238353,0.000199058143734718
"2020/09/27","VE",28515829,751,6,72691,606,52084.2637856086,51819.7332881315,52350.1446641019,276.313093207646,6412.94020881824,5410.61656962998,0.0018265035810675,0.00181722696149326,0.00183582755613038,9.68981449592946e-06,0.000224890540927926,0.000189740812712476
"2020/09/28","VE",28515829,837,8,73528,614,52604.7739873435,52339.7812017291,52871.1084135766,520.51020173492,6473.1312827392,5274.6808124754,0.00184475695892774,0.0018354641277211,0.00185409683911264,1.82533778602376e-05,0.000227001336090885,0.000184973784646955
"2020/09/29","VE",28515829,835,7,74363,621,53048.6215591607,52783.2686523933,53315.3084523774,443.84757181719,6374.97434318209,5225.00105419892,0.00186032191310871,0.00185101645308623,0.00186967415369118,1.55649541809635e-05,0.000223559144753677,0.00018323160284763
"2020/09/30","VE",28515829,759,7,75122,628,53446.7069127476,53181.2108831054,53713.5283755754,398.085353586859,6116.61373787944,5255.75270792203,0.0018742820667338,0.00186497158764367,0.001883639026436,1.39601536250922e-05,0.000214498892453011,0.000184310009290701
"2020/10/01","VE",28515829,907,7,76029,635,53957.3512408989,53691.143621702,54224.8787518273,510.644328151349,6133.73073593713,5326.0526807498,0.00189218946574897,0.00188285403246393,0.00190157118531701,1.79073990151698e-05,0.000215099155487892,0.000186775305769641
"2020/10/02","VE",28515829,791,8,76820,643,54476.2942490322,54209.5864424752,54744.3142414727,518.943008133276,6285.34004420666,5140.33262807736,0.00191038788488429,0.00190103491090773,0.00191978687491332,1.81984191353257e-05,0.000220415827441196,0.000180262429967488
"2020/10/03","VE",28515829,826,6,77646,649,54854.4698226158,54587.4276807872,55122.8183367822,378.17557358362,6223.17126246669,4732.81326880184,0.00192364983752062,0.00191428513899376,0.00193306034822913,1.32619526363277e-05,0.000218235677541294,0.000165971442345297
