"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2022-02-21","PW",17957,0,0,0,0,0,0,0,0,860.895656495247,0,0,0,0,0.0479420647377205
"2022-02-22","PW",17957,0,0,0,0,0,0,0,0,860.895656495247,0,0,0,0,0.0479420647377205
"2022-02-23","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-24","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-25","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-26","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-27","PW",17957,263,0,3726,6,572.74529218973,412.64101866746,794.969852451479,0,0,0.0318953774121362,0.0229793962614836,0.0442707497049329,0,0
"2022-02-28","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-01","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-02","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-03","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-04","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-05","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-06","PW",17957,118,0,3844,6,518.022294310683,373.183286596733,719.075872475722,0,0,0.0288479308520734,0.0207820508212248,0.0400443210155216,0,0
"2022-03-07","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-08","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-09","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-10","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-11","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-12","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-13","PW",17957,55,0,3899,6,484.676977946767,349.144823863628,672.820436952447,0,0,0.0269909772204025,0.0194433827400806,0.0374684210587763,0,0
"2022-03-14","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-15","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-16","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-17","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-18","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-19","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-20","PW",17957,46,0,3945,6,467.565702514567,336.809695806993,649.083707771935,0,0,0.026038074428611,0.0187564568584392,0.0361465560935532,0,0
"2022-03-21","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-22","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-23","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-24","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-25","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-26","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-27","PW",17957,42,0,3987,6,458.441222328711,330.231627291384,636.427092262723,0,0,0.0255299449979791,0.0183901335017756,0.0354417270291654,0,0
"2022-03-28","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-29","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-30","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-31","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-01","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-02","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-03","PW",17957,55,0,4042,6,454.899057725982,327.676473626289,631.516661632507,0,0,0.0253326868478021,0.0182478405984457,0.0351682720739827,0,0
"2022-04-04","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-05","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-06","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-07","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-08","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-09","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-10","PW",17957,56,0,4098,6,452.875956956857,326.216190549236,628.713835583319,0,0,0.0252200232197392,0.0181665194937482,0.0350121866449473,0,0
"2022-04-11","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-12","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-13","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-14","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-15","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-16","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-17","PW",17957,24,0,4122,6,447.967454873566,322.677799881293,621.904700911327,0,0,0.0249466756626143,0.0179694715086759,0.0346329955399748,0,0
"2022-04-18","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-19","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-20","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-21","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-22","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-23","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-24","PW",17957,274,0,4396,6,471.82811090029,339.862939912709,655.033956608847,0,0,0.0262754419390928,0.0189264877158049,0.0364779170579076,0,0
"2022-04-25","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-26","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-27","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-28","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-29","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-30","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-01","PW",17957,214,0,4610,6,478.157658281185,344.416576953161,663.8320030805,0,0,0.0266279255043262,0.0191800733392639,0.0369678678554603,0,0
"2022-05-02","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-03","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-04","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-05","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-06","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-07","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-08","PW",17957,122,0,4732,6,470.015234962423,338.544905604494,652.540674633177,0,0,0.0261744854353413,0.018853088244389,0.0363390697016861,0,0
"2022-05-09","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-10","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-11","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-12","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-13","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-14","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-15","PW",17957,147,0,4879,6,467.458572186771,336.698030702601,649.001469521236,0,0,0.0260321084917732,0.0187502383862895,0.0361419763613764,0,0
"2022-05-16","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-17","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-18","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-19","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-20","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-21","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-22","PW",17957,88,0,4967,6,460.675864976079,331.808040829086,639.593459040897,0,0,0.0256543890948421,0.0184779217480139,0.0356180575285903,0,0
"2022-05-23","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-24","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-25","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-26","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-27","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-28","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-29","PW",17957,76,0,5043,6,455.650021347628,328.18457300161,632.622490616205,0,0,0.0253745069525883,0.0182761359359364,0.0352298541302113,0,0
"2022-05-30","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-05-31","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-01","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-02","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-03","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-04","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-05","PW",17957,40,0,5083,6,449.822246754005,323.984371637092,624.53646344852,0,0,0.0250499664060814,0.0180422326467167,0.0347795546833279,0,0
"2022-06-06","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-07","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-08","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-09","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-10","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-11","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-12","PW",17957,62,0,5145,6,448.526194760361,323.04897811404,622.740701922889,0,0,0.024977791098756,0.0179901419008765,0.0346795512570524,0,0
"2022-06-13","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-14","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-15","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-16","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-17","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-18","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-19","PW",17957,36,0,5181,6,445.692415910764,321.006289101351,618.809463691399,0,0,0.0248199819519276,0.0178763874311606,0.0344606261453138,0,0
"2022-06-20","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-21","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-22","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-23","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-24","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-25","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-26","PW",17957,18,0,5199,6,442.432958729758,318.657361561504,614.286523967802,0,0,0.0246384673792815,0.0177455789698449,0.0342087500121291,0,0
"2022-06-27","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-28","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-29","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-30","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-01","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-02","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-03","PW",17957,0,0,5199,6,439.103346795301,316.258326865604,609.665367795265,0,0,0.0244530459873754,0.0176119801116893,0.0339514043434463,0,0
"2022-07-04","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-05","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-06","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-07","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-08","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-09","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-10","PW",17957,0,0,5199,6,437.262288443018,314.931818920715,607.110166097761,0,0,0.0243505200447189,0.0175381087553998,0.0338091087652593,0,0
"2022-07-11","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-12","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-13","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-14","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-15","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-16","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-17","PW",17957,0,0,5199,6,436.284352921036,314.227222126918,605.752853986809,0,0,0.0242960601949678,0.0174988707538519,0.0337335219684139,0,0
"2022-07-18","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-07-19","PW",17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
