"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-06-06","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","MU",1266030,2,0,337,10,741.51771695476,612.021252372461,898.414103148129,0,0,0.000585703116794041,0.0004834176539043,0.000709630974896431,0,0
"2020-06-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","MU",1266030,0,0,337,10,735.018308677658,606.624224678846,890.587438009718,0,0,0.000580569424640536,0.00047915469987192,0.000703448921439238,0,0
"2020-06-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","MU",1266030,0,0,337,10,731.046654943895,603.325016776128,885.806483809315,0,0,0.000577432331732972,0.000476548752222402,0.000699672585807062,0,0
"2020-06-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","MU",1266030,4,0,341,10,737.477922882379,608.622012246453,893.614880492811,0,0,0.00058251220182964,0.000480732693732734,0.000705840209547018,0,0
"2020-06-29","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","MU",1266030,0,0,341,10,732.535632593858,604.522273261412,887.657042187491,0,0,0.000578608431548903,0.000477494430038318,0.00070113428764523,0,0
"2020-07-06","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","MU",1266030,1,0,342,10,731.211925639768,603.409184051868,886.083431159472,0,0,0.000577562874212908,0.000476615233487254,0.000699891338403886,0,0
"2020-07-13","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","MU",1266030,1,0,343,10,730.70156266651,602.977769637332,885.480030224688,0,0,0.000577159753454902,0.000476274471882445,0.000699414729686254,0,0
"2020-07-20","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","MU",1266030,1,0,344,10,730.327125569234,602.658594481331,885.041240972034,0,0,0.000576863996563457,0.000476022364779137,0.000699068142912912,0,0
"2020-07-27","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","MU",1266030,0,0,344,10,727.93025498145,600.670625776505,882.15143770742,0,0,0.000574970778718869,0.000474452126550322,0.000696785571990727,0,0
"2020-08-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","MU",1266030,0,0,344,10,726.482569518409,599.466014153764,880.41175204754,0,0,0.000573827294391451,0.000473500639126848,0.000695411445263967,0,0
"2020-08-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","MU",1266030,2,0,346,10,729.940546163949,602.319406050162,884.602414569639,0,0,0.000576558648818708,0.000475754449776199,0.000698721526796078,0,0
"2020-08-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","MU",1266030,0,0,346,10,727.763083541319,600.502753265496,881.992801673972,0,0,0.000574838734896739,0.000474319528972849,0.000696660270036233,0,0
"2020-08-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","MU",1266030,0,0,346,10,726.226711697429,599.235039165728,880.13083733743,0,0,0.000573625199795762,0.00047331819875179,0.000695189558965767,0,0
"2020-08-31","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","MU",1266030,10,0,356,10,746.44212238549,615.905368026277,904.645211742306,0,0,0.000589592760349668,0.00048648560304754,0.000714552744992067,0,0
"2020-09-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","MU",1266030,5,0,361,10,747.638343710175,616.852459589142,906.153626035622,0,0,0.000590537620522559,0.000487233682921528,0.000715744197243053,0,0
"2020-09-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","MU",1266030,6,0,367,10,749.016259893147,617.940593215219,907.895295671119,0,0,0.000591625996140018,0.000488093167788456,0.000717119891054018,0,0
"2020-09-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","MU",1266030,0,0,367,10,737.810596986276,608.649214300063,894.381302457206,0,0,0.000582774971356347,0.000480754179837811,0.000706445583799125,0,0
"2020-09-28","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","MU",1266030,18,0,385,10,767.213008917472,632.866564709912,930.078841061868,0,0,0.000605999074996226,0.000499882755313785,0.000734642023539622,0,0
"2020-10-05","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","MU",1266030,10,0,395,10,768.313901899859,633.692343646324,931.534454804851,0,0,0.000606868638104831,0.000500535013898821,0.000735791770183053,0,0
"2020-10-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","MU",1266030,12,0,407,10,770.382950406742,635.311690336354,934.171209667471,0,0,0.000608502918893504,0.000501814088399448,0.000737874465587286,0,0
"2020-10-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","MU",1266030,28,0,435,10,800.77021744558,660.276813909953,971.157744205282,0,0,0.000632504930724848,0.000521533307986346,0.000767089045445433,0,0
"2020-10-26","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","MU",1266030,6,0,441,10,776.517756803702,640.140253305249,941.949554832829,0,0,0.000613348622705388,0.000505628028802832,0.000744018352513629,0,0
"2020-11-02","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","MU",1266030,14,0,455,10,774.925624529577,638.734789049975,940.155028107558,0,0,0.000612091044074451,0.00050451789377027,0.00074260090843626,0,0
"2020-11-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","MU",1266030,15,0,470,10,776.828572969633,640.215662066903,942.592734819684,0,0,0.000613594127287373,0.000505687591974047,0.000744526381538892,0,0
"2020-11-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","MU",1266030,25,0,495,10,792.995727269693,653.449087924058,962.343103830411,0,0,0.00062636408874173,0.000516140287294975,0.000760126619298445,0,0
"2020-11-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","MU",1266030,8,0,503,10,774.062259157747,637.735852847331,939.530651095183,0,0,0.000611409097065431,0.000503728863334464,0.000742107731329576,0,0
"2020-11-30","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","MU",1266030,2,0,505,10,753.418900038342,620.648444421798,914.591898258609,0,0,0.00059510351258528,0.000490232020111528,0.000722409341215145,0,0
"2020-12-07","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","MU",1266030,18,0,523,10,766.462190982073,631.351959853586,930.486206681416,0,0,0.000605406025909397,0.000498686413318472,0.000734963789705944,0,0
"2020-12-14","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-15","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-16","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-17","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-18","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-19","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-20","MU",1266030,1,0,524,10,749.838660241145,617.600672749117,910.390874235071,0,0,0.000592275586077064,0.000487824674572575,0.000719091075436657,0,0
"2020-12-21","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-22","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-23","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-24","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-25","MU",1266030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
