"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-26","LY",6777453,11,1,60,2,301.319162606107,120.767445377619,751.802254901979,0,0,4.44590560209133e-05,1.78190015301646e-05,0.000110926959567551,0,0
"2020-04-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","LY",6777453,3,1,63,3,316.063558193336,171.79499826352,581.484756992745,0,0,4.66345628945469e-05,2.53480176496274e-05,8.57969442197157e-05,0,0
"2020-05-04","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-05","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-06","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-07","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-08","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-09","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-10","LY",6777453,1,0,64,3,265.05638701553,142.938156603082,491.505487179423,0,0,3.91085540564472e-05,2.10902468232657e-05,7.25206780747019e-05,0,0
"2020-05-11","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-12","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-13","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-14","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","LY",6777453,0,0,64,3,241.5112415692,129.734012609787,449.594355643141,0,0,3.5634513668955e-05,1.91420010747086e-05,6.63367721831698e-05,0,0
"2020-05-18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","LY",6777453,8,0,72,3,259.626116675417,139.307876572382,483.861516796104,0,0,3.83073282360523e-05,2.05546060699178e-05,7.13928251211929e-05,0,0
"2020-05-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","LY",6777453,46,2,118,5,657.762468136092,457.194191868673,946.318811969424,0,0,9.70515720486874e-05,6.74581132275905e-05,0.000139627498998433,0,0
"2020-06-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","LY",6777453,121,0,239,5,994.413646023314,685.941608374093,1441.60740116247,0,0,0.000146723798161834,0.000101209349349098,0.000212706366412643,0,0
"2020-06-08","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","LY",6777453,170,1,409,6,1169.25634584885,852.746059671661,1603.24446744933,0,0,0.000172521498245558,0.000125821021506407,0.000236555600968289,0,0
"2020-06-15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","LY",6777453,111,4,520,10,1420.88008821572,1174.43031647987,1719.04641489431,0,0,0.000209648091726452,0.000173284907542681,0.00025364195294225,0,0
"2020-06-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","LY",6777453,193,8,713,18,2436.51342665777,2192.23287402247,2708.01416611853,0,0,0.000359502814207309,0.000323459694080131,0.000399562219925174,0,0
"2020-06-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","LY",6777453,205,9,918,27,3407.01125747193,3174.25361206268,3656.83626047686,0,0,0.000502697880379536,0.0004683549427879,0.000539559073368249,0,0
"2020-07-06","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","LY",6777453,424,11,1342,38,5273.37427157993,5012.81684569314,5547.4750153805,0,0,0.000778076110831006,0.000739631369733312,0.00081851914212913,0,0
"2020-07-13","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","LY",6777453,362,9,1704,47,5929.95747356364,5688.39118191742,6181.78224979601,0,0,0.000874953684453974,0.000839311048253292,0.000912109940090475,0,0
"2020-07-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","LY",6777453,721,10,2425,57,7681.64150137846,7419.12310711196,7953.44885154087,0,0,0.00113341125366394,0.00109467717549822,0.00117351589919412,0,0
"2020-07-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","LY",6777453,1196,17,3621,74,10838.6571487393,10546.958133667,11138.4237330875,980.276224976161,980.276224976161,0.00159922276830828,0.00155618314633344,0.00164345274442885,0.000144637849200306,0.000144637849200306
"2020-08-03","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-04","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-05","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-06","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-07","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-08","LY",6777453,0,0,0,0,0,0,0,0,980.276224976161,0,0,0,0,0.000144637849200306
"2020-08-09","LY",6777453,1457,34,5078,108,15346.1656115406,15053.1122020792,15644.9241735076,5954.22129165114,6934.4975166273,0.00226429686956746,0.0022210574093364,0.00230837811394746,0.000878533763591004,0.00102317161279131
"2020-08-10","LY",6777453,0,0,0,0,0,0,0,0,6934.4975166273,0,0,0,0,0.00102317161279131
"2020-08-11","LY",6777453,0,0,0,0,0,0,0,0,6934.4975166273,0,0,0,0,0.00102317161279131
"2020-08-12","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-13","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-14","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-15","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-16","LY",6777453,2249,31,7327,139,19995.0145844449,19688.2848303693,20306.5229742851,0,5954.22129165114,0.00295022548801812,0.00290496810975587,0.00299618794468735,0,0.000878533763591004
"2020-08-17","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-18","LY",6777453,0,0,0,0,0,0,0,0,5954.22129165114,0,0,0,0,0.000878533763591004
"2020-08-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","LY",6777453,2794,41,10121,180,24970.4736895917,24662.562676535,25282.2289581381,0,0,0.00368434479583874,0.00363891312511279,0.0037303436789806,0,0
"2020-08-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","LY",6777453,2837,51,12958,231,29213.6068714907,28919.7346105439,29510.4653599018,0,0,0.00431041083892292,0.00426705055874883,0.00435421173114764,0,0
"2020-08-31","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","LY",6777453,4136,41,17094,272,34054.490280049,33752.8419954099,34358.8343876839,0,0,0.00502467376462057,0.00498016614728422,0.00506957914539339,0,0
"2020-09-07","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","LY",6777453,5254,82,22348,354,43901.6803554165,43583.4058936005,44222.2790649815,0,0,0.00647760749582719,0.00643064671840594,0.00652491121148041,0,0
"2020-09-14","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","LY",6777453,4886,72,27234,426,49009.9506857966,48698.4488923093,49323.4450143555,0,0,0.00723132284145632,0.00718536135806612,0.00727757831951848,0,0
"2020-09-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","LY",6777453,4594,73,31828,499,53143.6809421667,52840.2052275922,53448.8996005647,0,0,0.00784124669579659,0.00779646944472978,0.00788628111483248,0,0
"2020-09-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","LY",6777453,4259,79,36087,578,57704.9569744918,57405.3446558572,58006.1330419728,0,0,0.00851425409729759,0.00847004688278285,0.00855869203991127,0,0
"2020-10-05","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","LY",6777453,5599,45,41686,623,61519.7286227706,61214.6430427977,61826.3347084017,0,0,0.00907711622976517,0.00903210144619192,0.0091223553609891,0,0
"2020-10-12","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","LY",6777453,6159,76,47845,699,68367.5868741518,68051.2182224592,68685.4263169102,0,0,0.0100875043875851,0.0100408248087385,0.010134400978791,0,0
"2020-10-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","LY",6777453,6529,91,54374,790,76101.9415498077,75773.6942567721,76431.6107912707,0,0,0.0112286933675243,0.0111802611182655,0.0112773354225062,0,0
"2020-10-26","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","LY",6777453,6721,67,61095,857,80990.5898723769,80656.4092539203,81326.1550886204,0,0,0.0119500039133251,0.0119006962134478,0.0119995159079112,0,0
"2020-11-02","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","LY",6777453,5944,63,67039,920,84103.1032807071,83768.7831198835,84438.7577090915,19147.3908844453,19147.3908844453,0.0124092492092099,0.0123599209201279,0.0124587743668737,0.00282516026071229,0.00282516026071229
"2020-11-09","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-10","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-11","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-12","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-13","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-14","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-15","LY",6777453,5589,75,72628,995,88297.3003918507,87960.0945141809,88635.7989898679,0,19147.3908844453,0.0130280948302925,0.012978340759306,0.0130780396396505,0,0.00282516026071229
"2020-11-16","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-17","LY",6777453,0,0,0,0,0,0,0,0,19147.3908844453,0,0,0,0,0.00282516026071229
"2020-11-18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
