"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-05-03","PA",4436105,1382,38,6720,192,23387.8589959344,23117.9520259188,23660.9171868013,0,0,0.00527216082485298,0.0052113175918782,0.00533371441541652,0,0
"2020-05-04","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-05","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-06","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-07","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-08","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-10","PA",4436105,1350,39,8070,231,25968.4599784793,25710.1321190115,26229.3834404383,0,0,0.00585388758347228,0.00579565454808024,0.00591270572730769,0,0
"2020-05-11","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","PA",4436105,1198,35,9268,266,27585.0480769075,27339.1196581902,27833.1887390288,0,0,0.00621830368688467,0.00616286577035265,0.00627424029391296,0,0
"2020-05-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","PA",4436105,999,29,10267,295,28434.0910354475,28199.6388595371,28670.4924498947,0,0,0.006409697479083,0.00635684657138122,0.00646298778994066,0,0
"2020-05-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","PA",4436105,2264,31,12531,326,33445.5637159411,33189.6750112615,33703.4252940869,0,0,0.00753939857508807,0.00748171538123229,0.00759752649995591,0,0
"2020-06-01","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","PA",4436105,2932,44,15463,370,39744.8006290511,39467.6023391891,40023.9458041393,0,0,0.00895939131942349,0.00889690445541508,0.00902231705609747,0,0
"2020-06-08","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","PA",4436105,3748,51,19211,421,46389.5737707724,46094.0923066245,46686.949388624,0,0,0.0104572758694333,0.0103906675578293,0.010524311166806,0,0
"2020-06-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","PA",4436105,5063,64,24274,485,54936.4805522082,54618.5246020765,55256.2874491927,0,0,0.0123839450491384,0.0123122704719741,0.0124560368722545,0,0
"2020-06-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","PA",4436105,5631,90,29905,575,64310.0796983477,63976.7250650011,64645.1712963711,0,0,0.0144969696836183,0.0144218238894258,0.0145725070295611,0,0
"2020-06-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","PA",4436105,6090,123,35995,698,75718.2383802397,75369.5282387448,76068.5618894393,0,0,0.0170686307876481,0.0169900235090794,0.0171476017563694,0,0
"2020-07-06","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","PA",4436105,7262,165,43257,863,92164.8121350417,91788.2733244002,92542.8956035221,0,0,0.020776066422017,0.0206911859219744,0.0208612951234297,0,0
"2020-07-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","PA",4436105,8151,175,51408,1038,108939.514347688,108534.73857031,109345.799719433,0,0,0.024557469750533,0.0244662239893579,0.024649055808966,0,0
"2020-07-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","PA",4436105,6585,212,57993,1250,123506.557825199,123085.944102817,123928.608883946,0,0,0.0278412160724778,0.0277464000745737,0.0279363560790257,0,0
"2020-07-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","PA",4436105,7263,171,65256,1421,135888.407706647,135450.309175691,136327.923217188,65370.4020538682,65370.4020538682,0.0306323695464032,0.0305336120708799,0.0307314464416844,0.0147359907066826,0.0147359907066826
"2020-08-03","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-04","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-05","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-06","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-07","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-08","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-09","PA",4436105,7304,170,72560,1591,148253.090557347,147796.185054214,148711.408564048,0,65370.4020538682,0.0334196531771332,0.033316656177934,0.0335229685870933,0,0.0147359907066826
"2020-08-10","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-11","PA",4436105,0,0,0,0,0,0,0,0,65370.4020538682,0,0,0,0,0.0147359907066826
"2020-08-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","PA",4436105,6842,143,79402,1734,157009.143174111,156540.546144729,157479.14292746,0,0,0.0353934686338828,0.0352878360960188,0.035499417377961,0,0
"2020-08-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","PA",4436105,4990,125,84392,1859,161144.513988775,160675.294399328,161615.103838809,0,0,0.0363256762382259,0.0362199033610177,0.0364317580036561,0,0
"2020-08-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","PA",4436105,6232,107,90624,1966,168338.184976988,167857.276887472,168820.470859561,0,0,0.0379472949754318,0.0378388872417293,0.0380560132953482,0,0
"2020-08-31","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","PA",4436105,4972,97,95596,2063,172687.267188211,172201.684193728,173174.219454113,0,0,0.0389276780392283,0.0388182164745262,0.0390374482691715,0,0
"2020-09-07","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","PA",4436105,4734,77,100330,2140,175990.429795435,175501.29235897,176480.930500674,0,0,0.0396722867911005,0.0395620239735015,0.0397828569208064,0,0
"2020-09-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","PA",4436105,4549,89,104879,2229,180949.033493657,180452.490582196,181446.942719665,0,0,0.0407900700036759,0.0406781378218495,0.0409023101841965,0,0
"2020-09-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","PA",4436105,4552,82,109431,2311,185992.758553519,185487.968828877,186498.922020445,0,0,0.0419270415270871,0.0418132503240742,0.0420411424031769,0,0
"2020-09-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","PA",4436105,4531,95,113962,2406,192387.566372995,191871.670738653,192904.849123551,0,0,0.0433685781497496,0.0432522834194982,0.043485185567869,0,0
"2020-10-05","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","PA",4436105,4879,68,118841,2474,197392.908225825,196867.83732571,197919.379555049,0,0,0.0444968972163249,0.0443785341703386,0.0446155759512116,0,0
"2020-10-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","PA",4436105,4657,72,123498,2546,202198.574872908,201665.08446474,202733.476591399,0,0,0.0455802049033799,0.0454599439068146,0.0457007840417212,0,0
"2020-10-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","PA",4436105,4368,76,127866,2622,206903.055690555,206361.612697198,207445.919299456,0,0,0.0466407029794278,0.0465186492874263,0.0467630769108162,0,0
"2020-10-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","PA",4436105,5001,66,132867,2688,212128.730080267,211577.362744507,212681.534270778,0,0,0.0478186900626263,0.0476943991958051,0.0479433048295245,0,0
"2020-11-02","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","PA",4436105,4893,82,137760,2770,218176.974884293,217614.45344478,218740.950410908,0,0,0.0491821034182674,0.0490552981601608,0.0493092364610188,0,0
"2020-11-09","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","PA",4436105,6717,86,144477,2856,227249.25072082,226668.039075112,227831.952682404,0,0,0.0512272028549415,0.0510961843948942,0.0513585572664317,0,0
"2020-11-16","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","PA",4436105,7812,76,152289,2932,235849.70411737,235250.537410424,236450.396860118,0,0,0.0531659426720895,0.0530308767286671,0.0533013526190471,0,0
"2020-11-23","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","PA",4436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","PA",4436105,9455,98,161744,3030,246943.683315341,246321.496391185,247567.44183018,0,0,0.0556667805012147,0.0555265252718737,0.0558073900032077,0,0
