"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-05-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-10","GE",3716858,46,2,635,10,989.299923220969,815.11002570337,1200.71439096884,0,0,0.000266165649379387,0.00021930082497189,0.000323045537647345,0,0
"2020-05-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","GE",3716858,60,2,695,12,1114.34994867265,948.062015721882,1309.8044089038,0,0,0.000299809664149842,0.000255070819418413,0.000352395601043623,0,0
"2020-05-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","GE",3716858,35,0,730,12,1042.38214325568,886.480793046513,1225.70115573986,0,0,0.000280447125840071,0.000238502733504081,0.00032976808792261,0,0
"2020-05-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","GE",3716858,53,0,783,12,1028.04644277677,874.063931407784,1209.15581861815,0,0,0.000276590185252375,0.000235162045848344,0.000325316656869364,0,0
"2020-06-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","GE",3716858,26,1,809,13,1067.4014956488,918.80033818302,1240.03649712017,0,0,0.00028717844363406,0.000247198127607517,0.000333624931896827,0,0
"2020-06-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","GE",3716858,55,1,864,14,1159.79845093849,1008.98950500286,1333.14810523772,0,0,0.0003120373312455,0.000271463021994077,0.000358676092882139,0,0
"2020-06-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","GE",3716858,42,0,906,14,1146.53004961521,997.29808638186,1318.09252681883,0,0,0.000308467541567423,0.000268317510752862,0.000354625473133176,0,0
"2020-06-22","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","GE",3716858,18,1,924,15,1185.3419097215,1040.5913463392,1350.22787560662,0,0,0.000318909656952593,0.000279965321876488,0.000363271310232089,0,0
"2020-06-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","GE",3716858,27,0,951,15,1172.85869971492,1029.5406030239,1336.12751693004,0,0,0.00031555111863701,0.000276992180767707,0.000359477687049126,0,0
"2020-07-06","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","GE",3716858,35,0,986,15,1176.37436404316,1032.55101859979,1340.23076772958,0,0,0.000316496988597133,0.000277802116357363,0.000360581643885662,0,0
"2020-07-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","GE",3716858,42,0,1028,15,1184.86244253153,1039.92541932888,1349.99970346701,0,0,0.000318780658968283,0.000279786157913183,0.000363209921785285,0,0
"2020-07-20","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","GE",3716858,103,1,1131,16,1338.41716633921,1184.23642894105,1512.67134448257,0,0,0.000360093704505045,0.000318612233488889,0.000406975823257862,0,0
"2020-07-27","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","GE",3716858,46,1,1177,17,1388.46319184873,1237.25015684601,1558.15703433262,0,0,0.000373558309692952,0.0003328752825225,0.0004192134954665,0,0
"2020-08-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","GE",3716858,48,0,1225,17,1365.7299378024,1216.86658661612,1532.80423961394,0,0,0.000367442053961275,0.000327391196170562,0.000412392466866892,0,0
"2020-08-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","GE",3716858,111,0,1336,17,1420.93646203391,1265.95287162116,1594.89383404286,0,0,0.000382295062666884,0.000340597588506517,0.000429097327377819,0,0
"2020-08-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","GE",3716858,75,0,1411,17,1407.94759249308,1254.24835043215,1580.48158685962,0,0,0.000378800479462245,0.000337448552092158,0.00042521979232449,0,0
"2020-08-24","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","GE",3716858,58,2,1469,19,1539.49581512011,1388.04906436873,1707.46656268249,0,0,0.000414192798089168,0.000373446890994687,0.000459384394744833,0,0
"2020-08-31","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","GE",3716858,181,0,1650,19,1642.35433573807,1480.67875916637,1821.68329721718,0,0,0.000441866311744509,0.000398368395878016,0.000490113772766456,0,0
"2020-09-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","GE",3716858,577,0,2227,19,2048.19273258064,1846.36659917055,2272.08045882151,0,0,0.000551054878227965,0.000496754678056184,0.000611290627412054,0,0
"2020-09-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","GE",3716858,1275,0,3502,19,2667.63144163087,2404.22657329317,2959.89470685792,0,0,0.000717711422290243,0.000646843805518847,0.000796343230453764,0,0
"2020-09-21","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","GE",3716858,1752,9,5254,28,4199.55127788734,3911.26342779302,4509.08798683413,0,0,0.00112986594534613,0.00105230370054305,0.00121314507759891,0,0
"2020-09-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","GE",3716858,2864,22,8118,50,7873.29150168308,7560.30354457,8199.23680379168,0,0,0.00211826534715157,0.00203405767574925,0.00220595912025471,0,0
"2020-10-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","GE",3716858,3676,35,11794,85,12840.4064078771,12528.3628987156,13160.2219741221,0,0,0.00345464002334153,0.00337068645041473,0.00354068462505752,0,0
"2020-10-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","GE",3716858,5683,51,17477,136,20571.4067291585,20243.5235214893,20904.6006426324,14868.7683968074,14868.7683968074,0.00553462271874754,0.00544640756291721,0.00562426669047684,0.00400035955013815,0.00400035955013815
"2020-10-19","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-20","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-21","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-22","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-23","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-24","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-25","GE",3716858,10954,65,28431,201,33474.4734104427,33092.3076601511,33861.0525930701,0,14868.7683968074,0.00900612114060927,0.00890330156819312,0.00911012812248144,0,0.00400035955013815
"2020-10-26","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-27","GE",3716858,0,0,0,0,0,0,0,0,14868.7683968074,0,0,0,0,0.00400035955013815
"2020-10-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","GE",3716858,12296,134,40727,335,51087.8093596342,50699.0385101007,51479.5613854955,0,0,0.0137448913463022,0.0136402947086224,0.0138502900529145,0,0
"2020-11-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","GE",3716858,17026,140,57753,475,68901.8725416933,68493.2692486511,69312.9133976219,0,0,0.0185376660990797,0.0184277336526311,0.0186482543582838,0,0
"2020-11-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","GE",3716858,21925,228,79678,703,97559.5981243219,97108.8990204799,98012.3890002285,0,0,0.0262478679907389,0.0261266099002114,0.0263696888609219,0,0
"2020-11-16","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","GE",3716858,25054,273,104732,976,126782.185461287,126293.226360742,127273.03762458,0,0,0.0341100427999368,0.0339784910698073,0.0342421038480835,0,0
"2020-11-23","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","GE",3716858,27636,254,132368,1230,149392.892169646,148877.158291551,149910.412630963,0,0,0.0401933278510092,0.0400545725156976,0.040332563856613,0,0
"2020-11-30","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","GE",3716858,30107,274,162475,1504,172442.341101102,171895.945967671,172990.473027337,0,0,0.0463946540602579,0.046247649484503,0.0465421259104697,0,0
"2020-12-07","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","GE",3716858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","GE",3716858,27251,286,189726,1790,190457.89465087,189893.207431851,191024.26108559,40154.0560818452,40154.0560818452,0.0512416386773103,0.0510897127175293,0.0513940164207484,0.010803225757305,0.010803225757305
"2020-12-14","GE",3716858,0,0,0,0,0,0,0,0,40154.0560818452,0,0,0,0,0.010803225757305
"2020-12-15","GE",3716858,0,0,0,0,0,0,0,0,40154.0560818452,0,0,0,0,0.010803225757305
"2020-12-16","GE",3716858,0,0,0,0,0,0,0,0,40154.0560818452,0,0,0,0,0.010803225757305
"2020-12-17","GE",3716858,0,0,0,0,0,0,0,0,40154.0560818452,0,0,0,0,0.010803225757305
"2020-12-18","GE",3716858,0,0,0,0,0,0,0,0,40154.0560818452,0,0,0,0,0.010803225757305
