"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-29","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-17","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-18","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-19","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-20","PG",9122994,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","PG",9122994,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-23","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-24","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-25","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-26","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-27","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-28","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-29","PG",9122994,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-30","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","PG",9122994,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","PG",9122994,1,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","PG",9122994,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","PG",9122994,5,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","PG",9122994,0,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","PG",9122994,0,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","PG",9122994,0,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","PG",9122994,0,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","PG",9122994,0,0,7,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","PG",9122994,1,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-18","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-19","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-20","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-21","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-22","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-23","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-24","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-25","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-26","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-27","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-28","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-29","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-30","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-31","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-01","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-02","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-03","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-04","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-05","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-06","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-07","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-08","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-09","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-10","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-11","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-12","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-13","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-14","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-15","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-16","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-17","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-18","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-19","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-20","PG",9122994,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-21","PG",9122994,1,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-22","PG",9122994,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-23","PG",9122994,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-24","PG",9122994,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-25","PG",9122994,1,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-26","PG",9122994,1,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-27","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-28","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-29","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-30","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-01","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-02","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-03","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-04","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-05","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-06","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-07","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-08","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-09","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-10","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-11","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-12","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-13","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-14","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-15","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-16","PG",9122994,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-17","PG",9122994,4,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-18","PG",9122994,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-19","PG",9122994,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-20","PG",9122994,2,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-21","PG",9122994,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-22","PG",9122994,10,0,27,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-23","PG",9122994,3,0,30,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-24","PG",9122994,1,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-25","PG",9122994,1,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-26","PG",9122994,7,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-27","PG",9122994,23,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-28","PG",9122994,0,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-29","PG",9122994,1,0,63,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-30","PG",9122994,0,1,63,1,178.053964215328,26.9931139878043,1174.49265716868,178.053964215328,178.053964215328,1.9517053745221e-05,2.95879992772157e-06,0.000128739825672217,1.9517053745221e-05,1.9517053745221e-05
"2020-07-31","PG",9122994,0,1,63,2,315.506950858815,126.453850875426,787.201301906505,137.452986643487,315.506950858815,3.45837069342384e-05,1.38610034025482e-05,8.62876049141877e-05,1.50666531890174e-05,3.45837069342384e-05
"2020-08-01","PG",9122994,9,0,72,2,324.842553116459,129.373183003621,815.64573016856,9.33560225764398,324.842553116459,3.56070115925166e-05,1.41810005578894e-05,8.94054879536871e-05,1.02330465827819e-06,3.56070115925166e-05
"2020-08-02","PG",9122994,19,0,91,2,374.361770506873,148.314220882003,944.931203384333,49.5192173904136,374.361770506873,4.10349684003818e-05,1.62571871561028e-05,0.0001035768743665,5.42795680786522e-06,4.10349684003818e-05
"2020-08-03","PG",9122994,19,0,110,2,412.371165704558,162.437083476652,1046.86672935111,38.0093951976854,412.371165704558,4.52012974802524e-05,1.78052384421882e-05,0.000114750347238101,4.16632907987064e-06,4.52012974802524e-05
"2020-08-04","PG",9122994,1,0,111,2,375.006377975367,147.029748289016,956.471633521188,0,412.371165704558,4.11056258477609e-05,1.61163920845521e-05,0.000104841857127297,0,4.52012974802524e-05
"2020-08-05","PG",9122994,3,0,114,2,344.689095335492,134.503023404427,883.330124750854,0,412.371165704558,3.77824533629521e-05,1.47432984614949e-05,9.68245868352927e-05,0,4.52012974802524e-05
"2020-08-06","PG",9122994,39,0,153,2,415.932257334266,161.679186677835,1070.01801682674,0,412.371165704558,4.5591639908375e-05,1.77221629958142e-05,0.000117288032506296,0,4.52012974802524e-05
"2020-08-07","PG",9122994,10,1,163,3,597.570528216098,320.816666590036,1113.06728540005,83.7135960429909,496.084761747549,6.55015807547498e-05,3.51657215372537e-05,0.000122006797921829,9.17610995282809e-06,5.43774074330805e-05
"2020-08-08","PG",9122994,25,0,188,3,615.199353592655,329.119369548749,1149.94825488313,119.114591845106,615.199353592655,6.74339316229579e-05,3.60758068621715e-05,0.000126049436718158,1.30565241898774e-05,6.74339316229579e-05
"2020-08-09","PG",9122994,0,0,188,3,547.512413868106,291.866247748887,1027.07951211129,0,437.145389377327,6.00145537603232e-05,3.19923752825976e-05,0.000112581408264797,0,4.79168778777369e-05
"2020-08-10","PG",9122994,26,0,214,3,555.808513984205,295.460259484316,1045.56567017342,0,299.69240273384,6.09239153269425e-05,3.23863261868106e-05,0.000114607734058952,0,3.28502246887195e-05
"2020-08-11","PG",9122994,0,0,214,3,498.712434044237,264.5108013028,940.279529778487,0,290.356800476196,5.46654348390712e-05,2.89938589571362e-05,0.000103066989825762,0,3.18269200304413e-05
"2020-08-12","PG",9122994,0,0,214,3,450.259889569458,238.324037036163,850.665214790475,0,240.837583085782,4.93543993966737e-05,2.61234455526511e-05,9.32440835531049e-05,0,2.63989632225761e-05
"2020-08-13","PG",9122994,55,0,269,3,516.413423682202,272.87940544431,977.29186900328,0,202.828187888097,5.66056958584212e-05,2.99111679174961e-05,0.000107124028471714,0,2.22326341427055e-05
"2020-08-14","PG",9122994,2,0,271,3,477.107459544103,251.754367524215,904.181048341626,0,202.828187888097,5.22972457884005e-05,2.7595586221389e-05,9.91101219996008e-05,0,2.22326341427055e-05
"2020-08-15","PG",9122994,4,0,275,3,443.577130846562,233.730184479317,841.828245027033,0,202.828187888097,4.86218812427765e-05,2.56198989585346e-05,9.22754355672088e-05,0,2.22326341427055e-05
"2020-08-16","PG",9122994,0,0,275,3,408.180903515718,214.844024587704,775.500507005693,0,202.828187888097,4.47419896928265e-05,2.35497277086561e-05,8.50050440683938e-05,0,2.22326341427055e-05
"2020-08-17","PG",9122994,48,0,323,3,444.614158593925,233.782006074901,845.581545565353,0,119.114591845106,4.87355531083244e-05,2.5625579286241e-05,9.26868466169498e-05,0,1.30565241898774e-05
"2020-08-18","PG",9122994,10,0,333,3,427.095467910058,224.389273744633,812.920045888219,0,0,4.68152744493812e-05,2.45960124214302e-05,8.91067171466098e-05,0,0
"2020-08-19","PG",9122994,14,0,347,3,414.710795757695,217.702141157647,790.001619659952,0,0,4.54577516720602e-05,2.38630148345649e-05,8.65945565304495e-05,0,0
"2020-08-20","PG",9122994,12,0,359,3,400.543349652954,210.114044994878,763.561402833017,0,0,4.3904813447532e-05,2.30312598029636e-05,8.36963613955043e-05,0,0
"2020-08-21","PG",9122994,2,1,361,4,502.912636433259,310.427398700653,814.751278214798,0,0,5.5125832203031e-05,3.40269212827119e-05,8.93074442682739e-05,0,0
"2020-08-22","PG",9122994,0,0,361,4,473.056031260773,291.836328297905,766.806552211548,0,0,5.18531560210139e-05,3.19890957176892e-05,8.40520724020588e-05,0,0
"2020-08-23","PG",9122994,0,0,361,4,447.601660499458,275.997073141242,725.90351847443,0,0,4.90630225668742e-05,3.02529052568973e-05,7.95685625217368e-05,0,0
"2020-08-24","PG",9122994,40,0,401,4,473.470436898338,291.838329228708,768.145346806114,0,0,5.18985803233388e-05,3.19893150459934e-05,8.41988218786633e-05,0,0
"2020-08-25","PG",9122994,0,0,401,4,452.565271425717,278.848595101332,734.503700211233,0,0,4.96070995361519e-05,3.05654695269264e-05,8.05112554289998e-05,0,0
"2020-08-26","PG",9122994,18,0,419,4,452.444993602832,278.687235695458,734.538385747829,0,0,4.95939155065576e-05,3.05477824161079e-05,8.05150574195083e-05,0,0
"2020-08-27","PG",9122994,0,0,419,4,433.580735065844,266.983944984638,704.133178611375,0,0,4.75261449328854e-05,2.92649479967473e-05,7.71822472547253e-05,0,0
"2020-08-28","PG",9122994,5,0,424,4,421.247352933762,259.3148688287,684.300646373355,0,0,4.61742442156338e-05,2.84243164939822e-05,7.50083411622714e-05,0,0
"2020-08-29","PG",9122994,29,1,453,5,541.686718155201,367.699848731799,798.000058030421,0,0,5.9375980972387e-05,4.03047342497209e-05,8.74712904590774e-05,0,0
"2020-08-30","PG",9122994,6,0,459,5,529.454121206152,359.314863251533,780.156055681846,0,0,5.80351276353083e-05,3.93856296794159e-05,8.55153533677481e-05,0,0
"2020-08-31","PG",9122994,0,0,459,5,510.991716251635,346.712066154607,753.110605505594,0,0,5.60114054938143e-05,3.80041975424522e-05,8.25508167061815e-05,0,0
"2020-09-01","PG",9122994,0,0,459,5,493.921954709689,335.058133141863,728.109164390729,0,0,5.41403353668421e-05,3.67267733752607e-05,7.98103302918679e-05,0,0
"2020-09-02","PG",9122994,1,0,460,5,479.720307822838,325.369729037649,707.292514329166,0,0,5.2583648287266e-05,3.56647969994992e-05,7.75285519566456e-05,0,0
"2020-09-03","PG",9122994,11,0,471,5,477.480216512435,323.799154565372,704.101150192265,0,0,5.23381048493987e-05,3.5492641403181e-05,7.71787365192025e-05,0,0
"2020-09-04","PG",9122994,0,0,471,5,465.332789342971,315.514276572592,686.290988762566,0,0,5.10065872391203e-05,3.45845099287133e-05,7.52265088371828e-05,0,0
"2020-09-05","PG",9122994,8,0,479,5,462.087381137872,313.273710335552,681.591658547243,0,0,5.06508478617734e-05,3.4338914432647e-05,7.47114005059351e-05,0,0
"2020-09-06","PG",9122994,9,0,488,5,460.49120331477,312.157674213291,679.311020831717,0,0,5.04758858018289e-05,3.42165822112007e-05,7.44614126493689e-05,0,0
"2020-09-07","PG",9122994,9,0,497,5,459.282408909261,311.305827551875,677.59840152155,0,0,5.03433860538833e-05,3.41232086255757e-05,7.42736870726375e-05,0,0
"2020-09-08","PG",9122994,0,0,497,5,450.088021406399,305.043281553026,664.099946676954,0,0,4.93355603880041e-05,3.3436751306975e-05,7.27940790794069e-05,0,0
"2020-09-09","PG",9122994,6,0,503,5,446.732853320011,302.740257061852,659.212765993868,0,0,4.89677898856462e-05,3.31843095656812e-05,7.22583798689189e-05,0,0
"2020-09-10","PG",9122994,1,0,504,5,439.442723270621,297.7723984576,648.515134497925,0,0,4.81686958547404e-05,3.26397669950895e-05,7.10857789118271e-05,0,0
