"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-31","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-31","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-31","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-31","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-18","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-19","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-20","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-21","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-22","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-23","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-24","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-25","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-26","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-27","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-28","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-29","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-30","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-01","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-02","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-03","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-04","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-05","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-06","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-07","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-08","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-09","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-10","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-11","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-12","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-13","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-14","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-15","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-16","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-17","TV",10679,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
