"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/23","KR",51225321,25,0,11189,266,19819.7544378949,19640.6488317269,20000.4933311522,9.49408655366642,563.153273088901,390.368198421187,0.000386913230624654,0.000383416803414993,0.000390441542204337,1.85339718098915e-07,1.09936504466004e-05,7.62061009673687e-06
"2020/05/24","KR",51225321,16,1,11205,267,19882.7457062798,19703.607460043,20063.5126142389,62.9912683848233,541.4437511777,445.257372147429,0.000388142920691112,0.00038464585629523,0.000391671779162476,1.22969006645802e-06,1.05698459396223e-05,8.69213434792198e-06
"2020/05/25","KR",51225321,19,2,11224,269,20025.3544339677,19846.0076024038,20206.3220089394,142.608727687963,595.968194493973,445.98011619793,0.000390926870599166,0.000387425734284883,0.000394459646410793,2.78394990805353e-06,1.16342500712484e-05,8.70624346498346e-06
"2020/05/26","KR",51225321,40,0,11264,269,20056.6179576755,19876.983963779,20237.8753553952,31.2635237077411,619.129623543133,477.243639905671,0.000391537184465383,0.000388030442284178,0.000395075618079489,6.10313866217473e-07,1.2086398122193e-05,9.31655733120094e-06
"2020/05/27","KR",51225321,79,0,11343,269,20156.7313492816,19976.193531819,20338.9008040969,100.113391606104,577.357031511776,557.384748666776,0.000393491557608425,0.000389967171349088,0.000397047796032297,1.95437314304198e-06,1.12709304742429e-05,1.08810396457404e-05
"2020/05/28","KR",51225321,58,0,11401,269,20216.5537331128,20035.4722884554,20399.2717995143,59.8223838312624,637.179415343038,616.894042442418,0.00039465938599219,0.000391124387262607,0.000398226334189576,1.16782838376479e-06,1.24387588580077e-05,1.20427560120593e-05
"2020/05/29","KR",51225321,39,0,11440,269,20237.4362977025,20056.1593684839,20420.351692415,20.8825645896832,638.089697087722,622.281943753973,0.000395067046972776,0.000391528232072649,0.000398637847333647,4.07660980585816e-07,1.2456529010091e-05,1.21479364424866e-05
"2020/05/30","KR",51225321,27,1,11467,270,20307.3083989426,20125.9393065701,20490.311936653,69.8721012401184,707.64870827222,636.869440324241,0.000396431061875486,0.00039289044780354,0.000400003582928313,1.36401490271029e-06,1.38144318953554e-05,1.24327076510509e-05
"2020/05/31","KR",51225321,35,1,11502,271,20388.0506141194,20206.4916274893,20571.2409411243,80.742215176746,772.896260170837,717.611655500987,0.000398007278746372,0.000394462957635527,0.000401583446224268,1.5762168708859e-06,1.50881682160828e-05,1.40089245219368e-05
"2020/06/01","KR",51225321,38,1,11540,272,20472.3738888272,20290.5934927075,20655.7828283618,84.3232747078691,801.934930208856,662.113537485977,0.000399653403613171,0.000396104760235811,0.000403233838756457,1.64612486679916e-06,1.5655049388736e-05,1.29255127066159e-05
"2020/06/02","KR",51225321,49,1,11589,273,20575.0671409929,20392.902513324,20758.8589990943,102.6932521657,904.628182374556,755.31270309801,0.000401658139750709,0.000398101995560437,0.000405246050075397,2.00473613753831e-06,1.76597855262743e-05,1.47449091260553e-05
"2020/06/03","KR",51225321,39,0,11628,273,20583.2999473822,20401.0518334432,20767.176133016,8.23280638922733,773.039596040904,700.554241102414,0.000401818857267525,0.000398261083292053,0.000405408413800198,1.60717516816094e-07,1.50909663609703e-05,1.36759365764133e-05
"2020/06/04","KR",51225321,39,0,11667,273,20589.8820496884,20407.5648015606,20773.8280849492,6.58210230621989,770.127611793458,564.527615720672,0.000401947350406811,0.000398388226821666,0.000405538270515653,1.28493139285938e-07,1.50341197821573e-05,1.10204798076457e-05
"2020/06/05","KR",51225321,51,0,11718,273,20616.2161890043,20433.6549566911,20800.4084855404,26.3341393159026,733.470482724537,559.598231328833,0.000402461434824475,0.000398897548278733,0.000406057162346341,5.14084417663338e-07,1.43185141333626e-05,1.09242503590916e-05
"2020/06/06","KR",51225321,57,0,11775,273,20651.5408352583,20468.6554080262,20836.0603258339,35.3246462540192,626.186401290593,494.809485976748,0.00040315102828264,0.000399580812934803,0.000406753143154221,6.89593458165331e-07,1.22241576834744e-05,9.65947067421496e-06
"2020/06/07","KR",51225321,38,0,11813,273,20651.4017148354,20468.506204929,20835.9314801785,0,594.922877582852,434.987102145485,0.000403148312430008,0.000399577900252279,0.000406750627881443,0,1.16138438172569e-05,8.49164229045017e-06
"2020/06/08","KR",51225321,38,1,11851,274,20724.7996146752,20541.780400669,20909.4494581615,73.1196589940046,567.929144970753,487.224196549807,0.000404581156547075,0.000401008329467941,0.000408185816115461,1.42741241180323e-06,1.10868830860182e-05,9.51139372166759e-06
"2020/06/09","KR",51225321,50,2,11901,276,20893.6199494557,20710.171462514,21078.6934035023,168.959455203425,677.066216342915,586.311550513114,0.000407876798848283,0.000404295591676506,0.00041148972797071,3.29835815384007e-06,1.32174128560935e-05,1.14457369727974e-05
"2020/06/10","KR",51225321,45,0,11946,276,20901.3557400961,20717.8271706628,21086.5100946815,7.73579064032674,663.919442393559,513.305125976694,0.000408027813824653,0.000404445043314864,0.000411642322254681,1.51014976369338e-07,1.2960766851877e-05,1.00205350782808e-05
"2020/06/11","KR",51225321,56,1,12002,277,21002.9398280043,20819.0408726113,21188.4632014482,101.584087908239,695.631429061679,530.565939177064,0.000410010897306125,0.000406420896271422,0.00041363260957307,1.98308348147274e-06,1.35798354306395e-05,1.03574936929544e-05
"2020/06/12","KR",51225321,48,0,12050,277,21013.3280858802,20829.3258027643,21198.9558099975,10.3882578758567,625.27747176079,438.260944887221,0.000410213692675155,0.000406621674518433,0.000413837442033745,2.02795369029638e-07,1.22064139287832e-05,8.55555292444572e-06
"2020/06/13","KR",51225321,34,0,12084,277,20997.6923314448,20813.8140759309,21183.1950471718,0,540.954197052921,430.028138497993,0.000409908457800484,0.00040631886086045,0.000413529766795835,0,1.0560289061984e-05,8.39483540762962e-06
"2020/06/14","KR",51225321,36,0,12120,277,20984.5924071794,20800.8163870971,21169.9920955317,0,438.260944887221,423.446036191773,0.000409652726376852,0.000406065125235566,0.000413272024113459,0,8.55555292444572e-06,8.26634226834369e-06
"2020/06/15","KR",51225321,34,1,12154,278,21043.7715782311,20859.9954898693,21229.1667297739,0,430.028138497993,397.111896875871,0.000410807998220862,0.000407220395746652,0.00041442720739171,0,8.39483540762963e-06,7.75225785068035e-06
"2020/06/16","KR",51225321,43,1,12197,279,21119.0806285996,20935.163506909,21304.6134772291,91.8246019341568,515.27063812593,453.611852556009,0.000412278151045643,0.000408687795375826,0.000415900048283331,1.7925627432214e-06,1.00589050115651e-05,8.85522713573642e-06
"2020/06/17","KR",51225321,59,1,12256,280,21222.7579210232,21038.4534000646,21408.6770167701,117.605233208858,606.541732018886,571.217085764867,0.000414302097219131,0.000410704178897476,0.000417931534616837,2.29584180075433e-06,1.18406623946561e-05,1.11510689364907e-05
"2020/06/18","KR",51225321,49,0,12305,280,21233.1394717518,21048.7325167526,21419.1620074055,10.3815507286672,581.598636493534,508.47897749953,0.000414504761653945,0.000410904843656374,0.000418136218363677,2.02664434814712e-07,1.13537333713055e-05,9.92632095950223e-06
"2020/06/19","KR",51225321,67,0,12372,280,21273.3253425818,21088.5568664172,21459.7126772582,40.1858708299915,621.784507323526,379.705393126096,0.000415289253972305,0.00041168227850475,0.000418927832141027,7.84492318359342e-07,1.21382256896648e-05,7.4124551240215e-06
"2020/06/20","KR",51225321,48,0,12420,280,21278.9581395678,21094.1280183851,21465.4077718139,5.63279698601036,554.297645315532,377.60239947178,0.000415399215157048,0.000411791036280379,0.000419039009473731,1.09961184743193e-07,1.08207744626048e-05,7.37140133239535e-06
"2020/06/21","KR",51225321,17,0,12437,280,21229.489915843,21045.0765860358,21415.5192186817,0,385.338190112107,276.018311563541,0.000414433516499447,0.000410833474055454,0.00041806510531543,0,7.52241630876469e-06,5.38831785092261e-06
"2020/06/22","KR",51225321,46,1,12483,281,21304.8053697787,21120.2510785842,21490.9723447557,0,377.60239947178,265.630053687684,0.000415903794332078,0.00041230100009689,0.000419538070727866,0,7.37140133239536e-06,5.18552248189297e-06
"2020/06/23","KR",51225321,51,0,12534,281,21313.5655674514,21128.9226368314,21499.8220688347,10.986434369479,287.00474593302,276.616488057163,0.000416074807368243,0.000412470282750038,0.000419710831462329,2.14472728623388e-07,5.602790579546e-06,5.39999521051636e-06
"2020/06/24","KR",51225321,28,1,12562,282,21359.4130384758,21174.8842641927,21545.5498909006,69.4684645384878,346.084952595651,346.084952595651,0.000416969823155931,0.000413367527051567,0.000420603511511438,1.35613527025995e-06,6.75613048077631e-06,6.75613048077631e-06
"2020/06/25","KR",51225321,39,0,12601,282,21348.602506881,21164.1545362688,21534.6579621582,0,346.084952595651,346.084952595651,0.000416758784330137,0.000413158065642356,0.000420390883683447,0,6.75613048077631e-06,6.75613048077631e-06
"2020/06/26","KR",51225321,51,0,12652,282,21359.0411676449,21174.4907866214,21545.2000333058,0,346.084952595651,254.260350661494,0.000416962563643962,0.000413359845741551,0.000420596681732961,0,6.75613048077631e-06,4.96356773755491e-06
"2020/06/27","KR",51225321,62,0,12714,282,21388.4703550862,21203.6538236301,21574.8977952368,17.8749141846783,363.959866780329,154.530031637314,0.00041753706833943,0.000413929154755909,0.000421176429431,3.48946845734326e-07,7.10507732651064e-06,3.01667278253491e-06
"2020/06/28","KR",51225321,42,0,12756,282,21383.6218673608,21198.8351653894,21570.0193241193,6.33391470030256,278.469179546475,150.482395608949,0.000417442418122881,0.000413835086858498,0.000421081193890798,1.23648121215337e-07,5.43616270450458e-06,2.93765646893554e-06
"2020/06/29","KR",51225321,43,0,12799,282,21379.344539077,21194.5825433033,21565.7171820532,0,160.863946337617,110.296524778958,0.000417358917849963,0.000413752068889979,0.000420997209213256,0,3.14032090375025e-06,2.15316415057619e-06
"2020/06/30","KR",51225321,50,0,12849,282,21386.0879493693,21201.2557798352,21572.531482459,0,150.482395608949,104.663727792947,0.000417490559978518,0.000413882341114762,0.000421130235229935,0,2.93765646893554e-06,2.043202965833e-06
"2020/07/01","KR",51225321,54,0,12903,282,21398.9703800367,21214.0145038153,21585.5388070624,13.5372664006536,123.833791179612,118.200994193601,0.00041774204558009,0.000414131411764414,0.000421384158960417,2.64269039927609e-07,2.41743319050381e-06,2.30747200576061e-06
"2020/07/02","KR",51225321,63,0,12966,282,21425.9264065847,21240.7255219102,21612.74208392,28.7672728232137,146.968267016815,146.968267016815,0.000418268270228793,0.000414652853457184,0.000421915210329672,5.61583065984374e-07,2.86905507174499e-06,2.86905507174498e-06
"2020/07/03","KR",51225321,63,1,13029,283,21527.4778060636,21341.910739195,21714.6583712139,101.551399478925,248.51966649574,237.533232126261,0.000420250715579968,0.000416628150347657,0.000423904778873204,1.98244535117555e-06,4.85150042292054e-06,4.63702769429715e-06
"2020/07/04","KR",51225321,61,0,13090,283,21547.6309564715,21361.8777136886,21734.999425578,20.1531504078994,268.67281690364,188.217917995673,0.000420644137231887,0.00041701793754867,0.000424301868710164,3.93421651918967e-07,5.2449220748395e-06,3.67431407595616e-06
"2020/07/05","KR",51225321,46,1,13136,284,21616.9427399369,21431.1016733221,21804.3953383604,69.3117834654404,326.998165999601,257.529701461113,0.000421997213837604,0.000418369299693059,0.000425656587654382,1.35307660571693e-06,6.38352595193305e-06,5.0273906816731e-06
"2020/07/06","KR",51225321,44,1,13180,285,21681.2002678056,21495.3144109767,21868.693616905,64.2575278686272,321.787229329741,321.78722932974,0.000423251623309604,0.000419622834788613,0.000426911792644599,1.25440947199974e-06,6.28180015367284e-06,6.28180015367284e-06
"2020/07/07","KR",51225321,63,0,13243,285,21699.8275666554,21513.7686823486,21887.4955557612,18.6272988498567,340.414528179597,322.539613994919,0.000423615257904492,0.000419983091611052,0.000427278836491062,3.63634594888273e-07,6.64543474856111e-06,6.29648790282678e-06
"2020/07/08","KR",51225321,49,2,13292,287,21847.2423228299,21660.9444986929,22035.1424260956,147.414756174472,487.829284354069,463.620455469088,0.000426493029157004,0.000422856198376832,0.000430161138982333,2.87777125251147e-06,9.52320600107258e-06,9.05061103412292e-06
"2020/07/09","KR",51225321,45,1,13337,288,21911.2486129365,21724.9068936717,22099.1886468228,64.0062901066012,533.960660275992,527.62674557569,0.000427742534067019,0.000424104846383914,0.000431411423401774,1.24950491001513e-06,1.04237640653534e-05,1.0300115944138e-05
"2020/07/10","KR",51225321,35,0,13372,288,21882.6033864772,21696.4921523473,22070.3110718319,0,527.62674557569,527.62674557569,0.000427183333540793,0.000423550145295278,0.00043084768706148,0,1.03001159441381e-05,1.0300115944138e-05
"2020/07/11","KR",51225321,44,1,13416,289,21945.2994720241,21759.1543412009,22133.0370365046,5.40563262829164,533.032378203981,519.495111803328,0.000428407261167267,0.000424773411204215,0.000432072197976165,1.05526574021696e-07,1.04056425181597e-05,1.01413734782321e-05
"2020/07/12","KR",51225321,62,0,13478,289,21962.5575885982,21776.2533602017,22150.4557213705,45.903343033453,578.935721237434,536.631182013567,0.000428744167139494,0.000425107211337957,0.000432412238497647,8.96106498453235e-07,1.1301749016613e-05,1.0475896910701e-05
"2020/07/13","KR",51225321,33,0,13511,289,21933.2043269394,21747.1367560382,22120.8638840101,0,565.398454836781,435.079782534642,0.000428171144636446,0.000424538808766824,0.000431834558616237,0,1.10374799766854e-05,8.49345155952545e-06
"2020/07/14","KR",51225321,39,0,13550,289,21914.0160281064,21728.098746254,22101.5241180683,0,536.631182013567,414.926632126742,0.000427796558426767,0.000424167156439176,0.000431457015526918,0,1.0475896910701e-05,8.10002990760648e-06
"2020/07/15","KR",51225321,61,2,13611,291,22083.1144019224,21896.7708816741,22271.0437225486,42.6619911734851,477.741773708127,388.276839834787,0.00043109762849358,0.000427459905652404,0.000434766308688404,8.32830138311581e-07,9.32628169783703e-06,7.57978344020113e-06
"2020/07/16","KR",51225321,60,2,13671,293,22251.3397440061,22064.578852521,22439.6814329685,246.12016423438,703.708787534608,570.13947620054,0.000434381655587987,0.000430735784994319,0.000438058385870701,4.8046583101818e-06,1.37375183560999e-05,1.11300322783832e-05
"2020/07/17","KR",51225321,39,1,13710,294,22309.0425798712,22122.2885347903,22497.37318306,57.7028358651332,692.099839934301,609.215013215817,0.000435508107013546,0.000431862370072611,0.00043918462088427,1.12645142555833e-06,1.35108931759413e-05,1.18928491090532e-05
"2020/07/18","KR",51225321,34,1,13744,295,22358.01773561,22171.3426269908,22546.2645846855,48.9751557387463,676.81746780442,510.775412780091,0.000436464180197328,0.000432819984222076,0.000440139059054125,9.56073183782416e-07,1.32125568877239e-05,9.97115104032419e-06
"2020/07/19","KR",51225321,26,1,13770,296,22394.342324572,22207.8503500017,22582.4003785255,36.3245889620266,694.51475791659,483.093711635516,0.000437173294132642,0.00043353267322623,0.000440844487407419,7.09113935313877e-07,1.35580362281495e-05,9.43076006562294e-06
"2020/07/20","KR",51225321,45,0,13815,296,22387.3660832417,22200.9204889029,22575.3774666958,0,547.100001742117,483.093711635516,0.000437037106770726,0.000433397391280435,0.000440707388962887,0,1.06802649756381e-05,9.43076006562294e-06
"2020/07/21","KR",51225321,63,1,13878,297,22487.0111851753,22300.2214722503,22675.3654743489,85.6926192730207,568.786330908537,563.380698280245,0.000438982338152167,0.000435335904918005,0.000442659314411107,1.67285665760925e-06,1.11036167232322e-05,1.09980901492105e-05
"2020/07/22","KR",51225321,59,0,13937,297,22505.1125923573,22318.1611520528,22693.6300595756,25.0776485122369,593.863979420774,542.555003759029,0.000439335706502596,0.000435686116091939,0.000443015868257332,4.89555712344622e-07,1.15931724355768e-05,1.05915393631019e-05
"2020/07/23","KR",51225321,41,1,13978,298,22569.1808721271,22382.1815482291,22757.7425436034,64.0682797698646,652.526626562347,606.623283528894,0.000440586421549747,0.000436935896374942,0.000444267446242131,1.25071504715148e-06,1.27383609087066e-05,1.18422544102534e-05
"2020/07/24","KR",51225321,113,0,14091,298,22672.5002793642,22484.6333519644,22861.9369002457,103.319407237108,709.942690766002,709.942690766002,0.00044260338123336,0.000438935919053868,0.000446301486334185,2.01695968361248e-06,1.38592140938658e-05,1.38592140938658e-05
"2020/07/25","KR",51225321,58,0,14149,298,22684.8248140317,22496.8440556963,22874.3763155975,12.3245346675103,722.267225433512,679.605234260027,0.000442843975814846,0.000439174291473865,0.00044654432356993,2.40594581486572e-07,1.40998086753524e-05,1.32669785370408e-05
"2020/07/26","KR",51225321,25,1,14174,299,22716.3615486801,22528.6028945021,22905.6850274672,31.5367346483254,753.803960081837,465.021804673972,0.000443459623194554,0.000439794274681111,0.000447155519581169,6.15647379707496e-07,1.47154560550599e-05,9.07796760656652e-06
"2020/07/27","KR",51225321,28,1,14202,300,22750.5300157628,22562.9694226073,22939.6497554759,34.168467082698,745.31043599105,441.487435891537,0.000444126646190519,0.000440465164144257,0.000447818565265328,6.6702299596518e-07,1.45496489127135e-05,8.61853917697337e-06
"2020/07/28","KR",51225321,48,0,14250,300,22741.4484785595,22553.9505602759,22930.5051246263,0,499.19027175667,392.51228015279,0.000443949360093995,0.000440289101561235,0.000447640047480158,0,9.7449906025317e-06,7.66246599319095e-06
"2020/07/29","KR",51225321,18,0,14268,300,22686.2809734632,22499.2260591841,22874.8910319443,0,441.487435891537,356.187691190764,0.000442872402370367,0.000439220791982623,0.00044655437165429,0,8.61853917697337e-06,6.95335205787707e-06
"2020/07/30","KR",51225321,36,1,14304,301,22737.5346159597,22550.5350196366,22926.0849005035,0,392.51228015279,356.187691190764,0.000443872955251168,0.00044022242475819,0.000447553757652461,0,7.66246599319095e-06,6.95335205787707e-06
"2020/07/31","KR",51225321,31,0,14335,301,22708.0739079247,22521.305389292,22896.3912923513,0,356.187691190764,270.495071917743,0.000443297835223418,0.000439651815735658,0.000446974091042813,0,6.95335205787708e-06,5.28049540026783e-06
"2020/08/01","KR",51225321,30,0,14365,301,22679.7296037438,22493.1835489497,22867.8227685983,0,356.187691190764,245.417423405506,0.000442744509180212,0.000439102832541542,0.000446416387875798,0,6.95335205787708e-06,4.79093968792321e-06
"2020/08/02","KR",51225321,23,0,14388,301,22642.9389208244,22456.6851336818,22830.7374806268,0,270.495071917743,181.349143635642,0.00044202629634716,0.000438390325239382,0.000445692423882065,0,5.28049540026783e-06,3.54022464077173e-06
"2020/08/03","KR",51225321,34,0,14422,301,22626.0811061916,22439.9561715481,22813.7498268848,0,245.417423405506,78.0297363985336,0.000441697204907541,0.000438063749206142,0.000445360797775866,0,4.79093968792321e-06,1.52326495715925e-06
"2020/08/04","KR",51225321,33,1,14455,302,22685.2422928031,22499.1064781855,22872.9180148618,0,181.349143635642,65.7052017310233,0.000442852125666584,0.000439218457570729,0.000446515855212733,0,3.54022464077173e-06,1.28267037567267e-06
"2020/08/05","KR",51225321,43,0,14498,302,22686.8333790225,22500.6752370413,22874.531690508,0,78.0297363985337,34.1684670826979,0.000442883186208292,0.000439249082246674,0.000446547356736096,0,1.52326495715925e-06,6.67022995965178e-07
"2020/08/06","KR",51225321,20,1,14518,303,22728.7444644822,22542.716253549,22916.3078273852,0,65.7052017310234,-1.13686837721616e-13,0.000443701357468939,0.000440069789968696,0.000447362893585092,0,1.28267037567268e-06,-2.21934846873124e-21
"2020/08/07","KR",51225321,43,1,14561,304,22807.6431035923,22621.4417076542,22995.3771586907,0,34.168467082698,-1.13686837721616e-13,0.000445241584793433,0.000441606636445561,0.000448906453093591,0,6.6702299596518e-07,-2.21934846873124e-21
"2020/08/08","KR",51225321,36,1,14597,305,22876.6694709553,22690.3756683253,23064.4927934754,0,0,-1.13686837721616e-13,0.000446589089621425,0.000442952337347486,0.000450255700564089,0,0,-2.21934846873124e-21
"2020/08/09","KR",51225321,28,0,14625,305,22858.73574979,22672.5795199926,23046.4204400725,0,0,-1.13686837721616e-13,0.000446238994769598,0.00044260492813686,0.000449902899389787,0,0,-2.21934846873124e-21
"2020/08/10","KR",51225321,34,0,14659,305,22850.7861975463,22664.6862868025,23038.4141760666,0,0,-1.13686837721616e-13,0.000446083806825658,0.000442450839630708,0.00044974660434176,0,0,-2.21934846873124e-21
"2020/08/11","KR",51225321,54,0,14713,305,22874.6871638861,22688.3842164282,23062.5199156659,0,0,-1.13686837721616e-13,0.000446550391824506,0.000442913461028935,0.000450217186841366,0,0,-2.21934846873124e-21
"2020/08/12","KR",51225321,56,0,14769,305,22901.6773570194,22715.1464578808,23089.7399995873,84.6265335598546,84.6265335598546,84.6265335598545,0.000447077283459471,0.000443435902683378,0.000450748566311324,1.65204496346357e-06,1.65204496346357e-06,1.65204496346357e-06
"2020/08/13","KR",51225321,103,0,14872,305,23000.1367994463,22812.7956205774,23189.0164446165,164.980250123655,249.60678368351,249.60678368351,0.000448999368875527,0.000445342170146232,0.000452686600921768,3.2206777215443e-06,4.87272268500787e-06,4.87272268500787e-06
"2020/08/14","KR",51225321,166,0,15038,305,23192.1702489218,23003.2561095712,23382.6358448086,192.03344947549,441.640233159,441.640233159,0.000452748168213954,0.000449060262786273,0.000456466360548695,3.74879933842659e-06,8.62152202343446e-06,8.62152202343446e-06
"2020/08/15","KR",51225321,279,0,15317,305,23549.4053212223,23357.571509859,23742.8146478812,357.235072300497,798.875305459496,798.875305459496,0.000459721966822273,0.000455977064738334,0.000463497625478641,6.97379860831905e-06,1.55953206317535e-05,1.55953206317535e-05
"2020/08/16","KR",51225321,197,0,15514,305,23763.4544642876,23569.8649782164,23958.6339844618,214.049143065375,1012.92444852487,1012.92444852487,0.000463900547627366,0.000460121371971811,0.000467710763285637,4.17858080509392e-06,1.97739014368474e-05,1.97739014368474e-05
"2020/08/17","KR",51225321,246,1,15760,306,24107.7526857524,23911.8455159158,24305.2649018898,344.298221464742,1357.22266998961,1357.22266998961,0.000470621798265596,0.000466797377724892,0.000474477551871072,6.72125063822913e-06,2.64951520750766e-05,2.64951520750766e-05
"2020/08/18","KR",51225321,297,0,16057,306,24426.2705043389,24227.7569793672,24626.4105777207,318.517818586522,1675.74048857614,1675.74048857614,0.000476839774304956,0.000472964473553367,0.000480746827876798,6.21797603935996e-06,3.27131281144365e-05,3.27131281144365e-05
"2020/08/19","KR",51225321,288,1,16345,307,24783.0463686306,24582.1245551872,24985.6104150318,356.775864291671,2032.51635286781,2032.51635286781,0.000483804608440239,0.000479882294055067,0.000487758981833062,6.96483413528381e-06,3.96779622497203e-05,3.96779622497203e-05
"2020/08/20","KR",51225321,324,2,16669,309,25246.4297202691,25042.7606236197,25451.7552277891,463.38335163848,2495.89970450629,2495.89970450629,0.000492850590829271,0.000488874645092408,0.000496858872349265,9.0459823890314e-06,4.87239446387517e-05,4.87239446387517e-05
"2020/08/21","KR",51225321,332,0,17001,309,25527.2180390227,25321.254939293,25734.8564427037,280.788318753657,2776.68802325994,2776.68802325994,0.000498332026831471,0.000494311298494215,0.000502385459774936,5.48143600220011e-06,5.42053806409518e-05,5.42053806409518e-05
"2020/08/22","KR",51225321,397,0,17398,309,25870.5479934032,25661.7820763747,26081.0122807156,343.329954380461,3120.0179776404,3035.39144408055,0.000505034375351268,0.000500958931548223,0.000509142974052141,6.7023485197967e-06,6.09077291607485e-05,5.9255684197285e-05
"2020/08/23","KR",51225321,266,0,17664,309,25983.859230606,25774.1427883196,26195.2820724621,113.311237202804,3233.32921484321,2983.7224311597,0.000507246391498571,0.000503152391925853,0.000511373702713588,2.21201614730349e-06,6.3119745308052e-05,5.82470226230441e-05
"2020/08/24","KR",51225321,280,1,17944,310,26170.7435312945,25960.0108501459,26383.1868535965,186.884300688482,3335.58698197184,2978.57328237269,0.000510894671236798,0.000506780833059999,0.000515041903858377,3.64827973822715e-06,6.51159800828156e-05,5.81465030228447e-05
"2020/08/25","KR",51225321,320,2,18264,312,26476.4826362367,26264.3109561841,26690.3683084018,305.73910494228,3476.34583679046,2927.07731501447,0.000516863186396367,0.000512721256664924,0.000521038575988655,5.96851515956885e-06,6.78638175208401e-05,5.71412195740945e-05
"2020/08/26","KR",51225321,441,1,18705,313,26850.8582358006,26636.1778384111,27067.2688991953,374.375599563835,3658.68798687881,3087.40377151293,0.000524171595445943,0.000519980691549226,0.000528396276895859,7.30840904957599e-06,7.14234272319895e-05,6.02710478185766e-05
"2020/08/27","KR",51225321,371,3,19076,316,27272.6289643076,27056.1393360075,27490.8508338036,421.770728506999,3723.22364308531,3164.87627855519,0.000532405233035193,0.00052817901006433,0.00053666527211813,8.23363758925003e-06,7.26832662129205e-05,6.17834347695975e-05
"2020/08/28","KR",51225321,323,5,19399,321,27773.9341171457,27556.0795432662,27993.5110193152,501.305152838082,4010.47965285802,3347.66361280675,0.000542191509490895,0.000537938640604442,0.000546478000973682,9.78627645570209e-06,7.82909618635287e-05,6.53517351859396e-05
"2020/08/29","KR",51225321,299,2,19698,323,27959.6453865564,27741.3336182195,28179.6751699264,185.711269410745,3851.89270080402,3176.59901792583,0.000545816889786916,0.000541555095735163,0.000550112222233345,3.6253802960209e-06,7.51950915213205e-05,6.20122813466767e-05
"2020/08/30","KR",51225321,248,1,19946,324,27971.0609810214,27753.1302032684,28190.7030548892,11.4155944649683,3544.79047668246,2724.63126075231,0.000546039740405362,0.00054178538389771,0.000550327504143686,2.22850618446458e-07,6.9199966100407e-05,5.31891495760918e-05
"2020/08/31","KR",51225321,235,0,20181,324,27870.6840801095,27653.4862357622,28089.5878541609,0,3188.01461239079,2443.84294199866,0.000544080223140222,0.000539840174662101,0.000548353574088113,0,6.22351319651232e-05,4.77077135738916e-05
"2020/09/01","KR",51225321,267,2,20448,326,27985.2863663086,27768.1775472445,28204.0926766553,0,2724.63126075231,2100.5129876182,0.000546317442623906,0.000542079132061358,0.000550588890924769,0,5.31891495760918e-05,4.1005365054095e-05
"2020/09/02","KR",51225321,195,3,20643,329,28088.7472916301,27872.3168694702,28306.8583106293,31.5347949841562,2475.37773698281,2018.73654539955,0.000548337164966328,0.000544112097793789,0.000552595040070697,6.15609514368025e-07,4.83233230882597e-05,3.94089584211595e-05
"2020/09/03","KR",51225321,198,2,20841,331,28115.5136200496,27899.8357774568,28332.8587459969,112.917844044077,2244.96562664643,1944.77008875514,0.000548859686404886,0.000544649310786296,0.000553102610054839,2.20433648515501e-06,4.3825311053618e-05,3.79650151680874e-05
"2020/09/04","KR",51225321,168,2,21009,333,28110.3770211473,27895.687344094,28326.718984336,0,2131.65438944363,1639.03098381286,0.000548759411798461,0.000544568326747898,0.000552982752110739,0,4.16132949063145e-05,3.19965000085185e-05
"2020/09/05","KR",51225321,167,1,21176,334,28031.0528895706,27817.4179095684,28246.3285647958,0,1944.77008875514,1264.65538424903,0.000547210878182112,0.000543040382500841,0.000551413402851995,0,3.79650151680874e-05,2.46880909589425e-05
"2020/09/06","KR",51225321,119,2,21295,336,27985.6667250816,27773.3087103694,28199.6484543784,0,1639.03098381286,842.884655742029,0.000546324867834047,0.000542179300552736,0.000550502132614813,0,3.19965000085185e-05,1.64544533696925e-05
"2020/09/07","KR",51225321,136,5,21431,341,28225.6096955834,28013.7898465812,28439.0311718083,0,1264.65538424903,341.579502903947,0.000551008937466363,0.0005468738760384,0.000555175265213238,0,2.46880909589425e-05,6.66817691399039e-06
"2020/09/08","KR",51225321,156,3,21587,344,28340.0504662381,28128.7467711593,28552.941478801,115.188697373025,958.073353115054,271.056930866227,0.000553243003908909,0.000549118018629094,0.000557398976158704,2.24866716546345e-06,1.87031205351559e-05,5.29146378343294e-06
"2020/09/09","KR",51225321,155,2,21742,346,28384.8869817289,28174.1440128309,28597.2063108145,154.184664306289,610.952864583262,413.826000707548,0.000554118284231521,0.000550004245221438,0.000558263096307674,3.00993066117222e-06,1.19267747406261e-05,8.0785438261587e-06
"2020/09/10","KR",51225321,176,4,21918,350,28632.9530459423,28422.177079903,28845.2921050458,248.066064213413,673.30765938593,661.892064920961,0.000558960929614132,0.0005548462464472,0.000563106126851714,4.84264538261095e-06,1.31440398272161e-05,1.29211892087696e-05
