"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/15","HN",9746115,320,10,9178,322,36562.0723845181,36283.7369056828,36842.542997311,909.811195893781,11477.140726268,10902.9336193085,0.00375145095091922,0.00372289234281381,0.00378022863441597,9.33511656587041e-05,0.00117761187162967,0.0011186953590542
"2020/06/16","HN",9746115,478,8,9656,330,37789.9672980834,37507.2988549401,38074.7660318952,1227.89491356534,12705.0356398333,11146.0081198604,0.00387743909220068,0.00384843590035004,0.00390666086249702,0.000125988141281458,0.00130360001291112,0.00114363601495164
"2020/06/17","HN",9746115,643,6,10299,336,39332.9357396067,39042.3459857431,39625.6883349421,1542.96844152335,13673.7969743972,12094.3538455443,0.00403575534862935,0.00400593939079757,0.00406579322478158,0.000158316256428674,0.00140299975676433,0.00124094101552714
"2020/06/18","HN",9746115,440,7,10739,343,40092.7914565929,39800.8057663216,40386.9192050884,759.855716986123,13448.8322783699,12854.2095625304,0.0041137203343684,0.00408376114650008,0.00414389930809234,7.79649857390482e-05,0.00137991725711936,0.00131890600126619
"2020/06/19","HN",9746115,519,6,11258,349,40904.709277183,40610.2812590434,41201.2719236771,811.917820590083,13666.1273831205,11685.988441108,0.00419702715155556,0.00416681736866879,0.00422745595795629,8.33068171871646e-05,0.00140221281845335,0.00119904068863419
"2020/06/20","HN",9746115,1048,9,12306,358,43840.7044852832,43530.7469554739,44152.8690452264,2935.99520810025,16602.1225912208,11737.2164007547,0.00449827490084851,0.00446647171262333,0.00453030454137125,0.000301247749292949,0.0017034605677463,0.00120429693275266
"2020/06/21","HN",9746115,463,5,12769,363,44025.7545668986,43717.2501996938,44336.4359910809,185.050081615431,14807.0337308237,11299.6038048561,0.00451726196201242,0.00448560787551695,0.00454913942541012,1.89870611639028e-05,0.00151927549909104,0.00115939569816856
"2020/06/22","HN",9746115,587,32,13356,395,47732.8257405685,47418.5042599932,48049.2307536106,3707.07117366987,15629.33765604,12948.0020734232,0.00489762595050115,0.00486537499916564,0.00493009068265771,0.000380363988488733,0.00160364798240529,0.00132852958059937
"2020/06/23","HN",9746115,587,10,13943,405,48635.8960261145,48320.9798972478,48952.8645175043,903.070285545975,15909.7452640719,13411.4815934785,0.00499028546514324,0.00495797349992769,0.00502280801298818,9.26595146420881e-05,0.00163241920129938,0.00137608489059266
"2020/06/24","HN",9746115,628,12,14571,417,49820.0544467181,49503.8101348705,50138.3190164914,1184.15842060364,15035.2307795728,14167.7932580938,0.00511178602414584,0.0050793377807332,0.00514444155609608,0.000121500559002601,0.00154268965424406,0.00145368623888532
"2020/06/25","HN",9746115,795,9,15366,426,51118.2997524567,50798.323231607,51440.2917920751,1298.24530573857,15893.8853198207,14556.2273679386,0.00524499246648092,0.00521216127981324,0.00527803045542507,0.000133206442335081,0.00163079189193034,0.0014935415155617
"2020/06/26","HN",9746115,628,45,15994,471,56047.5699534708,55720.6700046682,56376.3877467021,4929.27020101414,20395.3087648466,18257.6026553874,0.00575076016992113,0.00571721860502038,0.00578449851522397,0.000505767703440206,0.00209266038466061,0.00187332107772045
"2020/06/27","HN",9746115,1013,8,17007,479,57758.482269335,57425.0515939174,58093.8489641767,1710.91231586421,21196.409884817,18425.5465297283,0.00592630830534372,0.00589209665532547,0.00596071860060923,0.000175548135422598,0.0021748573544245,0.00189055295671437
"2020/06/28","HN",9746115,1075,0,18082,479,58523.9343043436,58185.5603538341,58864.2760442786,765.452035008551,20733.9670062602,18431.1428477507,0.00600484750121906,0.00597012864652573,0.00603976826092023,7.85391958753361e-05,0.00212740840901838,0.00189112716685066
"2020/06/29","HN",9746115,736,6,18818,485,58728.6004473586,58391.4900210756,59067.6571065509,204.666143014976,19395.6647077518,17823.8911701756,0.00602584726810207,0.0059912580572952,0.00606063617211073,2.09997668830068e-05,0.00199009191947272,0.0018288201165465
"2020/06/30","HN",9746115,740,12,19558,497,59526.5168010685,59190.1034701145,59864.8421734384,797.916353709959,19433.7253444757,15685.8123157853,0.00610771746496615,0.00607319977961624,0.00614243133530011,8.18701968640796e-05,0.00199399713059775,0.00160944256411763
"2020/07/01","HN",9746115,704,45,20262,542,64018.487604458,63677.0268257241,64361.7794275924,4491.97080338946,23113.778327275,19992.7330375594,0.00656861606952699,0.00653358049086473,0.00660383952247562,0.000460898604560839,0.00237158891797142,0.00205135410751457
"2020/07/02","HN",9746115,858,49,21120,591,69325.5878092509,68975.984290943,69676.9632866148,5307.1002047929,25484.8833239677,21592.7620686824,0.00711315101548165,0.00707727995113366,0.00714920389166501,0.00054453494595466,0.00261487611463313,0.0022155250649805
"2020/07/03","HN",9746115,996,14,22116,605,70886.3578924347,70533.8075470558,71240.6703962784,1560.77008318377,26860.603325536,22250.4618663202,0.00727329380911621,0.00723712038561578,0.0073096480388625,0.000160142793634568,0.0027560318471038,0.00228300834397298
"2020/07/04","HN",9746115,805,24,22921,629,72920.8733231458,72566.7029886027,73276.77222769,2034.51543071111,25188.0475825773,23100.8188764277,0.00748204523783536,0.00744570559536828,0.00751856224020443,0.000208751428719147,0.00258441928733421,0.00237025921368952
"2020/07/05","HN",9746115,1022,10,23943,639,73930.4431638301,73574.5081665161,74288.1000852923,1009.56984068429,25294.5471377156,22812.1434113734,0.0075856321379165,0.00754911143224927,0.00762232952158807,0.000103586900081139,0.00259534667277326,0.00234063967143558
"2020/07/06","HN",9746115,722,17,24665,656,74752.1218782434,74397.717304916,75108.2147103796,821.678714413356,24932.0674315253,18704.5519247726,0.00766994047148463,0.00763357679495019,0.0077064773717917,8.43083335681301e-05,0.00255815444733879,0.0019191803015635
"2020/07/07","HN",9746115,763,21,25428,677,76099.9091943781,75745.7262081466,76455.7483214114,1347.78731613468,24981.6094419214,18341.4269250431,0.00780823017113774,0.00777188923054434,0.00784474104003609,0.000138289699653111,0.00256323770465682,0.00188192186579402
"2020/07/08","HN",9746115,550,17,25978,694,76351.7412268686,76001.3940188939,76703.7034468798,251.832032490463,20304.1712733977,17827.806922525,0.00783406939348331,0.00779812202286694,0.00787018247238821,2.58392223455668e-05,0.00208330922356218,0.00182922189226425
"2020/07/09","HN",9746115,406,10,26384,704,75478.8528701303,75135.1771285657,75824.1006185745,0,18593.2589575335,17623.14077951,0.00774450669524527,0.00770924385035121,0.0077799308358843,0,0.00190776108813958,0.00180822212538124
"2020/07/10","HN",9746115,669,46,27053,750,79278.371946858,78930.5388529019,79627.7378804857,2053.74236325122,19881.5492857762,18878.9667890513,0.00813435629959815,0.00809866688961723,0.00817020298657318,0.000210724207876802,0.00203994610014105,0.00193707613639396
"2020/07/11","HN",9746115,530,21,27583,771,80076.8964047008,79730.9288321946,80424.3651959056,1671.41281458101,21348.2959573422,16058.4088002428,0.00821628889097869,0.00818079089280135,0.00825194092168065,0.000171495289618582,0.00219044162287663,0.00164767282145171
"2020/07/12","HN",9746115,507,3,28090,774,79049.385341452,78708.3570935749,79391.8911994602,0,20550.3796036323,10751.3085954499,0.00811086113199485,0.00807586993315541,0.00814600394100216,0,0.00210857142601255,0.00110313787549705
"2020/07/13","HN",9746115,489,15,28579,789,79312.4353976051,78973.8209119588,79652.5017538659,0,16058.4088002428,9190.53851226612,0.00813785137950918,0.00810310784471133,0.00817274388347212,0,0.00164767282145171,0.000942995081862478
"2020/07/14","HN",9746115,527,18,29106,807,80068.904073381,79731.2435593962,80407.9945741266,0,10751.3085954499,7156.02308155502,0.00821546883792989,0.00818082318538168,0.00825026121425066,0,0.00110313787549705,0.000734243653143331
"2020/07/15","HN",9746115,930,18,30036,825,81999.8630365126,81658.1664195247,82342.9894747073,123.002230147569,9313.54074241369,6269.4554710183,0.00841359485666982,0.00837853507982665,0.00844880134029891,1.26206421889716e-05,0.00095561572405145,0.000643277395251164
"2020/07/16","HN",9746115,831,10,30867,835,82893.8183777898,82550.5377452465,83238.5265188133,2693.91974294141,9972.94505464399,8141.69649954635,0.00850531913257639,0.00847009682783822,0.0085406879068032,0.000276409599408729,0.00102327389474103,0.000835378661091763
"2020/07/17","HN",9746115,878,22,31745,857,85086.1806516553,84738.723696804,85435.0622956005,2192.36227386558,11155.7374878253,8986.27145727725,0.00873026643453882,0.00869461561830576,0.00876606343097742,0.000224947301962432,0.00114463429662232,0.000922036263401084
"2020/07/18","HN",9746115,1048,34,32793,891,88884.395562085,88528.9494048961,89241.2688453326,3798.21491042961,14132.2736838415,12532.6543352164,0.00911998222492603,0.00908351167669334,0.00915659920340901,0.000389715790387207,0.0014500417534414,0.00128591283144272
"2020/07/19","HN",9746115,1042,9,33835,900,90100.6543348392,89742.1164968804,90460.6246037041,1216.25877275427,14000.7451404611,13748.9131079707,0.00924477644013427,0.00920798867003728,0.00928171118478533,0.000124794215208241,0.00143654626899653,0.00141070704665097
"2020/07/20","HN",9746115,776,35,34611,935,93106.9266884476,92743.7814493774,93471.4938499647,3006.27235360832,16755.185461579,14701.4430983278,0.00955323497500774,0.00951597446258098,0.00959064138376827,0.000308458534873467,0.00171916558152443,0.00150844137364763
"2020/07/21","HN",9746115,734,53,35345,988,97679.1368264883,97308.890007845,98050.7923828811,4572.21013804077,21327.3955996198,17602.2404217875,0.0100223665354337,0.00998437736552924,0.0100605002488562,0.000469131560425951,0.00218829714195038,0.001806077644455
"2020/07/22","HN",9746115,757,18,36102,1006,98785.2552011431,98414.1034905244,99157.8066460214,1106.11837465473,20379.7716110233,18708.3587964423,0.0101358597965592,0.0100977777802257,0.0101740854326079,0.000113493261125559,0.00209106619519914,0.00191957090558056
"2020/07/23","HN",9746115,800,5,36902,1011,98722.3280626326,98352.1638697395,99093.8854280224,0,18708.3587964423,18708.3587964423,0.010129403158349,0.0100914224662586,0.010167526796885,0,0.00191957090558056,0.00191957090558056
"2020/07/24","HN",9746115,657,50,37559,1061,102646.60748146,102270.877779656,103023.71756458,3798.42514180664,22506.7839382489,22506.7839382489,0.0105320537959444,0.0104935020548861,0.0105707471710091,0.000389737361174852,0.00230930826675541,0.00230930826675541
"2020/07/25","HN",9746115,879,37,38438,1098,105891.696640274,105510.465502778,106274.305244731,3308.01629732471,25814.8002355736,25691.798005426,0.0108650161259409,0.0108258999101466,0.0109042736767144,0.000339418968206789,0.0026487272349622,0.00263610659277323
"2020/07/26","HN",9746115,838,18,39276,1116,107192.136467526,106809.115408057,107576.531053322,1300.43982725136,27115.240062825,24298.318089736,0.0109984477371266,0.0109591478664121,0.0110378885384917,0.000133431611185725,0.00278215884614792,0.00249312860455022
"2020/07/27","HN",9746115,465,50,39741,1166,110511.415704817,110124.646995639,110899.542784156,3319.27923729164,30311.517069969,25425.2350531621,0.011339022339139,0.0112993379408758,0.0113788461129544,0.000340574602012355,0.00311011280597131,0.00260875590460015
"2020/07/28","HN",9746115,719,48,40460,1214,114310.359846493,113917.688923348,114704.384294761,3798.94414167563,31416.5414687033,25425.9642844081,0.0117288129522885,0.0116885229574397,0.0117692418255645,0.000389790613149509,0.00322349381971209,0.00260883072736245
"2020/07/29","HN",9746115,484,45,40944,1259,117162.39195077,116766.490164666,117559.636058836,2852.03210427688,32076.2112991146,27061.7376159307,0.0120214456684299,0.0119808241709303,0.0120622048948567,0.000292632716141445,0.0032911792338911,0.00277666922829565
"2020/07/30","HN",9746115,482,53,41426,1312,120750.06448069,120349.441305106,121152.021263867,3587.67252991982,31865.6689186048,27643.1377922422,0.0123895587606641,0.0123484528250596,0.012430801531058,0.000368113092234169,0.00326957653573806,0.00283632378565635
"2020/07/31","HN",9746115,588,25,42014,1337,122107.92615037,121706.04002783,122511.139343082,1357.86166968013,32007.2718155306,24428.7893238815,0.0125288821392288,0.0124876466189686,0.0125702538235063,0.000139323378564703,0.00328410569909452,0.00250651560379511
"2020/08/01","HN",9746115,671,31,42685,1368,124320.693805077,123915.49129639,124727.221322214,2212.76765470729,31213.7671166296,25535.4386039341,0.0127559231350212,0.0127143473370046,0.0127976348855122,0.000227040995792405,0.00320268816001346,0.00262006333846195
"2020/08/02","HN",9746115,512,9,43197,1377,124133.29399943,123729.719964278,124538.184387693,0,26641.5569785888,25535.4386039341,0.0127366949804542,0.012695286271943,0.0127782387533589,0,0.00273355659958751,0.00262006333846195
"2020/08/03","HN",9746115,597,7,43794,1384,124071.814541658,123669.197199751,124475.74264427,0,25535.4386039341,21737.0134621275,0.012730386881507,0.0126890763344934,0.0127718319191052,0,0.00262006333846195,0.0022303259772871
"2020/08/04","HN",9746115,505,16,44299,1400,124610.871196961,124208.388086505,125014.658508018,0,25535.4386039341,18428.9971648028,0.0127856967824576,0.0127444000082602,0.0128271273741401,0,0.00262006333846195,0.00189090700908031
"2020/08/05","HN",9746115,799,23,45098,1423,126642.607218561,126236.295865649,127050.226348404,2175.811736302,23912.8251984295,19304.3690738534,0.0129941630299418,0.0129524734589782,0.01303598678534,0.00022324913427576,0.00245357511156286,0.00198072453217035
"2020/08/06","HN",9746115,657,23,45755,1446,128300.841634389,127891.89361804,128711.097305785,1804.33609301012,22409.1449941149,17789.4259295719,0.0131643061501315,0.013122346044351,0.0132064004278407,0.000185133880834581,0.00229929002419065,0.00182528381099257
"2020/08/07","HN",9746115,610,19,46365,1465,129476.665325382,129066.123139245,129888.513391656,1175.82369099297,22284.5288578565,15166.3054788892,0.0132849515243133,0.0132428278487628,0.0133272091896778,0.000120645374181709,0.00228650378718664,0.00155613857202477
"2020/08/08","HN",9746115,608,11,46973,1476,129945.906336767,129535.055901724,130358.059879133,469.241011384511,19434.4906319493,12783.5143859968,0.0133330979920478,0.0132909426886225,0.0133753870007827,4.81464677345292e-05,0.00199407565290881,0.00131165232361786
"2020/08/09","HN",9746115,481,19,47454,1495,130779.955019634,130368.55910576,131192.649149882,834.048682867477,16469.5951731412,10029.8905389445,0.0134186755460647,0.0133764642737911,0.013461020021812,8.55775540169059e-05,0.00168986259377621,0.00102911678540059
"2020/08/10","HN",9746115,418,11,47872,1506,130766.398868598,130356.189431147,131177.899167521,0,13617.5630688643,8672.02886926437,0.0134172846173679,0.013375195083492,0.0134595066000679,0,0.00139722987763476,0.00088979340683589
"2020/08/11","HN",9746115,531,9,48403,1515,130934.234937739,130524.40826666,131345.34840186,140.723767068732,10170.6143060132,6599.98498162581,0.0134345054350107,0.0133924551748732,0.013476687726531,1.4438960249159e-05,0.00104355574564975,0.000677191371292644
"2020/08/12","HN",9746115,254,18,48657,1533,131181.328589474,130772.619974082,131591.314557361,260.649802771353,9073.40243910445,6860.63478439716,0.0134598584758618,0.0134179229338133,0.0135019250806461,2.67439695480049e-05,0.000930976336633053,0.000703935340840649
"2020/08/13","HN",9746115,385,9,49042,1542,131072.085233241,130664.602235496,131480.838983666,0,6860.63478439716,6860.63478439716,0.0134486495627479,0.0134068397751818,0.0134905897358758,0,0.000703935340840649,0.000703935340840649
"2020/08/14","HN",9746115,425,6,49467,1548,130892.403616604,130486.037664142,131300.03509364,0,6860.63478439716,6860.63478439716,0.0134302133328617,0.0133885181597121,0.0134720383551436,0,0.000703935340840649,0.000703935340840649
"2020/08/15","HN",9746115,512,19,49979,1567,132108.589026568,131700.38911588,132518.054136001,529.092107989301,7389.72689238646,5213.91515608446,0.0135550000206818,0.0135131166742728,0.0135970131827914,5.42874887059409e-05,0.00075822282954659,0.00053497369527083
"2020/08/16","HN",9746115,523,8,50502,1575,132474.988616868,132066.419315446,132884.821894969,764.567919404333,8154.29481179079,4174.14698247868,0.0135925944457733,0.0135506731980329,0.0136346453838241,7.84484812055197e-05,0.000836671310752109,0.000428288295641769
"2020/08/17","HN",9746115,493,8,50995,1583,132796.034224229,132387.234120791,133206.096666333,321.045607360662,6299.52868284946,3319.36889884637,0.0136255353260482,0.01358359039687,0.0136676097774685,3.29408802749262e-05,0.000646363056751276,0.000340583801734986
"2020/08/18","HN",9746115,675,10,51670,1593,133777.875020939,133367.017794217,134189.997955355,981.840796709992,5477.03338654933,3831.96868417185,0.0137262770879411,0.0136841210876557,0.0137685629561477,0.000100741761892815,0.00056197093780951,0.000393179095893271
"2020/08/19","HN",9746115,628,15,52298,1608,135061.463523885,134648.139506324,135476.056305678,1283.58850294608,5584.79819850244,4281.50850425045,0.0138579796692205,0.0138155705638939,0.0139005189560844,0.00013170258127942,0.000573028144907221,0.000439304123155786
"2020/08/20","HN",9746115,521,11,52819,1619,135720.979698848,135306.688680927,136136.539220559,659.516174963122,5775.07336208105,4941.02467921357,0.0139256493175843,0.0138831409931985,0.0139682877967846,6.76696483637965e-05,0.000592551325536488,0.000506973771519582
"2020/08/21","HN",9746115,562,13,53381,1632,136639.995186325,136224.143662802,137057.116180038,919.015487477183,5860.04016669076,5719.31639962202,0.0140199448894585,0.0139772764494162,0.0140627435834728,9.42955718742477e-05,0.00060126934339383,0.000586830383144671
"2020/08/22","HN",9746115,602,11,53983,1643,137485.454567308,137068.064036252,137904.116108185,845.459380983171,6705.49954767393,6304.12597783384,0.0141066932380039,0.0140638668881141,0.0141496499998394,8.6748348545361e-05,0.000688017691939191,0.000646834762142027
"2020/08/23","HN",9746115,528,11,54511,1654,138135.243746667,137716.906106342,138554.852156038,649.78917935869,7214.56495996389,6953.91515719253,0.014173364848113,0.0141304413200892,0.0142164187633778,6.66716101091245e-05,0.000740250341799156,0.000713506372251152
"2020/08/24","HN",9746115,968,29,55479,1683,141401.482640749,140976.064358284,141828.184692313,3266.23889408217,10220.1540512747,10220.1540512747,0.0145084972464155,0.0144648472091992,0.0145522790047432,0.00033513239830252,0.00104863877055367,0.00104863877055367
"2020/08/25","HN",9746115,398,20,55877,1703,142440.798815864,142014.128670814,142868.750857401,1039.3161751148,11259.4702263895,10730.3781184002,0.0146151362687454,0.0145713577841852,0.0146590462822777,0.000106639022329903,0.00115527779288357,0.00110099030417763
"2020/08/26","HN",9746115,772,44,56649,1747,146411.093364954,145976.692845221,146846.786582912,3970.29454909053,15229.76477548,13936.1047480864,0.0150225082881696,0.0149779366286177,0.0150672125850056,0.000407372019424204,0.00156264981230778,0.00142991384239632
"2020/08/27","HN",9746115,1020,56,57669,1803,152029.758594852,151583.898834324,152476.929780456,5618.66522989792,20319.3378973886,19233.7243706236,0.0155990113593829,0.0155532639245817,0.0156448933529367,0.00057650307121329,0.00208486539481513,0.00197347603333468
"2020/08/28","HN",9746115,1141,24,58810,1827,155244.483459146,154791.333879171,155698.959628515,3214.72486429368,22769.494842278,21466.6084382073,0.0159288581613439,0.0158823627547152,0.0159754896826597,0.000329846801960953,0.00233626371557056,0.00220258107340282
"2020/08/29","HN",9746115,835,15,59645,1842,156803.05216097,156346.644457842,157260.792211154,1558.56870182403,24007.0179367414,21741.5886370853,0.0160887750822733,0.0160419453759618,0.0161357414940368,0.000159916920929419,0.00246323975622506,0.00223079541305282
"2020/08/30","HN",9746115,529,16,60174,1858,157544.609372259,157087.405725241,158003.143712681,741.557211288688,23766.73435132,21823.6296734108,0.0161648625500785,0.0161179511759549,0.0162119104599813,7.60874678052421e-05,0.00243858546213748,0.00223921323249427
"2020/08/31","HN",9746115,840,15,61014,1873,158951.487822512,158491.462260055,159412.848621046,1406.87845025377,23890.0242986277,22311.4926361874,0.0163092152947623,0.0162620143780424,0.016356553213362,0.000144352744683782,0.00245123562554184,0.0022892704053038
"2020/09/01","HN",9746115,755,15,61769,1888,160103.95447929,159641.842840313,160567.403782397,1152.46665677711,24382.9747804417,22618.4999119814,0.0164274641207588,0.0163800491621854,0.0164750163303426,0.000118248825996523,0.00250181480317457,0.00232077088275496
"2020/09/02","HN",9746115,757,36,62526,1924,163014.084349917,162546.652288764,163482.860595823,2910.12987062699,26374.0891635915,24878.8406032497,0.0167260579574442,0.0166780970970242,0.0167741567379231,0.000298593836685386,0.00270611306798571,0.00255269310933122
"2020/09/03","HN",9746115,632,30,63158,1954,165065.317489838,164594.499900174,165537.481838981,2051.23313992197,27579.8629225303,23663.8348490895,0.0169365247064947,0.0168882164739667,0.016984971123261,0.000210466749050465,0.00282983146849081,0.00242802746007917
"2020/09/04","HN",9746115,640,30,63798,1984,167122.925972276,166648.689606199,167598.511884704,2057.60848243759,28987.6822256092,24682.1271564123,0.0171476455974792,0.0170989865814429,0.0171964430837009,0.000211120890984519,0.00297428074936621,0.00253250932873378
"2020/09/05","HN",9746115,554,22,64352,2006,168284.123289231,167808.33394325,168761.261647483,1161.19731695487,26882.6406484819,21873.0299242766,0.0172667902327472,0.0172179718732285,0.0173157470076521,0.000119144635267989,0.00275829298633167,0.00224428194457757
"2020/09/06","HN",9746115,412,1,64764,2007,167341.275181582,166868.159715581,167815.732055342,0,25843.3244733671,16254.3646943787,0.0171700493151971,0.0171215053090982,0.0172187309564214,0,0.00265165396400177,0.00166777887336428
"2020/09/07","HN",9746115,50,16,64814,2023,166767.69126713,166297.41198621,167239.300470141,0,21873.0299242766,13039.639830085,0.0171111967452805,0.0170629437459142,0.0171595862012854,0,0.00224428194457757,0.00133793207140332
"2020/09/08","HN",9746115,404,11,65218,2034,166774.950450108,166305.456169215,167245.770152818,0,16254.3646943787,11481.071128261,0.0171119415736535,0.0170637691192044,0.0171602500229905,0,0.00166777887336428,0.00117801515047391
"2020/09/09","HN",9746115,379,10,65597,2044,166741.525080172,166272.847442017,167211.523792285,0,13039.639830085,10739.5139169723,0.0171085119640156,0.0170604233011838,0.0171567361756233,0,0.00133793207140332,0.00110192768266866
"2020/09/10","HN",9746115,205,5,65802,2049,165956.595253484,165490.454213897,166424.049284022,0,11481.071128261,9332.63546671852,0.017027974249584,0.0169801458544145,0.0170759373641725,0,0.00117801515047391,0.000957574937984881
"2020/09/11","HN",9746115,247,9,66049,2058,165694.862576906,165230.094772894,166160.937703969,0,10739.5139169723,8180.16880994142,0.0170011191717834,0.0169534316774319,0.0170489408039992,0,0.00110192768266866,0.000839326111988358
"2020/09/12","HN",9746115,1087,7,67136,2065,167459.288525768,166990.060666631,167929.834875255,0,9332.63546671852,5270.03893931443,0.0171821580728082,0.01713401295456,0.0172304384747415,0,0.000957574937984881,0.000540732275302972
"2020/09/13","HN",9746115,653,14,67789,2079,168744.577788586,168272.775879531,169217.70253219,0,8180.16880994142,3218.80579939246,0.0173140351605318,0.0172656259319258,0.017362580118559,0,0.000839326111988358,0.000330265526252508
"2020/09/14","HN",9746115,831,8,68620,2087,169964.487016058,169489.838620402,170440.46464243,0,5270.03893931443,1161.19731695487,0.0174392039305978,0.017390502638272,0.0174880416086235,0,0.000540732275302972,0.000119144635267989
"2020/09/15","HN",9746115,0,0,68620,2087,168446.544441377,167976.086962484,168918.319549723,0,3218.80579939246,0,0.0172834554529037,0.0172351841695366,0.0173318619316233,0,0.000330265526252508,0
"2020/09/16","HN",9746115,1040,15,69660,2102,170685.330977009,170209.712938825,171162.278037576,0,1161.19731695487,0,0.0175131661156275,0.017464365333143,0.0175621032624359,0,0.000119144635267989,0
"2020/09/17","HN",9746115,460,20,70120,2122,171909.540425685,171431.969788202,172388.441466791,0,0,0,0.017638776109833,0.0175897749809233,0.0176879137447887,0,0,0
"2020/09/18","HN",9746115,491,24,70611,2146,173512.549755707,173032.265093572,173994.167541213,2305.61597956967,2305.61597956967,2305.61597956967,0.0178032528608278,0.0177539732594549,0.0178526692473065,0.000236567696930487,0.000236567696930487,0.000236567696930487
"2020/09/19","HN",9746115,532,20,71143,2166,174885.384292448,174402.722513089,175369.381844494,4295.64502364717,6601.26100321684,6601.26100321684,0.0179441125302182,0.0178945890247641,0.0179937730926111,0.000440754600540541,0.000677322297471028,0.000677322297471028
"2020/09/20","HN",9746115,473,18,71616,2184,175955.206485826,175470.853610691,176440.896322073,1069.82219337832,7671.08319659517,7671.08319659517,0.0180538816221465,0.0180041846018328,0.0181037158213374,0.000109769091928252,0.00078709138939928,0.00078709138939928
"2020/09/21","HN",9746115,459,20,72075,2204,177160.407085886,176674.128926461,177648.023678106,1205.20060005962,8876.28379665478,8876.28379665478,0.0181775412136924,0.0181276466496097,0.0182275731076543,0.000123659591545925,0.000910750980945205,0.000910750980945205
"2020/09/22","HN",9746115,231,2,72306,2206,176380.190137775,175896.150352825,176865.561927508,0,8876.28379665478,8876.28379665478,0.0180974870641045,0.018047822168405,0.018147288630137,0,0.000910750980945205,0.000910750980945205
"2020/09/23","HN",9746115,369,16,72675,2222,177091.980550036,176607.073715778,177578.218784182,0,8876.28379665478,8876.28379665478,0.0181705203098913,0.018120766450609,0.0182204107774412,0,0.000910750980945205,0.000910750980945205
"2020/09/24","HN",9746115,518,27,73193,2249,179086.805887215,178598.286123811,179576.661898376,1077.75531736936,9954.03911402414,9954.03911402414,0.0183751993370913,0.0183250747732621,0.0184254610066038,0.000110583070009882,0.00102133405095509,0.00102133405095509
"2020/09/25","HN",9746115,647,22,73840,2271,181035.868031257,180543.514936549,181529.563802659,2797.70562800163,12751.7447420258,12751.7447420258,0.0185751828324678,0.0185246649497311,0.0186258384805288,0.000287058548765495,0.00130839259972058,0.00130839259972058
"2020/09/26","HN",9746115,708,17,74548,2288,182751.352938848,182255.462925839,183248.592194843,1715.48490759105,14467.2296496168,14467.2296496168,0.0187512001386037,0.0187003193504118,0.0188022193658543,0.000176017306135937,0.00148440990585652,0.00148440990585652
"2020/09/27","HN",9746115,0,0,74548,2288,181373.369195606,180881.178759393,181866.898916686,0,14467.2296496168,14467.2296496168,0.0186098121349488,0.0185593109417848,0.0186604507454187,0,0.00148440990585652,0.00148440990585652
"2020/09/28","HN",9746115,989,13,75537,2301,183441.12133113,182944.165759478,183939.426849305,0,14467.2296496168,12161.6136700471,0.0188219738153234,0.018770983695501,0.0188731024463907,0,0.00148440990585652,0.00124784220892603
"2020/09/29","HN",9746115,561,22,76098,2323,185195.767494791,184695.509517505,185697.380448409,1756.19920498444,16223.4288546013,9622.16785138441,0.0190020092616177,0.0189506802985092,0.0190534772520546,0.000180194796078688,0.00166460470193521,0.00098728240446418
"2020/09/30","HN",9746115,802,30,76900,2353,188155.67253967,187649.398231428,188663.312765828,3648.12039583761,17565.9332708692,12200.4660538437,0.0193057102793954,0.0192537640107292,0.0193577966980513,0.000374315344713008,0.00180235234971773,0.00125182865724893
"2020/10/01","HN",9746115,698,27,77598,2380,190592.84439354,190081.768203709,191105.294722903,2437.17185387056,15707.4601010926,13432.4373076546,0.0195557762650595,0.0195033372993966,0.0196083562242907,0.000250065985664089,0.00161166373484128,0.0013782350513671
"2020/10/02","HN",9746115,671,6,78269,2386,191238.634124497,190726.180141622,191752.464997971,645.789730956458,15283.4276386707,14078.2270386111,0.0196220375118185,0.0195694571777187,0.0196747591217599,6.62612467589863e-05,0.00156815588967201,0.00144449629812608
"2020/10/03","HN",9746115,519,13,78788,2399,192032.447220543,191518.676895152,192547.59579244,793.813096045895,14872.040134657,14872.040134657,0.0197034866939845,0.0196507712965784,0.0197563435063551,8.14491821660113e-05,0.0015259454802921,0.0015259454802921
"2020/10/04","HN",9746115,841,23,79629,2422,194384.086895614,193865.486632141,194904.074441774,2351.63967507117,17223.6798097282,16145.9244923588,0.01994477665158,0.0198915656784412,0.0199981299668406,0.000241289957595531,0.00176723543788763,0.00165665236787775
"2020/10/05","HN",9746115,391,11,80020,2433,194653.138823486,194134.488614528,195173.174659702,269.05192787174,17492.7317375999,13617.2707922289,0.0199723827210623,0.0199191666232677,0.0200257409911233,2.76060694822234e-05,0.00179484150736985,0.00139719988859447
"2020/10/06","HN",9746115,642,14,80662,2447,195754.584271667,195233.8566232,196276.700804667,1101.44544818107,17516.4218684116,13003.2313328189,0.0200853965166291,0.0200319672631812,0.0201389682765561,0.000113013795566856,0.00179727223292682,0.00133419637802539
