"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-15","ES",46937060,11603,457,13174,482,664483.792311681,662411.506247489,666562.561309052,462241.729921723,500958.584274046,0.0141569112405353,0.0141127609238305,0.0142011996769515,0.00984811852130754,0.0106729860002745
"2020-03-16","ES",46937060,0,0,13174,482,479954.396754905,478080.440891017,481835.698057508,0,500958.584274046,0.0102254891285246,0.0101855642618225,0.0102655704907275,0,0.0106729860002745
"2020-03-17","ES",46937060,0,0,13174,482,290336.052967196,288969.100857631,291709.471366978,0,500958.584274046,0.00618564633079269,0.00615652324320337,0.00621490718351294,0,0.0106729860002745
"2020-03-18","ES",46937060,0,0,13174,482,189733.800580609,188759.629507716,190712.999260739,0,462241.729921723,0.00404230261930784,0.0040215477813846,0.00406316457103916,0,0.00984811852130754
"2020-03-19","ES",46937060,0,0,13174,482,137740.931486615,137003.350250006,138482.483619407,0,462241.729921723,0.00293458796709071,0.00291887370555391,0.00295038682907295,0,0.00984811852130754
"2020-03-20","ES",46937060,0,0,13174,482,108306.183938567,107712.728561261,108902.909024937,0,462241.729921723,0.00230747694760957,0.00229483330573454,0.00232019025104975,0,0.00984811852130754
"2020-03-21","ES",46937060,0,0,13174,482,90104.7587842846,89604.0825701432,90608.2326016626,0,462241.729921723,0.00191969328254229,0.00190902631247341,0.00193041985590198,0,0.00984811852130754
"2020-03-22","ES",46937060,36346,2432,49520,2914,1773284.69647537,1769335.14450754,1777243.06472699,0,462241.729921723,0.0377800547472588,0.0376959090430363,0.0378643882835225,0,0.00984811852130754
"2020-03-23","ES",46937060,0,0,49520,2914,1457182.80868128,1453851.16699047,1460522.08515383,513305.489066812,975547.218988535,0.0310454640465611,0.0309744829989453,0.0311166077541677,0.0109360383685474,0.020784156889855
"2020-03-24","ES",46937060,0,0,49520,2914,1096378.56178184,1093797.88563294,1098965.32670589,81405.8051397752,1056953.02412831,0.0233584839310736,0.0233035022993119,0.0234135952849601,0.00173436097488371,0.0225185178647387
"2020-03-25","ES",46937060,0,0,49520,2914,834681.724665612,832676.178443007,836692.101356237,0,594711.294206587,0.0177829997163353,0.0177402713003969,0.0178258310460058,0,0.0126703993434311
"2020-03-26","ES",46937060,0,0,49520,2914,665407.205259532,663787.325426559,667031.038181955,0,594711.294206587,0.0141765846701845,0.0141420729254572,0.0142111806359826,0,0.0126703993434311
"2020-03-27","ES",46937060,0,0,49520,2914,554926.146209579,553563.762335996,556291.883066043,0,594711.294206587,0.011822771733244,0.0117937459725001,0.0118518689297123,0,0.0126703993434311
"2020-03-28","ES",46937060,0,0,49520,2914,479983.439229388,478798.319284296,481171.492579272,0,594711.294206587,0.0102261078821168,0.0102008587517901,0.0102514195090036,0,0.0126703993434311
"2020-03-29","ES",46937060,59343,5663,108863,8577,2763166.10848429,2757540.59545848,2768803.0978223,0,594711.294206587,0.0588696034324324,0.0587497511658907,0.0589897002032573,0,0.0126703993434311
"2020-03-30","ES",46937060,0,0,108863,8577,2429309.18771061,2424339.92724765,2434288.6338531,1149202.44086797,1743913.73507456,0.05175673950841,0.0516508687857238,0.0518628272382867,0.0244839033562812,0.0371543026997123
"2020-03-31","ES",46937060,0,0,108863,8577,2059425.80477519,2055191.13768293,2063669.19728721,0,1743913.73507456,0.0438763272513274,0.0437861071333171,0.0439667332655094,0,0.0371543026997123
"2020-04-01","ES",46937060,0,0,108863,8577,1745527.99249368,1741922.93443664,1749140.5115258,0,1743913.73507456,0.0371886946582014,0.0371118884403207,0.0372656598330998,0,0.0371543026997123
"2020-04-02","ES",46937060,0,0,108863,8577,1507529.12083445,1504405.23166379,1510659.49674374,0,1230608.24600775,0.0321180985948938,0.0320515437409969,0.032184791649578,0,0.0262182643311649
"2020-04-03","ES",46937060,0,0,108863,8577,1331700.85315819,1328934.5449454,1334472.91971412,0,1149202.44086797,0.0283720551129147,0.0283131185665528,0.0284311143415057,0,0.0244839033562812
"2020-04-04","ES",46937060,0,0,108863,8577,1200906.38695783,1198407.2346542,1203410.75098086,0,1149202.44086797,0.0255854624673516,0.0255322177114247,0.0256388182596195,0,0.0244839033562812
"2020-04-05","ES",46937060,44403,5841,153266,14418,2607801.40114758,2602607.88850963,2613005.27745716,0,1149202.44086797,0.0555595386917626,0.0554488902481244,0.0556704079347356,0,0.0244839033562812
"2020-04-06","ES",46937060,0,0,153266,14418,2401849.76248702,2397060.36609711,2406648.72823034,0,1149202.44086797,0.0511717129808944,0.0510696742850343,0.0512739555530393,0,0.0244839033562812
"2020-04-07","ES",46937060,0,0,153266,14418,2197193.20235745,2192806.40718889,2201588.77348169,0,1149202.44086797,0.0468114790819333,0.0467180178560159,0.0469051272806965,0,0.0244839033562812
"2020-04-08","ES",46937060,0,0,153266,14418,2014000.75247522,2009975.20233928,2018034.36492649,0,1149202.44086797,0.0429085407666184,0.042822775911812,0.0429944773900728,0,0.0244839033562812
"2020-04-09","ES",46937060,0,0,153266,14418,1860646.96477253,1856924.44998647,1864376.94196039,0,0,0.0396413189230969,0.0395620102747481,0.0397207865588596,0,0
"2020-04-10","ES",46937060,0,0,153266,14418,1735641.39830352,1732166.32605036,1739123.44224698,0,0,0.0369780595185025,0.0369040226646143,0.0370522449051343,0,0
"2020-04-11","ES",46937060,0,0,153266,14418,1634346.09115975,1631071.80844604,1637626.94680743,0,0,0.0348199501877568,0.0347501911804028,0.0348898492323003,0,0
"2020-04-12","ES",46937060,30585,4766,183851,19184,2477072.83734967,2472191.21729362,2481964.09671445,0,0,0.0527743501052191,0.0526703465724871,0.0528785590046427,0,0
"2020-04-13","ES",46937060,0,0,183851,19184,2358998.56430001,2354347.50400701,2363658.81285507,0,0,0.0502587627836087,0.0501596713557902,0.0503580499685126,0,0
"2020-04-14","ES",46937060,0,0,183851,19184,2241924.89788862,2237502.65394545,2246355.88204109,0,0,0.0477644935129857,0.0476702770464415,0.0478588961907945,0,0
"2020-04-15","ES",46937060,0,0,183851,19184,2133278.09596768,2129068.38618071,2137496.12942174,0,0,0.0454497596561795,0.0453600712567151,0.0455396253924243,0,0
"2020-04-16","ES",46937060,0,0,183851,19184,2037550.53439845,2033528.23590673,2041580.78895632,0,0,0.0434102718491199,0.0433245762710048,0.0434961369322306,0,0
"2020-04-17","ES",46937060,0,0,183851,19184,1955345.79368198,1951484.54420748,1959214.68310811,0,0,0.0416588894507237,0.0415766250422903,0.0417413166292926,0,0
"2020-04-18","ES",46937060,0,0,183851,19184,1885470.01340829,1881745.74028823,1889201.65745525,0,0,0.0401701771139541,0.0400908310040771,0.0402496802623608,0,0
"2020-04-19","ES",46937060,21250,3576,205101,22760,2417031.30753556,2412294.6948049,2421777.22074687,0,0,0.0514951577183478,0.0513942435850243,0.0515962699995882,0,0
"2020-04-20","ES",46937060,0,0,205101,22760,2344984.01350221,2340387.61351833,2349589.44057744,0,0,0.0499601810062711,0.0498622541232521,0.0500583002126133,0,0
"2020-04-21","ES",46937060,0,0,205101,22760,2272881.48113879,2268425.4615541,2277346.25398026,0,0,0.0484240274345857,0.0483290913737268,0.0485191499846872,0,0
"2020-04-22","ES",46937060,0,0,205101,22760,2204451.65214635,2200128.9179391,2208782.87950638,0,0,0.0469661212727502,0.046874024873716,0.0470583986194785,0,0
"2020-04-23","ES",46937060,0,0,205101,22760,2142408.54672413,2138206.70501005,2146618.645579,0,0,0.0456442850643847,0.0455547642952083,0.04573398175299,0,0
"2020-04-24","ES",46937060,0,0,205101,22760,2087545.39696692,2083450.49432839,2091648.3479021,0,0,0.0444754187195985,0.0443881763009525,0.0445628326082225,0,0
"2020-04-25","ES",46937060,0,0,205101,22760,2039603.87298693,2035602.44635211,2043613.16531043,0,0,0.0434540184874581,0.0433687675868942,0.0435394369675143,0,0
"2020-04-26","ES",46937060,14573,2386,219674,25146,2364183.48392368,2359563.98623385,2368812.02555511,0,0,0.0503692281519907,0.0502708091694249,0.0504678398168764,0,0
"2020-04-27","ES",46937060,0,0,219674,25146,2318241.52199439,2313711.27219964,2322780.64202436,0,0,0.0493904288422494,0.0492939112973765,0.0494871353686054,0,0
"2020-04-28","ES",46937060,0,0,219674,25146,2272051.42361948,2267610.92453381,2276500.61821456,0,0,0.0484063429541492,0.0483117375594852,0.048501133607741,0,0
"2020-04-29","ES",46937060,0,0,219674,25146,2227680.44886178,2223326.18527335,2232043.24003897,0,0,0.0474610137248004,0.0473682455883123,0.0475539635426457,0,0
"2020-04-30","ES",46937060,0,0,219674,25146,2186787.27305049,2182512.50299508,2191070.41586849,0,0,0.0465897794418844,0.0464987049251718,0.0466810323413628,0,0
"2020-05-01","ES",46937060,0,0,219674,25146,2149989.42643711,2145786.20281618,2154200.88344532,0,0,0.0458057966655157,0.045716246454639,0.0458955222897496,0,0
"2020-05-02","ES",46937060,0,0,219674,25146,2117281.13629434,2113141.51887843,2121428.86316823,0,0,0.0451089424070093,0.0450207473343757,0.0451973102526708,0,0
"2020-05-03","ES",46937060,8099,1551,227773,26697,2298922.71327498,2294438.0231619,2303416.16912731,0,0,0.048978839178998,0.0488832922889055,0.0490745728242737,0,0
"2020-05-04","ES",46937060,0,0,227773,26697,2269371.55167055,2264944.21161604,2273807.54595144,0,0,0.0483492479433213,0.0482549229034806,0.0484437573625497,0,0
"2020-05-05","ES",46937060,0,0,227773,26697,2240242.63914834,2235871.83725576,2244621.98531831,0,0,0.0477286527777483,0.0476355322905986,0.0478219553018086,0,0
"2020-05-06","ES",46937060,0,0,227773,26697,2212438.67369856,2208121.84534127,2216763.94135784,0,0,0.0471362857771357,0.0470443152029819,0.0472284361516857,0,0
"2020-05-07","ES",46937060,0,0,227773,26697,2186725.63237519,2182458.72473008,2191000.8822174,0,0,0.0465884661795006,0.0464975591724339,0.0466795509181317,0,0
"2020-05-08","ES",46937060,0,0,227773,26697,2163394.52984619,2159172.92358912,2167624.39017092,0,0,0.0460913940891524,0.0460014522338876,0.0461815117983725,0,0
"2020-05-09","ES",46937060,0,0,227773,26697,2142438.57665744,2138257.66415585,2146627.66405285,0,0,0.0456449248559122,0.0455558499862549,0.0457341738927161,0,0
"2020-05-10","ES",46937060,5624,1069,233397,27766,2263280.4279829,2258869.89240959,2267699.57530677,0,0,0.0482194757827376,0.0481255087644941,0.0483136262754158,0,0
"2020-05-11","ES",46937060,0,0,233397,27766,2244531.25574629,2240157.08207326,2248913.97051471,0,0,0.0478200222968011,0.0477268299734423,0.0479133965892774,0,0
"2020-05-12","ES",46937060,0,0,233397,27766,2225837.64332868,2221499.7267122,2230184.03058342,0,0,0.0474217525198358,0.0473293326576527,0.0475143528500384,0,0
"2020-05-13","ES",46937060,0,0,233397,27766,2207793.3729814,2203490.45667861,2212104.69190225,0,0,0.0470373170578089,0.0469456428817358,0.0471291702527226,0,0
"2020-05-14","ES",46937060,0,0,233397,27766,2190925.68328501,2186655.48766116,2195204.21793197,0,0,0.0466779487953657,0.0465869717374961,0.0467691035171775,0,0
"2020-05-15","ES",46937060,0,0,233397,27766,2175464.24697432,2171224.04609114,2179712.72857987,0,0,0.0463485409391709,0.046258202923045,0.0464390553771342,0,0
"2020-05-16","ES",46937060,0,0,233397,27766,2161444.01808172,2157231.01783266,2165665.24617979,0,0,0.0460498381893055,0.04596007968613,0.0461397719878448,0,0
"2020-05-17","ES",46937060,5398,612,238795,28378,2246955.00481737,2242578.62563433,2251339.92447901,0,0,0.0478716605773215,0.047778421265293,0.0479650818453267,0,0
"2020-05-18","ES",46937060,0,0,238795,28378,2234208.18690068,2229856.52114419,2238568.34512953,0,0,0.0476000880093615,0.0475073752200114,0.0476929817319093,0,0
"2020-05-19","ES",46937060,0,0,238795,28378,2220950.65501832,2216624.69424332,2225285.05833061,0,0,0.0473176346157668,0.0472254694742986,0.0474099796265596,0,0
"2020-05-20","ES",46937060,0,0,238795,28378,2207784.19018475,2203483.75917123,2212093.01413823,0,0,0.0470371214171648,0.0469455001904941,0.0471289214564829,0,0
"2020-05-21","ES",46937060,0,0,238795,28378,2195255.09724276,2190978.96148278,2199539.57874103,0,0,0.0467701875073291,0.0466790838941081,0.0468614689275603,0,0
"2020-05-22","ES",46937060,0,0,238795,28378,2183636.02606903,2179382.42203665,2187897.93206214,0,0,0.0465226417263679,0.046432018154453,0.046613442172606,0,0
"2020-05-23","ES",46937060,0,0,238795,28378,2173014.9860884,2168781.97924985,2177256.25486708,0,0,0.0462963591262085,0.0462061743801136,0.0463867198939831,0,0
"2020-05-24","ES",46937060,4394,452,243189,28830,2238280.13807812,2233922.32864157,2242646.44848305,0,0,0.0476868414442259,0.0475939977629952,0.0477798662396632,0,0
"2020-05-25","ES",46937060,0,0,243189,28830,2228605.91673314,2224266.85949165,2232953.4385245,0,0,0.047480730934855,0.0473882867715116,0.0475733554365038,0,0
"2020-05-26","ES",46937060,0,0,243189,28830,2218466.45603727,2214147.05353468,2222794.28491693,0,0,0.0472647084422686,0.0471726830256237,0.0473569133839428,0,0
"2020-05-27","ES",46937060,0,0,243189,28830,2208339.71165934,2204039.94005606,2212647.87151163,0,0,0.0470489568724446,0.0469573496945924,0.0471407427630029,0,0
"2020-05-28","ES",46937060,0,0,243189,28830,2198662.65373194,2194381.64199191,2202952.01728333,0,0,0.0468427859293263,0.0467515784327334,0.0469341713623164,0,0
"2020-05-29","ES",46937060,0,0,243189,28830,2189658.64992304,2185395.09396398,2193930.52378739,0,0,0.0466509544893318,0.0465601188903604,0.0467419673023275,0,0
"2020-05-30","ES",46937060,0,0,243189,28830,2181405.49350665,2177157.93820623,2185661.33563172,0,0,0.0464751199480039,0.0463846252450883,0.0465657912027663,0,0
"2020-05-31","ES",46937060,3818,338,247007,29168,2233917.77926589,2229569.66583521,2238274.37240039,0,0,0.0475939008379709,0.0475012637313714,0.0476867186057327,0,0
"2020-06-01","ES",46937060,0,0,247007,29168,2226373.05113103,2222039.55987316,2230714.9936995,0,0,0.0474331594507843,0.0473408338714261,0.0475256650863838,0,0
"2020-06-02","ES",46937060,0,0,247007,29168,2218360.12245278,2214042.16124164,2222686.50481747,0,0,0.0472624429918017,0.0471704482820535,0.0473546171152916,0,0
"2020-06-03","ES",46937060,0,0,247007,29168,2210287.55058864,2205985.23554649,2214598.25640079,0,0,0.0470904558272002,0.0469987944610612,0.0471822959597552,0,0
"2020-06-04","ES",46937060,0,0,247007,29168,2202531.91530444,2198244.63254679,2206827.55963985,0,0,0.0469252210365207,0.0468338799351043,0.047016740282409,0,0
"2020-06-05","ES",46937060,0,0,247007,29168,2195290.34827786,2191017.10183622,2199571.92903835,0,0,0.0467709385350905,0.0466798964791621,0.0468621581547364,0,0
"2020-06-06","ES",46937060,0,0,247007,29168,2188636.60418249,2184376.25503361,2192905.26260266,0,0,0.046629179675559,0.0465384123980839,0.0467201239831097,0,0
"2020-06-07","ES",46937060,3029,240,250036,29408,2227519.63978702,2223184.770458,2231862.96144638,0,0,0.0474575876671231,0.0473652327277848,0.0475501226844285,0,0
"2020-06-08","ES",46937060,0,0,250036,29408,2221476.63458224,2217153.47594813,2225808.22280896,0,0,0.047328840676903,0.047236735235401,0.047421125711942,0,0
"2020-06-09","ES",46937060,0,0,250036,29408,2215083.58760979,2210772.81834922,2219402.76240686,0,0,0.0471926360025488,0.047100794518217,0.0472846565678989,0,0
"2020-06-10","ES",46937060,0,0,250036,29408,2208654.42018201,2204356.1105189,2212961.11118871,0,0,0.047055661777325,0.0469640857462931,0.0471474163739422,0,0
"2020-06-11","ES",46937060,0,0,250036,29408,2202479.71177495,2198193.36894076,2206774.41271591,0,0,0.0469241088337222,0.0468327877574939,0.0470156079804724,0,0
"2020-06-12","ES",46937060,0,0,250036,29408,2196711.99376109,2192436.82923592,2200995.49468686,0,0,0.0468012268719236,0.046710143950983,0.0468924874009336,0,0
"2020-06-13","ES",46937060,0,0,250036,29408,2191408.50522052,2187143.61949356,2195681.7073882,0,0,0.0466882353777702,0.0465973714479253,0.0467792764904364,0,0
"2020-06-14","ES",46937060,2360,160,252396,29568,2219220.6531525,2214902.39923911,2223547.32609007,0,0,0.0472807767072011,0.0471887757613944,0.0473729570213829,0,0
"2020-06-15","ES",46937060,0,0,252396,29568,2214435.32220851,2210126.34150674,2218752.70392988,0,0,0.0471788246261805,0.04708702124732,0.0472708069898259,0,0
"2020-06-16","ES",46937060,0,0,252396,29568,2209394.29663307,2205095.08471414,2213701.89060467,0,0,0.0470714249386961,0.0469798296849896,0.0471631987730946,0,0
"2020-06-17","ES",46937060,0,0,252396,29568,2204334.80707593,2200045.40002112,2208632.57714583,0,0,0.0469636318737461,0.04687224551391,0.0470551964086765,0,0
"2020-06-18","ES",46937060,0,0,252396,29568,2199477.50695738,2195197.51304385,2203765.84560881,0,0,0.0468601464803586,0.0467689606686881,0.0469515100777256,0,0
"2020-06-19","ES",46937060,0,0,252396,29568,2194938.45734012,2190667.25994858,2199217.9823894,0,0,0.0467634414541541,0.0466724430534971,0.0468546172766124,0,0
"2020-06-20","ES",46937060,0,0,252396,29568,2190761.25228402,2186498.15039467,2195032.66611167,0,0,0.046674445572092,0.0465836196471331,0.0467654485839477,0,0
"2020-06-21","ES",46937060,2209,113,254605,29681,2214520.58639435,2210211.7773353,2218837.795479,0,0,0.0471806411904441,0.0470888414684537,0.0472726198760424,0,0
"2020-06-22","ES",46937060,0,0,254605,29681,2210707.57769944,2206406.15756295,2215017.38351558,0,0,0.0470994045579217,0.0470077622578607,0.047191225515948,0,0
"2020-06-23","ES",46937060,0,0,254605,29681,2206598.26077544,2202304.80385204,2210900.08791731,0,0,0.0470118550411005,0.0469203823983018,0.0471035060124624,0,0
"2020-06-24","ES",46937060,0,0,254605,29681,2202416.03272072,2198130.68035103,2206709.73957319,0,0,0.0469227521434176,0.0468314521691608,0.0470142301109868,0,0
"2020-06-25","ES",46937060,0,0,254605,29681,2198369.82185087,2194092.31066671,2202655.67229307,0,0,0.046836547109062,0.0467454141922547,0.0469278576948165,0,0
