"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-09-14","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-15","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-16","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-17","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-18","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-19","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-20","KH",16486542,0,0,275,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-21","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-22","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-23","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-24","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-25","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-26","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-27","KH",16486542,1,0,276,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-28","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-29","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-30","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-01","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-02","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-03","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-04","KH",16486542,2,0,278,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-05","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-06","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-07","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-08","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-09","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-10","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-11","KH",16486542,5,0,283,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-12","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-13","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-14","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-15","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-16","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-17","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-18","KH",16486542,0,0,283,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-19","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-20","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-21","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-22","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-23","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-24","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-25","KH",16486542,4,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-26","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-27","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-28","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-29","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-30","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-31","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-01","KH",16486542,4,0,291,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-02","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-03","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-04","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-05","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-06","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-07","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-08","KH",16486542,4,0,295,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-09","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-10","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-11","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-12","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-13","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-14","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-15","KH",16486542,7,0,302,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-16","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-17","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-18","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-19","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-20","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-21","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-22","KH",16486542,4,0,306,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-23","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-24","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-25","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-26","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-27","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-28","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-29","KH",16486542,9,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-30","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-01","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-02","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-03","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-04","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-05","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-06","KH",16486542,31,0,346,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-07","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-08","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-09","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-10","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-11","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-12","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-13","KH",16486542,13,0,359,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-14","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-15","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-16","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-17","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-18","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-19","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-20","KH",16486542,3,0,362,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-21","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-22","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-23","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-24","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-25","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-26","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-27","KH",16486542,2,0,364,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-28","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-29","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-30","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-12-31","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-01","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-02","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-03","KH",16486542,18,0,382,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-04","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-05","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-06","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-07","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-08","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-09","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-10","KH",16486542,10,0,392,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-11","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-12","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-13","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-14","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-15","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2021-01-16","KH",16486542,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
