"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-30","HU",9664124,0,0,0,0,0,0,0,0,2563.13078283476,0,0,0,0,0.00026522122262036
"2020-03-31","HU",9664124,0,0,0,0,0,0,0,0,2563.13078283476,0,0,0,0,0.00026522122262036
"2020-04-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-05","HU",9664124,325,21,733,34,8546.24762678087,8127.43080739297,8986.64660815318,0,0,0.000884327190625956,0.000840989913559984,0.000929897692553736,0,0
"2020-04-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-12","HU",9664124,677,65,1410,99,22827.2818838087,22436.5943102537,23224.7724853998,0,0,0.00236206425784775,0.00232163766837571,0.00240319479400304,0,0
"2020-04-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-19","HU",9664124,506,90,1916,189,30387.0526266924,30084.9567750416,30692.1819513267,0,0,0.00314431526610093,0.0031130557487716,0.0031758886735442,0,0
"2020-04-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-26","HU",9664124,584,83,2500,272,36754.381825186,36474.8751630914,37036.0303444851,14812.5773478635,14812.5773478635,0.00380317779709635,0.00377425570730378,0.00383232151662014,0.00153273875085456,0.00153273875085456
"2020-04-27","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-04-28","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-04-29","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-04-30","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-05-01","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-05-02","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-05-03","HU",9664124,498,68,2998,340,39765.4274856006,39503.8898818903,40028.6966129243,0,14812.5773478635,0.00411474723271355,0.00408768450010475,0.00414198913558273,0,0.00153273875085456
"2020-05-04","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-05-05","HU",9664124,0,0,0,0,0,0,0,0,14812.5773478635,0,0,0,0,0.00153273875085456
"2020-05-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-10","HU",9664124,265,73,3263,413,41229.5050976804,40990.7421630253,41469.6587790249,0,0,0.00426624338612381,0.00424153727363446,0.00429109340681317,0,0
"2020-05-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","HU",9664124,246,38,3509,451,41349.4096275793,41121.4370458208,41578.6460634676,0,0,0.00427865056652618,0.00425506099112768,0.00430237091985447,0,0
"2020-05-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","HU",9664124,232,35,3741,486,42537.8274458111,42313.415743725,42763.4293286271,0,0,0.00440162268673406,0.0043784015751169,0.00442496695288959,0,0
"2020-05-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","HU",9664124,126,38,3867,524,43480.1971840921,43261.1949470825,43700.3080816432,0,0,0.00449913486044799,0.00447647349589911,0.00452191094419351,0,0
"2020-06-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","HU",9664124,103,18,3970,542,43417.8646934265,43203.0487036898,43633.7488001324,0,0,0.00449268497521622,0.00447045678466976,0.00451502368969318,0,0
"2020-06-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","HU",9664124,94,17,4064,559,43861.4828822365,43648.2437240224,44075.7637991725,0,0,0.00453858858622225,0.00451652355909572,0.00456076140984662,0,0
"2020-06-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","HU",9664124,30,11,4094,570,43533.650707181,43324.1736842464,43744.1405739718,0,0,0.00450466599012813,0.00448299025180621,0.00452644653296789,0,0
"2020-06-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","HU",9664124,44,8,4138,578,43622.1183865931,43413.7910688003,43831.4453929704,0,0,0.00451382022691277,0.00449226345489775,0.00453548044219739,0,0
"2020-06-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","HU",9664124,45,11,4183,589,44190.8130445758,43982.1952585685,44400.420353284,0,0,0.0045726661872898,0.00455107935893295,0.00459435540699643,0,0
"2020-07-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","HU",9664124,46,6,4229,595,44490.7558368284,44281.9039347587,44700.5927714537,0,0,0.0046037029157354,0.00458209186210345,0.00462541589609712,0,0
"2020-07-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","HU",9664124,86,1,4315,596,44881.8392680842,44671.1205378562,45093.5519824061,0,0,0.00464417046677839,0.00462236624218151,0.00466607754436989,0,0
"2020-07-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","HU",9664124,120,0,4435,596,45389.6044695081,45176.1581567689,45604.0592639395,0,0,0.00469671172157022,0.00467462525902698,0.00471890253725423,0,0
"2020-07-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","HU",9664124,91,1,4526,597,45408.375800234,45194.6423127872,45623.1200712896,0,0,0.00469865409428045,0.00467653791619263,0.00472087486370101,0,0
"2020-08-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","HU",9664124,127,5,4653,602,46061.9376908551,45845.9288472874,46278.9642871801,0,0,0.00476628173343544,0.00474393011175016,0.00478873866758954,0,0
"2020-08-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","HU",9664124,224,5,4877,607,47523.0664975855,47300.9755392303,47746.2002334569,0,0,0.00491747275775699,0.00489449178624263,0.00494056163118943,0,0
"2020-08-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","HU",9664124,256,4,5133,611,48654.0874480497,48427.0277976013,48882.2117123554,0,0,0.00503450570874811,0.00501101059936744,0.00505811097957304,0,0
"2020-08-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","HU",9664124,536,3,5669,614,51740.0754715817,51498.5169829402,51982.7670123352,0,0,0.00535382984237182,0.00532883445855415,0.00537894246931591,0,0
"2020-08-31","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","HU",9664124,2223,10,7892,624,68379.8578792051,68062.2915152456,68698.905950484,0,0,0.00707563953848327,0.00704277920225834,0.00710865319510428,0,0
"2020-09-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","HU",9664124,3933,9,11825,633,85413.280200274,85014.7181307583,85813.71079005,0,0,0.00883818131889388,0.00879693991206635,0.00887961607177744,0,0
"2020-09-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","HU",9664124,6165,50,17990,683,101949.009664983,101487.740442694,102412.375389711,0,0,0.0105492240853887,0.0105014940249829,0.010597171082419,0,0
"2020-09-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","HU",9664124,6024,53,24014,736,100085.530099355,99646.1833474642,100526.813960747,0,0,0.0103563996177362,0.0103109379957733,0.0104020616830606,0,0
"2020-09-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","HU",9664124,6561,86,30575,822,102160.435531675,101735.926353434,102586.716041332,0,0,0.0105711014812802,0.0105271751845727,0.0106152110673799,0,0
"2020-10-05","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","HU",9664124,7089,132,37664,954,110714.400589157,110287.793907785,111142.65743737,0,0,0.0114562272368563,0.0114120838999774,0.0115005413255635,0,0
"2020-10-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","HU",9664124,8626,188,46290,1142,128501.716963522,128047.621138166,128957.423150841,0,0,0.0132967785764671,0.013249790786849,0.0133439329990842,0,0
"2020-10-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","HU",9664124,12957,283,59247,1425,164954.916783296,164425.917651383,165485.617837179,0,0,0.0170687914169247,0.0170140529706969,0.0171237059703682,0,0
"2020-10-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","HU",9664124,19952,394,79199,1819,223143.478679147,222491.712487504,223797.154151651,0,0,0.0230898815742789,0.0230224397459619,0.0231575209663753,0,0
"2020-11-02","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","HU",9664124,30417,619,109616,2438,317714.025562653,316869.625188172,318560.676111766,0,0,0.0328756155821938,0.0327882408367455,0.0329632231655726,0,0
"2020-11-09","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","HU",9664124,31345,659,140961,3097,384566.921111721,383607.265750485,385528.97720541,0,0,0.0397932519400331,0.0396939511279538,0.0398928011690879,0,0
"2020-11-16","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","HU",9664124,33657,703,174618,3800,443519.147679844,442461.639763422,444579.183098976,0,0,0.0458933626762078,0.0457839365226917,0.046003050364314,0,0
"2020-11-23","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","HU",9664124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","HU",9664124,36909,872,211527,4672,519374.065907566,518183.573267602,520567.293625984,0,0,0.0537424877730839,0.0536193009596733,0.053865957600087,0,0
