"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-03-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-03-31","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-17","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-18","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-19","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-20","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-21","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-22","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-23","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-04-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-17","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-18","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-19","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-20","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-21","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-22","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-23","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-05-31","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-17","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-18","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-19","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-20","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-21","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-22","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-23","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-06-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-17","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-18","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-19","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-20","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-21","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-22","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-23","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-07-31","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-17","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-18","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-19","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-20","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-21","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-22","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-23","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-24","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-25","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-26","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-27","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-28","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-29","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-30","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-08-31","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-01","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-02","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-03","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-04","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-05","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-06","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-07","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-08","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-09","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-10","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-11","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-12","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-13","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-14","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-15","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2021-09-16","KP",25660000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
