"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-20","GM",2229200,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","GM",2229200,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","GM",2229200,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-23","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-24","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-25","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-26","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-27","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-28","GM",2229200,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-29","GM",2229200,2,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-30","GM",2229200,0,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-31","GM",2229200,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","GM",2229200,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","GM",2229200,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","GM",2229200,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","GM",2229200,0,0,3,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","GM",2229200,1,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","GM",2229200,0,0,4,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","GM",2229200,5,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","GM",2229200,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","GM",2229200,1,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","GM",2229200,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","GM",2229200,7,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","GM",2229200,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","GM",2229200,3,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","GM",2229200,0,0,20,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","GM",2229200,4,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-18","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-19","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-20","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-21","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-22","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-23","GM",2229200,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-24","GM",2229200,1,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-25","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-26","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-27","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-28","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-29","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-30","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-31","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-01","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-02","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-03","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-04","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-05","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-06","GM",2229200,0,0,25,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-07","GM",2229200,1,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-08","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-09","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-10","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-11","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-12","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-13","GM",2229200,0,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-14","GM",2229200,2,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-15","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-16","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-17","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-18","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-19","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-20","GM",2229200,0,0,28,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-21","GM",2229200,9,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-22","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-23","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-24","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-25","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-26","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-27","GM",2229200,0,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-28","GM",2229200,8,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-29","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-30","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-01","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-02","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-03","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-04","GM",2229200,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-05","GM",2229200,12,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-06","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-07","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-08","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-09","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-10","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-11","GM",2229200,0,0,57,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-12","GM",2229200,7,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-13","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-14","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-15","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-16","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-17","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-18","GM",2229200,0,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-19","GM",2229200,48,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-20","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-21","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-22","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-23","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-24","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-25","GM",2229200,0,0,112,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-26","GM",2229200,165,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-27","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-28","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-29","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-30","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-31","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-01","GM",2229200,0,0,277,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-02","GM",2229200,207,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-03","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-04","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-05","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-06","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-07","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-08","GM",2229200,0,0,484,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-09","GM",2229200,848,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-10","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-11","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-12","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-13","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-14","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-15","GM",2229200,0,0,1332,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-16","GM",2229200,526,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-17","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-18","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-19","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-20","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-21","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-22","GM",2229200,0,0,1858,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-23","GM",2229200,727,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-24","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-25","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-26","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-27","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-28","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-29","GM",2229200,0,0,2585,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-30","GM",2229200,378,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-31","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-01","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-02","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-03","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-04","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-05","GM",2229200,0,0,2963,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-06","GM",2229200,233,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-07","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-08","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-09","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-10","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-11","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-12","GM",2229200,0,0,3196,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-13","GM",2229200,209,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-14","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-15","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-16","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-17","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-18","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-19","GM",2229200,0,0,3405,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-20","GM",2229200,121,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-21","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-22","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-23","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-24","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-25","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-26","GM",2229200,0,0,3526,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-27","GM",2229200,43,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-28","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-29","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-30","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-01","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-02","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-03","GM",2229200,0,0,3569,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-04","GM",2229200,25,115,3594,115,8851.10128169929,8690.13187241401,9015.05236618881,8851.10128169929,8851.10128169929,0.00397052811847267,0.00389831862211287,0.00404407516875507,0.00397052811847267,0.00397052811847267
"2020-10-05","GM",2229200,0,0,3594,115,8813.44738064211,8653.14210988952,8976.72241422822,0,8851.10128169929,0.0039536369014185,0.00388172533190809,0.00402688068106416,0,0.00397052811847267
"2020-10-06","GM",2229200,0,0,3594,115,8777.33292484521,8617.66413373906,8939.96007246858,0,8851.10128169929,0.00393743626630415,0.00386581021610401,0.00401038940986389,0,0.00397052811847267
"2020-10-07","GM",2229200,0,0,3594,115,8743.22300508203,8584.15455830336,8905.23906546537,0,8851.10128169929,0.00392213484886149,0.00385077810797746,0.00399481386392669,0,0.00397052811847267
"2020-10-08","GM",2229200,0,0,3594,115,8711.55133732204,8553.04202492264,8872.99822468532,0,8851.10128169929,0.00390792721035441,0.00383682129235719,0.00398035089928464,0,0.00397052811847267
"2020-10-09","GM",2229200,0,0,3594,115,8682.45848344599,8524.46302484579,8843.38228660767,0,8851.10128169929,0.003894876405637,0.00382400099804674,0.00396706544348092,0,0.00397052811847267
"2020-10-10","GM",2229200,0,0,3594,115,8655.89066257394,8498.36330716634,8816.33797642586,0,8851.10128169929,0.0038829583090678,0.00381229288855479,0.00395493359789425,0,0.00397052811847267
"2020-10-11","GM",2229200,38,2,3632,117,8874.66368325687,8715.67955319198,9036.5478687286,0,8851.10128169929,0.00398109800971509,0.00390977909258567,0.00405371786682604,0,0.00397052811847267
"2020-10-12","GM",2229200,0,0,3632,117,8850.53222243572,8691.96769175913,9011.98939046214,0,8851.10128169929,0.0039702728433679,0.00389914215492515,0.00404270114411544,0,0.00397052811847267
"2020-10-13","GM",2229200,0,0,3632,117,8825.39471638226,8667.26654937556,8986.4078203017,0,8851.10128169929,0.00395899637375841,0.00388806143431525,0.00403122547115633,0,0.00397052811847267
"2020-10-14","GM",2229200,0,0,3632,117,8800.30161830422,8642.60917873863,8960.87130303754,0,0,0.00394773982518582,0.00387700034933547,0.00401977000854008,0,0
"2020-10-15","GM",2229200,0,0,3632,117,8776.23610194882,8618.96113300924,8936.38095456385,0,0,0.00393694424096036,0.00386639203885216,0.00400878384827017,0,0
