"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-04","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","MN",3304000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","MN",3304000,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-17","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-18","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-19","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-20","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-21","MN",3304000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-22","MN",3304000,9,0,10,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-23","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","MN",3304000,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","MN",3304000,2,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","MN",3304000,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","MN",3304000,2,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","MN",3304000,0,0,14,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","MN",3304000,2,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","MN",3304000,0,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","MN",3304000,16,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","MN",3304000,0,0,32,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","MN",3304000,6,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","MN",3304000,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","MN",3304000,1,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","MN",3304000,0,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","MN",3304000,3,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","MN",3304000,0,0,42,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","MN",3304000,94,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-18","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-19","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-20","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-21","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-22","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-23","MN",3304000,0,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-24","MN",3304000,5,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-25","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-26","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-27","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-28","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-29","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-30","MN",3304000,0,0,141,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-31","MN",3304000,38,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-01","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-02","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-03","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-04","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-05","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-06","MN",3304000,0,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-07","MN",3304000,14,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-08","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-09","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-10","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-11","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-12","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-13","MN",3304000,0,0,193,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-14","MN",3304000,4,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-15","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-16","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-17","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-18","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-19","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-20","MN",3304000,0,0,197,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-21","MN",3304000,7,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-22","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-23","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-24","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-25","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-26","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-27","MN",3304000,0,0,204,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-28","MN",3304000,15,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-29","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-06-30","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-01","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-02","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-03","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-04","MN",3304000,0,0,219,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-05","MN",3304000,1,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-06","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-07","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-08","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-09","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-10","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-11","MN",3304000,0,0,220,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-12","MN",3304000,10,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-13","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-14","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-15","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-16","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-17","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-18","MN",3304000,0,0,230,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-19","MN",3304000,57,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-20","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-21","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-22","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-23","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-24","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-25","MN",3304000,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-26","MN",3304000,1,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-27","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-28","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-29","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-30","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-31","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-01","MN",3304000,0,0,288,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-02","MN",3304000,5,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-03","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-04","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-05","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-06","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-07","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-08","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-09","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-10","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-11","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-12","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-13","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-14","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-15","MN",3304000,0,0,293,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-16","MN",3304000,5,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-17","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-18","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-19","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-20","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-21","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-22","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-23","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-24","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-25","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-26","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-27","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-28","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-29","MN",3304000,0,0,298,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-30","MN",3304000,3,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-31","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-01","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-02","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-03","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-04","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-05","MN",3304000,0,0,301,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-06","MN",3304000,9,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-07","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-08","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-09","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-10","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-11","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-12","MN",3304000,0,0,310,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-13","MN",3304000,1,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-14","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-15","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-16","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-17","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-18","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-19","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-20","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-21","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-22","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-23","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-24","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-25","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-26","MN",3304000,0,0,311,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-27","MN",3304000,2,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-28","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-29","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-30","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-01","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-02","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-03","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-04","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-05","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-06","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-07","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-08","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-09","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-10","MN",3304000,0,0,313,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-11","MN",3304000,2,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-12","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-13","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-14","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-15","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-16","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-17","MN",3304000,0,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-18","MN",3304000,5,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-19","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-20","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-21","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-22","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-23","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-24","MN",3304000,0,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-25","MN",3304000,17,0,337,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-26","MN",3304000,0,0,337,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-27","MN",3304000,0,0,337,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-28","MN",3304000,0,0,337,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-29","MN",3304000,0,0,337,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-30","MN",3304000,0,0,337,0,0,0,NA,0,0,0,0,NA,0,0
