"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-27","JP",126860299,22,2,186,4,782.60572194477,492.328080633295,1244.03165310591,403.142154625571,582.533882792734,6.16903576701148e-06,3.88086804551276e-06,9.80631184785325e-06,3.17784332689907e-06,4.59193212837008e-06
"2020-02-28","JP",126860299,24,0,210,4,785.615244088763,492.764914375014,1252.50660860757,3.00952214399263,583.066451548209,6.19275888738653e-06,3.88431146906735e-06,9.87311726742474e-06,2.37231203750562e-08,4.59613020105059e-06
"2020-02-29","JP",126860299,20,1,230,5,959.262600715122,661.694591399664,1390.64872086124,173.64735662636,755.852284158407,7.56156660733649e-06,5.21593119845685e-06,1.09620482674508e-05,1.36880771994996e-06,5.95814679704016e-06
"2020-03-01","JP",126860299,9,1,239,6,1068.67044985115,785.107467748095,1454.64993940358,109.407849136029,865.260133294436,8.42399441176748e-06,6.1887562455461e-06,1.1466549825833e-05,8.62427804430989e-07,6.82057460147115e-06
"2020-03-02","JP",126860299,15,0,254,6,1019.12794641849,747.171373209578,1390.07168691384,0,865.260133294436,8.03346637562703e-06,5.88971789519097e-06,1.09574996895904e-05,0,6.82057460147115e-06
"2020-03-03","JP",126860299,14,0,268,6,971.74408585538,711.140242233361,1327.84859063712,0,865.260133294436,7.6599542450659e-06,5.60569577589724e-06,1.04670145120588e-05,0,6.82057460147115e-06
"2020-03-04","JP",126860299,16,0,284,6,937.170259616983,684.820868066397,1282.50778629224,0,849.952320571035,7.38741960254234e-06,5.39822839347396e-06,1.01096071537104e-05,0,6.699907908707e-06
"2020-03-05","JP",126860299,33,0,317,6,958.080198541633,699.234692110452,1312.74617405937,0,845.203191710964,7.55224610137198e-06,5.51184805350689e-06,1.03479668927736e-05,0,6.66247201349386e-06
"2020-03-06","JP",126860299,32,0,349,6,969.655507896276,706.942126238216,1329.9982687363,0,845.203191710964,7.64349063922887e-06,5.5726033425021e-06,1.04839597511614e-05,0,6.66247201349386e-06
"2020-03-07","JP",126860299,59,0,408,6,1042.3674024754,759.167930569562,1431.2114065832,0,689.206882531952,8.21665572832525e-06,5.98428299912459e-06,1.12817912133661e-05,0,5.43280197165507e-06
"2020-03-08","JP",126860299,47,0,455,6,1065.63145214672,775.34205207885,1464.60570371442,0,286.064727906381,8.40003894478223e-06,6.11177853269012e-06,1.1545027997407e-05,0,2.254958644756e-06
"2020-03-09","JP",126860299,34,4,489,10,1740.16104885796,1441.51697708961,2100.67624876415,154.57430299964,437.629508762029,1.37171444697443e-05,1.13630267976084e-05,1.65589728648216e-05,1.21846081254814e-06,3.44969633692909e-06
"2020-03-10","JP",126860299,25,0,514,10,1662.40709223302,1375.92621344585,2008.53600527424,439.162339382225,703.144491517894,1.31042343848883e-05,1.08459953530919e-05,1.58326601868898e-05,3.46177916057272e-06,5.54266777755186e-06
"2020-03-11","JP",126860299,54,5,568,15,2507.34416759542,2213.63378516623,2840.02476692534,844.937075362405,1438.67371774427,1.97646086865633e-05,1.74493817420864e-05,2.23870256440539e-05,6.66037430167499e-06,1.13406142747959e-05
"2020-03-12","JP",126860299,51,1,619,16,2659.10705378778,2365.19421277577,2989.5432203031,151.762886192359,1590.43660393663,2.09609079810523e-05,1.86440851189841e-05,2.3565632777699e-05,1.19629929448897e-06,1.25369135692848e-05
"2020-03-13","JP",126860299,56,3,675,19,3145.70723953087,2850.90196133727,3470.99766005117,486.600185743091,2077.03678967972,2.47966248253196e-05,2.2472767160491e-05,2.73607873181126e-05,3.83571684426734e-06,1.63726304135522e-05
"2020-03-14","JP",126860299,41,3,716,22,3532.68609909576,3245.10019055298,3845.75832545183,386.978859564888,2464.01564924461,2.78470579601563e-05,2.55801083249297e-05,3.0314908255512e-05,3.05043313483668e-06,1.94230635483888e-05
"2020-03-15","JP",126860299,64,0,780,22,3524.06250761661,3235.50962705251,3838.34943767501,0,2464.01564924461,2.77790808897322e-05,2.55045089169505e-05,3.02565063138863e-05,0,1.94230635483888e-05
"2020-03-16","JP",126860299,34,5,814,27,4141.63150357704,3863.98338426972,4439.23014297943,600.321813002132,3064.33746224674,3.26471838409985e-05,3.04585706854571e-05,3.4993060697259e-05,4.73214881041808e-06,2.41552123588069e-05
"2020-03-17","JP",126860299,15,2,829,29,4167.43396712106,3905.99981707613,4446.36627845903,34.4260550231729,3098.76351726991,3.28505765788954e-05,3.07897730642754e-05,3.50493126179612e-05,2.71369808320986e-07,2.44265821671279e-05
"2020-03-18","JP",126860299,44,0,873,29,4056.52143996849,3800.70433538495,4329.55703492189,0,3098.76351726991,3.1976287868977e-05,2.9959761764277e-05,3.4128541939838e-05,0,2.44265821671279e-05
"2020-03-19","JP",126860299,41,0,914,29,3948.35016829883,3698.23261598065,4215.38358191446,0,2944.18921427027,3.11236076173747e-05,2.91520092978864e-05,3.32285483728401e-05,0,2.32081213545798e-05
"2020-03-20","JP",126860299,36,4,950,33,4361.71689524391,4117.90412514864,4619.96532606728,0,2505.02687488805,3.43820480451801e-05,3.246014834908e-05,3.64177395330535e-05,0,1.9746342194007e-05
"2020-03-21","JP",126860299,46,2,996,35,4547.84754760561,4307.23467992033,4801.9016499572,244.700182632579,1904.78998215822,3.58492576752133e-05,3.39525818074915e-05,3.78518865855519e-05,1.92889489116354e-06,1.50148627834956e-05
"2020-03-22","JP",126860299,50,5,1046,40,5135.62402808192,4897.05449480554,5385.8159401307,723.489878328282,2476.51697429414,4.04825155589608e-05,3.86019466563416e-05,4.24547000329134e-05,5.70304408890193e-06,1.95216075779085e-05
"2020-03-23","JP",126860299,43,0,1089,40,5043.24082142992,4808.04421096895,5289.94261843767,0,1989.91678855105,3.97542876785268e-05,3.79003064699457e-05,4.16989606688352e-05,0,1.56858907336412e-05
"2020-03-24","JP",126860299,39,2,1128,42,5184.29619507737,4953.22390604764,5426.1482113656,0,1602.93792898616,4.08661830055861e-05,3.9044712530968e-05,4.27726266936009e-05,0,1.26354575988045e-05
"2020-03-25","JP",126860299,65,1,1193,43,5317.02818566983,5084.75909334516,5559.90720665757,137.693117931352,1740.63104691752,4.19124677111933e-05,4.00815632110812e-05,4.38270069555612e-05,1.08539171842368e-06,1.37208493172282e-05
"2020-03-26","JP",126860299,98,2,1291,45,5713.16373167533,5473.8779819599,5962.90964696361,439.846585662051,1580.15581957744,4.50350801370516e-05,4.3148865524587e-05,4.70037489582427e-05,3.46717285966708e-06,1.24558733664772e-05
"2020-03-27","JP",126860299,96,1,1387,46,5953.77073801653,5709.02975943708,6209.00354254889,240.607006341198,1786.33677089546,4.6931709801634e-05,4.50024933288001e-05,4.89436300520535e-05,1.89662966458244e-06,1.40811332227387e-05
"2020-03-28","JP",126860299,112,3,1499,49,6494.04788184966,6242.53779306797,6755.69124124274,540.277143833133,2326.61391472859,5.11905452930523e-05,4.92079700448126e-05,5.32529979394321e-05,4.25883549141826e-06,1.83399687141569e-05
"2020-03-29","JP",126860299,194,3,1693,52,7358.05274134802,7088.50311726258,7637.85234326977,864.004859498359,3190.61877422695,5.8001224964384e-05,5.58764497099489e-05,6.02067975834565e-05,6.81067967133168e-06,2.51506483854886e-05
"2020-03-30","JP",126860299,173,2,1866,54,7930.86102182246,7649.98693011752,8222.04758283116,572.808280474438,3763.42705470139,6.25164932160727e-05,6.03024507306066e-05,6.48118256668397e-05,4.51526825168872e-06,2.96659166371773e-05
"2020-03-31","JP",126860299,87,2,1953,56,8061.53979066131,7785.07922645237,8347.81790988022,130.678768838852,3649.40564090767,6.35465930177361e-05,6.1367340987052e-05,6.58032337593672e-05,1.03009980166334e-06,2.87671215476771e-05
"2020-04-01","JP",126860299,225,1,2178,57,8537.92117572884,8249.0800106023,8836.87610124616,476.381385067531,3402.29714764691,6.73017582571584e-05,6.50249138274718e-05,6.96583262920274e-05,3.75516523942239e-06,2.68192426981976e-05
"2020-04-02","JP",126860299,378,3,2556,60,9820.21462090629,9503.10194866744,10147.9091481476,1282.29344517745,4684.59059282437,7.7409675827e-05,7.49099759623571e-05,7.99927891400257e-05,1.01079175698416e-05,3.69271602680392e-05
"2020-04-03","JP",126860299,61,3,2617,63,9779.91204831885,9477.62553949538,10091.8399101411,0,4684.59059282437,7.70919832714477e-05,7.4709153408943e-05,7.95508128996379e-05,0,3.69271602680392e-05
"2020-04-04","JP",126860299,318,6,2935,69,11077.2228916522,10762.5763418293,11401.0682102616,1216.70569815848,5763.6031730515,8.73182782869857e-05,8.48380180928733e-05,8.98710494940707e-05,9.59090990443342e-06,4.54326784540489e-05
"2020-04-05","JP",126860299,336,1,3271,70,11536.0363862317,11211.6032374681,11869.8577434243,499.11606716692,5822.87265455637,9.09349613485595e-05,8.83775564604979e-05,9.35663705429565e-05,3.93437561712605e-06,4.58998812115079e-05
"2020-04-06","JP",126860299,383,3,3654,73,12350.1260264534,12015.2881953808,12694.295000591,814.089640221717,6396.35528843689,9.73521749815e-05,9.47127532419009e-05,0.000100065151199044,6.41721363294057e-06,5.0420465179866e-05
"2020-04-07","JP",126860299,252,7,3906,80,13253.7650592112,12923.4012063117,13592.5740786393,903.639032757783,6759.71717736154,0.000104475278425847,0.000101871123654782,0.000107146003799339,7.12310344434694e-06,5.32847331327947e-05
"2020-04-08","JP",126860299,351,1,4257,81,13372.056304204,13041.3991032477,13711.0971290091,118.291244992801,6014.00356285598,0.000105407731257231,0.000102801264115322,0.000108080283879901,9.32452831384236e-07,4.74065062928472e-05
"2020-04-09","JP",126860299,511,4,4768,85,14372.6743142743,14031.9916871861,14721.6283724599,1000.61801007031,6441.81329245185,0.000113295289602575,0.000110609795166777,0.000116045985138817,7.88755834534418e-06,5.07787963865027e-05
"2020-04-10","JP",126860299,579,3,5347,88,15254.7894467325,14903.6813448337,15614.1691223699,882.115132458235,7193.24965607123,0.000120248726882888,0.000117481051694776,0.000123081604295839,6.95343728031285e-06,5.67021338651522e-05
"2020-04-11","JP",126860299,658,6,6005,94,16696.0432166055,16333.7121313904,17066.411900026,1441.253769873,8158.1220408767,0.000131609678900454,0.000128753536450284,0.000134529179219623,1.13609520175654e-05,6.43079206432952e-05
"2020-04-12","JP",126860299,743,4,6748,98,17792.8960461931,17420.3244860807,18173.4358601412,1096.85282958755,7972.6814252868,0.000140255826183991,0.000137318961277875,0.000143255502339161,8.64614728353705e-06,6.28461503569907e-05
"2020-04-13","JP",126860299,507,4,7255,102,18052.6619020369,17687.3182652965,18425.5519610729,259.765855843816,8232.44728113062,0.00014230347905799,0.000139423589607782,0.000145242854591356,2.04765287399974e-06,6.48938032309905e-05
"2020-04-14","JP",126860299,390,7,7645,109,18402.4170974149,18051.1294090172,18760.5410915762,349.755195377995,7365.49677835013,0.000145060489707776,0.000142291398895546,0.000147883468976975,2.75701064978567e-06,5.80599039763427e-05
"2020-04-15","JP",126860299,455,10,8100,119,19310.1587985441,18969.1338479946,19657.3146572221,907.741701129245,7774.12241231245,0.000152215933201798,0.000149527740337381,0.00015495245409458,7.15544349402208e-06,6.12809718532387e-05
"2020-04-16","JP",126860299,482,17,8582,136,21308.7387872603,20974.5506550725,21648.2515487827,1998.57998871619,8958.61276080692,0.000167970113228728,0.00016533581286193,0.000170646385980713,1.57541800269302e-05,7.06179382472283e-05
"2020-04-17","JP",126860299,585,12,9167,148,22688.722777023,22358.0763300303,23024.2590486721,1379.98398976263,9434.95771781177,0.00017884809476149,0.000176241712389707,0.000181493022089378,1.08779815327617e-05,7.43728163356431e-05
"2020-04-18","JP",126860299,628,6,9795,154,23211.5006457658,22884.2140799439,23543.4680145112,522.77786874284,9839.4443415618,0.000182968988948747,0.000180389091467804,0.000185585783732948,4.12089418725743e-06,7.75612576915163e-05
"2020-04-19","JP",126860299,566,7,10361,161,23701.4387221048,23379.4319435003,24027.8805257227,489.938076339025,9328.76440783052,0.00018683101733904,0.00018429273876692,0.000189404255824138,3.86202839029274e-06,7.35357277364648e-05
"2020-04-20","JP",126860299,390,10,10751,171,24189.8754192236,23877.5480046114,24506.2881952765,488.436697118734,8935.08597249102,0.000190681210827223,0.000188219231649544,0.000193175393629464,3.85019348818288e-06,7.04324839443349e-05
"2020-04-21","JP",126860299,368,15,11119,186,25286.3367520099,24982.3047109517,25594.0688312775,1096.46133278635,8590.29353540437,0.000199324272064107,0.000196927682717757,0.000201750027652682,8.64306123688351e-06,6.7714593163653e-05
"2020-04-22","JP",126860299,377,91,11496,277,36333.610312905,36020.4388749129,36649.5045480822,11047.2735608951,18540.7142667119,0.000286406469157896,0.00028393783680829,0.000288896564464838,8.70821970937897e-05,0.000146150642973906
"2020-04-23","JP",126860299,423,10,11919,287,36590.1482143551,36283.0092447542,36899.8871432376,256.537901450123,18537.4863123182,0.000288428677078517,0.000286007596787662,0.000290870252033992,2.0222079206208e-06,0.000146125198020527
"2020-04-24","JP",126860299,469,30,12388,317,39548.0220918228,39240.7455887226,39857.7047380261,2957.87387746766,21145.6049944079,0.000311744670346574,0.000309322505922224,0.000314185801643319,2.33159932680567e-05,0.000166684180638798
"2020-04-25","JP",126860299,441,17,12829,334,40776.0221057406,40471.3309202739,41083.007179656,1228.00001391783,21465.8633071965,0.000321424609804369,0.000319022824629114,0.000323844476983741,9.67993945779546e-06,0.000169208676602571
"2020-04-26","JP",126860299,353,14,13182,348,41375.52169574,41075.4955487269,41677.7393120875,599.499589999374,20066.7829084797,0.000326150277288405,0.000323785265150029,0.000328532564093102,4.72566748403591e-06,0.000158180164059677
"2020-04-27","JP",126860299,203,3,13385,351,40276.6400727548,39986.0235320548,40569.3688008211,0,18686.798918717,0.000317488137662003,0.000315197298502779,0.000319795626532624,0,0.000147302182526915
"2020-04-28","JP",126860299,191,25,13576,376,41723.6412416456,41437.519525506,42011.7385981562,0,18164.0210499742,0.000328894394625742,0.000326638986760594,0.000331165375845096,0,0.000143181288339658
"2020-04-29","JP",126860299,276,13,13852,389,42140.6524326728,41858.5619598962,42424.6439510445,14.3686598532513,17688.4516334884,0.000332181563222335,0.000329957932385893,0.000334420179405729,1.13263644863799e-07,0.000139432523594229
"2020-04-30","JP",126860299,236,26,14088,415,43897.0427012967,43616.5932064235,44179.2954529901,2507.15234570347,19707.1672820732,0.000346026637547943,0.000343815942026303,0.000348251547578255,1.97630966146743e-05,0.00015534542672072
"2020-05-01","JP",126860299,193,17,14281,432,44604.9536901216,44327.8852032545,44883.753975067,707.910988824857,19318.6169381117,0.000351606878130735,0.000349422834036159,0.000353804573447103,5.58024058279144e-06,0.000152282606066628
"2020-05-02","JP",126860299,264,26,14545,458,46506.2776719588,46228.9933235048,46785.2251890083,1901.32398183722,10172.6673590538,0.000366594419519371,0.00036440867385552,0.000368793275420298,1.49875413886359e-05,8.01879503614743e-05
"2020-05-03","JP",126860299,294,34,14839,492,49335.2271995835,49055.28487619,49616.7670614404,2828.94952762467,12745.0789852283,0.000388894142521164,0.000386687444873435,0.000391113433064196,2.22997230017933e-05,0.000100465465442647
"2020-05-04","JP",126860299,218,18,15057,510,50328.385412307,50049.5687233185,50608.7553363791,993.158212723545,10780.3633204842,0.000396722897620689,0.000394525072996387,0.000398932965910628,7.82875509952523e-06,8.49782272741153e-05
"2020-05-05","JP",126860299,174,11,15231,521,50525.5006828559,50249.4147470856,50803.1035207497,197.1152705489,9749.4785771153,0.000398276695555131,0.000396100396603082,0.000400464951771473,1.55379793444205e-06,7.68520857507619e-05
"2020-05-06","JP",126860299,123,22,15354,543,51655.0302253118,51380.3647221584,51931.1640157971,1129.52954245592,10279.5085295718,0.000407180423130737,0.000405015321004078,0.000409357099306514,8.90372757560595e-06,8.10301458423319e-05
"2020-05-07","JP",126860299,109,8,15463,551,51454.5770306281,51183.4431486152,51727.1471892463,0,10279.5085295718,0.000405600313385893,0.00040346304992246,0.000407748898567914,0,8.10301458423319e-05
"2020-05-08","JP",126860299,84,6,15547,557,51067.2741829017,50799.9324992926,51336.0227891636,0,10279.5085295718,0.000402547326353863,0.0004004399556026,0.000404665787435702,0,8.10301458423319e-05
"2020-05-09","JP",126860299,102,43,15649,600,54165.215575714,53895.058880969,54436.7264695495,1721.97611330821,11987.1159830268,0.00042696742797141,0.00042483786736912,0.000429107663300947,1.3573798318954e-05,9.44906805164222e-05
"2020-05-10","JP",126860299,98,13,15747,613,54567.2246096765,54298.6538306736,54837.1237874195,1190.2182710565,10670.1819083798,0.000430136339263055,0.000428019279937797,0.00043226386993948,9.38211781336331e-06,8.41097017151112e-05
"2020-05-11","JP",126860299,51,8,15798,621,54430.1629286478,54164.3442995677,54697.2860975407,0,9962.27091955496,0.000429055924963947,0.000426960559974462,0.000431161573232148,0,7.85294611323197e-05
"2020-05-12","JP",126860299,76,22,15874,643,55660.7190079481,55394.7304156074,55927.9847963455,956.432717242831,9017.37965496057,0.000438756013084504,0.000436659308327875,0.000440862785577587,7.53925952234143e-06,7.10811792660253e-05
"2020-05-13","JP",126860299,150,25,16024,668,57451.6552650137,57183.4982914228,57721.0697370898,1927.9979380943,8116.42806543019,0.000452873402616004,0.000450759605189192,0.000454997112509484,1.51978038306082e-05,6.39792600948402e-05
"2020-05-14","JP",126860299,55,19,16079,687,58421.6024466693,58153.5138287668,58690.9269573377,969.947181655683,8093.21703436233,0.000460519192428116,0.000458405933827783,0.000462642193183998,7.64578981211201e-06,6.37962948074269e-05
"2020-05-15","JP",126860299,114,23,16193,710,59972.8857540838,59703.0786358662,60243.9121709155,1551.28330741444,9447.38507122787,0.000472747472825078,0.000470620667825055,0.00047488388917415,1.2228280396962e-05,7.44707772699469e-05
"2020-05-16","JP",126860299,44,15,16237,725,60617.7423588273,60348.3719476994,60888.315129125,644.856604743531,8962.71213351548,0.000477830675448962,0.000475707312874136,0.000479963515844504,5.08320262388417e-06,7.06502523182251e-05
"2020-05-17","JP",126860299,48,19,16285,744,61637.4508624993,61367.6825684325,61908.4050402338,1019.70850367199,9982.42063718748,0.000485868718175568,0.000483742219214165,0.000488004565086464,8.03804272660586e-06,7.8688295044831e-05
"2020-05-18","JP",126860299,20,5,16305,749,61427.7197822146,61159.849761992,61696.7630287944,0,9982.42063718748,0.000484215473764685,0.000482103938301391,0.000486336257403858,0,7.8688295044831e-05
"2020-05-19","JP",126860299,60,0,16365,749,61008.8640888226,60742.7343115266,61276.1598501522,0,8260.44452387927,0.000480913765533712,0.000478815947860304,0.00048302077429403,0,6.51144967258769e-05
"2020-05-20","JP",126860299,20,22,16385,771,62268.9553330815,62001.8776993795,62537.1834232708,0,7070.22625282277,0.000490846670108207,0.000488741380779652,0.000492961028124889,0,5.57323789125136e-05
"2020-05-21","JP",126860299,39,6,16424,777,62338.6958745965,62072.4634218278,62606.0702140409,494.431628718048,7564.65788154082,0.000491396412951829,0.000489297785919831,0.000493504041118813,3.89744965616113e-06,5.96298285686748e-05
"2020-05-22","JP",126860299,89,19,16513,796,63676.3453368655,63408.1484310789,63945.676632822,1544.4628456481,8152.68800994609,0.000501940684664991,0.000499826572465188,0.000504063738907174,1.21745168332616e-05,6.42650858795949e-05
"2020-05-23","JP",126860299,23,12,16536,808,64224.7622103317,63956.5291829075,64494.1202043217,548.416873466209,6773.106945318,0.000506263683095463,0.000504149286160105,0.000508386947789881,4.322998430472e-06,5.33902804794588e-05
"2020-05-24","JP",126860299,14,12,16550,820,64757.1203635499,64488.8919015686,65026.464467399,532.358153218185,6335.5179168805,0.000510460095664364,0.000508345734716963,0.000512583250867153,4.19641256890136e-06,4.99409032362481e-05
"2020-05-25","JP",126860299,31,10,16581,830,65220.281412833,64951.9474094813,65489.7239762853,463.161049283175,5247.39565874924,0.000514111049137863,0.000511995856240898,0.000516234980466863,3.65095347349903e-06,4.13635763127852e-05
"2020-05-26","JP",126860299,42,16,16623,846,66221.3059635466,65951.7450396057,66491.9686489598,1001.02455071358,5603.56360471929,0.000522001812115756,0.0005198769477881,0.000524135361283988,7.89076297789253e-06,4.41711366667935e-05
"2020-05-27","JP",126860299,28,12,16651,858,66873.3410260099,66603.2335955646,67144.5438690957,652.035062463285,5235.89016351058,0.000527141600273305,0.000525012428006059,0.000529279407335274,5.13978815754868e-06,4.12728820977363e-05
"2020-05-28","JP",126860299,32,9,16683,867,67326.4215984194,67056.0267935155,67597.9067356022,453.080572409468,5688.97073592005,0.000530713092505161,0.000528581654955074,0.000532853124803073,3.5714922318563e-06,4.48443743295926e-05
"2020-05-29","JP",126860299,36,7,16719,874,67659.1832923247,67388.6277350448,67930.8250908894,332.761693905341,6021.73242982539,0.000533336148705788,0.000531203443995074,0.000535477415916302,2.62305620062696e-06,4.74674305302196e-05
