"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020-07-04","XK",1873000,114,3,3178,58,6088.71399158647,5880.53439182309,6304.26345654746,327.030037675013,3363.92578456374,3097.69740458232,0.00325078162925065,0.00313963395185429,0.00336586409853041,0.000174602262506681,0.00179600949522891,0.00165386940981437
"2020-07-05","XK",1873000,178,8,3356,66,7071.44208565782,6857.48944443889,7292.07001716418,982.728094071354,4346.6538786351,2788.50425225027,0.00377546293948629,0.00366123301892092,0.00389325681642508,0.00052468131023564,0.00232069080546455,0.00148879031086507
"2020-07-06","XK",1873000,152,9,3508,75,8115.88789456663,7898.20232489203,8339.57318484793,1044.44580890881,5124.87130756248,3655.83414812449,0.00433309551231534,0.00421687257068448,0.00445252172175544,0.000557632572829048,0.00273618329287906,0.00195186019654271
"2020-07-07","XK",1873000,195,4,3703,79,8710.02204611702,8487.37665938633,8938.50798526123,594.134151550389,4427.08421270947,4089.57750635817,0.00465030541704059,0.00453143441504876,0.00477229470649291,0.000317209904725248,0.00236363278841936,0.00218343700286074
"2020-07-08","XK",1873000,183,3,3886,82,9145.23735201708,8919.30064871779,9376.89730604064,435.215305900058,4685.18360557494,4093.46523923915,0.00488266810038285,0.00476203985516166,0.00500635200536072,0.000232362683342262,0.00250143278461022,0.00218551267444696
"2020-07-09","XK",1873000,214,4,4100,86,9739.2312940724,9508.9098382441,9975.13151486085,593.993942055322,5118.78675431355,4591.17370276868,0.00519980314686193,0.00507683386985804,0.0053257509422642,0.000317135046479083,0.00273293473268209,0.00245124063148355
"2020-07-10","XK",1873000,207,8,4307,94,10745.8392398511,10511.7746445891,10985.1157271681,1006.60794577868,5694.06712707315,5545.14772901963,0.00573723397749657,0.00561226622775714,0.00586498437115223,0.000537430830634639,0.00304007855156068,0.00296057006354492
"2020-07-11","XK",1873000,205,3,4512,97,11146.2424049854,10910.173318848,11387.4194405386,400.403165134358,5998.18481368172,5768.65238387517,0.00595101036037663,0.00582497240728672,0.0060797754621135,0.000213776382880063,0.00320244784499825,0.00307989983122006
"2020-07-12","XK",1873000,203,4,4715,101,11623.3121577962,11385.919621105,11865.6542478262,477.069752810752,6422.62064696474,5906.89991942234,0.00620571925135942,0.00607897470427391,0.00633510637897821,0.000254708890982783,0.00342905533740776,0.00315371058164567
"2020-07-13","XK",1873000,216,1,4931,102,11756.2390990702,11518.0015668598,11999.4043195973,132.926941273976,6378.6490779599,5994.55514515871,0.00627668932144696,0.00614949362886266,0.0064065159207674,7.09700700875472e-05,0.00340557879229039,0.00320050995470299
"2020-07-14","XK",1873000,187,6,5118,108,12367.3957634467,12129.3861922101,12610.0756910478,611.156664376535,6650.98352507285,6278.68177186023,0.00660298759393844,0.00647591361036312,0.00673255509399241,0.000326298272491476,0.00355097892422469,0.00335220596468779
"2020-07-15","XK",1873000,119,4,5237,112,12561.6225675811,12327.5431663405,12800.1467446659,194.226804134367,6799.93861366961,5490.18048192324,0.00670668583426645,0.00658171017957312,0.00683403456736036,0.000103698240328012,0.00363050646752248,0.00293122289478016
"2020-07-16","XK",1873000,132,6,5369,118,12996.1240864303,12764.9900618256,13231.4432249341,434.501518849191,6907.41009484379,4880.23619186362,0.00693866742468246,0.00681526431490953,0.00706430497860869,0.000231981590416012,0.00368788579543181,0.00260557191236712
"2020-07-17","XK",1873000,103,6,5472,124,13352.2559705003,13125.0383635641,13583.407115722,356.131884070044,6280.81388484248,4642.23392438328,0.00712880724532851,0.00700749512203103,0.00725221949584729,0.000190139820646046,0.00335334430584222,0.00247850182828792
"2020-07-18","XK",1873000,145,6,5617,130,13811.0619314649,13585.6631899495,14040.2002469684,458.805960964586,5695.17403689825,4665.82457944781,0.00737376504616385,0.00725342402026133,0.00749610264120045,0.000244957800835337,0.00304066953384851,0.002491096945781
"2020-07-19","XK",1873000,118,5,5735,135,14103.4787022563,13880.7943229797,14329.735523543,292.416770791377,5393.45665613924,4364.24740818386,0.00752988718753671,0.00741099536731429,0.00765068634465725,0.000156122141372865,0.00287958177049612,0.00233008404067478
"2020-07-20","XK",1873000,142,4,5877,139,14358.7289322705,14137.6749227047,14583.2393004959,255.250230014259,5213.49158025344,3612.88969241944,0.00766616600761907,0.00754814464639866,0.00778603272850823,0.000136278820082359,0.00278349790723622,0.0019289320301225
"2020-07-21","XK",1873000,168,5,6045,144,14788.5864677724,14567.8150768795,15012.7035908001,429.857535501897,5049.35517370002,3642.34406278698,0.00789566816218495,0.00777779769187376,0.00801532492835029,0.000229502154565882,0.00269586501532302,0.00194465780180832
"2020-07-22","XK",1873000,241,6,6286,150,15503.676338574,15280.3206088254,15730.2969070186,715.089870801534,4757.83709872287,3880.36418077776,0.00827745666768497,0.00815820641154584,0.00839845003044237,0.000381788505500018,0.0025402226901884,0.00207173741632555
"2020-07-23","XK",1873000,181,8,6467,158,16271.7186238421,16047.6875218518,16498.8772751812,768.042285268126,5125.47621885664,4515.47952477191,0.00868751661710736,0.00856790577781731,0.00880879726384472,0.000410059949422384,0.00273650625673072,0.00241082729566039
"2020-07-24","XK",1873000,213,6,6680,164,16899.812517261,16674.4749298548,17128.1952997039,628.093893418896,5276.50035946479,4532.41675381428,0.00902285772411157,0.00890254934856105,0.0091447919379092,0.000335341107004216,0.00281713847275215,0.00241987013017313
"2020-07-25","XK",1873000,237,5,6917,169,17470.6722304676,17243.5934961223,17700.7413363735,570.85971320665,5714.43313139746,4909.04966288656,0.00932764134034577,0.0092064033615175,0.00945047588701201,0.000304783616234196,0.0030509520188988,0.00262095550607932
"2020-07-26","XK",1873000,220,8,7137,177,18290.4575359594,18061.9613919542,18521.8443121995,819.785305491783,5923.06177251271,5294.33344952915,0.00976532703468201,0.00964333229682552,0.00988886508926829,0.000437685694336243,0.00316233944074357,0.00282665960999955
"2020-07-27","XK",1873000,276,8,7413,185,19234.341324045,19002.9177712091,19468.5832262235,943.883788085641,6672.71875646398,5882.08535354475,0.0102692692600347,0.0101457115703199,0.0103943316744386,0.000503942225352718,0.00356258342576828,0.00314046201470622
"2020-07-28","XK",1873000,239,7,7652,192,19956.032146599,19723.3067308862,20191.5036088981,721.690822553959,6959.90806016875,6144.97021513412,0.010654582032354,0.0105303292743653,0.0107803009123855,0.000385312772319252,0.00371591460767152,0.00328081698619013
"2020-07-29","XK",1873000,194,4,7846,196,20223.7233869862,19991.8074832147,20458.3296421162,267.691240387147,6871.46741648585,6120.24468472989,0.0107975031430786,0.010673682585806,0.0109227600865543,0.000142921110724584,0.00366869589775006,0.00326761595554185
"2020-07-30","XK",1873000,258,16,8104,212,21874.9242836443,21640.154593994,22112.240942492,1651.20089665811,8063.86235217938,7516.19535137374,0.0116790839741827,0.0115537397725542,0.0118057880098729,0.000881580831104171,0.00430531892801889,0.00401291796656366
"2020-07-31","XK",1873000,226,15,8330,227,23315.0539976803,23078.6718623953,23553.8572650918,1440.12971403607,9211.57529542407,8526.46752990792,0.01244797330362,0.0123217682127044,0.012575471043829,0.000768889329437303,0.00491808611608333,0.00455230514143509
"2020-08-01","XK",1873000,224,9,8554,236,24110.5361734226,23873.6994483079,24349.7224143502,795.482175742316,9751.80724115213,8606.8598348487,0.0128726834882128,0.0127462356905007,0.0130003856990658,0.000424710184592801,0.00520651748059377,0.00459522682052787
"2020-08-02","XK",1873000,245,13,8799,249,25355.8973873971,25117.4647546883,25596.5933902708,1245.36121397448,10567.3109196247,9084.17876355506,0.0135375853643338,0.0134102855070412,0.0136660936413619,0.00066490187612092,0.00564191720214881,0.00485006874722641
"2020-08-03","XK",1873000,250,7,9049,256,25989.2579179527,25750.1642235387,26230.5716290707,633.360530555517,10485.5815793787,9089.44540069168,0.0138757383438081,0.0137480855438007,0.0140045764170159,0.000338152979474382,0.00559828167612317,0.00485288061969657
"2020-08-04","XK",1873000,225,13,9274,269,27142.4284282011,26902.4317911546,27384.5660756307,1153.17051024846,10870.709804359,9671.75619773348,0.0144914193423391,0.0143632844587051,0.014620697317475,0.000615680998530943,0.00580390272523173,0.00516377800199332
"2020-08-05","XK",1873000,218,15,9492,284,28455.1820500913,28214.1858026587,28698.2368077954,1312.7536218902,11555.3695328303,10164.7245141319,0.0151923022157455,0.0150636336372978,0.0153220698386521,0.000700882873406404,0.00616944449163392,0.00542697518106348
"2020-08-06","XK",1873000,196,16,9688,300,29780.4252144634,29538.8287938911,30023.9976385814,1325.24316437213,12309.7529839958,10546.0838904184,0.0158998532912245,0.0157708642786392,0.0160298972976943,0.000707551075478981,0.0065722119508787,0.00563058403118974
"2020-08-07","XK",1873000,181,3,9869,303,29763.2536164835,29523.4724405201,30004.9822263899,0,11489.967678504,9824.39306786443,0.0158906853264728,0.0157626654781207,0.0160197449153176,0,0.00613452625654246,0.00524527125887049
"2020-08-08","XK",1873000,190,13,10059,316,30758.64255658,30518.7334202121,31000.4376294618,961.045744136682,11507.1296345551,10517.747571614,0.0164221262982275,0.0162940381314533,0.016551221371843,0.000513105042251298,0.00614368907344104,0.0056154551903972
"2020-08-09","XK",1873000,188,12,10247,328,31649.6477596678,31409.6957436505,31891.4328711235,908.176801067664,11693.6156130688,9774.72347602352,0.0168978364974201,0.0167697254370798,0.017026926252602,0.000484878163944295,0.00624325446506608,0.00521875252323733
"2020-08-10","XK",1873000,172,13,10419,341,32588.2386231534,32348.3253190107,32829.9312587743,938.590863485664,12364.5152361673,9273.18462547311,0.0173989528153515,0.0172708624233907,0.0175279931974235,0.000501116317931481,0.00660144967227298,0.00495097951173151
"2020-08-11","XK",1873000,171,13,10590,354,33524.8018146878,33284.8116605617,33766.5223458598,936.563191534337,11649.8775310435,9414.26564126513,0.0178989865534905,0.0177708551311061,0.0180280418290762,0.000500033738138994,0.0062199025793078,0.0050263030652777
"2020-08-12","XK",1873000,205,11,10795,365,34385.4948380651,34144.841366413,34627.8444398235,860.693023377273,11070.4408403847,9029.59745066792,0.0183585129941618,0.0182300274246732,0.0184879041323137,0.000459526440671262,0.00591053969054176,0.00482092762982804
"2020-08-13","XK",1873000,193,8,10988,373,34933.9356432889,34693.2475730176,35176.2935124757,548.440805223894,10823.3994698663,8944.6777253363,0.0186513270919856,0.0185228230501963,0.0187807226441408,0.000292814097823756,0.00577864360377272,0.00477558874817741
"2020-08-14","XK",1873000,142,8,11130,381,35326.6433413444,35086.9384341461,35567.9858505991,392.707698055412,9970.74595394723,8184.21491314325,0.0188609948432164,0.0187330157149739,0.0189898482918308,0.000209667751230866,0.00532340947888266,0.00436957550087734
"2020-08-15","XK",1873000,145,9,11275,390,35828.6215032108,35589.5594464696,36069.289386713,501.97816186642,9839.36358525813,7373.43945311948,0.019129002404277,0.0190013664957125,0.0192574956682931,0.000268007561060555,0.00525326406046884,0.00393670018853149
"2020-08-16","XK",1873000,141,11,11416,401,36511.3302101262,36272.5432794456,36751.6891066274,682.708706915386,9368.90178192506,6730.90499566273,0.0194935025147497,0.0193660134967675,0.0196218308097317,0.00036450011047271,0.0050020831724106,0.00359364922352522
"2020-08-17","XK",1873000,129,9,11545,410,36986.2719162508,36748.160748643,37225.9259346295,474.941706124649,8531.08986615951,7205.84670178738,0.0197470752355851,0.0196199470094197,0.0198750271941428,0.000253572720835371,0.00455477301983957,0.00384722194436059
"2020-08-18","XK",1873000,141,6,11686,416,37247.1827422738,37009.7914310199,37486.0967488059,260.910826022962,7466.75752781034,6505.71178367366,0.0198863762638942,0.0197596323710731,0.020013933128033,0.00013930102830911,0.0039865229726697,0.0034734179304184
"2020-08-19","XK",1873000,162,9,11848,425,37862.2884899951,37624.585811268,38101.4929145156,615.105747721296,8081.86327553164,6212.64073032729,0.0202147829631581,0.020087872830362,0.0203424948822828,0.000328406699263906,0.0043149296719336,0.00331694646573801
"2020-08-20","XK",1873000,158,13,12006,438,38833.1775965544,38594.5212415723,39073.309727215,970.889106559327,8091.70663795428,6244.93897340096,0.0207331434044604,0.0206057241012132,0.0208613506285184,0.000518360441302364,0.00432018507098467,0.00333419058910889
"2020-08-21","XK",1873000,162,10,12168,448,39558.8528594155,39319.5279607984,39799.6344491494,725.67526286107,7909.20509974769,6034.05104472769,0.0211205834807344,0.0209928072401486,0.0212491374528293,0.00038744007627393,0.0042227469833143,0.00322159692724383
"2020-08-22","XK",1873000,169,9,12337,457,40225.6478510354,39985.6025888295,40467.134175128,666.794991619943,7637.40922788197,5840.15301297036,0.02147658721358,0.0213484263688358,0.0216055174453433,0.000356003732845672,0.00407763439822849,0.00311807421941824
"2020-08-23","XK",1873000,111,10,12448,467,40794.5216010919,40554.6770570143,41035.7846105475,568.873750056446,7269.71978640408,5860.58595780291,0.0217803105184687,0.0216522568377011,0.0219091215219154,0.000303723304888652,0.00388132396497815,0.00312898342648314
"2020-08-24","XK",1873000,99,13,12547,480,41586.9848202266,41347.0550965331,41828.3068141114,792.463219134719,7201.48998216153,6260.34147888222,0.022203408873586,0.0220753097151805,0.0223322513689863,0.000423098355117309,0.0038448958794242,0.00334241403036958
"2020-08-25","XK",1873000,136,8,12683,488,42077.7246846712,41837.6432719257,42319.1837822058,490.739864444622,7143.78904138225,6249.10318146042,0.0224654162758522,0.0223372361302326,0.0225943319712791,0.000262007402266216,0.00381408918386666,0.00333641387157524
"2020-08-26","XK",1873000,157,4,12840,492,42309.4109916061,42069.2662413503,42550.9265644652,231.686306934855,6982.7676502617,5798.08078147989,0.022589114250724,0.0224609002890285,0.0227180600984865,0.000123697974871786,0.00372811940750758,0.00309561173597431
"2020-08-27","XK",1873000,141,6,12981,498,42673.1577377617,42432.874364016,42914.8017570108,363.746746155688,6844.53623455096,5686.88582151093,0.0227833196677852,0.0226550316946161,0.0229123340934388,0.000194205417061232,0.00365431726350826,0.00303624443220018
"2020-08-28","XK",1873000,119,1,13100,499,42546.4146847894,42307.0734966385,42787.1098830292,0,6161.82752763558,5425.97499548797,0.0227156511931604,0.0225878662555464,0.0228441590405922,0,0.00328981715303555,0.00289694340389107
"2020-08-29","XK",1873000,115,9,13215,508,43097.4479063611,42857.8856189177,43338.3492726867,297.547115627021,5984.43293713795,5108.41636339369,0.023009849389408,0.0228819464062561,0.0231384673105642,0.000158861246997876,0.00319510567919805,0.00272739795162504
"2020-08-30","XK",1873000,119,8,13334,516,43584.5040025817,43344.7277344789,43825.6066755727,613.799149192979,6337.32126030797,4751.32640602734,0.0232698900173955,0.0231418727893641,0.02339861541675,0.000327709102612375,0.00338351375350132,0.00253674661293505
"2020-08-31","XK",1873000,120,9,13454,525,44168.4955907926,43928.2701225744,44410.0347523437,583.991588210891,6306.20710079756,4609.64273137716,0.0235816847788535,0.0234534277216094,0.0237106432206854,0.00031179476145803,0.00336690181569544,0.00246110129811915
"2020-09-01","XK",1873000,147,8,13601,533,44766.313076867,44525.2367434026,45008.6946880301,597.817486074317,5933.13548031255,4540.66522583154,0.0239008612263038,0.0237721498896971,0.0240302694543674,0.000319176447450249,0.00316771782184333,0.00242427401272372
"2020-09-02","XK",1873000,112,6,13713,539,45088.9016261179,44847.8330783304,45331.2659788695,322.588549250933,5530.04876670241,4294.38002502602,0.0240730921655728,0.023944384985761,0.0242024911793217,0.000172230939269051,0.00295250868483845,0.00229278164710412
"2020-09-03","XK",1873000,78,9,13791,548,45555.3761971276,45314.4314763161,45797.602062965,466.474571009734,5329.7283460922,3968.39137690104,0.024322144259011,0.0241935031907721,0.0244514693342045,0.000249052093438192,0.00284555704543097,0.00211873538542501
"2020-09-04","XK",1873000,119,3,13910,551,45667.2900859746,45426.5521865731,45909.3037752703,111.913888847004,4872.76848488276,3589.56540130342,0.0243818954009475,0.0242533647552446,0.0245111071944849,5.97511419364678e-05,0.00260158488247878,0.00191647912509526
"2020-09-05","XK",1873000,117,5,14027,556,45951.3588675447,45710.5036340224,46193.4832020154,284.068781570044,4364.37404731809,3641.94787593861,0.0245335605272529,0.0244049672365309,0.0246628313945624,0.000151665126305416,0.00233015165366689,0.00194444627652889
"2020-09-06","XK",1873000,92,7,14119,563,46328.4545767958,46087.5636021463,46570.6046429904,377.095709251123,4250.72989212459,3655.29683903405,0.0247348929934841,0.0246062806204732,0.0248641775990339,0.000201332466231246,0.00226947671763192,0.0019515733256989
"2020-09-07","XK",1873000,85,5,14204,568,46527.0750392194,46286.4931169318,46768.9074269761,198.620462423598,4217.66404761333,3853.91730145764,0.0248409370204054,0.024712489651325,0.0249700520165382,0.000106044026921302,0.00225182276968144,0.00205761735262021
"2020-09-08","XK",1873000,97,0,14301,568,46368.2746154978,46128.4406945095,46609.3554962531,0,3853.91730145764,3556.37018583062,0.0247561530248253,0.0246281050157552,0.0248848667892435,0,0.00205761735262021,0.00189875610562233
"2020-09-09","XK",1873000,76,6,14377,574,46644.2376346475,46404.5796988877,46885.1332914803,0,3853.91730145764,2942.57103663764,0.0249034904616378,0.0247755364115791,0.0250321053344796,0,0.00205761735262021,0.00157104700300995
"2020-09-10","XK",1873000,69,7,14446,581,46989.7582797955,46750.180409973,47230.5639000825,421.045412282736,3977.41559811336,2779.62486070949,0.0250879649117969,0.0249600536091687,0.0252165317138721,0.000224797337043639,0.00212355344266597,0.00148404957859556
"2020-09-11","XK",1873000,50,5,14496,586,47124.6020535497,46885.6215386768,47364.8006750535,176.481602047592,3540.09805096797,2358.28897668276,0.0251599583841696,0.0250323660110394,0.0252882011078769,9.42240267205509e-05,0.00189006836677414,0.00125909715786586
"2020-09-12","XK",1873000,70,3,14566,589,47179.9074106226,46941.3846374212,47419.6421871293,55.3053570728589,3011.41181982994,2091.00578450469,0.0251894860708076,0.025062138087251,0.0253174811463584,2.95276866379385e-05,0.00160780129195405,0.00111639390523475
"2020-09-13","XK",1873000,71,7,14637,596,47575.422546533,47336.6919613968,47815.3571087516,395.515135910413,2809.10946966604,2020.04634940537,0.0254006527210534,0.0252731937861168,0.0255287544627612,0.000211166650245816,0.00149979149474962,0.00107850846204238
"2020-09-14","XK",1873000,55,4,14692,600,47693.9529935463,47455.6126290125,47933.4903951895,118.530447013298,2605.0513674284,2026.66290757166,0.0254639364621176,0.0253366858670649,0.0255918261586703,6.32837410642273e-05,0.0013908442965448,0.00108204106117013
"2020-09-15","XK",1873000,71,1,14763,601,47640.6366781024,47402.767458691,47879.6995359568,0,2138.57679641867,1742.59412600162,0.0254354707304337,0.0253084716810951,0.0255631070667148,0,0.0011417922031066,0.000930375934864719
"2020-09-16","XK",1873000,76,3,14839,604,47775.788553249,47537.9647740823,48014.8021214655,28.5192442588304,2055.18215183049,1394.01766100933,0.0255076286990118,0.0253806539103483,0.0256352387194157,1.52265052102672e-05,0.0010972675663804,0.00074426997384374
"2020-09-17","XK",1873000,43,3,14882,607,47815.7048202022,47578.3972962811,48054.1959666096,93.2325823970386,1864.34595265749,1288.62978098277,0.0255289401068885,0.0254022409483615,0.0256562712048103,4.97771395606186e-05,0.000995379579635605,0.000688003086483057
"2020-09-18","XK",1873000,57,4,14939,611,47989.5406652701,47752.3337012185,48227.9259412373,173.835845067981,1661.08608847435,1462.46562605075,0.025621751556471,0.0254951060871428,0.0257490261298651,9.28114495824777e-05,0.000886858562986837,0.000780814536065535
"2020-09-19","XK",1873000,63,3,15002,614,48115.2216904128,47878.0997448654,48353.5180104104,125.681025142694,1588.14665119344,1588.14665119344,0.0256888530114324,0.0255622529337242,0.0258160800909826,6.71014549613957e-05,0.000847915991026931,0.000847915991026931
"2020-09-20","XK",1873000,61,0,15063,614,48010.2842298333,47773.6378549508,48248.1028308485,0,1588.14665119344,1167.10123891071,0.025632826604289,0.0255064804351045,0.0257597986283228,0,0.000847915991026931,0.000623118653983292
"2020-09-21","XK",1873000,79,1,15142,615,48050.2510897047,47813.6152599196,48288.058061133,0,1588.14665119344,990.619636863114,0.025654165023868,0.0255278244847408,0.0257811308388324,0,0.000847915991026931,0.000528894627262741
"2020-09-22","XK",1873000,66,0,15208,615,47977.8532095351,47741.5352444188,48215.3409355389,0,1167.10123891071,935.314279790255,0.0256155115907822,0.0254893407605012,0.0257423069597111,0,0.000623118653983292,0.000499366940624802
"2020-09-23","XK",1873000,62,1,15270,616,47975.8559749188,47739.7566080195,48213.1229831094,0,990.619636863114,539.799143879842,0.025614445261569,0.0254883911414946,0.0257411227886329,0,0.000528894627262741,0.000288200290378986
"2020-09-24","XK",1873000,63,0,15333,616,47903.8025559697,47668.0209604905,48140.7504042039,0,935.314279790255,421.268696866544,0.0255759757373036,0.0254500912762897,0.0257024828639636,0,0.000499366940624802,0.000224916549314759
"2020-09-25","XK",1873000,46,1,15379,617,47861.3693802874,47626.0067708618,48097.8951264459,0,539.799143879842,421.268696866544,0.0255533205447343,0.02542765978156,0.0256796023099017,0,0.000288200290378986,0.000224916549314759
"2020-09-26","XK",1873000,46,2,15425,619,47902.1017998715,47666.9930105081,48138.3702206557,0,421.268696866544,392.749452607713,0.0255750676988102,0.0254495424508853,0.0257012120772321,0,0.000224916549314759,0.000209690044104492
"2020-09-27","XK",1873000,47,3,15472,622,48030.0609325454,47795.0205243937,48266.2571931868,0,421.268696866544,299.516870210675,0.0256433854418288,0.0255178967028263,0.0257694912937463,0,0.000224916549314759,0.000159912904543873
"2020-09-28","XK",1873000,48,3,15520,625,48168.3849937454,47933.3598749762,48404.5624791877,0,392.749452607713,125.681025142694,0.025717237049517,0.0255917564735591,0.0258433328773026,0,0.000209690044104492,6.71014549613957e-05
"2020-09-29","XK",1873000,54,0,15574,625,48101.6185211193,47866.8880438974,48337.5000737336,0,299.516870210675,0,0.0256815902408539,0.0255562669748518,0.0258075280692651,0,0.000159912904543873,0
"2020-09-30","XK",1873000,46,0,15620,625,48017.2221168178,47782.8735733314,48252.7200101805,0,125.681025142694,0,0.025636530761782,0.0255114114112821,0.0257622637534333,0,6.71014549613957e-05,0
"2020-10-01","XK",1873000,43,2,15663,627,48083.323076424,47849.1017508616,48318.6909152403,0,0,0,0.0256718222511607,0.0255467708226704,0.0257974858063216,0,0,0
"2020-10-02","XK",1873000,42,0,15705,627,47999.0478432365,47765.2089516016,48234.0315142714,0,0,0,0.0256268274656896,0.0255019802197552,0.0257522859125849,0,0,0
"2020-10-03","XK",1873000,53,3,15758,630,48184.1315783674,47950.077672235,48419.327948363,0,0,0,0.0257256441956046,0.0256006821528217,0.0258512162030769,0,0,0
"2020-10-04","XK",1873000,56,0,15814,630,48154.2056437725,47920.271086115,48389.2822103548,0,0,0,0.0257096666544434,0.025584768332149,0.0258351746985343,0,0,0
"2020-10-05","XK",1873000,41,3,15855,633,48311.611465652,48077.5952191857,48546.7667791486,0,0,0,0.0257937060681538,0.0256687641319732,0.0259192561554451,0,0,0
"2020-10-06","XK",1873000,34,2,15889,635,48374.4125431051,48140.5366934949,48609.4246059108,0,0,0,0.0258272357411132,0.0257023687632114,0.0259527093464553,0,0,0
"2020-10-07","XK",1873000,49,3,15938,638,48563.1388485559,48329.027629015,48798.3841290495,0,0,0,0.0259279972496294,0.0258030046070555,0.026053595370555,0,0,0
"2020-10-08","XK",1873000,33,0,15971,638,48479.4839597561,48245.7522878325,48714.3479695928,0,0,0,0.0258833336677822,0.0257585436667552,0.0260087282272252,0,0,0
"2020-10-09","XK",1873000,79,3,16050,641,48767.9857015224,48533.5380226424,49003.5659109446,611.7116564838,611.7116564838,611.7116564838,0.0260373655640803,0.0259121932849132,0.0261631425045086,0.000326594584347998,0.000326594584347998,0.000326594584347998
"2020-10-10","XK",1873000,80,4,16130,645,49138.4816180999,48903.1576595196,49374.9379650193,411.548271203232,1023.25992768703,1023.25992768703,0.0262351743823277,0.0261095342549491,0.026361419095045,0.000219726786547374,0.000546321370895372,0.000546321370895372
"2020-10-11","XK",1873000,49,2,16179,647,49260.6642319265,49025.1928738031,49497.2665751057,122.182613826641,1145.44254151367,1145.44254151367,0.0263004080255881,0.0261746892011763,0.0264267306861215,6.52336432603527e-05,0.000611555014155725,0.000611555014155725
"2020-10-12","XK",1873000,68,1,16247,648,49361.4274541818,49125.6810339254,49598.3051844475,100.763222255315,1246.20576376899,1246.20576376899,0.0263542057950784,0.0262283401142154,0.0264806754855566,5.37977694902908e-05,0.000665352783646015,0.000665352783646015
"2020-10-13","XK",1873000,98,1,16345,649,49550.7948463525,49314.3504703961,49788.372887102,189.367392170658,1435.57315593964,1435.57315593964,0.0264553095816084,0.0263290712602221,0.0265821531698355,0.000101103786529983,0.000766456570175998,0.000766456570175998
"2020-10-14","XK",1873000,80,1,16425,650,49681.0986340049,49444.2385382284,49919.0933959554,130.303787652403,1565.87694359205,1565.87694359205,0.0265248791425547,0.0263984188671801,0.0266519452194103,6.9569560946291e-05,0.000836026131122289,0.000836026131122289
"2020-10-15","XK",1873000,77,0,16502,650,49719.050084154,49481.9847484241,49957.2511862378,37.9514501490921,1603.82839374114,1603.82839374114,0.0265451415291799,0.0264185716756135,0.0266723177716165,2.02623866252494e-05,0.000856288517747539,0.000856288517747539
"2020-10-16","XK",1873000,104,2,16606,652,49984.6322957625,49746.7357416633,50223.6665078329,265.582211608547,1869.41060534969,1869.41060534969,0.0266869366234717,0.0265599229800658,0.0268145576656876,0.000141795094291803,0.000998083612039342,0.000998083612039342
"2020-10-17","XK",1873000,148,0,16754,652,50221.3234618119,49982.2742666227,50461.5159526706,236.691166049393,2106.10177139908,2106.10177139908,0.0268133067067869,0.0266856776650415,0.0269415461573255,0.000126370083315213,0.00112445369535455,0.00112445369535455
"2020-10-18","XK",1873000,137,1,16891,653,50489.5547015328,50249.4332339666,50730.8236112784,268.231239720866,2374.33301111995,2374.33301111995,0.0269565161246838,0.0268283145936821,0.027085330278312,0.000143209417896885,0.00126766311325144,0.00126766311325144
"2020-10-19","XK",1873000,118,3,17009,656,50839.1998126842,50598.0808616741,51081.4677864941,349.645111151411,2723.97812227136,2112.26646578756,0.0271431926389131,0.0270144585486781,0.0272725401956722,0.000186676514229264,0.0014543396274807,0.00112774504313271
"2020-10-20","XK",1873000,130,1,17139,657,51052.6266860879,50810.6956170149,51295.7096906241,213.426873403754,2937.40499567511,1914.14506798808,0.0272571418505542,0.0271279741681873,0.0273869245545243,0.000113949211641086,0.00156828883912179,0.00102196746822642
"2020-10-21","XK",1873000,124,0,17263,657,51154.3564603796,50911.9110542085,51397.9564053168,101.729774291649,2427.42311348296,1893.69222845309,0.0273114556649117,0.0271820133765128,0.0274415143648248,5.43138143575275e-05,0.00129600806913132,0.00101104763932359
"2020-10-22","XK",1873000,159,0,17422,657,51344.3707974356,51100.9908597969,51588.9098866494,190.014337055996,2205.88917933573,1982.94334325377,0.0274129048571466,0.0272829636197528,0.0275434649688464,0.000101449192234915,0.00117773047481886,0.00105869906206822
"2020-10-23","XK",1873000,169,2,17591,659,51704.6462378004,51459.988712385,51950.4669446746,360.275440364821,2443.98200587391,2153.85139144793,0.0276052569342234,0.0274746335891004,0.0277365013052187,0.000192352077076787,0.00130484890863529,0.00114994735261502
"2020-10-24","XK",1873000,166,2,17757,661,52038.5714650875,51792.7628671322,52285.5466713386,333.925227287051,2677.14401090564,2357.47283108258,0.0277835405579752,0.0276523026519659,0.0279154013194547,0.000178283623751762,0.00142933476289677,0.00125866141542049
"2020-10-25","XK",1873000,186,2,17943,663,52411.7110665159,52164.5669581236,52660.0260886888,373.139601428426,2860.91622016341,2692.66098236191,0.0279827608470453,0.0278508099082347,0.0281153369400367,0.000199220289070168,0.00152745126543695,0.00143761931786541
"2020-10-26","XK",1873000,0,0,17943,663,52065.8811255117,51820.327103749,52312.5987211261,0,2730.61243251101,2427.07877075337,0.0277981212629534,0.0276670192758938,0.027929844485385,0,0.00145788170449066,0.00129582422357361
