"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/03","PT",10276617,366,11,33261,1447,117166.458673306,116794.674489488,117539.426331285,1146.42431091215,11380.0282395994,9774.36815360459,0.0114012674281144,0.011365089745924,0.0114375602721484,0.000111556586268822,0.0011073710579658,0.00095112702493482
"2020/06/04","PT",10276617,331,8,33592,1455,117949.316686861,117575.856495287,118323.963112743,782.858013555102,11192.0819337941,9873.83790355863,0.01147744600065,0.0114411052290152,0.0115139022027135,7.61785725356021e-05,0.00108908232483454,0.000960806255945768
"2020/06/05","PT",10276617,377,10,33969,1465,119043.23969849,118667.339236313,119420.330894008,1093.92301162831,11651.149178788,10240.6552991258,0.0115838937754019,0.0115473155452143,0.0116205878738118,0.000106447774751975,0.0011337533722224,0.000996500628477816
"2020/06/06","PT",10276617,382,9,34351,1474,120050.504966823,119672.33306781,120429.871912188,1007.26526833288,11975.0261835198,10106.0336505552,0.0116819090335684,0.0116451097737524,0.0117188245812983,9.80152581664645e-05,0.00116526928886421,0.000983400826415459
"2020/06/07","PT",10276617,342,5,34693,1479,120560.760945102,120181.452465588,120941.266572093,510.255978279412,11758.1765457381,9475.82821570012,0.0117315611689238,0.0116946513104058,0.0117685875198125,4.96521353553813e-05,0.00114416802199966,0.000922076614872397
"2020/06/08","PT",10276617,192,6,34885,1485,120601.367053137,120222.504338598,120981.423695197,40.6061080351792,10656.8957368697,8133.30782984169,0.0117355124797525,0.0116986459978607,0.0117724951406866,3.95131082876585e-06,0.00103700427259961,0.000791438255394912
"2020/06/09","PT",10276617,421,7,35306,1492,121497.658950904,121116.660186841,121879.856229341,896.291897766379,10412.7262215017,8068.51519769771,0.011822729109288,0.0117856547720754,0.0118599200718817,8.72166295354181e-05,0.00101324455523658,0.00078513339532822
"2020/06/10","PT",10276617,294,5,35600,1497,121784.433354496,121402.998002451,122167.067135989,286.774403592368,9316.37413120044,7190.90299510579,0.0118506346353567,0.0118135178145153,0.0118878680733152,2.790552606878e-05,0.00090656041099911,0.000699734454938409
"2020/06/11","PT",10276617,310,7,35910,1504,122275.092443758,121892.793191695,122658.590722558,490.659089261899,8845.94869055197,6874.34435077048,0.0118983798310045,0.0118611789455319,0.0119356973917154,4.77451956477408e-05,0.000860784117044741,0.000668930675412977
"2020/06/12","PT",10276617,270,1,36180,1505,122133.983706036,121752.162059489,122517.0027668,0,7681.56208436769,6255.05808136368,0.011884648781407,0.0118474943709091,0.0119219197102315,0,0.00074747965058615,0.00060866898915895
"2020/06/13","PT",10276617,283,7,36463,1512,122522.03286234,122139.666084677,122905.596665976,105.831680860225,6980.1760316307,5214.46545131176,0.0119224091802137,0.0118852017239406,0.0119597331170341,1.02982996116548e-05,0.000679228975024632,0.000507410702501782
"2020/06/14","PT",10276617,227,5,36690,1517,122564.399393811,122182.355474343,122947.637901121,183.475269192873,6544.36503141678,4615.08270694953,0.011926531794832,0.0118893557553369,0.0119638240776241,1.78536642158478e-05,0.000636820952986452,0.000449085794182028
"2020/06/15","PT",10276617,346,3,37036,1520,122851.809097733,122469.116134198,123235.697904832,287.409703921599,5685.35042442623,3808.56939924281,0.0119544991408878,0.0119172599440261,0.0119918547032386,2.79673460557691e-05,0.000553231712773399,0.000370605365485822
"2020/06/16","PT",10276617,300,2,37336,1522,122914.159888675,122531.41641552,123298.098912901,62.3507909420296,4964.84320181316,2863.65492185196,0.0119605663895691,0.0119233222777029,0.0119979268384626,6.06724868135395e-06,0.000483120388919151,0.000278657356000712
"2020/06/17","PT",10276617,336,1,37672,1523,123015.520449619,122632.502204076,123399.734976521,101.36056094426,3972.2807511291,2454.75950451681,0.0119704296121592,0.0119331587626625,0.0120078168697462,9.86322259010531e-06,0.000386535836757281,0.000238868443235436
"2020/06/18","PT",10276617,417,1,38089,1524,123375.852646055,122991.7542039,123761.150612635,360.332196436313,3325.34767923254,2774.48559291795,0.0120054929210707,0.0119681169594917,0.0120429856063173,3.50633089115137e-05,0.000323583887502331,0.000269980441318183
"2020/06/19","PT",10276617,375,3,38464,1527,123746.931852764,123361.927992368,124133.137283004,371.079206708746,3186.17090766187,2249.27290186031,0.012041602003146,0.0120041379368685,0.012079182992127,3.61090820752341e-05,0.000310040834222183,0.000218872893858
"2020/06/20","PT",10276617,377,1,38841,1528,123939.293536555,123553.732895382,124326.057354716,192.361683791445,3337.92648341814,2154.86018205939,0.0120603203891471,0.0120228021434857,0.0120979557139004,1.87183860010979e-05,0.000324807909394516,0.000209685753790317
"2020/06/21","PT",10276617,292,2,39133,1530,123919.182289069,123533.829168389,124305.737485558,0,2441.63458565176,1664.20109279749,0.0120583633980977,0.0120208653459002,0.0120959784222335,0,0.000237591279859097,0.000161940558142577
"2020/06/22","PT",10276617,259,4,39392,1534,123942.590309688,123557.515065064,124328.86566702,0,2154.86018205939,1664.20109279749,0.0120606411924944,0.01202317017994,0.012098228985961,0,0.000209685753790317,0.000161940558142577
"2020/06/23","PT",10276617,345,6,39737,1540,124395.89335446,124009.965513852,124783.022229981,439.785343551004,2103.9864363485,1998.15475548827,0.0121047513354307,0.0120671973582213,0.0121424221832906,4.27947585816426e-05,0.000204735316724219,0.000194437017112564
"2020/06/24","PT",10276617,367,3,40104,1543,124677.753770811,124291.198808644,125065.510947938,298.674890704206,2402.6613270527,2113.3543769996,0.0121321786898169,0.0120945636884827,0.0121699106766301,2.90635420882383e-05,0.000233798858812458,0.000205646894984955
"2020/06/25","PT",10276617,311,6,40415,1549,125025.882058333,124638.801286764,125414.164955742,348.12828752221,2644.95793371469,2174.07296060021,0.0121660544572531,0.0121283882903064,0.0122038376010064,3.38757674361329e-05,0.000257376326636936,0.000211555316365319
"2020/06/26","PT",10276617,451,6,40866,1555,125801.306594467,125412.37818099,126191.441151332,775.42453613416,3236.90720065597,2887.14670579234,0.0122415096908318,0.0122036637330155,0.0122794730163956,7.54552335787312e-05,0.000314977895999819,0.000280943301262696
"2020/06/27","PT",10276617,323,6,41189,1561,126172.392510343,125782.86732098,126563.123983808,371.085915876174,3320.58341261055,3156.87206072426,0.0122776194257646,0.0122397153967088,0.0123156408362604,3.61097349328261e-05,0.000323120284876876,0.000307189813605417
"2020/06/28","PT",10276617,457,3,41646,1564,126694.841974419,126303.949207454,127086.944498926,522.449464075471,3780.68208574399,3318.98932836342,0.0123284580883396,0.0122904209826497,0.0123666129134642,5.08386625749963e-05,0.000367891698770518,0.000322965167268899
"2020/06/29","PT",10276617,266,4,41912,1568,126701.198490139,126310.631217666,127092.973442384,6.35651572018105,3685.67804051991,2954.26663737485,0.0123290766299979,0.0122910711976194,0.0123671995796266,6.18541658230627e-07,0.000358647017838644,0.000287474626851896
"2020/06/30","PT",10276617,229,8,42141,1576,126907.732848827,126517.2732331,127299.397507214,206.534358688092,3531.88020277169,2968.4393122715,0.0123491741347203,0.0123111791782354,0.0123872863518426,2.00975047224288e-05,0.000343681213649559,0.000288853745573227
"2020/07/01","PT",10276617,313,3,42454,1579,126969.626126708,126579.217714918,127361.238675566,61.8932778815506,3222.69427394449,3030.33259015305,0.0123551968635893,0.0123172068896717,0.0123933040100226,6.02272886899946e-06,0.000313594860443324,0.000294876474442226
"2020/07/02","PT",10276617,328,8,42782,1587,127492.40456033,127101.127987674,127884.885664832,522.778433621716,3553.11102377476,3553.11102377476,0.0124060675376274,0.0123679930844629,0.0124442592017229,5.0870674038131e-05,0.000345747148480357,0.000345747148480357
"2020/07/03","PT",10276617,374,11,43156,1598,128403.908299861,128010.867622169,128798.155757706,911.503739531152,4464.61476330592,4024.82941975491,0.0124947644054324,0.0124565182902281,0.0125331279503465,8.86968678049549e-05,0.000434444016285312,0.00039164925770367
"2020/07/04","PT",10276617,413,7,43569,1605,129113.129853317,128718.552654372,129508.916599471,709.22155345614,5173.83631676206,4435.37608250685,0.0125637775401494,0.0125253819086935,0.0126022908705726,6.90131347170124e-05,0.000503457151002325,0.000431598850332444
"2020/07/05","PT",10276617,328,9,43897,1614,129725.069816064,129329.449476943,130121.900362554,611.939962746445,5345.9909359575,4699.18775773108,0.012623324369884,0.0125848272322441,0.0126619392707302,5.95468297345755e-05,0.000520209222155258,0.000457269912630886
"2020/07/06","PT",10276617,232,6,44129,1620,129804.040283583,129408.707671482,130200.58060324,78.9704675187968,5126.28651277209,4002.73368911572,0.0126310088508293,0.012592539711413,0.0126695955101995,7.68448094531467e-06,0.000498830161012334,0.00038949915999747
"2020/07/07","PT",10276617,287,9,44416,1629,130286.617943421,129890.63103888,130683.812060732,482.577659838003,5260.73588508788,4114.22543307755,0.0126779676564205,0.0126394348489274,0.0127166179357207,4.69588055911788e-05,0.00051191319916738,0.000400348230655823
"2020/07/08","PT",10276617,443,2,44859,1631,130675.918116919,130278.888595526,131074.157599821,389.300173497919,4874.61152245164,3981.07614249999,0.0127158497895678,0.0126772155268146,0.0127546017916033,3.78821331473109e-05,0.000474340098735959,0.000387391701228137
"2020/07/09","PT",10276617,418,13,45277,1644,131876.75532508,131477.275611873,132277.448814892,1200.83720816117,5704.36281473664,5175.55683494099,0.0128327012016775,0.0127938285149551,0.0128716919989226,0.000116851412109761,0.000555081775912894,0.000503624571679667
"2020/07/10","PT",10276617,402,2,45679,1646,132137.749264,131737.6189577,132539.094897124,260.99393892035,5442.90728958152,5230.01641517325,0.012858098074882,0.01281916208006,0.0128971523310759,2.53968732045137e-05,0.000529639986542412,0.000508923940161752
"2020/07/11","PT",10276617,542,8,46221,1654,133265.989301491,132863.156554278,133670.043412296,1128.24003749073,6564.79081135207,6296.36317478243,0.0129678851806476,0.0129286862159287,0.0130072029941659,0.000109787105765519,0.0006388085506497,0.000612688317058272
"2020/07/12","PT",10276617,291,6,46512,1660,133483.559761205,133080.587705277,133887.75202874,217.57045971381,6575.82691237779,5991.15520087452,0.0129890565894598,0.0129498440688484,0.0130283878467729,2.11714088122395e-05,0.000639882454739511,0.00058298905183238
"2020/07/13","PT",10276617,306,2,46818,1662,133398.960330186,132996.380699334,133802.75856833,0,6513.93363449624,5079.65146134337,0.0129808243637168,0.0129416500293175,0.0130201172787046,0,0.000633859725870511,0.000494292184027425
"2020/07/14","PT",10276617,233,6,47051,1668,133422.222440364,133020.085372544,133825.57522099,0,5991.15520087452,4370.42990788723,0.0129830879598182,0.0129439566904696,0.013022337528098,0,0.00058298905183238,0.000425279049310413
"2020/07/15","PT",10276617,375,8,47426,1676,134016.81406883,133613.583562564,134421.261478624,387.317555766029,5466.9690171094,4145.80750090681,0.0130409466528557,0.0130017089828845,0.013080302737625,3.76892080113552e-05,0.000531981392038781,0.000403421427587193
"2020/07/16","PT",10276617,339,3,47765,1679,134123.722817127,133720.400799277,134528.261318394,252.845500156225,5010.59296380948,4319.68253354424,0.013051349760055,0.0130121031852483,0.0130907147087796,2.46039625838177e-05,0.000487572219905586,0.000420340909225696
"2020/07/17","PT",10276617,312,3,48077,1682,134164.377494232,133761.163655242,134568.80679364,40.6546771051944,4439.30767816823,3877.75955081143,0.0130553057970568,0.0130160697489497,0.0130946601195355,3.95603700178711e-06,0.000431981427172797,0.000377338140636304
"2020/07/18","PT",10276617,313,2,48390,1684,134136.70380444,133733.711045438,134540.910940598,0,4360.33721064944,3488.45937731351,0.0130526129176985,0.0130133983825065,0.0130919456218518,0,0.000424296946227483,0.000339456007488993
"2020/07/19","PT",10276617,246,5,48636,1689,134172.649667397,133769.963773945,134576.547760689,0,3877.75955081143,2287.62216915234,0.0130561107480601,0.0130169260734291,0.0130954133797814,0,0.000377338140636304,0.000222604595379232
"2020/07/20","PT",10276617,135,2,48771,1691,133681.14964668,133280.077013514,134083.429206348,0,3488.45937731351,2026.62823023199,0.0130082837228127,0.0129692560317772,0.013047428857799,0,0.000339456007488993,0.000197207722174718
"2020/07/21","PT",10276617,127,6,48898,1697,133513.113479247,133113.04747818,133914.381862862,0,2287.62216915234,898.388192741259,0.0129919324111473,0.0129530026737573,0.0130309791503237,0,0.000222604595379232,8.74206164091995e-05
"2020/07/22","PT",10276617,252,5,49150,1702,133647.787057057,133247.728710341,134049.04652504,0,2026.62823023199,680.817733027448,0.0130050372663549,0.0129661082737968,0.0130440831379665,0,0.000197207722174718,6.624920759696e-05
"2020/07/23","PT",10276617,229,3,49379,1705,133603.785584758,133204.090282636,134004.680221932,0,898.388192741259,680.817733027448,0.0130007555584448,0.0129618618931343,0.0130397659289951,0,8.74206164091995e-05,6.624920759696e-05
"2020/07/24","PT",10276617,313,7,49692,1712,134131.646901619,133730.963906234,134533.530418245,0,680.817733027449,680.817733027448,0.0130521208391457,0.0130131310630953,0.0130912274358619,0,6.624920759696e-05,6.624920759696e-05
"2020/07/25","PT",10276617,263,4,49955,1716,134309.839448205,133908.945700675,134711.933382892,0,680.817733027449,293.50017726142,0.0130694604506721,0.0130304501666915,0.0131085875228095,0,6.624920759696e-05,2.85599995856048e-05
"2020/07/26","PT",10276617,209,1,50164,1717,134120.062934593,133719.789766756,134521.534269202,0,680.817733027449,40.6546771051944,0.0130509936231537,0.0130120437267202,0.0130900601111438,0,6.624920759696e-05,3.95603700178711e-06
"2020/07/27","PT",10276617,135,2,50299,1719,133823.523497497,133424.278570293,134223.963083676,0,293.50017726142,0,0.0130221378783988,0.0129832880383002,0.0130611039687161,0,2.85599995856049e-05,0
"2020/07/28","PT",10276617,111,3,50410,1722,133561.374460302,133163.143230822,133960.796620759,0,40.6546771051947,0,0.0129966286045595,0.0129578774056503,0.0130354956909223,0,3.95603700178713e-06,0
"2020/07/29","PT",10276617,203,3,50613,1725,133571.796066172,133173.766021527,133971.01574389,0,2.27373675443232e-13,0,0.0129976427131781,0.0129589110912207,0.0130364900962923,0,2.21253429453712e-20,0
"2020/07/30","PT",10276617,255,2,50868,1727,133671.510815167,133273.329120341,134070.882160338,0,2.27373675443232e-13,0,0.0130073457846261,0.0129685994058493,0.0130462079262405,0,2.21253429453712e-20,0
"2020/07/31","PT",10276617,204,8,51072,1735,134122.043960113,133723.191136284,134522.086432301,0,2.27373675443232e-13,0,0.0130511863933542,0.0130123747081636,0.0130901138411893,0,2.21253429453712e-20,0
"2020/08/01","PT",10276617,238,2,51310,1737,134210.619605198,133811.64930743,134610.779465306,0,2.27373675443232e-13,0,0.0130598055376782,0.0130209824212997,0.0130987444083306,0,2.21253429453712e-20,0
"2020/08/02","PT",10276617,153,1,51463,1738,134009.78079123,133611.466821568,134409.282189054,0,2.27373675443232e-13,0,0.013040262256658,0.0130015030064434,0.0130791370534733,0,2.21253429453712e-20,0
"2020/08/03","PT",10276617,106,0,51569,1738,133621.066571791,133223.881309228,134019.435977401,0,2.27373675443232e-13,0,0.0130024371416966,0.0129637877240368,0.0130412017862883,0,2.21253429453712e-20,0
"2020/08/04","PT",10276617,112,1,51681,1739,133343.503547817,132947.203754314,133740.984663843,0,2.27373675443232e-13,0,0.0129754279592026,0.0129368647050206,0.0130141061658563,0,2.21253429453712e-20,0
"2020/08/05","PT",10276617,167,1,51848,1740,133232.18643585,132836.278861581,133629.273979993,0,2.27373675443232e-13,0,0.0129645958816846,0.0129260707936845,0.0130032357905323,0,2.21253429453712e-20,0
"2020/08/06","PT",10276617,213,3,52061,1743,133415.61909092,133019.400721419,133813.01765666,0,2.27373675443232e-13,0,0.0129824453991932,0.0129438900682412,0.0130211155730198,0,2.21253429453712e-20,0
"2020/08/07","PT",10276617,290,3,52351,1746,133812.12991147,133414.968925882,134210.473199536,0,2.27373675443232e-13,0,0.0130210291880557,0.0129823821327468,0.013059791291194,0,2.21253429453712e-20,0
"2020/08/08","PT",10276617,186,4,52537,1750,134024.125838811,133626.65604738,134422.777896114,0,2.27373675443232e-13,0,0.01304165814867,0.0130029810439934,0.0130804502976139,0,2.21253429453712e-20,0
"2020/08/09","PT",10276617,131,6,52668,1756,134246.871119241,133849.230553761,134645.69299909,0,2.27373675443232e-13,0,0.0130633331104235,0.0130246393880166,0.0131021417845085,0,2.21253429453712e-20,0
"2020/08/10","PT",10276617,157,3,52825,1759,134309.069695449,133911.477689552,134707.842178224,0,2.27373675443232e-13,0,0.0130693855473497,0.0130306965501927,0.01310818941469,0,2.21253429453712e-20,0
"2020/08/11","PT",10276617,120,2,52945,1761,134210.031552722,133812.880450926,134608.361382584,0,2.27373675443232e-13,0,0.0130597483152989,0.0130211022217648,0.0130985091088424,0,2.21253429453712e-20,0
"2020/08/12","PT",10276617,278,3,53223,1764,134599.62686183,134201.555815625,134998.878673466,0,2.27373675443232e-13,0,0.013097659167587,0.013058923555838,0.0131365096775978,0,2.21253429453712e-20,0
"2020/08/13","PT",10276617,325,6,53548,1770,135344.91109074,134945.123550183,135745.88303925,0,2.27373675443232e-13,0,0.0131701814994896,0.0131312788586149,0.0132091993930737,0,2.21253429453712e-20,0
"2020/08/14","PT",10276617,235,2,53783,1772,135551.199780371,135150.951011037,135952.633884148,0,2.27373675443232e-13,0,0.0131902550985768,0.0131513075763199,0.0132293179636984,0,2.21253429453712e-20,0
"2020/08/15","PT",10276617,198,3,53981,1775,135727.103314583,135326.566965054,136128.825162059,0,2.27373675443232e-13,0,0.0132073719702294,0.0131683964640362,0.0132464628351976,0,2.21253429453712e-20,0
"2020/08/16","PT",10276617,121,3,54102,1778,135699.554796493,135299.330532378,136100.962950144,0,2.27373675443232e-13,0,0.0132046912711151,0.013165746133419,0.0132437516110744,0,2.21253429453712e-20,0
"2020/08/17","PT",10276617,132,1,54234,1779,135546.659591636,135146.948716844,135947.552652078,0,2.27373675443232e-13,0,0.0131898133005867,0.0131509181199264,0.013228823517708,0,2.21253429453712e-20,0
"2020/08/18","PT",10276617,214,5,54448,1784,135912.421159887,135512.029356606,136313.995984312,1623.38826385743,1623.38826385743,1623.38826385743,0.0132254049323709,0.0131864434917255,0.0132644814907778,0.000157969131656598,0.000157969131656598,0.000157969131656598
"2020/08/19","PT",10276617,253,2,54701,1786,136156.589794174,135755.625345286,136558.738521716,368.824036084436,1992.21229994186,1992.21229994186,0.0132491645639975,0.0132101474001888,0.0132882969679337,3.58896352841052e-05,0.000193858766940703,0.000193858766940703
"2020/08/20","PT",10276617,291,2,54992,1788,136497.905685124,136096.083116973,136900.914631108,341.315890950034,2333.5281908919,2333.5281908919,0.0132823774287904,0.013243276762866,0.01332159353911,3.321286479296e-05,0.000227071631733663,0.000227071631733663
"2020/08/21","PT",10276617,219,4,55211,1792,136807.325148256,136404.905341994,137210.93216769,309.419463131606,2642.9476540235,2642.9476540235,0.0133124865068199,0.0132733277246777,0.0133517608146426,3.01090780294338e-05,0.000257180709763097,0.000257180709763097
"2020/08/22","PT",10276617,241,2,55452,1794,137008.732475435,136605.866405066,137412.786643174,201.40732717936,2844.35498120287,2844.35498120287,0.013332085108887,0.0132928829015488,0.0133714029279455,1.95986020671356e-05,0.000276779311830232,0.000276779311830232
"2020/08/23","PT",10276617,145,2,55597,1796,136965.132845232,136562.54051531,137368.912034914,0,2844.35498120287,2844.35498120287,0.0133278425035429,0.0132886669334189,0.0133671335649576,0,0.000276779311830232,0.000276779311830232
"2020/08/24","PT",10276617,123,5,55720,1801,137093.343460416,136690.767948424,137497.104619729,41.0113547783403,2885.36633598121,2885.36633598121,0.0133403184589263,0.0133011445253262,0.0133796077658367,3.99074469529616e-06,0.000280770056525528,0.000280770056525528
"2020/08/25","PT",10276617,192,4,55912,1805,137321.341663029,136918.406605096,137725.462512302,271.597832815722,3156.96416879693,3156.96416879693,0.013362504573541,0.0133232956531411,0.0134018288812653,2.64287199586908e-05,0.000307198776484219,0.000307198776484219
"2020/08/26","PT",10276617,362,2,56274,1807,137823.949919201,137419.685565187,138229.403547279,502.608256171661,3659.57242496859,3659.57242496859,0.0134114125221559,0.0133720742502311,0.0134508665203032,4.89079486149636e-05,0.000356106725099183,0.000356106725099183
"2020/08/27","PT",10276617,399,2,56673,1809,138416.113975791,138010.258583334,138823.162892566,592.164056590729,4251.73648155932,4251.73648155932,0.0134690349923318,0.0134295418991808,0.0135086442252899,5.76224701758107e-05,0.000413729195274993,0.000413729195274993
"2020/08/28","PT",10276617,401,6,57074,1815,139301.040907266,138893.068024316,139710.212135646,884.92693147494,5136.66341303426,3513.27514917683,0.0135551457164616,0.0135154465739373,0.0135949614679272,8.61107241298318e-05,0.000499839919404825,0.000341870787748228
"2020/08/29","PT",10276617,374,3,57448,1818,139858.804962707,139449.425863252,140269.385868811,557.764055441163,5694.42746847542,3702.21516853356,0.0136094207814408,0.0135695848023967,0.0136493737062315,5.42750649791816e-05,0.000554114984384007,0.000360256217443304
"2020/08/30","PT",10276617,320,1,57768,1819,140094.837570971,139684.828125582,140506.050495274,236.032608263078,4307.07181288107,3596.9318858466,0.0136323887103091,0.0135924913933819,0.0136724031357083,2.29679288683307e-05,0.00041911378159574,0.000350011281518675
"2020/08/31","PT",10276617,244,3,58012,1822,140268.256890033,139857.964762345,140679.752664795,173.419319062756,4111.66709585939,3460.93174177775,0.0136492638472401,0.0136093390229825,0.0136893057963331,1.68751369310305e-05,0.000400099283242665,0.000336777340420272
"2020/09/01","PT",10276617,231,2,58243,1824,140311.995098139,139901.716164432,140723.477225117,43.7382081059914,3814.08941301535,3303.26262270438,0.0136535199373626,0.0136135963969886,0.0136935605584131,4.25609012245872e-06,0.000371142508572164,0.000321434828475595
"2020/09/02","PT",10276617,390,3,58633,1827,140805.781993531,140394.282906797,141218.487194181,493.786895391589,3998.45684527533,3797.04951809597,0.013701569494468,0.0136615272230926,0.0137417291307228,4.80495571053771e-05,0.000389082987648107,0.000369484385580972
"2020/09/03","PT",10276617,418,2,59051,1829,141280.602775578,140867.857157173,141694.557746841,474.82078204758,4271.87030014355,4230.85894536521,0.0137477734915662,0.0137076099223288,0.0137880547408589,4.6203997098226e-05,0.000415688382679198,0.000411697637983902
"2020/09/04","PT",10276617,406,4,59457,1833,141862.901448457,141448.760814964,142278.254623251,582.298672878882,4854.16897302243,4541.55978542837,0.013804435978149,0.0137641366623826,0.0138448532842326,5.66624865827813e-05,0.000472350869261979,0.000441931404607992
"2020/09/05","PT",10276617,486,5,59943,1838,142687.990206791,142271.829488261,143105.368241105,825.088758333528,5638.24637657762,4864.04028759024,0.0138847239521324,0.0138442280653507,0.0139253382938281,8.02879739834157e-05,0.000548648098550099,0.000473311429976444
"2020/09/06","PT",10276617,315,2,60258,1840,142842.712692834,142426.239722203,143260.403484952,154.722486042738,5521.37102980464,4426.59871704224,0.0138997797322634,0.0138592534607647,0.0139404245078855,1.50557801310234e-05,0.000537275158722431,0.000430744739931657
"2020/09/07","PT",10276617,249,3,60507,1843,142890.417634134,142474.025751845,143308.026455432,47.704941300326,5066.4677149333,3589.37672686763,0.0139044218183994,0.0138639034374682,0.0139450586175812,4.64208613596537e-06,0.000493009296243433,0.000349276101937791
"2020/09/08","PT",10276617,388,3,60895,1846,143251.623891004,142834.399129825,143670.067381722,361.206256870501,4835.50991521307,3392.81892829697,0.0139395701806348,0.0138989707536853,0.0139802882000684,3.5148362235403e-05,0.000470535188303025,0.000330149399194012
"2020/09/09","PT",10276617,646,3,61541,1849,144210.110803409,143790.314908939,144631.132292198,958.486912404856,4909.06989614299,4115.27323243875,0.0140328389005262,0.0139919892809997,0.0140738077805369,9.32687198914639e-05,0.000477693184064657,0.000400450190217145
"2020/09/10","PT",10276617,585,3,62126,1852,145001.411237992,144579.532458006,145424.521047722,791.300434582343,5142.60627528417,4733.15434795833,0.0141098389905931,0.0140687866890443,0.014151011081538,7.70000900668326e-05,0.000500418209152308,0.000460575143352947
"2020/09/11","PT",10276617,687,3,62813,1855,145985.122162623,145560.601433752,146410.88098647,983.710924631712,5890.2845916528,5673.12706448406,0.0142055622159144,0.0141642528308442,0.0142469920778862,9.5723225321301e-05,0.000573173505605279,0.000552042278551789
"2020/09/12","PT",10276617,497,5,63310,1860,146627.615403651,146201.611019231,147054.861085852,642.493241027376,6359.35851361742,5821.83341011984,0.0142680821328313,0.0142266283757808,0.0143096566784432,6.25199169169558e-05,0.000618818285591204,0.000566512638363368
"2020/09/13","PT",10276617,673,7,63983,1867,147777.548430504,147348.753055777,148207.591630337,1149.9330268534,7465.55333236483,6496.94565492566,0.0143799801462392,0.0143382548027018,0.0144218269135005,0.000111898013407856,0.000726460208876601,0.000632206654672998
"2020/09/14","PT",10276617,613,4,64596,1871,148497.700516826,148067.114162324,148929.539037346,720.15208632205,7691.91852329529,6634.79906836883,0.0144500569123892,0.0144081572916772,0.0144920783792318,7.00767661499937e-05,0.000748487417921217,0.00064562093424021
"2020/09/15","PT",10276617,425,4,65021,1875,148733.017746314,148302.045556445,149165.242360098,235.317229488021,7452.41497073573,6045.02753952332,0.0144729552289741,0.0144310180632833,0.014515014265891,2.28983165849248e-05,0.000725181737407916,0.000588231276841719
"2020/09/16","PT",10276617,605,3,65626,1878,149259.529732257,148827.244644632,149693.070439426,526.51198594278,7396.62828379963,6416.81703942336,0.0145241892085943,0.0144821242870715,0.0145663763123045,5.12339796202174e-05,0.000719753230445352,0.000624409476330913
"2020/09/17","PT",10276617,770,10,66396,1888,150687.427768421,150251.80119974,151124.317353623,1427.89803616403,7999.43756163013,7797.01013428706,0.0146631355210008,0.0146207454456793,0.014705648498297,0.000138946312406508,0.000778411568868444,0.000758713702601455
"2020/09/18","PT",10276617,780,6,67176,1894,151780.221942912,151341.896477764,152219.816912526,1092.79417449122,8937.50925007861,8528.59805190779,0.0147694734505443,0.0147268207502298,0.0148122496841641,0.00010633792954347,0.000869693718280891,0.000829903269909522
"2020/09/19","PT",10276617,849,5,68025,1899,152893.21675112,152452.053815131,153335.65631626,1112.9948082075,10002.7991169858,8683.10594771043,0.014877777069158,0.0148348482594156,0.0149208301054968,0.000108303618613742,0.000973355250758667,0.000844938168631801
"2020/09/20","PT",10276617,552,13,68577,1912,153919.113298135,153476.027038368,154363.478750733,1025.89654701535,10667.4894071306,8917.70206014343,0.0149776053051442,0.0149344893400589,0.0150208457462931,9.98282359861566e-05,0.00103803512450942,0.000867766314551125
"2020/09/21","PT",10276617,623,8,69200,1920,154645.788889488,154201.227940879,155091.631503877,726.675591353094,10435.6780860789,8660.66672686482,0.0150483168623963,0.0150050573978653,0.0150917010436292,7.07115572520698e-05,0.00101547796187003,0.000842754646481893
"2020/09/22","PT",10276617,463,5,69663,1925,154738.589816415,154294.129281236,155184.330667106,92.8009269264294,9737.17857842296,8110.97441276387,0.0150573471616598,0.0150140974681879,0.0151007214404415,9.03029926350563e-06,0.0009475081710667,0.000789265028828443
"2020/09/23","PT",10276617,802,3,70465,1928,155403.609165612,154957.441985214,155851.060990042,665.019349197828,9418.48700298907,7626.0607351083,0.0151220590555834,0.015078643291388,0.0151655998262893,6.47118939236354e-05,0.000916496839669034,0.000742078909344223
"2020/09/24","PT",10276617,691,3,71156,1931,155806.765084637,155359.64406085,156255.172911127,403.155919024401,9179.1496809861,7309.06456781065,0.0151612894675978,0.0151177808865359,0.0152049232652269,3.92304120144208e-05,0.000893207334766499,0.00071123255520865
"2020/09/25","PT",10276617,899,5,72055,1936,156798.398203437,156348.799306109,157249.28997394,991.633118800557,9020.84977293326,8065.38045712319,0.0152577835880657,0.0152140338893733,0.0153016590940326,9.64941204679086e-05,0.000877803441826552,0.000784828359091634
"2020/09/26","PT",10276617,884,8,72939,1944,157961.023108598,157508.70420349,158414.640941234,1162.62490516025,9463.32259177146,8701.49337634066,0.0153709166264149,0.0153269022484238,0.0154150574008191,0.000113133038349123,0.000920859714025682,0.000846727417820539
