"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-23","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-25","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-03","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-05","SL",8297882,69,5,155,9,1112.12013761691,890.097977524585,1389.52253765671,0,0,0.000134024578514965,0.000107268092933183,0.000167455085244247,0,0
"2020-03-06","SL",8297882,0,0,155,9,1090.54407289198,872.571802365268,1362.96677442023,0,0,0.000131424389126283,0.000105155966590664,0.000164254779041233,0,0
"2020-03-07","SL",8297882,0,0,155,9,1043.14050305414,833.715619680427,1305.17179170655,0,0,0.000125711657872954,0.000100473303872052,0.000157289750770926,0,0
"2020-03-08","SL",8297882,0,0,155,9,985.640657699427,786.773819811269,1234.77355454354,0,0,0.000118782197396809,9.48162217552947e-05,0.000148805870527388,0,0
"2020-03-09","SL",8297882,0,0,155,9,929.763414927825,741.182477422356,1166.3254786387,0,0,0.000112048281106893,8.93218868890105e-05,0.000140557009443941,0,0
"2020-03-10","SL",8297882,0,0,155,9,880.213621159487,700.988037592709,1105.26282521937,0,0,0.000106076902655339,8.44779472150494e-05,0.000133198185418805,0,0
"2020-03-11","SL",8297882,0,0,155,9,837.939091137231,666.722340242988,1053.12493383676,0,0,0.000100982285737159,8.03484961877005e-05,0.000126914908387075,0,0
"2020-03-12","SL",8297882,0,0,155,9,802.402027972312,637.924712270989,1009.28683606252,0,0,9.6699619007876e-05,7.68780168567098e-05,0.000121631861728393,0,0
"2020-03-13","SL",8297882,0,0,155,9,772.634535570906,613.888433917998,972.43097047274,0,0,9.31122587150439e-05,7.39813405297879e-05,0.000117190262584204,0,0
"2020-03-14","SL",8297882,0,0,155,9,747.653005503631,593.705148898269,941.519570237706,0,0,9.01016675705476e-05,7.15489987563416e-05,0.000113465046892413,0,0
"2020-03-15","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-16","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-17","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-18","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-19","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-20","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-21","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-22","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-23","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-24","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-25","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-26","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-27","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-30","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-31","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-01","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-02","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-03","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-04","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-05","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-06","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-07","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-08","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-09","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-10","SL",8297882,51,0,2259,73,8570.39685569353,6781.74879535876,10830.7907710102,0,0,0.0010328414956604,0.000817286723932536,0.00130524762475656,0,0
"2020-04-11","SL",8297882,0,0,2259,73,8511.87797430789,6734.88258401213,10757.7327066549,0,0,0.00102578922842093,0.000811638751191224,0.00129644320160915,0,0
"2020-04-12","SL",8297882,0,0,2259,73,8367.65961905545,6619.16224560203,10578.0346367689,0,0,0.001008409087892,0.000797692983053029,0.00127478730557616,0,0
"2020-04-13","SL",8297882,0,0,2259,73,8178.9101427735,6468.33939878661,10341.8461832896,0,0,0.000985662382614443,0.000779516917544334,0.00124632360200948,0,0
"2020-04-14","SL",8297882,0,0,2259,73,7981.56970672181,6310.38584740283,10095.3343462315,0,0,0.00096188035774934,0.000760481511716223,0.00121661579981874,0,0
"2020-04-15","SL",8297882,0,0,2259,73,7794.36894339559,6160.62797177836,9861.36275458826,0,0,0.000939320292020975,0.000742433788740109,0.00118841925621361,0,0
"2020-04-16","SL",8297882,0,0,2259,73,7624.85425407743,6025.00954397429,9649.51208319128,0,0,0.000918891622473955,0.000726090048517717,0.00116288856399636,0,0
"2020-04-17","SL",8297882,0,0,2259,73,7474.83766493866,5905.31568286144,9461.50910769127,0,0,0.000900812721238825,0.000711665420508685,0.00114023182152883,0,0
"2020-04-18","SL",8297882,0,0,2259,73,7343.52933906868,5800.48367264622,9297.05627964649,0,0,0.000884988402952546,0.000699031833984409,0.00112041317045078,0,0
"2020-04-19","SL",8297882,20,0,30,0,96.0042819197506,75.8177193312762,121.565542042424,0,0,1.15697333271009e-05,9.13699656506036e-06,1.46501892943794e-05,0,0
"2020-04-20","SL",8297882,0,0,30,0,94.5225097724718,74.6343371786266,119.710379852421,0,0,1.13911609941515e-05,8.99438401011567e-06,1.44266187266125e-05,0,0
"2020-04-21","SL",8297882,0,0,30,0,92.9027955565743,73.3428870683563,117.679161091416,0,0,1.11959648927973e-05,8.8387478959518e-06,1.41818311096032e-05,0,0
"2020-04-22","SL",8297882,0,0,30,0,91.269443482221,72.0376094158622,115.635587870023,0,0,1.0999125256568e-05,8.68144538761363e-06,1.39355546234597e-05,0,0
"2020-04-23","SL",8297882,0,0,30,0,89.7262560736857,70.8083573484151,113.698457787777,0,0,1.08131516058779e-05,8.53330492629505e-06,1.37021058853063e-05,0,0
"2020-04-24","SL",8297882,0,0,30,0,88.320657734169,69.6883929190121,111.934545422242,0,0,1.06437591826648e-05,8.3983350111525e-06,1.34895320784559e-05,0,0
"2020-04-25","SL",8297882,0,0,30,0,87.0648717861295,68.6872779922577,110.359474428286,0,0,1.04924210522793e-05,8.27768796811738e-06,1.32997160514317e-05,0,0
"2020-04-26","SL",8297882,56,4,86,4,369.6009839335,316.367383847307,431.79194284624,0,0,4.45416051871429e-05,3.81262813627992e-05,5.20364043313993e-05,0,0
"2020-04-27","SL",8297882,0,0,86,4,363.849819022576,311.385885890591,425.153151768983,0,0,4.3848516889319e-05,3.75259476925064e-05,5.12363458252338e-05,0,0
"2020-04-28","SL",8297882,0,0,86,4,355.643226191558,304.30745675809,415.639188350508,0,0,4.28595183917484e-05,3.66729072259753e-05,5.00897925941231e-05,0,0
"2020-04-29","SL",8297882,0,0,86,4,346.414558180418,296.334075142169,404.958646965461,0,0,4.17473468748312e-05,3.57120136369943e-05,4.88026519255711e-05,0,0
"2020-04-30","SL",8297882,0,0,86,4,337.339700224588,288.500389833299,394.446861625975,0,0,4.06537114199248e-05,3.47679552243933e-05,4.75358485003734e-05,0,0
"2020-05-01","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","SL",8297882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","SL",8297882,4,0,4,0,14.3860815591761,12.2943219719927,16.8337337430022,0,0,1.73370524661306e-06,1.48162169237797e-06,2.02867837154134e-06,0,0
"2020-05-05","SL",8297882,0,0,4,0,14.1521006252608,12.0927695966885,16.5621242103508,0,0,1.70550757714569e-06,1.4573320754246e-06,1.99594597878721e-06,0,0
"2020-05-06","SL",8297882,0,0,4,0,13.9411654096582,11.9113849685401,16.3168341458846,0,0,1.68008720895986e-06,1.43547292773506e-06,1.96638541568615e-06,0,0
"2020-05-07","SL",8297882,123,3,1533,63,6588.21208898675,5815.18663233837,7463.99750750863,0,0,0.000793963096725977,0.000700803727064132,0.000899506344812885,0,0
"2020-05-08","SL",8297882,0,0,1533,63,6459.80072250188,5700.98637705722,7319.61499546255,0,0,0.000778487898779698,0.00068704114821797,0.000882106421308781,0,0
"2020-05-09","SL",8297882,0,0,1533,63,6250.45047135386,5514.81551351042,7084.21360590161,0,0,0.000753258538908346,0.000664605198472383,0.000853737568924408,0,0
"2020-05-10","SL",8297882,0,0,1533,63,6008.83243806843,5300.22944917825,6812.17060789345,0,0,0.000724140502126739,0.000638744856721059,0.000820952938098355,0,0
"2020-05-11","SL",8297882,0,0,1533,63,5772.74828116821,5090.49013232326,6546.44677653493,0,0,0.00069568936762034,0.000613468609498576,0.000788929846982029,0,0
"2020-05-12","SL",8297882,0,0,1533,63,5558.92905512515,4900.72251800489,6305.53803574556,0,0,0.000669921439606535,0.000590599205677412,0.000759897288940185,0,0
"2020-05-13","SL",8297882,0,0,1533,63,5371.94394285456,4734.87943610193,6094.72365972837,0,0,0.000647387362564876,0.000570613011380727,0.000734491483456666,0,0
"2020-05-14","SL",8297882,0,0,1533,63,5210.93706834898,4592.05914527398,5913.22199284812,0,0,0.000627983992583767,0.000553401355342722,0.000712618231115858,0,0
"2020-05-15","SL",8297882,0,0,1533,63,5073.07839956837,4469.9054771242,5757.64399938161,0,0,0.000611370274916945,0.000538680289394836,0.000693869110139384,0,0
"2020-05-16","SL",8297882,0,0,1533,63,4955.10366274097,4365.33643347938,5624.54983313599,0,0,0.000597152823183189,0.00052607839367677,0.000677829575442986,0,0
"2020-05-17","SL",8297882,171,11,462,30,2535.56959527192,2360.46464009982,2723.6642579808,0,0,0.000305568287819942,0.000284465920351702,0.000328236079758763,0,0
"2020-05-18","SL",8297882,0,0,462,30,2471.3720145285,2300.36439003021,2655.09223698009,0,0,0.000297831665300676,0.000277223078133699,0.000319972281719611,0,0
"2020-05-19","SL",8297882,0,0,462,30,2378.93464964316,2213.851687698,2556.32755288929,0,0,0.000286691790705528,0.000266797200502248,0.000308069884928382,0,0
"2020-05-20","SL",8297882,0,0,462,30,2277.05743563001,2118.56885472317,2447.40243093749,0,0,0.000274414294591079,0.000255314410921145,0.000294943026538277,0,0
"2020-05-21","SL",8297882,0,0,462,30,2179.77017486058,2027.6097144122,2343.34940370374,0,0,0.000262689946044133,0.000244352681131426,0.000282403317340947,0,0
"2020-05-22","SL",8297882,0,0,462,30,2092.85792808118,1946.37368231717,2250.3665904061,0,0,0.000252215918240484,0.000234562709172915,0.00027119770929571,0,0
"2020-05-23","SL",8297882,0,0,462,30,2017.53732574292,1876.01730866373,2169.73310532259,0,0,0.000243138830576636,0.000226083874013119,0.000261480351892518,0,0
"2020-05-24","SL",8297882,159,10,621,40,3634.96933304798,3450.99072081555,3828.75618079805,0,0,0.000438059896856569,0.000415888141192602,0.000461413669271032,0,0
"2020-05-25","SL",8297882,0,0,621,40,3513.86893946972,3335.54265526512,3701.72898382216,0,0,0.000423465763850307,0.000401975185386478,0.000446105281302164,0,0
"2020-05-26","SL",8297882,0,0,621,40,3373.95245504461,3202.18787734882,3554.93044284657,0,0,0.00040660405330476,0.000385904243679148,0.000428414195676267,0,0
"2020-05-27","SL",8297882,0,0,621,40,3232.79456948602,3067.69109609004,3406.7839300439,0,0,0.000389592738181385,0.000369695676088193,0.000410560662352622,0,0
"2020-05-28","SL",8297882,0,0,621,40,3102.74050244787,2943.81572456135,3270.24499027191,0,0,0.000373919573988624,0.000354767123051563,0.000394105988765798,0,0
"2020-05-29","SL",8297882,0,0,621,40,2988.20625943063,2834.75522304809,3149.96391092244,0,0,0.000360116745385223,0.000341623949707659,0.000379610593513193,0,0
"2020-05-30","SL",8297882,0,0,621,40,2889.40186953853,2740.68897179408,3046.18409809108,0,0,0.000348209563541459,0.000330287773650443,0.000367103810115772,0,0
"2020-05-31","SL",8297882,231,7,852,47,4596.4672934461,4398.25619645792,4803.61093942968,0,0,0.000553932593093767,0.000530045642545643,0.000578896029062559,0,0
"2020-06-01","SL",8297882,0,0,852,47,4451.24246588838,4258.85764039843,4652.31786622351,0,0,0.000536431159889763,0.000513246348935599,0.000560663295311202,0,0
"2020-06-02","SL",8297882,0,0,852,47,4274.6586830073,4089.36446237011,4468.34881663232,0,0,0.000515150574930723,0.000492820271771773,0.000538492692066761,0,0
"2020-06-03","SL",8297882,0,0,852,47,4092.49011690565,3914.55930490023,4278.50852483057,0,0,0.000493196952777306,0.000471754033728152,0.000515614529687283,0,0
"2020-06-04","SL",8297882,0,0,852,47,3923.12528344343,3752.08932833826,4101.9577741262,0,0,0.000472786342761132,0.000452174341396788,0.000494337925524393,0,0
"2020-06-05","SL",8297882,0,0,852,47,3773.46460259972,3608.55268706706,3945.91304101096,0,0,0.000454750332988553,0.000434876356046887,0.000475532556501884,0,0
"2020-06-06","SL",8297882,0,0,852,47,3644.25044611985,3484.66573493393,3811.14354266652,0,0,0.000439178388668319,0.000419946407400578,0.000459291123043991,0,0
"2020-06-07","SL",8297882,0,0,852,47,3533.72006565535,3378.69697122071,3695.85600862681,0,0,0.000425858076272397,0.000407175827665507,0.000445397513320485,0,0
"2020-06-08","SL",8297882,0,0,852,47,3439.37499228039,3288.25733111018,3597.43753191296,0,0,0.000414488298614078,0.00039627670423732,0.000433536838908165,0,0
"2020-06-09","SL",8297882,24,1,2043,72,8241.13733879128,7886.75228232808,8611.44641109124,0,0,0.000993161548789351,0.000950453655803744,0.00103778848760337,0,0
"2020-06-10","SL",8297882,0,0,2043,72,8067.6800068008,7720.35044701341,8430.63551827653,0,0,0.000972257740806726,0.000930400124635829,0.00101599848229663,0,0
"2020-06-11","SL",8297882,0,0,2043,72,7910.68529968819,7569.75723894212,8266.96813852491,0,0,0.000953337887871651,0.000912251733507674,0.000996274487697572,0,0
"2020-06-12","SL",8297882,10,0,2420,75,9203.58997839987,8806.56597771388,9618.51290331122,0,0,0.00110914929597696,0.00106130286954115,0.00115915276974428,0,0
"2020-06-13","SL",8297882,0,0,2420,75,9053.79163639711,8662.89668444059,9462.32489907476,0,0,0.00109109669628914,0.00104398889794294,0.00114033013473495,0,0
"2020-06-14","SL",8297882,186,3,1132,52,4456.08465807702,4275.68693452405,4644.09363548498,0,0,0.000537014705448574,0.00051527449227695,0.000559672171222124,0,0
"2020-06-15","SL",8297882,0,0,1132,52,4380.90169474228,4203.38528621637,4565.91493573778,0,0,0.000527954205029944,0.000506561226854801,0.000550250646579185,0,0
"2020-06-16","SL",8297882,0,0,1132,52,4284.826595466,4110.99972102643,4466.00345393083,0,0,0.000516375937313401,0.00049542759477978,0.000538210046121508,0,0
"2020-06-17","SL",8297882,0,0,1132,52,4181.20981611536,4011.37801390264,4358.2318758762,0,0,0.000503888801517708,0.000483421915845832,0.000525222204398206,0,0
"2020-06-18","SL",8297882,0,0,1132,52,4080.82121080505,3914.86442120477,4253.81314978759,0,0,0.000491790701627843,0.000471790804111793,0.000512638423851723,0,0
"2020-06-19","SL",8297882,0,0,1132,52,3988.74673165174,3826.35382314581,4158.03169926978,0,0,0.000480694559364876,0.000461124154711505,0.000501095544534109,0,0
"2020-06-20","SL",8297882,0,0,1132,52,3906.59098123638,3747.38894578347,4072.55646944507,0,0,0.000470793749686532,0.000451607885697033,0.000490794695495196,0,0
"2020-06-21","SL",8297882,177,2,1309,54,4622.45879178281,4441.47081480543,4810.82194900479,0,0,0.000557064898221354,0.000535253552027545,0.000579765047153574,0,0
"2020-06-22","SL",8297882,0,0,1309,54,4533.97992776007,4356.2989258882,4718.90803066043,0,0,0.000546402073174826,0.000524989259414415,0.000568688254504032,0,0
"2020-06-23","SL",8297882,0,0,1309,54,4432.00307395719,4258.13212440034,4612.97364048613,0,0,0.00053411256920226,0.000513158915058124,0.000555921817216264,0,0
"2020-06-24","SL",8297882,0,0,1309,54,4327.01360666385,4157.08066951522,4503.89305397759,0,0,0.000521460007103482,0.000500980933389415,0.000542776223375747,0,0
"2020-06-25","SL",8297882,0,0,1309,54,4227.39805350311,4061.20867463165,4400.38809490201,0,0,0.000509455069800115,0.000489427142327603,0.000530302563341105,0,0
"2020-06-26","SL",8297882,0,0,1309,54,4136.91829065377,3974.12824716735,4306.37661372508,0,0,0.000498551111073135,0.000478932846618853,0.000518972987772672,0,0
"2020-06-27","SL",8297882,0,0,1309,54,4056.54077210185,3896.7831796536,4222.84799463424,0,0,0.000488864600882713,0.000469611785230689,0.000508906730010651,0,0
"2020-06-28","SL",8297882,101,6,1410,60,4819.16647998992,4649.48326243993,4995.04229845768,0,0,0.000580770668947801,0.000560321689611871,0.000601965935217888,0,0
"2020-06-29","SL",8297882,0,0,1410,60,4738.16515223069,4571.20441708701,4911.22403668825,0,0,0.000571008981837858,0.000550888096153574,0.000591864771840362,0,0
"2020-06-30","SL",8297882,0,0,1410,60,4654.510229265,4490.36816463963,4824.65238483874,0,0,0.000560927502857355,0.0005411463027119,0.000581431790044585,0,0
"2020-07-01","SL",8297882,0,0,1410,60,4572.80113176085,4411.41231771477,4740.09425658617,0,0,0.00055108052051847,0.000531631121979654,0.000571241463374168,0,0
"2020-07-02","SL",8297882,0,0,1410,60,4496.78672895683,4337.96448038413,4661.4238030671,0,0,0.000541919821100954,0.000522779726246304,0.000561760676166172,0,0
"2020-07-03","SL",8297882,0,0,1410,60,4428.02676629404,4271.53277158484,4590.25415266606,0,0,0.00053363337370838,0.00051477386296706,0.000553183830845758,0,0
"2020-07-04","SL",8297882,0,0,1410,60,4366.74010825855,4212.32109386811,4526.81995226618,0,0,0.000526247554286569,0.000507638104984875,0.000545539205337721,0,0
"2020-07-05","SL",8297882,0,0,1410,60,4312.50172773182,4159.9229268076,4470.6768560162,0,0,0.0005197111416783,0.000501323461433605,0.000538773250332579,0,0
"2020-07-06","SL",8297882,94,2,946,49,2965.28115387054,2863.89760340915,3070.25373778478,0,0,0.000357353979469766,0.000345135976073069,0.000370004506907278,0,0
"2020-07-07","SL",8297882,0,0,946,49,2932.7069060759,2832.39280439829,3036.57380557865,0,0,0.000353428369561763,0.000341339248304361,0.000365945648007365,0,0
"2020-07-08","SL",8297882,0,0,946,49,2897.24747323805,2798.09438528359,2999.91414347287,0,0,0.000349155058271262,0.000337205853889414,0.000361527693870902,0,0
"2020-07-09","SL",8297882,0,0,946,49,2861.3423559181,2763.3680888773,2962.7902669663,0,0,0.000344828036349288,0.000333020894835249,0.000357053796012802,0,0
"2020-07-10","SL",8297882,0,0,946,49,2827.11641316433,2730.26871006837,2927.39948420058,0,0,0.000340703376254848,0.000329031999981245,0.00035278875792649,0,0
"2020-07-11","SL",8297882,0,0,946,49,2795.60278906633,2699.79081677688,2894.81500035835,0,0,0.000336905584951236,0.000325359027373115,0.000348861914444958,0,0
"2020-07-12","SL",8297882,0,0,946,49,2767.12550663411,2672.25237179036,2865.36692802523,0,0,0.000333473711319841,0.000322040295558597,0.000345313048320671,0,0
"2020-07-13","SL",8297882,0,0,946,49,2741.64099655378,2647.60809084206,2839.01359116703,0,0,0.000330402504705873,0.000319070347209331,0.000342137137063051,0,0
"2020-07-14","SL",8297882,0,0,946,49,2718.93883951513,2625.6544150142,2815.53747924741,0,0,0.000327666606914286,0.000316424650894553,0.000339307967894386,0,0
"2020-07-15","SL",8297882,0,0,946,49,2698.74733517105,2606.12866001418,2794.65756654288,0,0,0.000325233274608033,0.000314071549826109,0.000336791673651527,0,0
"2020-07-16","SL",8297882,0,0,946,49,2680.78577098642,2588.75948731262,2776.08344272402,0,0,0.000323068678367133,0.000311978344270576,0.000334553256207309,0,0
"2020-07-17","SL",8297882,0,0,946,49,2664.78858093116,2573.29257287041,2759.53782167104,0,0,0.000321140814117525,0.000310114384956355,0.000332559299068249,0,0
"2020-07-18","SL",8297882,0,0,946,49,2650.51511343986,2559.49061504906,2744.77676349615,0,0,0.000319420680294063,0.00030845107402697,0.000330780404384654,0,0
"2020-07-19","SL",8297882,83,1,1701,65,4826.14443655242,4663.13854416272,4994.84840561348,0,0,0.000581611601195633,0.000561967324211493,0.000601942568671558,0,0
"2020-07-20","SL",8297882,0,0,1701,65,4801.06893982649,4638.87700265895,4968.93169440676,0,0,0.000578589685877251,0.000559043500818516,0.000598819276341452,0,0
"2020-07-21","SL",8297882,0,0,1701,65,4769.78513345675,4608.60957049497,4936.59744253439,0,0,0.000574819590524034,0.000555395891444946,0.000594922588985285,0,0
"2020-07-22","SL",8297882,0,0,1701,65,4735.61297068395,4575.54853468017,4901.27687164347,0,0,0.000570701411599243,0.000551411617407932,0.000590666012320189,0,0
"2020-07-23","SL",8297882,0,0,1701,65,4701.59518541641,4542.63791221805,4866.11473656667,0,0,0.000566601837121377,0.000547445470087193,0.000586428529179696,0,0
