"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-06","LT",2790044,31,2,648,10,2032.90055123974,1682.12684380911,2456.82105748491,0,0,0.000728626699521492,0.000602903339090389,0.000880567137107842,0,0
"2020-04-07","LT",2790044,40,1,688,11,2072.38759862678,1743.72963317432,2462.99098050182,0,0,0.000742779539902161,0.000624982843702219,0.00088277854417415,0,0
"2020-04-08","LT",2790044,33,0,721,11,1922.35725775292,1616.13265249798,2286.60526146998,0,0,0.000689006072217111,0.000579249880108693,0.000819558853362163,0,0
"2020-04-09","LT",2790044,50,0,771,11,1841.87709224859,1547.40937589555,2192.38119905195,0,0,0.000660160589671197,0.000554618269781963,0.000785787320577005,0,0
"2020-04-10","LT",2790044,38,1,809,12,1908.10333118778,1626.12283842474,2238.98111290097,0,0,0.000683897218534111,0.000582830535441284,0.000802489535254989,0,0
"2020-04-11","LT",2790044,39,1,848,13,1976.44814181381,1704.87897688365,2291.27539857384,0,0,0.000708393180112503,0.000611058096891537,0.000821232711231021,0,0
"2020-04-12","LT",2790044,33,1,881,14,2031.11393481642,1770.30072074257,2330.35199492829,0,0,0.000727986345310833,0.000634506380810686,0.0008352384388663,0,0
"2020-04-13","LT",2790044,19,1,900,15,2054.9195912404,1807.23527609661,2336.54941463078,0,0,0.000736518704092266,0.000647744363922794,0.000837459701220046,0,0
"2020-04-14","LT",2790044,6,1,906,16,2052.55936097202,1819.43518449995,2315.55373129257,0,0,0.000735672756763699,0.0006521170219896,0.000829934485367462,0,0
"2020-04-15","LT",2790044,18,4,924,20,2450.95143028041,2225.9338560781,2698.71582086347,0,0,0.000878463361251797,0.000797813172866843,0.000967266401842934,0,0
"2020-04-16","LT",2790044,27,0,951,20,2379.14836402621,2160.28087231052,2620.19027738489,0,0,0.000852727901074753,0.000774282008567078,0.000939121489619838,0,0
"2020-04-17","LT",2790044,26,1,977,21,2434.33216185086,2220.33365999511,2668.95610375719,0,0,0.00087250672815585,0.000795805965782299,0.000956600004787446,0,0
"2020-04-18","LT",2790044,49,1,1026,22,2551.38822888029,2336.64218289203,2785.8702295668,0,0,0.000914461646081672,0.000837492950968527,0.000998504048526405,0,0
"2020-04-19","LT",2790044,93,1,1119,23,2779.40680334,2554.99854314449,3023.52508152323,0,0,0.000996187444835996,0.000915755645124051,0.00108368365571412,0,0
"2020-04-20","LT",2790044,21,3,1140,26,3059.06102707644,2839.4941749404,3295.60611533016,0,0,0.00109642035289638,0.00101772379752448,0.00118120220158899,0,0
"2020-04-21","LT",2790044,26,0,1166,26,2987.73027077966,2772.9356214756,3219.16315034493,0,0,0.00107085417677272,0.000993868061391004,0.00115380372149863,0,0
"2020-04-22","LT",2790044,22,1,1188,27,3021.11039686848,2811.42401935792,3246.43595815593,0,0,0.00108281819099214,0.00100766296852592,0.00116357876727246,0,0
"2020-04-23","LT",2790044,18,0,1206,27,2936.66293845954,2732.54290445146,3156.03067021303,0,0,0.00105255076208817,0.00097939061335644,0.00113117594927286,0,0
"2020-04-24","LT",2790044,16,1,1222,28,2962.34146008478,2763.31816823237,3175.69906607993,0,0,0.00106175438813323,0.000990420999895474,0.00113822544235142,0,0
"2020-04-25","LT",2790044,13,1,1235,29,2985.13113254918,2791.06555436287,3192.69028439159,0,0,0.00106992260070063,0.00100036614274286,0.00114431538871487,0,0
"2020-04-26","LT",2790044,11,2,1246,31,3108.35141224954,2918.7486238628,3310.27085479077,0,0,0.00111408687900604,0.00104612996205895,0.00118645829771529,0,0
"2020-04-27","LT",2790044,15,1,1261,32,3144.19413676461,2958.03635433168,3342.06736681522,0,0,0.00112693353107141,0.00106021136381063,0.00119785471727873,0,0
"2020-04-28","LT",2790044,2,0,1263,32,3057.33795731585,2876.1454844679,3249.94526032246,0,0,0.00109580277490816,0.001030860260436,0.00116483656183288,0,0
"2020-04-29","LT",2790044,29,0,1292,32,3043.9233528744,2863.37109820876,3235.86048066571,0,0,0.00109099474878332,0.0010262816995749,0.00115978833332582,0,0
"2020-04-30","LT",2790044,19,0,1311,32,3012.57521226692,2833.74253660931,3202.69371416658,0,0,0.00107975903328654,0.0010156623109203,0.00114790079087161,0,0
"2020-05-01","LT",2790044,6,0,1317,32,2955.98228388471,2780.38359655939,3142.67113122555,0,0,0.00105947514945453,0.000996537544411266,0.00112638765955861,0,0
"2020-05-02","LT",2790044,4,1,1321,33,2990.39051752528,2817.8568520164,3173.48819224302,0,0,0.00107180765519299,0.00100996860695258,0.00113743302694976,0,0
"2020-05-03","LT",2790044,7,0,1328,33,2944.64193681476,2774.64268076772,3125.05685728478,0,0,0.00105541057302851,0.000994479900950565,0.00112007439928717,0,0
"2020-05-04","LT",2790044,7,0,1335,33,2904.21107605878,2736.45089098727,3082.2559257621,0,0,0.00104091945362108,0.000980791303286711,0.00110473380554647,0,0
"2020-05-05","LT",2790044,4,0,1339,33,2862.19221702278,2696.77326604099,3037.75789768648,0,0,0.00102585916817899,0.000966570156614371,0.00108878494306415,0,0
"2020-05-06","LT",2790044,7,1,1346,34,2916.82675353452,2752.97894871217,3090.42621416145,0,0,0.00104544113051067,0.000986715244889388,0.00110766217814538,0,0
"2020-05-07","LT",2790044,4,1,1350,35,2967.10492958159,2804.97787978376,3138.6028840363,0,0,0.00106346169794512,0.00100535256067064,0.00112492952943979,0,0
"2020-05-08","LT",2790044,11,0,1361,35,2950.55442879547,2789.26693735481,3121.16826134276,0,0,0.00105752971236134,0.000999721487315186,0.00111868065928091,0,0
"2020-05-09","LT",2790044,25,0,1386,35,2966.75839990268,2804.52567219903,3138.37576551465,0,0,0.00106333749571788,0.00100519048165514,0.00112484812623552,0,0
"2020-05-10","LT",2790044,14,1,1400,36,3044.99483463296,2882.90931321454,3216.19327407938,0,0,0.00109137878636787,0.00103328453358246,0.00115273926650597,0,0
"2020-05-11","LT",2790044,9,0,1409,36,3027.78909031696,2866.56153365044,3198.08476735121,0,0,0.00108521195017604,0.00102742520678901,0.00114624886465992,0,0
"2020-05-12","LT",2790044,9,3,1418,39,3261.88438258144,3101.09088698395,3431.01512115848,0,0,0.00116911574963744,0.00111148458124099,0.00122973513004042,0,0
"2020-05-13","LT",2790044,13,0,1431,39,3253.65838991368,3093.21483022022,3422.42407957873,0,0,0.0011661674116658,0.00110866166634656,0.00122665595222826,0,0
"2020-05-14","LT",2790044,9,0,1440,39,3237.25879061842,3077.56987449655,3405.23364368798,0,0,0.00116028951178491,0.00110305424376696,0.00122049460284066,0,0
"2020-05-15","LT",2790044,12,2,1452,41,3394.05219186127,3234.49323723961,3561.48225893629,0,0,0.00121648697721659,0.00115929828964691,0.00127649680755439,0,0
"2020-05-16","LT",2790044,14,1,1466,42,3473.00815138303,3313.45102668833,3640.24864783598,0,0,0.00124478615798999,0.00118759812629777,0.00130472804293982,0,0
"2020-05-17","LT",2790044,10,1,1476,43,3542.70593216824,3383.56520962842,3709.33159086311,0,0,0.0012697670474617,0.00121272826149997,0.00132948856393057,0,0
"2020-05-18","LT",2790044,6,2,1482,45,3684.5292626913,3526.09711695608,3850.07997152043,0,0,0.00132059898076564,0.00126381416097957,0.00137993521662039,0,0
"2020-05-19","LT",2790044,12,0,1494,45,3677.43657431647,3519.2578264632,3842.72492240543,0,0,0.00131805683864357,0.00126136284103878,0.00137729903987372,0,0
"2020-05-20","LT",2790044,16,1,1510,46,3762.86840128154,3604.37441485687,3928.33179233555,0,0,0.00134867708225445,0.00129187009769626,0.00140798202190917,0,0
"2020-05-21","LT",2790044,15,0,1525,46,3764.43894377455,3605.8318531011,3930.02256863949,0,0,0.0013492399918333,0.00129239246875716,0.00140858802536429,0,0
"2020-05-22","LT",2790044,12,0,1537,46,3758.48756743117,3600.08137378168,3923.86374858408,813.426761595109,813.426761595109,0.00134710691567272,0.00129033139756279,0.00140638059779132,0.000291546212746146,0.000291546212746146
"2020-05-23","LT",2790044,11,1,1548,47,3831.44834415731,3673.24580563742,3996.46448691673,354.23953960634,1167.66630120145,0.00137325731929579,0.00131655479470482,0.00143240195743032,0.000126965574595361,0.000418511787341508
"2020-05-24","LT",2790044,10,1,1558,48,3901.5964505166,3743.69868503094,4066.15386103327,70.1481063592901,1237.81440756074,0.00139839961323786,0.00134180632457085,0.00145737983380666,2.51422939420633e-05,0.000443654081283571
"2020-05-25","LT",2790044,6,1,1564,49,3961.52543825099,3804.32155600908,4125.22536984838,59.9289877343954,1297.74339529514,0.00141987919841085,0.00136353460949328,0.00147855208371208,2.1479585172992e-05,0.000465133666456563
"2020-05-26","LT",2790044,7,2,1571,51,4104.59992595836,3947.85956809773,4267.56328627348,143.074487707364,1440.8178830025,0.00147115956807791,0.00141498111431136,0.00152956845349876,5.12803696670606e-05,0.000516414036123624
"2020-05-27","LT",2790044,5,0,1576,51,4082.14797677211,3926.21540097075,4244.27353123431,0,1440.8178830025,0.00146311240137149,0.0014072234706588,0.00152122100269182,0,0.000516414036123624
"2020-05-28","LT",2790044,10,1,1586,52,4154.06545244427,3998.293869951,4315.90581994976,27.0135772996655,1467.83146030216,0.00148888886786168,0.00143305763993364,0.00154689525324682,9.68213307735128e-06,0.000526096169200975
"2020-05-29","LT",2790044,7,0,1593,52,4139.53046188669,3984.26275200694,4300.84899301791,7.91695862866709,1475.74841893083,0.00148367927598514,0.00142802864471203,0.00154149862619296,2.83757482988336e-06,0.000528933744030858
"2020-05-30","LT",2790044,9,2,1602,54,4290.25727892117,4135.06256939486,4451.27666400214,150.726817034479,1626.47523596531,0.00153770237276587,0.00148207790608136,0.00159541450385805,5.40230967807241e-05,0.000582956840811582
"2020-05-31","LT",2790044,4,0,1606,54,4269.48196928795,4114.99752703238,4429.76603663252,0,1626.47523596531,0.00153025614265866,0.0014748862480421,0.00158770472316298,0,0.000582956840811582
"2020-06-01","LT",2790044,6,1,1612,55,4333.95885158073,4179.86140264622,4493.73735581365,22.9262630263347,835.974737396536,0.00155336577185906,0.00149813458233857,0.00161063314980468,8.21716898598542e-06,0.000299627797051421
"2020-06-02","LT",2790044,3,0,1615,55,4312.65053780647,4159.2738546265,4471.68311376135,0,481.735197790196,0.00154572850385387,0.0014907556492394,0.00160272852821008,0,0.00017266222245606
"2020-06-03","LT",2790044,3,0,1618,55,4292.81807199181,4140.11050767074,4451.15823963535,0,411.587091430906,0.00153862020526981,0.00148388717442117,0.00159537205851784,0,0.000147519928513997
"2020-06-04","LT",2790044,5,0,1623,55,4279.88279969132,4127.60329706525,4437.78034389046,0,351.65810369651,0.00153398398007032,0.0014794043739329,0.00159057718942442,0,0.000126040343341005
"2020-06-05","LT",2790044,8,0,1631,55,4276.31553263469,4124.13127884379,4434.11552596829,0,208.583615989146,0.00153270540989127,0.00147815994258291,0.00158926365532884,0,7.47599736739442e-05
"2020-06-06","LT",2790044,13,0,1644,55,4286.83354972025,4134.24707274107,4445.05167680337,0,208.583615989146,0.00153647524903559,0.00148178561798347,0.0015931833608371,0,7.47599736739442e-05
"2020-06-07","LT",2790044,6,1,1650,56,4357.22621704752,4204.77752224272,4515.20210191761,0,181.57003868948,0.0015617051978562,0.00150706495031717,0.00161832648586101,0,6.50778405965929e-05
"2020-06-08","LT",2790044,6,2,1656,58,4504.99129392136,4352.59391636924,4662.72456109034,118.433209180887,292.086289241701,0.00161466675576491,0.00156004490121634,0.00167120108539161,4.24485094790216e-05,0.000104688775245731
"2020-06-09","LT",2790044,5,0,1661,58,4494.59589756001,4342.52180281167,4651.99559142879,62.9791464316222,204.338618638844,0.00161094086600785,0.00155643488160462,0.0016673556371974,2.25728147769792e-05,7.32384932419863e-05
"2020-06-10","LT",2790044,18,0,1679,58,4519.61957306868,4366.67056153675,4677.9258470272,25.023675508668,229.362294147512,0.00161990978388466,0.00156509021418184,0.00167664948905006,8.96891787680338e-06,8.22074111187896e-05
"2020-06-11","LT",2790044,8,0,1687,58,4517.53663070586,4364.62669273525,4675.80360165459,0,206.436031121178,0.00161916322133481,0.00156435765627182,0.0016758888396221,0,7.39902421328042e-05
"2020-06-12","LT",2790044,5,1,1692,59,4584.47393269969,4431.80791768993,4742.39895544891,62.7714172681817,269.207448389359,0.00164315470748837,0.00158843656863115,0.00169975776562983,2.24983610538693e-05,9.64886031866735e-05
"2020-06-13","LT",2790044,2,0,1694,59,4565.18862439642,4413.13717357886,4722.47889802559,0,269.207448389359,0.00163624251961489,0.00158174465118789,0.00169261807269906,0,9.64886031866735e-05
"2020-06-14","LT",2790044,8,0,1702,59,4562.50152601449,4410.50881797472,4719.73212932909,0,269.207448389359,0.00163527941710399,0.00158080260310401,0.00169163358331592,0,9.64886031866735e-05
"2020-06-15","LT",2790044,4,1,1706,60,4626.9362905777,4475.24674180309,4783.76739255261,7.45346997801062,276.66091836737,0.00165837395058203,0.00160400579410328,0.0017145849286078,2.67145248534095e-06,9.91600556720145e-05
"2020-06-16","LT",2790044,1,0,1707,60,4606.67669474542,4455.6242831517,4762.85001187298,16.8322344305489,293.493152797919,0.00165111256121603,0.00159697276571685,0.00170708777778163,6.03296379216559e-06,0.00010519301946418
"2020-06-17","LT",2790044,5,0,1712,60,4598.22779441529,4447.42568425331,4754.14326184142,0,293.493152797919,0.00164808432928488,0.00159403424614569,0.00170396712806014,0,0.00010519301946418
"2020-06-18","LT",2790044,8,0,1720,60,4598.92260133665,4448.07452201292,4754.88640948261,0,175.059943617031,0.00164833336009635,0.00159426680081494,0.00170423348502124,0,6.27445099851585e-05
"2020-06-19","LT",2790044,2,0,1722,60,4584.36192038469,4433.96853137258,4739.85642170703,0,112.080797185409,0.00164311456033837,0.0015892109699247,0.00169884647758495,0,4.01716952081792e-05
"2020-06-20","LT",2790044,6,0,1728,60,4581.05317771006,4430.74563569906,4736.45971637828,0,87.0571216767412,0.00164192864976684,0.00158805582840237,0.00169762903967761,0,3.12027773313758e-05
"2020-06-21","LT",2790044,3,0,1731,60,4570.43578370073,4420.45415224263,4725.50614337546,0,87.0571216767412,0.00163812319221515,0.00158436718282673,0.00169370308976326,0,3.12027773313758e-05
"2020-06-22","LT",2790044,1,0,1732,60,4555.16776006137,4405.66812744151,4709.74043484123,0,24.2857044085595,0.00163265086861045,0.00157906761593778,0.00168805238728896,0,8.70441627750654e-06
"2020-06-23","LT",2790044,2,1,1734,61,4619.06882000815,4469.84585743326,4773.2734963311,0,24.2857044085595,0.00165555411312802,0.00160207002378215,0.00171082373479812,0,8.70441627750654e-06
"2020-06-24","LT",2790044,1,0,1735,61,4605.39512833195,4456.59493239738,4759.16357887482,0,24.2857044085595,0.00165065322565951,0.00159732066318573,0.00170576649646917,0,8.70441627750654e-06
"2020-06-25","LT",2790044,1,0,1736,61,4592.78567755906,4444.37410691493,4746.15317535315,0,16.8322344305489,0.00164613378052786,0.00159294050807619,0.00170110334294124,0,6.03296379216559e-06
"2020-06-26","LT",2790044,3,0,1739,61,4586.54021900085,4438.31493368112,4739.71574681946,0,0,0.00164389530021779,0.00159076879564663,0.00169879605727345,0,0
"2020-06-27","LT",2790044,7,0,1746,61,4591.75751911618,4443.34816801869,4745.1237933852,0,0,0.00164576527076856,0.00159257279384077,0.0017007343946494,0,0
"2020-06-28","LT",2790044,0,0,1746,61,4579.09710192231,4431.0846810816,4732.05361169382,0,0,0.00164122755839059,0.00158817734812842,0.00169604981559209,0,0
"2020-06-29","LT",2790044,0,0,1746,61,4566.78705732733,4419.15733188247,4719.34861348065,0,0,0.00163681542560882,0.00158390237999203,0.00169149612460615,0,0
"2020-06-30","LT",2790044,2,0,1748,61,4560.31719643741,4412.88453626243,4712.6755212446,0,0,0.00163449651562392,0.00158165410160644,0.00168910437299362,0,0
"2020-07-01","LT",2790044,5,0,1753,61,4562.36888608913,4414.85786263317,4714.80860775421,0,0,0.00163523187666185,0.00158236137588983,0.00168986890807249,0,0
"2020-07-02","LT",2790044,4,1,1757,62,4637.07537119265,4489.46279230671,4789.54142018257,0,0,0.00166200797234476,0.00160910107235108,0.00171665443992373,0,0
"2020-07-03","LT",2790044,4,0,1761,62,4637.14774769275,4489.52074273175,4789.62910879611,0,0,0.00166203391333353,0.00160912184278519,0.00171668586903866,0,0
"2020-07-04","LT",2790044,6,0,1767,62,4642.48455567837,4494.67557026787,4795.15429150934,0,0,0.00166394671757089,0.00161096942208362,0.00171866619003476,0,0
"2020-07-05","LT",2790044,5,0,1772,62,4645.03738354341,4497.13509089374,4797.80390369101,0,0,0.00166486169520746,0.0016118509567927,0.00171961585684348,0,0
"2020-07-06","LT",2790044,3,0,1775,62,4642.05413103221,4494.23486219691,4794.73530337479,0,0,0.00166379244593713,0.00161081146469264,0.00171851601744445,0,0
"2020-07-07","LT",2790044,4,0,1779,62,4641.46066251535,4493.64838323243,4794.13502001256,0,0,0.00166357973656163,0.00161060126049354,0.00171830086551056,0,0
"2020-07-08","LT",2790044,8,0,1787,62,4651.1945686018,4503.06042447265,4804.20178184138,0,0,0.00166706853676924,0.00161397469877631,0.00172190896697019,0,0
"2020-07-09","LT",2790044,3,0,1790,62,4647.69132637276,4499.65694135478,4800.59590025919,0,0,0.00166581291419517,0.00161275483159218,0.00172061655667767,0,0
"2020-07-10","LT",2790044,7,0,1797,62,4654.24132028968,4505.98359836303,4807.37707863859,0,0,0.00166816054524218,0.00161502241483039,0.00172304704823242,0,0
"2020-07-11","LT",2790044,4,0,1801,62,4652.74790509725,4504.52605003352,4805.84701429927,36.5042467818284,36.5042467818284,0.00166762527942113,0.00161450000431302,0.00172249864672359,1.30837530812519e-05,1.30837530812519e-05
"2020-07-12","LT",2790044,2,0,1803,62,4645.82035025737,4497.8046513428,4798.70701374766,2.63940873012143,39.1436555119499,0.00166514232401259,0.00161209093883208,0.00171993954709949,9.46009715302494e-07,1.40297627965544e-05
"2020-07-13","LT",2790044,3,0,1806,62,4641.4436774905,4493.55586293947,4794.19864098988,0,39.1436555119499,0.00166357364883511,0.00161056809962118,0.00171832366836863,0,1.40297627965544e-05
"2020-07-14","LT",2790044,5,0,1811,62,4642.40848894221,4494.47555896554,4795.21054135249,0,39.1436555119499,0.00166391945393772,0.00161089773457535,0.00171868635095091,0,1.40297627965544e-05
"2020-07-15","LT",2790044,21,0,1832,62,4684.4756388927,4535.19067171501,4838.67462248964,30.8667545532853,70.0104100652352,0.00167899704767835,0.001625490734811,0.00173426462897705,1.10631784134176e-05,2.5092941209972e-05
"2020-07-16","LT",2790044,5,0,1837,62,4684.91047045712,4535.59728840074,4839.13908589928,8.22336564646503,78.2337757117002,0.0016791528988278,0.00162563647326018,0.00173443110069206,2.94739640180048e-06,2.80403376117725e-05
"2020-07-17","LT",2790044,7,0,1844,62,4689.01956799761,4539.56113566274,4843.39870132723,4.10909754048498,82.3428732521852,0.00168062567041868,0.00162705718464036,0.00173595782049575,1.47277159087275e-06,2.95131092026453e-05
"2020-07-18","LT",2790044,14,1,1858,63,4785.80365660298,4635.57132354046,4940.90480783745,96.7840886053746,179.12696185756,0.00171531476084355,0.00166146889566633,0.00177090569461896,3.46890904248731e-05,6.42021996275183e-05
"2020-07-19","LT",2790044,16,0,1874,63,4810.96349934713,4659.92397382707,4966.89858505175,25.1598427441486,204.286804601708,0.00172433248341142,0.00167019730650379,0.00178022231371683,9.01772256786939e-06,7.32199221953877e-05
"2020-07-20","LT",2790044,7,0,1881,63,4811.45329021432,4660.37824097096,4967.4257253186,0.489790867186457,204.776595468895,0.00172450803292504,0.0016703601237009,0.00178041124990093,1.75549513622888e-07,7.33954717090106e-05
"2020-07-21","LT",2790044,5,0,1886,63,4805.34491509023,4654.4416990589,4961.1406149211,0,168.272348687066,0.00172231868568748,0.00166823236445694,0.00177815855768622,0,6.03117186277587e-05
"2020-07-22","LT",2790044,3,0,1889,63,4793.41179070522,4642.86355367634,4948.84166412303,0,165.632939956945,0.00171804164762463,0.00166408255700496,0.00177375040111304,0,5.93657089124562e-05
"2020-07-23","LT",2790044,3,0,1892,63,4781.50886201327,4631.31490675296,4936.57362063092,0,165.632939956945,0.00171377543222016,0.00165994332231067,0.0017693533222526,0,5.93657089124562e-05
"2020-07-24","LT",2790044,4,0,1896,63,4772.6976673279,4622.75835864472,4927.50026207196,0,165.632939956945,0.00171061734772925,0.00165687650755498,0.00176610127369746,0,5.93657089124562e-05
"2020-07-25","LT",2790044,4,0,1900,63,4764.67382813605,4614.97015805409,4919.23369188091,0,134.76618540366,0.00170774146505792,0.00165408508183172,0.00176313839204002,0,4.83025304990386e-05
"2020-07-26","LT",2790044,4,0,1904,63,4757.4485890761,4607.95291928634,4911.79434211917,0,126.542819757195,0.00170515181447895,0.00165156998215309,0.00176047200048428,0,4.53551340972381e-05
"2020-07-27","LT",2790044,4,0,1908,63,4750.96883216145,4601.66061972435,4905.12158750239,0,122.43372221671,0.00170282935758771,0.00164931471321755,0.00175808036988033,0,4.38823625063654e-05
"2020-07-28","LT",2790044,4,0,1912,63,4745.164785334,4596.02294192915,4899.14631072809,0,25.649633611335,0.00170074908687247,0.00164729407203942,0.00175593872739215,0,9.19327208149228e-06
"2020-07-29","LT",2790044,21,0,1933,63,4782.02071655334,4631.70442748289,4937.21533650902,0,0.489790867186457,0.00171395888973555,0.00166008293327377,0.0017695833243164,0,1.75549513622888e-07
"2020-07-30","LT",2790044,75,0,2008,63,4951.63072395892,4795.96646088192,5112.34743329402,0,0,0.00177475004837161,0.00171895728557755,0.00183235369524424,0,0
"2020-07-31","LT",2790044,8,0,2016,63,4951.56027589222,4795.87637357549,5112.29799435278,0,0,0.0017747247985667,0.00171892499672962,0.00183233597547307,0,0
"2020-08-01","LT",2790044,16,0,2032,63,4964.43988977903,4808.32391005497,5125.62462102257,83.4313934558995,83.4313934558995,0.00177934107482858,0.00172338640897956,0.0018371124688437,2.99032536604797e-05,2.99032536604797e-05
"2020-08-02","LT",2790044,18,0,2050,63,4977.65054377194,4821.089548597,5139.29573100826,82.7658601017238,166.197253557623,0.00178407600158705,0.00172796183450763,0.00184201243098971,2.96647150015282e-05,5.95679686620079e-05
"2020-08-03","LT",2790044,7,0,2057,63,4961.37838340911,4805.29478878404,5122.53182069356,0,166.197253557623,0.00177824377802254,0.00172230071955282,0.00183600395574176,0,5.95679686620079e-05
"2020-08-04","LT",2790044,14,0,2071,63,4960.59890419622,4804.50590237218,5121.76319237385,0,166.197253557623,0.00177796439919808,0.00172201796902564,0.001835728466065,0,5.95679686620079e-05
"2020-08-05","LT",2790044,18,1,2089,64,5047.82973689855,4891.33497694959,5209.33143462766,36.855393188046,203.052646745669,0.0018092294375639,0.00175313901033446,0.00186711443784674,1.3209610023371e-05,7.27775786853789e-05
"2020-08-06","LT",2790044,29,0,2118,64,5082.32010814579,4924.71963433254,5244.96409939564,67.8141711858016,270.866817931471,0.00182159138284048,0.00176510464864803,0.00187988580086753,2.430577123006e-05,9.70833499154389e-05
"2020-08-07","LT",2790044,19,0,2137,64,5091.507460554,4933.58612020948,5254.48377493333,9.18735240820752,280.054170339678,0.00182488428876175,0.0017682825504578,0.00188329781714315,3.29290592127132e-06,0.00010037625583671
"2020-08-08","LT",2790044,34,0,2171,64,5134.35856228382,4975.0723703091,5298.74459785181,42.8511017298197,322.905272069498,0.00184024286437197,0.00178315193965009,0.00189916166119667,1.53585756102125e-05,0.000115734831446923
"2020-08-09","LT",2790044,21,0,2192,64,5143.98215122923,4984.35958347072,5308.71658214913,9.62358894541558,332.528861014914,0.00184369212500922,0.00178648063739164,0.00190273579275063,3.44926063725718e-06,0.00011918409208418
"2020-08-10","LT",2790044,15,0,2207,64,5137.00746046838,4977.56166702972,5301.56076693167,0,332.528861014914,0.00184119227527178,0.00178404414662626,0.00190017102487691,0,0.00011918409208418
"2020-08-11","LT",2790044,25,0,2232,64,5151.55027320941,4991.61153018333,5316.61369418088,0.593431219322156,249.690898778336,0.00184640467075408,0.00178907986045501,0.0019055662542171,2.12696007418577e-07,8.94935344311188e-05
"2020-08-12","LT",2790044,34,0,2266,64,5185.38357251471,5024.35088768738,5351.57742664776,40.807990066156,207.733028742769,0.00185853111008812,0.00180081421213693,0.0019180978603376,1.46262890714827e-05,7.44551085010733e-05
"2020-08-13","LT",2790044,16,0,2282,64,5176.23114923094,5015.44000728169,5342.17713129229,0,207.733028742769,0.00185525072336886,0.00179762039856063,0.00191472863198297,0,7.44551085010733e-05
"2020-08-14","LT",2790044,35,0,2317,64,5208.22532910336,5046.39813969135,5375.2419701813,13.6893333048802,221.422362047649,0.00186671799050601,0.00180871632837739,0.00192657964181974,4.90649369862273e-06,7.9361602199696e-05
