"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/04","RU",114587226,8823,168,440538,5376,521462.079227208,520291.08594459,522635.708006195,12874.3751374361,150937.030687432,134761.200513882,0.00455078718134959,0.00454056795078179,0.00456102941183161,0.000112354366074244,0.00131722388224524,0.00117605779647621
"2020/06/05","RU",114587226,8718,144,449256,5520,531888.575301396,530699.133879772,533080.682585474,10426.496074188,150217.594904047,131406.006588197,0.0046417789649729,0.00463139873793412,0.00465218245693001,9.09917836233162e-05,0.00131094538324933,0.00114677709876839
"2020/06/06","RU",114587226,8846,197,458102,5717,547556.811892518,546338.936893906,548777.401725114,15668.236591122,160855.933179192,135334.08273274,0.00477851529360278,0.00476788692741288,0.00478916735208437,0.000136736328629877,0.00140378590872941,0.00118105732599495
"2020/06/07","RU",114587226,8971,134,467073,5851,557325.343279878,556090.030082562,558563.400634819,9768.5313873603,156842.77456668,132000.634525011,0.00486376503502998,0.00485298448609413,0.00487456953216424,8.52497414272015e-05,0.00136876316882546,0.0011519664026513
"2020/06/08","RU",114587226,8970,112,476043,5963,565017.424123927,563768.533962095,566269.080893935,7692.08084404829,152794.694964148,120479.456127734,0.00493089364187878,0.00491999460709604,0.00494181682078538,6.71286068487974e-05,0.00133343567427095,0.00105142135239171
"2020/06/09","RU",114587226,8587,171,484630,6134,577833.453183339,576561.44533953,579108.267326404,12816.0290594127,152508.744428472,118882.70029706,0.00504273882311576,0.00503163804087141,0.00505386409586705,0.000111845181236979,0.00133094019073707,0.00103748650217835
"2020/06/10","RU",114587226,8393,216,493023,6350,594592.124405966,593289.602007632,595897.506393599,16758.6712226263,150054.156409773,125167.784423818,0.00518899134887833,0.00517762426684134,0.00520038338648323,0.000146252525762569,0.00130951905939125,0.00109233628208975
"2020/06/11","RU",114587226,8777,172,501800,6522,607653.19916385,606326.930789233,608982.368593513,13061.0747578847,148702.446277571,126849.674109984,0.00530297503810634,0.00529140072549826,0.00531457466815291,0.000113983689228019,0.00129772271716894,0.00110701409343816
"2020/06/12","RU",114587226,8961,183,510761,6705,621957.394372518,620604.927683498,623312.808453774,14304.195208668,152533.054390371,126802.125370067,0.00542780740998581,0.0054160044653101,0.00543963607648355,0.000124832371879462,0.00133115234319723,0.00110659913671413
"2020/06/13","RU",114587226,8697,114,519458,6819,629549.080309606,628183.109202672,630918.021692304,7591.68593708787,148745.555255739,120961.376219834,0.00549405987286581,0.00548213907545569,0.00550600659180199,6.62524628800061e-05,0.00129809892819763,0.00105562705759047
"2020/06/14","RU",114587226,8809,119,528267,6938,637762.018185464,636381.300281989,639145.731748817,8212.93787585746,142606.749183013,116299.938958256,0.00556573398666151,0.0055536844943082,0.00557780962206745,7.16741137956988e-05,0.00124452571338984,0.00101494680531193
"2020/06/15","RU",114587226,8217,143,536484,7081,647477.091599629,646078.964705013,648878.244066846,9715.07341416518,138889.387509857,115588.516298233,0.0056505172016262,0.00563831578142063,0.005662745025932,8.4783214964687e-05,0.00121208438635086,0.0010087382366533
"2020/06/16","RU",114587226,8241,193,544725,7274,661782.728935479,660358.499907247,663210.029671466,14305.6373358504,140320.649708271,114225.917042961,0.00577536215891533,0.00576293294600959,0.0057878181785417,0.000124844957289134,0.00122457497756575,0.000996846865312554
"2020/06/17","RU",114587226,7824,194,552549,7468,675663.676787586,674214.233940031,677116.23568411,13880.9478521069,143775.10148619,118338.333507708,0.00589650086116568,0.0058838516078575,0.0059091773081592,0.000121138702250344,0.00125472189619278,0.0010327358261357
"2020/06/18","RU",114587226,7772,182,560321,7650,688415.977943594,686943.409638592,689891.70292407,12752.3011560084,140859.166051076,123398.553819668,0.0060077898905031,0.00599493882187698,0.00602066850736111,0.000111289029337427,0.00122927459690033,0.00107689624862433
"2020/06/19","RU",114587226,7971,181,568292,7831,701379.516219283,699883.305821247,702878.925215623,12963.5382756885,144054.172939405,123546.063035944,0.00612092238116737,0.00610786498855682,0.00613400768786935,0.000113132490664261,0.00125715734613738,0.00107818355805161
"2020/06/20","RU",114587226,7870,161,576162,7992,712504.532744353,710988.119709726,714024.18002218,11125.0165250702,147487.108620427,117912.408338388,0.00621801013617655,0.00620477643563626,0.00623127206188044,9.70877550091856e-05,0.00128711649429777,0.00102901878729822
"2020/06/21","RU",114587226,7717,109,583879,8101,718906.593164921,717378.868643554,720437.57111668,6402.0604205681,141073.139981582,111253.394001071,0.00627388076542599,0.00626054834980955,0.0062872415736522,5.58706292494427e-05,0.00123114194231024,0.000970905727319649
"2020/06/22","RU",114587226,7586,95,591465,8196,724030.493497161,722493.855076555,725570.400122222,5123.90033223981,129438.369091196,102073.099124643,0.00631859692193928,0.00630518671493588,0.00633203565048535,4.47161565132906e-05,0.00112960557306096,0.000890789511953477
"2020/06/23","RU",114587226,7413,153,598878,8349,734175.416854894,732620.408087713,735733.726174776,10144.9233577334,126522.217691044,104626.336545288,0.0064071314271531,0.0063935609025714,0.00642073075557983,8.85345052138133e-05,0.00110415638904675,0.000913071554287284
"2020/06/24","RU",114587226,7165,154,606043,8503,744195.71829559,742622.595049873,745772.173942938,10020.301440696,122238.323923072,106433.700110127,0.00649457835985654,0.00648084975065085,0.0065083360508521,8.74469327034411e-05,0.00106677094987073,0.000928844373195027
"2020/06/25","RU",114587226,7105,91,613148,8594,748755.376486282,747174.391589811,750339.706670374,4559.65819069138,119206.296176676,101278.284886653,0.00653437038860057,0.00652057317095547,0.0065481968004913,3.97920287440363e-05,0.00104031051573476,0.000883853186974376
"2020/06/26","RU",114587226,6788,176,619936,8770,760460.69358016,758858.420685934,762066.349553966,11705.3170938779,122698.675394696,98677.9646446806,0.00663652241289234,0.00662253941539639,0.00665053493444345,0.000102152024291765,0.00107078842623083,0.000861160253977006
"2020/06/27","RU",114587226,6843,188,626779,8958,773374.427950579,771748.521394711,775003.759938508,12913.7343704194,125897.33635095,97710.7511629931,0.0067492202660581,0.00673503101815827,0.00676343940762217,0.000112697853165757,0.0010987030644319,0.000852719404892419
"2020/06/28","RU",114587226,6784,102,633563,9060,778929.464064604,777293.750649648,780568.619625303,5555.03611402435,117146.735129124,90513.4861210091,0.00679769893430009,0.0067834241021739,0.00681200380595044,4.84786682419936e-05,0.00102233677538476,0.000789909043796986
"2020/06/29","RU",114587226,6683,92,640246,9152,783671.356053648,782027.34417254,785318.824048006,4741.89198904473,108007.679266062,82291.8398343653,0.00683908131307453,0.00682473406043131,0.006853458727136,4.13823787744432e-05,0.000942580451908856,0.000718158931907168
"2020/06/30","RU",114587226,6683,154,646929,9306,793869.412722017,792206.774380992,795535.540513452,10198.0566683689,105453.434778423,81364.879977664,0.00692807951142841,0.00691356970611185,0.00694261976909583,8.89981983538799e-05,0.000920289620925309,0.000710069375251862
"2020/07/01","RU",114587226,6550,215,653479,9521,809209.789996846,807518.824788189,810904.296130183,15340.3772748284,107830.273777563,90303.1968319243,0.00706195461959124,0.00704719760637358,0.00707674253437449,0.000133875108162828,0.000941032238423876,0.000788073854165248
"2020/07/02","RU",114587226,6752,147,660231,9668,819121.1907879,817412.034419264,820833.920893365,9911.40079105413,106616.658043546,95090.6972907386,0.00714845117891151,0.00713353541187273,0.00716339813386673,8.64965593202695e-05,0.00093044104273496,0.000829854256972226
"2020/07/03","RU",114587226,6710,176,666941,9844,831543.507240616,829811.401045549,833279.228946227,12422.3164527159,112636.914075694,97368.0903857211,0.00725686043958002,0.00724174438995101,0.0072720080416837,0.000108409260668514,0.000982979674154031,0.000849729012426927
"2020/07/04","RU",114587226,6623,167,673564,10011,843182.788198463,841429.195424592,844940.035572903,11639.2809578471,119152.294701302,98987.0699028722,0.00735843616808092,0.00734313260558896,0.00737377162418526,0.000101575728500899,0.00103983924614164,0.000863857808224384
"2020/07/05","RU",114587226,6719,134,680283,10145,852248.035829522,850477.753319307,854022.00320998,9065.24763105926,118072.618974627,103492.65934324,0.00743754836886899,0.00742209915544432,0.00745302974006876,7.91122007880639e-05,0.00103041694171589,0.000903177980268412
"2020/07/06","RU",114587226,6569,135,686852,10280,861292.936592276,859506.011758192,863083.576467696,9044.90076275368,117097.218296685,100832.243012116,0.00751648300302056,0.00750088855243072,0.00753210987468791,7.89346341515736e-05,0.00102190464316402,0.000879960590128221
"2020/07/07","RU",114587226,6363,198,693215,10478,875417.630319971,873604.513990782,877234.509668661,14124.693727695,126662.253833689,102043.202369391,0.00763974886973851,0.0076239258465929,0.00765560473266594,0.000123265866717945,0.00110537848113793,0.000890528603680409
"2020/07/08","RU",114587226,6534,172,699749,10650,887640.438472168,885804.649124112,889480.032409118,12222.808152197,127179.744892008,108710.974407564,0.00774641702620646,0.00773039613616365,0.00776247111880619,0.000106668156467956,0.00110989461331412,0.000948718091906371
"2020/07/09","RU",114587226,6491,176,706240,10826,900205.43776051,898346.316380604,902068.406579029,12564.9992883427,126831.009809931,116534.081706862,0.00785607147659295,0.0078398469684623,0.00787232956122901,0.000109654450386491,0.00110685121053486,0.00101699016351842
"2020/07/10","RU",114587226,6623,174,712863,11000,912830.6804935,910948.061259579,914717.190459867,12625.2427329893,133901.216428896,118961.267771482,0.00796625167009017,0.00794982209674558,0.00798271519776443,0.000110180193497216,0.00116855273579008,0.00103817215866176
"2020/07/11","RU",114587226,6586,188,719449,11188,926619.05155009,924710.731623461,928531.309664974,13788.3710565903,142947.695496442,117409.261553244,0.00808658245684462,0.00806992859416512,0.0081032706879995,0.000120330786754453,0.00124750114377009,0.00102462783725338
"2020/07/12","RU",114587226,6587,130,726036,11318,935649.755324636,933724.684321933,937578.795268536,9030.70377454627,141780.342602619,116528.564536737,0.00816539319421727,0.00814859314529469,0.00818222787999542,7.88107373726481e-05,0.00123731368278886,0.00101694201530576
"2020/07/13","RU",114587226,6511,104,732547,11422,942482.953434548,940545.275278538,944424.623526657,6833.19810991199,133273.163437703,110939.446193933,0.00822502635184264,0.00820811628059255,0.00824197126062426,5.96331576253708e-05,0.0011630717322514,0.000968165912262617
"2020/07/14","RU",114587226,6240,175,738787,11597,954862.917955823,952902.224232644,956827.646006742,12379.9645212749,135741.727167923,111680.12975736,0.00833306600821127,0.00831595508065309,0.00835021214325183,0.000108039656368633,0.00118461482929976,0.000974629840130351
"2020/07/15","RU",114587226,6410,156,745197,11753,965932.131741482,963950.840889415,967917.494910594,11069.2137856589,134388.624500867,113684.09591196,0.00842966677403886,0.00841237609582603,0.00844699299126584,9.66007658275883e-05,0.00117280633445884,0.000992118405169876
"2020/07/16","RU",114587226,6415,167,751612,11920,977955.655047436,975951.952259645,979963.471587808,12023.5233059543,134772.866848974,116662.718455161,0.00853459577638642,0.00851710950974278,0.00855211794365114,0.000104929002347559,0.0011761596083055,0.00101811277336586
"2020/07/17","RU",114587226,6389,186,758001,12106,991541.259170215,989512.191599709,993574.4874931,13585.6041227789,139293.223340693,116123.628850245,0.00865315702092496,0.00863544939642495,0.00867090095621217,0.000118561244538539,0.00121560865205597,0.00101340815118646
"2020/07/18","RU",114587226,6214,122,764215,12228,999695.173189008,997651.002145364,1001743.53270662,8153.9140187928,138402.236596732,112054.73471684,0.0087243160349218,0.0087064766027704,0.00874219201978608,7.11590139968377e-05,0.00120783303190124,0.000977899008715337
"2020/07/19","RU",114587226,6096,95,770311,12323,1005539.56610302,1003484.6559909,1007598.6842073,5844.39291401021,130121.935783048,105334.128342508,0.00877531991308541,0.00875738676133845,0.00879328978788005,5.10038781636115e-05,0.0011355710433469,0.000919248436492458
"2020/07/20","RU",114587226,5901,85,776212,12408,1010378.59173525,1008314.86337326,1012446.54395122,4839.02563223091,122738.153263081,97547.9112417495,0.00881754997485714,0.00879953986645303,0.00883559694473465,4.22300617717276e-05,0.00107113294865068,0.000851298304766969
"2020/07/21","RU",114587226,5828,153,782040,12561,1020726.12205602,1018643.1910342,1022813.31227446,10347.5303207679,120520.684295507,94107.0705059271,0.00890785262622569,0.00888967493666527,0.00892606748569392,9.03026513685557e-05,0.00105178114963274,0.000821270169381071
"2020/07/22","RU",114587226,5850,165,787890,12726,1032143.17957091,1030039.00735821,1034251.65020404,11417.0575148979,119312.499077415,96493.4242462787,0.0090074890160175,0.00898912595508863,0.00902588958915928,9.96363897918071e-05,0.00104123734592733,0.00084209582180023
"2020/07/23","RU",114587226,5830,147,793720,12873,1042147.75639139,1040024.99099699,1044274.8545018,10004.5768204788,115528.704841304,99664.8029568455,0.00909479872033375,0.00907627339714979,0.00911336185502734,8.73097043162453e-05,0.00100821626348912,0.000869772368491105
"2020/07/24","RU",114587226,5779,153,799499,13026,1052646.45544463,1050504.15768585,1054793.12200068,10498.6990532388,116996.700119996,97783.5374888094,0.00918642061764051,0.00916772483597647,0.00920515452569449,9.1621897306763e-05,0.00102102742342324,0.000853354609429235
"2020/07/25","RU",114587226,5833,146,805332,13172,1062724.05121354,1060562.98715731,1064889.51877803,10077.595768912,120241.097778996,96791.9194720625,0.00927436755658562,0.00925550800188937,0.00929326554059373,8.79469389451142e-05,0.00104934120474298,0.00084470078254676
"2020/07/26","RU",114587226,5741,77,811073,13249,1067192.68831402,1065023.43314288,1069366.36185555,4468.63710047491,112329.770358196,89237.0332665831,0.00931336524643698,0.00929443420807548,0.0093323348438119,3.89976898513531e-05,0.000980299238225702,0.000778769470050554
"2020/07/27","RU",114587226,5607,85,816680,13334,1072210.92420081,1070032.45308344,1074393.83045133,5018.23588678846,106278.792459326,80669.6650305927,0.00935715927184421,0.00933814780613886,0.00937620944285127,4.3794025407234e-05,0.000927492497805348,0.000704002250919249
"2020/07/28","RU",114587226,5380,149,822060,13483,1082148.10204798,1079951.17107788,1084349.50220689,9937.17784717446,104192.447000546,82452.9288589744,0.00944388078692107,0.00942470822251935,0.00946309235382738,8.67215150768591e-05,0.000909285010534648,0.000719564751999271
"2020/07/29","RU",114587226,5449,167,827509,13650,1093687.25669066,1091468.81674253,1095910.20567811,11539.1546426818,102145.997520449,88147.690587646,0.00954458271544739,0.00952522244270522,0.00956398233846857,0.000100701928526325,0.000891425694522433,0.000769262802361984
"2020/07/30","RU",114587226,5484,128,832993,13778,1102225.62889576,1099991.31361925,1104464.4825397,8538.37220509327,102530.455706749,91847.0371605083,0.00961909688690568,0.00959959807054975,0.00963863530948642,7.45141714582851e-05,0.00089478085198388,0.000801546912048541
"2020/07/31","RU",114587226,5468,161,838461,13939,1113460.48172462,1111205.1951079,1115720.34563971,11234.8528288635,107920.915621603,92734.359668604,0.0097171431807296,0.00969746134798566,0.00973686495944767,9.80462938239167e-05,0.000941823267644186,0.000809290554503902
"2020/08/01","RU",114587226,5429,95,843890,14034,1119447.01609744,1117180.64467673,1121717.98519842,5986.53437281656,109068.424362188,87303.8365265226,0.00976938752402853,0.0097496089544635,0.00978920621744015,5.22443432989342e-05,0.000951837549171392,0.00076189850801103
"2020/08/02","RU",114587226,5387,70,849277,14104,1123463.60192693,1121189.85375364,1125741.96121113,4016.58582949685,102737.479870917,81315.8455355407,0.0098044401731737,0.00978459722686404,0.00982432336053868,3.50526491451748e-05,0.000896587546948011,0.000709641452839959
"2020/08/03","RU",114587226,5364,79,854641,14183,1128243.73294666,1125961.16022223,1130530.9329517,4780.13101972337,96100.5533757429,75597.2775020252,0.00984615626306075,0.00982623630510287,0.00986611660318661,4.1716089887047e-05,0.000838667247043251,0.000659735645420243
"2020/08/04","RU",114587226,5121,144,859762,14327,1137938.84797894,1135638.21682825,1140244.13986014,9695.11503227823,95791.0915875423,75214.7967653915,0.0099307653017007,0.00991068774828574,0.00995088352920018,8.46090386399461e-05,0.000835966581366952,0.000656397745115075
"2020/08/05","RU",114587226,5186,138,864948,14465,1147304.20720655,1144986.11489106,1149626.99263744,9365.35922761122,94657.7517619147,80111.5188925278,0.0100124965692646,0.00999226663267914,0.0100327674625568,8.17312675639012e-05,0.00082607595162409,0.000699131322827623
"2020/08/06","RU",114587226,5239,114,870187,14579,1154906.20989484,1152573.95840971,1157243.18072742,7602.00268828799,92182.1586812907,82695.2856940273,0.0100788390661873,0.0100584855628647,0.0100992337551432,6.63424969227197e-05,0.000804471509601696,0.000721679794343109
"2020/08/07","RU",114587226,5191,119,875378,14698,1162910.25555244,1160563.08328518,1165262.17484098,8004.04565760703,95717.5672384228,80762.1535044599,0.0101486901825553,0.0101282064659213,0.0101692153263312,6.98511163679539e-05,0.000835324936118297,0.000704809395634203
"2020/08/08","RU",114587226,5185,129,880563,14827,1171760.14345767,1169396.44554403,1174128.61910759,8849.88790522446,99549.2192568588,78072.8867670025,0.0102259229441305,0.010205295008573,0.0102465925748791,7.72327615752253e-05,0.000868763672286288,0.000681340228683104
"2020/08/09","RU",114587226,5155,76,885718,14903,1176443.52650858,1174071.15288549,1178820.69384167,4683.38305091811,94295.4244606025,74217.8976128274,0.0102667947167914,0.0102460910685235,0.0102875401996525,4.08717726609257e-05,0.000822913929870354,0.000647697829885745
"2020/08/10","RU",114587226,5081,70,890799,14973,1180618.00540234,1178237.91868957,1183002.89998344,4174.47889375896,86930.7487116796,67157.5236777228,0.0103032252949587,0.0102824543347403,0.0103240382133296,3.64305781672292e-05,0.000758642579511259,0.000586082114229057
"2020/08/11","RU",114587226,4892,130,895691,15103,1189328.69813419,1186932.36915207,1191729.86512793,8710.69273184845,87103.0692384348,69881.6820367547,0.0103792433035615,0.0103583305974443,0.0104001982308912,7.60180086028826e-05,0.000760146416655856,0.000609855779533005
"2020/08/12","RU",114587226,5054,128,900745,15231,1198151.30203601,1195738.4819373,1200568.99084213,8822.60390181281,84690.820311384,74687.7001090706,0.0104562379582869,0.010435181334587,0.010477337071081,7.69946547254125e-05,0.000739094777557352,0.000651797785113243
"2020/08/13","RU",114587226,5017,122,905762,15353,1206511.06366252,1204082.62140422,1208944.40370084,8359.76162651554,87064.047565083,78267.3307158628,0.0105291933994678,0.010508000441552,0.0105504291001934,7.29554411808131e-05,0.000759805875439231,0.000683037136407009
"2020/08/14","RU",114587226,5016,114,910778,15467,1214295.55357463,1211852.56472751,1216743.46727373,7784.48991210759,90831.9516476938,76356.7055956922,0.0105971284580589,0.010575808552408,0.0106184913427761,6.79350585911521e-05,0.000792688284885208,0.000666363156358215
"2020/08/15","RU",114587226,5030,118,915808,15585,1222463.10438996,1220004.8359819,1224926.32612558,8167.55081533268,94219.3714433031,75158.8971834136,0.0106684064800553,0.0106469532300389,0.0106899029576436,7.12780219963845e-05,0.000822250216994546,0.000655909910790699
"2020/08/16","RU",114587226,4911,68,920719,15653,1226598.71210577,1224132.7782547,1229069.61341615,4135.60771581205,88659.8641268369,71692.5022109377,0.0107044978303757,0.0106829776842202,0.0107260613274306,3.60913503204279e-05,0.000773732528675028,0.000625658764188407
"2020/08/17","RU",114587226,4839,54,925558,15707,1229592.31027142,1227120.86880432,1232068.72926199,2993.59816564689,82288.1030648726,66682.0547189775,0.0107306228904731,0.0107090546794834,0.010752234540192,2.61250600974222e-05,0.000718126321208549,0.000581932707917875
"2020/08/18","RU",114587226,4718,129,930276,15836,1238344.58292982,1235856.78852753,1240837.38529181,8752.27265840326,83438.3730349878,66584.4394721563,0.0108070037661076,0.0107852928434408,0.0108287583931198,7.63808756344557e-05,0.000728164699920285,0.000581080821977105
"2020/08/19","RU",114587226,4790,115,935066,15951,1246146.63130415,1243644.25539462,1248654.04232334,7802.04837432923,83236.37575171,69703.1047955675,0.0108750920569816,0.0108532538818474,0.0108969741733981,6.8088290873969e-05,0.0007264018744263,0.000608297340190149
"2020/08/20","RU",114587226,4767,107,939833,16058,1253347.31298411,1250831.48465333,1255868.20146269,7200.68167995429,81587.1695264399,72729.3075817628,0.0109379322349954,0.0109159766609005,0.0109599319688801,6.28401780138589e-05,0.000712009290864933,0.000634706940036779
"2020/08/21","RU",114587226,4838,90,944671,16148,1259370.00358484,1256842.92429876,1261902.16395909,6022.69060073164,82926.4770762534,70041.305450646,0.0109904921128367,0.010968438351922,0.0110125902162872,5.25598778412844e-05,0.000723697396045292,0.00061124880927518
"2020/08/22","RU",114587226,4860,120,949531,16268,1267810.5894089,1265267.68939793,1270358.60006998,8440.58582405676,87192.5840065512,69659.2873728899,0.01106415290487,0.011041961076865,0.0110863893333973,7.36607920332827e-05,0.000760927609911345,0.00060791494658305
"2020/08/23","RU",114587226,4797,73,954328,16341,1272546.54025082,1269994.80842304,1275103.39913523,4735.95084192138,83217.8421166241,66035.4765882958,0.0111054834353946,0.011083214532334,0.0111277970821567,4.13305305245925e-05,0.000726240131833055,0.00057629003592683
"2020/08/24","RU",114587226,4688,65,959016,16406,1276554.01114209,1273994.83283073,1279118.33028561,4007.47089126869,78402.70910608,62258.4575674569,0.0111404565386903,0.0111181226503444,0.0111628352909566,3.49731032957259e-05,0.000684218580403369,0.000543328080631404
"2020/08/25","RU",114587226,4639,118,963655,16524,1284657.01872258,1282082.67376547,1287236.53280964,8103.00758049008,78145.9550600545,62193.9143326143,0.011211171293409,0.0111887050461058,0.0112336826515867,7.07147547187335e-05,0.000681977893941289,0.000542764813353753
"2020/08/26","RU",114587226,4642,114,968297,16638,1292490.49533184,1289901.48535985,1295084.7018035,7833.47660926823,78194.9417572152,65891.7832260705,0.011279533857743,0.0112569396292031,0.011302173436012,6.83625643339008e-05,0.000682405399684038,0.000575036027367226
"2020/08/27","RU",114587226,4675,120,972972,16758,1300874.33677287,1298269.61258812,1303484.28682752,8383.84144103015,78411.2323829127,71282.0265014537,0.0113526994428932,0.0113299680767917,0.011375476415037,7.31655851502169e-05,0.00068429296283787,0.00062207655242002
"2020/08/28","RU",114587226,4758,108,977730,16866,1308477.52965222,1305858.54431136,1311101.76754073,7603.19287934992,81878.8175464505,70132.9467224004,0.011419052326585,0.0113961965037129,0.0114419539883157,6.63528836918517e-05,0.000714554496209294,0.000612048560477416
"2020/08/29","RU",114587226,4843,111,982573,16977,1316462.6066449,1313828.62179033,1319101.87215488,7985.0769926745,86870.2963734781,70315.9753407456,0.0114887379038646,0.0114657511805925,0.0115117707112909,6.96855772795695e-05,0.000758115013391442,0.000613645846883017
"2020/08/30","RU",114587226,4897,68,987470,17045,1321213.05824712,1318570.16091035,1323861.25291773,4750.45160222263,82868.4753172975,67865.745263014,0.01153019498218,0.0115071304798874,0.0115533057141791,4.14570783153668e-05,0.000723191216072353,0.000592262747184525
"2020/08/31","RU",114587226,4932,83,992402,17128,1327190.47521629,1324536.34403931,1329849.92479192,5977.41696917056,81043.8439121388,67820.4716314529,0.0115823597581138,0.0115591972183645,0.0116055687114018,5.21647759338424e-05,0.000707267701132226,0.000591867645277083
"2020/09/01","RU",114587226,4670,122,997072,17250,1335845.19541635,1333174.82053276,1338520.91911235,8654.72020006017,82497.8824322447,68034.6060074563,0.011657889295761,0.0116345849975699,0.011681240272911,7.55295376472432e-05,0.00071995706076561,0.000593736390891043
"2020/09/02","RU",114587226,4893,115,1001965,17365,1344260.49442218,1341574.29193676,1346952.07542731,8415.29900582391,84890.490837337,71713.9541713588,0.0117313294103321,0.0117078869850358,0.0117548187738423,7.34401145710946e-05,0.00074083729749542,0.000625845974937545
"2020/09/03","RU",114587226,4958,114,1006923,17479,1352693.81890632,1349991.74341714,1355401.30273372,8433.32448414085,84883.2294974211,76139.807764231,0.0118049268328244,0.0117813458842013,0.0118285549798868,7.35974224922841e-05,0.000740773927954422,0.000664470294134103
"2020/09/04","RU",114587226,5064,119,1011987,17598,1361659.1335765,1358940.16521284,1364383.54205383,8965.31467018835,89112.593325688,77002.1148539293,0.0118831669210362,0.0118594385486986,0.0119069427691166,7.82400882118252e-05,0.000777683485641655,0.000671995627627195
"2020/09/05","RU",114587226,5144,109,1017131,17707,1369952.24027729,1367217.63497388,1372692.31513139,8293.1067007836,93398.2291352029,77461.7449454446,0.0119555406662632,0.0119316758307238,0.0119794532344416,7.23737452269208e-05,0.00081508412757285,0.000676006808520215
"2020/09/06","RU",114587226,5097,61,1022228,17768,1374452.59319243,1371709.51134558,1377201.16052871,4500.35291514639,89795.5744698592,73578.2564195609,0.0119948151392759,0.0119708763291432,0.0120188018211446,3.92744730127806e-05,0.000783643845866897,0.000642115696382779
"2020/09/07","RU",114587226,5106,50,1027334,17818,1378092.00094295,1375342.06697846,1380847.43327543,3639.40775051108,85601.5056111021,69614.471290722,0.0120265761642833,0.0120025775558827,0.0120506227568109,3.17610250073693e-05,0.000747042306540365,0.000607523837698296
"2020/09/08","RU",114587226,5020,121,1032354,17939,1387082.79011378,1384315.92801077,1389855.18240375,8990.78917083098,86208.4533409029,70620.1834688785,0.0121050385678573,0.0120808922279938,0.012129233169531,7.84624035739462e-05,0.000752339124964094,0.000616300663992673
"2020/09/09","RU",114587226,5172,141,1037526,18080,1397801.07224276,1395014.00421097,1400593.70849694,10718.2821289874,89323.5425905404,76588.0139956432,0.0121985767614513,0.0121742540849272,0.0122229480317199,9.35381935939995e-05,0.000779524434866242,0.000668381779271306
"2020/09/10","RU",114587226,5310,127,1042836,18207,1407602.37968977,1404796.81670573,1410413.54575004,9801.3074470032,91139.7730448691,80411.9044734759,0.0122841125387726,0.0122596284572395,0.0123086455182189,8.5535777321315e-05,0.000795374634907988,0.000701752780658778
"2020/09/11","RU",114587226,5421,102,1048257,18309,1415595.11139151,1412774.45053293,1418421.40381264,7992.73170174379,94382.0531443902,79749.9159751595,0.0123538649185164,0.0123292490781907,0.0123785299053547,6.97523797438275e-05,0.000823669936336448,0.000695975622755363
"2020/09/12","RU",114587226,5406,117,1053663,18426,1424691.84653337,1421854.01191375,1427535.34509969,9096.73514186149,97501.3713170812,80431.3521111971,0.0124332519100635,0.012408486194733,0.0124580670545222,7.93869915470463e-05,0.000850892151949652,0.000701922499731314
"2020/09/13","RU",114587226,5361,91,1059024,18517,1431673.79753908,1428822.78807219,1434530.49578352,6981.95100571075,95828.6021227317,78979.978632767,0.0124941832306778,0.012469302538768,0.0125191135684139,6.09313206143131e-05,0.000836293934916722,0.000689256397853344
"2020/09/14","RU",114587226,5414,56,1064438,18573,1435976.38134206,1433117.24671564,1438841.22007316,4302.58380297269,91715.8869198805,74317.2477655513,0.0125317317773454,0.0125067801773615,0.0125567331569154,3.75485466676075e-05,0.000800402367013235,0.000648564856309126
"2020/09/15","RU",114587226,5435,150,1069873,18723,1447532.02955881,1444651.09367176,1450418.71063349,11555.6482167537,94838.2106524934,77579.7892815215,0.0126325776449009,0.0126074357858332,0.0126577696420846,0.000100845867555549,0.0008276508120765,0.000677036978637754
"2020/09/16","RU",114587226,5612,130,1075485,18853,1457739.36743802,1454839.15213243,1460645.36430978,10207.337879214,96080.233861519,83286.774245589,0.0127216568401614,0.012696346730066,0.0127470174058475,8.90791952605081e-05,0.000838489919125183,0.000726841700885481
"2020/09/17","RU",114587226,5667,143,1081152,18996,1468983.09615077,1466061.64389907,1471910.37004257,11243.728712745,99030.8558734804,90891.095207823,0.0128197805936132,0.0127942851491934,0.0128453268433479,9.81237534517592e-05,0.000864239927350021,0.000793204429329871
"2020/09/18","RU",114587226,5803,132,1086955,19128,1479511.08257417,1476569.72942912,1482458.29494696,10527.9864234033,105058.489381737,92428.2924603953,0.0129116580811038,0.0128859889620604,0.0129373783334886,9.18774874906498e-05,0.00091684294182789,0.000806619513246575
"2020/09/19","RU",114587226,5960,142,1092915,19270,1490969.559723,1488006.53532081,1493938.48431004,11458.4771488325,112877.558780059,93168.4874802404,0.0130116559390573,0.0129857976954675,0.0130375656734202,9.99978579534906e-05,0.000985079774774011,0.000813079177606066
"2020/09/20","RU",114587226,6043,79,1098958,19349,1497598.9687855,1494623.37560024,1500580.48597473,6629.40906249569,110516.178671723,89996.5890957329,0.0130695106345056,0.0130435427034444,0.0130955302642087,5.78546954483014e-05,0.000964472066648367,0.000785398095733052
