"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-10","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","TG",7886000,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","TG",7886000,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-10","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-11","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-12","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-13","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-14","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-15","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-16","TG",7886000,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-17","TG",7886000,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","TG",7886000,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","TG",7886000,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","TG",7886000,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","TG",7886000,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","TG",7886000,14,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","TG",7886000,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","TG",7886000,13,1,28,1,307.948505859201,57.2852450308383,1655.43993413772,307.948505859201,307.948505859201,3.90500261043876e-05,7.26417005209718e-06,0.000209921371308359,3.90500261043876e-05,3.90500261043876e-05
"2020-03-30","TG",7886000,0,0,28,1,266.289835939706,47.8320458859825,1482.48471106222,0,307.948505859201,3.37674151584715e-05,6.06543823053291e-06,0.000187989438379688,0,3.90500261043876e-05
"2020-03-31","TG",7886000,0,0,28,1,225.952627102936,39.496562665661,1292.63374453358,0,307.948505859201,2.86523747277373e-05,5.00844061192759e-06,0.00016391500691524,0,3.90500261043876e-05
"2020-04-01","TG",7886000,0,0,28,1,193.043193515789,32.4339686641908,1148.97054223025,0,307.948505859201,2.44792281911982e-05,4.11285425617433e-06,0.000145697507257196,0,3.90500261043876e-05
"2020-04-02","TG",7886000,0,0,28,1,168.213125125858,27.8456181699822,1016.16187120997,0,307.948505859201,2.13306017151735e-05,3.5310192962189e-06,0.00012885643814481,0,3.90500261043876e-05
"2020-04-03","TG",7886000,0,0,28,1,149.764712424272,24.2199333254941,926.074766024044,0,307.948505859201,1.89912138504022e-05,3.07125707906341e-06,0.000117432762620345,0,3.90500261043876e-05
"2020-04-04","TG",7886000,0,0,28,1,135.927428252584,21.7779567657996,848.3929851664,0,307.948505859201,1.72365493599524e-05,2.76159735807755e-06,0.000107582169054831,0,3.90500261043876e-05
"2020-04-05","TG",7886000,13,2,41,3,550.712690245242,323.270816473976,938.174594617533,0,307.948505859201,6.98342239722599e-05,4.09930023426295e-05,0.000118967105581731,0,3.90500261043876e-05
"2020-04-06","TG",7886000,0,0,41,3,508.708716505982,294.57735926425,878.494392425528,0,307.948505859201,6.45078260849584e-05,3.73544711215128e-05,0.000111399238197505,0,3.90500261043876e-05
"2020-04-07","TG",7886000,0,0,41,3,465.339378607371,267.923650507986,808.218075829182,0,307.948505859201,5.90082904650484e-05,3.39745942820169e-05,0.000102487709336696,0,3.90500261043876e-05
"2020-04-08","TG",7886000,0,0,41,3,425.876193985,242.805129666754,746.979822263547,10.3428431127323,10.3428431127323,5.40040824226477e-05,3.07893900160733e-05,9.47222701323291e-05,1.31154490397316e-06,1.31154490397316e-06
"2020-04-09","TG",7886000,0,0,41,3,392.66064662358,222.058377435801,694.332657867969,74.3692976516473,84.7121407643796,4.97921185168121e-05,2.81585566111845e-05,8.8046241170171e-05,9.43054750845134e-06,1.07420924124245e-05
"2020-04-10","TG",7886000,0,0,41,3,365.562054080967,206.000765175867,648.714169919748,0,84.7121407643796,4.63558272991335e-05,2.61223389774115e-05,8.22614975804904e-05,0,1.07420924124245e-05
"2020-04-11","TG",7886000,0,0,41,3,343.625616969205,192.42655154751,613.629271469395,0,84.7121407643796,4.35741335238657e-05,2.4401033673283e-05,7.78124868715946e-05,0,1.07420924124245e-05
"2020-04-12","TG",7886000,35,0,76,3,603.955081787704,337.265209626111,1081.52792048004,135.160812967134,219.872953731513,7.65857319030819e-05,4.27675893515231e-05,0.000137145310738021,1.71393371756447e-05,2.78814295880692e-05
"2020-04-13","TG",7886000,0,0,76,3,566.246326594124,314.628497435578,1019.0904669943,38.4248670034099,258.297820734923,7.18039977928131e-05,3.98970957945191e-05,0.000129227804589691,4.87254210035631e-06,3.27539716884255e-05
"2020-04-14","TG",7886000,0,0,76,3,516.605581544644,285.233133500876,935.660326720983,0,258.297820734923,6.55092038479132e-05,3.61695578875064e-05,0.000118648278813211,0,3.27539716884255e-05
"2020-04-15","TG",7886000,0,0,76,3,467.554175555247,256.798671555257,851.277406363478,0,258.297820734923,5.92891422210559e-05,3.25638690787798e-05,0.000107947933852838,0,3.27539716884255e-05
"2020-04-16","TG",7886000,0,0,76,3,425.455974733822,232.33843005406,779.091028525021,0,258.297820734923,5.39507956801701e-05,2.94621392409409e-05,9.87941958565839e-05,0,3.27539716884255e-05
"2020-04-17","TG",7886000,0,0,76,3,391.226658383867,212.880488382353,718.986974303158,0,258.297820734923,4.96102787704624e-05,2.69947360363116e-05,9.11725810681154e-05,0,3.27539716884255e-05
"2020-04-18","TG",7886000,0,0,76,3,363.830223717246,197.358144228837,670.721911210592,0,247.954977622191,4.61362190866403e-05,2.50263941451733e-05,8.50522332247771e-05,0,3.14424267844523e-05
"2020-04-19","TG",7886000,8,2,84,5,629.795275990719,442.454948370358,896.457574090041,0,173.585679970544,7.98624494028302e-05,5.61063845257872e-05,0.000113677095370282,0,2.2011879276001e-05
"2020-04-20","TG",7886000,0,0,84,5,595.737510486005,417.52400116666,850.018634637483,0,173.585679970544,7.55436863411115e-05,5.29449659100507e-05,0.000107788312786899,0,2.2011879276001e-05
"2020-04-21","TG",7886000,0,0,84,5,565.296061916845,395.34405065411,808.307693235731,0,173.585679970544,7.16834975801224e-05,5.01323929310309e-05,0.000102499073451145,0,2.2011879276001e-05
"2020-04-22","TG",7886000,0,0,84,5,538.705085690834,376.259391603654,771.284852485131,0,38.4248670034099,6.83115756645744e-05,4.77123245756598e-05,9.78043180934733e-05,0,4.87254210035631e-06
"2020-04-23","TG",7886000,0,0,84,5,515.965057459271,359.735806275735,740.042931158467,0,0,6.54279809103819e-05,4.56170182951731e-05,9.38426237837265e-05,0,0
"2020-04-24","TG",7886000,0,0,84,5,496.700622135385,345.927469963307,713.188542256698,0,0,6.29851156651516e-05,4.3866024595905e-05,9.04372992970706e-05,0,0
"2020-04-25","TG",7886000,0,0,84,5,480.408973658559,334.240029880676,690.500123680767,0,0,6.09192206008824e-05,4.23839753843109e-05,8.75602490084665e-05,0,0
"2020-04-26","TG",7886000,12,1,96,6,639.90662500199,474.812482910448,862.404640694055,0,0,8.11446392343381e-05,6.02095464000061e-05,0.000109358945053773,0,0
"2020-04-27","TG",7886000,0,0,96,6,622.053291871064,461.149985622326,839.098579620326,0,0,7.88807116245326e-05,5.84770461098562e-05,0.000106403573373107,0,0
"2020-04-28","TG",7886000,0,0,96,6,603.339501436996,446.897693966221,814.545608332805,0,0,7.65076720057058e-05,5.6669755765435e-05,0.000103290084749278,0,0
"2020-04-29","TG",7886000,0,0,96,6,585.102476954427,433.042761646953,790.55681992281,0,0,7.41950896467699e-05,5.49128533663394e-05,0.000100248138463455,0,0
"2020-04-30","TG",7886000,0,0,96,6,568.346285155352,420.323244417637,768.497826708189,0,0,7.20702872375542e-05,5.32999295482674e-05,9.74509037164836e-05,0,0
"2020-05-01","TG",7886000,0,0,96,6,553.432898975286,409.001035399346,748.868455477458,0,0,7.01791654800008e-05,5.18641941921565e-05,9.49617620438065e-05,0,0
"2020-05-02","TG",7886000,0,0,96,6,540.362987801926,399.071060954764,731.679610863396,0,0,6.85218092571552e-05,5.06050039252807e-05,9.27820962291905e-05,0,0
"2020-05-03","TG",7886000,27,3,123,9,1016.63777772589,836.644308750311,1235.3545709804,0,0,0.000128916786422253,0.000106092354647516,0.000156651606769008,0,0
"2020-05-04","TG",7886000,0,0,123,9,992.462328679504,816.24888570139,1206.71708237809,217.752516398272,217.752516398272,0.00012585117026116,0.000103506072242124,0.000153020172759077,2.76125432916906e-05,2.76125432916906e-05
"2020-05-05","TG",7886000,0,0,123,9,961.159564695257,790.043195658675,1169.33822591177,177.160721702862,394.913238101133,0.000121881760676548,0.000100183007311524,0.000148280272116633,2.24652195920443e-05,5.00777628837349e-05
"2020-05-06","TG",7886000,0,0,123,9,927.648413559429,761.870217321833,1129.49890888807,0,394.913238101133,0.000117632312142966,9.66104764547087e-05,0.000143228367852913,0,5.00777628837349e-05
"2020-05-07","TG",7886000,0,0,123,9,895.69118629813,734.879251413916,1091.69322670165,0,394.913238101133,0.000113579912033747,9.31878330476688e-05,0.000138434342721487,0,5.00777628837349e-05
"2020-05-08","TG",7886000,0,0,123,9,866.902036877752,710.759400797086,1057.34674870286,0,394.913238101133,0.000109929246370499,9.01292671566176e-05,0.000134078968894606,0,5.00777628837349e-05
"2020-05-09","TG",7886000,0,0,123,9,841.661067555639,689.758618611983,1027.01631197362,0,394.913238101133,0.000106728514780071,8.74662209753973e-05,0.000130232857211973,0,5.00777628837349e-05
"2020-05-10","TG",7886000,50,2,173,11,1409.27940363068,1200.82305496763,1653.92264021047,135.384284445346,530.297522546479,0.000178706492978783,0.000152272768826735,0.000209728967817711,1.71676749233256e-05,6.72454378070605e-05
"2020-05-11","TG",7886000,0,0,173,11,1366.29687393242,1163.50697350502,1604.4314217507,269.753024791819,800.050547338298,0.000173256007346237,0.000147540828494169,0.000203453134891034,3.4206571746363e-05,0.000101452009553424
"2020-05-12","TG",7886000,0,0,173,11,1308.73578148905,1113.66566351975,1537.97445845323,0,800.050547338298,0.000165956857911368,0.000141220601511508,0.000195025926763027,0,0.000101452009553424
"2020-05-13","TG",7886000,0,0,173,11,1247.33838694422,1060.34925180606,1467.30244671232,0,800.050547338298,0.000158171238516893,0.000134459707304852,0.000186064220988121,0,0.000101452009553424
"2020-05-14","TG",7886000,0,0,173,11,1189.75526956838,1010.62896049605,1400.63035673442,0,582.298030940026,0.000150869296166419,0.000128154826337313,0.000177609733291202,0,7.3839466261733e-05
"2020-05-15","TG",7886000,0,0,173,11,1138.9040028403,966.758490882691,1341.70254507033,0,405.137309237165,0.000144420999599328,0.000122591743708178,0.000170137274292459,0,5.13742466696886e-05
"2020-05-16","TG",7886000,0,0,173,11,1095.18734074479,929.052229963193,1291.03108807473,0,405.137309237165,0.000138877420840069,0.000117810325889322,0.000163711778858069,0,5.13742466696886e-05
"2020-05-17","TG",7886000,125,0,298,11,1822.44908656324,1545.25177752548,2149.37185086682,0,405.137309237165,0.000231099300857626,0.000195948741760776,0.000272555395747758,0,5.13742466696886e-05
"2020-05-18","TG",7886000,0,0,298,11,1742.97962546215,1476.8870531112,2057.01442664584,0,405.137309237165,0.000221022016923935,0.000187279616169313,0.000260843827877991,0,5.13742466696886e-05
"2020-05-19","TG",7886000,0,0,298,11,1629.26038011986,1379.16673719661,1924.70519672191,244.234882272609,649.372191509774,0.000206601620608656,0.000174887996093914,0.000244066091392584,3.09706926544013e-05,8.234493932409e-05
"2020-05-20","TG",7886000,0,0,298,11,1509.80024440894,1276.84235299075,1785.2609389703,0,513.987907064428,0.000191453239209858,0.000161912547931873,0.00022638358343524,0,6.51772644007643e-05
"2020-05-21","TG",7886000,0,0,298,11,1402.08272402262,1184.69470991413,1659.36080287315,0,244.234882272609,0.000177793903629548,0.000150227581779626,0.000210418564909098,0,3.09706926544013e-05
"2020-05-22","TG",7886000,0,0,298,11,1310.96763169623,1106.85530084312,1552.71979096645,0,244.234882272609,0.000166239872140024,0.000140356999853299,0.000196895738139291,0,3.09706926544013e-05
"2020-05-23","TG",7886000,0,0,298,11,1235.71881297736,1042.67534503469,1464.50282153296,0,244.234882272609,0.000156697795203824,0.000132218532213377,0.000185709208918712,0,3.09706926544013e-05
"2020-05-24","TG",7886000,75,1,373,12,1602.96986541425,1372.09424420369,1872.69380385559,0,244.234882272609,0.000203267799317049,0.000173991154476755,0.000237470682710575,0,3.09706926544013e-05
"2020-05-25","TG",7886000,0,0,373,12,1525.16551997348,1304.84204217141,1782.69076879607,0,244.234882272609,0.000193401663704474,0.000165463104510704,0.000226057667866607,0,3.09706926544013e-05
"2020-05-26","TG",7886000,0,0,373,12,1445.1106308683,1235.79322699315,1689.88200439471,0,244.234882272609,0.000183250143402016,0.000156707231421905,0.000214288866902702,0,3.09706926544013e-05
"2020-05-27","TG",7886000,0,0,373,12,1369.68835898565,1170.73347504927,1602.45371019381,0,244.234882272609,0.000173686071390521,0.000148457199473659,0.000203202347222141,0,3.09706926544013e-05
"2020-05-28","TG",7886000,0,0,373,12,1303.04521209415,1113.32680565669,1525.09291623494,0,244.234882272609,0.000165235253879553,0.000141177631962553,0.000193392457042219,0,3.09706926544013e-05
"2020-05-29","TG",7886000,0,0,373,12,1245.96256176671,1064.20070738631,1458.76872149148,0,0,0.000157996774253957,0.00013494809883164,0.000184982084896206,0,0
"2020-05-30","TG",7886000,0,0,373,12,1197.6738144938,1022.64338923446,1402.66155438399,0,0,0.000151873423090768,0.000129678339999297,0.000177867303371036,0,0
"2020-05-31","TG",7886000,60,1,433,13,1454.96520593916,1257.7485564108,1683.10568889428,0,0,0.000184499772500527,0.000159491320873801,0.000213429582664758,0,0
"2020-06-01","TG",7886000,0,0,433,13,1407.15003033932,1216.12101833381,1628.18599303284,0,0,0.000178436473540365,0.00015421265766343,0.000206465380805585,0,0
"2020-06-02","TG",7886000,0,0,433,13,1357.70582487044,1173.12483878663,1571.32902308481,0,0,0.000172166602190013,0.000148760441134496,0.000199255519031804,0,0
"2020-06-03","TG",7886000,0,0,433,13,1310.14337431573,1131.76697238948,1516.63346178006,0,0,0.000166135350534584,0.000143515974180761,0.000192319739003304,0,0
"2020-06-04","TG",7886000,0,0,433,13,1266.9542569923,1094.22246076581,1466.95315337204,0,0,0.000160658668145105,0.00013875506730482,0.000186019928147608,0,0
"2020-06-05","TG",7886000,0,0,433,13,1228.91638868382,1061.17595687125,1423.17160561047,0,0,0.000155835200188159,0.000134564539293843,0.000180468121431711,0,0
"2020-06-06","TG",7886000,0,0,433,13,1195.88958678011,1032.49624479838,1385.14005351019,0,0,0.000151647170527531,0.000130927751052292,0.000175645454414176,0,0
"2020-06-07","TG",7886000,54,0,487,13,1312.95225570666,1133.41540158158,1520.92835809336,0,0,0.000166491536356411,0.000143725006540906,0.000192864361919016,0,0
"2020-06-08","TG",7886000,0,0,487,13,1282.26497704839,1106.76811869845,1485.58983908795,0,0,0.000162600174619375,0.000140345944547103,0.000188383190348459,0,0
"2020-06-09","TG",7886000,0,0,487,13,1249.69256027633,1078.50890589271,1448.04691614235,0,0,0.000158469764174021,0.000136762478556012,0.000183622484928018,0,0
"2020-06-10","TG",7886000,0,0,487,13,1217.60765564065,1050.67016223402,1411.06929307135,0,0,0.000154401173680022,0.000133232330995945,0.000178933463488632,0,0
"2020-06-11","TG",7886000,0,0,487,13,1187.85027850219,1024.86836581515,1376.75074302393,0,0,0.000150627729964772,0.000129960482604001,0.000174581631121473,0,0
"2020-06-12","TG",7886000,0,0,487,13,1161.14919058799,1001.71496619008,1345.95916833622,0,0,0.000147241845116408,0.000127024469463617,0.000170677043917857,0,0
"2020-06-13","TG",7886000,0,0,487,13,1137.58450925067,981.289223434991,1318.77379755289,0,0,0.000144253678576042,0.000124434342307252,0.000167229748611829,0,0
"2020-06-14","TG",7886000,38,0,525,13,1204.09603513544,1038.56425913457,1396.01112697354,0,0,0.000152687805622044,0.000131697217744683,0.000177023982624086,0,0
"2020-06-15","TG",7886000,0,0,525,13,1182.98342719081,1020.27260022867,1371.64301843886,0,0,0.000150010579151764,0.000129377707358442,0.000173933935891309,0,0
"2020-06-16","TG",7886000,0,0,525,13,1161.116915947,1001.32549283927,1346.40783854953,0,0,0.000147237752466016,0.000126975081516519,0.000170733938441483,0,0
"2020-06-17","TG",7886000,0,0,525,13,1139.72674006286,982.795651199414,1321.71631043445,0,0,0.0001445253284381,0.000124625367892393,0.000167602879842056,0,0
"2020-06-18","TG",7886000,0,0,525,13,1119.81480850963,965.546503542834,1298.73103030904,0,0,0.000142000356138681,0.00012243805522988,0.000164688185431021,0,0
"2020-06-19","TG",7886000,0,0,525,13,1101.79821303912,949.94624144974,1277.92421222021,0,0,0.000139715725721421,0.000120459832798598,0.000162049735254909,0,0
"2020-06-20","TG",7886000,0,0,525,13,1085.73683355336,936.035746172612,1259.37975825667,0,0,0.000137679030377042,0.000118695884627519,0.000159698168685858,0,0
"2020-06-21","TG",7886000,36,0,561,13,1144.99522757238,987.068508536653,1328.18954289924,0,0,0.000145193409532384,0.000125167196111673,0.000168423731029576,0,0
"2020-06-22","TG",7886000,0,0,561,13,1130.23459414518,974.290784231486,1311.13858252303,0,0,0.000143321657893125,0.000123546891228948,0.000166261549901475,0,0
"2020-06-23","TG",7886000,0,0,561,13,1114.41256504767,960.600869512906,1292.85263479501,0,0,0.00014131531385337,0.000121810914216701,0.000163942763732565,0,0
"2020-06-24","TG",7886000,0,0,561,13,1098.56143665313,946.8805384259,1274.54011475158,0,0,0.000139305279819062,0.000120071080196031,0.000161620608008062,0,0
"2020-06-25","TG",7886000,0,0,561,13,1083.55943985271,933.895313379219,1257.20842890359,0,0,0.000137402921614597,0.00011842446276683,0.000159422828925132,0,0
"2020-06-26","TG",7886000,0,0,561,13,1069.81730004816,922.006296154368,1241.32455521834,0,0,0.000135660322095886,0.000116916852162613,0.000157408642558755,0,0
"2020-06-27","TG",7886000,0,0,561,13,1057.44765863497,911.302313385811,1227.03029974553,0,0,0.000134091764980342,0.000115559512222395,0.000155596030908639,0,0
"2020-06-28","TG",7886000,54,1,615,14,1235.37729752356,1076.12661001603,1418.19471150694,0,0,0.000156654488653762,0.000136460386763382,0.000179837016422386,0,0
"2020-06-29","TG",7886000,0,0,615,14,1221.79611348364,1064.247655964,1402.6676352616,0,0,0.000154932299452656,0.000134954052239919,0.000177868074468882,0,0
"2020-06-30","TG",7886000,0,0,615,14,1205.5794449463,1050.0676690752,1384.12203411334,0,0,0.000152875912369554,0.000133155930646108,0.000175516362428778,0,0
"2020-07-01","TG",7886000,0,0,615,14,1188.39689848186,1035.04933745351,1364.46364170032,0,0,0.000150697045204395,0.000131251501071964,0.000173023540667045,0,0
"2020-07-02","TG",7886000,0,0,615,14,1171.68951307444,1020.44769993934,1345.34706201036,0,0,0.000148578431787274,0.000129399911227408,0.000170599424551149,0,0
"2020-07-03","TG",7886000,0,0,615,14,1156.18529470864,1006.88980936234,1327.6174048748,0,0,0.000146612388372894,0.000127680675800448,0.000168351179923256,0,0
"2020-07-04","TG",7886000,0,0,615,14,1142.14905683235,994.626365342438,1311.55227076039,0,0,0.000144832495160075,0.000126125585257727,0.000166314008465685,0,0
"2020-07-05","TG",7886000,61,0,676,14,1241.64596895787,1081.22983013053,1425.86217034283,0,0,0.000157449400070741,0.000137107510795146,0.000180809303873045,0,0
"2020-07-06","TG",7886000,0,0,676,14,1227.32021405708,1068.70739112672,1409.47365044892,0,0,0.00015563279407267,0.000135519577875566,0.000178731124835014,0,0
"2020-07-07","TG",7886000,0,0,676,14,1210.31635691869,1053.84889247423,1390.01491986741,0,0,0.000153476585964835,0.000133635416240708,0.000176263621591099,0,0
"2020-07-08","TG",7886000,0,0,676,14,1192.37334325539,1038.17558678884,1369.47372660113,0,0,0.000151201286235783,0.000131647931370636,0.000173658854501792,0,0
"2020-07-09","TG",7886000,0,0,676,14,1174.98025407909,1022.9780326805,1349.56817582704,0,0,0.000148995720781015,0.000129720775130675,0.00017113469132983,0,0
"2020-07-10","TG",7886000,0,0,676,14,1158.88140384346,1008.91606356247,1331.13760071581,0,0,0.000146954273883269,0.00012793761901629,0.000168797565396375,0,0
"2020-07-11","TG",7886000,0,0,676,14,1144.34032760956,996.218133931774,1314.48599537662,0,0,0.000145110363632964,0.000126327432656832,0.000166686025282351,0,0
"2020-07-12","TG",7886000,42,1,718,15,1287.49689992885,1131.31209938034,1465.24400139832,0,0,0.00016326361906275,0.000143458293099206,0.000185803195713711,0,0
"2020-07-13","TG",7886000,0,0,718,15,1273.06241279734,1118.58732948442,1448.8702528254,0,0,0.000161433225056726,0.000141844703206241,0.000183726889782577,0,0
"2020-07-14","TG",7886000,0,0,718,15,1257.48296388192,1104.85280153016,1431.19825759892,0,0,0.000159457641882059,0.000140103068923429,0.000181485957088375,0,0
