"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/14","SN",16296362,94,0,5090,60,5780.82700481307,5587.3360064222,5981.01865024132,0,1498.43106901749,1294.22540820843,0.000354731135992995,0.000342857872598939,0.000367015573797472,0,9.1948808514286e-05,7.94180571227145e-05
"2020/06/15","SN",16296362,83,4,5173,64,6110.51396345736,5917.98269843036,6309.30889803223,251.309104976456,1545.53451318489,1545.53451318489,0.000374961845070536,0.000363147474168183,0.000387160575963655,1.54211783572589e-05,9.48392354799734e-05,9.48392354799734e-05
"2020/06/16","SN",16296362,74,6,5247,70,6612.73847185654,6421.13776114159,6810.05636754898,541.413435233094,2086.94794841798,1980.67433406125,0.000405780042923478,0.000394022773987323,0.000417888137705151,3.32229632130836e-05,0.000128062198693057,0.000121540889559354
"2020/06/17","SN",16296362,122,3,5369,73,6888.2905095234,6696.32933527083,7085.75456312605,275.552037666858,2362.49998608484,2057.34473255218,0.000422688849788891,0.000410909461588471,0.000434805913315257,1.69088068654132e-05,0.00014497100555847,0.000126245645043488
"2020/06/18","SN",16296362,106,3,5475,76,7143.72026845221,6951.92823111662,7340.8035263474,255.429758928818,2511.65613065693,2312.774491481,0.000438362885437389,0.000426593876051393,0.000450456582048644,1.56740356484974e-05,0.000154123732073264,0.000141919680691985
"2020/06/19","SN",16296362,164,3,5639,79,7474.76706446623,7281.13783145731,7673.5455311174,331.046796014017,2643.82128749502,2439.61926999988,0.000458677038744367,0.000446795292805677,0.00047087475910988,2.03141533069784e-05,0.000162233833998964,0.000149703306173481
"2020/06/20","SN",16296362,144,3,5783,82,7777.92387837444,7583.24460362594,7977.6010164384,303.156813908211,2946.97810140323,2714.83045134197,0.000477279768231366,0.000465333588172988,0.000489532634120327,1.86027294869991e-05,0.000180836563485963,0.000166591196939658
"2020/06/21","SN",16296362,105,2,5888,84,7928.7342338576,7734.60338222934,8127.73757676842,150.810355483162,2893.58643939125,2578.07106204142,0.000486534002733715,0.000474621475776578,0.000498745522268616,9.25423450234858e-06,0.000177560270162828,0.000158199177340404
"2020/06/22","SN",16296362,82,2,5970,86,8043.46629336922,7850.70796156941,8240.95741801524,114.732059511616,2980.37286633674,2632.1631158559,0.000493574350727434,0.000481746046238382,0.000505693075424763,7.04034799371885e-06,0.000182885779435726,0.000161518449078138
"2020/06/23","SN",16296362,64,3,6034,89,8224.08139796598,8033.0866353038,8419.61725435968,180.615104596757,2873.4182261498,2404.06546631899,0.000504657505642424,0.000492937419732318,0.00051665624845347,1.10831549149901e-05,0.000176322680249113,0.000147521604289288
"2020/06/24","SN",16296362,95,4,6129,93,8538.19888088155,8347.7366768532,8733.00667612434,314.117482915577,3126.89570336824,2718.18294923457,0.000523932818924957,0.000512245412617442,0.000535886885436415,1.92753132825337e-05,0.000191876917275662,0.000166796917571822
"2020/06/25","SN",16296362,104,1,6233,94,8591.73209797358,8401.88764395996,8785.86617334932,53.533217092021,2771.71616632659,2520.40706135013,0.000527217798547527,0.000515568299474445,0.000539130523324735,3.28497962256981e-06,0.000170081897194391,0.000154660718837133
"2020/06/26","SN",16296362,121,4,6354,98,8945.48929917408,8755.20607398503,9139.90808730504,353.757201200504,3125.47336752709,2332.75082731754,0.000548925539281349,0.000537249115721965,0.000560855734998096,2.17077407338217e-05,0.000191789637928213,0.000143145496357871
"2020/06/27","SN",16296362,105,4,6459,102,9276.71632247816,9086.4413256347,9470.97578068843,331.22702330408,3205.39128585472,2388.42581295476,0.000569250751945628,0.000557574833305415,0.000581171170638479,2.03252126642793e-05,0.000196693672235234,0.000146561902156737
"2020/06/28","SN",16296362,127,3,6586,105,9547.53024870894,9356.76632449782,9742.18343054586,270.813926230776,2934.7917768524,2403.80998025672,0.000585868812236064,0.000574162891355618,0.00059781339114496,1.66180602904363e-05,0.000180088769312586,0.000147505926798676
"2020/06/29","SN",16296362,112,3,6698,108,9795.22933782745,9604.42673022553,9989.82245121283,247.699089118514,2906.93882830405,2320.46227336122,0.000601068467786089,0.000589360173161687,0.000613009360691228,1.51996555500249e-05,0.000178379617997198,0.000142391429041722
"2020/06/30","SN",16296362,95,4,6793,112,10105.7630467845,9915.26679380941,10299.919193452,310.533708957038,2962.04277833227,2327.83916841005,0.000620123868553269,0.000608434372886992,0.000632037947699739,1.90554007671797e-05,0.00018176098311588,0.000142844100321903
"2020/07/01","SN",16296362,132,4,6925,116,10469.2673775533,10278.0496751735,10664.0425846017,363.504330768828,2994.50031308709,2540.53314369571,0.000642429726190012,0.000630695959943301,0.00065438179297942,2.2305857636743e-05,0.000183752687445645,0.000155895723456297
"2020/07/02","SN",16296362,129,5,7054,121,10917.43960808,10725.4521047509,11112.8637219197,448.172230526654,3139.51572970553,2873.97331471075,0.000669931093091818,0.000658150089250033,0.000681922979001064,2.75013669018063e-05,0.000192651324860452,0.000176356742364385
"2020/07/03","SN",16296362,110,4,7164,125,11243.0827790751,11051.0246515333,11438.4787260062,325.643170995105,3314.34854521747,3019.0013811091,0.00068991366165498,0.000678128324072167,0.000701903819147257,1.99825685631618e-05,0.000203379658921265,0.000185256156012557
"2020/07/04","SN",16296362,108,4,7272,129,11562.019395802,11369.9696027479,11757.3130957705,318.936616726882,3518.55310243274,3023.8205149204,0.000709484693320016,0.000697699867169611,0.000721468576592157,1.95710316650355e-05,0.000215910342592582,0.000185551874395058
"2020/07/05","SN",16296362,128,4,7400,133,11910.515225194,11717.9590679706,12106.2355745322,348.49582939201,3686.43382722799,3318.78312722039,0.000730869578449102,0.000719053680077222,0.000742879642372461,2.13848851290865e-05,0.000226212072806679,0.000203651779901575
"2020/07/06","SN",16296362,78,3,7478,136,12087.1270838889,11895.5124065064,12281.8283189021,176.611858694952,3548.92820300736,3141.63778471484,0.000741707080628727,0.000729948954650515,0.000753654608243366,1.08375021796247e-05,0.00021777426170377,0.000192781541347378
"2020/07/07","SN",16296362,69,1,7547,137,12071.6217537704,11881.435002921,12264.8528338772,0,3495.39498591534,2810.41076141076,0.000740755621025749,0.00072908511745879,0.000752612934953041,0,0.0002144892820812,0.000172456328683099
"2020/07/08","SN",16296362,110,4,7657,141,12389.08304675,12198.7788783976,12582.3560103281,286.450632742608,3428.08841745745,2826.04746792259,0.000760236121825843,0.000748558413122979,0.000772096005864871,1.75775815941379e-05,0.000210359122941516,0.0001734158499868
"2020/07/09","SN",16296362,127,2,7784,143,12561.3662751082,12370.7571882903,12754.9122738245,187.788558476712,3284.64995263008,2766.13693728079,0.00077080800457846,0.000759111585045196,0.000782684642978875,1.15233423555952e-05,0.000201557252632832,0.000169739536792371
"2020/07/10","SN",16296362,98,2,7882,145,12688.4221758231,12498.1857552879,12881.554208282,127.055900714871,3140.89192711417,2582.65912903862,0.000778604585233386,0.000766931033766183,0.000790455821261336,7.79658065492601e-06,0.000192735772997321,0.000158480716680117
"2020/07/11","SN",16296362,132,0,8014,145,12695.2050654027,12504.8069405925,12888.5021910613,6.78288957955374,2899.97572757521,2225.93768784935,0.000779020806324912,0.000767337332135388,0.000790882173031093,4.1622109152667e-07,0.000177952338538823,0.000136591080134901
"2020/07/12","SN",16296362,121,3,8135,148,12946.465175464,12755.7340391333,13140.0482344089,251.260110061345,2840.70212867952,2029.02556738404,0.000794438978188139,0.000782735069283149,0.000806317890729776,1.5418171863226e-05,0.000174315109634869,0.00012450788509632
"2020/07/13","SN",16296362,63,2,8198,150,13016.2528217735,12826.6999510356,13208.6069033406,69.7876463094854,2546.98544422018,1773.17004269842,0.000798721384673064,0.00078708977813794,0.000810524882997847,4.282406484925e-06,0.000156291658483051,0.000108807723018083
"2020/07/14","SN",16296362,45,0,8243,150,12885.6931978089,12697.9856929231,13076.1754819583,0,2098.81321369352,1454.23342597154,0.000790709803685563,0.000779191435052994,0.000802398442177357,0,0.000128790291581245,8.92366913530478e-05
"2020/07/15","SN",16296362,126,3,8369,153,13144.931554979,12956.7120638698,13335.885271921,0,1773.17004269842,1105.73759657953,0.000806617547829324,0.000795067761986989,0.000818335115034936,0,0.000108807723018083,6.78518062239614e-05
"2020/07/16","SN",16296362,112,3,8481,156,13386.4869046132,13198.0069387465,13577.6585418585,368.353192080522,1822.58661805206,1297.4789299651,0.000821440202703717,0.000809874433247526,0.000833171142237667,2.26034001994139e-05,0.000111840091552462,7.96177042437506e-05
"2020/07/17","SN",16296362,63,4,8544,160,13636.9773638389,13449.142606188,13827.4354780275,252.371349984904,1726.46213864495,1549.85027995,0.000836811146183358,0.000825284968889867,0.000848498301524444,1.54863613108805e-05,0.000105941567734256,9.51040655546312e-05
"2020/07/18","SN",16296362,125,3,8669,163,13901.5565939435,13713.1177277789,14092.5848935971,264.579230104609,1814.42951005461,1527.978877312,0.000853046624390372,0.000841483376951178,0.000864768768243924,1.62354782070139e-05,0.000111339543761645,9.37619621675072e-05
"2020/07/19","SN",16296362,141,4,8810,167,14279.1520805842,14089.6020213119,14471.2521923644,377.595486640666,2192.02499669528,1717.78580547596,0.000876217163105741,0.000864585729091678,0.00088800507698371,2.31705387153689e-05,0.000134510082477014,0.000105409158527281
"2020/07/20","SN",16296362,138,3,8948,170,14565.7516063246,14375.3232389372,14758.7025579003,286.599525740372,2192.17388969304,1877.32943050146,0.000893803881278813,0.00088211855130226,0.000905644005570099,1.75867181730727e-05,0.000134519219055949,0.000115199296045428
"2020/07/21","SN",16296362,37,4,8985,174,14768.6316179487,14579.3638312886,14960.3564593528,202.880011624127,2207.26534284046,2073.42655254603,0.000906253286343829,0.000894639173533861,0.000918018172359747,1.24494050650156e-05,0.000135445281765369,0.000127232480018917
"2020/07/22","SN",16296362,136,3,9121,177,15046.1043135853,14856.0658754366,15238.5737188741,277.472695636621,2357.68213776221,2099.63913812131,0.000923279951291295,0.000911618548694282,0.000935090526270468,1.70266649474663e-05,0.000144675366057909,0.000128840973103157
"2020/07/23","SN",16296362,145,1,9266,178,15169.0508987478,14978.3415368795,15362.1884373681,122.946585162441,2473.84583334509,2152.79807697426,0.000930824370417628,0.000919121797667449,0.000942675944322301,7.54441912633267e-06,0.000151803564092715,0.000132102985744564
"2020/07/24","SN",16296362,156,4,9422,182,15564.2014125085,15372.1935343839,15758.6075837055,395.150513760729,2617.73623704448,2547.94859073499,0.000955072145090327,0.000943289890982042,0.000967001566589251,2.42477746726987e-05,0.000160633166902188,0.000156350760417263
"2020/07/25","SN",16296362,130,5,9552,187,15997.9345211371,15805.0749690737,16193.1474190021,433.733108628592,2981.68169936358,2981.68169936358,0.000981687478538896,0.000969852962831438,0.000993666403520128,2.66153334485692e-05,0.000182966093865832,0.000182966093865832
"2020/07/26","SN",16296362,129,4,9681,191,16338.6778239772,16145.2016050223,16534.472567545,340.743302840137,3322.42500220372,2954.0718101232,0.00100259664236578,0.000990724285887999,0.00101461127137118,2.09091638268797e-05,0.000203875257692712,0.000181271857493298
"2020/07/27","SN",16296362,83,3,9764,194,16511.0243225002,16318.0439700197,16706.286898053,172.346498522964,3494.77150072669,2874.04695866126,0.00101317240759012,0.00100133047915969,0.00102515438096263,1.05757652243466e-05,0.000214451022917059,0.000176361261406764
"2020/07/28","SN",16296362,41,4,9805,198,16693.6017760129,16501.8025628371,16887.6302570541,182.577453512709,3308.99576215887,2792.04518206936,0.00102437597888491,0.00101260652916504,0.0010362822240359,1.12035712947902e-05,0.000203051194012435,0.000171329354494541
"2020/07/29","SN",16296362,156,2,9961,200,16904.481215341,16711.8619243988,17099.3206174481,210.879439328135,3267.5038515021,2625.32913475683,0.00103731625594357,0.00102549648347274,0.00104927226195933,1.29402770586549e-05,0.000200505109760209,0.000161099092837827
"2020/07/30","SN",16296362,145,4,10106,204,17269.5207407926,17075.9726559693,17465.2626017418,365.039525451572,3367.96414684907,2703.76913446803,0.00105971631832875,0.00104783955191774,0.00107172770227746,2.24000623851858e-05,0.000206669693938381,0.00016591243704994
"2020/07/31","SN",16296362,126,1,10232,205,17347.8457191677,17154.1745289962,17543.7034633957,78.3249783751126,3068.69363858351,2579.21410121901,0.00106452260444188,0.0010526382838695,0.00107654109938131,4.80628611312835e-06,0.000188305441336141,0.000158269318098052
"2020/08/01","SN",16296362,52,4,10284,209,17551.041352738,17358.2286984218,17745.9957416926,203.195633570325,2985.28974641347,2504.93703915272,0.00107699137713915,0.00106515973923639,0.00108895443913756,1.24687726972637e-05,0.000183187495860332,0.00015371142584785
"2020/08/02","SN",16296362,60,0,10344,209,17432.0865971519,17240.532879141,17625.7686036062,0,2782.40973478934,2381.99045399028,0.00106969191020376,0.00105793752489918,0.0010815768944999,0,0.000170738090795316,0.000146167006721517
"2020/08/03","SN",16296362,42,2,10386,211,17455.5775896716,17265.2548679558,17647.9983249227,0,2504.93703915272,1986.83994022955,0.00107113339711475,0.00105945454991462,0.00108294098553547,0,0.00015371142584785,0.000121919232048818
"2020/08/04","SN",16296362,46,3,10432,214,17575.6994200826,17386.2873486106,17767.1750104703,0,2381.99045399028,1553.10683160096,0.00107850447971655,0.00106688151310155,0.0010902540708454,0,0.000146167006721517,9.53038986002492e-05
"2020/08/05","SN",16296362,106,4,10538,218,17887.6255188908,17697.7844532785,18079.5029767018,146.82371484481,2133.66365507436,1359.18724360563,0.00109764532224375,0.00108599603109446,0.0011094195733196,9.00960072222314e-06,0.000130928832771042,8.34043354955927e-05
"2020/08/06","SN",16296362,177,5,10715,223,18411.1890995241,18219.423525157,18604.9730712055,713.324031941233,2413.254578387,1900.1647770239,0.00112977295788619,0.00111800557235762,0.00114166419911423,4.37719800248198e-05,0.000148085479347292,0.000116600550296066
"2020/08/07","SN",16296362,172,2,10887,225,18681.5211559316,18488.3449265328,18876.7157950774,270.332056407547,2342.84333195441,1987.91937991873,0.00114636144901123,0.00113450750090927,0.00115833925357558,1.65884911250467e-05,0.000143764806645459,0.000121985470126322
"2020/08/08","SN",16296362,116,4,11003,229,19016.3706277976,18822.5552652711,19212.1817020764,334.849471865946,2505.34630529739,2111.88941245654,0.00116690894739559,0.00115501577991892,0.00117892457850877,2.054749838436e-05,0.000153736539805473,0.000129592691452027
"2020/08/09","SN",16296362,172,3,11175,232,19357.5462455967,19162.3327984486,19554.7484010272,341.175617799116,2663.9444695838,2088.02550480409,0.00118784463953345,0.00117586568084635,0.00119994563210041,2.09356921378597e-05,0.000163468660648542,0.000128128321204701
"2020/08/10","SN",16296362,137,4,11312,236,19714.3824739773,19518.3217428171,19912.4126270381,356.836228380627,2809.90125863629,2366.5367548096,0.00120974131980974,0.00119771036890424,0.00122189312111735,2.18966802762867e-05,0.000172425063866174,0.00014521871536786
"2020/08/11","SN",16296362,68,2,11380,238,19776.2056791054,19580.852883392,19973.5074560517,61.8232051281375,2506.68493831285,2225.16432636742,0.00121353500119262,0.00120154749160531,0.00122564210687341,3.79368138288395e-06,0.000153818682863872,0.00013654362405348
"2020/08/12","SN",16296362,207,4,11587,242,20242.1618965321,20044.8896859573,20441.3755657865,465.956217426628,2894.31617736437,2691.12054379404,0.00124212765379979,0.00123002236241177,0.00125435207967193,2.85926526071665e-05,0.00017760504935791,0.000165136276660646
"2020/08/13","SN",16296362,153,2,11740,244,20443.8250226509,20245.8863359175,20643.6989036778,201.663126118779,2892.78366991282,2892.78366991282,0.00125450238664623,0.00124235619802245,0.00126676732535015,1.2374732846434e-05,0.00017751100950708,0.00017751100950708
"2020/08/14","SN",16296362,132,5,11872,249,20853.2942405765,20654.6765989308,21053.821811307,409.469217925649,3302.25288783847,3302.25288783847,0.00127962880553197,0.00126744095393382,0.00129193385685142,2.51264188857396e-05,0.00020263742839282,0.00020263742839282
"2020/08/15","SN",16296362,160,2,12032,251,21054.1140125673,20854.8449500799,21255.2871006832,200.819771990798,3503.07265982927,3356.24894498446,0.00129195178731101,0.00127972396232238,0.00130429644976488,1.23229817790497e-05,0.00021496041017187,0.000205950809449647
"2020/08/16","SN",16296362,130,2,12162,253,21197.1585137421,20997.7846806036,21398.4254001692,143.044501174845,3646.11716100412,2785.96941421807,0.00130072948267485,0.00128849522860401,0.00131307990091096,8.77769536383919e-06,0.000223738105535709,0.000170956524788666
"2020/08/17","SN",16296362,75,3,12237,256,21323.6814671896,21124.9884036589,21524.2433570003,126.522953447417,3625.81639960672,2642.16031125794,0.00130849335987931,0.0012963008801387,0.00132080051713384,7.76387720445929e-06,0.000222492382017945,0.000162131910868079
"2020/08/18","SN",16296362,68,0,12305,256,21188.6994804226,20991.218613648,21388.0382046879,0,2912.49236766549,2307.310839392,0.00130021040772306,0.00128809231248349,0.00131244250739447,0,0.000178720401993125,0.000141584412483719
"2020/08/19","SN",16296362,141,2,12446,258,21350.4707748327,21152.6934353413,21550.0973292308,0,2642.16031125794,1966.13522159288,0.00131013724258413,0.00129800095477391,0.00132238700448792,0,0.000162131910868079,0.000120648720345859
"2020/08/20","SN",16296362,113,3,12559,261,21551.8915731167,21354.0701100417,21751.5456297465,120.017426803326,2427.32826619532,1729.31642001558,0.00132249710537338,0.00131035810999054,0.00133474855490732,7.36467604262387e-06,0.000148949088526342,0.000106116716112196
"2020/08/21","SN",16296362,130,1,12689,262,21620.0931802252,21422.2180005332,21819.7961158823,176.394286232273,2262.54693462848,1843.88750111972,0.00132668218711791,0.00131453989550142,0.00133893663603461,1.08241511959708e-05,0.000138837547584454,0.000113147185925283
"2020/08/22","SN",16296362,161,4,12850,266,21990.3943383909,21791.5404910996,22191.0627821583,370.301158165774,2276.01186441363,1748.23244185886,0.00134940512111789,0.00133720277514083,0.0013617188168843,2.27229339999795e-05,0.000139663801308146,0.000107277467318096
"2020/08/23","SN",16296362,99,3,12949,269,22171.2485446441,21972.5238388847,22371.7705636738,180.85420625312,2395.04286553861,1727.4235219932,0.00136050294812082,0.00134830852670582,0.00137280765876911,1.10978270029298e-05,0.000146967946928192,0.000106000561474592
"2020/08/24","SN",16296362,64,3,13013,272,22290.3941914119,22092.3365772003,22490.2273904924,119.145646767793,2048.23229487977,1437.09995083535,0.00136781412878604,0.00135566064236916,0.00138007657110786,7.31118066521796e-06,0.000125686474986244,8.81853232540702e-05
"2020/08/25","SN",16296362,43,2,13056,274,22293.6940854217,22096.7301934048,22492.4136568726,3.29989400982959,1849.86906277082,1239.58007285438,0.00136801662146568,0.00135593024954924,0.00138021072782211,2.02492679644057e-07,0.000113514234819454,7.60648341546645e-05
"2020/08/26","SN",16296362,130,1,13186,275,22370.7802335187,22173.6745148335,22569.6380598355,77.0861480970598,1517.48599294223,1173.62171977659,0.0013727468887546,0.00136065181387315,0.00138494947889815,4.73026728892374e-06,9.3118083222638e-05,7.2017406079749e-05
"2020/08/27","SN",16296362,108,2,13294,277,22498.8386979512,22301.7165328585,22697.7032019313,128.058464432459,1444.7246853839,1175.15723076163,0.00138060499011689,0.00136850890602814,0.00139280799002448,7.85810136228313e-06,8.86532028058713e-05,7.21116302375729e-05
"2020/08/28","SN",16296362,90,2,13384,279,22600.3685789129,22403.458259109,22799.0095991111,101.529880961651,1403.2100651707,1276.68711172328,0.00138683520769316,0.00137475212314926,0.00139902449387852,6.23021757626952e-06,8.61057250183017e-05,7.83418478138424e-05
"2020/08/29","SN",16296362,72,3,13456,282,22755.1464417632,22558.5395185367,22953.4668749548,154.777862850391,1431.46497457368,1431.46497457368,0.00139633290189327,0.00138426843479156,0.00140850251577345,9.49769420011602e-06,8.78395420139584e-05,8.78395420139584e-05
"2020/08/30","SN",16296362,100,2,13556,284,22879.939899168,22683.3320930664,23078.2518036473,124.793457404783,1556.25843197846,1436.24100517513,0.00140399065135937,0.00139192613008145,0.00141615974188885,7.65774946609452e-06,9.54972914800529e-05,8.8132615437429e-05
"2020/08/31","SN",16296362,55,0,13611,284,22772.5279094317,22576.8115259151,22969.9409409773,0,1556.25843197846,1259.84671894286,0.00139739948765446,0.00138538966708736,0.0014095134202945,0,9.54972914800529e-05,7.73084642414583e-05
"2020/09/01","SN",16296362,44,0,13655,284,22652.7366940438,22458.0195539276,22849.1420847452,0,1436.24100517513,889.545560777085,0.00139004869271091,0.00137810018910525,0.00140210079309389,0,8.8132615437429e-05,5.45855302414788e-05
"2020/09/02","SN",16296362,88,3,13743,287,22852.1795785059,22657.3533309933,23048.6810996555,0,1259.84671894286,708.691354523966,0.00140228718400499,0.00139033198519972,0.00141434518327805,0,7.73084642414583e-05,4.34877032385489e-05
"2020/09/03","SN",16296362,83,0,13826,287,22811.0853363836,22616.5818819925,23007.2615277942,0,889.545560777085,589.545707756173,0.00139976550204172,0.00138783011091632,0.00141180353797947,0,5.45855302414788e-05,3.6176522573331e-05
"2020/09/04","SN",16296362,55,2,13881,289,22887.7031123249,22693.5921951279,23083.4743681694,0,708.691354523966,586.245813746344,0.00140446702842787,0.001392555724715,0.00141648021614698,0,4.34877032385489e-05,3.59740298936869e-05
"2020/09/05","SN",16296362,67,1,13948,290,22909.2070409709,22715.4194901342,23104.6478130865,0,589.545707756173,509.159665649284,0.0014057865823655,0.00139389512150836,0.001417779490483,0,3.6176522573331e-05,3.12437626047632e-05
"2020/09/06","SN",16296362,39,0,13987,290,22811.0704011827,22618.0885104236,23005.6988506306,0,586.245813746344,381.101201216825,0.00139976458556718,0.00138792256274275,0.00141170764681286,0,3.59740298936869e-05,2.33856612424801e-05
"2020/09/07","SN",16296362,27,1,14014,291,22777.9864978685,22585.785489879,22971.8231021708,0,509.159665649284,279.571320255174,0.00139773444513987,0.00138594033992857,0.0014096289160839,0,3.12437626047632e-05,1.71554436662105e-05
"2020/09/08","SN",16296362,30,1,14044,292,22756.8025783725,22565.2788860263,22949.9518355928,0,381.101201216825,124.793457404783,0.00139643452804819,0.00138468198522016,0.00140828682104587,0,2.33856612424801e-05,7.65774946609452e-06
"2020/09/09","SN",16296362,58,1,14102,293,22788.843163234,22597.5465845357,22981.7591381303,0,279.571320255174,0,0.00139840064691948,0.00138666204055456,0.00141023862492317,0,1.71554436662105e-05,0
"2020/09/10","SN",16296362,48,0,14150,293,22734.2519491453,22543.3942857938,22926.7254582384,0,124.793457404783,0,0.00139505074501568,0.00138333907198391,0.0014068615718182,0,7.65774946609452e-06,0
"2020/09/11","SN",16296362,43,0,14193,293,22677.5339874248,22487.134157817,22869.5459430981,0,0,0,0.00139157033866975,0.00137988675986806,0.00140335284299024,0,0,0
"2020/09/12","SN",16296362,44,2,14237,295,22781.9463889466,22591.676761067,22973.8184889081,0,0,0,0.00139797743747633,0.00138630184829393,0.00140975135977638,0,0,0
"2020/09/13","SN",16296362,43,2,14280,297,22888.7539633587,22698.5909771536,23080.5100863958,0,0,0,0.00140453151220859,0.00139286246692075,0.00141629831777153,0,0,0
"2020/09/14","SN",16296362,26,0,14306,297,22818.2659264852,22628.6724073921,23009.447948069,0,0,0,0.00140020612738507,0.00138857202652912,0.00141193770413722,0,0,0
"2020/09/15","SN",16296362,223,1,14529,298,23142.7673540348,22950.9701160479,23336.1674079513,0,0,0,0.0014201186347011,0.00140834930618551,0.00143198631743399,0,0,0
"2020/09/16","SN",16296362,39,1,14568,299,23173.2892132636,22981.7289416454,23366.4462027682,0,0,0,0.00142199155942066,0.00141023677196453,0.00143384432689751,0,0,0
"2020/09/17","SN",16296362,50,1,14618,300,23215.2595786425,23023.8389845475,23408.2716468556,0,0,0,0.0014245670032761,0.00141282078690615,0.00143641087789137,0,0,0
"2020/09/18","SN",16296362,27,1,14645,301,23217.8820354813,23026.9230867493,23410.4245792063,0,0,0,0.00142472792611513,0.00141301003786914,0.00143654298911661,0,0,0
"2020/09/19","SN",16296362,43,1,14688,302,23246.4246963614,23055.7117183371,23438.7152201335,317.719422101924,317.719422101924,317.719422101924,0.00142647940051659,0.00141477660586683,0.00143827899871968,1.94963404778271e-05,1.94963404778271e-05,1.94963404778271e-05
"2020/09/20","SN",16296362,26,0,14714,302,23174.2045208917,22984.0680907405,23365.9138606744,0,317.719422101924,317.719422101924,0.00142204772579866,0.00141038031008028,0.00143381166058255,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/21","SN",16296362,24,0,14738,302,23103.2303912361,22913.6612301377,23294.3678947517,0,317.719422101924,317.719422101924,0.00141769251267468,0.00140605990650782,0.00142942135764729,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/22","SN",16296362,21,0,14759,302,23032.8597008827,22843.8535438976,23223.4296626483,0,317.719422101924,317.719422101924,0.0014133743286313,0.00140177627030485,0.00142506834731876,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/23","SN",16296362,36,1,14795,303,23067.6945819437,22878.8792202485,23258.0682035724,0,317.719422101924,317.719422101924,0.00141551191498714,0.00140392556450627,0.00142719388557841,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/24","SN",16296362,21,1,14816,304,23084.1877133882,22895.7116841086,23274.2152652456,0,317.719422101924,317.719422101924,0.0014165239894271,0.00140495846153323,0.00142818472400439,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/25","SN",16296362,23,0,14839,304,23032.5122270498,22844.4462875304,23222.1264114757,0,317.719422101924,317.719422101924,0.00141335300645934,0.00140181264306294,0.00142498837541015,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/26","SN",16296362,30,2,14869,306,23147.6430499306,22959.5929537504,23337.2333667387,0,317.719422101924,317.719422101924,0.00142041782392479,0.00140887843272937,0.00143205172827768,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/27","SN",16296362,40,2,14909,308,23282.1292645856,23093.9364502563,23471.8556648171,0,317.719422101924,317.719422101924,0.0014286703538241,0.00141712220495938,0.00144031260871703,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/28","SN",16296362,10,1,14919,309,23297.164017191,23109.3152021578,23486.5397998993,0,317.719422101924,317.719422101924,0.0014295929371961,0.001418065897294,0.00144121367700958,0,1.94963404778271e-05,1.94963404778271e-05
"2020/09/29","SN",16296362,26,1,14945,310,23339.897786516,23152.1682232913,23529.149556584,0,317.719422101924,0,0.00143221522610482,0.00142069550389782,0.00144382835608242,0,1.94963404778271e-05,0
"2020/09/30","SN",16296362,37,1,14982,311,23402.9345923803,23215.1605333214,23592.2274476243,0,317.719422101924,0,0.00143608337814171,0.00142456092551954,0.00144769902924495,0,1.94963404778271e-05,0
"2020/10/01","SN",16296362,37,0,15019,311,23393.2756076331,23205.5698963843,23582.4996368631,0,0,0,0.00143549067010374,0.00142397241153481,0.0014471020978095,0,0,0
"2020/10/02","SN",16296362,32,1,15051,312,23452.629138221,23264.9084261658,23641.8645377656,240.791415340431,240.791415340431,240.791415340431,0.00143913280388721,0.00142761362481797,0.00145074492931402,1.47757772771881e-05,1.47757772771881e-05,1.47757772771881e-05
"2020/10/03","SN",16296362,17,0,15068,312,23414.5553846827,23227.1307978496,23603.4923397914,0,240.791415340431,240.791415340431,0.00143679646933977,0.0014252954615177,0.00144839028120457,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/04","SN",16296362,26,0,15094,312,23391.8880666309,23204.6363520199,23580.6508242978,0,240.791415340431,240.791415340431,0.00143540552588552,0.00142391512608887,0.00144698864840495,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/05","SN",16296362,28,0,15122,312,23374.1639200112,23187.0459940253,23562.7918752709,0,240.791415340431,240.791415340431,0.00143431791218256,0.00142283572210935,0.00144589276276944,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/06","SN",16296362,19,0,15141,312,23344.2830708037,23157.3965213095,23532.6778460757,0,240.791415340431,240.791415340431,0.00143248432201025,0.0014210163299827,0.00144404486388285,0,1.47757772771881e-05,1.47757772771881e-05
