"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-20","TT",1366725,0,0,0,0,0,0,0,0,108512.14636579,0,0,0,0,0.0793957426444893
"2020-01-21","TT",1366725,0,0,0,0,0,0,0,0,108512.14636579,0,0,0,0,0.0793957426444893
"2020-01-22","TT",1366725,0,0,0,0,0,0,0,0,108512.14636579,0,0,0,0,0.0793957426444893
"2020-01-23","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08","TT",1366725,26,0,173,8,227.766100954016,119.698393381621,433.400944475504,0,0,0.000166651009496435,8.75804520892065e-05,0.000317109107154332,0,0
"2020-02-09","TT",1366725,0,0,173,8,225.644746715924,118.566685063884,429.425446895645,0,0,0.000165098865328376,8.67524081756638e-05,0.000314200330641237,0,0
"2020-02-10","TT",1366725,0,0,173,8,222.600143186465,116.950630990027,423.69009322284,0,0,0.000162871201731486,8.55699800545297e-05,0.000310003909508379,0,0
"2020-02-11","TT",1366725,0,0,173,8,219.112644116133,115.095069286081,417.136469089118,0,0,0.000160319482058302,8.42123099278061e-05,0.000305208779446573,0,0
"2020-02-12","TT",1366725,0,0,173,8,215.602975751486,113.236684593596,410.50869088695,0,0,0.000157751541642602,8.28525742878753e-05,0.000300359392626132,0,0
"2020-02-13","TT",1366725,0,0,173,8,212.292822466402,111.476875992779,404.283328442667,0,0,0.000155329581639614,8.1564964416967e-05,0.000295804443792765,0,0
"2020-02-14","TT",1366725,0,0,173,8,209.272809683515,109.870760701993,398.605676278332,0,0,0.000153119910503953,8.038980826574e-05,0.000291650241473838,0,0
"2020-02-15","TT",1366725,0,0,173,8,206.564225236058,108.435745055296,393.493668767752,0,0,0.000151138104034139,7.9339841632586e-05,0.000287909907821802,0,0
"2020-02-16","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-20","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-21","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-23","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-25","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-03","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-05","TT",1366725,1,0,116,8,125.245871827474,65.6808362281766,238.829608614129,0,0,9.16394094111649e-05,4.80570972420762e-05,0.000174745913489641,0,0
"2020-03-06","TT",1366725,0,0,116,8,125.013142937834,65.5556249911759,238.397329127729,0,0,9.14691272478619e-05,4.79654831741396e-05,0.000174429624926543,0,0
"2020-03-07","TT",1366725,0,0,116,8,124.778644163595,65.4326562109051,237.950145094526,0,0,9.12975501023214e-05,4.78755098581683e-05,0.000174102431062962,0,0
"2020-03-08","TT",1366725,0,0,116,8,124.548606472053,65.3120267771817,237.511468248448,0,0,9.11292370243122e-05,4.7787248186125e-05,0.000173781461704767,0,0
"2020-03-09","TT",1366725,0,0,116,8,124.328993527832,65.1937477776685,237.104003966139,0,0,9.09685514846311e-05,4.77007062705874e-05,0.000173483329833097,0,0
"2020-03-10","TT",1366725,0,0,116,8,124.122860990047,65.0856591307983,236.710894936059,0,0,9.08177292359817e-05,4.76216203923967e-05,0.000173195701356205,0,0
"2020-03-11","TT",1366725,0,0,116,8,123.931229720704,64.9851744386489,236.345440829521,0,0,9.06775172186823e-05,4.75480981460417e-05,0.000172928307325556,0,0
"2020-03-12","TT",1366725,0,0,116,8,123.753984673204,64.8891621450556,236.018592569586,0,0,9.05478312558886e-05,4.74778482467618e-05,0.000172689160269686,0,0
"2020-03-13","TT",1366725,0,0,116,8,123.590440458908,64.8034093746105,235.706687660965,0,0,9.04281698651216e-05,4.74151049952335e-05,0.000172460946906631,0,0
"2020-03-14","TT",1366725,0,0,116,8,123.439660202814,64.7243492577844,235.419125657005,0,0,9.03178475573464e-05,4.73572585983167e-05,0.000172250544664805,0,0
"2020-03-15","TT",1366725,1,0,1,0,1.06293644259838,0.557313955061515,2.02728438924339,0,0,7.77725177046137e-07,4.07773293867834e-07,1.48331550915026e-06,0,0
"2020-03-16","TT",1366725,0,0,1,0,1.06175018058789,0.55669197961095,2.02502189229715,0,0,7.76857217500146e-07,4.07318209303956e-07,1.48166009423779e-06,0,0
"2020-03-17","TT",1366725,0,0,1,0,1.06048421821994,0.556028216034912,2.0226073869297,0,0,7.75930943108483e-07,4.06832549367951e-07,1.47989345839851e-06,0,0
"2020-03-18","TT",1366725,0,0,1,0,1.05919706054913,0.555353339434996,2.02015245684362,0,0,7.74989160620555e-07,4.06338758298118e-07,1.47809724475927e-06,0,0
"2020-03-19","TT",1366725,0,0,1,0,1.0579443911937,0.554696545590248,2.01776330456003,0,0,7.74072612408277e-07,4.0585819794783e-07,1.47634915916518e-06,0,0
"2020-03-20","TT",1366725,0,0,1,0,1.05675698243627,0.554048253519633,2.01559216698846,0,0,7.73203813814973e-07,4.05383858142372e-07,1.47476058972248e-06,0,0
"2020-03-21","TT",1366725,0,0,1,0,1.05564800539585,0.553466826755816,2.01347697354929,0,0,7.72392401833468e-07,4.04958442082947e-07,1.47321295326367e-06,0,0
"2020-03-22","TT",1366725,8,0,9,0,9.49158537287365,4.97635349127234,18.1036562311242,0,0,6.94476604501539e-06,3.64107885000445e-06,1.32460123515149e-05,0,0
"2020-03-23","TT",1366725,0,0,9,0,9.47736434803902,4.96889753488516,18.0765319378953,0,0,6.93436086121131e-06,3.63562350501027e-06,1.32261661547827e-05,0,0
"2020-03-24","TT",1366725,0,0,9,0,9.45222170822495,4.95548769361531,18.0294051252617,0,0,6.91596459289539e-06,3.62581184482271e-06,1.31916845929222e-05,0,0
"2020-03-25","TT",1366725,0,0,9,0,9.42085565202922,4.93881867560934,17.9703947534419,0,0,6.89301479963359e-06,3.61361552295402e-06,1.3148508114977e-05,0,0
"2020-03-26","TT",1366725,0,0,9,0,9.387681726124,4.92142747348762,17.907115093286,0,0,6.86874223133695e-06,3.60089079623744e-06,1.31022079008476e-05,0,0
"2020-03-27","TT",1366725,0,0,9,0,9.3552636721215,4.90421141332814,17.8460818669157,0,0,6.84502271643637e-06,3.58829421670646e-06,1.30575513486002e-05,0,0
"2020-03-28","TT",1366725,0,0,9,0,9.32485712629219,4.8880534186772,17.7888727839013,0,0,6.82277497396491e-06,3.57647179840655e-06,1.30156928305996e-05,0,0
"2020-03-29","TT",1366725,65,2,74,2,127.402878761093,86.7298555313224,187.150012151835,0,0,9.32176398039791e-05,6.34581613209112e-05,0.000136933188572562,0,0
"2020-03-30","TT",1366725,0,0,74,2,126.453553356172,86.0760203307949,185.771845572667,0,0,9.252304110642e-05,6.29797657398489e-05,0.000135924817042688,0,0
"2020-03-31","TT",1366725,0,0,74,2,124.347922469914,84.6282422441113,182.709759916581,0,0,9.09824013389045e-05,6.19204611345452e-05,0.000133684362191795,0,0
"2020-04-01","TT",1366725,0,0,74,2,121.648285339617,82.7772753575125,178.772558798964,0,0,8.9007141407099e-05,6.05661529257989e-05,0.00013080360628434,0,0
"2020-04-02","TT",1366725,0,0,74,2,118.8439055311,80.8498706956933,174.692597036365,0,0,8.69552437623515e-05,5.91559170247806e-05,0.000127818395826787,0,0
"2020-04-03","TT",1366725,0,0,74,2,116.189422405338,79.0291811615571,170.822747755521,0,0,8.50130219358963e-05,5.78237620308087e-05,0.000124986919647713,0,0
"2020-04-04","TT",1366725,0,0,74,2,113.787152685833,77.3813049089401,167.3209844624,0,0,8.32553386276191e-05,5.66180503824398e-05,0.000122424763183815,0,0
"2020-04-05","TT",1366725,0,0,74,2,111.661167182282,75.9250117739999,164.217508370267,0,0,8.16998058733701e-05,5.55525155199473e-05,0.000120154023940637,0,0
"2020-04-06","TT",1366725,0,0,74,2,109.799924273828,74.649448249741,161.501841650654,0,0,8.0337978945163e-05,5.46192161918023e-05,0.000118167035541644,0,0
"2020-04-07","TT",1366725,0,0,74,2,108.177914502364,73.5371676369177,159.136686414963,0,0,7.91511931825085e-05,5.38053870653699e-05,0.000116436508013656,0,0
"2020-04-08","TT",1366725,0,0,74,2,106.765957925163,72.5704925963699,157.074443948969,0,0,7.81180983190932e-05,5.3098094054305e-05,0.0001149276145157,0,0
"2020-04-09","TT",1366725,0,0,74,2,105.535790895906,71.7277130965262,155.278938630539,0,0,7.7218014520775e-05,5.24814524476586e-05,0.00011361388621013,0,0
"2020-04-10","TT",1366725,424,8,4709,78,17283.3592739706,14950.0087002752,19980.89190327,0,0,0.0126458206837298,0.0109385638663778,0.0146195408024804,0,0
"2020-04-11","TT",1366725,0,0,4709,78,16704.4515607901,14445.52880216,19316.6138649807,0,0,0.0122222477534179,0.0105694479885566,0.0141335044467473,0,0
"2020-04-12","TT",1366725,0,0,4709,78,15420.2222598635,13327.4605953229,17841.6025200657,0,0,0.01128260788371,0.00975138421798304,0.0130542739176248,0,0
"2020-04-13","TT",1366725,0,0,4709,78,13962.9949602278,12060.2559095908,16165.9279637923,0,0,0.0102163895152483,0.00882420085210326,0.0118282229152114,0,0
"2020-04-14","TT",1366725,0,0,4709,78,12654.6500460397,10923.8673606417,14659.6587546193,0,0,0.00925910482799368,0.00799273252530079,0.0107261217542807,0,0
"2020-04-15","TT",1366725,0,0,4709,78,11576.5508477981,9988.55904723459,13417.0032832473,0,0,0.00847028542523049,0.00730838979841196,0.0098169004615027,0,0
"2020-04-16","TT",1366725,0,0,4709,78,10712.7426597627,9239.70086252394,12420.6245420538,0,0,0.0078382576302934,0.00676046817210773,0.00908787396297998,0,0
"2020-04-17","TT",1366725,0,0,4709,78,10023.6031314105,8642.64162693165,11625.2210924651,0,0,0.00733403071679419,0.00632361420690457,0.0085058962794016,0,0
"2020-04-18","TT",1366725,0,0,4709,78,9470.79590620297,8164.06542371819,10986.6800964587,0,0,0.00692955488939104,0.00597345144320781,0.00803869110205687,0,0
"2020-04-19","TT",1366725,5,0,114,8,218.443200636177,188.265094173411,253.458731230466,0,0,0.000159829666272423,0.000137749067422789,0.000185449692681751,0,0
"2020-04-20","TT",1366725,0,0,114,8,209.54832818946,180.57095390917,243.175886798966,0,0,0.000153321500806278,0.000132119448981448,0.000177925981304919,0,0
"2020-04-21","TT",1366725,0,0,114,8,202.135457204259,174.15931389301,234.605558243503,0,0,0.000147897680370418,0.000127428205303195,0.000171655276843185,0,0
"2020-04-22","TT",1366725,0,0,114,8,195.910865485151,168.776896874041,227.407115108799,0,0,0.000143343295458231,0.000123490019480174,0.00016638834813792,0,0
"2020-04-23","TT",1366725,0,0,114,8,190.65106251591,164.229934425031,221.322792131041,0,0,0.000139494823403326,0.000120163115787763,0.000161936594509533,0,0
"2020-04-24","TT",1366725,0,0,114,8,186.178280340393,160.36346052337,216.148690963516,0,0,0.000136222195643156,0.000117334109292923,0.000158150828413555,0,0
"2020-04-25","TT",1366725,0,0,114,8,182.350760395744,157.055781274619,211.719680403002,0,0,0.000133421690827155,0.000114913959483158,0.000154910227297373,0,0
"2020-04-26","TT",1366725,1,0,115,8,180.626141325389,155.560903918546,209.730093540616,0,0,0.000132159828294199,0.000113820193468727,0.000153454494167163,0,0
"2020-04-27","TT",1366725,0,0,115,8,177.743217080101,153.070649249162,206.392612646195,0,0,0.0001300504615633,0.000111998133676608,0.000151012539205908,0,0
"2020-04-28","TT",1366725,0,0,115,8,175.224136395131,150.894170065088,203.477032692354,0,0,0.000128207310464893,0.000110405655903776,0.000148879279073957,0,0
"2020-04-29","TT",1366725,0,0,115,8,173.013880324304,148.984770680369,200.918541191651,0,0,0.000126590118951731,0.000109008594033452,0.00014700729202411,0,0
"2020-04-30","TT",1366725,0,0,115,8,171.067844628488,147.303910691698,198.665516267829,0,0,0.000125166251168661,0.000107778748974152,0.000145358807563942,0,0
"2020-05-01","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","TT",1366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","TT",1366725,26,4,100,6,187.91953850127,167.639875142644,210.652465115964,0,0,0.000137496232600758,0.000122658087868916,0.000154129371392171,0,0
"2020-05-05","TT",1366725,0,0,100,6,186.574297615166,166.436794413546,209.148275495501,0,0,0.000136511952013145,0.000121777822468709,0.000153028791816569,0,0
"2020-05-06","TT",1366725,0,0,100,6,185.127772348102,165.142709361295,207.531366217266,0,0,0.000135453564065998,0.000120830971381438,0.000151845737962843,0,0
"2020-05-07","TT",1366725,6,0,130,8,238.762523716188,212.981825465435,267.663884496919,0,0,0.000174696829074018,0.000155833708657875,0.000195843263638932,0,0
"2020-05-08","TT",1366725,0,0,130,8,236.902041875712,211.317666009584,265.5839358094,0,0,0.000173335559001051,0.000154616082979081,0.000194321414922095,0,0
"2020-05-09","TT",1366725,0,0,130,8,235.102963322228,209.708415712949,263.57265241349,0,0,0.000172019216244839,0.000153438633019041,0.000192849806957135,0,0
"2020-05-10","TT",1366725,0,0,130,8,233.411827423803,208.195579666828,261.682218558647,0,0,0.000170781852548101,0.000152331727060548,0.000191466621711498,0,0
"2020-05-11","TT",1366725,0,0,130,8,231.85471991956,206.802416138476,259.94189116718,0,0,0.000169642554222364,0.000151312382621578,0.000190193265775617,0,0
"2020-05-12","TT",1366725,0,0,130,8,230.438167075778,205.535568885522,258.357952996548,0,0,0.000168606096380602,0.000150385460780714,0.000189034336092885,0,0
"2020-05-13","TT",1366725,0,0,130,8,229.157630013203,204.390116207218,256.926412919244,0,0,0.000167669158033403,0.000149547360447214,0.000187986912450745,0,0
"2020-05-14","TT",1366725,0,0,130,8,228.003392438584,203.358192579554,255.635370791203,0,0,0.000166824630001342,0.000148792326605245,0.000187042287798352,0,0
"2020-05-15","TT",1366725,0,0,130,8,226.963854231561,202.427817289419,254.473875267824,0,0,0.000166064024753744,0.000148111593253521,0.000186192449298743,0,0
"2020-05-16","TT",1366725,0,0,130,8,226.027227535401,201.59007698466,253.426698136673,0,0,0.000165378717397722,0.000147498638705417,0.00018542625483303,0,0
"2020-05-17","TT",1366725,0,0,116,8,200.931941627733,179.206598428004,225.291063612876,0,0,0.000147017096802746,0.000131121182701717,0.000164840083859501,0,0
"2020-05-18","TT",1366725,0,0,116,8,200.250816285245,178.597049682687,224.529965607793,0,0,0.000146518733677401,0.00013067519046091,0.000164283206649321,0,0
"2020-05-19","TT",1366725,0,0,116,8,199.63430744527,178.045840694025,223.840425329801,0,0,0.000146067648901769,0.000130271884024968,0.000163778686516893,0,0
"2020-05-20","TT",1366725,0,0,116,8,199.075195792783,177.545837591873,223.215222150321,0,0,0.000145658560275683,0.0001299060437117,0.000163321240300954,0,0
"2020-05-21","TT",1366725,0,0,116,8,198.567125008664,177.091370217876,222.647230555035,0,0,0.000145286817032442,0.000129573520801826,0.000162905654433068,0,0
"2020-05-22","TT",1366725,0,0,116,8,198.104515061994,176.678126144091,222.129358876836,0,0,0.000144948336396857,0.000129271159994945,0.000162526740109998,0,0
"2020-05-23","TT",1366725,0,0,116,8,197.682472384507,176.300404566353,221.657800412725,0,0,0.000144639537862047,0.000128994790148971,0.000162181712058187,0,0
"2020-05-24","TT",1366725,0,0,116,8,197.296704487417,175.955703907527,221.226074160417,0,0,0.000144357280716616,0.000128742580919737,0.000161865828283244,0,0
"2020-05-25","TT",1366725,0,0,116,8,196.943442302416,175.639343159095,220.831613056032,0,0,0.000144098807223411,0.000128511107325245,0.000161577210525916,0,0
"2020-05-26","TT",1366725,0,0,116,8,196.61937128389,175.349676934256,220.469052695014,0,0,0.000143861692208667,0.00012829916547532,0.000161311933779666,0,0
"2020-05-27","TT",1366725,0,0,116,8,196.321571173295,175.083443557381,220.135945037656,0,0,0.00014364379898904,0.0001281043688799,0.000161068206872382,0,0
"2020-05-28","TT",1366725,0,0,116,8,196.047463792414,174.838343491059,219.82939950128,0,0,0.00014344324117318,0.000127925035022451,0.00016084391483384,0,0
"2020-05-29","TT",1366725,0,0,116,8,195.794768020685,174.612342153177,219.546858552782,0,0,0.00014325834971972,0.000127759675247893,0.000160637186378227,0,0
"2020-05-30","TT",1366725,0,0,116,8,195.561461068857,174.403635375282,219.286054290623,0,0,0.000143087644602138,0.000127606969489314,0.000160446362136218,0,0
"2020-05-31","TT",1366725,0,0,116,8,195.345745202001,174.210619721504,219.044971136251,0,0,0.000142929810460774,0.000127465744551028,0.000160269967357187,0,0
"2020-06-01","TT",1366725,0,0,116,8,195.146019142914,174.032502709064,218.821014434237,0,0,0.00014278367567939,0.000127335420592339,0.000160106103593801,0,0
"2020-06-02","TT",1366725,0,0,116,8,194.960853477536,173.866735627765,218.614183164197,0,0,0.0001426481943899,0.000127214132782941,0.000159954770099469,0,0
"2020-06-03","TT",1366725,0,0,116,8,194.788969474138,173.712816071188,218.422241299961,0,0,0.000142522430974876,0.000127101513524072,0.000159814330827314,0,0
"2020-06-04","TT",1366725,0,0,116,8,194.62922081173,173.570352203314,218.243110720945,0,0,0.000142405546698663,0.000126997276118688,0.000159683265266198,0,0
"2020-06-05","TT",1366725,0,0,116,8,194.48057778781,173.437162235681,218.077225486911,0,0,0.000142296788152562,0.000126899824204343,0.00015956189100727,0,0
"2020-06-06","TT",1366725,0,0,116,8,194.342113640633,173.313680348538,217.9219612575,0,0,0.000142195477247166,0.000126809475460344,0.000159448287883444,0,0
"2020-06-07","TT",1366725,0,0,116,8,194.212992677099,173.197903153154,217.777962884697,0,0,0.000142101002525818,0.000126724764055061,0.000159342927717498,0,0
"2020-06-08","TT",1366725,0,0,116,8,194.092459944894,173.09041283445,217.642805228566,0,0,0.000142012811607964,0.000126646115959282,0.000159244036092532,0,0
"2020-06-09","TT",1366725,565,13,2142,32,6321.06694673301,5925.85285179266,6742.63913471853,0,0,0.00462497352922718,0.00433580482671544,0.00493342781811888,0,0
"2020-06-10","TT",1366725,0,0,2142,32,6243.53611639146,5852.98171470645,6660.1512078429,0,0,0.0045682460746613,0.00428248675827723,0.00487307337455809,0,0
"2020-06-11","TT",1366725,0,0,2142,32,6024.83274636096,5647.44069335032,6427.44414551601,0,0,0.00440822604866448,0.00413209730805416,0.00470280718177834,0,0
"2020-06-12","TT",1366725,149,3,6735,121,19864.4159939933,18728.8164919154,21068.8712206,0,0,0.0145343181649514,0.0137034271648762,0.0154155892521173,0,0
"2020-06-13","TT",1366725,0,0,6735,121,18837.7426197379,17758.6266846595,19982.4318236292,0,0,0.013783125807853,0.0129935624830595,0.0146206675253831,0,0
"2020-06-14","TT",1366725,0,0,117,8,309.55604657652,291.786938108786,328.407250143455,0,0,0.000226494756865149,0.000213493525112064,0.000240287731726174,0,0
"2020-06-15","TT",1366725,0,0,117,8,293.459650333741,276.583670931441,311.365331452804,0,0,0.00021471740864749,0.000202369658074186,0.00022781856734369,0,0
"2020-06-16","TT",1366725,0,0,117,8,279.515693386748,263.415609245422,296.59982213386,0,0,0.00020451494879127,0.000192734902226433,0.000217014997262697,0,0
"2020-06-17","TT",1366725,0,0,117,8,267.700170464911,252.259861469968,284.085549121236,0,0,0.000195869813214005,0.000184572508346571,0.000207858602953217,0,0
"2020-06-18","TT",1366725,0,0,117,8,257.765641993851,242.88153798525,273.561863712083,0,0,0.000188600956296147,0.000177710613316688,0.000200158673992268,0,0
"2020-06-19","TT",1366725,0,0,117,8,249.417001440737,235.000971452808,264.717376371277,0,0,0.000182492455644506,0.000171944591232917,0.000193687374103259,0,0
"2020-06-20","TT",1366725,0,0,117,8,242.379565230444,228.359229289466,257.260693268634,0,0,0.000177343331855672,0.000167084987316004,0.000188231497388746,0,0
"2020-06-21","TT",1366725,6,0,123,8,248.543215983356,234.156597038172,263.813751108105,0,0,0.000181853127720175,0.000171326782665256,0.00019302621310659,0,0
"2020-06-22","TT",1366725,0,0,123,8,243.188461239121,229.103632542991,258.139196761771,0,0,0.000177935181722088,0.000167629649375691,0.000188874277387017,0,0
"2020-06-23","TT",1366725,0,0,123,8,238.564557898148,224.740441426336,253.239016191011,0,0,0.000174551982218916,0.000164437206772639,0.000185288932441428,0,0
"2020-06-24","TT",1366725,0,0,123,8,234.5572403812,220.959454097168,248.991830831777,0,0,0.000171619923818763,0.000161670748758652,0.000182181368477036,0,0
"2020-06-25","TT",1366725,0,0,123,8,231.074617680563,217.673648480837,245.300610840448,0,0,0.000169071772068677,0.000159266603362664,0.000179480591077538,0,0
"2020-06-26","TT",1366725,0,0,123,8,228.038278782401,214.809040818172,242.082253111765,0,0,0.000166850155504876,0.000157170638437266,0.000177125795688061,0,0
"2020-06-27","TT",1366725,0,0,123,8,225.3816308226,212.302805879893,239.26617126762,0,0,0.000164906349721122,0.000155336886264532,0.000175065335943675,0,0
"2020-06-28","TT",1366725,1,0,124,8,224.862022633194,211.809973797186,238.718358329558,0,0,0.000164526164834326,0.000154976292814711,0.000174664514316748,0,0
"2020-06-29","TT",1366725,0,0,124,8,222.786378191884,209.851998065764,236.517978219596,0,0,0.000163007465431512,0.00015354368879311,0.000173054548807987,0,0
"2020-06-30","TT",1366725,0,0,124,8,220.944898177214,208.114917420859,234.565828512045,0,0,0.000161660098540097,0.000152272708424049,0.000171626207548735,0,0
"2020-07-01","TT",1366725,0,0,124,8,219.306648795451,206.56956754116,232.829098585917,0,0,0.000160461430642924,0.000151142012871031,0.000170355483792217,0,0
"2020-07-02","TT",1366725,0,0,124,8,217.845755146622,205.191553842416,231.28034339975,0,0,0.000159392529694432,0.000150133753200107,0.000169222296657886,0,0
"2020-07-03","TT",1366725,0,0,124,8,216.539837386616,203.959777647094,229.895824148984,0,0,0.000158437020897852,0.000149232492013459,0.000168209277030115,0,0
"2020-07-04","TT",1366725,0,0,124,8,215.369532416873,202.855775184422,228.655237699265,0,0,0.000157580736736998,0.000148424719811536,0.000167301569591004,0,0
"2020-07-05","TT",1366725,0,0,124,8,214.318134288361,201.864013867015,227.540619077868,0,0,0.000156811453868453,0.000147699071771582,0.000166486029799607,0,0
"2020-07-06","TT",1366725,1,0,117,8,201.326095998891,189.625789407478,213.748335903072,0,0,0.000147305490130708,0.000138744655587245,0.000156394546015528,0,0
"2020-07-07","TT",1366725,0,0,117,8,200.517337880215,188.86307871265,212.890751673822,0,0,0.000146713741155108,0.000138186598410543,0.000155767072142401,0,0
"2020-07-08","TT",1366725,0,0,117,8,199.780869096202,188.168469980763,212.109901626528,0,0,0.000146174884557027,0.000137678369811603,0.000155195742835265,0,0
"2020-07-09","TT",1366725,0,0,117,8,199.109811204518,187.535483443371,211.398484116047,0,0,0.000145683887544691,0.000137215228698803,0.000154675215654976,0,0
"2020-07-10","TT",1366725,0,0,117,8,198.498306047178,186.958784893968,210.750072674816,0,0,0.000145236463843991,0.000136793272160799,0.000154200788508893,0,0
"2020-07-11","TT",1366725,0,0,117,8,197.94075570126,186.432913085193,210.158936634124,0,0,0.000144828517588586,0.000136408504333493,0.000153768268403756,0,0
