"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-03","UA",43993643,0,0,0,0,0,0,0,0,18197.6610061773,0,0,0,0,0.000413642966693559
"2020-04-04","UA",43993643,0,0,0,0,0,0,0,0,18197.6610061773,0,0,0,0,0.000413642966693559
"2020-04-05","UA",43993643,765,23,1280,36,14096.835557425,13435.3117740239,14790.9312471106,0,18197.6610061773,0.000320428921001724,0.000305392117084367,0.000336206102484185,0,0.000413642966693559
"2020-04-06","UA",43993643,0,0,0,0,0,0,0,0,18197.6610061773,0,0,0,0,0.000413642966693559
"2020-04-07","UA",43993643,0,0,0,0,0,0,0,0,18197.6610061773,0,0,0,0,0.000413642966693559
"2020-04-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-12","UA",43993643,1685,29,2965,65,20210.4698552579,19628.7221433113,20809.4591582711,0,0,0.000459395232517068,0.000446171783121285,0.0004730105928775,0,0
"2020-04-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-19","UA",43993643,2473,20,5438,85,19989.5050983915,19519.7841844666,20470.5293000419,0,0,0.000454372580565594,0.000443695562662692,0.000465306528491899,0,0
"2020-04-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-26","UA",43993643,3011,45,8449,130,23896.1694655635,23507.9854075277,24290.7635523747,0,0,0.000543173236768856,0.000534349596998086,0.000552142580062641,0,0
"2020-04-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-04-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","UA",43993643,2946,25,11395,155,22839.075999168,22517.3928014818,23165.3547590752,0,0,0.000519144913713283,0.000511832875524353,0.000526561411590196,0,0
"2020-05-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-10","UA",43993643,2985,40,14380,195,24782.7164722078,24494.406167045,25074.4203208392,0,0,0.000563324943838087,0.000556771490077442,0.000569955534731215,0,0
"2020-05-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","UA",43993643,2612,43,16992,238,26740.1243939581,26475.4869586861,27007.4070297606,0,0,0.000607817915737466,0.000601802559489927,0.000613893398865846,0,0
"2020-05-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","UA",43993643,2338,23,19330,261,26769.9106509168,26523.283343756,27018.8312272724,0,0,0.000608494973942413,0.000602888997934452,0.000614153077236009,0,0
"2020-05-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","UA",43993643,2436,33,21766,294,28659.6151138653,28418.8873022182,28902.3820581034,0,0,0.000651449008527556,0.000645977131337322,0.000656967236336926,0,0
"2020-06-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","UA",43993643,3135,27,24901,321,31074.5944670146,30830.372521069,31320.7510103719,0,0,0.000706342833827483,0.000700791533019191,0.000711938109112081,0,0
"2020-06-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","UA",43993643,3937,33,28838,354,34614.2282917864,34361.2788734177,34869.0397889353,0,0,0.000786800681448144,0.000781051000332428,0.000792592688651297,0,0
"2020-06-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","UA",43993643,4884,40,33722,394,39080.9607370525,38816.711253635,39347.0091309709,0,0,0.000888331996899017,0.000882325459013135,0.000894379425022176,0,0
"2020-06-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","UA",43993643,6184,68,39906,462,46677.7908935444,46395.6193992288,46961.6785143658,0,0,0.00106101217608972,0.00105459826091758,0.00106746509977284,0,0
"2020-06-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","UA",43993643,5188,53,45094,515,50116.8899300303,49835.1783244181,50400.1940137153,0,0,0.00113918481199728,0.00113278135035142,0.00114562447155639,0,0
"2020-07-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","UA",43993643,4945,56,50039,571,53468.3219068839,53187.2078046777,53750.9218012894,0,0,0.00121536472682846,0.0012089748467677,0.00122178837977317,0,0
"2020-07-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","UA",43993643,5084,52,55123,623,56880.2197252953,56597.0513489076,57164.8048597558,0,0,0.00129291906390419,0.00128648248904751,0.00129938784246069,0,0
"2020-07-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","UA",43993643,6046,97,61169,720,65440.0886715795,65141.6103590434,65739.9346092413,0,0,0.00148748965098388,0.00148070507275434,0.00149430531609399,0,0
"2020-07-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","UA",43993643,7012,79,68181,799,72830.2040014207,72517.2424024456,73144.5162441764,0,0,0.00165547108707094,0.00164835729567669,0.00166261557935033,0,0
"2020-08-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","UA",43993643,8131,127,76312,926,84870.5370368997,84533.9613300272,85208.4528348396,0,0,0.00192915456073733,0.0019215040075228,0.00193683557496795,0,0
"2020-08-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","UA",43993643,10024,121,86336,1047,97248.8321540654,96886.536212763,97612.4828589316,0,0,0.00221052010068967,0.00220228491222614,0.00221878608368331,0,0
"2020-08-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","UA",43993643,13252,102,99588,1149,109548.900310678,109158.570270938,109940.626095522,0,0,0.00249010749827375,0.00248123507914399,0.00249901164346681,0,0
"2020-08-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","UA",43993643,13822,218,113410,1367,130371.541408281,129941.953675229,130802.549357169,0,0,0.00296341772397164,0.00295365295561518,0.0029732147746248,0,0
"2020-08-31","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","UA",43993643,17414,202,130824,1569,151406.937627126,150935.473497918,151879.874428199,0,0,0.00344156399203236,0.00343084734987549,0.00345231410884065,0,0
"2020-09-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","UA",43993643,18911,137,149735,1706,164410.459557665,163914.529771263,164907.889798928,0,0,0.00373714128556402,0.00372586852539724,0.00374844815190522,0,0
"2020-09-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","UA",43993643,21092,326,170827,2032,194949.170186478,194396.519697022,195503.391807784,0,0,0.00443130318138187,0.00441874112805394,0.00444390094741151,0,0
"2020-09-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","UA",43993643,21299,278,192126,2310,218020.841381698,217427.610487007,218615.690851387,0,0,0.00495573511340485,0.00494225064487174,0.00496925637304888,0,0
"2020-09-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","UA",43993643,27198,278,219324,2588,245861.879803331,245214.857316698,246510.60951971,0,0,0.00558857741795403,0.00557387023658617,0.00560332340560452,0,0
"2020-10-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","UA",43993643,33814,442,253138,3030,292292.362460823,291554.948901573,293031.641118777,0,0,0.00664396814014295,0.00662720631936695,0.00666077235565094,0,0
"2020-10-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","UA",43993643,35486,405,288624,3435,329801.826829474,328994.441886688,330611.193174871,0,0,0.00749657914961656,0.00747822684033436,0.00751497649728328,0,0
"2020-10-19","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","UA",43993643,41583,445,330207,3880,372586.901469602,371698.678068002,373477.247399094,0,0,0.00846910771789466,0.00844891790543469,0.00848934577659536,0,0
"2020-10-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","UA",43993643,48518,923,378725,4803,462616.367285979,461557.868083588,463677.293964182,0,0,0.0105155276021579,0.0104914673259404,0.0105396430562521,0,0
"2020-11-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","UA",43993643,59561,1192,438286,5995,583528.661507408,582240.2392633,584819.934863081,19406.8748671529,19406.8748671529,0.0132639313708894,0.0132346448159181,0.013293282733214,0.000441129071014939,0.000441129071014939
"2020-11-09","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-10","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-11","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-12","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-13","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-14","UA",43993643,0,0,0,0,0,0,0,0,19406.8748671529,0,0,0,0,0.000441129071014939
"2020-11-15","UA",43993643,75319,1130,513605,7125,706019.741400214,704496.833474886,707545.94138938,442787.990286903,462194.865154056,0.0160482218169615,0.0160136052719,0.0160829131924669,0.010064817553002,0.0105059466240169
"2020-11-16","UA",43993643,0,0,0,0,0,0,0,0,462194.865154056,0,0,0,0,0.0105059466240169
"2020-11-17","UA",43993643,0,0,0,0,0,0,0,0,462194.865154056,0,0,0,0,0.0105059466240169
"2020-11-18","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-19","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-20","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-21","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-22","UA",43993643,88651,1379,602256,8504,850622.299788939,848824.726533746,852423.679801295,0,442787.990286903,0.0193351184803891,0.0192942586394527,0.0193760648510353,0,0.010064817553002
"2020-11-23","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-24","UA",43993643,0,0,0,0,0,0,0,0,442787.990286903,0,0,0,0,0.010064817553002
"2020-11-25","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","UA",43993643,95555,1252,697811,9756,968148.341187786,966130.358292406,970170.539099216,0,0,0.0220065508370786,0.0219606809623019,0.0220525165215169,0,0
"2020-11-30","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","UA",43993643,87403,1406,785214,11162,1071064.12798049,1068858.10017419,1073274.70883146,0,0,0.0243458839719294,0.0242957397316287,0.0243961317054707,0,0
"2020-12-07","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","UA",43993643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","UA",43993643,76767,1514,861981,12676,1166708.69050244,1164329.60070767,1169092.64152229,0,0,0.0265199381306622,0.0264658600950067,0.0265741266646703,0,0
