"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-18","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","GP",390253,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","GP",390253,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","GP",390253,4,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-17","GP",390253,1,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-18","GP",390253,12,0,18,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-19","GP",390253,9,0,27,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","GP",390253,6,0,33,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","GP",390253,12,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","GP",390253,6,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","GP",390253,5,0,56,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","GP",390253,2,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","GP",390253,4,0,62,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","GP",390253,11,0,73,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","GP",390253,3,0,76,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","GP",390253,20,2,96,2,492.818721468209,197.997005728915,1226.63618742842,492.818721468209,492.818721468209,0.0012628185343052,0.000507355499455263,0.00314318195485601,0.0012628185343052,0.0012628185343052
"2020-03-29","GP",390253,0,0,96,2,425.097662714746,168.987269393218,1069.35879545488,0,492.818721468209,0.0010892873666948,0.000433019783046428,0.00274016803318586,0,0.0012628185343052
"2020-03-30","GP",390253,0,0,96,2,369.032830277648,145.558062923463,935.607599383483,0,492.818721468209,0.000945624582713387,0.000372983841055579,0.00239743858313321,0,0.0012628185343052
"2020-03-31","GP",390253,10,2,106,4,718.187604053545,459.63041631621,1122.1916920775,33.8619326413128,526.680654109522,0.00184031283309429,0.0011777754849193,0.00287554917470845,8.6769179586865e-05,0.00134958771389207
"2020-04-01","GP",390253,8,1,114,5,863.483714943546,606.629895584708,1229.0922874054,336.803060834025,863.483714943546,0.00221262543771232,0.0015544528692533,0.00314947556432725,0.000863037723820252,0.00221262543771232
"2020-04-02","GP",390253,11,1,125,6,1025.44779027106,766.097645874325,1372.596791329,161.964075327513,1025.44779027106,0.00262764870550914,0.0019630794532632,0.0035171972831189,0.000415023267796822,0.00262764870550914
"2020-04-03","GP",390253,3,0,128,6,953.120346932997,709.796366511616,1279.85777132435,0,1025.44779027106,0.00244231395257179,0.00181881078815952,0.00327955908429749,0,0.00262764870550914
"2020-04-04","GP",390253,2,1,130,7,1030.33326102556,801.410331388332,1324.64804507389,0,1025.44779027106,0.00264016743247473,0.00205356610042289,0.00339433148514909,0,0.00262764870550914
"2020-04-05","GP",390253,0,0,130,7,947.138400133827,734.768684623219,1220.88919653411,0,1025.44779027106,0.0024269855712418,0.00188280086155191,0.00312845563399668,0,0.00262764870550914
"2020-04-06","GP",390253,4,0,134,7,905.665864245184,701.284935576016,1169.6111181759,0,1025.44779027106,0.00232071467546741,0.00179700075483344,0.00299705862139662,0,0.00262764870550914
"2020-04-07","GP",390253,1,0,135,7,853.902263717605,660.12370445678,1104.56429766005,0,532.629068802851,0.00218807354131193,0.00169152755893428,0.00283038002951943,0,0.00136483017120394
"2020-04-08","GP",390253,4,0,139,7,828.889575794335,639.86439724913,1073.75552041069,0,532.629068802851,0.00212398002268871,0.00163961429444266,0.00275143437823846,0,0.00136483017120394
"2020-04-09","GP",390253,0,1,139,8,898.66177976675,717.515844050995,1125.54029448881,0,532.629068802851,0.00230276712739364,0.00183859148821661,0.00288412976835235,0,0.00136483017120394
"2020-04-10","GP",390253,2,0,141,8,869.327579975785,693.451697197997,1089.80977962878,0,498.767136161538,0.00222759999276312,0.00177692854942306,0.00279257245845332,0,0.00127806099161707
"2020-04-11","GP",390253,2,0,143,8,844.960446482923,673.44095551259,1060.16444392989,0,161.964075327513,0.0021651606688044,0.00172565221923365,0.00271660805664503,0,0.000415023267796822
"2020-04-12","GP",390253,0,0,143,8,813.163825583596,647.590653716937,1021.07002848558,0,0,0.00208368372718107,0.00165941236509889,0.00261643095244772,0,0
"2020-04-13","GP",390253,0,0,143,8,785.479804916601,625.090112952056,987.0233285535,0,0,0.00201274507797916,0.00160175607350118,0.00252918831771569,0,0
"2020-04-14","GP",390253,0,0,143,8,761.550613769774,605.738753869673,957.441361689563,0,0,0.00195142795512084,0.00155216937184256,0.00245338629476151,0,0
"2020-04-15","GP",390253,2,0,145,8,751.318797234498,597.312582522711,945.032720880997,0,0,0.00192520953646608,0.00153057781111923,0.00242158989394315,0,0
"2020-04-16","GP",390253,0,0,145,8,733.152959221138,582.604367168514,922.604243814807,0,0,0.00187866066172749,0.00149288888789712,0.00236411826126848,0,0
"2020-04-17","GP",390253,0,0,145,8,717.08832069898,569.672513025165,902.651344282374,0,0,0.00183749598516598,0.00145975178416352,0.00231299014814076,0,0
"2020-04-18","GP",390253,0,0,145,8,702.925620945482,558.187497911181,885.194366463962,0,0,0.00180120491308326,0.001430322119013,0.00226825768530661,0,0
"2020-04-19","GP",390253,0,3,145,11,949.418648602398,805.806879771085,1118.62506134233,0,0,0.00243282857172757,0.00206483199301757,0.00286640989650902,0,0
"2020-04-20","GP",390253,3,0,148,11,953.744080172261,809.268307721223,1124.01259481544,0,0,0.00244391223173752,0.00207370169536486,0.00288021512919937,0,0
"2020-04-21","GP",390253,0,0,148,11,939.9424643911,797.357319694537,1108.02499023158,0,0,0.00240854641576388,0.00204318050007184,0.00283924784750297,0,0
"2020-04-22","GP",390253,0,1,148,12,1011.35375253357,870.663274317422,1174.77840507928,0,0,0.00259153357574078,0.00223102262972334,0.00301029948540891,0,0
"2020-04-23","GP",390253,0,0,148,12,998.435676137863,859.336604892108,1160.05043158848,0,0,0.00255843177666248,0.00220199871594096,0.00297255993314205,0,0
"2020-04-24","GP",390253,0,0,148,12,986.722872711368,849.156342932276,1146.57569908705,0,0,0.00252841841756852,0.00217591240280607,0.00293803173604571,0,0
"2020-04-25","GP",390253,1,0,149,12,982.791863924065,845.580201028067,1142.26876010225,0,0,0.00251834544237729,0.00216674875280412,0.00292699546218029,0,0
"2020-04-26","GP",390253,0,0,149,12,973.19322565085,837.22819292755,1131.23884557799,0,0,0.00249374950519496,0.00214534723096953,0.00289873196510466,0,0
"2020-04-27","GP",390253,0,1,149,13,1044.74190899135,910.044316944986,1199.37637769884,0,0,0.00267708873215927,0.00233193419895551,0.00307333032084018,0,0
"2020-04-28","GP",390253,0,0,149,10,1036.02759391794,902.355757346648,1189.50111042186,0,0,0.00265475882034972,0.0023122327242754,0.00304802553836066,0,0
"2020-04-29","GP",390253,0,1,149,11,1107.21939920559,974.597126017326,1257.88878835191,0,0,0.00283718356862238,0.00249734691601942,0.00322326487778931,0,0
"2020-04-30","GP",390253,2,0,151,11,1114.30498647291,980.83400462678,1265.93857576428,0,0,0.00285533996272396,0.00251332854488442,0.00324389197716424,0,0
"2020-05-01","GP",390253,1,1,152,12,1193.97943520867,1060.71003664806,1343.99302584727,0,0,0.00305950097810565,0.00271800610539333,0.00344390184277193,0,0
"2020-05-02","GP",390253,0,0,152,12,1186.23312227533,1053.72067662791,1335.40989713346,0,0,0.00303965151395461,0.0027000962878643,0.00342190808817219,0,0
"2020-05-03","GP",390253,0,0,152,12,1178.58389556867,1046.82049388784,1326.9323699758,0,0,0.00302005082745981,0.00268241498178833,0.00340018493125177,0,0
"2020-05-04","GP",390253,0,0,152,12,1171.28072704193,1040.23051506041,1318.84089312665,0,0,0.00300133689437859,0.00266552855470787,0.00337945100518549,0,0
"2020-05-05","GP",390253,0,0,152,12,1164.47943737163,1034.08896188726,1311.31112509562,0,0,0.00298390899588633,0.00264979119157896,0.00336015642441087,0,0
"2020-05-06","GP",390253,0,1,152,13,1235.4529124225,1106.00501093484,1380.05152212023,0,0,0.00316577428596961,0.00283407177122236,0.00353629958544901,0,0
"2020-05-07","GP",390253,1,0,153,13,1237.477474955,1107.81744448321,1382.31304141936,0,0,0.00317096210651808,0.00283871602392091,0.0035420945935569,0,0
"2020-05-08","GP",390253,0,0,153,13,1231.80812224382,1102.63715658826,1376.11111775045,0,0,0.00315643472886517,0.00282544184564438,0.00352620253463894,0,0
"2020-05-09","GP",390253,1,0,154,13,1234.40818657051,1104.8608527829,1379.14522650909,0,0,0.00316309723838257,0.00283113993430646,0.00353397725708475,0,0
"2020-05-10","GP",390253,0,0,154,13,1229.14510923356,1100.15011918762,1373.26504192755,0,0,0.00314961091710649,0.00281906896087312,0.00351890963535847,0,0
"2020-05-11","GP",390253,0,0,154,13,1223.99211594148,1095.43649223853,1367.63446398012,0,0,0.00313640667961932,0.00280699057339349,0.00350448161572138,0,0
"2020-05-12","GP",390253,0,0,154,13,1219.07525387831,1091.03604712034,1362.14058054358,0,0,0.0031238075143005,0.00279571469564703,0.00349040386760276,0,0
"2020-05-13","GP",390253,1,0,155,13,1222.37192740232,1093.88656886808,1365.94887571149,0,0,0.00313225504327274,0.0028030189873443,0.00350016239647483,0,0
"2020-05-14","GP",390253,0,0,155,13,1217.98921565185,1089.86633998599,1361.17400365194,0,0,0.00312102460622173,0.00279271739098991,0.00348792707205823,0,0
"2020-05-15","GP",390253,0,0,155,13,1213.71187749901,1086.03894412926,1356.39382873441,0,0,0.00311006418271995,0.00278290991774377,0.00347567815938484,0,0
"2020-05-16","GP",390253,0,0,155,13,1209.62889796792,1082.28926285762,1351.95101810003,0,0,0.00309960179157602,0.00277330158347948,0.00346429372253391,0,0
"2020-05-17","GP",390253,0,0,155,13,1205.81367954343,1078.87567878797,1347.6869099575,0,0,0.00308982552227255,0.00276455447821791,0.00345336720014323,0,0
"2020-05-18","GP",390253,0,0,155,13,1202.29551825159,1075.72788015522,1343.7548099983,101.704489715068,101.704489715068,0.00308081044412621,0.00275648843226117,0.0034432914288892,0.000260611679385086,0.000260611679385086
"2020-05-19","GP",390253,0,0,155,13,1199.07491308156,1072.75223348288,1340.2728069962,71.9226330954302,173.627122810498,0.00307255783576695,0.00274886351541919,0.00343436900420035,0.000184297450872716,0.000444909130257803
"2020-05-20","GP",390253,0,0,155,13,1196.13736284387,1070.1241544996,1336.98934350296,0,173.627122810498,0.00306503053876298,0.00274212922001779,0.00342595532514282,0,0.000444909130257803
"2020-05-21","GP",390253,0,0,155,13,1193.46172278914,1067.63800221618,1334.11407312796,0,173.627122810498,0.00305817437095715,0.00273575860330652,0.00341858761656659,0,0.000444909130257803
"2020-05-22","GP",390253,0,0,155,13,1191.02476025852,1065.4579626238,1331.38990866948,0,173.627122810498,0.003051929800049,0.00273017238207983,0.00341160710787483,0,0.000444909130257803
"2020-05-23","GP",390253,0,0,155,13,1188.80349556745,1063.4708803807,1328.90686256258,0,173.627122810498,0.00304623794196956,0.002725080602534,0.00340524445055535,0,0.000444909130257803
"2020-05-24","GP",390253,1,0,156,13,1194.43294306824,1068.50682914099,1335.19975406579,0,173.627122810498,0.00306066306490467,0.00273798492040033,0.00342136960911457,0,0.000444909130257803
"2020-05-25","GP",390253,0,0,156,13,1192.44640654253,1066.63863810821,1333.09293482761,0,173.627122810498,0.00305557268372705,0.00273319779247874,0.00341597101067158,0,0.000444909130257803
"2020-05-26","GP",390253,5,1,161,14,1305.30463213459,1176.03378031662,1448.78506994357,68.0869316334329,241.714054443931,0.00334476514500744,0.00301351630946236,0.00371242519581802,0.000174468695009219,0.000619377825267022
"2020-05-27","GP",390253,0,0,161,14,1302.35785053291,1173.37883324796,1445.51437505458,35.1960058179206,276.910060261852,0.00333721419318471,0.00300671316619722,0.00370404423554613,9.01876624085418e-05,0.000709565487675564
"2020-05-28","GP",390253,0,0,161,14,1298.14697805646,1169.4864168714,1440.96207730683,0,175.205570546784,0.00332642408400823,0.00299673908175311,0.00369237924450761,0,0.000448953808290478
"2020-05-29","GP",390253,0,0,161,14,1293.27565188649,1165.09789239441,1435.55483421666,0,103.282937451354,0.00331394160169554,0.00298549374993763,0.00367852350710092,0,0.000264656357417761
"2020-05-30","GP",390253,1,0,162,14,1296.28434852325,1167.71125443877,1439.01423047769,0,103.282937451354,0.00332165120709706,0.00299219033406219,0.00368738800336625,0,0.000264656357417761
"2020-05-31","GP",390253,0,0,162,14,1291.31565703653,1163.13987594442,1433.61616310657,0,103.282937451354,0.00330891923197652,0.00298047644975034,0.00367355577819151,0,0.000264656357417761
"2020-06-01","GP",390253,0,0,162,14,1286.41514106222,1158.72578438488,1428.17561968092,0,103.282937451354,0.00329636195253392,0.00296916560381311,0.0036596147106644,0,0.000264656357417761
"2020-06-02","GP",390253,0,0,162,14,1281.74492051789,1154.42554911137,1423.10610029208,0,103.282937451354,0.00328439479137353,0.00295814650780741,0.00364662437006784,0,0.000264656357417761
"2020-06-03","GP",390253,0,0,162,14,1277.41067949331,1150.52184058505,1418.29384416882,0,103.282937451354,0.0032732885576621,0.00294814348790412,0.00363429325122118,0,0.000264656357417761
"2020-06-04","GP",390253,0,0,162,14,1273.45198384434,1146.8645906348,1414.01170495591,0,103.282937451354,0.00326314463654177,0.00293877200337934,0.00362332052528978,0,0.000264656357417761
"2020-06-05","GP",390253,0,0,162,14,1269.86843166619,1143.63726117602,1410.03261128807,0,35.1960058179206,0.00325396199815554,0.00293050216443183,0.00361312433546462,0,9.01876624085418e-05
"2020-06-06","GP",390253,2,0,164,14,1282.2769153615,1154.72103879412,1423.9232095278,0,0,0.00328575799638055,0.00295890368246784,0.00364871816367278,0,0
"2020-06-07","GP",390253,0,0,164,14,1279.08640170079,1151.8479049145,1420.38025683374,0,0,0.00327758249571633,0.00295154144853339,0.00363963955903925,0,0
"2020-06-08","GP",390253,0,0,164,14,1275.68298197743,1148.78304403202,1416.60087947945,0,0,0.00326886143598495,0.00294368792560728,0.00362995513033712,0,0
"2020-06-09","GP",390253,0,0,164,14,1272.24422331505,1145.5969774675,1412.89248801675,0,0,0.00326004982233334,0.0029355238203614,0.00362045259874172,0,0
"2020-06-10","GP",390253,0,0,164,14,1268.93652058284,1142.61854440965,1409.21911441655,0,0,0.00325157403167392,0.00292789176357298,0.00361103979832711,0,0
"2020-06-11","GP",390253,0,0,164,14,1265.84782700636,1139.74950467715,1405.89727353347,0,0,0.00324365943889313,0.00292054002064596,0.00360252777950066,0,0
"2020-06-12","GP",390253,0,0,164,14,1263.01170967207,1137.19590916748,1402.74737704305,0,0,0.00323639205764485,0.0029139965846963,0.00359445635790898,0,0
"2020-06-13","GP",390253,7,0,171,14,1314.23039741762,1183.31241127995,1459.63274029063,0,0,0.00336763688534775,0.00303216736650313,0.0037402217030763,0,0
"2020-06-14","GP",390253,0,0,171,14,1310.90979503669,1180.23278930527,1456.05553946243,0,0,0.00335912804010907,0.00302427601916005,0.00373105533964487,0,0
"2020-06-15","GP",390253,0,0,171,14,1306.0280899634,1175.83771313983,1450.63332525602,0,0,0.00334661896247666,0.00301301389903429,0.00371716123964714,0,0
"2020-06-16","GP",390253,0,0,171,14,1300.30880499702,1170.60057942745,1444.38933148296,0,0,0.00333196363640259,0.00299959405674639,0.00370116137860045,0,0
"2020-06-17","GP",390253,0,0,171,14,1294.42552629787,1165.21767659974,1437.96088643366,0,0,0.00331688808618479,0.00298580068980824,0.00368468887217692,0,0
"2020-06-18","GP",390253,0,0,171,14,1288.76155860889,1160.11907869912,1431.66885662328,0,0,0.00330237450732959,0.00297273583726228,0.00366856592165411,0,0
"2020-06-19","GP",390253,0,0,171,14,1283.49725845843,1155.29554425362,1425.92535794344,0,0,0.00328888505266693,0.00296037581838864,0.00365384854938575,0,0
"2020-06-20","GP",390253,3,0,174,14,1301.13116696997,1171.08326889294,1445.62078430257,0,0,0.00333407088983292,0.00300083091966734,0.00370431690288754,0,0
"2020-06-21","GP",390253,0,0,174,14,1296.36156538108,1166.79038838879,1440.32152211843,0,0,0.00332184907068256,0.00298983066981878,0.00369073786010211,0,0
"2020-06-22","GP",390253,0,0,174,14,1291.30834306524,1162.15906914044,1434.8098131723,0,0,0.003308900490362,0.0029779631909055,0.00367661443518,0,0
"2020-06-23","GP",390253,0,0,174,14,1286.24102695798,1157.51671539942,1429.28042197561,0,0,0.00329591579554283,0.0029660674367639,0.00366244570054711,0,0
"2020-06-24","GP",390253,0,0,174,14,1281.40279856881,1153.16268678736,1423.90414725824,0,0,0.00328351812431631,0.00295491049854162,0.00364866931774577,0,0
"2020-06-25","GP",390253,0,0,174,14,1276.91789346622,1149.04634610357,1419.01961760143,0,0,0.0032720258229052,0.00294436262143679,0.00363615300228681,0,0
"2020-06-26","GP",390253,0,0,174,14,1272.82972468695,1145.36756971386,1414.47649722733,0,0,0.00326155013462279,0.00293493597669681,0.00362451152772005,0,0
"2020-06-27","GP",390253,8,0,182,14,1327.48868680742,1194.47047965055,1475.32002140164,0,0,0.00340161045990016,0.00306075925015452,0.00378041942381389,0,0
"2020-06-28","GP",390253,0,0,182,14,1323.04982118842,1190.47640120926,1470.38683636956,0,0,0.0033902361319155,0.00305052466274254,0.0037677784318623,0,0
"2020-06-29","GP",390253,0,0,182,14,1317.01007553814,1184.96101312464,1463.774351947,0,0,0.00337475964448227,0.00303639181024781,0.00375083433553873,0,0
"2020-06-30","GP",390253,0,0,182,14,1310.15478453049,1178.71358728195,1456.2533069516,0,0,0.00335719337078892,0.00302038315472771,0.00373156210702186,0,0
"2020-07-01","GP",390253,0,0,182,14,1303.2098487262,1172.38727186414,1448.63045733728,0,0,0.00333939738765928,0.00300417234938397,0.00371202901025048,0,0
"2020-07-02","GP",390253,0,0,182,14,1296.58190749793,1166.34784700828,1441.35786520557,0,0,0.00332241368419443,0.00298869668396728,0.003693393427355,0,0
"2020-07-03","GP",390253,0,0,182,14,1290.45616281993,1160.76181558492,1434.64153093352,0,0,0.00330671682938997,0.00297438281213706,0.00367618322199578,0,0
"2020-07-04","GP",390253,0,0,182,14,1284.89339289363,1155.75811913605,1428.45722107997,0,0,0.0032924625637564,0.00296156113889207,0.0036603362974275,0,0
"2020-07-05","GP",390253,2,0,184,14,1293.95497458062,1163.83407139781,1438.62387035208,0,0,0.00331568232551863,0.00298225528413057,0.00368638772886327,0,0
"2020-07-06","GP",390253,0,0,184,14,1289.20134020668,1159.48467766586,1433.4299776488,0,0,0.00330350142140274,0.00297111022251171,0.00367307868907812,0,0
"2020-07-07","GP",390253,0,0,184,14,1284.47273194993,1155.23185178879,1428.17235914005,0,0,0.00329138464521715,0.00296021261025229,0.0036596063557232,0,0
"2020-07-08","GP",390253,0,0,184,14,1279.91011139627,1151.05588867259,1423.1888385051,0,0,0.00327969320260515,0.00294951195422609,0.00364683638179616,0,0
"2020-07-09","GP",390253,0,0,184,14,1275.64215326269,1147.14623818262,1418.53135111934,0,0,0.00326875681484239,0.00293949370839588,0.00363490184859397,0,0
"2020-07-10","GP",390253,0,0,184,14,1271.72697725319,1143.62543932878,1414.1776223715,0,0,0.0032587244101985,0.0029304718716545,0.00362374567875584,0,0
"2020-07-11","GP",390253,6,0,190,14,1309.52878022626,1177.54701306741,1456.30332140522,0,0,0.00335558927215488,0.00301739387799047,0.00373169026607155,0,0
"2020-07-12","GP",390253,0,0,190,14,1305.5447078421,1173.96447818414,1451.8727064135,0,0,0.00334538032466657,0.00300821384636157,0.00372033707982641,0,0
"2020-07-13","GP",390253,0,0,190,14,1300.5219288472,1169.37678602011,1446.37494743577,0,0,0.00333250975353731,0.00299645815924568,0.00370624940086499,0,0
"2020-07-14","GP",390253,0,0,190,14,1294.9998318846,1164.34149105349,1440.32019597943,0,0,0.00331835970994355,0.00298355551668659,0.00369073446195013,0,0
"2020-07-15","GP",390253,0,0,190,14,1289.47772543891,1159.30755556537,1434.26375203103,0,0,0.00330420964204993,0.00297065635770992,0.00367521518612549,0,0
"2020-07-16","GP",390253,0,0,190,14,1284.23387586655,1154.59306200759,1428.43110892727,0,0,0.00329077259077202,0.00295857574959728,0.00366026938659605,0,0
"2020-07-17","GP",390253,0,0,190,14,1279.39302684924,1150.17319923542,1423.13046264558,0,0,0.00327836820434241,0.00294725011527246,0.00364668679714335,0,0
"2020-07-18","GP",390253,5,0,195,14,1308.54599231925,1176.31321586177,1455.643438266,0,0,0.00335307093685186,0.00301423234635421,0.00372999935494667,0,0
"2020-07-19","GP",390253,0,0,195,14,1303.92918208577,1172.1629491347,1450.50763901896,0,0,0.00334124063642245,0.00300359753579011,0.00371683917617278,0,0
"2020-07-20","GP",390253,0,0,195,14,1298.62132890791,1167.32425590271,1444.68629634567,0,0,0.00332763957972882,0.00299119867343162,0.00370192233332138,0,0
