"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-24","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08","BZ",419199,0,0,48,2,101.79747617699,85.4666948485093,121.248705994456,0,0,0.000242838070169513,0.000203880960709614,0.000289239015347022,0,0
"2020-02-09","BZ",419199,0,0,48,2,101.093517827614,84.8733275682957,120.413557940666,0,0,0.000241158776207992,0.000202465481950805,0.000287246768099795,0,0
"2020-02-10","BZ",419199,0,0,48,2,100.458476938416,84.3367339373015,119.662039512805,0,0,0.000239643884976863,0.000201185436838593,0.000285454019481927,0,0
"2020-02-11","BZ",419199,0,0,48,2,99.8841052940778,83.8522858124152,118.981067644565,0,0,0.00023827372034303,0.000200029784928913,0.00028382955981423,0,0
"2020-02-12","BZ",419199,0,0,48,2,99.363335557404,83.4128843018542,118.363877903618,0,0,0.00023703142316037,0.000198981591802114,0.000282357252530702,0,0
"2020-02-13","BZ",419199,0,0,48,2,98.8900835123425,83.0134176852137,117.803228559519,0,0,0.000235902479520091,0.000198028663439592,0.000281019822469804,0,0
"2020-02-14","BZ",419199,0,0,48,2,98.459088216084,82.6494659429213,117.292857754671,0,0,0.000234874339433262,0.000197160455876377,0.0002798023319585,0,0
"2020-02-15","BZ",419199,0,0,48,2,98.0657819018147,82.3182495011143,116.82582705897,0,0,0.000233936106483591,0.000196370338433809,0.000278688229358776,0,0
"2020-02-16","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-20","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-21","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-23","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-25","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-03","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-05","BZ",419199,0,0,18,2,35.4110202810417,29.7191397289528,42.1930233775489,0,0,8.44730552340099e-05,7.08950635114893e-05,0.000100651536328925,0,0
"2020-03-06","BZ",419199,0,0,18,2,35.3790570252938,29.6919602392776,42.1554409312197,0,0,8.43968068275301e-05,7.08302267879398e-05,0.000100561883332784,0,0
"2020-03-07","BZ",419199,0,0,18,2,35.3491184179803,29.6668341897807,42.1197679851809,0,0,8.43253882236845e-05,7.07702885497834e-05,0.000100476785453164,0,0
"2020-03-08","BZ",419199,0,0,18,2,35.3210539661207,29.6432810298376,42.086328163939,0,0,8.4258440421186e-05,7.0714102442605e-05,0.000100397014696932,0,0
"2020-03-09","BZ",419199,0,0,18,2,35.2947261111588,29.6208339667109,42.0554563947018,0,0,8.41956352738408e-05,7.06605549314548e-05,0.000100323370033568,0,0
"2020-03-10","BZ",419199,0,0,18,2,35.270008959613,29.600090282803,42.0260046549218,0,0,8.41366724625131e-05,7.06110708346227e-05,0.000100253112853136,0,0
"2020-03-11","BZ",419199,0,0,18,2,35.246787154386,29.580601557069,41.998334696128,0,0,8.40812768026307e-05,7.0564580442866e-05,0.000100187106114585,0,0
"2020-03-12","BZ",419199,0,0,18,2,35.2249548693123,29.562278975694,41.9723204210769,0,0,8.4029195845678e-05,7.05208718906629e-05,0.000100125049012705,0,0
"2020-03-13","BZ",419199,0,0,18,2,35.204414911914,29.5446922452593,41.9483411437146,0,0,8.39801977388163e-05,7.04789187122566e-05,0.000100067846401625,0,0
"2020-03-14","BZ",419199,0,0,18,2,35.18507792136,29.5284640126272,41.9252998666907,0,0,8.39340693116158e-05,7.04402062329041e-05,0.000100012881392109,0,0
"2020-03-15","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-16","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-17","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-18","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-19","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-20","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-21","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-22","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-23","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-24","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-25","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-26","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-27","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29","BZ",419199,2,0,2,0,3.88843107556201,3.26322160541563,4.63342612230299,0,0,9.27585961694089e-06,7.78442125438188e-06,1.1053046696922e-05,0,0
"2020-03-30","BZ",419199,0,0,2,0,3.88725313088246,3.262233059019,4.63202249201026,0,0,9.27304962770058e-06,7.78206307510037e-06,1.10496983342285e-05,0,0
"2020-03-31","BZ",419199,0,0,2,0,3.8855178175942,3.26077676168355,4.62995470534671,0,0,9.26891003459978e-06,7.77858907507783e-06,1.1044765625268e-05,0,0
"2020-04-01","BZ",419199,0,0,2,0,3.88346257378317,3.25901406754205,4.62755951628919,0,0,9.26400724663743e-06,7.77438416490033e-06,1.10390518972831e-05,0,0
"2020-04-02","BZ",419199,0,0,2,0,3.88131378800825,3.25721079972743,4.62499900904282,0,0,9.25888131414495e-06,7.77008246614957e-06,1.1032943802449e-05,0,0
"2020-04-03","BZ",419199,0,0,2,0,3.87920526853807,3.25544132352303,4.62248648338971,0,0,9.25385143699787e-06,7.7658613773483e-06,1.10269501677955e-05,0,0
"2020-04-04","BZ",419199,0,0,2,0,3.87720453194984,3.25376229905386,4.62010239252684,0,0,9.24907867611764e-06,7.76185606133092e-06,1.10212629145748e-05,0,0
"2020-04-05","BZ",419199,0,0,2,0,3.87534040135891,3.25219791476943,4.61788108226782,0,0,9.24463178909995e-06,7.75812421968906e-06,1.10159639747896e-05,0,0
"2020-04-06","BZ",419199,0,0,2,0,3.87362064366111,3.25071706174917,4.6158852357712,0,0,9.24052930388935e-06,7.75459164203438e-06,1.10112028792321e-05,0,0
"2020-04-07","BZ",419199,0,0,2,0,3.87204212457935,3.24939237887921,4.61400424029071,0,0,9.23676374366197e-06,7.75143160856589e-06,1.10067157609887e-05,0,0
"2020-04-08","BZ",419199,0,0,2,0,3.87059645528615,3.24817918268129,4.61228155132342,0,0,9.23331509685412e-06,7.74853752676246e-06,1.10026062832293e-05,0,0
"2020-04-09","BZ",419199,0,0,2,0,3.86927307407643,3.24706860984173,4.61070458332651,0,0,9.23015816849858e-06,7.74588825317267e-06,1.09988444231177e-05,0,0
"2020-04-10","BZ",419199,272,5,2080,28,5851.32120574973,5191.56540387284,6594.9202580238,0,0,0.0139583377005902,0.0123844889989548,0.0157321946331547,0,0
"2020-04-11","BZ",419199,0,0,2080,28,5790.4908346754,5137.35885410072,6526.65796933687,0,0,0.0138132267364078,0.0122551791729005,0.0155693548155813,0,0
"2020-04-12","BZ",419199,0,0,2080,28,5615.71421359118,4981.5846768061,6330.56510623226,0,0,0.0133962967793129,0.0118835795810727,0.0151015749232042,0,0
"2020-04-13","BZ",419199,0,0,2080,28,5387.78859713704,4778.47055829027,6074.80272470825,0,0,0.0128525797941718,0.0113990504707556,0.0144914532828281,0,0
"2020-04-14","BZ",419199,0,0,2080,28,5156.29192044359,4572.29945686759,5814.87424864478,0,0,0.0123003440381384,0.010907228921986,0.0138713934161217,0,0
"2020-04-15","BZ",419199,0,0,2080,28,4944.12627826948,4383.41088196381,5576.56704190221,0,0,0.0117942225011736,0.0104566348726114,0.0133029111278944,0,0
"2020-04-16","BZ",419199,0,0,2080,28,4758.37859852774,4218.0939857577,5367.86685251147,0,0,0.0113511210630935,0.010062271106939,0.0128050564350379,0,0
"2020-04-17","BZ",419199,0,0,2080,28,4599.00423101525,4076.3043161734,5188.72936767179,0,0,0.0109709332107549,0.00972403158445845,0.012377723629283,0,0
"2020-04-18","BZ",419199,0,0,2080,28,4463.3070837479,3955.59141469896,5036.19004981338,0,0,0.0106472274116777,0.00943607073179793,0.0120138408007018,0,0
"2020-04-19","BZ",419199,8,0,18,2,37.6263161969721,33.3429295529462,42.4599664617481,0,0,8.97576477925093e-05,7.95396209269255e-05,0.000101288329556483,0,0
"2020-04-20","BZ",419199,0,0,18,2,36.7677761671378,32.5794924564172,41.4944881687519,0,0,8.77095989425972e-05,7.77184403026181e-05,9.89851792794161e-05,0,0
"2020-04-21","BZ",419199,0,0,18,2,36.0175535984471,31.9126369151598,40.6504849682526,0,0,8.59199415992096e-05,7.61276551593868e-05,9.69718080631219e-05,0,0
"2020-04-22","BZ",419199,0,0,18,2,35.3626446594719,31.3303904626354,39.9138542114067,0,0,8.43576550981084e-05,7.47387051558697e-05,9.52145740123587e-05,0,0
"2020-04-23","BZ",419199,0,0,18,2,34.7921431421466,30.8232341984682,39.2721028763353,0,0,8.29967226595165e-05,7.35288829373835e-05,9.36836750000247e-05,0,0
"2020-04-24","BZ",419199,0,0,18,2,34.2952145868764,30.3815259700329,38.7130568991175,0,0,8.18112986597687e-05,7.24751871307729e-05,9.23500697738247e-05,0,0
"2020-04-25","BZ",419199,0,0,18,2,33.8617073779784,29.9963925096923,38.2251041081473,0,0,8.07771664006317e-05,7.15564505394628e-05,9.11860574766336e-05,0,0
"2020-04-26","BZ",419199,0,0,18,2,33.4825802665766,29.6594824007577,37.7984742336268,0,0,7.987275796597e-05,7.07527508432932e-05,9.01683311115409e-05,0,0
"2020-04-27","BZ",419199,0,0,18,2,33.1500126123518,29.3638614159427,37.4243469083544,0,0,7.90794172036474e-05,7.0047546430079e-05,8.92758496760593e-05,0,0
"2020-04-28","BZ",419199,0,0,18,2,32.8573423407822,29.1039048299897,37.0948486811604,0,0,7.83812517224093e-05,6.94274195071784e-05,8.84898310376705e-05,0,0
"2020-04-29","BZ",419199,0,0,18,2,32.5989352216555,28.8743203942693,36.8040031098569,0,0,7.77648210555261e-05,6.88797454055694e-05,8.7796018382336e-05,0,0
"2020-04-30","BZ",419199,0,0,18,2,32.3700385168381,28.6708957833178,36.5464477113147,0,0,7.72187875372748e-05,6.83944756149653e-05,8.71816194965034e-05,0,0
"2020-05-01","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","BZ",419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","BZ",419199,2,0,4,0,7.03957078940059,6.23470902939044,7.94833514529338,0,0,1.67929093089454e-05,1.48729100722817e-05,1.89607683827809e-05,0,0
"2020-05-05","BZ",419199,0,0,4,0,7.01023617370589,6.20864467314321,7.91532029908472,0,0,1.67229315282381e-05,1.48107335016143e-05,1.88820114052866e-05,0,0
"2020-05-06","BZ",419199,0,0,4,0,6.98311238123927,6.18456722084863,7.88476489747426,0,0,1.66582276704841e-05,1.4753296694049e-05,1.88091214374897e-05,0,0
"2020-05-07","BZ",419199,6,0,30,2,52.1860164505563,46.21773561332,58.9250052352813,0,0,0.000124489840029571,0.00011025249490891,0.000140565710403129,0,0
"2020-05-08","BZ",419199,0,0,30,2,52.0072850372289,46.0590402874571,58.7237093969615,0,0,0.00012406347590817,0.000109873926911698,0.000140085518803627,0,0
"2020-05-09","BZ",419199,0,0,30,2,51.8289453861339,45.9006971020472,58.5228493124355,0,0,0.000123638046336308,0.000109496198946198,0.000139606366695616,0,0
"2020-05-10","BZ",419199,0,0,30,2,51.6559640606209,45.7471044462564,58.3280331144656,0,0,0.000123225399060162,0.000109129803378005,0.00013914163229031,0,0
"2020-05-11","BZ",419199,0,0,30,2,51.4927722535258,45.602186432015,58.1442646024531,0,0,0.000122836104698546,0.000108784101183483,0.000138703252160556,0,0
"2020-05-12","BZ",419199,0,0,30,2,51.3414544648527,45.4677888167149,57.9738978992863,0,0,0.000122475135830125,0.000108463495420349,0.000138296842070917,0,0
"2020-05-13","BZ",419199,0,0,30,2,51.202511452366,45.3443547540393,57.8174988540581,0,0,0.000122143687013485,0.000108169043232544,0.000137923751855463,0,0
"2020-05-14","BZ",419199,0,0,30,2,51.0755889853078,45.2315702247248,57.6746678754499,0,0,0.000121840913230489,0.000107899995526528,0.000137583028288354,0,0
"2020-05-15","BZ",419199,0,0,30,2,50.9599262102506,45.1287611295601,57.5445461908141,0,0,0.00012156499946386,0.000107654744237367,0.000137272622765832,0,0
"2020-05-16","BZ",419199,0,0,30,2,50.8546035244787,45.0353012041365,57.4258555063107,0,0,0.000121313751999596,0.000107431795410143,0.000136989485915545,0,0
"2020-05-17","BZ",419199,0,0,18,2,30.4552036541024,26.9700958661634,34.3906612054916,0,0,7.2650945384179e-05,6.43372142256145e-05,8.20389867473243e-05,0,0
"2020-05-18","BZ",419199,0,0,18,2,30.4027332489476,26.9235175556711,34.331553709332,0,0,7.25257771343624e-05,6.42261015786561e-05,8.18979857044793e-05,0,0
"2020-05-19","BZ",419199,0,0,18,2,30.3548433410664,26.8808847896123,34.2777598829912,0,0,7.24115356693752e-05,6.41244010353373e-05,8.17696604309438e-05,0,0
"2020-05-20","BZ",419199,0,0,18,2,30.3110723438973,26.8420121770355,34.2284736545577,0,0,7.23071198736097e-05,6.40316703451952e-05,8.16520880406625e-05,0,0
"2020-05-21","BZ",419199,0,0,18,2,30.2710052177438,26.8065306778688,34.1832282552396,0,0,7.22115396690923e-05,6.39470291624475e-05,8.15441550558079e-05,0,0
"2020-05-22","BZ",419199,0,0,18,2,30.2342711531493,26.7738903935141,34.1418874405939,0,0,7.21239104891694e-05,6.38691657029576e-05,8.14455364650056e-05,0,0
"2020-05-23","BZ",419199,0,0,18,2,30.2005399718403,26.7439098825011,34.1039368812526,0,0,7.20434446929509e-05,6.37976471377583e-05,8.13550053345848e-05,0,0
"2020-05-24","BZ",419199,0,0,18,2,30.1695181061455,26.7163291435258,34.0690451097249,0,0,7.19694419742067e-05,6.37318532332515e-05,8.12717709482249e-05,0,0
"2020-05-25","BZ",419199,0,0,18,2,30.1409446040685,26.6910261511616,34.0367783718944,0,0,7.19012798314606e-05,6.36714928975536e-05,8.11947985846683e-05,0,0
"2020-05-26","BZ",419199,0,0,18,2,30.1145873787626,26.6675767679168,34.0071533640127,0,0,7.1838404621105e-05,6.36155543498834e-05,8.11241280728548e-05,0,0
"2020-05-27","BZ",419199,0,0,18,2,30.0902397959677,26.6459074949733,33.9797971283074,0,0,7.1780323416725e-05,6.35638622586726e-05,8.10588697213195e-05,0,0
"2020-05-28","BZ",419199,0,0,18,2,30.0677176255974,26.6259633645063,33.9543636726334,0,0,7.17265967371043e-05,6.3516285498072e-05,8.09981981651516e-05,0,0
"2020-05-29","BZ",419199,0,0,18,2,30.0468563487105,26.6073818882376,33.930943684435,0,0,7.16768321220005e-05,6.34719593516148e-05,8.09423297394197e-05,0,0
"2020-05-30","BZ",419199,0,0,18,2,30.0275087942665,26.5902490553142,33.9090951165631,0,0,7.16306784946207e-05,6.34310889465724e-05,8.08902099398213e-05,0,0
"2020-05-31","BZ",419199,0,0,18,2,30.0095430732367,26.5743398768368,33.8888070085016,0,0,7.15878212334398e-05,6.33931375715037e-05,8.08418126200244e-05,0,0
"2020-06-01","BZ",419199,0,0,18,2,29.9928407762204,26.5594418805309,33.8700828832978,0,0,7.15479778726105e-05,6.33575983733999e-05,8.07971461842652e-05,0,0
"2020-06-02","BZ",419199,0,0,18,2,29.9772954020736,26.5456760467359,33.8525279236081,0,0,7.1510894353454e-05,6.33247599510874e-05,8.07552687950308e-05,0,0
"2020-06-03","BZ",419199,0,0,18,2,29.9628109877286,26.5327425199208,33.8363077850812,0,0,7.14763417558931e-05,6.32939069986351e-05,8.07165756241814e-05,0,0
"2020-06-04","BZ",419199,0,0,18,2,29.9493009125441,26.5207790447168,33.8210511703954,0,0,7.14441134462251e-05,6.32653681061185e-05,8.06801809412604e-05,0,0
"2020-06-05","BZ",419199,0,0,18,2,29.9366868537321,26.5096090121478,33.8068064062257,0,0,7.14140225852926e-05,6.32387219724947e-05,8.06462000296415e-05,0,0
"2020-06-06","BZ",419199,0,0,18,2,29.9248978724463,26.4991696042713,33.7934933829776,0,0,7.13858999483451e-05,6.32138187454437e-05,8.0614441787737e-05,0,0
"2020-06-07","BZ",419199,0,0,18,2,29.9138696128703,26.4892971141962,33.7811755199892,0,0,7.13595920144616e-05,6.31902679018704e-05,8.05850575024969e-05,0,0
"2020-06-08","BZ",419199,0,0,18,2,29.9035435990893,26.4801532337624,33.7695145450477,0,0,7.13349592892379e-05,6.31684551579617e-05,8.05572402249235e-05,0,0
"2020-06-09","BZ",419199,282,3,1152,15,2271.93386286661,2051.13238891008,2516.5043003308,0,0,0.0054197024870446,0.0048929801571809,0.00600312572389437,0,0
"2020-06-10","BZ",419199,0,0,1152,15,2257.13238664722,2037.72872014957,2500.15939829213,0,0,0.00538439353778806,0.00486100568023677,0.00596413492945387,0,0
"2020-06-11","BZ",419199,0,0,1152,15,2214.51046335289,1999.14864260904,2453.07251685861,0,0,0.00528271885990398,0.00476897283297202,0.00585180908556226,0,0
"2020-06-12","BZ",419199,1796,29,7383,170,34931.993887345,33560.4060048746,36359.6375076114,0,0,0.083330336874241,0.0800584114105106,0.0867359834055219,0,0
"2020-06-13","BZ",419199,0,0,7383,170,32760.8085667743,31469.2259200599,34105.4012791806,0,0,0.0781509702236272,0.0750698973997072,0.0813584986585859,0,0
"2020-06-14","BZ",419199,1,0,20,2,78.1969239024122,75.0916772849975,81.4305809762664,0,0,0.000186538908495517,0.000179131336871027,0.000194252803504461,0,0
"2020-06-15","BZ",419199,0,0,20,2,67.621852349317,64.9172333536434,70.4391527322565,0,0,0.000161312055489915,0.000154860181807789,0.000168032730832508,0,0
"2020-06-16","BZ",419199,0,0,20,2,58.9963453570859,56.6229906433877,61.4691793199907,0,0,0.000140735892397372,0.000135074250280625,0.000146634842449507,0,0
"2020-06-17","BZ",419199,0,0,20,2,52.3927264476736,50.2756492843542,54.5989524490339,0,0,0.00012498294711503,0.000119932655574928,0.000130245903375327,0,0
"2020-06-18","BZ",419199,0,0,20,2,47.3887764955494,45.467497994409,49.3912407060816,0,0,0.000113046015127778,0.000108462801663193,0.000117822897254243,0,0
"2020-06-19","BZ",419199,0,0,20,2,43.5630857433795,41.7924043474015,45.4087882503709,0,0,0.000103919822669853,9.96958588818235e-05,0.000108322749458779,0,0
"2020-06-20","BZ",419199,0,0,20,2,40.5937258801703,38.9404757269263,42.3171661381364,0,0,9.68364091521456e-05,9.28925778137026e-05,0.000100947679116926,0,0
"2020-06-21","BZ",419199,2,0,22,2,42.0763534083604,40.3600564611049,43.8656352686574,0,0,0.000100373219898808,9.62789903151125e-05,0.000104641555129324,0,0
"2020-06-22","BZ",419199,0,0,22,2,40.0111173952616,38.3770295687755,41.7147844219796,0,0,9.54465955196974e-05,9.15484759476419e-05,9.95106964042843e-05,0,0
"2020-06-23","BZ",419199,0,0,22,2,38.3315240430225,36.7644658510349,39.9653769325592,0,0,9.14399224306891e-05,8.77017021773307e-05,9.53374815602117e-05,0,0
"2020-06-24","BZ",419199,0,0,22,2,36.9484027110186,35.4366286898432,38.5246710358453,0,0,8.8140483901485e-05,8.45341441411912e-05,9.19006749439892e-05,0,0
"2020-06-25","BZ",419199,0,0,22,2,35.796797226478,34.3311238721976,37.3250434924242,0,0,8.53933268602214e-05,8.18969603271898e-05,8.9038961191282e-05,0,0
"2020-06-26","BZ",419199,0,0,22,2,34.8284882138477,33.4016392301185,36.316289236737,0,0,8.3083423896163e-05,7.96796729718307e-05,8.66325760241247e-05,0,0
"2020-06-27","BZ",419199,0,0,22,2,34.0071261064517,32.6132412202699,35.4605854171075,0,0,8.11240630498921e-05,7.77989480420276e-05,8.45912929589704e-05,0,0
"2020-06-28","BZ",419199,2,0,24,2,36.3326398285894,34.8428027420549,37.886180589046,0,0,8.66715803916264e-05,8.31175712300241e-05,9.03775547867386e-05,0,0
"2020-06-29","BZ",419199,0,0,24,2,35.6726262553577,34.2093296318902,37.1985150731563,0,0,8.50971167759411e-05,8.16064199387168e-05,8.87371274100279e-05,0,0
"2020-06-30","BZ",419199,0,0,24,2,35.0997877945489,33.6595385636913,36.6016634747132,0,0,8.37306095542901e-05,8.02948923153236e-05,8.73133368035544e-05,0,0
"2020-07-01","BZ",419199,0,0,24,2,34.5999501843016,33.1798141130071,36.0808697926625,0,0,8.25382459984437e-05,7.9150508739303e-05,8.60709824991531e-05,0,0
"2020-07-02","BZ",419199,0,0,24,2,34.1617677659711,32.759279135758,35.6242996697167,0,0,8.1492961018445e-05,7.81473217630721e-05,8.49818336153395e-05,0,0
"2020-07-03","BZ",419199,0,0,24,2,33.7759587010347,32.3890149905542,35.2222933147767,0,0,8.05726127711055e-05,7.72640559508829e-05,8.40228467023459e-05,0,0
"2020-07-04","BZ",419199,0,0,24,2,33.4348723045164,32.0616801229071,34.8668778970387,0,0,7.97589505330795e-05,7.64831980107469e-05,8.31750025573504e-05,0,0
"2020-07-05","BZ",419199,0,0,24,2,33.1321692383958,31.7711816562656,34.5514576800518,0,0,7.90368518016402e-05,7.57902133742342e-05,8.242256703869e-05,0,0
"2020-07-06","BZ",419199,1,0,19,2,26.0162008939349,24.9473669108313,27.1308275287247,0,0,6.20616959819439e-05,5.95119905124566e-05,6.47206399078355e-05,0,0
"2020-07-07","BZ",419199,0,0,19,2,25.8253185069329,24.7641847380614,26.9319213630103,0,0,6.16063456900729e-05,5.90750090960651e-05,6.4246148876811e-05,0,0
"2020-07-08","BZ",419199,0,0,19,2,25.6538847683583,24.5996706797627,26.7532769960868,0,0,6.11973901854687e-05,5.86825605017252e-05,6.3819992404769e-05,0,0
"2020-07-09","BZ",419199,0,0,19,2,25.4995416866182,24.4515552900842,26.592444468809,0,0,6.08292044747677e-05,5.83292309621068e-05,6.34363261095781e-05,0,0
"2020-07-10","BZ",419199,0,0,19,2,25.3602912525156,24.3179290168172,26.4473332399174,0,0,6.04970223032871e-05,5.80104652368379e-05,6.30901630011459e-05,0,0
"2020-07-11","BZ",419199,0,0,19,2,25.2343915887153,24.1971137640444,26.316135265638,0,0,6.0196688419379e-05,5.77222602249633e-05,6.27771899876622e-05,0,0
