"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-22","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-23","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-24","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-25","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-26","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-27","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-28","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-29","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","PS",4981422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","PS",4981422,16,0,16,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","PS",4981422,3,0,19,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-09","PS",4981422,0,0,19,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","PS",4981422,7,0,26,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","PS",4981422,3,0,29,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","PS",4981422,1,0,30,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","PS",4981422,1,0,31,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","PS",4981422,4,0,35,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","PS",4981422,3,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","PS",4981422,0,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","PS",4981422,1,0,39,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","PS",4981422,2,0,41,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","PS",4981422,3,0,44,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","PS",4981422,3,0,47,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","PS",4981422,1,0,48,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","PS",4981422,5,0,53,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","PS",4981422,6,0,59,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","PS",4981422,0,0,59,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","PS",4981422,1,0,60,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","PS",4981422,4,0,64,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","PS",4981422,20,1,84,1,164.773483225547,24.4261720208217,1111.52499667717,164.773483225547,164.773483225547,3.30775997748329e-05,4.90345367664529e-06,0.000223134076309368,3.30775997748329e-05,3.30775997748329e-05
"2020-03-28","PS",4981422,7,0,91,1,166.693165632488,24.6127671320992,1128.95113822215,1.91968240694058,166.693165632488,3.34629681308847e-05,4.94091187859595e-06,0.000226632302628075,3.85368356051862e-07,3.34629681308847e-05
"2020-03-29","PS",4981422,6,0,97,1,164.134695752095,24.15229262122,1115.43027289937,0,166.693165632488,3.29493658140377e-05,4.84847351242676e-06,0.000223918044465892,0,3.34629681308847e-05
"2020-03-30","PS",4981422,11,0,108,1,167.806237571588,24.5969536564436,1144.81385627018,0,166.693165632488,3.36864127495298e-05,4.9377373883288e-06,0.000229816678103197,0,3.34629681308847e-05
"2020-03-31","PS",4981422,7,0,115,1,163.674070086617,23.9129212735723,1120.2814123896,0,166.693165632488,3.28568971042039e-05,4.80042069785942e-06,0.00022489189078733,0,3.34629681308847e-05
"2020-04-01","PS",4981422,2,0,117,1,152.390408706086,22.188102299975,1046.63464913059,0,166.693165632488,3.05917484417273e-05,4.45417037544198e-06,0.000210107605645655,0,3.34629681308847e-05
"2020-04-02","PS",4981422,17,0,134,1,160.185719418941,23.2562878936278,1103.33449702411,0,166.693165632488,3.21566250397861e-05,4.66860424465701e-06,0.000221489867155225,0,3.34629681308847e-05
"2020-04-03","PS",4981422,31,0,165,1,181.575910658469,26.2976947438029,1253.71488461823,0,166.693165632488,3.64506180481134e-05,5.27915417400953e-06,0.000251678112117029,0,3.34629681308847e-05
"2020-04-04","PS",4981422,29,0,194,1,195.61583229003,28.2610752563115,1354.00205036344,18.5307150564114,185.223880688899,3.92690746317076e-05,5.67329474521764e-06,0.00027181034860396,3.7199649129127e-06,3.71829330437974e-05
"2020-04-05","PS",4981422,23,0,217,1,198.306884850254,28.5808349734219,1375.94372647201,13.0830041613542,198.306884850254,3.9809292376806e-05,5.73748519467371e-06,0.000276215049933937,2.62635933300856e-06,3.9809292376806e-05
"2020-04-06","PS",4981422,17,0,234,1,191.970483025613,27.5974909159851,1335.36293082866,0,33.5334016247062,3.85372857440331e-05,5.54008291527702e-06,0.000268068621937402,0,6.73169260197312e-06
"2020-04-07","PS",4981422,20,0,254,1,186.397567692016,26.7301018270562,1299.80998449964,0,31.6137192177656,3.74185458875029e-05,5.36595811939969e-06,0.000260931514033472,0,6.34632424592126e-06
"2020-04-08","PS",4981422,7,0,261,1,171.58633685119,24.5574494991438,1198.89775178145,0,31.6137192177656,3.44452521491232e-05,4.92980709105628e-06,0.000240673797919841,0,6.34632424592126e-06
"2020-04-09","PS",4981422,2,0,263,1,155.715751326049,22.2470255958034,1089.9162724751,0,31.6137192177656,3.1259297310296e-05,4.4659989849893e-06,0.000218796213706668,0,6.34632424592126e-06
"2020-04-10","PS",4981422,0,0,263,1,141.561016568657,20.1934816485342,992.375745834117,0,31.6137192177656,2.84177924634085e-05,4.05375847469542e-06,0.000199215353735162,0,6.34632424592126e-06
"2020-04-11","PS",4981422,4,1,267,2,264.309239777605,100.349083731512,696.163548625188,0,31.6137192177656,5.30589939534544e-05,2.01446662682888e-05,0.000139751972152768,0,6.34632424592126e-06
"2020-04-12","PS",4981422,1,0,268,2,246.690089854051,93.5716483009517,650.367943038369,0,31.6137192177656,4.95220219957375e-05,1.87841239511432e-05,0.000130558692485473,0,6.34632424592126e-06
"2020-04-13","PS",4981422,3,0,271,2,234.201683871766,88.7621050692788,617.948714550651,5.97709016491888,37.5908093826845,4.70150258042314e-05,1.78186279077096e-05,0.000124050665563096,1.19987629333931e-06,7.54620053926057e-06
"2020-04-14","PS",4981422,3,0,274,2,224.163408879807,84.9072294870446,591.813373068342,19.8794338646348,38.9395281909078,4.49998833425089e-05,1.70447774725861e-05,0.000118804103139293,3.99071467236359e-06,7.81695029871145e-06
"2020-04-15","PS",4981422,14,0,288,2,224.563057938027,85.0130428781329,593.186236878589,0.399649058219921,26.2561730877736,4.50801112489621e-05,1.70660190761058e-05,0.000119079699908698,8.02279064532018e-08,5.2708188721561e-06
"2020-04-16","PS",4981422,3,0,291,2,217.263919186397,82.2140680260913,574.15490698323,0,26.2561730877736,4.36148391335641e-05,1.65041363743307e-05,0.000115259238623676,0,5.2708188721561e-06
"2020-04-17","PS",4981422,4,0,295,2,211.502972334318,80.002071555606,559.154362336216,0,26.2561730877736,4.24583527222383e-05,1.60600871710138e-05,0.000112247940916513,0,5.2708188721561e-06
"2020-04-18","PS",4981422,12,0,307,2,211.972549001479,80.1500594098166,560.602972237861,0,26.2561730877736,4.25526183088842e-05,1.60897951247288e-05,0.000112538743402559,0,5.2708188721561e-06
"2020-04-19","PS",4981422,6,0,313,2,208.593557916243,78.8486682963855,551.832685881287,0,26.2561730877736,4.18742997313304e-05,1.58285462055585e-05,0.000110778144449775,0,5.2708188721561e-06
"2020-04-20","PS",4981422,9,0,322,2,207.404834623585,78.3741554994652,548.86416512048,0,26.2561730877736,4.16356684142771e-05,1.57332897111438e-05,0.000110182226103406,0,5.2708188721561e-06
"2020-04-21","PS",4981422,7,0,329,2,205.056969866379,77.4637717670035,542.813239423129,0,26.2561730877736,4.11643442106248e-05,1.55505339172235e-05,0.000108967527630289,0,5.2708188721561e-06
"2020-04-22","PS",4981422,5,0,334,2,201.634748040657,76.1522827440741,533.885133214645,0,26.2561730877736,4.04773472395347e-05,1.52872578842094e-05,0.000107175246990647,0,5.2708188721561e-06
"2020-04-23","PS",4981422,1,0,335,2,196.109759945855,74.0461268282612,519.392972912965,0,20.2790829228547,3.93682285792803e-05,1.48644557373901e-05,0.000104266005352079,0,4.07094257881679e-06
"2020-04-24","PS",4981422,1,0,336,2,191.047751580163,72.1191913775319,506.096126241466,0,0.399649058219921,3.8352051197462e-05,1.44776313625973e-05,0.000101596718013745,0,8.02279064532018e-08
"2020-04-25","PS",4981422,4,0,340,2,188.184976309235,71.0239268515406,498.614859504055,0,0,3.77773608237236e-05,1.42577615089708e-05,0.000100094884453486,0,0
"2020-04-26","PS",4981422,2,0,342,2,184.6725337992,69.6866042942419,489.3902506114,0,0,3.70722524209351e-05,1.39892995000708e-05,9.82430821181984e-05,0,0
"2020-04-27","PS",4981422,0,0,342,2,180.51737968852,68.1059675635473,478.467974765997,0,0,3.62381223049402e-05,1.36719931705339e-05,9.60504801171226e-05,0,0
"2020-04-28","PS",4981422,0,0,342,2,176.796267485933,66.6935699005731,468.66467402413,0,0,3.54911243187052e-05,1.33884601426205e-05,9.40825077706988e-05,0,0
"2020-04-29","PS",4981422,1,0,343,2,174.005893616513,65.6313070263676,461.335487363018,0,0,3.49309682288537e-05,1.31752152350007e-05,9.26112036609262e-05,0,0
"2020-04-30","PS",4981422,1,0,344,2,171.583536956794,64.710025663992,454.966751326541,0,0,3.44446900818268e-05,1.29902717866489e-05,9.13327060679743e-05,0,0
"2020-05-01","PS",4981422,0,0,344,2,168.982634824037,63.7233164820764,448.111185175139,0,0,3.39225696646533e-05,1.27921939723389e-05,8.9956479329625e-05,0,0
"2020-05-02","PS",4981422,9,0,353,2,171.027341677858,64.488642758211,453.573689107769,0,0,3.43330361647454e-05,1.29458300778796e-05,9.10530545510437e-05,0,0
"2020-05-03","PS",4981422,0,0,353,2,168.839106991418,63.6580242367655,447.809123695605,0,0,3.38937570419487e-05,1.27790868223502e-05,8.98958417286479e-05,0,0
"2020-05-04","PS",4981422,0,0,353,2,166.737698661953,62.8604243625136,442.272867818302,0,0,3.3471907953583e-05,1.26189719245857e-05,8.8784461107351e-05,0,0
"2020-05-05","PS",4981422,179,2,532,4,496.630941842849,305.600980479637,807.072974728726,0,0,9.96966211340555e-05,6.13481412495541e-05,0.00016201658376438,0,0
"2020-05-06","PS",4981422,11,0,543,4,496.950380327216,305.754855341813,807.704853063677,0,0,9.97607470973582e-05,6.13790309959311e-05,0.000162143430744008,0,0
"2020-05-07","PS",4981422,3,0,546,4,481.732827176736,296.325233580639,783.148009285341,136.861307216741,136.861307216741,9.67058858247175e-05,5.94860731695968e-05,0.000157213745248915,2.74743451200764e-05,2.74743451200764e-05
"2020-05-08","PS",4981422,1,0,547,4,461.050067983042,283.52911756819,749.718995390464,99.625702828274,236.487010045015,9.25539068930603e-05,5.69173054537821e-05,0.000150503008054821,1.99994505240219e-05,4.74737956440983e-05
"2020-05-09","PS",4981422,0,0,547,4,439.695720537922,270.324425292775,715.186304197163,0,236.487010045015,8.82671093791937e-05,5.42665177318395e-05,0.0001435707121776,0,4.74737956440983e-05
"2020-05-10","PS",4981422,0,0,547,4,420.32987371218,258.358785953373,683.8443758858,0,236.487010045015,8.43794951947817e-05,5.18644647960708e-05,0.000137278948839468,0,4.74737956440983e-05
"2020-05-11","PS",4981422,0,0,547,4,403.475640339255,247.946723587699,656.562788939585,0,236.487010045015,8.09960770918937e-05,4.97742860548051e-05,0.00013180228234821,0,4.74737956440983e-05
"2020-05-12","PS",4981422,0,0,547,4,389.068176603885,239.049111323704,633.234088207471,0,236.487010045015,7.81038379410307e-05,4.79881269492334e-05,0.00012711914152374,0,4.74737956440983e-05
"2020-05-13","PS",4981422,0,0,547,4,376.829298566998,231.495025324851,613.405493527261,0,236.487010045015,7.56469334593613e-05,4.64716752214229e-05,0.000123138632608773,0,4.74737956440983e-05
"2020-05-14","PS",4981422,1,0,548,4,367.106079378315,225.492729405148,597.655072392065,0,236.487010045015,7.36950371557189e-05,4.52667389763702e-05,0.000119976800277524,0,4.74737956440983e-05
"2020-05-15","PS",4981422,0,0,548,4,358.228187728248,220.017054759239,583.261305008793,0,236.487010045015,7.19128368823697e-05,4.41675197883735e-05,0.000117087310613073,0,4.74737956440983e-05
"2020-05-16","PS",4981422,6,0,554,4,354.451343235884,217.676126370734,577.168276633822,0,236.487010045015,7.11546508679417e-05,4.36975880322393e-05,0.000115864160200405,0,4.74737956440983e-05
"2020-05-17","PS",4981422,1,0,555,4,348.3782190395,213.928459272895,567.32696488181,0,99.625702828274,6.99354961373478e-05,4.29452592598851e-05,0.000113888557299865,0,1.99994505240219e-05
"2020-05-18","PS",4981422,5,0,560,4,345.503447186088,212.147829328003,562.686087317478,0,0,6.93583974989648e-05,4.25878051142832e-05,0.000112956920196177,0,0
"2020-05-19","PS",4981422,7,0,567,4,344.357457781083,211.431223351105,560.854053861911,0,0,6.91283448342829e-05,4.24439494086439e-05,0.000112589147007001,0,0
"2020-05-20","PS",4981422,3,0,570,4,341.128144010424,209.436017893066,555.627498109766,0,0,6.84800733626711e-05,4.20434201103753e-05,0.000111539937413407,0,0
"2020-05-21","PS",4981422,7,0,577,4,340.535357620659,209.060005907831,554.693994608208,0,0,6.83610739304278e-05,4.19679372492094e-05,0.000111352540420829,0,0
"2020-05-22","PS",4981422,25,0,602,4,350.58769741331,215.219218857586,571.100175114469,0,0,7.03790398431031e-05,4.32043739433412e-05,0.000114646013751589,0,0
"2020-05-23","PS",4981422,0,0,602,4,345.885163406233,212.322472929132,563.466243653294,0,0,6.94350254618526e-05,4.26228640996752e-05,0.000113113533375268,0,0
"2020-05-24","PS",4981422,0,1,602,5,426.262381687862,288.586165220793,629.619988550707,0,0,8.55704217968005e-05,5.79324869928292e-05,0.000126393625866411,0,0
"2020-05-25","PS",4981422,0,0,602,5,420.305081661202,284.538290214914,620.852685720435,0,0,8.43745182924077e-05,5.71198927163597e-05,0.000124633625844274,0,0
"2020-05-26","PS",4981422,0,0,602,5,414.740939070478,280.757364376264,612.664415493436,0,0,8.32575395279656e-05,5.63608873884333e-05,0.000122989864238251,0,0
"2020-05-27","PS",4981422,3,0,605,5,411.719452768997,278.700267571899,608.226569946409,0,0,8.26509885669187e-05,5.59479336566746e-05,0.000122098984977866,0,0
"2020-05-28","PS",4981422,8,0,613,5,412.501539755629,279.218203541631,609.406973264889,0,0,8.28079893162293e-05,5.60519071746243e-05,0.000122335946094286,0,0
"2020-05-29","PS",4981422,12,0,625,5,416.169995583219,281.690025974345,614.851252275117,0,0,8.35444167515257e-05,5.65481153723465e-05,0.00012342886273741,0,0
"2020-05-30","PS",4981422,0,0,625,5,411.865589093951,278.765575913831,608.515821667102,0,0,8.26803248337425e-05,5.59610440379938e-05,0.000122157051072385,0,0
"2020-05-31","PS",4981422,1,0,626,5,408.241773097229,276.302219928459,603.184966609108,0,0,8.1952858661087e-05,5.54665354447904e-05,0.000121086903821661,0,0
"2020-06-01","PS",4981422,1,0,627,5,404.786297731074,273.954911306512,598.098227366713,0,0,8.12591861783792e-05,5.49953228830065e-05,0.000120065761817953,0,0
"2020-06-02","PS",4981422,1,0,628,5,401.590255159168,271.781816632851,593.397803564877,0,0,8.06175937632202e-05,5.45590830555714e-05,0.000119122171051735,0,0
"2020-06-03","PS",4981422,2,0,630,5,399.318426750958,270.236159245666,590.058733768128,0,0,8.01615335442285e-05,5.42487986855292e-05,0.000118451866508826,0,0
"2020-06-04","PS",4981422,6,0,636,5,399.828267022238,270.574751769067,590.826165652172,0,0,8.02638818839757e-05,5.43167697434722e-05,0.000118605925306503,0,0
"2020-06-05","PS",4981422,7,0,643,5,401.109860659817,271.434092586931,592.73733371209,0,0,8.0521156541208e-05,5.44892788820002e-05,0.000118989584442372,0,0
"2020-06-06","PS",4981422,0,0,643,5,398.068184196838,269.369553478478,588.25608619657,0,0,7.99105524881926e-05,5.4074831138273e-05,0.000118089992415132,0,0
"2020-06-07","PS",4981422,0,0,643,5,395.079134157158,267.339296452434,583.855513639915,0,0,7.93105129734357e-05,5.36672653817393e-05,0.000117206595554425,0,0
"2020-06-08","PS",4981422,0,0,643,5,392.238920053321,265.411463396225,579.671158268381,0,0,7.8740351661297e-05,5.32802608163342e-05,0.000116366603405289,0,0
"2020-06-09","PS",4981422,9,0,652,5,395.063804786519,267.317043136583,583.858806835058,0,0,7.93074356652617e-05,5.36627981200113e-05,0.00011720725664982,0,0
"2020-06-10","PS",4981422,9,0,661,5,397.963210462327,269.273040550377,588.156603266983,0,0,7.98894794422812e-05,5.40554565644865e-05,0.000118070021625749,0,0
"2020-06-11","PS",4981422,4,0,665,5,397.763976088902,269.132449141334,587.874784994679,0,0,7.98494839603837e-05,5.402723341675e-05,0.000118013447765453,0,0
"2020-06-12","PS",4981422,2,0,667,5,396.239787058536,268.095476358898,585.634532072488,0,0,7.95435092747685e-05,5.38190653911469e-05,0.00011756372619555,0,0
"2020-06-13","PS",4981422,2,0,669,5,394.666360624567,267.025307953336,583.321249219797,0,0,7.92276503826753e-05,5.36042334805876e-05,0.000117099344167147,0,0
"2020-06-14","PS",4981422,4,0,673,5,394.303606382813,266.774361921741,582.797135701147,0,0,7.91548289590427e-05,5.35538570957733e-05,0.000116994130531633,0,0
"2020-06-15","PS",4981422,3,0,676,5,393.413863731757,266.165612934712,581.496860055754,0,0,7.89762167774096e-05,5.34316532377124e-05,0.000116733105538088,0,0
"2020-06-16","PS",4981422,13,0,689,5,398.361450835961,269.507512160927,588.82160367157,0,0,7.99694245610914e-05,5.41025257769622e-05,0.000118203517724772,0,0
"2020-06-17","PS",4981422,6,0,695,5,399.173914276444,270.051824852564,590.034205196613,0,0,8.01325232587088e-05,5.4211794313464e-05,0.000118446942498871,0,0
"2020-06-18","PS",4981422,50,0,745,5,424.890486469207,287.444149140235,628.059141339361,0,0,8.52950194681773e-05,5.77032319567053e-05,0.000126080292201576,0,0
"2020-06-19","PS",4981422,50,0,795,5,449.590473753992,304.145236481528,664.58905103587,0,0,9.02534404340752e-05,6.10559066229539e-05,0.000133413521487613,0,0
"2020-06-20","PS",4981422,75,0,870,5,486.185488299783,328.890678752803,718.707899930971,0,0,9.75997392511181e-05,6.60234524906348e-05,0.000144277658052454,0,0
"2020-06-21","PS",4981422,109,0,979,5,537.865220980798,363.832180958251,795.144055643388,0,0,0.00010797423325725,7.30378154989181e-05,0.000159621902268747,0,0
"2020-06-22","PS",4981422,49,0,1028,5,551.249726289225,372.858072676388,814.991770334247,0,0,0.000110661117706796,7.48497261778641e-05,0.000163606249447296,0,0
"2020-06-23","PS",4981422,168,0,1196,5,621.235251832183,420.156964750187,918.545378269428,0,0,0.000124710424419409,8.43447844310695e-05,0.000184394210783473,0,0
"2020-06-24","PS",4981422,179,0,1375,5,686.538768209253,464.273086181275,1015.21172405468,0,0,0.000137819837028313,9.32009145543732e-05,0.000203799582539821,0,0
"2020-06-25","PS",4981422,159,0,1534,5,728.613836997579,492.661925568562,1077.57083694192,0,0,0.000146266234219381,9.88998574239568e-05,0.000216317918245417,0,0
"2020-06-26","PS",4981422,54,0,1588,5,709.843904336864,479.897418088639,1049.970992824,0,0,0.000142498247355246,9.6337434991181e-05,0.00021077736293452,0,0
"2020-06-27","PS",4981422,207,0,1795,5,750.022869667414,506.981682850103,1109.5752056795,0,0,0.000150564009567432,0.000101774489864561,0.000222742663777432,0,0
"2020-06-28","PS",4981422,258,2,2053,7,1118.67240794057,845.656865352679,1479.82947642202,0,0,0.000224568889754886,0.000169762141282686,0.000297069687414964,0,0
"2020-06-29","PS",4981422,195,0,2248,7,1134.97314904276,857.846370135792,1501.62557526953,0,0,0.000227841196558485,0.000172209134286513,0.000301445164707895,0,0
"2020-06-30","PS",4981422,195,1,2443,8,1298.79169982404,1016.47732024389,1659.51551100726,669.15555979937,669.15555979937,0.000260727097568534,0.00020405364577502,0.000333140920606056,0.000134330229360084,0.000134330229360084
"2020-07-01","PS",4981422,322,3,2765,11,1856.21478658513,1552.8924102201,2218.78432224995,726.009158802719,1395.16471860209,0.0003726274920264,0.000311736771191057,0.000445411836670321,0.000145743355773255,0.000280073585133339
"2020-07-02","PS",4981422,330,0,3095,11,1903.25806319559,1592.02727807048,2275.33240479984,47.0432766104632,1442.20799521255,0.000382071236525553,0.000319592935123842,0.000456763631910695,9.44374449915369e-06,0.000289517329632493
"2020-07-03","PS",4981422,322,0,3417,11,1918.09931264725,1604.22973325815,2293.3778728223,14.8412494516585,1457.04924466421,0.000385050556376724,0.000322042527868178,0.000460386185475211,2.97931985117072e-06,0.000292496649483664
"2020-07-04","PS",4981422,272,4,3689,15,2569.96091097024,2253.73973107192,2930.55093845005,651.861598322989,2108.9108429872,0.000515909094023803,0.000452428991374736,0.000588296060532525,0.000130858537647079,0.000423355187130743
"2020-07-05","PS",4981422,561,4,4250,19,3409.70852846002,3073.20691784308,3783.05547262426,839.747617489778,2948.65846047698,0.000684484978076545,0.000616933662284199,0.000759432843197035,0.000168575884052742,0.000591931071183485
"2020-07-06","PS",4981422,472,1,4722,20,3621.66464659251,3280.78036681866,3997.96796671791,211.956118132489,3160.61457860947,0.000727034297955987,0.000658603179336877,0.000802575643404214,4.25493198794419e-05,0.000634480391062927
"2020-07-07","PS",4981422,64,1,4786,21,3490.84847433584,3176.75931237207,3835.991925266,0,3160.61457860947,0.00070077348884231,0.000637721380034069,0.000770059618571966,0,0.000634480391062927
"2020-07-08","PS",4981422,306,1,5092,22,3527.84148953396,3223.78975112338,3860.56986841041,0,3160.61457860947,0.000708199684655097,0.000647162547385743,0.00077499353967811,0,0.000634480391062927
"2020-07-09","PS",4981422,475,2,5567,24,3836.52251421655,3531.72615103258,4167.62352816825,0,3160.61457860947,0.000770166132123829,0.000708979514490557,0.000836633300324336,0,0.000634480391062927
