"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/23","BR",211049519,0,0,4591364,138105,10881371.4558202,10860681.4915007,10902100.8352192,0,477601.151402239,411250.243688915,0.0515583807410631,0.051460347045381,0.05165660119424,0,0.00226298147309324,0.00194859597708401
"2020/09/24","BR",211049519,66338,1703,4657702,139808,11095003.3990876,11073909.1102702,11116137.8696526,44134.7293792721,521735.880781511,413139.598957365,0.0525706168469762,0.0524706673710553,0.0526707567130376,0.000209120255702985,0.00247210172879622,0.00195754816649151
"2020/09/25","BR",211049519,31911,729,4689613,140537,11151444.475498,11130243.6523804,11172685.6818197,163043.487394203,618428.46046239,487778.078383502,0.0528380473375921,0.0527375930782407,0.0529386929416301,0.000772536645270452,0.00293025287805745,0.00231120203777153
"2020/09/26","BR",211049519,28378,869,4717991,141406,11209374.7821468,11188064.7466045,11230725.4071588,57930.3066487666,634113.393000335,464572.103457415,0.0531125341353979,0.053011562403061,0.0532136981897542,0.000274486797805811,0.00300457160956777,0.00220124691901058
"2020/09/27","BR",211049519,14318,335,4732309,141741,11190619.8795986,11169345.8289599,11211934.4505362,0,545708.385032268,396353.143922959,0.0530236691967946,0.052922867969009,0.0531246624188525,0,0.00258568883557734,0.0018780101741097
"2020/09/28","BR",211049519,13155,317,4745464,142058,11168204.7293887,11146973.6001161,11189476.2966192,0,464572.103457415,317414.828409998,0.0529174611830727,0.0528168633263559,0.0530182506439125,0,0.00220124691901058,0.0015039827141705
"2020/09/29","BR",211049519,32058,863,4777522,142921,11235160.2259216,11213802.7121448,11256558.4166575,0,396353.143922959,265108.523422241,0.0532347113566345,0.0531335146617642,0.0533361007880689,0,0.0018780101741097,0.00125614369877925
"2020/09/30","BR",211049519,33413,1031,4810935,143952,11320536.4263426,11299017.6931819,11342096.141462,77022.1326641627,394436.96107416,342130.656086404,0.0536392429605233,0.0535372823720195,0.0537413977307477,0.00036494815543343,0.00186893086960393,0.00162109185421268
"2020/10/01","BR",211049519,36157,728,4847092,144680,11389400.3259044,11367751.4386606,11411090.4415583,103003.411093399,445134.067179803,445134.067179803,0.0539655355760577,0.0538629582882899,0.0540683082132883,0.000488053285226388,0.00210914513943907,0.00210914513943907
"2020/10/02","BR",211049519,0,0,4847092,144680,11316244.3122472,11294734.4475398,11337795.1406692,0,445134.067179803,445134.067179803,0.0536189059603929,0.053516987392612,0.0537210186234502,0,0.00210914513943907,0.00210914513943907
"2020/10/03","BR",211049519,59741,1307,4906833,145987,11485887.8693149,11464056.905607,11507760.4056511,23331.5297532827,468465.596933085,468465.596933085,0.0544227152174408,0.054319275210511,0.0545263522048162,0.00011055002571829,0.00221969516515736,0.00221969516515736
"2020/10/04","BR",211049519,8456,365,4915289,146352,11462388.8773287,11440602.9296946,11484216.3111953,49657.0216710046,518122.61860409,473987.889224818,0.054311371718069,0.0542081450074027,0.0544147949998186,0.000235286116292947,0.0024549812814503,0.00224586102574732
"2020/10/05","BR",211049519,11946,323,4927235,146675,11443596.5651662,11421846.641143,11465387.9062395,0,518122.61860409,310944.401830615,0.054222329524315,0.0541192735016042,0.0543255817903073,0,0.0024549812814503,0.00147332438047687
"2020/10/06","BR",211049519,41906,819,4969141,147494,11534468.5542025,11512546.741215,11556432.1099855,53287.364711348,527275.253936166,306301.459893197,0.0546529014084248,0.0545490309372132,0.0547569696663725,0.000252487496601913,0.00249834852234923,0.00145132507927297
"2020/10/07","BR",211049519,31553,734,5000694,148228,11595899.1220237,11573861.2894974,11617978.9168692,80222.8799836505,444454.646525614,386524.339876847,0.054943973229447,0.0548395530316154,0.0550485922541674,0.00038011401477608,0.00210592589185486,0.00183143909404905
"2020/10/08","BR",211049519,27750,729,5028444,148957,11647923.4553073,11625787.4744075,11670101.5840316,52024.3332836386,438548.673160486,438548.673160486,0.0551904761996036,0.0550855909527446,0.0552955611523171,0.00024650297015668,0.00207794206420573,0.00207794206420573
"2020/10/09","BR",211049519,27444,682,5055888,149639,11695036.6434511,11672811.7983416,11717303.8043066,47113.1881437656,485661.861304251,485661.861304251,0.0554137090615737,0.0553084027561398,0.055519215868512,0.000223232861970017,0.00230117492617575,0.00230117492617575
"2020/10/10","BR",211049519,26749,559,5082637,150198,11730599.7985353,11708307.9120553,11752934.1273738,35563.1550842207,521225.016388472,444202.88372431,0.0555822152740148,0.0554765913115174,0.0556880403379353,0.00016850621244117,0.00246968113861691,0.00210473298318348
"2020/10/11","BR",211049519,12342,290,5094979,150488,11711958.1392622,11689701.9430539,11734256.7093712,0,521225.016388472,341199.472630911,0.0554938869074711,0.0553884320534929,0.0555995425385034,0,0.00246968113861691,0.0016166796979571
"2020/10/12","BR",211049519,8429,201,5103408,150689,11678385.361132,11656193.1375349,11700619.8364987,0,444202.88372431,341199.472630911,0.0553348115478622,0.0552296598104777,0.0554401634836169,0,0.00210473298318348,0.0016166796979571
"2020/10/13","BR",211049519,10220,309,5113628,150998,11659622.8178932,11637466.5312086,11681821.2873878,0,341199.472630911,317867.942877628,0.0552459104059517,0.0551409289457257,0.0553510917378012,0,0.0016166796979571,0.00150612967223881
"2020/10/14","BR",211049519,27235,749,5140863,151747,11716688.2919997,11694424.2898462,11738994.6806599,0,341199.472630911,268210.921206623,0.0555162994330243,0.0554108075927251,0.055621992110107,0,0.0016166796979571,0.00127084355594586
"2020/10/15","BR",211049519,28523,713,5169386,152460,11776476.9584269,11754100.0316645,11798896.4853756,0,317867.942877628,268210.921206623,0.0557995915566473,0.0556935646542009,0.0559058203083398,0,0.00150612967223881,0.00127084355594586
"2020/10/16","BR",211049519,30914,754,5200300,153214,11846064.4526182,11823556.0242211,11868615.7301673,5597.23012044467,273808.151327068,220520.78661572,0.0561293127259778,0.056022662739265,0.056236165741592,2.65209328453607e-05,0.00129736448879122,0.00104487699218931
"2020/10/17","BR",211049519,24062,461,5224362,153675,11877430.2097106,11854862.6152483,11900040.7651364,141233.181054851,415041.332381919,281531.087686921,0.0562779307244504,0.0561710003956382,0.056385064611952,0.000669194517590211,0.00196655900638143,0.00133395749500344
"2020/10/18","BR",211049519,0,0,5224362,153675,11818280.0061625,11795824.7759567,11840777.9834735,0,361753.967670571,229506.754403282,0.0559976637812783,0.0558912658595386,0.0561042642483992,0,0.00171407150977952,0.00108745452484676
"2020/10/19","BR",211049519,26365,501,5250727,154176,11858144.570279,11835614.0631154,11880717.9669581,0,281531.087686921,182393.566259516,0.0561865510353472,0.0560797964344821,0.0562935088563653,0,0.00133395749500344,0.000864221662876741
"2020/10/20","BR",211049519,23227,661,5273954,154837,11904810.5888769,11882192.0386302,11927472.1950524,0,229506.754403282,146830.411175296,0.0564076651076228,0.0563004933388653,0.0565150408850369,0,0.00108745452484676,0.000695715450435572
"2020/10/21","BR",211049519,24818,566,5298772,155403,11948675.9689972,11925974.6046472,11971420.5459114,20190.2954732124,202583.861732729,167020.706648508,0.0566155091260699,0.0565079449654996,0.0567232780374703,9.56661525166157e-05,0.000959887815393357,0.000791381602952187
"2020/10/22","BR",211049519,24858,497,5323630,155900,11987679.3779264,11964904.3702146,12010497.7375079,90058.8727425728,257079.579391081,257079.579391081,0.0568003160335389,0.0566924029341881,0.0569084345437808,0.000426719156571841,0.00121810075952403,0.00121810075952403
"2020/10/23","BR",211049519,30026,571,5353656,156471,12043954.7610482,12021073.3675143,12066879.707945,56275.3831218649,313354.962512946,313354.962512946,0.0570669614321567,0.056958544252898,0.057175584977026,0.000266645398617871,0.0014847461581419,0.0014847461581419
"2020/10/24","BR",211049519,26979,432,5380635,156903,12082203.8006739,12059250.1350209,12105201.1565034,38249.0396256931,351604.002138639,351604.002138639,0.0572481939685156,0.0571394343477319,0.0573571606031637,0.000181232536358887,0.00166597869450079,0.00166597869450079
"2020/10/25","BR",211049519,13493,231,5394128,157134,12073939.8651429,12051002.0988596,12096921.2909591,0,351604.002138639,351604.002138639,0.0572090375867802,0.0571003533007794,0.0573179287414489,0,0.00166597869450079,0.00166597869450079
"2020/10/26","BR",211049519,15726,263,5409854,157397,12072920.6317131,12049985.0312715,12095899.8871275,0,351604.002138639,346006.772018194,0.0572042082299801,0.0570955342062235,0.0573130891007976,0,0.00166597869450079,0.00163945776165543
"2020/10/27","BR",211049519,29787,549,5439641,157946,12125902.1320114,12102866.3822414,12148981.726417,26151.2268456146,377755.228984253,230924.817808958,0.0574552464723284,0.0573460979185715,0.057564602771812,0.000123910383541858,0.00178988907804264,0.00109417362760707
"2020/10/28","BR",211049519,28629,510,5468270,158456,12173923.9153266,12150797.4022702,12197094.4448857,65568.8878070749,437726.886670884,296493.705616033,0.0576827844621935,0.0575732058516096,0.0577925716328483,0.000310680110136024,0.00207404825533331,0.0014048537377431
"2020/10/29","BR",211049519,26106,513,5494376,158969,12216374.3765351,12193167.6871888,12239625.2340946,42450.4612084497,338944.166824482,338944.166824482,0.057883924277198,0.0577739657733537,0.0579940920599521,0.000201139815004505,0.0016059935527476,0.0016059935527476
"2020/10/30","BR",211049519,22282,508,5516658,159477,12249349.9012894,12226081.0295932,12272663.058672,32975.5247543305,371919.691578813,371919.691578813,0.0580401697162332,0.0579299165784556,0.0581506326895347,0.000156245439035237,0.00176223899178284,0.00176223899178284
"2020/10/31","BR",211049519,18947,407,5535605,159884,12266699.0855153,12243397.6193568,12290044.898704,17349.1842258926,389268.875804706,369078.580331493,0.0581223740458526,0.0580119664681957,0.0582329917496947,8.22043296194039e-05,0.00184444332140224,0.00174877716888563
"2020/11/01","BR",211049519,10100,190,5545705,160074,12247885.8313669,12224620.2594144,12271195.6817368,0,389268.875804706,279019.70758892,0.0580332326242684,0.0579229951214172,0.0581436799282013,0,0.00184444332140224,0.00132205801231378
"2020/11/02","BR",211049519,8501,179,5554206,160253,12225678.5964673,12202455.3550571,12248946.035453,0,369078.580331493,222744.324467055,0.0579280097599622,0.0578179728287233,0.0580382561092357,0,0.00174877716888563,0.00105541261369591
"2020/11/03","BR",211049519,11843,243,5566049,160496,12217624.7314849,12194416.9951199,12240876.6355233,0,279019.70758892,184495.284841362,0.0578898487396453,0.0577798852747915,0.058000021480851,0,0.00132205801231378,0.000874180077337027
"2020/11/04","BR",211049519,23976,610,5590025,161106,12266422.8424222,12243122.9601703,12289767.0666703,0,222744.324467055,184495.284841362,0.0581210651440631,0.0580106650713113,0.0582316753191479,0,0.00105541261369591,0.000874180077337027
"2020/11/05","BR",211049519,0,0,5590025,161106,12218116.8344086,12194908.6909865,12241369.1452726,0,184495.284841362,184495.284841362,0.0578921804337713,0.0577822150401894,0.0580023551026081,0,0.000874180077337027,0.000874180077337027
"2020/11/06","BR",211049519,41156,909,5631181,162015,12330533.3320821,12307112.4779972,12353998.7568498,0,184495.284841362,158344.057995748,0.0584248350363788,0.0583138617719246,0.0585360194867337,0,0.000874180077337027,0.000750269693795169
"2020/11/07","BR",211049519,22380,254,5653561,162269,12353191.7634397,12329728.0883393,12376700.0902992,0,184495.284841362,92775.1701886728,0.0585321957707931,0.0584210196107547,0.0586435835008903,0,0.000874180077337027,0.000439589583659145
"2020/11/08","BR",211049519,10554,128,5664115,162397,12339946.4376919,12316508.0213607,12363429.4575227,65807.6852414478,224151.743237196,116132.394221671,0.0584694364439272,0.0583583799656074,0.0585807042636411,0.000311811585988252,0.00106208127978342,0.000550261354642893
"2020/11/09","BR",211049519,10917,231,5675032,162628,12335104.3444249,12311675.3195232,12358577.9545836,2597.57366817631,161180.429098297,85754.4431355167,0.0584464935190158,0.0583354815393972,0.058557716753591,1.2307887174935e-05,0.000763709056822332,0.000406323802782591
"2020/11/10","BR",211049519,23973,174,5699005,162802,12354954.4912133,12331487.9058628,12378465.7330264,19850.146788409,138580.114678256,88255.405698033,0.0585405479707031,0.0584293580212461,0.0586519495125047,9.4054451687279e-05,0.000656623693505107,0.000418173924850466
"2020/11/11","BR",211049519,48655,566,5747660,163368,12458778.6547245,12435115.3718115,12482486.9674535,103824.163511155,209428.753435081,192079.569209188,0.0590324901651374,0.0589203682184726,0.0591448254731796,0.000491942194434261,0.000992320448904131,0.000910116119284727
"2020/11/12","BR",211049519,33922,913,5781582,164281,12556370.2392671,12532522.4173299,12580263.4406253,97591.5845426265,289671.153751815,289671.153751815,0.0594949010012532,0.0593819046672638,0.0596081123531266,0.000462410836115796,0.00137252695540052,0.00137252695540052
"2020/11/13","BR",211049519,29070,456,5810652,164737,12605940.1955642,12581998.6255961,12629927.3225849,49569.956297107,339241.110048922,339241.110048922,0.0597297745822591,0.0596163340490537,0.0598434309750067,0.00023487358100592,0.00160740053640644,0.00160740053640644
"2020/11/14","BR",211049519,38307,921,5848959,165658,12708475.8312941,12684340.3434461,12732657.2436252,102535.635729937,441776.745778859,441776.745778859,0.0602156114428015,0.0601012520831481,0.0603301884029654,0.000485836860542368,0.00209323739694881,0.00209323739694881
"2020/11/15","BR",211049519,14134,140,5863093,165798,12696177.1418091,12672065.1188386,12720335.044409,0,441776.745778859,441776.745778859,0.0601573374910611,0.0600430893132651,0.060271803056841,0,0.00209323739694881,0.00209323739694881
"2020/11/16","BR",211049519,13371,216,5876464,166014,12686330.1458929,12662236.9992218,12710469.135942,0,441776.745778859,441776.745778859,0.060110680213836,0.0599965214761838,0.0602250561677045,0,0.00209323739694881,0.00209323739694881
"2020/11/17","BR",211049519,35294,685,5911758,166699,12759562.1254817,12735330.4992598,12783839.8574335,16641.9193012808,458418.665080139,458418.665080139,0.0604576697731383,0.0603428548882872,0.0605727031172885,7.88531496311098e-05,0.00217209054657992,0.00217209054657992
"2020/11/18","BR",211049519,34091,756,5945849,167455,12835892.2390961,12811516.3154655,12860314.541753,110774.488500655,569193.153580794,503385.468339346,0.060819338986961,0.0607038403885939,0.0609350573395668,0.000524874394528493,0.00269696494110841,0.00238515335512016
"2020/11/19","BR",211049519,35918,606,5981767,168061,12903975.8891211,12879471.1957534,12928527.2055207,68083.6500249878,637276.803605782,568871.544696158,0.0611419346050301,0.0610258258667408,0.0612582642537113,0.000322595618069083,0.0030195605591775,0.00269544108601431
"2020/11/20","BR",211049519,38397,552,6020164,168613,12971823.2607756,12947190.1994621,12996503.1884517,67847.3716545831,639316.490018917,616868.769562332,0.0614634106831376,0.0613466937087031,0.0615803497209189,0.000321476078107447,0.00302922505129669,0.00292286271243448
"2020/11/21","BR",211049519,32622,376,6052786,168989,13011730.828369,12987022.2993841,13036486.3666983,39907.5675933547,676626.483944096,552952.173644532,0.0616525016973339,0.0615354271401306,0.0617697989953644,0.000189091014196316,0.00320600817831807,0.00262001153219653
"2020/11/22","BR",211049519,18615,194,6071401,169183,13005543.8059098,12980847.1774517,13030287.4207817,0,656776.337155687,455360.589101905,0.0616231861959838,0.0615061680261481,0.0617404269979961,0,0.00311195372663079,0.00215760069608074
"2020/11/23","BR",211049519,16207,302,6087608,169485,13001471.5088166,12976782.8601352,13026207.1282595,0,552952.173644532,405790.632804798,0.061603890738157,0.0614869103782948,0.0617210936560322,0,0.00262001153219653,0.00192272711507482
"2020/11/24","BR",211049519,31100,630,6118708,170115,13054672.3794887,13029883.2441566,13079508.675737,26495.2091081422,481855.798210047,329750.206183003,0.061855968406584,0.0617385119184119,0.0619736483537638,0.00012554024872306,0.0022831409448038,0.00156243050325551
"2020/11/25","BR",211049519,47898,654,6166606,170769,13146240.0844964,13121277.6322734,13171250.0263038,108014.047019258,540299.888932198,437764.253202261,0.0622898367491489,0.0621715590466397,0.0624083394679699,0.000511794803091961,0.00256006216688984,0.00207422530634747
"2020/11/26","BR",211049519,37614,691,6204220,171460,13218257.7550358,13193159.1431852,13243404.1143826,72017.6705393903,509781.923741652,509781.923741652,0.0626310726395723,0.0625121497821809,0.06275022173532,0.000341235890423376,0.00241546119677085,0.00241546119677085
"2020/11/27","BR",211049519,34130,514,6238350,171974,13267423.0735633,13242231.5386788,13292662.5318986,49165.3185275495,558947.242269201,542305.32296792,0.062864028955988,0.0627446658084011,0.0629836191756426,0.00023295631641572,0.00264841751318657,0.00256956436355546
"2020/11/28","BR",211049519,51922,587,6290272,172561,13358099.6840981,13332736.4720645,13383511.1452309,90676.6105347481,649623.852803949,522207.445002014,0.0632936750928965,0.0631734985004373,0.0634140803004193,0.000429646136908505,0.00307806365009507,0.00247433610593547
"2020/11/29","BR",211049519,24468,272,6314740,172833,13363894.3839749,13338520.3856457,13389316.6515103,5794.69987681508,638776.633379484,459918.494853841,0.063321131681778,0.0632009039814288,0.0634415880924623,2.74565888814704e-05,0.00302666708934543,0.00217919707674786
"2020/11/30","BR",211049519,21138,287,6335878,173120,13361750.1251508,13336380.4261098,13387168.084785,0,528002.144878829,392071.123199258,0.0633109717020999,0.063190764372743,0.0634314077009811,0,0.00250179269481694,0.00185772099864041
"2020/12/01","BR",211049519,50909,697,6386787,173817,13453426.7094879,13427883.5326155,13479018.4758408,87388.0666889213,547306.561542762,439551.622294825,0.0637453559393705,0.0636243266331041,0.0638666154735033,0.000414064277914423,0.00259326135466228,0.00208269426235852
"2020/12/02","BR",211049519,49863,698,6436650,174515,13542503.6611002,13516791.9461179,13568264.2850462,91221.2104363739,570680.400324553,530772.832731199,0.0641674225331933,0.0640455946555268,0.0642894821525096,0.000432226573500857,0.00270401185005569,0.00251492083585937
"2020/12/03","BR",211049519,50434,755,6487084,175270,13635356.2998289,13609468.930403,13661292.9111391,92852.6387286633,623625.471459862,623625.471459862,0.064607379180186,0.064484719012333,0.0647302726671416,0.000439956646992706,0.00295487748285208,0.00295487748285208
"2020/12/04","BR",211049519,46884,694,6533968,175964,13713219.0648219,13687184.4487489,13739303.2017614,77862.7649930436,701488.236452905,674993.027344763,0.0649763104403091,0.0648529525847861,0.0650999029368147,0.000368931260123098,0.00332380874297518,0.00319826849425212
"2020/12/05","BR",211049519,43209,664,6577177,176628,13777968.5464733,13751811.5540366,13804175.2915009,64749.4816514291,766237.718104335,631728.461976934,0.0652831080201293,0.0651591703179222,0.0654072814612809,0.000306797579820256,0.00363060632279543,0.00299327127098041
"2020/12/06","BR",211049519,26363,313,6603540,176941,13777445.5858313,13751289.8306003,13803651.0908341,0,739742.508996192,559710.791437544,0.0652806301152067,0.0651566982751586,0.0654047976808423,0,0.00350506607407237,0.00265203538055703
"2020/12/07","BR",211049519,20371,376,6623911,177317,13768033.1054431,13741895.5163721,13794220.4091667,0,631728.461976934,510545.472909994,0.0652360316700986,0.0651121859053947,0.0653601129939874,0,0.00299327127098041,0.00241907906414131
"2020/12/08","BR",211049519,51088,842,6674999,178159,13859062.2905198,13832752.586434,13885422.0352988,70635.3423741348,630346.133811679,490504.204749381,0.0656673483843371,0.0655426871000543,0.0657922467726583,0.000334686109254458,0.00298672148981149,0.00232411903648727
"2020/12/09","BR",211049519,53453,836,6728452,178995,13955156.8867367,13928665.4495489,13981698.7089557,106552.997889182,687733.813173311,591262.502761748,0.0661226661537033,0.0659971437771858,0.06624842726581,0.000504872024319475,0.00325863719771525,0.00280153447192527
"2020/12/10","BR",211049519,53347,770,6781799,179765,14044975.7914277,14018314.4808831,14071687.8088873,89818.9046910368,686876.1073296,681081.407452784,0.066548248287776,0.0664219210131583,0.0666748158231399,0.0004255821340727,0.00325457319487944,0.00322711660599797
"2020/12/11","BR",211049519,54428,672,6836227,180437,14127212.8158683,14100395.9431215,14154080.6903506,82237.024440622,763318.431893406,675930.365204485,0.066937905771149,0.0668108414078949,0.0670652117920752,0.000389657483372999,0.00361677408937097,0.00320270981145655
"2020/12/12","BR",211049519,43900,686,6880127,181123,14186024.6900163,14159096.7341916,14213003.8577805,58811.8741480112,822130.306041418,643521.028916122,0.0672165696336712,0.0670889789338568,0.0673444029871516,0.000278663862522289,0.00389543795189326,0.00304914710047798
"2020/12/13","BR",211049519,21825,279,6901952,181402,14165054.6030808,14138166.6612032,14191993.6804017,0,734742.239352496,550668.390187459,0.0671172086541493,0.0669898075493989,0.0672448520501091,0,0.00348137367397884,0.00260919045348527
"2020/12/14","BR",211049519,25193,433,6927145,181835,14162303.25052,14135420.8680894,14189236.7571789,0,643521.028916122,472805.625194415,0.0671041721280585,0.0669767973652166,0.0672317891289717,0,0.00304914710047798,0.00224025919336218
"2020/12/15","BR",211049519,42889,964,6970034,182799,14238189.5586828,14211163.913013,14265266.5995463,7473.34223460965,558141.732422069,415529.485777596,0.0674637384920208,0.06733568491579,0.0675920355902178,3.5410373214874e-05,0.00264460082670015,0.0019688719867568
"2020/12/16","BR",211049519,70574,936,7040608,183735,14369823.4073502,14342548.6637692,14397150.018396,176325.375099264,656604.342528289,591854.86087686,0.0680874492177838,0.0679582153597288,0.0682169288355307,0.000835469210897676,0.00311113877747473,0.00280434119765447
"2020/12/17","BR",211049519,69826,1092,7110434,184827,14511757.7480161,14484214.4919699,14539353.3804582,141934.340665866,733789.201542726,733789.201542726,0.0687599659870159,0.0686294598566222,0.0688907202885318,0.000672516769232086,0.00347685796688656,0.00347685796688656
"2020/12/18","BR",211049519,52544,823,7162978,185650,14594361.2551712,14566661.8762128,14622113.3061557,82603.5071551166,816392.708697842,745757.366323708,0.0691513599477627,0.0690201140719622,0.0692828553954473,0.000391393960746798,0.00386825192763336,0.0035335658183789
"2020/12/19","BR",211049519,50177,706,7213155,186356,14659084.4917038,14631262.8289321,14686959.057969,64723.2365325876,881115.94523043,703927.604967114,0.069458033172318,0.0693262078883588,0.0695901091249063,0.000306673224555359,0.00417492515218871,0.00333536701861478
"2020/12/20","BR",211049519,25445,408,7238600,186764,14647188.7386256,14619389.960829,14675040.375813,0,810480.602856295,614108.700276077,0.0694016684237295,0.0692699515739193,0.0695336357331999,0,0.00384023904293426,0.00290978488454208
"2020/12/21","BR",211049519,25019,527,7263619,187291,14642749.3677014,14614959.4188711,14670592.1583655,0,703927.604967114,531871.675835455,0.0693806336876864,0.0692489586715008,0.0695125590803429,0,0.00333536701861478,0.00252012740116908
"2020/12/22","BR",211049519,55202,968,7318821,188259,14734732.8949584,14706769.1376676,14762749.8231201,47417.526174156,661526.226450233,520477.3278616,0.0698164722894177,0.0696839737297273,0.0699492227846305,0.000224674883879532,0.00313445976842161,0.00246613842252632
"2020/12/23","BR",211049519,46696,961,7365517,189220,14810398.2749389,14782291.6736052,14838558.3173124,103896.257060939,683185.45907055,624373.584922539,0.0701749918460552,0.0700418164592223,0.0703084204485319,0.000492283789857581,0.00323708607490619,0.00295842221238391
"2020/12/24","BR",211049519,58428,762,7423945,189982,14894250.7536535,14865985.6112259,14922569.6374405,83852.4787146077,708226.063637147,708226.063637147,0.0705723037144352,0.0704383771243084,0.0707064849431877,0.000397311868380082,0.00335573408076399,0.00335573408076399
"2020/12/25","BR",211049519,24615,506,7448560,190488,14889638.5217831,14861382.5127878,14917948.254047,0,708226.063637147,700752.721402537,0.0705504499244232,0.0704165666105488,0.0706845877912048,0,0.00335573408076399,0.00332032370754911
"2020/12/26","BR",211049519,17246,307,7465806,190795,14854648.4159747,14826459.0267077,14882891.4014284,0,708226.063637147,524427.346303273,0.0703846589480958,0.0702510912934501,0.0705184805535064,0,0.00335573408076399,0.00248485449665144
"2020/12/27","BR",211049519,18479,344,7484285,191139,14826972.0235615,14798835.40333,14855162.139178,0,700752.721402537,382493.005637407,0.0702535219877069,0.0701202043645975,0.0703870930839599,0,0.00332032370754911,0.00181233772741935
"2020/12/28","BR",211049519,20548,431,7504833,191570,14813650.8900595,14785539.8656267,14841815.3606094,0,524427.346303273,299889.498482291,0.0701904034666835,0.0700572071222142,0.0703238530508537,0,0.00248485449665144,0.00142094376667255
"2020/12/29","BR",211049519,58718,1111,7563551,192681,14932187.5601316,14903852.4513971,14960576.5393932,0,382493.005637407,235166.261949703,0.0707520568200471,0.070617798713851,0.0708865701768941,0,0.00181233772741935,0.00111427054211719
"2020/12/30","BR",211049519,55649,1194,7619200,193875,15053686.5470165,15025121.80235,15082305.5970424,5279.43660606071,305168.935088351,240445.698555764,0.0713277462954869,0.0711924001226935,0.0714633497792638,2.50151558320335e-05,0.00144595892250459,0.00113928569794923
"2020/12/31","BR",211049519,56773,1074,7675973,194949,15168015.4293785,15139234.5635976,15196851.0098301,268485.239118921,508930.937674684,508930.937674684,0.0718694622060638,0.0717330920029131,0.0720060916596078,0.00127214333579657,0.00241142903374579,0.00241142903374579
"2021/01/01","BR",211049519,24605,462,7700578,195411,15169499.3830133,15140716.0387248,15198337.4460421,1483.95363489166,510414.891309576,462997.36513542,0.071876493511522,0.0717401115646459,0.0720131347280735,7.0313054581833e-06,0.00241846033920398,0.00219378545532444
"2021/01/02","BR",211049519,15827,314,7716405,195725,15140963.2032068,15112234.225254,15169746.7961266,0,510414.891309576,359101.108074481,0.0717412826854476,0.071605158338475,0.0718776658103948,0,0.00241846033920398,0.00170150166546686
"2021/01/03","BR",211049519,17341,293,7733746,196018,15114756.1048981,15086077.0566736,15143489.6727836,0,462997.36513542,275248.629359873,0.0716171075703712,0.0714812198016599,0.0717532536654756,0,0.00219378545532444,0.00130418979708678
"2021/01/04","BR",211049519,20006,543,7753752,196561,15115716.5558708,15087036.080557,15144451.5528056,0,359101.108074481,275248.629359873,0.0716216584026936,0.0714857638721131,0.0717578112689544,0,0.00170150166546686,0.00130418979708678
"2021/01/05","BR",211049519,56648,1171,7810400,197732,15239689.0002102,15210774.1779565,15268658.7879071,0,275248.629359873,275248.629359873,0.0722090676748246,0.0720720627558338,0.0723463330324251,0,0.00130418979708678,0.00130418979708678
"2021/01/06","BR",211049519,63430,1242,7873830,198974,15384549.0436014,15355360.3031602,15413793.2684175,148176.992720498,423425.622080371,423425.622080371,0.0728954470803669,0.0727571442755111,0.073034012782647,0.000702095856093838,0.00200628565318062,0.00200628565318062
"2021/01/07","BR",211049519,87843,1524,7961673,200498,15598540.7993361,15568947.2028672,15628190.6475824,280864.423602257,704290.045682628,704290.045682628,0.0739093880585252,0.0737691669549229,0.0740498756956769,0.00133079869090939,0.00333708434409001,0.00333708434409001
"2021/01/08","BR",211049519,52035,962,8013708,201460,15695232.6353885,15665456.3050054,15725065.563539,96691.8360524252,800981.881735053,800981.881735053,0.0743675356843079,0.0742264487463976,0.0745088907951456,0.000458147625782673,0.00379523196987269,0.00379523196987269
"2021/01/09","BR",211049519,62290,1171,8075998,202631,15823061.7902166,15793043.813241,15853136.8226246,127829.154828107,928811.03656316,923531.599957099,0.074973218916536,0.0748309870028227,0.075115721171696,0.000605683232228106,0.00440091520210079,0.00437590004626876
"2021/01/10","BR",211049519,29792,469,8105790,203100,15827984.1596381,15797957.1738764,15858068.2173276,4922.36942142807,933733.405984588,659968.730259607,0.0749965422078885,0.0748542676085248,0.0751390872268591,2.33232913524341e-05,0.00442423849345323,0.00312708000182463
"2021/01/11","BR",211049519,25822,480,8131612,203580,15823239.6483049,15793221.9987066,15853314.3514473,0,928453.969378527,658484.776624715,0.0749740616480861,0.0748318312855599,0.0751165623431122,0,0.00439922333762119,0.00312004869636644
"2021/01/12","BR",211049519,64025,1110,8195637,204690,15941573.5680771,15911332.2386308,15971872.374672,108844.897105921,768813.627365528,767329.673730636,0.0755347543250128,0.0753914641171527,0.0756783168725059,0.000515731557321962,0.00364281155914659,0.00363578025368841
"2021/01/13","BR",211049519,60899,1274,8256536,205964,16066925.3727929,16036447.1757725,16097461.4953926,130096.31604892,897425.989779556,897425.989779556,0.0761286993162628,0.0759842867766618,0.0762733863202627,0.000616425551052406,0.00425220580474081,0.00425220580474081
"2021/01/14","BR",211049519,67758,1131,8324294,207095,16193344.9597064,16162627.7667592,16224120.5309047,126419.586913489,1023845.57669304,1023845.57669304,0.0767277036992744,0.0765821587433192,0.076873525264489,0.000599004383011595,0.00485121018775241,0.00485121018775241
