"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/07","AE",9770526,540,1,38808,276,25584.4343251149,25357.0753395519,25813.831878124,0,237.338583375167,0,0.00261853193217181,0.00259526205032891,0.00264201045861031,0,2.42912800575084e-05,0
"2020/06/08","AE",9770526,568,5,39376,281,25853.9106450941,25627.3589704121,26082.4650880427,0,0,0,0.00264611246570493,0.00262292521102877,0.00266950470097952,0,0,0
"2020/06/09","AE",9770526,528,2,39904,283,25832.6515599041,25607.5144127697,26059.7680766174,0,0,0,0.00264393662735293,0.00262089414764053,0.00266718169284002,0,0,0
"2020/06/10","AE",9770526,603,1,40507,284,25782.1823109082,25558.0762472177,26008.2534492505,0,0,0,0.00263877116860527,0.00261583421887601,0.00266190924104296,0,0,0
"2020/06/11","AE",9770526,479,2,40986,286,25756.3135272359,25533.6342688636,25980.9347752047,0,0,0,0.00263612353390554,0.00261333261575309,0.0026591132120425,0,0,0
"2020/06/12","AE",9770526,513,1,41499,287,25674.2757680531,25452.8848836989,25897.5923250334,0,0,0,0.00262772708122911,0.00260506802639887,0.00265058322602421,0,0,0
"2020/06/13","AE",9770526,491,1,41990,288,25592.0360357364,25371.9288966211,25814.0526533499,0,0,0,0.0026193099568781,0.00259678229162085,0.00264203305465335,0,0,0
"2020/06/14","AE",9770526,304,1,42294,289,25410.498716882,25192.5207105119,25630.3627755374,0,0,0,0.00260072986007938,0.00257842010865248,0.00262323264638336,0,0,0
"2020/06/15","AE",9770526,342,2,42636,291,25356.0963718405,25139.7329026902,25574.3219590557,0,0,0,0.00259516185431987,0.00257301734857368,0.00261749694530834,0,0,0
"2020/06/16","AE",9770526,346,2,42982,293,25321.8880572958,25106.948313082,25538.6678934662,0,0,0,0.00259166068001823,0.002569661890576,0.00261384780036062,0,0,0
"2020/06/17","AE",9770526,382,2,43364,295,25326.6931976817,25112.8306249166,25542.3770386549,0,0,0,0.00259215247957804,0.00257026393716332,0.00261422742630795,0,0,0
"2020/06/18","AE",9770526,388,3,43752,298,25436.5058713837,25223.3833640222,25651.4291364979,0,0,0,0.00260339165684464,0.00258157885911385,0.00262538875967352,0,0,0
"2020/06/19","AE",9770526,393,2,44145,300,25477.1941645974,25264.8199496099,25691.3535815883,0,0,0,0.00260755604811833,0.00258581983709065,0.00262947497213439,0,0,0
"2020/06/20","AE",9770526,388,1,44533,301,25442.0843959886,25230.5329474033,25655.4096483811,0,0,0,0.00260396261122366,0.00258231060921421,0.00262579615963164,0,0,0
"2020/06/21","AE",9770526,392,1,44925,302,25419.8003713885,25208.9610927674,25632.4030388793,0,0,0,0.002601681871722,0.00258010275933634,0.00262344146455159,0,0,0
"2020/06/22","AE",9770526,378,1,45303,303,25398.7013224834,25188.5606895458,25610.5950959102,0,0,0,0.00259952241286532,0.00257801480591176,0.00262120945135504,0,0,0
"2020/06/23","AE",9770526,380,2,45683,305,25470.2819634006,25260.605317141,25681.6990388951,0,0,0,0.00260684859376052,0.00258538847521014,0.00262848684286753,0,0,0
"2020/06/24","AE",9770526,450,2,46133,307,25587.3709480683,25377.7781711651,25798.6947327781,0,0,0,0.0026188324915228,0.00259738095688657,0.00264046119244533,0,0,0
"2020/06/25","AE",9770526,430,1,46563,308,25615.2023521201,25405.8940832267,25826.2350221027,0,0,0,0.00262168099773954,0.00260025858210978,0.00264327990346709,0,0,0
"2020/06/26","AE",9770526,410,2,46973,310,25718.6775223214,25509.5572969082,25929.5120569313,0,0,0,0.00263227154017311,0.00261086837053687,0.00265385016701571,0,0,0
"2020/06/27","AE",9770526,387,1,47360,311,25729.4651094744,25520.7626541727,25939.8742815949,0,0,0,0.0026333756349939,0.00261201522355835,0.0026549107265663,0,0,0
"2020/06/28","AE",9770526,437,2,47797,313,25853.0110918205,25644.3261475095,26063.3942443718,0,0,0,0.0026460203976552,0.00262466177844565,0.00266755282616021,0,0,0
"2020/06/29","AE",9770526,449,1,48246,314,25902.9144515453,25694.3264282781,26113.1958044109,0,0,0,0.00265112793840836,0.00262977923893535,0.00267264994785449,0,0,0
"2020/06/30","AE",9770526,421,1,48667,315,25939.4842334859,25731.0992146492,26149.5568722612,0,0,0,0.00265487080567473,0.00263354288342809,0.0026763714535186,0,0,0
"2020/07/01","AE",9770526,402,1,49069,316,25967.2059918414,25759.0933797882,26176.9999852483,0,0,0,0.00265770808980411,0.00263640804801995,0.00267918021867485,0,0,0
"2020/07/02","AE",9770526,400,1,49469,317,25995.4277519545,25787.5816580335,26204.9490707698,0,0,0,0.00266059654843091,0.00263932378441381,0.00268204076942939,0,0,0
"2020/07/03","AE",9770526,672,1,50141,318,26167.5971165424,25958.8675411551,26378.0050407856,0,0,0,0.00267821784789707,0.00265685466075779,0.00269975281175093,0,0,0
"2020/07/04","AE",9770526,716,3,50857,321,26525.6817782769,26315.6001269487,26737.4405450807,0,0,0,0.00271486732426451,0.00269336575399817,0.00273654054501065,0,0,0
"2020/07/05","AE",9770526,683,2,51540,323,26777.1324118101,26566.0519007756,26989.8900626132,0,0,0,0.00274060295339371,0.00271899915119981,0.00276237840855376,0,0,0
"2020/07/06","AE",9770526,528,1,52068,324,26854.8328958171,26643.6269112063,27067.713125758,0,0,0,0.00274855549187598,0.0027269388476328,0.00277034349284347,0,0,0
"2020/07/07","AE",9770526,532,2,52600,326,27007.9422324004,26796.514346527,27221.0383110226,0,0,0,0.00276422602349151,0.00274258666795697,0.00278603611627691,0,0,0
"2020/07/08","AE",9770526,445,1,53045,327,27027.44017214,26816.3404609674,27240.2016718824,0,0,0,0.00276622161101051,0.00274461584370866,0.00278799746010423,0,0,0
"2020/07/09","AE",9770526,532,1,53577,328,27088.3997606598,26877.3029285744,27301.1545668595,0,0,0,0.00277246074168984,0.00275085526905864,0.00279423590570861,0,0,0
"2020/07/10","AE",9770526,473,2,54050,330,27201.2734932744,26990.2625226064,27413.9341562975,0,0,0,0.00278401321415801,0.00276241652932569,0.00280577874275116,0,0,0
"2020/07/11","AE",9770526,403,1,54453,331,27196.9059476552,26986.4013396745,27409.052574867,0,0,0,0.00278356620182528,0.00276202134252286,0.00280527911955477,0,0,0
"2020/07/12","AE",9770526,401,2,54854,333,27275.8656371142,27065.7009391529,27487.6622603069,0,0,0,0.00279164761826683,0.00277013754829094,0.0028133247135627,0,0,0
"2020/07/13","AE",9770526,344,1,55198,334,27248.7419766307,27039.2516260447,27459.8553827508,0,0,0,0.00278887154863829,0.00276743049719582,0.00281047871759932,0,0,0
"2020/07/14","AE",9770526,375,1,55573,335,27242.8285367258,27033.8464650317,27453.4261205279,0,0,0,0.00278826631613547,0.00276687728634382,0.00280982069138631,0,0,0
"2020/07/15","AE",9770526,275,0,55848,335,27113.9873989362,26905.9834341482,27323.5993944982,0,0,0,0.00277507960154204,0.00275379067965718,0.00279653310318178,0,0,0
"2020/07/16","AE",9770526,281,0,56129,335,26996.7392853086,26789.6250060192,27205.4547936064,0,0,0,0.00276307941714792,0.00274188155335948,0.0027844411645398,0,0,0
"2020/07/17","AE",9770526,293,2,56422,337,27055.4086977663,26848.7672223455,27263.6405888293,0,0,0,0.00276908415143323,0.00274793467847539,0.00279039640126123,0,0,0
"2020/07/18","AE",9770526,289,1,56711,338,27040.6249188872,26834.5492541081,27248.2831397663,0,0,0,0.0027675710518438,0.00274647948883285,0.0027888245873115,0,0,0
"2020/07/19","AE",9770526,211,1,56922,339,26997.3652829057,26792.0691623503,27204.2344994717,0,0,0,0.00276314348714754,0.00274213170942386,0.00278431626910073,0,0,0
"2020/07/20","AE",9770526,271,1,57193,340,26991.214025801,26786.4121817293,27197.5817307669,0,0,0,0.00276251391437891,0.0027415527251787,0.00278363536730437,0,0,0
"2020/07/21","AE",9770526,305,1,57498,341,27009.5356066871,26805.0402919,27215.5910136552,0,0,0,0.00276438910317491,0.00274345928682857,0.00278547859282655,0,0,0
"2020/07/22","AE",9770526,236,1,57734,342,27002.6799622552,26798.6797033243,27208.233137453,0,0,0,0.00276368743732478,0.00274280828926961,0.00278472552424025,0,0,0
"2020/07/23","AE",9770526,254,0,57988,342,26931.8012565615,26728.329561988,27136.8218968106,0,0,0,0.00275643309854162,0.00273560804832698,0.00277741668123197,0,0,0
"2020/07/24","AE",9770526,261,1,58249,343,26949.1297798697,26745.967408648,27153.8353724843,0,0,0,0.00275820664924997,0.00273741325785818,0.00277915798724493,0,0,0
"2020/07/25","AE",9770526,313,0,58562,343,26917.4103068251,26714.4807159591,27121.881399444,0,0,0,0.00275496020447877,0.00273419063783865,0.00277588754171925,0,0,0
"2020/07/26","AE",9770526,351,1,58913,344,26985.8953663566,26782.8882268979,27190.4412457123,0,0,0,0.00276196955684439,0.00274119205321166,0.0027829045484053,0,0,0
"2020/07/27","AE",9770526,264,1,59177,345,27017.1002584709,26814.2952115889,27221.4391844542,0,0,0,0.00276516333495974,0.00274440651522639,0.00278607714512547,0,0,0
"2020/07/28","AE",9770526,369,2,59546,347,27176.2100596333,26973.0879644353,27380.8617752296,0,0,0,0.00278144800593471,0.00276065873673897,0.0028023938296904,0,0,0
"2020/07/29","AE",9770526,375,0,59921,347,27182.5223524172,26979.3472940728,27387.2274738831,0,0,0,0.0027820940604853,0.00276129937058381,0.00280304535025884,0,0,0
"2020/07/30","AE",9770526,302,2,60223,349,27312.1669206458,27108.8945562705,27516.9634952404,0,0,0,0.00279536300508752,0.00277455835604659,0.00281632365496396,0,0,0
"2020/07/31","AE",9770526,283,2,60506,351,27432.6069747446,27229.3038273374,27637.4280518796,0,0,0,0.0028076898802321,0.00278688208058987,0.0028286530379101,0,0,0
"2020/08/01","AE",9770526,254,0,60760,351,27384.0930113292,27181.1437639568,27588.5575884966,0,0,0,0.00280272454229477,0.00278195296383806,0.00282365121268769,0,0,0
"2020/08/02","AE",9770526,239,0,60999,351,27330.6693393708,27128.110499294,27534.7406358236,0,0,0,0.0027972567023895,0.0027765250815866,0.00281814312103807,0,0,0
"2020/08/03","AE",9770526,164,0,61163,351,27246.6869253944,27044.7451493728,27450.1365906816,0,0,0,0.00278866121694926,0.00276799275181017,0.00280948401249652,0,0,0
"2020/08/04","AE",9770526,189,0,61352,351,27178.1564359072,26976.7174037342,27381.0996423307,0,0,0,0.00278164721488968,0.00276103020489728,0.00280241817506352,0,0,0
"2020/08/05","AE",9770526,254,2,61606,353,27298.2673249073,27096.7903372014,27501.2423858561,0,0,0,0.00279394040043568,0.0027733195057463,0.00281471462087672,0,0,0
"2020/08/06","AE",9770526,239,1,61845,354,27338.8964690716,27137.5404783023,27541.7464874611,0,0,0,0.0027980987378849,0.00277749022706682,0.00281886016039066,0,0,0
"2020/08/07","AE",9770526,216,2,62061,356,27450.0581511975,27248.7263427759,27652.877533628,0,0,0,0.00280947598432239,0.0027888699485346,0.00283023427127956,0,0,0
"2020/08/08","AE",9770526,239,0,62300,356,27420.208583249,27219.0912112119,27622.8119783507,0,0,0,0.00280642092178549,0.00278583683326895,0.00282715710273435,0,0,0
"2020/08/09","AE",9770526,225,1,62525,357,27464.0481468795,27263.0252910729,27666.5532368889,512.284368813343,512.284368813343,512.284368813343,0.00281090784128506,0.00279033342637571,0.00283163396084191,5.24316059149061e-05,5.24316059149061e-05,5.24316059149061e-05
"2020/08/10","AE",9770526,179,0,62704,357,27413.3026842664,27212.6470047143,27615.4379222653,472.583749233134,984.868118046477,984.868118046477,0.00280571411245069,0.00278517727752981,0.0028264023781591,4.83683016895031e-05,0.000100799907604409,0.000100799907604409
"2020/08/11","AE",9770526,262,1,62966,358,27478.2790155369,27277.5619014325,27680.4730710205,64.97633127054,1049.84444931702,1049.84444931702,0.00281236435126798,0.00279182122860453,0.00283305863686566,6.65023881728987e-06,0.000107450146421699,0.000107450146421699
"2020/08/12","AE",9770526,246,0,63212,358,27461.9249195957,27261.3232461462,27664.0027147663,0,1049.84444931702,1049.84444931702,0.00281069053187062,0.00279015922440064,0.00283137291838395,0,0.000107450146421699,0.000107450146421699
"2020/08/13","AE",9770526,277,0,63489,358,27460.5677423826,27259.9720293714,27662.6395625605,0,1049.84444931702,1049.84444931702,0.00281055162663531,0.00279002092920805,0.0028312334016163,0,0.000107450146421699,0.000107450146421699
"2020/08/14","AE",9770526,330,1,63819,359,27559.5329477278,27358.6276284968,27761.9135948825,47.1885630952929,1097.03301241231,1097.03301241231,0.00282068058032165,0.00280011819512039,0.00284139396332219,4.82968502364079e-06,0.00011227983144534,0.00011227983144534
"2020/08/15","AE",9770526,283,2,64102,361,27714.5525054236,27513.3453961383,27917.2310570306,189.084926791416,1286.11793920373,1286.11793920373,0.00283654662046072,0.00281595334745932,0.00285729049357533,1.93525841691037e-05,0.000131632415614444,0.000131632415614444
"2020/08/16","AE",9770526,210,3,64312,364,27913.4068117642,27711.9920947675,28116.2854396946,198.854306340545,1484.97224554427,1484.97224554427,0.00285689908729214,0.00283628456592485,0.00287766343794536,2.03524668314219e-05,0.000151984882445865,0.000151984882445865
"2020/08/17","AE",9770526,229,0,64541,364,27889.7176528544,27688.4699489032,28092.4280825691,0,1484.97224554427,1484.97224554427,0.00285447453421182,0.00283387710640177,0.00287522167000724,0,0.000151984882445865,0.000151984882445865
"2020/08/18","AE",9770526,365,2,64906,366,28078.5736498156,27876.7795310326,28281.8285136008,141.477679141724,1626.449924686,1626.449924686,0.00287380368772527,0.002853150335103,0.00289460654560469,1.4480047352796e-05,0.000166464929798661,0.000166464929798661
"2020/08/19","AE",9770526,435,1,65341,367,28220.890684282,28018.4787048256,28424.7649347583,166.006193376154,1792.45611806215,1280.17174924881,0.00288836964194989,0.00286765305213103,0.00290923589321172,1.69905073049448e-05,0.000183455437103606,0.0001310238311887
"2020/08/20","AE",9770526,461,2,65802,369,28449.0009733882,28245.7665375818,28653.6977251789,228.110289106124,2020.56640716827,1035.6982891218,0.00291171641868495,0.00289091565158127,0.00293266685183366,2.33467767350625e-05,0.000206802213838669,0.00010600230623426
"2020/08/21","AE",9770526,391,1,66193,370,28565.0862354767,28361.425562496,28770.2093761894,116.085262088523,1624.36730044345,1086.80721993978,0.00292359758681126,0.00290275319491458,0.00294459166028415,1.18811681263141e-05,0.000166251776050077,0.000111233235543284
"2020/08/22","AE",9770526,424,2,66617,372,28766.9366856127,28562.6460754685,28972.6884577683,201.85045013596,1353.63400134628,1288.65767007574,0.00294425670487061,0.00292334783976507,0.00296531511791364,2.06591180593512e-05,0.000138542592419925,0.000131892353602635
"2020/08/23","AE",9770526,390,3,67007,375,29026.1667127232,28821.245552037,29232.5448778272,259.230027110523,1547.88769718626,1547.88769718626,0.00297078854431411,0.00294981514322126,0.00299191106782042,2.65318394434981e-05,0.000158424193046133,0.000158424193046133
"2020/08/24","AE",9770526,275,1,67282,376,29075.9662066829,28871.0902581109,29282.2960024746,49.799493959712,1597.68719114597,1550.49862805068,0.00297588545454798,0.0029549166808533,0.0029970030275212,5.09691023387195e-06,0.000163521103280005,0.000158691418256364
"2020/08/25","AE",9770526,339,1,67621,377,29150.1847989876,28945.1814957909,29356.6400313879,74.2185923046745,1671.90578345065,1435.63229356394,0.00298348162616706,0.00296249981790038,0.00300461203740596,7.59617161907911e-06,0.000171117274899084,0.00014693500570634
"2020/08/26","AE",9770526,399,1,68020,378,29248.8389940048,29043.5367348737,29455.5924888442,98.6541950172214,1723.37141537258,1335.43218224062,0.00299357874837084,0.00297256634237232,0.00301473968636327,1.00971222037812e-05,0.000176384712079225,0.000136679661078699
"2020/08/27","AE",9770526,491,0,68511,378,29308.1204199782,29102.3974400326,29515.2976424674,59.2814259734332,1593.56791455459,1394.71360821405,0.00299964612140413,0.0029785906552045,0.00302085042734316,6.06737303328738e-06,0.000163099500943408,0.000142747034111986
"2020/08/28","AE",9770526,390,1,68901,379,29398.9012013808,29192.9357301005,29606.3198247439,90.7807814025728,1485.49438961662,1344.0167104749,0.00300893741047112,0.00298785712561437,0.0030301664234601,9.29128906699319e-06,0.00015203832317898,0.000137558275826184
"2020/08/29","AE",9770526,427,0,69328,379,29424.2182090717,29218.0706535442,29631.8202348535,25.3170076909337,1510.81139730756,1203.32752478968,0.00301152857165231,0.00299042965072138,0.0030327763556285,2.59116118118243e-06,0.000154629484360162,0.000123158929702421
"2020/08/30","AE",9770526,362,3,69690,382,29651.4885724956,29444.9398012326,29859.4862309086,227.270363423893,1596.60408158972,1202.48759910745,0.00303478938314023,0.00301364939832641,0.00305607765957622,2.32608114879274e-05,0.000163410248495293,0.000123072964455286
"2020/08/31","AE",9770526,541,2,70231,384,29874.599572193,29667.2845717895,30083.3632899298,223.110999697365,1653.70888791094,1309.51333671629,0.003057624489428,0.00303640608210751,0.00307899117099016,2.28351062877643e-05,0.000169254847478113,0.000134026902616736
"2020/09/01","AE",9770526,574,0,70805,384,29952.8537825244,29744.9908181206,30162.1693280446,78.2542103313936,1503.85280913621,1185.91709691172,0.00306563370104377,0.00304435921035578,0.00308705686142635,8.0092116157711e-06,0.000153917282358821,0.000121376996173156
"2020/09/02","AE",9770526,735,3,71540,387,30328.2088747062,30118.9277066164,30538.9442315951,375.355092181777,1763.12263922946,1302.04216198298,0.00310405078239454,0.00308263114049504,0.00312561925853277,3.84170813507663e-05,0.000180453195583274,0.000133262238080424
"2020/09/03","AE",9770526,614,0,72154,387,30409.3270740278,30199.4809151436,30620.6313841472,81.1181993216633,1642.39038841516,1333.36086734493,0.00311235311937431,0.00309087565143817,0.0031339798270991,8.30233697977604e-06,0.000168096414503698,0.000136467664826328
"2020/09/04","AE",9770526,612,0,72766,387,30478.951606028,30268.6195014023,30690.7452769546,69.6245320002126,1452.78489330485,1328.76680704047,0.00311947909519181,0.00309795189137231,0.00314115588832726,7.12597581749566e-06,0.000148690550877696,0.000135997469024745
"2020/09/05","AE",9770526,705,1,73471,388,30656.1514258395,30444.9881814175,30868.7792763742,177.199819811449,1580.18521915659,1407.31243183469,0.00313761525488387,0.00311600298504068,0.00315937742516362,1.81361596920625e-05,0.000161729800335887,0.000144036506513026
"2020/09/06","AE",9770526,513,0,73984,388,30664.7391372065,30453.5108372118,30877.4325357561,8.58771136699943,1514.55433821891,1356.61871722826,0.00313849419542064,0.00311687526722837,0.00316026307445025,8.78940536773499e-07,0.000155012569253581,0.000138848074016512
"2020/09/07","AE",9770526,470,2,74454,390,30805.4790328199,30594.0677432017,31018.351217856,140.739895613449,1556.64003881514,1406.57783143914,0.00315289873163634,0.00313126107470587,0.00317468590921881,1.44045362157011e-05,0.000159319983265501,0.00014396132116522
"2020/09/08","AE",9770526,644,1,75098,391,30934.0704791146,30722.1654212397,31147.4371446898,128.591446294631,1625.95005913634,1509.85227004283,0.00316605989064607,0.00314437169720849,0.00318789767763678,1.31611590097228e-05,0.000166413769241936,0.000154531318993761
"2020/09/09","AE",9770526,883,2,75981,393,31236.2744099332,31023.0843628203,31450.9294950048,302.203930818621,1837.37320855239,1584.78583743756,0.00319699005047765,0.00317517034014549,0.00321895970544521,3.09301598315814e-05,0.000188052640006525,0.000162200667337415
"2020/09/10","AE",9770526,930,5,76911,398,31790.8426942273,31575.8395581403,32007.3098087602,554.568284294088,2366.62448515554,1916.24312203428,0.00325374935742736,0.00323174407991344,0.00327590447113699,5.67593069497065e-05,0.000242220785775049,0.000196124867999357
"2020/09/11","AE",9770526,931,0,77842,398,31935.7286509971,31719.7389890992,32153.1890543176,144.885956769787,2284.24007850144,1982.87486847268,0.00326857823734332,0.00324647199025919,0.00329083501280459,1.48288799159623e-05,0.000233788854203083,0.000202944536299548
"2020/09/12","AE",9770526,1007,1,78849,399,32176.7362235537,31959.5040647397,32395.4449325271,241.007572556631,2302.1366513607,1848.52734884753,0.00329324503343563,0.00327101161848806,0.00331562957127663,2.46667960923118e-05,0.000235620544007631,0.000189194251041094
"2020/09/13","AE",9770526,640,0,79489,399,32171.599420001,31954.394677307,32390.2805762126,0,2223.88244102931,1767.40914952587,0.0032927192886034,0.00327048867965829,0.00331510100645682,0,0.00022761133239186,0.000180891914061318
"2020/09/14","AE",9770526,777,0,80266,399,32208.469354724,31991.0081830079,32427.4087343457,26.5963276176117,1875.12367646514,1724.38094514327,0.00329649287609736,0.00327423602199184,0.00331890102276436,2.72209782949369e-06,0.000191916348870587,0.000176488036073316
"2020/09/15","AE",9770526,674,2,80940,401,32356.509044699,32138.8281164294,32575.66435736,153.17649352771,1947.18197067119,1700.35761885953,0.00331164453630224,0.00328936519041344,0.00333407478342107,1.56774050371198e-05,0.000199291416927931,0.000174029281418373
"2020/09/16","AE",9770526,842,1,81782,402,32484.8205036724,32266.6609794562,32704.4550357314,128.311458973396,2005.86889764437,1820.08136646593,0.0033247770389918,0.00330244870946111,0.00334725633356192,1.3132502689558e-05,0.000205297943799993,0.000186282843571157
"2020/09/17","AE",9770526,786,0,82568,402,32505.0864267049,32286.7831170295,32724.8657686887,20.2659230324789,1848.9350008654,1699.60739388495,0.00332685122855258,0.00330450818277639,0.00334934534422084,2.07418956077481e-06,0.000189235973668706,0.000173952496916231
"2020/09/18","AE",9770526,865,1,83433,403,32632.0291486808,32413.2577458921,32852.2771363613,126.942721975967,1967.29001147437,1697.95866956629,0.00333984364287868,0.00331745268841126,0.00336238572379432,1.29924143261036e-05,0.000201349447458036,0.000173783752232612
"2020/09/19","AE",9770526,809,1,84242,404,32731.617361663,32512.5619729156,32952.1486495838,99.5882129821657,1926.13832884309,1495.34295172984,0.0033500363605463,0.00332761634050363,0.00337260743685486,1.01927176676226e-05,0.000197137628909957,0.000153046310068653
"2020/09/20","AE",9770526,674,0,84916,404,32692.6747383429,32473.8722732954,32912.9514506963,0,1797.54688254846,940.774667435748,0.00334605063620351,0.0033236565025563,0.00336859565705022,0,0.000183976469900234,9.62870031189465e-05
"2020/09/21","AE",9770526,679,1,85595,405,32733.379215152,32514.6861508882,32953.5432041583,0,1495.34295172984,795.88871066596,0.00335021668384608,0.00332783374721977,0.00337275016761209,0,0.000153046310068653,8.14581232029842e-05
"2020/09/22","AE",9770526,852,0,86447,405,32758.040017467,32539.174617638,32978.3775524624,0,940.774667435748,554.881138109329,0.00335274068330272,0.00333034010836653,0.00337529192926383,0,9.62870031189465e-05,5.67913271106724e-05
"2020/09/23","AE",9770526,1083,1,87530,406,32949.1360606922,32729.3765235572,33170.3711607401,206.76058500195,1002.64929566791,761.641723111279,0.00337229910249378,0.00334980701382476,0.00339494221301291,2.11616636608868e-05,0.000102619786863871,7.79529907715592e-05
"2020/09/24","AE",9770526,1002,1,88532,407,33104.44151752,32884.0286971933,33326.3317058364,166.063570855084,927.705293966363,901.108966348751,0.00338819440401879,0.00336563545270677,0.00341090456192802,1.6996379811597e-05,9.49493705831562e-05,9.22272727536625e-05
"2020/09/25","AE",9770526,1008,2,89540,409,33334.856948237,33113.682168014,33557.5090115709,230.415430716952,1158.12072468331,978.347903537993,0.00341177710885136,0.00338914017198399,0.00343456524362874,2.35827048325701e-05,0.000118532075415726,0.000100132572549113
"2020/09/26","AE",9770526,1078,2,90618,411,33581.7368281882,33359.6942038794,33805.2573715303,246.879879951179,1378.40427701688,1096.91632451578,0.0034370449275902,0.0034143191680652,0.00345992195011101,2.52678187388457e-05,0.000141077796325078,0.000112267888598401
"2020/09/27","AE",9770526,851,1,91469,412,33652.9726486959,33430.8381318713,33876.5831603301,71.2358205076816,1296.46360399685,1147.88622199098,0.00344433581658714,0.00342160065198857,0.00346722204723984,7.29088899693646e-06,0.000132691280284895,0.000117484588034562
"2020/09/28","AE",9770526,626,1,92095,413,33633.7163888607,33412.0859555382,33856.816950359,0,1168.15214502346,1020.94350001501,0.00344236496467648,0.00341968139233631,0.00346519900262882,0,0.000119558777595337,0.000104492173708459
"2020/09/29","AE",9770526,995,3,93090,416,33908.7492187997,33686.451436038,34132.5139505013,236.520310268665,1384.40653225964,1157.87559730151,0.00347051419941974,0.00344776232477535,0.00349341621428583,2.42075309219447e-05,0.000141692118956507,0.000118506986962781
"2020/09/30","AE",9770526,1100,3,94190,419,34220.6230869073,33997.4197547744,34445.2918163507,331.130127942735,1588.59393822641,1489.00572524425,0.00350243406413404,0.00347958950774753,0.00352542860193511,3.3890716624953e-05,0.000162590421255356,0.000152397703587734
"2020/10/01","AE",9770526,1158,2,95348,421,34467.8037093141,34243.7412918444,34693.3322039421,247.180622406864,1736.18634765111,1736.18634765111,0.00352773266345273,0.00350480018085459,0.00355081519704692,2.52985993186922e-05,0.000177696302906426,0.000177696302906426
"2020/10/02","AE",9770526,1181,3,96529,424,34797.8204978851,34572.7436916343,35024.3626078203,330.016788570982,2066.20313622209,2066.20313622209,0.00356150943131261,0.0035384731274073,0.00358469570704999,3.37767678598861e-05,0.000211473070766312,0.000211473070766312
"2020/10/03","AE",9770526,1231,2,97760,426,35053.9845955966,34827.9987340158,35281.4367949371,256.164097711538,2322.36723393363,2115.60664893168,0.00358772747706691,0.00356459813258936,0.0036110068992127,2.6218045754296e-05,0.000237691116520608,0.000216529452859721
"2020/10/04","AE",9770526,1041,0,98801,426,35066.2875640573,34840.2142985977,35293.8277872375,12.3029684606445,2334.67020239427,1961.84604653724,0.00358898666909615,0.00356584837895091,0.0036122751003618,1.25919202923614e-06,0.000238950308549844,0.00020079226507736
"2020/10/05","AE",9770526,932,3,99733,429,35276.788303049,35050.4774568299,35504.560373275,210.500738991672,2338.410356384,1941.93135481196,0.00361053113241283,0.00358736852620114,0.00363384329290716,2.15444633166804e-05,0.000239333108205638,0.000198754023561471
"2020/10/06","AE",9770526,1061,6,100794,435,35772.850244478,35545.5886561626,36001.564835303,496.061941429027,2668.40872695794,2191.11341628981,0.00366130239502745,0.0036380424816599,0.00368471102121861,5.07712626146255e-05,0.000273107991008666,0.00022425746743725
"2020/10/07","AE",9770526,1046,1,101840,436,35848.1597075044,35620.7795747059,36076.9912887387,75.3094630264386,2513.30275926743,2195.18705880857,0.00366901021577594,0.00364573816954234,0.0036924308157758,7.70782074848771e-06,0.000257233106924584,0.000224674399188802
"2020/10/08","AE",9770526,1089,2,102929,438,36017.1943908412,35789.4685679948,36246.3692167733,169.034683336751,2435.457562653,2364.22174214532,0.00368631068489467,0.00366300325775652,0.00370976641552085,1.73004691187303e-05,0.000249265757304468,0.000241974868307532
"2020/10/09","AE",9770526,1075,4,104004,442,36342.2408727631,36113.9141967707,36572.011121742,325.046481921934,2689.26822406725,2452.74791379859,0.00371957874865315,0.00369620982501564,0.00374309542001546,3.32680637584849e-05,0.000275242932066017,0.000251035401144072
"2020/10/10","AE",9770526,1129,1,105133,443,36435.744048605,36207.1842681422,36665.7466248639,93.5031758419282,2782.77139990918,2215.12096169778,0.00372914867107513,0.00370575588951323,0.00375268912081743,9.56992242197894e-06,0.000284812854487996,0.000226714606941098
"2020/10/11","AE",9770526,1096,2,106229,445,36596.168073257,36367.3170877694,36826.4591642501,160.42402465194,2706.67511429245,2128.36436394286,0.00374556785103043,0.00372214526503173,0.00376913782986198,1.64191799553003e-05,0.000277024503521351,0.000217835187577706
"2020/10/12","AE",9770526,1064,1,107293,446,36659.4782041857,36430.5831326582,36889.81143424,63.3101309287231,2438.85511727844,1861.6577063006,0.00375204755651699,0.00372862045837227,0.00377562184822393,6.47970548655447e-06,0.000249613492382953,0.000190538125204375
"2020/10/13","AE",9770526,1315,2,108608,448,36886.9843047949,36657.3799800562,37118.0267613905,227.506100609193,2419.18059548077,1832.99970919825,0.00377533249538407,0.00375183280614127,0.00379897937545946,2.32849388670777e-05,0.000247599831931338,0.000187605018317156
