"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-17","MK",2076255,0,0,858,38,4637.67044620299,4413.17518912842,4873.58562618773,0,0,0.00223367093454464,0.00212554584534579,0.00234729627439198,0,0
"2020-04-18","MK",2076255,0,0,858,38,4357.80045301638,4145.8807134295,4580.55262583778,0,0,0.00209887535635862,0.00199680709422951,0.00220616091271919,0,0
"2020-04-19","MK",2076255,370,18,1228,56,8712.17867164164,8425.46758193899,9008.64628205475,0,0,0.00419610244003826,0.00405801194070044,0.00433889203496428,0,0
"2020-04-20","MK",2076255,0,0,1228,56,8241.57040118315,7968.85711667649,8523.6165843047,0,0,0.00396944036314574,0.00383809171642043,0.00410528407363484,0,0
"2020-04-21","MK",2076255,0,0,1228,56,7710.09094386653,7453.4316113703,7975.5883547664,1429.97493784158,1429.97493784158,0.00371346050647273,0.00358984402752566,0.0038413337257545,0.000688727992390907,0.000688727992390907
"2020-04-22","MK",2076255,0,0,1228,56,7195.15338036601,6954.20454446064,7444.45059618355,379.229695160371,1809.20463300195,0.00346544782811649,0.00334939809631314,0.00358551844363219,0.000182650828130635,0.000871378820521542
"2020-04-23","MK",2076255,0,0,1228,56,6741.41987345611,6514.51852759199,6976.22421637778,0,1809.20463300195,0.00324691325172299,0.00313762930256254,0.00336000357199755,0,0.000871378820521542
"2020-04-24","MK",2076255,0,0,1228,56,6358.20445526712,6143.26601894903,6580.66308219136,0,1809.20463300195,0.00306234275427012,0.00295882057789098,0.00316948692823924,0,0.000871378820521542
"2020-04-25","MK",2076255,0,0,1228,56,6039.58864403379,5834.69602006318,6251.67632790353,0,1809.20463300195,0.00290888577946052,0.00281020203205444,0.00301103492967074,0,0.000871378820521542
"2020-04-26","MK",2076255,170,13,1398,69,8101.32558052404,7877.44455933231,8331.56941535062,0,1809.20463300195,0.0039018933515026,0.00379406410066794,0.00401278716504024,0,0.000871378820521542
"2020-04-27","MK",2076255,0,0,1398,69,7770.42720902658,7554.98516339506,7992.01291662727,0,1809.20463300195,0.00374252064848806,0.00363875591552823,0.00384924439272983,0,0.000871378820521542
"2020-04-28","MK",2076255,0,0,1398,69,7449.89162765832,7242.69769866808,7663.01281276175,0,1809.20463300195,0.00358813904248675,0.00348834690279762,0.00369078596451869,0,0.000871378820521542
"2020-04-29","MK",2076255,0,0,1398,69,7154.09073971859,6954.54341792373,7359.36369024888,0,1809.20463300195,0.00344567056537785,0.00334956131011062,0.00354453749190195,0,0.000871378820521542
"2020-04-30","MK",2076255,0,0,1398,69,6892.13103740025,6699.40006412642,7090.40657103822,0,1809.20463300195,0.00331950123534934,0.0032266749816985,0.00341499795113713,0,0.000871378820521542
"2020-05-01","MK",2076255,0,0,1398,69,6665.04679246998,6478.24817064478,6857.23170456945,0,379.229695160371,0.00321012919533968,0.00312016017813071,0.00330269244604803,0,0.000182650828130635
"2020-05-02","MK",2076255,0,0,1398,69,6469.94721292063,6288.27931180661,6656.86348559366,0,0,0.00311616213467066,0.00302866425935476,0.00320618781681135,0,0
"2020-05-03","MK",2076255,120,18,1518,87,8628.99880394779,8435.74145033195,8826.68355792275,0,0,0.00415603998735598,0.00406296020976804,0.00425125216214904,0,0
"2020-05-04","MK",2076255,0,0,1518,87,8418.61030864837,8229.70667974874,8611.85000715536,347.841720679504,347.841720679504,0.00405470922822504,0.00396372636297022,0.00414778050246976,0.000167533236851689,0.000167533236851689
"2020-05-05","MK",2076255,0,0,1518,87,8209.6756818436,8025.1162210834,8398.47959135916,666.680580798095,1014.5223014776,0.00395407870509335,0.00386518814937635,0.00404501354186223,0.000321097640125175,0.000488630876976864
"2020-05-06","MK",2076255,0,0,1518,87,8011.251027864,7830.83284604142,8195.82594766989,0,1014.5223014776,0.00385851016751988,0.00377161420251434,0.00394740816887612,0,0.000488630876976864
"2020-05-07","MK",2076255,0,0,1518,87,7830.28697037163,7653.66683860103,8010.98288328145,0,1014.5223014776,0.00377135128891761,0.00368628460309597,0.00385838101932636,0,0.000488630876976864
"2020-05-08","MK",2076255,0,0,1518,87,7668.98450818417,7495.75224244204,7846.22029711163,0,1014.5223014776,0.00369366215045077,0.0036102271842534,0.00377902535917391,0,0.000488630876976864
"2020-05-09","MK",2076255,0,0,1518,87,7526.82585408579,7356.5956879485,7700.99511252778,0,1014.5223014776,0.00362519336694471,0.00354320432121705,0.00370907962294024,0,0.000488630876976864
"2020-05-10","MK",2076255,146,6,1664,93,8673.64281741922,8489.58364366487,8861.69250247132,0,1014.5223014776,0.00417754216963678,0.00408889257035618,0.00426811374444436,0,0.000488630876976864
"2020-05-11","MK",2076255,0,0,1664,93,8530.88706605928,8349.64549072838,8716.06276154713,0,1014.5223014776,0.00410878580235052,0.00402149326105338,0.00419797315914814,0,0.000488630876976864
"2020-05-12","MK",2076255,0,0,1664,93,8375.53242045213,8197.37240835109,8557.56452574726,0,1014.5223014776,0.00403396134889603,0.00394815300064351,0.00412163463820545,0,0.000488630876976864
"2020-05-13","MK",2076255,0,0,1664,93,8219.22993960231,8044.17889487086,8398.0903064115,0,1014.5223014776,0.00395868038348002,0.00387436942710354,0.0040448260480584,0,0.000488630876976864
"2020-05-14","MK",2076255,0,0,1664,93,8071.61182017689,7899.5004004897,8247.47314040018,0,666.680580798095,0.00388758212270501,0.0038046869967753,0.00397228333725876,0,0.000321097640125175
"2020-05-15","MK",2076255,0,0,1664,93,7937.04246872233,7767.6143060664,8110.16621938892,0,0,0.00382276862366247,0.00374116585201066,0.00390615132504867,0,0
"2020-05-16","MK",2076255,0,0,1664,93,7816.61694835562,7649.59677273385,7987.28381803114,0,0,0.00376476730861846,0.00368432431119196,0.00384696668666958,0,0
"2020-05-17","MK",2076255,153,14,1817,107,9686.0523889883,9505.09250083572,9870.45742837084,0,0,0.00466515547896973,0.00457799860847329,0.0047539716597291,0,0
"2020-05-18","MK",2076255,0,0,1817,107,9552.15527482995,9373.51702474806,9734.19797004253,1174.33564114475,1174.33564114475,0.00460066575388377,0.00451462706880805,0.00468834414368299,0.000565602799822158,0.000565602799822158
"2020-05-19","MK",2076255,0,0,1817,107,9402.27148008793,9226.24802110199,9581.65321191051,18.2601570995703,1192.59579824433,0.0045284762613879,0.00444369695490293,0.00461487303433851,8.79475647238431e-06,0.000574397556294542
"2020-05-20","MK",2076255,0,0,1817,107,9248.88039638859,9075.53370739138,9425.53808345545,0,1192.59579824433,0.00445459753083729,0.00437110745423437,0.00453968230465692,0,0.000574397556294542
"2020-05-21","MK",2076255,0,0,1817,107,9102.48869529688,8931.70010889433,9276.54303635865,0,1192.59579824433,0.00438408995778307,0.00430183195652477,0.00446792086538438,0,0.000574397556294542
"2020-05-22","MK",2076255,0,0,1817,107,8968.10560527003,8799.67530789934,9139.75974489396,0,1192.59579824433,0.00431936616902549,0.0042382440056252,0.00440204105222815,0,0.000574397556294542
"2020-05-23","MK",2076255,0,0,1817,107,8847.25577241993,8680.95229448367,9016.74517349405,0,1192.59579824433,0.00426116048964117,0.00418106267991344,0.00434279275594474,0,0.000574397556294542
"2020-05-24","MK",2076255,181,9,1998,116,10418.6469238141,10237.1883817104,10603.3218961792,0,1192.59579824433,0.00501799967914062,0.00493060263874639,0.00510694586945208,0,0.000574397556294542
"2020-05-25","MK",2076255,0,0,1998,116,10287.3818227447,10108.0514365384,10469.8937704635,459.130335406679,1651.726133651,0.00495477762738427,0.00486840558435185,0.00504268202627495,0.000221133885484528,0.00079553144177907
"2020-05-26","MK",2076255,0,0,1998,116,10134.6850907269,9957.84341282536,10314.6673059663,273.283275232256,1925.00940888326,0.00488123332188333,0.00479605993137903,0.0049679193095098,0.0001316231750109,0.00092715461678997
"2020-05-27","MK",2076255,0,0,1998,116,9975.25290282973,9801.00730279015,10152.5962996768,0,1925.00940888326,0.00480444497560739,0.00472052195071903,0.00488986001222241,0,0.00092715461678997
"2020-05-28","MK",2076255,0,0,1998,116,9821.57734466535,9649.84534514204,9996.36554650129,0,750.673767738504,0.00473042923179732,0.00464771684843241,0.00481461359346578,0,0.000361551816967812
"2020-05-29","MK",2076255,0,0,1998,116,9679.79638163392,9510.38637382055,9852.22411655314,0,732.413610638934,0.00466214235806003,0.00458054833044137,0.00474518983292184,0,0.000352757060495428
"2020-05-30","MK",2076255,0,0,1998,116,9551.97911460255,9384.66738458885,9722.27371165382,0,732.413610638934,0.00460058090870464,0.00451999748806811,0.00468260098670627,0,0.000352757060495428
"2020-05-31","MK",2076255,317,23,2315,139,13103.7997896378,12910.1494109201,13300.3548960999,1458.98007973506,2191.393690374,0.00631126705998918,0.00621799798720298,0.00640593515541198,0.000702697924741934,0.00105545498523736
"2020-06-01","MK",2076255,0,0,2315,139,12928.4576685871,12737.2040544246,13122.5830232645,1334.79249812514,3526.18618849914,0.00622681591065985,0.00613470120694454,0.00632031374916109,0.000642884664034592,0.00169833964927195
"2020-06-02","MK",2076255,0,0,2315,139,12700.8063892156,12512.6835250879,12891.7576004309,0,3526.18618849914,0.00611717076621878,0.00602656394570414,0.00620913982166493,0,0.00169833964927195
"2020-06-03","MK",2076255,0,0,2315,139,12452.0448216411,12267.3478811853,12639.5225554797,0,3526.18618849914,0.00599735813839874,0.00590840136745501,0.00608765424067841,0,0.00169833964927195
"2020-06-04","MK",2076255,0,0,2315,139,12208.4125996039,12027.0855629661,12392.473423579,0,3067.05585309246,0.00588001599013798,0.00579268228756397,0.00596866638422495,0,0.00147720576378743
"2020-06-05","MK",2076255,0,0,2315,139,11982.9045081993,11804.7027599907,12163.7963591331,0,2793.77257786021,0.00577140308305064,0.0056855746331692,0.00585852718434541,0,0.00134558258877653
"2020-06-06","MK",2076255,0,0,2315,139,11780.121630715,11604.7406300779,11958.153142584,0,2793.77257786021,0.0056737354663637,0.00558926559121009,0.00575948192422608,0,0.00134558258877653
"2020-06-07","MK",2076255,839,20,3154,159,18078.6691639062,17840.8599760516,18319.6482219298,1632.21310175861,4425.98567961882,0.00870734527498124,0.00859280771198702,0.00882340956285705,0.000786133255191975,0.0021317158439685
"2020-06-08","MK",2076255,0,0,3154,159,17719.2132558408,17485.7915447105,17955.7509651853,3158.54248549513,7584.52816511395,0.00853421822263682,0.00842179382817165,0.00864814339528878,0.00152126905678499,0.0036529849007535
"2020-06-09","MK",2076255,0,0,3154,159,17177.4391993528,16950.6568763323,17407.2556361785,0,7584.52816511395,0.00827328011219857,0.00816405348877298,0.00838396807529829,0,0.0036529849007535
"2020-06-10","MK",2076255,0,0,3154,159,16564.9445491058,16345.71030487,16787.1192378343,0,6125.54808537888,0.00797828038902051,0.00787268919514703,0.00808528780801697,0,0.00295028697601156
"2020-06-11","MK",2076255,0,0,3154,159,15968.8708449538,15757.0183789594,16183.5716586666,0,4790.75558725374,0.00769118959133335,0.00758915373061566,0.00779459732001445,0,0.00230740231197697
"2020-06-12","MK",2076255,0,0,3154,159,15428.1457222633,15223.027063193,15636.028198551,0,4790.75558725374,0.00743075668560138,0.00733196407146185,0.00753088045473748,0,0.00230740231197697
"2020-06-13","MK",2076255,0,0,3154,159,14953.5877893117,14754.3994158922,15155.4652595211,0,4790.75558725374,0.00720219230745342,0.0071062559347923,0.00729942384703279,0,0.00230740231197697
"2020-06-14","MK",2076255,1009,41,4163,200,24145.6836559556,23883.8011682423,24410.4376479529,0,4790.75558725374,0.0116294403413625,0.011503308200699,0.0117569555030345,0,0.00230740231197697
"2020-06-15","MK",2076255,0,0,4163,200,23417.114085581,23162.5905813823,23674.4344364435,3621.29305563838,8412.04864289212,0.0112785347106117,0.0111559469243336,0.0114024695600702,0.00174414657912365,0.00405154889110062
"2020-06-16","MK",2076255,0,0,4163,200,22512.1777392422,22266.8326334424,22760.2261581683,1171.67142776303,9583.72007065515,0.0108426844194197,0.0107245172839764,0.0109621535688865,0.000564319617659212,0.00461586850875983
"2020-06-17","MK",2076255,0,0,4163,200,21569.630292558,21333.904711338,21807.9604860323,0,7951.50696889654,0.0103887192529617,0.0102751852307823,0.0105035077512311,0,0.00382973525356786
"2020-06-18","MK",2076255,0,0,4163,200,20689.2919635624,20462.6020554978,20918.4932000631,0,4792.96448340141,0.00996471626248336,0.00985553414946515,0.0100751079227085,0,0.00230846619678286
"2020-06-19","MK",2076255,0,0,4163,200,19909.5331413305,19690.8889821015,20130.6050867508,0,4792.96448340141,0.00958915602434694,0.00948384903689646,0.00969563232201765,0,0.00230846619678286
"2020-06-20","MK",2076255,0,0,4163,200,19235.4900424471,19023.8284006356,19449.5066598013,0,4792.96448340141,0.00926451232745836,0.00916256837461469,0.00936759052226306,0,0.00230846619678286
"2020-06-21","MK",2076255,1035,54,5198,254,29587.7909844191,29322.6965132511,29855.2820659607,0,4792.96448340141,0.0142505573662287,0.0141228782173919,0.0143793908098768,0,0.00230846619678286
"2020-06-22","MK",2076255,0,0,5198,254,28668.5164857199,28411.1268537344,28928.2379302728,4587.18647458365,9380.15095798506,0.0138078012988385,0.0136838330810688,0.013932892602437,0.00220935601579943,0.0045178222125823
"2020-06-23","MK",2076255,0,0,5198,254,27611.995493197,27363.4977210133,27862.7499630956,512.631279371122,9892.78223735618,0.0132989423231718,0.0131792567488162,0.0134197148053084,0.000246901887952647,0.00476472410053494
"2020-06-24","MK",2076255,0,0,5198,254,26544.509826681,26305.0451443212,26786.154445771,0,9892.78223735618,0.0127848023613097,0.0126694674518887,0.0129011872076267,0,0.00476472410053494
"2020-06-25","MK",2076255,0,0,5198,254,25556.8416690342,25325.7719611946,25790.0196328419,0,6271.4891817178,0.0123091054177036,0.0121978138336546,0.0124214124145839,0,0.00302057752141129
"2020-06-26","MK",2076255,0,0,5198,254,24682.7518506733,24459.1490718417,24908.3987808591,0,5099.81775395477,0.0118881119374418,0.011780416698258,0.011996791714341,0,0.00245625790375208
"2020-06-27","MK",2076255,0,0,5198,254,23925.0624464076,23707.9548862485,24144.1581870278,0,5099.81775395477,0.0115231811344982,0.0114186142291041,0.0116287056199878,0,0.00245625790375208
"2020-06-28","MK",2076255,1014,53,6212,307,33617.6423290203,33356.5418256004,33880.7866136344,0,5099.81775395477,0.0161914804920495,0.0160657249834921,0.0163182203600398,0,0.00245625790375208
"2020-06-29","MK",2076255,0,0,6212,307,32688.8970280647,32434.5819480491,32945.2061575188,1343.7321906992,6443.54994465398,0.015744162941481,0.0156216755398779,0.0158676107498928,0.00064719034545333,0.00310344824920541
"2020-06-30","MK",2076255,0,0,6212,307,31649.7720493064,31403.0810753278,31898.4009362081,2694.04436541018,9137.59431006416,0.015243682519395,0.0151248671648366,0.0153634312433724,0.00129754985076986,0.00440099809997527
"2020-07-01","MK",2076255,0,0,6212,307,30606.3721786378,30367.363985306,30847.2615005558,0,9137.59431006416,0.0147411431537253,0.01462602810604,0.0148571642214255,0,0.00440099809997527
"2020-07-02","MK",2076255,0,0,6212,307,29637.6039058454,29405.7557567933,29871.2800495482,0,4550.40783548051,0.0142745490827694,0.0141628825730911,0.0143870960212248,0,0.00219164208417584
"2020-07-03","MK",2076255,0,0,6212,307,28774.1335665332,28548.6903670802,29001.3570450647,0,4037.77655610938,0.01385867033025,0.0137500886774891,0.0139681094302312,0,0.00194474019622319
