"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-06-14","CI",25716554,1291,9,4848,46,5640.8365701701,5399.02462408019,5893.4788090153,0,0,0.000219346517817671,0.00020994354936047,0.00022917062717716,0,0
"2020-06-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","CI",25716554,2428,7,7276,53,7496.9280911943,7214.90204364584,7789.97836208143,0,0,0.000291521488112066,0.000280554775871053,0.000302916882335068,0,0
"2020-06-22","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","CI",25716554,1668,14,8944,67,8242.05083863785,7992.29508648541,8499.61134963091,0,0,0.000320495927978447,0.000310784060978209,0.000330511286606709,0,0
"2020-06-29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","CI",25716554,1300,6,10244,73,7811.23486440699,7592.0891124743,8036.70626134709,0,0,0.000303743451179617,0.000295221868080548,0.000312511009886748,0,0
"2020-07-06","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","CI",25716554,2199,10,12443,83,8876.32247550708,8654.81539967292,9103.49869416853,0,0,0.000345159871556161,0.000336546467293904,0.00035399372303803,0,0
"2020-07-13","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","CI",25716554,1469,9,13912,92,9109.2864561637,8902.15193633507,9321.24056451557,0,0,0.000354218782818402,0.000346164261989965,0.000362460715557597,0,0
"2020-07-20","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","CI",25716554,1582,3,15494,95,8996.24009842933,8797.35376647059,9199.62275668004,0,0,0.000349822923336825,0.000342089137077642,0.000357731551306604,0,0
"2020-07-27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","CI",25716554,615,8,16109,103,8931.71558243534,8748.09075428968,9119.19474616788,0,0,0.000347313857931173,0.000340173522249119,0.000354604071220735,0,0
"2020-08-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","CI",25716554,627,2,16736,105,8689.02453402693,8513.37336381983,8868.29980625289,0,0,0.000337876705177021,0.000331046428841898,0.000344847906381737,0,0
"2020-08-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","CI",25716554,378,4,17114,109,8688.40509577992,8518.53369485286,8861.66396852861,0,0,0.000337852618036612,0.000331247090681468,0.000344589868787576,0,0
"2020-08-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","CI",25716554,376,5,17490,114,8902.92656632986,8735.70234222821,9073.35190008829,0,0,0.000346194383832681,0.000339691793162809,0.000352821451120095,0,0
"2020-08-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","CI",25716554,519,2,18009,116,9031.91899637471,8864.8653565763,9202.1206725445,0,0,0.00035121031365146,0.000344714356230477,0.000357828683910936,0,0
"2020-08-31","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","CI",25716554,579,4,18588,120,9351.92104481957,9184.08738443168,9522.82176417371,0,0,0.000363653740109175,0.000357127451229728,0.000370299292983567,0,0
"2020-09-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","CI",25716554,399,1,18987,121,9332.37987332785,9166.10178719635,9501.67433463927,0,0,0.000362893872691024,0.000356428073030172,0.000369476965484539,0,0
"2020-09-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","CI",25716554,282,0,19269,121,9213.04025922235,9048.86143247548,9380.19787919676,0,0,0.000358253297048366,0.00035186912805174,0.000364753297786195,0,0
"2020-09-21","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","CI",25716554,331,0,19600,121,9169.50195010359,9006.07823819017,9335.89113809986,0,0,0.000356560289924676,0.000350205483914764,0.000363030409832509,0,0
"2020-09-28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","CI",25716554,249,0,19849,121,9108.16780290224,8945.81930106201,9273.46260123726,0,0,0.000354175283473137,0.000347862287500184,0.000360602847536931,0,0
"2020-10-05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","CI",25716554,279,0,20128,121,9084.31235881024,8922.37404005474,9249.18980777522,0,0,0.000353247653585711,0.000346950607770184,0.000359658988827788,0,0
"2020-10-12","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","CI",25716554,173,1,20301,122,9097.7628013706,8936.75748748193,9261.66879944328,0,0,0.000353770680215187,0.000347509914721931,0.000360144240143655,0,0
"2020-10-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","CI",25716554,128,0,20429,122,9040.82088377842,8880.81224255617,9203.71245558928,0,0,0.000351556467626977,0.000345334458207588,0.000357890581124877,0,0
"2020-10-26","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","CI",25716554,287,5,20716,127,9451.36638705359,9289.95702731209,9615.58017111434,0,0,0.000367520717863427,0.000361244240861823,0.000373906246191241,0,0
"2020-11-02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","CI",25716554,141,0,20857,127,9408.72528915008,9248.03401817156,9572.20868703016,0,0,0.000365862599209446,0.000359614045418821,0.000372219726135553,0,0
"2020-11-09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","CI",25716554,132,2,20989,129,9523.03760534366,9362.62513152655,9686.19847091999,0,0,0.000370307686066479,0.000364069973431376,0.00037665227117599,0,0
"2020-11-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","CI",25716554,181,1,21170,130,9601.16385096656,9440.53140395883,9764.52948977544,0,0,0.000373345660968673,0.000367099394575137,0.000379698208779272,0,0
"2020-11-23","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","CI",25716554,135,2,21305,132,9730.53385565332,9569.91545151108,9893.84802778639,0,0,0.000378376272950618,0.00037213055262035,0.000384726819455919,0,0
"2020-11-30","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","CI",25716554,180,1,21485,133,9812.31094269958,9651.4132763022,9975.89091668354,0,0,0.000381556212496417,0.000375299632925243,0.000387917094828628,0,0
"2020-12-07","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","CI",25716554,154,1,21639,134,9878.94185248346,9718.01325366298,10042.5354007378,0,0,0.000384147185990917,0.000377889403598281,0.000390508596164858,0,0
"2020-12-14","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-15","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-16","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-17","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-18","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-19","CI",25716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
