"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-31","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-31","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-31","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-31","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-16","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-17","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-18","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-19","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-20","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-21","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-22","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-23","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-24","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-25","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-26","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-27","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-28","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-29","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-30","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-01","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-02","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-03","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-04","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-05","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-06","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-07","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-08","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-09","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-10","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-11","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-12","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-13","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-14","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-15","VU",301295,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
