"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-08-18","GH",30417858,1146,15,112378,945,72111.4498433004,71827.5161310335,72396.5059437175,1027.90473615311,5144.49810000716,0.00237069453882323,0.0023613600974478,0.00238006587918576,3.37928047449335e-05,0.000169127559869836
"2021-08-19","GH",30417858,550,0,112928,945,72181.3391330127,71897.1250722211,72466.6767106664,351.583626833046,5496.0817268402,0.00237299217890401,0.00236364852095178,0.00238237277295023,1.15584610472258e-05,0.000180686020917061
"2021-08-20","GH",30417858,0,0,112928,945,71889.079805852,71606.0112187987,72173.267402659,0,5159.15812905668,0.00236338402940312,0.00235407802938651,0.00237272681734062,0,0.00016960951455085
"2021-08-21","GH",30417858,1029,16,113957,961,73469.5095397635,73182.7395099579,73757.4032915088,995.911079590063,5249.65852744204,0.00241534132810284,0.00240591364158377,0.00242480595745791,3.27409996979427e-05,0.00017258475358265
"2021-08-22","GH",30417858,627,7,114584,968,74105.6494182494,73817.4795739226,74394.9442245725,928.399205646623,5676.37044841284,0.00243625469677219,0.00242678099075624,0.00244576538639152,3.05215181702348e-05,0.000186613089206112
"2021-08-23","GH",30417858,518,6,115102,974,74584.2026158972,74295.0928394187,74874.437425802,478.55319764775,5712.61861839336,0.00245198733638303,0.00244248272969841,0.00246152892901933,1.57326396108415e-05,0.000187804763188564
"2021-08-24","GH",30417858,423,8,115525,982,75143.6950111306,74853.6377105541,75434.8762816329,559.492395233479,5661.86963576946,0.00247038088648881,0.00246084512954706,0.0024799535944192,1.83935501057793e-05,0.000186136368832068
"2021-08-25","GH",30417858,0,0,115525,982,74811.2059435346,74522.4261574341,75101.1047721726,0,5001.1569533622,0.00245945016718582,0.00244995640907503,0.00246898071429529,0,0.000164415158797907
"2021-08-26","GH",30417858,916,9,116441,991,75763.587590674,75472.4936741515,76055.8042429656,287.403511947326,4629.2477530514,0.0024907601183053,0.00248119028217409,0.00250036686485175,9.44851251351514e-06,0.000152188485890473
"2021-08-27","GH",30417858,599,10,117040,1001,76593.5328593231,76300.7519528505,76887.4372233896,1162.43433624516,5791.68208929656,0.00251804492148405,0.00250841962484178,0.00252770715227185,3.8215522481733e-05,0.000190404008372206
"2021-08-28","GH",30417858,596,7,117636,1008,77188.5820099199,76894.5662285412,77483.7219966091,595.049150596824,5358.82650374027,0.00253760741502311,0.00252794152134385,0.00254731026742939,1.95624935390527e-05,0.000176173697166325
"2021-08-29","GH",30417858,0,0,117636,1008,76851.7033116009,76558.964837232,77145.5611299233,0,5007.24287690723,0.00252653238474586,0.00251690848307701,0.00253619308532255,0,0.000164615236119099
"2021-08-30","GH",30417858,630,9,118266,1017,77614.1395763112,77319.8214567556,77909.5780186232,88.6788680722093,5095.92174497944,0.00255159780074952,0.0025419219675743,0.00256131046501115,2.91535544916441e-06,0.000167530591568264
