"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-18","LK",21323734,0,0,11060,21,3677.3401574707,2651.51723678481,5100.03497097542,0,97425.7227962895,0.000172452918305523,0.000124345822208475,0.000239171759081942,0,0.00456888661227388
"2020-01-19","LK",21323734,0,0,0,0,0,0,0,0,97425.7227962895,0,0,0,0,0.00456888661227388
"2020-01-20","LK",21323734,0,0,0,0,0,0,0,0,97425.7227962895,0,0,0,0,0.00456888661227388
"2020-01-21","LK",21323734,0,0,0,0,0,0,0,0,97425.7227962895,0,0,0,0,0.00456888661227388
"2020-01-22","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02","LK",21323734,5,0,5,0,0.79418536600701,0.572193284817674,1.10230303695484,0,0,3.72441977566879e-08,2.68336345228127e-08,5.16937154137657e-08,0,0
"2020-02-03","LK",21323734,0,0,5,0,0.783900026030993,0.564777670388872,1.0880374402697,0,0,3.67618554063277e-08,2.64858711137961e-08,5.10247145396625e-08,0,0
"2020-02-04","LK",21323734,0,0,5,0,0.774766864104381,0.558192847011336,1.07536973454256,0,0,3.63335457150413e-08,2.61770685664779e-08,5.04306485225599e-08,0,0
"2020-02-05","LK",21323734,0,0,5,0,0.766632354464475,0.552328131775499,1.06408696769158,0,0,3.59520689230355e-08,2.59020362838656e-08,4.99015307399528e-08,0,0
"2020-02-06","LK",21323734,0,0,5,0,0.759370642272285,0.547092791069714,1.05401456893177,0,0,3.56115229289713e-08,2.56565192132726e-08,4.9429174502541e-08,0,0
"2020-02-07","LK",21323734,0,0,5,0,0.752872283688316,0.542407925657187,1.0450007249789,0,0,3.53067752434126e-08,2.54368172880597e-08,4.90064603590954e-08,0,0
"2020-02-08","LK",21323734,41,0,2823,11,421.779964258041,303.870354718964,585.441572324635,0,0,1.97798361327355e-05,1.42503350829158e-05,2.74549275621537e-05,0,0
"2020-02-09","LK",21323734,0,0,2823,11,418.72830953552,301.670341662854,581.208600885353,0,0,1.96367254222698e-05,1.41471630467185e-05,2.72564177027041e-05,0,0
"2020-02-10","LK",21323734,0,0,2823,11,415.786152451105,299.549256947031,577.127535992063,0,0,1.94987497241855e-05,1.40476924420006e-05,2.70650316680964e-05,0,0
"2020-02-11","LK",21323734,0,0,2823,11,412.9975021328,297.538870394869,573.259341011715,0,0,1.93679728950286e-05,1.39534131496326e-05,2.68836284025919e-05,0,0
"2020-02-12","LK",21323734,0,0,2823,11,410.403480695198,295.668801529194,569.661107616398,0,0,1.92463234016706e-05,1.38657142097718e-05,2.67148852830559e-05,0,0
"2020-02-13","LK",21323734,0,0,2823,11,408.018590509781,293.949555865328,566.352855038368,0,0,1.91344813488004e-05,1.37850882901338e-05,2.65597411334416e-05,0,0
"2020-02-14","LK",21323734,0,0,2823,11,405.839790993637,292.378871464585,563.330500349475,0,0,1.90323041449325e-05,1.37114293146118e-05,2.64180044803351e-05,0,0
"2020-02-15","LK",21323734,0,0,2823,11,403.855175217315,290.948165346061,560.577525401522,0,0,1.89392334014912e-05,1.36443347748599e-05,2.62889006869773e-05,0,0
"2020-02-16","LK",21323734,0,0,5,0,0.712095617034575,0.513011379563298,0.988438440159954,0,0,3.33945085337575e-08,2.40582338704515e-08,4.63539096933002e-08,0,0
"2020-02-17","LK",21323734,0,0,5,0,0.709184188121007,0.510912629635029,0.984399647822621,0,0,3.32579738671007e-08,2.3959810680204e-08,4.61645060767791e-08,0,0
"2020-02-18","LK",21323734,0,0,5,0,0.706531839063899,0.509000546861822,0.980720438688505,0,0,3.31335890357617e-08,2.38701414518593e-08,4.59919655107546e-08,0,0
"2020-02-19","LK",21323734,0,0,5,0,0.704112375274284,0.507256467052589,0.977364053917513,0,0,3.30201256156302e-08,2.37883509076126e-08,4.58345641489203e-08,0,0
"2020-02-20","LK",21323734,0,0,5,0,0.701902007555307,0.505663037806754,0.974297884905815,0,0,3.29164679861091e-08,2.37136252875202e-08,4.56907727748721e-08,0,0
"2020-02-21","LK",21323734,0,0,5,0,0.699879398696803,0.504204988789129,0.971492118506305,0,0,3.2821615515219e-08,2.3645248472389e-08,4.5559193268229e-08,0,0
"2020-02-22","LK",21323734,0,0,5,0,0.698025539367029,0.502868621855091,0.968920374890756,0,0,3.27346767394036e-08,2.35825780726345e-08,4.54385885178813e-08,0,0
"2020-02-23","LK",21323734,0,0,5,0,0.69632355089353,0.501641673406303,0.966559425249862,0,0,3.26548601147215e-08,2.35250389733009e-08,4.53278691832238e-08,0,0
"2020-02-24","LK",21323734,0,0,5,0,0.694758465619863,0.500513460115881,0.964388301243112,0,0,3.25814637164327e-08,2.34721301680034e-08,4.52260519308256e-08,0,0
"2020-02-25","LK",21323734,0,0,5,0,0.693317010285988,0.499474317692455,0.962388775007806,0,0,3.25138650803836e-08,2.34233984391502e-08,4.51322819449824e-08,0,0
"2020-02-26","LK",21323734,0,0,5,0,0.691987404343801,0.498515857821244,0.960544304173719,0,0,3.24515117447911e-08,2.33784504074776e-08,4.50457834530162e-08,0,0
"2020-02-27","LK",21323734,0,0,5,0,0.690759177932003,0.497630535872648,0.958840359465816,0,0,3.23939127139741e-08,2.33369322592679e-08,4.49658750885664e-08,0,0
"2020-02-28","LK",21323734,0,0,5,0,0.689623010503761,0.496811537482743,0.957264195243836,0,0,3.23406308906199e-08,2.3298524427417e-08,4.48919591307899e-08,0,0
"2020-02-29","LK",21323734,0,0,5,0,0.688570589251581,0.496052873813367,0.955804272914371,0,0,3.22912764364619e-08,2.32629460587609e-08,4.4823494464636e-08,0,0
"2020-03-01","LK",21323734,0,0,5,0,0.687594485643183,0.495349193090958,0.954450281299032,0,0,3.22455009822943e-08,2.3229946175982e-08,4.47599975360334e-08,0,0
"2020-03-02","LK",21323734,0,0,5,0,0.686688048094095,0.494695799985653,0.953192801331552,0,0,3.22029925947348e-08,2.31993045864131e-08,4.47010266274918e-08,0,0
"2020-03-03","LK",21323734,0,0,5,0,0.685845308794545,0.49408829759453,0.952023737225813,0,0,3.21634714067688e-08,2.31708150924472e-08,4.46462020782014e-08,0,0
"2020-03-04","LK",21323734,0,0,5,0,0.685060902835598,0.493522916931189,0.950935457085086,0,0,3.2126685825081e-08,2.31443009433146e-08,4.45951659819564e-08,0,0
"2020-03-05","LK",21323734,245,0,705,7,96.4905297128861,69.5124337811781,133.938949017123,0,0,4.52502970225037e-06,3.25986216959835e-06,6.28121458545314e-06,0,0
"2020-03-06","LK",21323734,0,0,705,7,96.2795522404271,69.3603501000275,133.646271482898,0,0,4.51513568122858e-06,3.25273003780799e-06,6.26748915001932e-06,0,0
"2020-03-07","LK",21323734,0,0,705,7,95.8418143730167,69.0448151264497,133.0390032255,0,0,4.49460748164541e-06,3.23793267757184e-06,6.23901063601243e-06,0,0
"2020-03-08","LK",21323734,0,0,705,7,95.2743726076773,68.6357794302113,132.251810224086,0,0,4.46799667486367e-06,3.21875049792927e-06,6.20209435289739e-06,0,0
"2020-03-09","LK",21323734,0,0,705,7,94.6676990036716,68.19846151509,131.410196587305,0,0,4.43954604778279e-06,3.1982419924714e-06,6.16262595412724e-06,0,0
"2020-03-10","LK",21323734,0,0,705,7,94.0738508178776,67.7704023906594,130.586348841335,0,0,4.41169688281976e-06,3.17816768820411e-06,6.12399070638074e-06,0,0
"2020-03-11","LK",21323734,0,0,705,7,93.5179755951305,67.3697049608002,129.81520053413,0,0,4.38562850179666e-06,3.15937654075033e-06,6.08782685687833e-06,0,0
"2020-03-12","LK",21323734,0,0,705,7,93.0099540113687,67.0035109222357,129.110421620102,0,0,4.36180426989798e-06,3.14220346784647e-06,6.05477547319347e-06,0,0
"2020-03-13","LK",21323734,0,0,705,7,92.5516755130234,66.6731797932035,128.474638030406,0,0,4.34031279479586e-06,3.12671222559817e-06,6.02495970126085e-06,0,0
"2020-03-14","LK",21323734,0,0,705,7,92.14111210722,66.3772374590955,127.905060007765,0,0,4.32105897153003e-06,3.11283368377675e-06,5.99824871233927e-06,0,0
"2020-03-15","LK",21323734,6,0,11,0,1.43194264890251,1.03155016383606,1.98774603662591,0,0,6.71525282064816e-08,4.8375681474739e-08,9.32175404469925e-08,0,0
"2020-03-16","LK",21323734,0,0,11,0,1.42680109668318,1.02784410686292,1.98061297029728,0,0,6.69114094502951e-08,4.82018818497228e-08,9.28830274424396e-08,0,0
"2020-03-17","LK",21323734,0,0,11,0,1.4221296031465,1.02447688015548,1.97413201539373,0,0,6.66923346139331e-08,4.80439720433336e-08,9.25790959216493e-08,0,0
"2020-03-18","LK",21323734,0,0,11,0,1.41789751866889,1.02142639684486,1.96826063988314,0,0,6.64938663495281e-08,4.79009162675195e-08,9.23037512981142e-08,0,0
"2020-03-19","LK",21323734,0,0,11,0,1.41407775914721,1.01867313952718,1.96296125943099,0,0,6.63147345182231e-08,4.77717992321223e-08,9.20552310130574e-08,0,0
"2020-03-20","LK",21323734,0,0,11,0,1.41063676711398,1.01619292837458,1.95818730200836,0,0,6.61533654056077e-08,4.76554869974732e-08,9.1831351019871e-08,0,0
"2020-03-21","LK",21323734,0,0,11,0,1.40753816537104,1.01395938092886,1.95388861155484,0,0,6.60080530628943e-08,4.75507423291275e-08,9.16297591948407e-08,0,0
"2020-03-22","LK",21323734,71,0,82,0,10.471743672825,7.54360372044043,14.5364761476292,0,0,4.9108395709799e-07,3.53765607864009e-07,6.81704064946095e-07,0,0
"2020-03-23","LK",21323734,0,0,82,0,10.4495975487126,7.52764127138347,14.5057508711481,0,0,4.9004539020758e-07,3.53017031228371e-07,6.80263169253008e-07,0,0
"2020-03-24","LK",21323734,0,0,82,0,10.4224063444786,7.50804202872852,14.4680268961977,0,0,4.88770228726289e-07,3.52097903150007e-07,6.78494061884175e-07,0,0
"2020-03-25","LK",21323734,0,0,82,0,10.3927753458612,7.48668534019975,14.4269158488047,0,0,4.8738065039928e-07,3.51096357711072e-07,6.76566114021338e-07,0,0
"2020-03-26","LK",21323734,0,0,82,0,10.3631597164661,7.46533860933431,14.3858282830874,0,0,4.85991792828879e-07,3.5009527924773e-07,6.74639267357557e-07,0,0
"2020-03-27","LK",21323734,0,0,82,0,10.3349442462756,7.44500065602283,14.3466841050197,0,0,4.84668597267043e-07,3.49141508519232e-07,6.72803557998789e-07,0,0
"2020-03-28","LK",21323734,0,0,82,0,10.3087617358498,7.42612975791414,14.3103570757387,0,0,4.83440739593252e-07,3.48256536960841e-07,6.71099961936249e-07,0,0
"2020-03-29","LK",21323734,33,1,115,1,16.8278008854556,12.7013505863943,22.2948638976925,0,0,7.89158263062912e-07,5.95643829846796e-07,1.04554220652408e-06,0,0
"2020-03-30","LK",21323734,0,0,115,1,16.7897866270455,12.6726415393323,22.2445284281723,0,0,7.87375542531411e-07,5.94297487453761e-07,1.0431816692223e-06,0,0
"2020-03-31","LK",21323734,0,0,115,1,16.7501731760957,12.6427235580633,22.1920775330292,0,0,7.85517826103801e-07,5.92894450759109e-07,1.0407219267052e-06,0,0
"2020-04-01","LK",21323734,0,0,115,1,16.7107328948428,12.6129384918116,22.1398521894061,0,0,7.8366823065992e-07,5.91497647260636e-07,1.03827276167514e-06,0,0
"2020-04-02","LK",21323734,0,0,115,1,16.6730906139355,12.5845106707571,22.0900087332342,0,0,7.8190295442325e-07,5.90164493271071e-07,1.03593529788142e-06,0,0
"2020-04-03","LK",21323734,0,0,115,1,16.6380815635101,12.558072504476,22.0436502508921,0,0,7.80261166431267e-07,5.88924646334269e-07,1.03376126577512e-06,0,0
"2020-04-04","LK",21323734,0,0,115,1,16.6059981693451,12.5338426742549,22.0011677477581,0,0,7.78756580313048e-07,5.87788361750102e-07,1.03176900198427e-06,0,0
"2020-04-05","LK",21323734,0,0,115,1,16.576833055046,12.5118175842922,21.9625479898181,0,0,7.77388850144446e-07,5.86755470889488e-07,1.02995788588519e-06,0,0
"2020-04-06","LK",21323734,0,0,115,1,16.550430288685,12.4918775322591,21.9275879092841,0,0,7.76150663325898e-07,5.85820360179839e-07,1.02831839439022e-06,0,0
"2020-04-07","LK",21323734,0,0,115,1,16.5265699433418,12.4738584777719,21.8959926937503,0,0,7.7503170614217e-07,5.84975336766623e-07,1.02683670194677e-06,0,0
"2020-04-08","LK",21323734,0,0,115,1,16.505013179334,12.4575801204594,21.8674459578704,0,0,7.74020777943204e-07,5.84211945265282e-07,1.02549797131546e-06,0,0
"2020-04-09","LK",21323734,0,0,115,1,16.4855252670487,12.4428633189647,21.8416401726668,0,0,7.73106870825192e-07,5.83521784644506e-07,1.02428778058603e-06,0,0
"2020-04-10","LK",21323734,42,0,3402,13,487.163043973574,367.698285599478,645.441767634761,0,0,2.28460476937845e-05,1.72436162259142e-05,3.02687028282552e-05,0,0
"2020-04-11","LK",21323734,0,0,3402,13,486.600790150865,367.273681447379,644.697240603586,0,0,2.28196801812884e-05,1.7223703946381e-05,3.0233787412823e-05,0,0
"2020-04-12","LK",21323734,0,0,3402,13,485.89972318289,366.744248815705,643.768898221638,0,0,2.27868028734034e-05,1.71988756198002e-05,3.01902517739922e-05,0,0
"2020-04-13","LK",21323734,0,0,3402,13,485.128751184222,366.161998644382,642.748035287341,0,0,2.27506472920841e-05,1.71715703565042e-05,3.01423772819217e-05,0,0
"2020-04-14","LK",21323734,0,0,3402,13,484.353366180037,365.57641988975,641.721321634154,0,0,2.27142847580089e-05,1.71441089956266e-05,3.00942284139426e-05,0,0
"2020-04-15","LK",21323734,0,0,3402,13,483.61102023448,365.015836479623,640.73827905078,0,0,2.26794716269899e-05,1.7117819818969e-05,3.00481275488983e-05,0,0
"2020-04-16","LK",21323734,0,0,3402,13,482.919296944917,364.493463230734,639.822303792986,0,0,2.26470325011987e-05,1.70933225499218e-05,3.00051718799806e-05,0,0
"2020-04-17","LK",21323734,0,0,3402,13,482.28437335738,364.013962299709,638.981580034043,0,0,2.26172570600149e-05,1.70708358254567e-05,2.99657452130121e-05,0,0
"2020-04-18","LK",21323734,0,0,3402,13,481.706382230319,363.57748930765,638.216186385168,0,0,2.25901515292922e-05,1.70503669435967e-05,2.99298512345524e-05,0,0
"2020-04-19","LK",21323734,55,0,254,7,35.9260278342766,27.1158687330609,47.5986769465205,0,0,1.68479065787805e-06,1.27162853996682e-06,2.23219239869155e-06,0,0
"2020-04-20","LK",21323734,0,0,254,7,35.8821258818116,27.0827122692796,47.5405470839283,0,0,1.6827318274469e-06,1.27007363106666e-06,2.22946633473895e-06,0,0
"2020-04-21","LK",21323734,0,0,254,7,35.8242272518348,27.0389916644831,47.4638726959953,0,0,1.68001660740257e-06,1.26802330513423e-06,2.2258706048385e-06,0,0
"2020-04-22","LK",21323734,0,0,254,7,35.7590258545026,26.9897511351727,47.3775368901639,0,0,1.67695891603706e-06,1.26571411625997e-06,2.22182179210095e-06,0,0
"2020-04-23","LK",21323734,0,0,254,7,35.6928510802416,26.939776148241,47.2899110677832,0,0,1.67385557708803e-06,1.26337048418636e-06,2.217712482616e-06,0,0
"2020-04-24","LK",21323734,0,0,254,7,35.6293314035015,26.8918093835837,47.2057955696907,0,0,1.67087675186257e-06,1.26112102990891e-06,2.21376779365615e-06,0,0
"2020-04-25","LK",21323734,0,0,254,7,35.5701848942637,26.8471435008072,47.1274738548651,0,0,1.66810301114541e-06,1.25902637412412e-06,2.21009481054608e-06,0,0
"2020-04-26","LK",21323734,206,0,460,7,64.3203753680748,48.5467479934611,85.2191106198769,0,0,3.01637486980821e-06,2.27665323500383e-06,3.99644408525622e-06,0,0
"2020-04-27","LK",21323734,0,0,460,7,64.1750825316935,48.4370285164325,85.0267108468984,0,0,3.00956120216532e-06,2.27150781924181e-06,3.98742128592011e-06,0,0
"2020-04-28","LK",21323734,0,0,460,7,63.9240184734838,48.2474346996274,84.6942467146312,0,0,2.99778727653814e-06,2.262616608312e-06,3.97183001413501e-06,0,0
"2020-04-29","LK",21323734,0,0,460,7,63.6140542866281,48.0133589160273,84.2837908895231,0,0,2.98325116448311e-06,2.25163936653999e-06,3.95258123598442e-06,0,0
"2020-04-30","LK",21323734,0,0,460,7,63.2888221777167,47.767755115873,83.8531139453032,0,0,2.96799904640138e-06,2.24012150573033e-06,3.93238416617386e-06,0,0
"2020-05-01","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","LK",21323734,51,4,166,5,35.2558806137504,29.4614691310177,42.1899231271663,0,0,1.65336336561647e-06,1.38162805496531e-06,1.97854292907454e-06,0,0
"2020-05-05","LK",21323734,0,0,166,5,35.1264003773952,29.3532123937323,42.0350586137732,0,0,1.64729124727382e-06,1.37655123599517e-06,1.9712803870923e-06,0,0
"2020-05-06","LK",21323734,0,0,166,5,34.9953220679161,29.2436210771559,41.8782805113643,0,0,1.6411441855313e-06,1.37141183045877e-06,1.96392810524481e-06,0,0
"2020-05-07","LK",21323734,39,0,2076,11,436.053882511614,364.384991195993,521.818936145973,0,0,2.04492272559587e-05,1.70882356343403e-05,2.44712739403883e-05,0,0
"2020-05-08","LK",21323734,0,0,2076,11,434.482622249951,363.071290725155,519.939620288226,0,0,2.03755412748044e-05,1.7026628203351e-05,2.43831413526461e-05,0,0
"2020-05-09","LK",21323734,0,0,2076,11,432.894194425866,361.743254386141,518.039745856832,0,0,2.03010502018955e-05,1.69643484760287e-05,2.42940446479417e-05,0,0
"2020-05-10","LK",21323734,0,0,2076,11,431.353157691882,360.454877773608,516.196500932414,0,0,2.02287815863714e-05,1.6903928635276e-05,2.42076036463601e-05,0,0
"2020-05-11","LK",21323734,0,0,2076,11,429.90935299666,359.247760450749,514.469600484386,0,0,2.01610727744334e-05,1.68473195384424e-05,2.4126618747185e-05,0,0
"2020-05-12","LK",21323734,0,0,2076,11,428.58515524648,358.140646234349,512.885753764611,0,0,2.00989730619637e-05,1.67954001974677e-05,2.405234251021e-05,0,0
"2020-05-13","LK",21323734,0,0,2076,11,427.385324018721,357.137510524211,511.450659211012,0,0,2.00427056545876e-05,1.67483570431056e-05,2.39850421699601e-05,0,0
"2020-05-14","LK",21323734,0,0,2076,11,426.305342126147,356.234576917098,510.158913539671,0,0,1.99920587138325e-05,1.67060129767656e-05,2.39244643334826e-05,0,0
"2020-05-15","LK",21323734,0,0,2076,11,425.336415237062,355.424495090476,508.999994726481,0,0,1.99466198198243e-05,1.6668023296974e-05,2.38701155588642e-05,0,0
"2020-05-16","LK",21323734,0,0,2076,11,424.468198097698,354.698664667152,507.9614589623,0,0,1.99059038204893e-05,1.66339846795665e-05,2.38214122799647e-05,0,0
"2020-05-17","LK",21323734,134,0,981,9,200.211989984846,167.303116421656,239.594107934402,0,0,9.38916185996534e-06,7.84586397587103e-06,1.12360296716514e-05,0,0
"2020-05-18","LK",21323734,0,0,981,9,199.776348635205,166.938910284712,239.073020220078,0,0,9.36873197889285e-06,7.8287841278039e-06,1.1211592689164e-05,0,0
"2020-05-19","LK",21323734,0,0,981,9,199.158900426348,166.422697926443,238.334482695162,0,0,9.33977606484625e-06,7.80457578051027e-06,1.1176958158227e-05,0,0
"2020-05-20","LK",21323734,0,0,981,9,198.444510667138,165.825439876864,237.479990061611,0,0,9.30627396998755e-06,7.7765667062281e-06,1.11368857847135e-05,0,0
"2020-05-21","LK",21323734,0,0,981,9,197.712840912074,165.213725721766,236.604841944878,0,0,9.27196151068446e-06,7.74787969695019e-06,1.10958447495583e-05,0,0
"2020-05-22","LK",21323734,0,0,981,9,197.009345633759,164.625579942334,235.763374565713,0,0,9.23897032451068e-06,7.72029795261626e-06,1.10563832097002e-05,0,0
"2020-05-23","LK",21323734,0,0,981,9,196.355454086769,164.078908467903,234.9812337834,0,0,9.20830535996975e-06,7.69466119151095e-06,1.10197038559663e-05,0,0
"2020-05-24","LK",21323734,160,0,1141,9,227.686977250746,190.259932555205,272.476495252302,0,0,1.06776316591994e-05,8.92244916182152e-06,1.27780854540908e-05,0,0
"2020-05-25","LK",21323734,0,0,1141,9,226.920183569631,189.618858910723,271.559326994575,0,0,1.06416720246853e-05,8.89238530694121e-06,1.27350738381268e-05,0,0
"2020-05-26","LK",21323734,0,0,1141,9,225.93323548463,188.79375621454,270.378787519573,0,0,1.05953880068392e-05,8.85369120692183e-06,1.26797111387514e-05,0,0
"2020-05-27","LK",21323734,0,0,1141,9,224.839731435212,187.879552781598,269.07081735831,0,0,1.05441069296406e-05,8.81081862968268e-06,1.26183724369433e-05,0,0
"2020-05-28","LK",21323734,0,0,1141,9,223.744044943414,186.963534501162,267.760222768623,0,0,1.04927235044019e-05,8.76786094317073e-06,1.25569106596726e-05,0,0
"2020-05-29","LK",21323734,0,0,1141,9,222.704135372784,186.094154629186,266.516334223218,0,0,1.04439557993353e-05,8.72709041620883e-06,1.24985771358439e-05,0,0
"2020-05-30","LK",21323734,0,0,1141,9,221.745869139497,185.293026049599,265.370108787952,0,0,1.03990168485265e-05,8.68952060880141e-06,1.24448236311685e-05,0,0
"2020-05-31","LK",21323734,492,1,1633,10,344.857628957725,292.476638337658,406.619772868988,0,0,1.61724784673137e-05,1.37160141998422e-05,1.90688822543457e-05,0,0
"2020-06-01","LK",21323734,0,0,1633,10,343.006607176527,290.906035513815,404.438265981473,0,0,1.60856727614651e-05,1.36423590499589e-05,1.89665780853144e-05,0,0
"2020-06-02","LK",21323734,0,0,1633,10,340.017199124946,288.369523041691,400.915098382497,0,0,1.59454811772153e-05,1.35234065028991e-05,1.88013552590037e-05,0,0
"2020-06-03","LK",21323734,0,0,1633,10,336.433489678844,285.328741482461,396.691522870795,0,0,1.57774191742799e-05,1.33808057014058e-05,1.86032860319302e-05,0,0
"2020-06-04","LK",21323734,0,0,1633,10,332.746209668596,282.200121777526,392.345826612025,0,0,1.56045001156269e-05,1.32340856332913e-05,1.83994898178727e-05,0,0
"2020-06-05","LK",21323734,0,0,1633,10,329.224719780701,279.212228892743,388.195447400399,0,0,1.54393559674258e-05,1.30939651044579e-05,1.82048532119374e-05,0,0
"2020-06-06","LK",21323734,0,0,1633,10,325.988233504585,276.466156665994,384.380966064592,0,0,1.52875773776105e-05,1.29651850218163e-05,1.80259689069744e-05,0,0
"2020-06-07","LK",21323734,0,0,1633,10,323.073835205472,273.993401385164,380.946046389073,0,0,1.5150903458347e-05,1.28492224384887e-05,1.78648845642641e-05,0,0
"2020-06-08","LK",21323734,0,0,1633,10,320.477745923898,271.790717641194,377.886288846887,0,0,1.50291569911676e-05,1.27459251574417e-05,1.77213938631427e-05,0,0
"2020-06-09","LK",21323734,111,0,3123,12,608.492952499742,516.048973188094,717.497161082222,0,0,2.85359474330219e-05,2.42006851702471e-05,3.36478198931867e-05,0,0
"2020-06-10","LK",21323734,0,0,3123,12,604.373470964107,512.553832015935,712.641813579976,0,0,2.83427598076447e-05,2.4036776674101e-05,3.34201230225427e-05,0,0
"2020-06-11","LK",21323734,0,0,3123,12,600.243589143967,509.049862186339,707.774214417813,0,0,2.81490844494668e-05,2.38724541483372e-05,3.31918515968082e-05,0,0
"2020-06-12","LK",21323734,4393,24,27877,140,15966.9531291862,15098.833894591,16884.9855564647,0,0,0.000748787859067563,0.000708076451084554,0.000791840001214828,0,0
"2020-06-13","LK",21323734,0,0,27877,140,15635.0142759603,14784.811159735,16534.1084690503,0,0,0.000733221220821848,0.000693350008949419,0.000775385233611067,0,0
"2020-06-14","LK",21323734,54,0,1889,11,1008.69059101043,953.82061053399,1066.71705051893,0,0,4.73036566208542e-05,4.47304684317479e-05,5.00248713719147e-05,0,0
"2020-06-15","LK",21323734,0,0,1889,11,947.260384906572,895.71013741121,1001.77747167933,0,0,4.44228194230228e-05,4.20053137696808e-05,4.69794582730834e-05,0,0
"2020-06-16","LK",21323734,0,0,1889,11,887.94360045606,839.601557666295,939.069050541523,0,0,4.16410934621516e-05,3.93740401032153e-05,4.4038677772923e-05,0,0
"2020-06-17","LK",21323734,0,0,1889,11,835.818397152441,790.297812309972,883.960934899403,0,0,3.91966246227064e-05,3.70618866428353e-05,4.14543219728497e-05,0,0
"2020-06-18","LK",21323734,0,0,1889,11,791.772143562401,748.63730330747,837.392318752685,0,0,3.7131027031307e-05,3.51081711724349e-05,3.92704354102656e-05,0,0
"2020-06-19","LK",21323734,0,0,1889,11,755.081678456594,713.935288558638,798.599467315724,0,0,3.54103872453386e-05,3.34807819567923e-05,3.74512019009299e-05,0,0
"2020-06-20","LK",21323734,0,0,1889,11,724.601264987495,685.107512985787,766.371676371282,0,0,3.39809746729862e-05,3.21288716594283e-05,3.59398441366452e-05,0,0
