"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-05-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17","SD",42813237,1125,33,2289,101,24363.8110474264,23918.501496867,24817.4112760554,0,0,0.000569071921551421,0.000558670709642138,0.000579666781001758,0,0
"2020-05-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-24","SD",42813237,1345,45,3634,146,27769.3215525806,27386.0259507675,28157.9817705901,0,0,0.000648615323167007,0.000639662587315402,0.000657693361765431,0,0
"2020-05-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-31","SD",42813237,1166,116,4800,262,38242.1844931346,37916.6866256199,38570.4766148731,0,0,0.000893232728306309,0.000885629989286255,0.000900900733454776,0,0
"2020-06-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07","SD",42813237,1281,97,6081,359,45557.762898708,45249.7184339519,45867.904423856,0,0,0.00106410461088724,0.00105690953557078,0.001071348667793,0,0
"2020-06-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-14","SD",42813237,926,88,7007,447,48974.2977790052,48688.5702361714,49261.7021061097,0,0,0.00114390551172305,0.00113723169860227,0.00115061848993361,0,0
"2020-06-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-21","SD",42813237,1573,74,8580,521,56810.075566405,56509.3406719131,57112.4109304066,0,0,0.00132692782763436,0.00131990348386676,0.00133398955398786,0,0
"2020-06-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-28","SD",42813237,734,55,9314,576,55895.5091553737,55616.147413474,56176.2741405125,0,0,0.00130556606022043,0.00129904093478085,0.00131212396158021,0,0
"2020-06-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-05","SD",42813237,453,32,9767,608,53624.1217780597,53363.6636881605,53885.8511153191,0,0,0.00125251266980957,0.0012464290819253,0.00125862595055167,0,0
"2020-07-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-12","SD",42813237,483,42,10250,650,54856.9342728001,54600.6848146834,55114.3863492541,0,0,0.00128130779442816,0.00127532250865973,0.00128732117006836,0,0
"2020-07-13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-19","SD",42813237,512,30,10762,680,56254.0719636294,55997.9171300323,56511.3985425723,0,0,0.00131394110572927,0.00130795803013055,0.00131995155009121,0,0
"2020-07-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26","SD",42813237,623,37,11385,717,59157.0223488331,58895.707971206,59419.4961522707,0,0,0.0013817460788782,0.00137564249045701,0.00138787674831199,0,0
"2020-07-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-31","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-02","SD",42813237,353,35,11738,752,60382.1780782452,60122.4398973556,60643.0383679969,0,0,0.00141036236242182,0.00140429558964102,0.00141645534459347,0,0
"2020-08-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","SD",42813237,218,29,11956,781,60980.6856188715,60723.7401888576,61238.7182835287,0,0,0.00142434185994559,0.00141834031817911,0.00143036879653666,0,0
"2020-08-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-16","SD",42813237,454,22,12410,803,62959.3490420184,62698.0160421471,63221.7713097985,0,0,0.00147055802022207,0.00146445399683624,0.001476687485924,0,0
"2020-08-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-23","SD",42813237,493,15,12903,818,64459.986122557,64194.9322926925,64726.1343305946,0,0,0.00150560879390075,0.00149941786211336,0.00151182528736602,0,0
"2020-08-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30","SD",42813237,286,5,13189,823,63885.361869722,63623.2154300467,64148.5884301578,0,0,0.00149218714459087,0.00148606412147829,0.0014983353963672,0,0
"2020-08-31","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-06","SD",42813237,248,10,13437,833,63866.4651560027,63605.9053675961,64128.0923201968,0,0,0.00149174576909479,0.00148565980581184,0.00149785666335383,0,0
"2020-09-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13","SD",42813237,95,3,13532,836,62958.5776342455,62702.0126779482,63216.1924065533,0,0,0.0014705400022485,0.00146454734730635,0.00147655717801841,0,0
"2020-09-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20","SD",42813237,23,0,13555,836,62001.261214888,61748.4409526149,62255.1166139844,0,0,0.00144817971168328,0.00144227452254112,0.00145410907878758,0,0
"2020-09-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27","SD",42813237,55,0,13610,836,61640.2999631742,61388.8619243294,61892.7678482386,0,0,0.00143974864510185,0.00143387574091465,0.00144564560367717,0,0
"2020-09-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04","SD",42813237,50,0,13660,836,61435.9342733055,61185.2673003425,61687.6281917098,0,0,0.00143497522210959,0.00142912032791033,0.00144085410294274,0,0
"2020-10-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-11","SD",42813237,25,0,13685,836,61199.9413557444,60950.187507624,61450.7186130978,0,0,0.00142946307366912,0.00142362950756618,0.0014353205438098,0,0
"2020-10-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18","SD",42813237,26,0,13711,836,61061.8953848454,60812.6680247843,61312.1441484894,0,0,0.0014262386977384,0.00142041742895507,0.00143208382371297,0,0
"2020-10-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25","SD",42813237,33,1,13744,837,61086.5273781193,60837.3422689335,61336.7331304878,0,0,0.00142681403366252,0.00142099375174396,0.00143265815501145,0,0
"2020-10-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01","SD",42813237,75,0,13819,837,61241.2792154591,60991.4372364571,61492.1446334436,0,0,0.0014304286128951,0.00142459298829605,0.00143628814222675,0,0
"2020-11-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08","SD",42813237,336,279,14155,1116,83303.356991763,83012.0452953574,83595.6909796223,0,0,0.00194573834703886,0.00193893410337923,0.00195256646862797,0,0
"2020-11-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-13","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-15","SD",42813237,573,3,14728,1119,85823.5456703792,85523.6710245313,86124.4717772104,0,0,0.00200460305466693,0.00199759880395242,0.00201163186463127,0,0
"2020-11-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-20","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22","SD",42813237,1459,80,16187,1199,98562.18151388,98228.9329687936,98896.5606280304,0,0,0.00230214271146748,0.00229435893783956,0.00230995289209341,0,0
"2020-11-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29","SD",42813237,1623,50,17810,1249,106785.295532742,106430.408494055,107141.365925059,0,0,0.00249421214127635,0.00248592295168093,0.00250252897077272,0,0
"2020-11-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-03","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06","SD",42813237,1937,54,19747,1303,114356.195452618,113982.462645093,114731.153678581,0,0,0.00267104763539879,0.00266231826024025,0.00267980563297705,0,0
"2020-12-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-10","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-11","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-12","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-13","SD",42813237,1844,54,21591,1357,119024.400301152,118641.286129115,119408.751618146,0,0,0.0027800841198051,0.00277113562165634,0.00278906151427293,0,0
"2020-12-14","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-15","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-16","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-17","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-18","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-19","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-20","SD",42813237,1509,104,23100,1461,125278.437640417,124886.849772359,125671.253348385,0,0,0.00292616130941972,0.00291701488893164,0.00293533640888647,0,0
"2020-12-21","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-22","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-23","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-24","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-25","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-26","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-27","SD",42813237,1594,59,24694,1520,128713.532405684,128316.906884914,129111.383889638,0,0,0.00300639571835421,0.00299713163209112,0.00301568843976077,0,0
"2020-12-28","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-29","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-30","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-31","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-01","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-02","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-03","SD",42813237,1345,77,26039,1597,132676.525055527,132275.057915371,133079.210685904,0,0,0.00309896037656594,0.00308958320332964,0.00310836601039778,0,0
"2021-01-04","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-05","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-06","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-07","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-08","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-09","SD",42813237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-10","SD",42813237,1455,60,27494,1657,136465.212334455,136057.609490289,136874.036279588,0,0,0.00318745373853546,0.00317793325205213,0.0031970027465942,0,0
