"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/29","GE",3996762,2,0,926,15,1159.9903867869,1018.27866886909,1321.42382883502,89.4675437290209,89.4675437290209,89.4675437290209,0.000290232539937804,0.000254775908315054,0.000330623597010534,2.2385006595094e-05,2.2385006595094e-05,2.2385006595094e-05
"2020/06/30","GE",3996762,2,0,928,15,1156.32712509931,1015.05242019537,1317.264402939,4.25721354017583,93.7247572691967,93.7247572691967,0.000289315982562713,0.000253968692705588,0.000329582898090755,1.06516563662681e-06,2.34501722317208e-05,2.34501722317208e-05
"2020/07/01","GE",3996762,3,0,931,15,1154.23945785453,1013.20683041649,1314.90302480558,0,93.7247572691967,93.7247572691967,0.000288793642917573,0.000253506921457041,0.000328992075286338,0,2.34501722317208e-05,2.34501722317208e-05
"2020/07/02","GE",3996762,8,0,939,15,1158.603990715,1017.02775582135,1319.88846874354,0.189198370893564,93.9139556400903,93.9139556400903,0.000289885660120617,0.000254462926694496,0.000330239446017435,4.73379127637733e-08,2.34975101444845e-05,2.34975101444845e-05
"2020/07/03","GE",3996762,4,0,943,15,1158.11486646522,1016.58817817704,1319.34452192121,1.59854299500989,95.5124986351002,95.5124986351002,0.000289763279991458,0.000254352943251823,0.000330103349141433,3.9995951598066e-07,2.38974696604652e-05,2.38974696604652e-05
"2020/07/04","GE",3996762,5,0,948,15,1158.7786584926,1017.16071601262,1320.11387997927,0.66379202738085,96.1762906624811,96.1762906624811,0.000289929362442047,0.000254496193671931,0.000330295844480925,1.66082450588964e-07,2.40635521110542e-05,2.40635521110542e-05
"2020/07/05","GE",3996762,3,0,951,15,1156.91818114922,1015.51758450956,1318.00738686375,0,96.1762906624811,96.1762906624811,0.000289463866287066,0.00025408507799803,0.000329768794555129,0,2.40635521110542e-05,2.40635521110542e-05
"2020/07/06","GE",3996762,2,0,953,15,1153.81088947693,1012.77769455837,1314.4835000104,0,96.1762906624811,96.1762906624811,0.000288686414021383,0.000253399550575782,0.000328887109117431,0,2.40635521110542e-05,2.40635521110542e-05
"2020/07/07","GE",3996762,5,0,958,15,1154.39325588971,1013.27906922936,1315.15969263744,0,96.1762906624811,96.1762906624811,0.000288832123576462,0.000253524995791434,0.000329056294229538,0,2.40635521110542e-05,2.40635521110542e-05
"2020/07/08","GE",3996762,5,0,963,15,1155.04906064002,1013.84498128721,1315.91945229294,0,96.1762906624811,96.1762906624811,0.00028899620759005,0.000253666588425132,0.00032924638802434,0,2.40635521110542e-05,2.40635521110542e-05
"2020/07/09","GE",3996762,5,0,968,15,1155.70582546669,1014.41181064783,1316.68020915948,0,96.1762906624811,6.70874693346013,0.000289160531817178,0.000253808410570314,0.000329436731323878,0,2.40635521110542e-05,1.6785455159602e-06
"2020/07/10","GE",3996762,5,0,973,15,1156.30795030296,1014.92837562231,1317.38170697416,0,96.1762906624811,2.45153339328431,0.000289311184979982,0.000253937656438465,0.000329612247858182,0,2.40635521110542e-05,6.13379879333397e-07
"2020/07/11","GE",3996762,8,0,981,15,1160.37663728583,1018.49009603606,1322.02948816018,0,6.70874693346013,2.45153339328431,0.000290329180793309,0.000254828807929034,0.000330775134511433,0,1.6785455159602e-06,6.13379879333397e-07
"2020/07/12","GE",3996762,5,0,986,15,1160.73064468307,1018.79140029822,1322.44503547242,0,2.45153339328431,2.26233502239074,0.000290417754342907,0.000254904195020423,0.00033087910550401,0,6.13379879333397e-07,5.66041966569624e-07
"2020/07/13","GE",3996762,9,0,995,15,1165.56148149155,1023.01979638032,1327.96410386542,0,2.45153339328431,0.66379202738085,0.000291626441977669,0.000255962150455875,0.000332259990428607,0,6.13379879333397e-07,1.66082450588964e-07
"2020/07/14","GE",3996762,4,0,999,15,1164.28613280842,1021.88884923002,1326.52606990611,0,2.26233502239074,0,0.000291307346499095,0.000255679184607445,0.000331900190680884,0,5.66041966569624e-07,0
"2020/07/15","GE",3996762,5,0,1004,15,1163.94409183602,1021.57720164841,1326.15121670094,0.518907611836312,1.18269963921716,0.518907611836312,0.000291221766979375,0.000255601209591267,0.000331806401457215,1.29832001964668e-07,2.95914452553633e-07,1.29832001964668e-07
"2020/07/16","GE",3996762,2,0,1006,15,1160.02494014618,1018.12613769414,1321.70053585778,0.727374041746543,1.24628165358286,1.24628165358286,0.000290241185276026,0.000254737744627811,0.000330692829810175,1.81990832015152e-07,3.1182283397982e-07,3.1182283397982e-07
"2020/07/17","GE",3996762,4,0,1010,15,1158.44233562242,1016.7259777374,1319.91182909358,0,1.24628165358286,1.24628165358286,0.000289845213606019,0.000254387421051691,0.000330245290836326,0,3.1182283397982e-07,3.1182283397982e-07
"2020/07/18","GE",3996762,8,0,1018,15,1161.5526245346,1019.44471561643,1323.47000175227,0,1.24628165358286,1.24628165358286,0.000290623415788731,0.000255067656171779,0.000331135554669573,0,3.1182283397982e-07,3.1182283397982e-07
"2020/07/19","GE",3996762,10,0,1028,15,1166.94800626275,1024.16901616098,1329.63175787634,6.86814598122714,8.11442763481,8.11442763481,0.000291973353995747,0.000256249688162813,0.000332677241696239,1.71842756241856e-06,2.03025039639838e-06,2.03025039639838e-06
"2020/07/20","GE",3996762,11,1,1039,16,1251.47754993625,1107.35103256407,1414.36275574505,84.5844638088433,92.6988914436533,92.6988914436533,0.000313122860439589,0.000277062039862285,0.000353877152491205,2.1163247601144e-05,2.31934979975423e-05,2.31934979975423e-05
"2020/07/21","GE",3996762,10,0,1049,16,1256.55792610405,1111.83463806401,1420.1192943622,5.08037616780121,97.7792676114545,97.7792676114545,0.000314393983455621,0.000278183849342045,0.00035531745306881,1.27112301603178e-06,2.44646210135741e-05,2.44646210135741e-05
"2020/07/22","GE",3996762,24,0,1073,16,1277.75028716546,1130.57208016386,1444.08819658344,21.192361061406,118.971628672861,118.971628672861,0.000319696365999642,0.000282872004928955,0.000361314533260534,5.30238254402089e-06,2.9767003557595e-05,2.9767003557595e-05
"2020/07/23","GE",3996762,12,0,1085,16,1283.6819805496,1135.80653534202,1450.8099539078,5.93169338413827,124.903322056999,124.903322056999,0.000321180490744657,0.000284181678904578,0.000362996334009332,1.48412474501566e-06,3.12511283026107e-05,3.12511283026107e-05
"2020/07/24","GE",3996762,19,0,1104,16,1296.64267516257,1147.2579323029,1465.47884282474,12.9606946129775,137.864016669976,137.864016669976,0.000324423289443448,0.000287046847498776,0.000366666527260002,3.24279869879104e-06,3.44939270014017e-05,3.44939270014017e-05
"2020/07/25","GE",3996762,13,0,1117,16,1301.3467486081,1151.40167090612,1470.81891828429,4.70407344552154,142.568090115498,142.049182503662,0.00032560026056295,0.000288083621418069,0.000368002627698193,1.17697111950162e-06,3.56708981209033e-05,3.55410661189387e-05
"2020/07/26","GE",3996762,14,0,1131,16,1306.10758220361,1155.59354130373,1476.22581410862,4.76083359551671,147.328923711015,146.082642057432,0.000326791433216092,0.000289132438034522,0.000369355446761309,1.1911726531419e-06,3.68620707740452e-05,3.65502479400654e-05
"2020/07/27","GE",3996762,6,0,1137,16,1300.82229038789,1150.89735762572,1470.2776228984,0,146.810016099178,146.082642057432,0.000325469039784678,0.000287957440954883,0.000367867194218319,0,3.67322387720806e-05,3.65502479400654e-05
"2020/07/28","GE",3996762,8,0,1145,16,1297.41004740617,1147.85667904598,1466.44860969011,0,146.082642057432,146.082642057432,0.00032461528792712,0.000287196655454085,0.000366909165391913,0,3.65502479400654e-05,3.65502479400654e-05
"2020/07/29","GE",3996762,10,1,1155,17,1377.21721124722,1227.2534741517,1545.50570595584,57.1268024304418,203.209444487873,196.341298506646,0.000344583242946971,0.000307061935174448,0.000386689451600029,1.42932710104934e-05,5.08435189505589e-05,4.91250913881403e-05
"2020/07/30","GE",3996762,5,0,1160,17,1370.10597574642,1220.89436337145,1537.55348627563,6.87159111236315,210.081035600237,118.628425810166,0.000342803993769561,0.000305470869511732,0.000384699786045713,1.71928954297583e-06,5.25628084935347e-05,2.96811333299722e-05
"2020/07/31","GE",3996762,8,0,1168,17,1366.79357128076,1217.92096151193,1533.86362952101,0,203.21288961901,113.548049642365,0.000341975221762206,0.000304726916817146,0.000383776574517325,0,5.08443809311161e-05,2.84100103139404e-05
"2020/08/01","GE",3996762,3,0,1171,17,1358.02375503066,1210.08727474035,1524.04587480957,0,118.628425810166,92.3556885809589,0.000339780991470261,0.000302766908497515,0.000381320147361683,0,2.96811333299722e-05,2.31076277699195e-05
"2020/08/02","GE",3996762,6,0,1177,17,1353.21779419327,1205.78615110521,1518.6759251156,0,113.548049642365,86.4239951968207,0.000338578527866624,0.000301690756443645,0.000379976572314188,0,2.84100103139404e-05,2.16235030249038e-05
"2020/08/03","GE",3996762,2,0,1179,17,1344.39171796545,1197.90339770052,1508.79369305032,0,92.3556885809589,73.4633005838432,0.000336370221185412,0.000299718471527831,0.000377504012760909,0,2.31076277699195e-05,1.83807043261128e-05
"2020/08/04","GE",3996762,3,0,1182,17,1337.3352040188,1191.5979070737,1500.89676835711,0,86.4239951968207,68.7592271383216,0.000334604663479787,0.000298140821763642,0.00037552818215273,0,2.16235030249038e-05,1.72037332066112e-05
"2020/08/05","GE",3996762,15,0,1197,17,1344.43621071167,1197.90935212062,1508.88606176502,0,73.4633005838432,63.9983935428049,0.000336381353383482,0.000299719961338859,0.000377527123647847,0,1.83807043261128e-05,1.60125605534693e-05
"2020/08/06","GE",3996762,9,0,1206,17,1345.09655552038,1198.48415024976,1509.64428131631,0,68.7592271383216,63.9983935428049,0.000336546573331207,0.000299863777290157,0.000377716832104667,0,1.72037332066112e-05,1.60125605534693e-05
"2020/08/07","GE",3996762,7,0,1213,17,1343.50398146658,1197.04987378823,1507.87614429495,0,63.9983935428049,63.9983935428049,0.000336148107259471,0.000299504917677917,0.0003772744397327,0,1.60125605534693e-05,1.60125605534693e-05
"2020/08/08","GE",3996762,3,0,1216,17,1337.45215706882,1191.64275029541,1501.10280283633,0,63.9983935428049,6.87159111236315,0.00033463392542984,0.000298152041651569,0.000375579732502544,0,1.60125605534693e-05,1.71928954297583e-06
"2020/08/09","GE",3996762,9,0,1225,17,1338.09384175937,1192.19968144585,1501.84164382843,0,63.9983935428049,0,0.000334794476568626,0.000298291387239432,0.000375764592394651,0,1.60125605534693e-05,0
"2020/08/10","GE",3996762,25,0,1250,17,1356.2333585735,1208.34847327111,1522.21727721328,0,6.87159111236315,0,0.000339333029730943,0.000302331855955172,0.000380862627600363,0,1.71928954297583e-06,0
"2020/08/11","GE",3996762,14,0,1264,17,1362.01985805261,1213.48934068487,1528.73044000754,0,0,0,0.000340780826592279,0.00030361811403453,0.000382492237468116,0,0,0
"2020/08/12","GE",3996762,14,0,1278,17,1366.97905770017,1217.89141549992,1534.31719807615,0,0,0,0.000342021630935285,0.000304719524329926,0.000383890058521411,0,0,0
"2020/08/13","GE",3996762,5,0,1283,17,1361.57127318826,1213.05742418168,1528.2675782823,0,0,0,0.000340668589520283,0.000303510047428814,0.000382376428289276,0,0,0
"2020/08/14","GE",3996762,23,0,1306,17,1374.71978794095,1224.75585525293,1543.04589543368,0,0,0,0.000343958381294895,0.000306437024584634,0.000386074000762037,0,0,0
"2020/08/15","GE",3996762,15,0,1321,17,1378.92176084687,1228.48200737566,1547.78434777319,0,0,0,0.000345009725584579,0.000307369317306275,0.000387259573568102,0,0,0
"2020/08/16","GE",3996762,15,0,1336,17,1382.42853279891,1231.58729807767,1551.74436378122,0,0,0,0.000345887128830517,0.000308146268924111,0.000388250379627613,0,0,0
"2020/08/17","GE",3996762,5,0,1341,17,1375.02915821827,1224.97850767543,1543.45988448265,0,0,0,0.000344035786523759,0.000306492732786048,0.000386177581873189,0,0,0
"2020/08/18","GE",3996762,10,0,1351,17,1372.51558529992,1222.71948872787,1540.66329134175,0,0,0,0.000343406884197739,0.000305927520509821,0.000385477867168911,0,0,0
"2020/08/19","GE",3996762,10,0,1361,17,1370.06177394821,1220.51576224558,1537.9311947439,0,0,0,0.000342792934367422,0.000305376142548788,0.000384794289663457,0,0,0
"2020/08/20","GE",3996762,9,0,1370,17,1366.76082461992,1217.55775488727,1534.24767261958,0,0,0,0.000341967028464521,0.000304636041597491,0.000383872663075654,0,0,0
"2020/08/21","GE",3996762,15,0,1385,17,1369.59220899587,1220.0629556843,1537.44756383503,0,0,0,0.000342675448024143,0.000305262849197499,0.000384673283982141,0,0,0
"2020/08/22","GE",3996762,9,0,1394,17,1366.56419994696,1217.34878075673,1534.06956338002,0,0,0,0.000341917832472127,0.000304583755739453,0.000383828099691707,0,0,0
"2020/08/23","GE",3996762,17,0,1411,17,1371.34123176359,1221.58768325886,1539.45295921617,0,0,0,0.000343113057961317,0.000305644339907871,0.000385175038998112,0,0,0
"2020/08/24","GE",3996762,10,1,1421,18,1449.75705170401,1299.72311820655,1617.11019795179,0,0,0,0.000362732895204672,0.000325194024114157,0.000404605077298021,0,0,0
"2020/08/25","GE",3996762,8,1,1429,19,1525.64376937,1375.59787727474,1692.05619568764,0,0,0,0.000381719944637683,0.00034417808147564,0.000423356756216066,0,0,0
"2020/08/26","GE",3996762,7,0,1436,19,1519.97918734821,1370.4727967736,1685.79539514449,145.602064178717,145.602064178717,145.602064178717,0.000380302651833712,0.000342895773321905,0.000421790288024278,3.64300061346454e-05,3.64300061346454e-05,3.64300061346454e-05
"2020/08/27","GE",3996762,11,0,1447,19,1518.76840202434,1369.36380874101,1684.47380036158,3.0603620992058,148.662426277923,148.662426277923,0.00037999971027155,0.000342618301700479,0.000421459621654124,7.65710367343816e-07,3.71957165019892e-05,3.71957165019892e-05
"2020/08/28","GE",3996762,8,0,1455,19,1514.67511903198,1365.65622815,1679.95478578269,0,148.662426277923,148.662426277923,0.000378975560474199,0.000341690655623228,0.000420328952732911,0,3.71957165019892e-05,3.71957165019892e-05
"2020/08/29","GE",3996762,7,0,1462,19,1509.80183706129,1361.24726740179,1674.56834756006,0,148.662426277923,148.662426277923,0.000377756252952088,0.00034058752244987,0.000418981252213681,0,3.71957165019892e-05,3.71957165019892e-05
"2020/08/30","GE",3996762,7,0,1469,19,1505.24117812615,1357.11901528756,1669.53006980491,0,148.662426277923,148.662426277923,0.000376615164507207,0.000339554623289443,0.000417720662327381,0,3.71957165019892e-05,3.71957165019892e-05
"2020/08/31","GE",3996762,18,0,1487,19,1512.22591735534,1363.40174166098,1677.29522065541,0,148.662426277923,148.662426277923,0.000378362763996291,0.000341126577379633,0.000419663522785547,0,3.71957165019892e-05,3.71957165019892e-05
"2020/09/01","GE",3996762,23,0,1510,19,1524.27543372763,1374.25083264061,1690.67796262574,0,148.662426277923,148.662426277923,0.000381377583585821,0.000343841047488095,0.000423011918804708,0,3.71957165019892e-05,3.71957165019892e-05
"2020/09/02","GE",3996762,38,0,1548,19,1550.81669289665,1398.16518452966,1720.1346747709,4.42576605300565,153.088192330929,153.088192330929,0.00038801827401698,0.000349824479048204,0.000430382062972701,1.10733790328412e-06,3.83030544052733e-05,3.83030544052733e-05
"2020/09/03","GE",3996762,20,0,1568,19,1558.00574783002,1404.62925127012,1728.12997314163,34.8115797526732,187.899772083602,187.899772083602,0.000389816993813997,0.000351441804958644,0.000432382506924763,8.7099456391632e-06,4.70130000444365e-05,4.70130000444365e-05
"2020/09/04","GE",3996762,28,0,1596,19,1571.46412141411,1416.74552983632,1743.07907304787,13.4583735840856,201.358145667688,201.358145667688,0.000393184313054944,0.000354473328618596,0.000436122809676401,3.36731924094695e-06,5.03803192853834e-05,5.03803192853834e-05
"2020/09/05","GE",3996762,25,0,1621,19,1580.37658475428,1424.76071051658,1752.98920808537,8.91246334017615,210.270609007864,64.6685448291464,0.000395414234011002,0.000356478747174983,0.000438602350624172,2.22992095605797e-06,5.26102402414414e-05,1.61802341067961e-05
"2020/09/06","GE",3996762,29,0,1650,19,1591.66076746343,1434.91282980508,1765.53163792284,11.2841827091449,221.554791717009,72.8923654390856,0.000398237565174866,0.000359018833196744,0.000441740498414176,2.82333116386338e-06,5.54335714053048e-05,1.82378549033156e-05
"2020/09/07","GE",3996762,34,0,1684,19,1606.24264547479,1448.0366205641,1781.7335552859,14.5818780113661,90.5346055496575,87.4742434504517,0.000401885988076046,0.000362302438965368,0.000445794259274358,3.64842290118004e-06,2.26519881718395e-05,2.18862778044957e-05
"2020/09/08","GE",3996762,45,0,1729,19,1629.55036346132,1469.02407357241,1807.61801990037,23.3077179865315,110.781961436983,110.781961436983,0.00040771763829353,0.000367553552994252,0.000452270618040396,5.83165021748394e-06,2.77179280219796e-05,2.77179280219796e-05
"2020/09/09","GE",3996762,44,0,1773,19,1649.72551472004,1487.18616617486,1830.02931026344,20.175151258715,130.957112695698,130.957112695698,0.000412765512362267,0.000372097754676124,0.0004578779797905,5.04787406873739e-06,3.2765802090717e-05,3.2765802090717e-05
"2020/09/10","GE",3996762,57,0,1830,19,1679.27161994887,1513.79450853793,1862.83749720383,29.546105228831,160.503217924529,160.503217924529,0.000420158022906761,0.000378755229492757,0.000466086671461506,7.39251054449353e-06,4.01583126352105e-05,4.01583126352105e-05
"2020/09/11","GE",3996762,87,0,1917,19,1732.69007420651,1561.91823307086,1922.13320114149,53.4184542576411,213.92167218217,213.92167218217,0.000433523455789089,0.000390795907554882,0.00048092260713585,1.33654328823285e-05,5.3523745517539e-05,5.3523745517539e-05
"2020/09/12","GE",3996762,158,0,2075,19,1844.14486765146,1662.35226746851,2045.81806121284,111.454793444945,325.376465627115,320.950699574109,0.000461409728087751,0.000415924757958696,0.000511868873156031,2.78862722986619e-05,8.1410017816201e-05,8.03026799129169e-05
"2020/09/13","GE",3996762,152,0,2227,19,1940.2655151792,1748.95408807489,2152.50377071784,96.1206475277402,421.497113154855,382.259767349176,0.000485459358145218,0.000437592753352562,0.000538561908544428,2.40496300574666e-05,0.000105459647873668,9.56423643312202e-05
"2020/09/14","GE",3996762,165,0,2392,19,2033.8127445517,1833.22271842106,2256.35119963142,93.5472293725045,510.618576474354,462.348623137595,0.000508865112446451,0.000458676978619456,0.000564544798922583,2.3405754301233e-05,0.000127758064271616,0.000115680799391506
"2020/09/15","GE",3996762,170,0,2562,19,2115.21435989342,1906.52808479463,2346.74318410645,81.4016153417188,557.2086120634,534.837775139138,0.00052923200328001,0.000477018167405172,0.000587161102939442,2.03668908335595e-05,0.000139415009466013,0.000133817769269008
"2020/09/16","GE",3996762,196,0,2758,19,2200.06688798623,1982.93079321311,2440.97995158484,84.8525280928111,628.602766572125,608.406120522804,0.000550462321245606,0.000496134319034536,0.000610739381425474,2.12303179655959e-05,0.000157278008190662,0.00015222475607074
"2020/09/17","GE",3996762,179,0,2937,19,2253.07210885752,2030.61601040488,2499.89850454272,53.0052208712855,672.695524103234,646.829463382723,0.000563724362085487,0.00050806528144655,0.000625480952967107,1.32620408398813e-05,0.000168310128074485,0.000161838374009441
"2020/09/18","GE",3996762,182,0,3119,19,2291.40568600973,2065.06967929761,2542.54859800352,38.3335771522138,699.744918546303,661.855322548406,0.000573315520416209,0.000516685676879837,0.000636152114637679,9.59115833072218e-06,0.000175077955241344,0.00016559788212268
"2020/09/19","GE",3996762,187,0,3306,19,2318.4498524408,2089.34345195138,2572.67885433698,27.0441664310665,712.207206966004,668.724337720757,0.000580082039521192,0.000522759036427833,0.000643690781271686,6.76651910498211e-06,0.000178196051445146,0.000167316527158924
"2020/09/20","GE",3996762,196,0,3502,19,2338.81397628069,2107.59418096097,2595.40041676893,20.3641238398886,709.263612819361,659.542356331815,0.000585177195009532,0.000527325415163817,0.00064937577388119,5.09515548833997e-06,0.000177459556716002,0.000165019172102771
"2020/09/21","GE",3996762,193,1,3695,20,2469.62333894841,2236.87591190688,2726.58818659252,130.80936266772,819.897824228366,736.933264741894,0.000617906029668118,0.000559672032487019,0.000682199286970932,3.27288346585861e-05,0.000205140517305851,0.000184382573879028
"2020/09/22","GE",3996762,218,3,3913,23,2856.32740157143,2620.29867405882,3113.6168963251,386.704062623025,1177.05578162256,1012.18253391997,0.000714660367960722,0.000655605381070683,0.000779034852794611,9.67543382926042e-05,0.000294502345053961,0.000253250639872971
"2020/09/23","GE",3996762,227,2,4140,25,3117.39005964555,2879.22531178369,3375.25540088993,261.06265807412,1384.69998543904,1177.12454446635,0.000779978907837282,0.000720389483232599,0.000844497470925196,6.531853987656e-05,0.000346455452048193,0.000294519549692064
"2020/09/24","GE",3996762,259,1,4399,26,3267.50296722708,3026.85714824132,3527.28097757805,150.112907581531,1423.35809957562,1233.69022267538,0.000817537538444141,0.00075732734354493,0.000882534656198706,3.75586306068589e-05,0.00035612781035639,0.00030867242599769
"2020/09/25","GE",3996762,265,1,4664,27,3410.4011353385,3167.93599377302,3671.42389454206,142.898168111418,1470.1356201593,1295.18677544508,0.000853291022917677,0.000792625628889842,0.000918599579995522,3.57534844735359e-05,0.000367831664772459,0.000324059019637667
"2020/09/26","GE",3996762,296,1,4960,28,3563.2168797328,3318.35212644191,3826.15046511852,152.815744394297,1529.4041351811,1363.14999174657,0.000891525910157472,0.000830260127183431,0.000957312560797596,3.82348872397949e-05,0.000382660797711021,0.000341063588911866
"2020/09/27","GE",3996762,294,0,5254,28,3573.43279730405,3327.74289483508,3837.26218052104,10.2159175712518,1458.21843741063,1320.36068844653,0.000894081958671557,0.000832609721278143,0.000960092740203454,2.5560485140851e-06,0.000364849955391547,0.000330357596586069
"2020/09/28","GE",3996762,298,4,5552,32,4083.19679257354,3835.73988540659,4346.61800460318,509.76399526949,1883.12990458731,1791.79110656381,0.00102162620455597,0.000959711858100781,0.00108753486062047,0.000127544245884416,0.000471163883310367,0.000448310684139763
"2020/09/29","GE",3996762,314,4,5866,36,4590.34015790561,4341.44861332098,4853.50044237021,507.143365332072,2337.26804904809,2271.89030546481,0.00114851476217638,0.00108624146579681,0.00121435813350162,0.000126888557620412,0.000584790400090897,0.000568432722655193
"2020/09/30","GE",3996762,326,3,6192,39,4964.15897330206,4714.55257059564,5226.98049140684,373.818815396451,2672.75328729233,2625.34499702138,0.00124204517889783,0.00117959302320119,0.00130780379001973,9.35304167214488e-05,0.000668729658481624,0.000656867983888302
"2020/10/01","GE",3996762,448,2,6640,41,5292.72284842891,5038.78181853587,5559.46182214757,328.56387512685,2974.27299598811,2823.09950948051,0.00132425269466356,0.0012607160042394,0.00139099146312629,8.22075157657248e-05,0.000744170655142367,0.00070634666499544
"2020/10/02","GE",3996762,453,5,7093,46,5997.78057835252,5739.59423797183,6267.58101262126,705.057729923604,3658.96660207183,3141.45317678108,0.00150065992880049,0.00143606105091367,0.00156816468246577,0.000176407234136935,0.000915482733790961,0.000785999560839771
"2020/10/03","GE",3996762,471,2,7564,48,6305.15044162489,6044.28797118778,6577.27134792855,307.369863272376,3835.52710267649,3187.76038197934,0.00157756464898958,0.00151229619656807,0.00164564999064957,7.69047201890871e-05,0.000959658619321462,0.000797585741152298
"2020/10/04","GE",3996762,554,2,8118,50,6652.37336136424,6387.40148654783,6928.33720131571,347.222919739352,3796.04595979281,3384.87039413716,0.00166444070509183,0.00159814406926102,0.00173348755850754,8.68760561022527e-05,0.000949780337131111,0.000846903166647692
"2020/10/05","GE",3996762,578,4,8696,54,7255.0880150817,6986.18856993497,7534.33744017478,602.714653717461,4137.69795543615,3844.68687974321,0.0018152414417175,0.00174796211781812,0.00188511035687759,0.000150800736625664,0.00103526253388021,0.00096195041879982
"2020/10/06","GE",3996762,549,4,9245,58,7799.90369680186,7529.45156943337,8080.07025722349,544.815681720151,4532.40072957477,4236.68681706906,0.00195155570854653,0.00188388789961308,0.00202165409329439,0.000136314266829036,0.00113401817010239,0.00106002979838906
"2020/10/07","GE",3996762,508,5,9753,63,8406.64648419769,8136.76049429878,8685.48424889625,606.742787395831,4996.24534885919,4833.21368689364,0.00210336429444578,0.00203583813454461,0.00217313021112997,0.000151808585899243,0.0012500732715281,0.00120928233577422
"2020/10/08","GE",3996762,472,3,10225,66,8681.92834443761,8414.91014719599,8957.41944470623,275.281860239924,5118.71146470481,4598.73155186407,0.00217224051480614,0.00210543188390902,0.00224116908755293,6.88762203603627e-05,0.00128071460464867,0.00115061431025017
"2020/10/09","GE",3996762,527,6,10752,72,9370.30723825778,9104.43398132122,9643.94468887174,688.378893820171,5796.87444095373,4779.96708035217,0.00234447466180317,0.00227795249787734,0.00241293944670004,0.000172234146997037,0.00145039270313162,0.00119595989962679
"2020/10/10","GE",3996762,519,6,11271,78,10023.6000479262,9759.42015950947,10294.931079782,653.292809668386,5940.40325535263,5059.44107462411,0.00250793018146344,0.00244183170264066,0.00257581789453113,0.000163455519660262,0.00148630397690746,0.0012658850025656
"2020/10/11","GE",3996762,523,7,11794,85,10781.3391415733,10518.749725751,11050.4838232874,757.739093647137,6190.99898366769,5488.61629314439,0.00269751842655963,0.00263181788801811,0.00276485910927081,0.000189588245096189,0.00154900366438324,0.00137326573189607
"2020/10/12","GE",3996762,478,8,12272,93,11594.7315340833,11334.6095134085,11860.8231883446,813.392392510043,6630.57256078128,5596.95095573083,0.00290103126833255,0.00283594807832153,0.00296760807582352,0.000203512841772926,0.00165898608943472,0.00140037133953206
"2020/10/13","GE",3996762,569,9,12841,102,12590.6373609596,12330.9000011928,12855.8458133517,995.905826876296,7297.91451253073,6285.48691933475,0.00315020943477736,0.00308522248790216,0.00321656526291825,0.000249178166444811,0.0018259567401138,0.00157264478578778
"2020/10/14","GE",3996762,680,7,13521,109,13427.7199644423,13166.773897441,13693.8375981777,837.082603482688,7429.93938608982,6775.34660307809,0.00335964962748403,0.00329436025898991,0.0034262329351054,0.000209440192706668,0.00185898969868354,0.0016952089223922
"2020/10/15","GE",3996762,919,4,14440,113,14108.2413844854,13842.7047091795,14378.8716977339,680.521420043107,7803.09094286055,6853.15336940373,0.00352991781459227,0.00346347986424497,0.00359763020608529,0.000170268187108241,0.00195235316560269,0.00171467637287478
"2020/10/16","GE",3996762,887,11,15327,124,15599.3613985222,15329.1466813503,15874.3393288653,1491.12001403674,8946.98803715793,7799.45770172032,0.0039029998279913,0.00383539141969181,0.00397180000431982,0.000373082013399031,0.00223855912289947,0.00195144411944477
"2020/10/17","GE",3996762,958,4,16285,128,16232.3456493558,15958.8660909384,16510.5116979314,632.984250833622,8977.25763427409,7825.69916515811,0.00406137409466858,0.00399294881480019,0.00413097194627337,0.000158374266677281,0.00224613265295109,0.00195800980022281
"2020/10/18","GE",3996762,1192,8,17477,136,17546.0311287297,17265.774573418,17830.8367841389,1313.68547937394,9746.12743192789,8864.10278429213,0.00439006153699663,0.00431994063529879,0.00446132063508884,0.000328687442328051,0.0024385058284501,0.0022178210221905
"2020/10/19","GE",3996762,1186,7,18663,143,18653.9354489011,18368.7419713602,18943.5568464246,1107.90432017133,10247.2889647034,9283.62821064329,0.00466726201082303,0.00459590587864883,0.00473972601981919,0.000277200473826395,0.00256389771637725,0.00232278734901985
"2020/10/20","GE",3996762,1194,15,19857,158,20732.4395851881,20441.8399991429,21027.1703120412,2078.50413628705,12050.5112407505,10708.839537262,0.00518730902295111,0.00511460026870325,0.0052610513991179,0.000520047012128081,0.00301506850814497,0.00267937884148767
"2020/10/21","GE",3996762,1351,14,21208,172,22759.1176881895,22462.5563811962,23059.594338001,2026.67810300141,13388.8104499317,11977.7785466162,0.00569438902996714,0.00562018863800152,0.00576956905064675,0.000507080007016031,0.00334991436816397,0.00299687060340751
"2020/10/22","GE",3996762,1595,6,22803,178,23884.562899023,23582.1668732072,24190.8365734418,1125.44521083351,13860.9628510969,12289.8313649397,0.00597597827917275,0.00590031802574363,0.00605260873012749,0.00028158924920561,0.00346804809770931,0.0030749470108402
