"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/24","IR",82913893,2180,58,135701,7417,653225.11309249,651831.185019933,654622.022052609,4918.81449159479,70837.6303017685,57812.1943691494,0.00787835535707496,0.00786154360186577,0.00789520306388953,5.93243703029936e-05,0.00085435175865845,0.000697255818987409
"2020/05/25","IR",82913893,2023,34,137724,7451,655108.395352253,653711.049149778,656508.728465248,1883.2822597631,66640.6039971388,53453.5804371001,0.00790106906875369,0.00788421608848807,0.00791795807326582,2.27137116787304e-05,0.000803732662717197,0.000644687862347751
"2020/05/26","IR",82913893,1787,57,139511,7508,657780.371948783,656378.452395871,659185.285777977,2671.97659652936,62367.4532254419,53063.9118786756,0.00793329499012648,0.00791638685203059,0.00795023924130516,3.22259213727832e-05,0.000752195452038923,0.000639988184835026
"2020/05/27","IR",82913893,2080,56,141591,7564,661691.291031931,660282.130925126,663103.458538321,3910.91908314801,60036.4761167775,52532.4963224375,0.00798046343128444,0.00796346796700435,0.0079974951669236,4.71684411579614e-05,0.000724082224878496,0.000633578938603661
"2020/05/28","IR",82913893,2258,63,143849,7627,667017.28159509,665598.026125639,668439.56334468,5325.99056315888,62300.8215249825,49604.6353998807,0.0080446986320506,0.00802758141058024,0.00806185235259282,6.42352007661596e-05,0.000751391826759147,0.000598266871872494
"2020/05/29","IR",82913893,2819,50,146668,7677,673723.35624056,672290.782233759,675158.982897107,6706.07464547048,64564.5615310669,49838.9573122831,0.00812557861974422,0.00810830076732446,0.00814289328927188,8.08799876936243e-05,0.000778694127063445,0.000601092959322066
"2020/05/30","IR",82913893,2282,57,148950,7734,678404.259432399,676962.832964832,679848.755064416,4680.90319183853,60991.6132371897,46992.6764124269,0.00818203361205581,0.00816464899271865,0.00819945524767985,5.64549923115844e-05,0.000735601851877703,0.000566764805174772
"2020/05/31","IR",82913893,2516,63,151466,7797,684447.97285202,682994.931054606,685904.105932208,6043.71341962123,60563.5739237429,45427.3083381112,0.00825492505643198,0.00823740034802859,0.00827248704788482,7.28914443761702e-05,0.00073043939600982,0.000547885362687181
"2020/06/01","IR",82913893,2979,81,154445,7878,693928.259397826,692456.708430369,695402.93758208,9480.28654580622,62516.6763778543,49371.1629997747,0.0083692639953334,0.00835151605329121,0.00838704965381471,0.000114338938901424,0.000753995188452366,0.000595451030140084
"2020/06/02","IR",82913893,3117,64,157562,7942,702236.028303189,700748.091264229,703727.12476086,8307.76890536246,63215.3637892798,53929.7297022931,0.00846946154492093,0.008451515975305,0.00848744521935376,0.000100197549587528,0.000762421851176133,0.000650430558148959
"2020/06/03","IR",82913893,3134,70,160696,8012,710764.448881989,709259.795527936,712272.294270513,8528.42057880096,66207.3524839381,57539.3357894992,0.00857232030923924,0.00855417312907906,0.00859050598758538,0.000102858764318315,0.000798507344045926,0.00069396495216428
"2020/06/04","IR",82913893,3574,59,164270,8071,719803.333894401,718280.652579195,721329.243137826,9038.88501241151,71497.0352935055,64694.9385421476,0.00868133563448047,0.00866297102439991,0.00869973917565089,0.00010901532524123,0.000862304647708503,0.000780266565726779
"2020/06/05","IR",82913893,2886,63,167156,8134,725685.622334857,724151.679850835,727222.81410989,5882.28844045603,72460.5092423668,67905.2503860743,0.00875228017981084,0.00873377975209577,0.00877081979626611,7.0944545330371e-05,0.00087392482273588,0.000818985189684367
"2020/06/06","IR",82913893,2269,75,169425,8209,729516.145672236,727975.52766436,731060.024097195,3830.5233373791,74407.7503199828,67824.8546403054,0.00879847899159959,0.0087798980523609,0.00881709925376673,4.61988117887445e-05,0.000897409922845895,0.00081801556031515
"2020/06/07","IR",82913893,2364,72,171789,8281,733222.839248876,731675.731927731,734773.217884019,3706.6935766401,75442.4673000935,66205.5576537866,0.00884318432917962,0.00882452512424825,0.00886188298846393,4.47053375800374e-05,0.000909889339053149,0.000798485697129028
"2020/06/08","IR",82913893,2043,70,173832,8351,735311.188846539,733760.954438748,736864.698471831,2088.34959766304,73619.8978146085,61587.8326059792,0.00886837129751632,0.00884967437771554,0.00888710771874902,2.5186968336694e-05,0.000887907866231881,0.000742792677772097
"2020/06/09","IR",82913893,2095,74,175927,8425,738037.924011576,736483.288104266,739595.841585752,2726.73516503698,71020.6424164866,59633.6645791776,0.00890125764582754,0.00888250764083971,0.00892004723003119,3.28863483112171e-05,0.000856559013776939,0.00071922403377173
"2020/06/10","IR",82913893,2011,81,177938,8506,741182.314865071,739622.529145515,742745.390007805,3144.39085349452,67458.9586245107,56734.3420130509,0.0089391812161693,0.00892036910081541,0.00895803300428561,3.79235703417583e-05,0.000813602596425073,0.000684256159737318
"2020/06/11","IR",82913893,2218,78,180156,8584,745124.530091794,743557.846669103,746694.51453129,3942.21522672358,66720.2706593957,51196.2706939683,0.0089867271108811,0.00896783180436484,0.00900566222998708,4.75458947118016e-05,0.00080469349882529,0.000617463115547696
"2020/06/12","IR",82913893,2369,75,182525,8659,749624.456474903,748049.638763969,751202.589541789,4499.9263831086,65176.4836228831,47388.4281717144,0.0090409993952992,0.00902200598353245,0.00906003279259592,5.42722844181083e-05,0.000786074338867228,0.000571537850378276
"2020/06/13","IR",82913893,2430,71,184955,8730,754174.765356956,752591.626774841,755761.234201701,4550.30888205336,60246.5059591302,43410.3164749668,0.00909587932817189,0.00907678556083286,0.00911501326082592,5.48799328726895e-05,0.000726615332838494,0.000523559018932651
"2020/06/14","IR",82913893,2472,107,187427,8837,762087.606236262,760489.781389643,763688.788188133,7912.84087930527,59851.577933073,42284.2723418606,0.00919131376735937,0.0091720428733173,0.00921062515045739,9.54344391874745e-05,0.00072185222243844,0.000509978132878896
"2020/06/15","IR",82913893,2449,113,189876,8950,770450.795131041,768837.448332742,772067.527414656,8363.1888947793,59686.3462490514,44765.1727961838,0.00929217972108777,0.00927272162136618,0.00931167865214888,0.000100865953728398,0.000719859411848523,0.000539899541276923
"2020/06/16","IR",82913893,2563,115,192439,9065,779442.759692273,777812.606395343,781076.329493061,8991.96456123167,59639.4257978715,49926.6140200364,0.00940062915261104,0.00938096835466817,0.00942033115599893,0.000108449431523275,0.000719293518130569,0.000602150161011453
"2020/06/17","IR",82913893,2612,120,195051,9185,789033.053077826,787384.930441981,790684.625498036,9590.29338555306,63347.4307429686,55810.2138289494,0.00951629485154949,0.00949641733071177,0.00953621397921861,0.000115665698938452,0.00076401467173865,0.000673110522369868
"2020/06/18","IR",82913893,2596,87,197647,9272,795669.649519362,794009.120229316,797333.651511991,6636.59644153644,66153.5038471259,60358.4606728228,0.00959633688312479,0.00957630972929128,0.00961640592019954,8.00420315752927e-05,0.000797857891525199,0.000727965585608467
"2020/06/19","IR",82913893,2615,120,200262,9392,805142.790288518,803464.528238691,806824.557861498,9473.14076915558,71919.9510396414,67104.8662769414,0.00971058963892237,0.00969034861550514,0.00973087294142006,0.000114252755797579,0.00086740530974274,0.000809331993094829
"2020/06/20","IR",82913893,2322,115,202584,9507,812930.835646069,811238.256583911,814626.94612931,7788.04535755177,77619.6467995301,71748.5207809986,0.00980451895614248,0.0097841052594637,0.00982497524424899,9.39293172201162e-05,0.000936147658626162,0.000865337739973187
"2020/06/21","IR",82913893,2368,116,204952,9623,820933.273027695,819225.938679678,822644.165601151,8002.43738162541,82895.3490161186,75808.7429359005,0.00990103399230928,0.00988044233648127,0.00992166856284448,9.65150361668027e-05,0.000999776346481748,0.000914306881428188
"2020/06/22","IR",82913893,2573,119,207525,9742,829998.39127489,828274.1368401,831726.235165421,9065.1182471948,88816.0764098188,80373.9347999867,0.0100103657088552,0.00998956998485283,0.0100312047242242,0.000109331716545921,0.00107118449268591,0.000969366313556
"2020/06/23","IR",82913893,2445,121,209970,9863,838716.034838472,836975.610392923,840460.078358715,8717.64356358268,93591.5047466779,84541.269481516,0.0101155066357633,0.0100945158900321,0.0101365410300867,0.000105140926908144,0.00112877952488225,0.00101962730759145
"2020/06/24","IR",82913893,2531,133,212501,9996,848780.789025232,847021.594810567,850543.636941649,10064.7541867599,99156.3325503293,86693.1827889706,0.010236894666437,0.0102156775440585,0.0102581558550344,0.000121388030673701,0.00119589527113785,0.00104558089907768
"2020/06/25","IR",82913893,2595,134,215096,10130,859166.422930168,857387.804768061,860948.730767531,10385.6339049363,104991.657573212,88715.6277991276,0.0103621527327172,0.0103407013438395,0.0103836486216795,0.000125258066280114,0.00126627340454527,0.0010699730116294
"2020/06/26","IR",82913893,2628,109,217724,10239,867534.205980619,865739.92767633,869332.202993646,8367.78305045096,105446.599744358,88091.4462883469,0.0104630740952016,0.0104414338339695,0.0104847592066826,0.000100921362484463,0.00127176032784226,0.00106244494259058
"2020/06/27","IR",82913893,2456,125,220180,10364,876528.413804956,874717.433513541,878343.143478161,8994.20782433671,106077.618673915,87495.3607271306,0.0105715505820593,0.0105497088830884,0.0105934375012178,0.000108476486857718,0.00127937086097158,0.00105525573050985
"2020/06/28","IR",82913893,2489,144,222669,10508,887214.429770279,885383.547736729,889049.0978794,10686.015965323,107771.670078007,91544.7802509171,0.010700431467743,0.0106783497397322,0.0107225588584943,0.000128880885683693,0.001299802315132,0.00110409458461825
"2020/06/29","IR",82913893,2536,162,225205,10670,899575.138733154,897721.174064944,901432.932190403,12360.708962875,110542.085655328,94432.3484446364,0.0108495103315575,0.0108271502107004,0.0108719166303095,0.000149078863814475,0.00133321548000802,0.00113892069263515
"2020/06/30","IR",82913893,2457,147,227662,10817,910330.709059788,908456.73010169,912208.553691417,10755.5703266339,114661.059540426,97399.8734137185,0.0109792300918712,0.0109566285845689,0.0110018782219213,0.000129719760313677,0.0013828932087464,0.00117471113572871
"2020/07/01","IR",82913893,2549,141,230211,10958,920931.826657742,919038.05305395,922829.502579235,10601.1175979541,115789.036369224,99998.5536300472,0.011107087043395,0.0110842467987114,0.0111299743527811,0.000127856951523843,0.00139649740447267,0.00120605305108575
"2020/07/02","IR",82913893,2652,148,232863,11106,932520.884031067,930605.384346253,934440.326460146,11589.0573733249,119590.048384998,102522.492756177,0.0112468592450612,0.0112237569685246,0.0112700090738731,0.00013977220166619,0.00144234028891874,0.00123649353620602
"2020/07/03","IR",82913893,2566,154,235429,11260,944241.99276748,942304.579264416,946183.389665261,11721.1087364132,123308.719739785,105525.957929008,0.0113882240792563,0.0113648575066234,0.0114116386944376,0.000141364834195075,0.00148719008694701,0.00127271744349295
"2020/07/04","IR",82913893,2449,148,237878,11408,954949.09525732,952991.754092149,956910.45658785,10707.10248984,124950.703982431,106168.306232088,0.0115173592832907,0.0114937523690047,0.011541014683605,0.000129135204034383,0.00150699357443547,0.00128046461685363
"2020/07/05","IR",82913893,2560,163,240438,11571,967325.171695991,965344.690176806,969309.716330752,12376.0764386707,128609.136857519,108158.748765822,0.0116666234896966,0.0116427374864283,0.0116905584970031,0.000149264206405925,0.00155111685393326,0.00130447075697944
"2020/07/06","IR",82913893,2613,160,243051,11731,979644.689218637,977641.134988935,981652.349484191,12319.5175226459,130863.900193405,112110.483238017,0.0118152055557039,0.0117910412792816,0.0118394193538131,0.000148582066007272,0.00157831088926683,0.00135213146050225
"2020/07/07","IR",82913893,2637,200,245688,11931,995374.251314025,993341.201347784,997411.462279688,15729.5620953878,136207.828383856,118845.837509068,0.0120049151631805,0.0119803951473824,0.0120294853635649,0.000189709607476612,0.00164276243046333,0.00143336458112114
"2020/07/08","IR",82913893,2691,153,248379,12084,1007363.18618648,1005307.63277934,1009422.9425855,11988.9348724559,139828.980205861,120148.756416201,0.0121495101693811,0.0121247187462219,0.0121743522835853,0.00014459500620066,0.00168643607417952,0.00144907870163811
"2020/07/09","IR",82913893,2079,221,250458,12305,1022470.52261221,1020387.00816468,1024558.29135974,15107.3364257253,145942.10880725,122895.383879052,0.0123317152966416,0.0123065866436241,0.0123568952595162,0.000182205127260461,0.00176016471458227,0.0014822049650841
"2020/07/10","IR",82913893,2262,142,252720,12447,1031725.93654786,1029625.3278992,1033830.83079107,9255.41393565759,144511.506777584,121395.227488075,0.01244334211334,0.0124180072922062,0.0124687286217651,0.00011162681669835,0.00174291064559692,0.00146411202146877
"2020/07/11","IR",82913893,2397,188,255117,12635,1045398.12047978,1043272.01578249,1047528.55800793,13672.1839319163,145822.981746626,124466.293822038,0.0126082382898096,0.0125825959683558,0.0126339328682581,0.000164896176469681,0.00175872795825213,0.00150115124641461
"2020/07/12","IR",82913893,2186,194,257303,12829,1058762.261127,1056611.35333072,1060917.54745313,13364.1406472179,148431.55206721,126241.377095931,0.0127694192471097,0.0127434777827971,0.012795413519579,0.000161180957300098,0.00179018915523855,0.00152256000204852
"2020/07/13","IR",82913893,2349,203,259652,13032,1073600.46358512,1071421.86085711,1075783.49623007,14838.2024581227,152668.636927378,129358.47081764,0.012948378428994,0.0129221029442811,0.0129747073416281,0.000178959181884304,0.00184129138559901,0.00156015434973775
"2020/07/14","IR",82913893,2521,179,262173,13211,1087247.01662268,1085042.8338756,1089455.67700089,13646.5530375587,154726.132591612,132297.921365359,0.0131129654788092,0.0130863814810336,0.0131396034799728,0.000164587049815146,0.00186610623374797,0.00159560619551851
"2020/07/15","IR",82913893,2388,199,264561,13410,1102036.24336368,1099804.40209475,1104272.61372474,14789.2267410045,157794.250596203,134711.071667693,0.0132913339790195,0.0132644163999723,0.0133183061821104,0.000178368500210266,0.00190310989976316,0.00162471048932285
"2020/07/16","IR",82913893,2500,198,267061,13608,1117225.6244516,1114965.29614046,1119490.53504354,15189.3810879153,162276.529194279,137580.935232962,0.0134745286227436,0.0134472674698854,0.0135018450411385,0.000183194643724126,0.0019571693394529,0.0016593230670397
"2020/07/17","IR",82913893,2379,183,269440,13791,1130680.35096053,1128394.86245914,1132970.46856637,13454.7265089292,163355.179264537,135306.099646503,0.0136368021093947,0.0136092375069054,0.0136644225421471,0.000162273486651135,0.00197017861969811,0.00163188694621423
"2020/07/18","IR",82913893,2166,188,271606,13979,1143640.83317686,1141331.23379189,1145955.10627017,12960.4822163293,163996.14395822,136277.646990377,0.013793114661458,0.0137652592647157,0.0138210264264177,0.000156312552063251,0.00197790910575409,0.00164360449207682
"2020/07/19","IR",82913893,2182,209,273788,14188,1158392.37123766,1156055.27467021,1160734.19251031,14751.5380608046,163018.119923637,135921.848625456,0.0139710286096163,0.013942841577469,0.0139992726250389,0.000177913948158297,0.00196611344643578,0.00163931331297465
"2020/07/20","IR",82913893,2414,217,276202,14405,1174822.70806252,1172454.8097426,1177195.38860722,16430.3368248576,167459.521876039,143096.771514656,0.0141691900543437,0.0141406315313479,0.0141978062543418,0.000198161444727455,0.00201967988496257,0.00172584794100376
"2020/07/21","IR",82913893,2625,229,278827,14634,1193185.33638735,1190782.8709272,1195592.64894469,18362.6283248346,170714.813775148,147787.215907574,0.0143906562967361,0.0143616808696607,0.0144196901832204,0.000221466242392389,0.0020589410000945,0.00178241800692647
"2020/07/22","IR",82913893,2586,219,281413,14853,1210581.6260551,1208146.4277696,1213021.73284387,17396.2896677474,178855.689507238,151819.364928104,0.0146004678137004,0.0145710976056763,0.0146298972217343,0.000209811516964322,0.00215712570036047,0.00183104856659069
"2020/07/23","IR",82913893,2621,221,284034,15074,1228255.26006368,1225786.78985688,1230728.70123706,17673.634008578,182857.1395839,154654.796478559,0.01481362429893,0.0147838528080798,0.0148434557431413,0.000213156485229538,0.00220538600912033,0.00186524586993593
"2020/07/24","IR",82913893,2489,215,286523,15289,1244801.22588253,1242301.68296477,1247305.79794489,16545.9658188494,186038.964755531,157554.20925985,0.015013180310838,0.0149830340611888,0.0150433872155163,0.000199556011908033,0.00224376106372826,0.00190021483202881
"2020/07/25","IR",82913893,2316,195,288839,15484,1258889.23041043,1256363.33629964,1261420.20278231,14088.0045278987,185288.766825307,156852.987046744,0.0151830915768293,0.0151526275132159,0.0152136168878515,0.000169911265991319,0.00223471314783528,0.00189175759780987
"2020/07/26","IR",82913893,2333,216,291172,15700,1274706.12055934,1272150.61545261,1277266.75918272,15816.8901489158,187459.103936665,157480.496107745,0.0153738544221937,0.0153430332290948,0.0154047375291221,0.000190762845364357,0.00226088894338449,0.0018993257994501
"2020/07/27","IR",82913893,2434,212,293606,15912,1290627.97870502,1288042.60598165,1293218.54081582,15921.8581456719,188591.735341332,159947.627744487,0.0155658832555964,0.0155347018379857,0.015597127260878,0.000192028833402768,0.00227454927657699,0.00192908114620173
"2020/07/28","IR",82913893,2667,235,296273,16147,1309449.17767315,1306828.35559762,1312075.25576286,18821.1989681383,192223.553221555,165808.344496296,0.0157928801832179,0.0157612712214299,0.0158245525362421,0.000226996927621506,0.00231835156047437,0.00199976552175998
"2020/07/29","IR",82913893,2636,196,298909,16343,1324961.58802626,1322311.55418729,1327616.9327765,15512.4103531034,194281.237065729,166569.216788595,0.0159799707876008,0.0159480095113529,0.0160119961171827,0.000187090604382831,0.00234316867820607,0.00200894217798452
"2020/07/30","IR",82913893,2621,226,301530,16569,1342789.36635752,1340105.77860181,1345478.32804964,17827.7783312623,199148.533180662,167966.658295,0.0161949863620264,0.0161626204018887,0.0162274171356257,0.000215015574425655,0.00240187170056847,0.00202579630768272
"2020/07/31","IR",82913893,2674,197,304204,16766,1358432.75786118,1355719.70191836,1361151.24315089,15643.3915036595,200040.386623517,165247.421473825,0.0163836566914206,0.0163509353241726,0.0164164435404195,0.000188670329394129,0.0024126280818043,0.00199300039468446
"2020/08/01","IR",82913893,2548,216,306752,16982,1374972.17258773,1372228.03566829,1377721.79714279,16539.4147265556,200149.464525215,164390.546532633,0.0165831336925373,0.0165500374668005,0.0166162961030281,0.000199477001116756,0.0024139436381936,0.00198266587883689
"2020/08/02","IR",82913893,2685,208,309437,17190,1391399.49246236,1388624.42059529,1394180.11012264,16427.3198746277,198214.156075008,163144.232398683,0.0167812587507182,0.0167477894277053,0.0168147949599066,0.000198125058180874,0.00239060245398209,0.00196763445178823
"2020/08/03","IR",82913893,2598,215,312035,17405,1407932.97533465,1405126.81853993,1410744.73626122,16533.4828722901,197351.349279551,163131.749452123,0.0169806642094908,0.0169468199803371,0.0170145760284253,0.000199405458772634,0.0023801963957904,0.00196748389865283
"2020/08/04","IR",82913893,2751,212,314786,17617,1424846.02990475,1422008.00188594,1427689.72202885,16913.0545700968,196590.76984107,165956.799494321,0.0171846475705193,0.0171504189519353,0.017218944502206,0.000203983361028492,0.00237102327158935,0.00200155599369
"2020/08/05","IR",82913893,2697,185,317483,17802,1439263.92515463,1436398.75157112,1442134.81387794,14417.8952498843,194462.699272105,164557.80459529,0.0173585375511753,0.0173239815379446,0.0173931624930208,0.000173889980656008,0.00234535724033733,0.00198468312898165
"2020/08/06","IR",82913893,2634,174,320117,17976,1452429.59362555,1449539.66736886,1455325.2814864,13165.6684709175,193540.363215123,161801.614920536,0.0175173247941156,0.017482470246197,0.0175522488310421,0.000158787242940306,0.00233423321728632,0.00195144153851919
"2020/08/07","IR",82913893,2450,156,322567,18132,1463236.25510634,1460326.10866882,1466152.20090076,10806.6614807926,188530.134547,153787.07743319,0.0176476607497653,0.0176125623322115,0.0176828291116516,0.000130335955649707,0.00227380632757167,0.00185478056654739
"2020/08/08","IR",82913893,2125,132,324692,18264,1470597.76271769,1467674.03497482,1473527.31476741,7361.50761135039,179969.784012679,145636.174691437,0.0177364457210771,0.0177011835034066,0.0177717781839939,8.87849713117486e-05,0.00217056246548065,0.00175647493347631
"2020/08/09","IR",82913893,2020,163,326712,18427,1480011.73082535,1477070.6032376,1482958.7147557,9413.96810765797,170562.553152198,137222.364467832,0.017849984812863,0.0178145127407972,0.017885527516549,0.000113539091785956,0.0020571046296451,0.00165499845083661
"2020/08/10","IR",82913893,2132,189,328844,18616,1492129.21686843,1489165.53280876,1495098.79914626,12117.4860430732,167167.628842168,133696.459007246,0.0179961302368039,0.0179603861177856,0.0180319454924913,0.000146145423940874,0.00201615944920314,0.00161247354538336
"2020/08/11","IR",82913893,2345,184,331189,18800,1504969.85082275,1501982.12770219,1507963.51708291,12840.633954329,162180.484465235,129997.67823502,0.01815099733434,0.0181149632873008,0.0181871030598323,0.000154867097536102,0.00195601097231359,0.0015678636418027
"2020/08/12","IR",82913893,2510,188,333699,18988,1519032.60060785,1516018.44353791,1522052.75044317,14062.7497850952,160599.84274667,127633.108145487,0.0183206040103297,0.0182842511512263,0.0183570291464082,0.000169606675989695,0.00193694731890915,0.00153934525961152
"2020/08/13","IR",82913893,2625,174,336324,19162,1532599.17252235,1529559.44982991,1535644.93611373,13566.5719145043,157626.999934619,124666.197187701,0.0184842264314179,0.0184475652328846,0.0185209604874508,0.000163622421088156,0.00190109273888055,0.00150356222192704
"2020/08/14","IR",82913893,2501,169,338825,19331,1545233.55005763,1542170.06884114,1548303.11680084,12634.3775352768,153834.057595268,120387.520152881,0.0186366059311391,0.0185996581880571,0.0186736270699633,0.000152379499721196,0.00185534718042088,0.00145195836061975
"2020/08/15","IR",82913893,2245,161,341070,19492,1556046.72681597,1552963.03042378,1559136.54645981,10813.1767583438,148113.751481322,116782.801661341,0.018767020465629,0.0187298289132773,0.0188042858687122,0.000130414534489942,0.00178635625613818,0.00140848291445368
"2020/08/16","IR",82913893,2133,147,343203,19639,1565227.27443578,1562126.48274642,1568334.22113833,9180.5476198066,140381.244531032,112797.68081023,0.0188777443417809,0.0188403466080941,0.0189152163092659,0.000110723876151933,0.00169309677126162,0.00136041954766531
"2020/08/17","IR",82913893,2247,165,345450,19804,1576405.86909464,1573284.16371689,1579533.76855015,11178.5946588563,137141.943940004,113169.613988294,0.0190125660737536,0.0189749161062416,0.0190502907462101,0.000134821731972666,0.00165402852257828,0.00136490532398827
"2020/08/18","IR",82913893,2385,168,347835,19972,1588529.33135285,1585384.86267288,1591680.03680441,12123.4622582102,136099.737727296,117931.568635153,0.019158783575062,0.0191208590660781,0.0191967833039079,0.000146217501308378,0.00164145878094635,0.0014223378539849
"2020/08/19","IR",82913893,2444,153,350279,20125,1599799.54137482,1596633.88031156,1602971.47902416,11270.2100219761,136563.28626848,119787.810549472,0.0192947102528984,0.0192565301488323,0.0193329660570172,0.000135926677836441,0.00164704950313309,0.00144472544003538
"2020/08/20","IR",82913893,2279,139,352558,20264,1609244.08058057,1606060.73023892,1612433.74059608,9444.53920575115,138646.317862881,117114.863712149,0.0194086180536786,0.0193702246044451,0.0194470876020268,0.000113907800780156,0.00167217233260149,0.00141248781687466
"2020/08/21","IR",82913893,2206,112,354764,20376,1616239.0529747,1613042.65044243,1619441.7894927,6994.97239412297,136227.322149346,111269.202151943,0.0194929823518804,0.0194544314840269,0.0195316096120671,8.4364298201786e-05,0.00164299753901732,0.00134198501754035
"2020/08/22","IR",82913893,2028,126,356792,20502,1623577.73368075,1620367.70388646,1626794.12270527,7338.68070605258,131448.516812325,104545.133072901,0.0195814920146223,0.0195427767923822,0.019620283933662,8.85096627419554e-05,0.0015853617778184,0.00126088800429261
"2020/08/23","IR",82913893,2113,141,358905,20643,1632564.67226534,1629337.86748087,1635797.8675409,8986.93858459359,127594.82144259,99965.4997429901,0.0196898808293243,0.019650963288877,0.0197288754435991,0.000108388814701941,0.00153888349498424,0.00120565439790639
"2020/08/24","IR",82913893,2245,133,361150,20776,1641621.62742074,1638377.8478582,1644871.82925387,9056.95515539893,122589.026812893,96388.0773631122,0.0197991140932285,0.0197599918249912,0.0198383138185764,0.000109233263904264,0.00147851008289881,0.00116250816208946
"2020/08/25","IR",82913893,2213,125,363363,20901,1649999.04861152,1646739.57653029,1653264.97232505,8377.42119077337,117399.876089162,93952.3217955418,0.0199001516984797,0.0198608401674046,0.0199395410407885,0.00010103760525119,0.00141592526706185,0.00113313123285071
"2020/08/26","IR",82913893,2243,119,365606,21020,1658115.03297574,1654840.33971236,1661396.20639054,8115.98436422902,112881.482918115,92887.7585399642,0.019998036191302,0.0199585410820399,0.0200376094557584,9.7884492822319e-05,0.00136143026016297,0.0011202918495211
"2020/08/27","IR",82913893,2190,117,367796,21137,1665891.92020116,1662602.65991791,1669187.68789202,7776.88722541416,109845.193385185,89486.0511065221,0.0200918309335826,0.0200521601357919,0.0201315802152966,9.37947422805749e-05,0.0013248104679536,0.001079264859829
"2020/08/28","IR",82913893,2115,112,369911,21249,1672984.2817013,1669681.76850959,1676293.32703201,7092.36150014494,107757.007265523,84454.9503484569,0.0201773698130578,0.0201375391758483,0.0202172792324684,8.55388794751796e-05,0.00129962547127685,0.00101858623799581
"2020/08/29","IR",82913893,1905,110,371816,21359,1679024.62618109,1675710.92085487,1682344.88433384,6040.34447978251,102618.75708645,79225.0848062632,0.0202502206256446,0.020210255003403,0.0202902652795936,7.28508125867701e-05,0.00123765455189095,0.000955510372746136
"2020/08/30","IR",82913893,1754,103,373570,21462,1683917.09853899,1680594.41429128,1687246.35202823,4892.47235790663,95387.767186146,74673.0179584187,0.0203092272912453,0.0202691533768807,0.0203493804352936,5.90066656007412e-05,0.00115044371618332,0.000900609237566721
"2020/08/31","IR",82913893,1642,109,375212,21571,1688909.0212278,1685577.20286237,1692247.42547586,4991.92268880806,89109.4798529779,72669.9682531038,0.0203694333979446,0.0203292493196813,0.0204096969065951,6.02061066992483e-05,0.00107472314504613,0.000876451046064183
"2020/09/01","IR",82913893,1682,101,376894,21672,1693638.23711517,1690297.74453391,1696985.33142724,4729.21588737378,84394.1565346005,70060.503434425,0.0204264710754225,0.0203861823800013,0.0204668393923711,5.70376774779322e-05,0.0010178530217439,0.00084497906080016
"2020/09/02","IR",82913893,1858,125,378752,21797,1701245.10730657,1697890.43297884,1704606.40976508,7606.87019139412,85006.0543318717,68680.4350412255,0.0205182152924187,0.0204777555551377,0.0205587549696295,9.17442169962291e-05,0.00102523294053834,0.000828334463094448
"2020/09/03","IR",82913893,1994,129,380746,21926,1709972.54078515,1706601.50250574,1713350.23785343,8727.43347858405,86394.8071044032,68350.9133644106,0.0206234742926032,0.020582817194529,0.0206642117003653,0.000105259000184493,0.00104198227798088,0.000824360199374677
"2020/09/04","IR",82913893,2026,118,382772,22044,1718137.01814216,1714750.64895942,1721530.07488397,8164.47735700756,85572.3458768171,68137.9695306448,0.0207219436451037,0.0206811016455278,0.0207628663013564,9.8469352500522e-05,0.00103206281577946,0.000821791946624009
"2020/09/05","IR",82913893,1894,110,384666,22154,1725183.6591304,1721784.1064419,1728589.92401843,7046.64098823536,83562.0317096536,67068.6261546512,0.0208069311029745,0.0207659301010254,0.0208480130587817,8.49874578707257e-05,0.00100781700974592,0.000808894911672416
"2020/09/06","IR",82913893,1992,139,386658,22293,1734994.97354849,1731576.9880558,1738419.70585342,9811.31441808911,84995.9249369693,69103.0533473261,0.0209252624713748,0.0208840391568129,0.0209665671572485,0.000118331368400337,0.00102511077289507,0.000833431537792178
"2020/09/07","IR",82913893,2152,117,388810,22410,1743866.47911365,1740431.76171421,1747307.97487916,8871.50556516019,85751.4461379005,70882.1974123414,0.0210322590824875,0.020990833969335,0.0210737659475133,0.00010699661111269,0.00103422289118544,0.000854889269429689
"2020/09/08","IR",82913893,2302,132,391112,22542,1754604.6718238,1751149.64804679,1758066.51237361,10738.1927101505,88712.7516226368,75580.0456427094,0.021161769256496,0.0211200992341149,0.0212035214939625,0.00012951017400848,0.00106993832291335,0.000911548630851399
"2020/09/09","IR",82913893,2313,127,393425,22669,1764981.94463096,1761507.2917293,1768463.45144282,10377.272807169,91997.6629296609,81064.8460919717,0.0212869264820428,0.0212450197185809,0.0213289159084934,0.000125157225546857,0.00110955666898503,0.000977699190797515
"2020/09/10","IR",82913893,2063,129,395488,22798,1774326.20573885,1770833.97031455,1777825.32814887,9344.26110788784,95301.5795577662,85417.1845110515,0.0213996248582714,0.0213575060371915,0.021441826741254,0.000112698376228551,0.00114940423262681,0.00103019146032682
