"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-02","UY",3461731,18,1,338,2,348.330570313303,132.312051516709,917.030495891511,161.3997247073,348.330570313303,0.000100623234535931,3.82213555925371e-05,0.000264905186420179,4.662399380752e-05,0.000100623234535931
"2020-04-03","UY",3461731,12,2,350,4,645.809668923365,399.853973083353,1043.0561068552,297.479098610062,645.809668923365,0.000186556860981794,0.000115506945248881,0.000301310560195232,8.59336264458626e-05,0.000186556860981794
"2020-04-04","UY",3461731,19,0,369,4,616.911746528454,381.521026115366,997.533758177997,0,645.809668923365,0.000178209036614472,0.000110211055138417,0.0002881603909079,0,0.000186556860981794
"2020-04-05","UY",3461731,17,0,386,4,590.499999668935,364.836939240237,955.742722584917,0,645.809668923365,0.000170579400787911,0.000105391475894642,0.000276088096557739,0,0.000186556860981794
"2020-04-06","UY",3461731,14,1,400,5,705.215745954665,480.164545480787,1035.74754326024,0,645.809668923365,0.000203717662046723,0.000138706486864747,0.00029919931481107,0,0.000186556860981794
"2020-04-07","UY",3461731,6,1,406,6,796.995202329855,578.918250775075,1097.22115633145,126.384018788448,772.193687711813,0.000230230252532578,0.000167233748311199,0.000316957370844658,3.65089080545104e-05,0.000223065769036304
"2020-04-08","UY",3461731,9,0,415,6,760.667294806547,552.199806768332,1047.83581286377,0,772.193687711813,0.000219736107400184,0.000159515516014483,0.00030269128735415,0,0.000223065769036304
"2020-04-09","UY",3461731,9,1,424,7,852.039249751212,647.76040190942,1120.73983061738,68.3191691341319,840.512856845945,0.000246130981798185,0.000187120374722767,0.000323751276635122,1.9735551125761e-05,0.000242801320162065
"2020-04-10","UY",3461731,32,0,456,7,866.125825477145,658.182022819771,1139.76668998734,25.6129686311992,866.125825477145,0.000250200210668346,0.000190130897755999,0.00032924761917877,7.39889050628117e-06,0.000250200210668346
"2020-04-11","UY",3461731,17,0,473,7,852.400483285681,647.515066916281,1122.11533140989,0,679.194979871142,0.000246235332348377,0.000187049504111175,0.000324148621429537,0,0.000196200969939935
"2020-04-12","UY",3461731,21,0,494,7,845.970614234868,642.403590739519,1114.04464493273,0,517.795255163842,0.000244377917936104,0.0001855729375678,0.000321817219458338,0,0.000149576976132415
"2020-04-13","UY",3461731,7,0,501,7,816.293704628384,619.669938890923,1075.306982631,0,220.316156553779,0.000235805065335344,0.000179005803423467,0.000310626961664842,0,6.36433496865526e-05
"2020-04-14","UY",3461731,11,0,512,7,795.03628497726,603.346793731198,1047.62750212285,0,220.316156553779,0.000229664374550553,0.000174290490431289,0.000302631112042746,0,6.36433496865526e-05
"2020-04-15","UY",3461731,0,1,483,8,819.038639935783,643.53264929863,1042.4091061098,0,220.316156553779,0.00023659800254144,0.000185899091899004,0.000301123659264629,0,6.36433496865526e-05
"2020-04-16","UY",3461731,9,0,492,8,799.829638016989,628.2884995073,1018.20652511077,0,220.316156553779,0.000231049043965862,0.000181495471342892,0.000294132191412553,0,6.36433496865526e-05
"2020-04-17","UY",3461731,1,1,493,9,867.560948069665,700.154842458041,1074.99363422691,0,93.9321377653312,0.00025061477858033,0.000202255704576133,0.000310536443827353,0,2.71344416320422e-05
"2020-04-18","UY",3461731,9,0,502,9,852.958347690355,688.246880376167,1057.08861694661,0,93.9321377653312,0.000246396484212769,0.000198815817975506,0.000305364170973021,0,2.71344416320422e-05
"2020-04-19","UY",3461731,6,0,508,9,836.085022650187,674.527559068794,1036.33744196458,0,25.6129686311992,0.000241522239206393,0.00019485267892531,0.000299369720513979,0,7.39889050628117e-06
"2020-04-20","UY",3461731,9,0,517,9,826.348306045144,666.575234328047,1024.41778172578,0,0,0.000238709566412048,0.000192555468442824,0.000295926454633759,0,0
"2020-04-21","UY",3461731,11,1,528,10,912.57204459442,752.239942947312,1107.07726222612,0,0,0.00026361726101607,0.000217301674493862,0.000319804531959912,0,0
"2020-04-22","UY",3461731,7,0,535,10,901.282609172866,742.845079427185,1093.51244841499,0,0,0.00026035604995676,0.000214587753764572,0.000315886025926044,0,0
"2020-04-23","UY",3461731,8,2,543,12,1071.2245143678,912.127056486735,1258.07249332398,0,0,0.000309447647540435,0.000263488716046029,0.000363422950345933,0,0
"2020-04-24","UY",3461731,6,0,549,12,1058.11983375213,900.879890283254,1242.80450108349,128.959434741502,128.959434741502,0.000305662061480839,0.000260239715414991,0.000359012442354269,3.72528757264795e-05,3.72528757264795e-05
"2020-04-25","UY",3461731,8,0,557,12,1049.96805814183,893.855225537542,1233.34617466173,54.8827979231847,183.842232664686,0.000303307235062988,0.000258210480692331,0.000356280188917548,1.58541486681619e-05,5.31070243946414e-05
"2020-04-26","UY",3461731,6,0,563,12,1039.07903768505,884.505375575685,1220.66555655896,0,183.842232664686,0.000300161693004179,0.000255509563156607,0.000352617102992394,0,5.31070243946414e-05
"2020-04-27","UY",3461731,33,2,596,14,1257.69453896383,1095.77915199125,1443.53499559195,196.837460365216,380.679693029903,0.000363313769603654,0.000316540814982806,0.000416998026591886,5.68609924818584e-05,0.0001099680168765
"2020-04-28","UY",3461731,10,1,606,15,1342.93567229538,1180.92952062156,1527.16668389677,96.1301537883296,476.809846818232,0.000387937616266364,0.000341138442190211,0.000441156948329253,2.77693887215181e-05,0.000137737405598018
"2020-04-29","UY",3461731,14,0,620,15,1345.5005061774,1183.08103576704,1530.21775972421,2.56483388202423,479.374680700256,0.000388678527065622,0.000341759956440012,0.00044203832121104,7.40910799257433e-07,0.000138478316397275
"2020-04-30","UY",3461731,5,0,625,15,1327.54296645769,1167.19309798452,1509.92182084909,0,479.374680700256,0.000383491081906042,0.000337170363030668,0.000436175376090485,0,0.000138478316397275
"2020-05-01","UY",3461731,5,0,630,15,1309.70363680399,1151.4158165414,1489.75165323857,0,479.374680700256,0.000378337784421721,0.000332612735230266,0.000430348762869955,0,0.000138478316397275
"2020-05-02","UY",3461731,13,2,643,17,1483.69662159298,1324.4847181052,1662.04685855166,84.4417063224512,563.816387022708,0.000428599628796397,0.00038260763707671,0.000480120164897752,2.43929139272957e-05,0.000162871230324571
"2020-05-03","UY",3461731,5,0,648,17,1465.54253729975,1308.18178884825,1641.83215738385,35.6003247998992,599.416711822607,0.000423355407251387,0.000377898163909401,0.000474280687142892,1.02839662584699e-05,0.000173155196583041
"2020-05-04","UY",3461731,4,0,652,17,1446.32979032877,1290.94833137721,1620.41331287116,0,470.457277081105,0.000417805366832017,0.000372919886431734,0.000468093365102939,0,0.000135902320856561
"2020-05-05","UY",3461731,3,0,655,17,1426.47117165082,1273.13577158567,1598.27415815718,0,415.57447915792,0.000412068751630564,0.000367774322033015,0.000461697965023041,0,0.0001200481721884
"2020-05-06","UY",3461731,2,0,657,17,1406.29993611522,1255.05734291563,1575.7682479458,0,415.57447915792,0.000406241829915502,0.00036255195534131,0.000455196619247944,0,0.0001200481721884
"2020-05-07","UY",3461731,13,0,670,17,1411.29168744254,1259.4463147324,1581.44432497514,0,218.737018792704,0.000407683811203857,0.000363819810011926,0.000456836283632421,0,6.31871797065411e-05
"2020-05-08","UY",3461731,3,0,673,17,1396.41796594686,1246.10964518001,1564.85678701048,0,122.606865004375,0.000403387197314539,0.000359967208653707,0.000452044594744791,0,3.5417790985023e-05
"2020-05-09","UY",3461731,11,0,684,17,1398.90349342266,1248.27289708188,1567.71086553661,0,120.04203112235,0.000404105198648497,0.000360592113333439,0.000452869060460392,0,3.46768801857656e-05
"2020-05-10","UY",3461731,10,0,694,17,1399.75714880584,1248.9747331454,1568.7427644743,0,120.04203112235,0.000404351796487319,0.000360794854697086,0.000453167148017654,0,3.46768801857656e-05
"2020-05-11","UY",3461731,8,0,702,17,1396.67584618455,1246.1736840738,1565.35436773017,0,120.04203112235,0.000403461691906317,0.000359985707749619,0.000452188332291034,0,3.46768801857656e-05
"2020-05-12","UY",3461731,5,2,707,19,1550.96513064693,1400.6704753856,1717.38669355505,0,35.6003247998992,0.000448031672780736,0.000404615631713035,0.00049610633915664,0,1.02839662584699e-05
"2020-05-13","UY",3461731,4,0,711,19,1539.10650501093,1389.90643131533,1704.32252157089,0,0,0.000444606038138413,0.000401506191935576,0.000492332454939708,0,0
"2020-05-14","UY",3461731,6,0,717,19,1532.21039992925,1383.62586056842,1696.75110631923,0,0,0.000442613940808587,0.000399691905745541,0.000490145278855932,0,0
"2020-05-15","UY",3461731,2,0,719,19,1517.58728205509,1370.36962955383,1680.62040269033,0,0,0.000438389719494406,0.000395862540894665,0.000485485556991669,0,0
"2020-05-16","UY",3461731,5,0,724,19,1510.20818391906,1363.65667093299,1672.50951606145,0,0,0.000436258098598376,0.000393923349599661,0.000483142542289232,0,0
"2020-05-17","UY",3461731,8,0,732,19,1509.9291263217,1363.36220172418,1672.25258528611,0,0,0.000436177486442969,0.000393838285448575,0.000483068321971324,0,0
"2020-05-18","UY",3461731,1,0,733,19,1495.90479688958,1350.65215631913,1656.77828365197,0,0,0.000432126238835304,0.000390166698775593,0.000478598216803088,0,0
"2020-05-19","UY",3461731,1,1,734,20,1560.64792654255,1416.35331354355,1719.64292195422,50.0257944163181,50.0257944163181,0.000450828769347634,0.000409145977415216,0.000496758102219443,1.44510923628434e-05,1.44510923628434e-05
"2020-05-20","UY",3461731,3,0,737,20,1551.89256652098,1408.37215928037,1710.03844555808,36.3242348049134,86.3500292212316,0.000448299583798101,0.000406840438867253,0.000493983630027312,1.04930841838703e-05,2.49441765467136e-05
"2020-05-21","UY",3461731,1,0,738,20,1539.97876871901,1397.52006004221,1696.95926084503,0,86.3500292212316,0.000444858011416546,0.000403705562345025,0.000490205409041034,0,2.49441765467136e-05
"2020-05-22","UY",3461731,8,0,746,20,1543.58316358318,1400.76280631284,1700.96533985593,0,86.3500292212316,0.000445899223129464,0.000404642303608467,0.000491362656386625,0,2.49441765467136e-05
"2020-05-23","UY",3461731,3,0,749,20,1537.49043961749,1395.20061227891,1694.29172486819,0,86.3500292212316,0.000444139200769064,0.000403035536926154,0.000489434830397911,0,2.49441765467136e-05
"2020-05-24","UY",3461731,4,0,753,20,1533.83220608107,1391.85376281403,1690.29340528921,0,86.3500292212316,0.000443082436527007,0.0004020687230793,0.00048827982454131,0,2.49441765467136e-05
"2020-05-25","UY",3461731,11,2,764,22,1699.12849087979,1555.61143926997,1855.8860880287,94.5502362756351,180.900265496867,0.000490832040640879,0.000449373865060564,0.000536115049964512,2.73129934924566e-05,5.22571700391702e-05
"2020-05-26","UY",3461731,5,0,769,22,1697.64305212593,1554.22204524714,1854.29870927687,51.2002493293069,232.100514826174,0.000490402937757418,0.000448972506889513,0.000535656499386251,1.47903604668609e-05,6.70475305060311e-05
"2020-05-27","UY",3461731,18,0,787,22,1724.35188898709,1578.63913425237,1883.51433366785,26.7088368611639,258.809351687338,0.000498118394810888,0.000456025940274496,0.000544096099225459,7.71545705346948e-06,7.47629875595006e-05
"2020-05-28","UY",3461731,2,0,789,22,1715.18893371298,1570.22163800391,1873.54001952948,0,258.809351687338,0.00049547146607087,0.000453594354386263,0.000541214790961367,0,7.47629875595006e-05
"2020-05-29","UY",3461731,14,0,803,22,1731.11535986836,1584.76756140764,1890.97787091904,0,208.783557271019,0.000500072177725064,0.000457796276315994,0.000546252112286898,0,6.03118951966572e-05
"2020-05-30","UY",3461731,8,0,811,22,1733.27261142584,1586.70295117043,1893.38145700359,6.52123804591906,178.980560512025,0.000500695349068383,0.000458355357816777,0.000546946442979998,1.8838084316543e-06,5.17026194444412e-05
"2020-05-31","UY",3461731,5,0,816,22,1728.238190941,1582.05561236152,1887.92809891723,0,178.980560512025,0.000499241041820119,0.000457012867944252,0.0005453711160449,0,5.17026194444412e-05
"2020-06-01","UY",3461731,5,0,821,22,1722.80236917646,1577.0417692778,1882.03512491571,0,178.980560512025,0.000497670780651779,0.000455564504947901,0.000543668796020173,0,5.17026194444412e-05
"2020-06-02","UY",3461731,2,0,823,22,1711.13792759187,1566.32735086976,1869.33657617453,0,178.980560512025,0.000494301240504208,0.000452469400675489,0.000540000530420918,0,5.17026194444412e-05
"2020-06-03","UY",3461731,2,1,825,23,1777.21480186533,1633.08821991514,1934.06113243126,15.9007814426377,194.881341954663,0.000513389053587738,0.000471754801258429,0.000558697695583875,4.59330359367545e-06,5.62959230381167e-05
"2020-06-04","UY",3461731,1,0,826,23,1764.19289244393,1621.09076886105,1919.92738564318,17.4189839682886,117.750089647316,0.000509627377876541,0.000468289063725937,0.000554614840275915,5.03187104032305e-06,3.40148005859832e-05
"2020-06-05","UY",3461731,2,0,828,23,1754.31986601533,1611.98256201419,1909.22548718547,0,66.5498403180093,0.000506775328878912,0.000465657950318552,0.000551523352676875,0,1.92244401191223e-05
"2020-06-06","UY",3461731,4,0,832,23,1749.70058652444,1607.70777426822,1904.23420940254,0,39.8410034568453,0.000505440944580743,0.000464423080322597,0.000550081508182624,0,1.15089830656528e-05
"2020-06-07","UY",3461731,2,0,834,23,1741.74870691645,1600.37642640572,1895.60937538831,0,39.8410034568453,0.000503143862685011,0.000462305253182791,0.000547590028049063,0,1.15089830656528e-05
"2020-06-08","UY",3461731,11,0,845,23,1753.20228374924,1610.875716166,1908.10390702222,0,39.8410034568453,0.000506452489736852,0.000465338212635817,0.000551199358650981,0,1.15089830656528e-05
"2020-06-09","UY",3461731,0,0,845,23,1742.13182226923,1600.67978764057,1896.08396982183,0,33.3197654109263,0.000503254534297791,0.000462392885998529,0.00054772712548197,0,9.6251746339985e-06
"2020-06-10","UY",3461731,0,0,845,23,1731.22919141615,1590.63866358906,1884.24598359048,0,33.3197654109263,0.000500105060565408,0.000459492278166345,0.000544307453002698,0,9.6251746339985e-06
"2020-06-11","UY",3461731,1,0,846,23,1722.8643335393,1582.9297769175,1875.16942006235,0,33.3197654109263,0.000497688680472082,0.000457265390325678,0.000541685480490064,0,9.6251746339985e-06
"2020-06-12","UY",3461731,1,0,847,23,1715.19254411628,1575.85816589546,1866.84660273368,0,33.3197654109263,0.000495472509018256,0.000455222594099732,0.000539281244768493,0,9.6251746339985e-06
"2020-06-13","UY",3461731,0,0,847,23,1706.23259701554,1567.60802660429,1857.11582596616,0,17.4189839682886,0.000492884223821996,0.000452839353087889,0.000536470287831768,0,5.03187104032305e-06
"2020-06-14","UY",3461731,0,0,847,23,1698.01651448725,1560.04167084426,1848.19427413824,0,0,0.000490510820883323,0.000450653638553735,0.000533893093986287,0,0
"2020-06-15","UY",3461731,0,0,847,23,1690.54926757962,1553.16363729729,1840.08739162037,0,0,0.000488353736202962,0.000448666761599123,0.000531551235962693,0,0
"2020-06-16","UY",3461731,1,0,848,23,1685.79075678191,1548.7788209126,1834.92338433243,0,0,0.000486979131764402,0.000447400107319892,0.000530059494609036,0,0
"2020-06-17","UY",3461731,0,0,848,23,1679.67555162525,1543.14775150508,1828.28245446741,0,0,0.000485212615198942,0.000445773444414104,0.000528141110463931,0,0
"2020-06-18","UY",3461731,1,1,849,24,1748.95400790291,1612.49716926189,1896.95844437347,0,0,0.000505225278308139,0.000465806606365974,0.000547979737412719,0,0
"2020-06-19","UY",3461731,0,0,849,24,1743.63711427131,1607.58188726106,1891.20716671191,0,0,0.000503689372245073,0.000464386714987692,0.000546318349609462,0,0
"2020-06-20","UY",3461731,1,0,850,24,1740.79956598119,1604.95700257664,1888.13975954199,0,0,0.000502869681665383,0.000463628457143737,0.000545432259046699,0,0
"2020-06-21","UY",3461731,3,0,853,24,1742.42123509989,1606.44340946242,1889.908939614,0,0,0.000503338137798659,0.000464057839694194,0.000545943327085206,0,0
"2020-06-22","UY",3461731,6,1,859,25,1823.29698443008,1686.49881221655,1971.19136364084,0,0,0.000526700943669533,0.000487183669735329,0.000569423610222991,0,0
"2020-06-23","UY",3461731,17,0,876,25,1854.74954043803,1715.57773300546,2005.21130087676,0,0,0.000535786732255634,0.000495583779619346,0.000579251045467358,0,0
"2020-06-24","UY",3461731,6,0,882,25,1862.03597990279,1722.30823925834,2013.09957847358,0,0,0.000537891586579891,0.000497528039948321,0.000581529754470692,0,0
"2020-06-25","UY",3461731,3,0,885,25,1861.61724534014,1721.90722105359,2012.66289250316,0,0,0.000537770625545467,0.000497412196688185,0.000581403607762465,0,0
"2020-06-26","UY",3461731,17,1,902,26,1965.09976068106,1823.09352997134,2118.16728321637,0,0,0.000567663911690728,0.000526642171206064,0.000611880958750513,0,0
"2020-06-27","UY",3461731,5,0,907,26,1966.80579546184,1824.65724853422,2120.02831774009,103.634725334708,103.634725334708,0.000568156738770816,0.000527093886998794,0.000612418561043619,2.99372554755723e-05,2.99372554755723e-05
"2020-06-28","UY",3461731,12,0,919,26,1982.32416078592,1839.03503720195,2136.77771164947,114.496543007274,218.131268341982,0.000572639572741474,0.000531247239373004,0.000617257005714619,3.30749393893616e-05,6.30121948649339e-05
"2020-06-29","UY",3461731,5,0,924,26,1981.58954317809,1838.32534745693,2136.0185905421,0,218.131268341982,0.000572427361680643,0.000531042229294225,0.000617037716258745,0,6.30121948649339e-05
"2020-06-30","UY",3461731,5,1,929,27,2056.08625939683,1912.74505177769,2210.16946411727,73.0274810030874,291.15874934507,0.000593947438260462,0.000552540059229815,0.000638457888298445,2.10956544581562e-05,8.410784932309e-05
"2020-07-01","UY",3461731,3,0,932,27,2049.48325164697,1906.57387792369,2203.10455703703,0,291.15874934507,0.000592040008783747,0.000550757374828862,0.00063641702865908,0,8.410784932309e-05
"2020-07-02","UY",3461731,4,0,936,27,2045.04447933216,1902.4212130938,2198.36011797075,0,291.15874934507,0.000590757768102767,0.0005495577828242,0.000635046489161276,0,8.410784932309e-05
"2020-07-03","UY",3461731,7,1,943,28,2123.19203496313,1980.21713013364,2276.48996099061,51.6648405752485,342.823589920318,0.00061333247296313,0.000572030908852722,0.000657616077329697,1.49245682507533e-05,9.90324175738433e-05
"2020-07-04","UY",3461731,4,0,947,28,2119.05061229817,1976.32614873504,2272.08221697383,12.0341299339216,354.85771985424,0.000612136128514369,0.000570906910079101,0.000656342799880706,3.47633306398492e-06,0.000102508750637828
"2020-07-05","UY",3461731,5,0,952,28,2117.29456221764,1974.66497910222,2270.22624629448,0,354.85771985424,0.000611628853373541,0.000570427043320876,0.000655806660394606,0,0.000102508750637828
"2020-07-06","UY",3461731,3,0,955,28,2111.29483508512,1969.04175957338,2263.82495901098,0,354.85771985424,0.000609895695270697,0.000568802648031687,0.00065395750247809,0,0.000102508750637828
"2020-07-07","UY",3461731,1,0,956,28,2101.18616845717,1959.59152162816,2253.0120516379,0,251.222994519532,0.000606975576223909,0.000566072731136002,0.000650833947420497,0,7.2571495162256e-05
"2020-07-08","UY",3461731,4,1,960,29,2173.09103603788,2031.52544815448,2324.52153390356,26.6641526051158,163.390604117373,0.000627746938175693,0.000586852487427383,0.000671491093300885,7.70254898636427e-06,4.71991047592586e-05
