"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-14","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-17","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-18","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-19","NI",6545503,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-20","NI",6545503,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","NI",6545503,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-22","NI",6545503,1,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-23","NI",6545503,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-24","NI",6545503,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-25","NI",6545503,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-26","NI",6545503,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","NI",6545503,0,0,2,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","NI",6545503,0,1,2,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-29","NI",6545503,0,0,2,1,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-30","NI",6545503,2,0,4,1,279.647739452511,279.119845751936,280.176631547729,279.647739452511,279.647739452511,4.27236439204918e-05,4.26429940910479e-05,4.28044462813216e-05,4.27236439204918e-05,4.27236439204918e-05
"2020-03-31","NI",6545503,0,0,4,1,249.484658105331,249.013703540629,249.956503376845,0,279.647739452511,3.81154294949267e-05,3.80434786357334e-05,3.818751643332e-05,0,4.27236439204918e-05
"2020-04-01","NI",6545503,1,0,5,1,270.272357066029,269.762161364058,270.783517690778,0,279.647739452511,4.1291304436959e-05,4.1213358448397e-05,4.13693978431876e-05,0,4.27236439204918e-05
"2020-04-02","NI",6545503,0,0,5,1,231.661533265584,86.7810174341304,618.419414541855,0,279.647739452511,3.53924722463017e-05,1.32581128500179e-05,9.44800444735654e-05,0,4.27236439204918e-05
"2020-04-03","NI",6545503,0,0,5,1,198.501970118539,74.3593581840688,529.900110802506,0,279.647739452511,3.03264653791372e-05,1.13603734020241e-05,8.0956362070647e-05,0,4.27236439204918e-05
"2020-04-04","NI",6545503,0,0,5,1,172.67256806438,64.6835964882099,460.948638923977,0,279.647739452511,2.63803359442934e-05,9.88214297483476e-06,7.04221874046925e-05,0,4.27236439204918e-05
"2020-04-05","NI",6545503,0,0,5,1,153.232687437111,57.4013662627092,409.053965575265,0,279.647739452511,2.34103761677462e-05,8.76958825971194e-06,6.24938932233726e-05,0,4.27236439204918e-05
"2020-04-06","NI",6545503,0,0,5,1,138.599828266633,37.4510477749005,512.933910714632,0,279.647739452511,2.11748170104931e-05,5.72164549842854e-06,7.83643229121784e-05,0,4.27236439204918e-05
"2020-04-07","NI",6545503,1,0,6,1,152.92436764707,41.3216803391641,565.946544968826,0,279.647739452511,2.33632721040797e-05,6.31298776261566e-06,8.64634154118982e-05,0,4.27236439204918e-05
"2020-04-08","NI",6545503,0,0,6,1,141.808013081401,38.3179311200763,524.806845940557,0,279.647739452511,2.16649527288278e-05,5.85408502907665e-06,8.01782301437425e-05,0,4.27236439204918e-05
"2020-04-09","NI",6545503,0,0,6,1,131.763432554079,35.6037858724798,487.633596624145,0,0,2.01303753972886e-05,5.43942701920384e-06,7.44990257622898e-05,0,0
"2020-04-10","NI",6545503,0,0,6,1,123.058232235896,28.2408124774622,536.221418314678,0,0,1.88004240829002e-05,4.3145366333897e-06,8.19221102357876e-05,0,0
"2020-04-11","NI",6545503,1,0,7,1,135.050846921578,30.9930150428588,588.478766232131,0,0,2.06326155410177e-05,4.73500891266245e-06,8.99058126216016e-05,0,0
"2020-04-12","NI",6545503,0,0,7,1,127.503913910558,29.2610584230399,555.593301768955,0,0,1.9479620421923e-05,4.4704063878727e-06,8.48816816322527e-05,0,0
"2020-04-13","NI",6545503,2,0,9,1,154.748445081754,35.5134454585305,674.310277305644,0,0,2.36419485380656e-05,5.42562511368959e-06,0.000103018863073723,0,0
"2020-04-14","NI",6545503,0,0,9,1,145.487691518575,33.3881816705998,633.95690703464,0,0,2.22271216617845e-05,5.10093443859087e-06,9.68538104763896e-05,0,0
"2020-04-15","NI",6545503,0,0,9,1,135.742081658886,28.2436070622159,652.392334042123,0,0,2.07382200663396e-05,4.31496358067759e-06,9.96703131970335e-05,0,0
"2020-04-16","NI",6545503,0,0,9,1,126.663570906764,26.3546579076172,608.759948662276,0,0,1.93512356356363e-05,4.02637626285057e-06,9.30043036665441e-05,0,0
"2020-04-17","NI",6545503,0,0,9,1,118.805100558761,24.7195603320781,570.99122027915,0,0,1.81506448868423e-05,3.77657153805874e-06,8.72341239900356e-05,0,0
"2020-04-18","NI",6545503,0,0,9,1,112.217658581326,21.8722243807324,575.744043142148,0,0,1.71442375904994e-05,3.34156509908137e-06,8.79602443299083e-05,0,0
"2020-04-19","NI",6545503,0,0,9,1,106.75512261191,20.8075273096889,547.717950060176,0,0,1.63096896620336e-05,3.17890425070295e-06,8.36785118057658e-05,0,0
"2020-04-20","NI",6545503,0,0,9,1,102.227987837468,19.9251482898428,524.491027382959,0,0,1.56180491915545e-05,3.04409734283871e-06,8.01299804435135e-05,0,0
"2020-04-21","NI",6545503,0,1,9,2,196.920504039514,97.6032333065606,397.299183618028,0,0,3.00848542945461e-05,1.49114947020207e-05,6.06980370520077e-05,0,0
"2020-04-22","NI",6545503,1,0,10,2,211.788325535133,104.972437733876,427.29592454249,0,0,3.235631020796e-05,1.60373370440554e-05,6.52808385455617e-05,0,0
"2020-04-23","NI",6545503,0,0,10,2,205.422319572456,101.817140279013,414.452117422376,0,0,3.13837331634338e-05,1.55552812792253e-05,6.33186047615249e-05,0,0
"2020-04-24","NI",6545503,0,0,10,2,199.11920233406,98.6930134879592,401.735192157139,0,0,3.04207640473254e-05,1.50779876638906e-05,6.13757555618169e-05,0,0
"2020-04-25","NI",6545503,1,1,11,3,318.730697407628,211.478578710038,480.37611227397,0,0,4.86946071841428e-05,3.23089881266632e-05,7.33902516390215e-05,0,0
"2020-04-26","NI",6545503,0,0,11,3,309.233032663743,205.176855476482,466.061672835105,0,0,4.72435858120825e-05,3.13462319819397e-05,7.1203339580641e-05,0,0
"2020-04-27","NI",6545503,2,0,13,3,354.116828890701,234.957361434616,533.708447089887,0,0,5.41007816955704e-05,3.58959978224158e-05,8.15381869185435e-05,0,0
"2020-04-28","NI",6545503,0,0,13,3,342.065383672816,226.961198759325,515.545068262128,0,0,5.22596023060131e-05,3.46743709015679e-05,7.87632468065674e-05,0,0
"2020-04-29","NI",6545503,0,0,13,3,328.734526065253,212.258625833392,509.126016448307,0,0,5.02229585816786e-05,3.24281611105199e-05,7.77825655947766e-05,0,0
"2020-04-30","NI",6545503,0,0,13,3,315.618170158007,203.78960460177,488.812123309961,0,0,4.82190857078527e-05,3.11342924450221e-05,7.46790771175204e-05,0,0
"2020-05-01","NI",6545503,1,1,14,4,436.011432261449,331.476443932888,573.512756463531,0,0,6.66123645900779e-05,5.0641859599314e-05,8.76193558330859e-05,0,0
"2020-05-02","NI",6545503,0,0,14,4,420.238278665694,312.602491145733,564.935391937026,0,0,6.42025950741592e-05,4.77583603805136e-05,8.63089348422919e-05,0,0
"2020-05-03","NI",6545503,0,0,14,4,405.317498925468,301.503376302028,544.877065557728,0,0,6.19230483777133e-05,4.60626748321753e-05,8.32444909975182e-05,0,0
"2020-05-04","NI",6545503,0,0,14,4,391.738194095782,291.402143898199,526.622112866249,0,0,5.98484477198746e-05,4.45194424169081e-05,8.0455560537708e-05,0,0
"2020-05-05","NI",6545503,1,1,15,5,508.592657739585,409.910868169715,631.031064537472,0,0,7.77010808397131e-05,6.26248079283922e-05,9.64068100705892e-05,0,0
"2020-05-06","NI",6545503,0,0,15,5,493.941620493847,398.102558895887,612.852942047765,0,0,7.54627444970765e-05,6.08207740330861e-05,9.36296174713792e-05,0,0
"2020-05-07","NI",6545503,1,0,16,5,511.908073456438,412.582996668146,635.144632197864,0,0,7.82075989357026e-05,6.30330467602179e-05,9.70352671441543e-05,0,0
"2020-05-08","NI",6545503,0,0,16,5,497.423363377398,394.999832603524,626.405334915768,0,0,7.59946734998667e-05,6.03467499141814e-05,9.57001066099531e-05,0,0
"2020-05-09","NI",6545503,0,0,16,5,483.16841225451,383.680092273917,608.454072289678,0,0,7.38168498669254e-05,5.86173579439069e-05,9.29575729000014e-05,0,0
"2020-05-10","NI",6545503,0,0,16,5,469.844705203052,373.099845260084,591.675525497625,0,0,7.17812985805754e-05,5.70009432827521e-05,9.03942027828304e-05,0,0
"2020-05-11","NI",6545503,0,0,16,5,457.854423264331,359.039000016616,583.866022613174,0,0,6.99494635117165e-05,5.48527744951941e-05,8.92010931189205e-05,0,0
"2020-05-12","NI",6545503,0,0,16,5,447.281021336512,350.747579289757,570.382588107787,0,0,6.833409461985e-05,5.35860390392851e-05,8.71411392077564e-05,0,0
"2020-05-13","NI",6545503,0,0,16,5,438.044999088069,343.5049012163,558.604609560549,0,0,6.69230461109053e-05,5.24795269693253e-05,8.53417391391539e-05,0,0
"2020-05-14","NI",6545503,9,3,25,8,1075.01111785317,976.491474858943,1183.47055070282,463.158580421272,463.158580421272,0.000164236593865004,0.000149185093163802,0.000180806662330277,7.07598148562871e-05,7.07598148562871e-05
"2020-05-15","NI",6545503,0,0,25,8,1046.86782738187,940.741571453253,1164.96632153105,304.061507508086,767.220087929358,0.000159936956316706,0.000143723342797834,0.000177979648245681,4.64534975399271e-05,0.000117213312396214
"2020-05-16","NI",6545503,0,0,25,8,1001.58073339102,900.04545791039,1114.57033273531,0,767.220087929358,0.000153018145953186,0.000137505927032711,0.000170280318064985,0,0.000117213312396214
"2020-05-17","NI",6545503,0,0,25,8,950.46480139791,846.176784366794,1067.60591331087,0,767.220087929358,0.000145208825264905,0.000129276051720822,0.000163105251546119,0,0.000117213312396214
"2020-05-18","NI",6545503,0,0,25,8,901.731918105141,796.26159921819,1021.17250527708,0,767.220087929358,0.000137763578766237,0.000121650177109107,0.000156011311166932,0,0.000117213312396214
"2020-05-19","NI",6545503,0,0,25,8,858.609207432981,752.738961982138,979.369752759237,0,767.220087929358,0.00013117543562855,0.00011500093453202,0.000149624826809985,0,0.000117213312396214
"2020-05-20","NI",6545503,0,0,25,8,821.667877002517,715.753379960258,943.255203538557,0,767.220087929358,0.000125531663036824,0.000109350401330541,0.000144107367079132,0,0.000117213312396214
"2020-05-21","NI",6545503,254,9,279,17,18744.7920254689,18589.9522462571,18900.9214990764,16997.6395985073,17764.8596864366,0.00286376647073096,0.00284011056847076,0.00288761940817633,0.00259684238148043,0.00271405569387664
"2020-05-22","NI",6545503,0,0,279,17,15008.2472924471,14536.0773110216,15495.7545953926,0,17764.8596864366,0.00229290969577847,0.00222077314929374,0.00236738942681602,0,0.00271405569387664
"2020-05-23","NI",6545503,0,0,279,17,9689.17237872443,9114.1249396047,10300.5019139784,0,17764.8596864366,0.00148027926634889,0.00139242544684567,0.00157367614283859,0,0.00271405569387664
"2020-05-24","NI",6545503,0,0,279,17,6502.78622191612,6001.6129345125,7045.81070278184,0,17301.7011060154,0.000993473873881979,0.000916906299563609,0.00107643533320233,0,0.00264329587902036
"2020-05-25","NI",6545503,0,0,279,17,4774.2392038391,4363.49457033631,5223.64806648938,0,16997.6395985073,0.000729392256613296,0.000666640068813093,0.000798051435694,0,0.00259684238148043
"2020-05-26","NI",6545503,0,0,279,17,3774.3804741504,3430.10580220322,4153.20948831881,0,16997.6395985073,0.000576637192611538,0.000524040062651139,0.00063451341910909,0,0.00259684238148043
"2020-05-27","NI",6545503,0,0,279,17,3149.3600136148,2851.93383322852,3477.80456187079,0,16997.6395985073,0.000481148662465635,0.00043570888795384,0.000531327319209966,0,0.00259684238148043
"2020-05-28","NI",6545503,480,18,759,35,15303.1650771786,14668.8432384056,15964.9167676859,0,16997.6395985073,0.00233796624601327,0.00224105668248959,0.00243906645030732,0,0.00259684238148043
"2020-05-29","NI",6545503,126,0,885,35,15131.3172266805,14470.6192381819,15822.1812934113,0,16997.6395985073,0.00231171190765332,0.00221077268441889,0.00241725980316734,0,0.00259684238148043
"2020-05-30","NI",6545503,0,0,885,35,12031.0716906612,11474.0091173987,12615.179624212,0,16997.6395985073,0.00183806679038437,0.00175296063838007,0.00192730484184515,0,0.00259684238148043
"2020-05-31","NI",6545503,0,0,885,35,9488.36385021344,9029.04622282339,9971.0474763618,0,0,0.00144960041271289,0.00137942740578125,0.0015233431985841,0,0
"2020-06-01","NI",6545503,0,0,885,35,7711.24765469331,7326.7050496449,8115.97300411253,0,0,0.00117809855937631,0.00111934942962289,0.00123993114113805,0,0
"2020-06-02","NI",6545503,0,0,885,35,6500.74976962503,6170.06384400054,6849.15887999622,0,0,0.000993162751529566,0.000942641664666648,0.00104639152712881,0,0
"2020-06-03","NI",6545503,65,0,950,35,6075.01001963534,5761.6919492566,6405.36617779983,0,0,0.000928119660114027,0.00088025197593777,0.000978590366210179,0,0
"2020-06-04","NI",6545503,359,11,1309,46,9806.41183024672,9421.01418145185,10207.5754406287,0,0,0.00149819071662586,0.00143931095615598,0.0015594791478407,0,0
"2020-06-05","NI",6545503,0,0,1309,46,8787.34236102937,8438.1052824384,9151.03369599429,0,0,0.00134250070025625,0.00128914543044872,0.00139806424288466,0,0
"2020-06-06","NI",6545503,0,0,1309,46,7840.67432943106,7525.91074677667,8168.60257963188,0,0,0.00119787193275002,0.00114978340805537,0.00124797171120873,0,0
"2020-06-07","NI",6545503,0,0,1309,46,7040.42498034603,6755.32873765269,7337.55318636113,0,0,0.00107561252058796,0.00103205647261222,0.00112100677157449,0,0
"2020-06-08","NI",6545503,0,0,1309,46,6399.14436120635,6138.25192599169,6671.12543591852,0,0,0.000977639817933984,0.000937781546504782,0.00101919217452326,0,0
"2020-06-09","NI",6545503,0,0,1309,46,5893.45149707283,5651.90286235124,6145.32333521048,0,0,0.000900381757837836,0.000863478767384453,0.000938861892693424,0,0
"2020-06-10","NI",6545503,0,0,1309,46,5493.98199870759,5267.85698607017,5729.81352415951,0,0,0.000839352147376235,0.000804805526186478,0.000875381697045974,0,0
"2020-06-11","NI",6545503,346,9,1655,55,7823.82497122437,7553.21072352759,8104.13470786446,0,0,0.00119529774430237,0.00115395420696127,0.00123812252593337,0,0
"2020-06-12","NI",6545503,0,0,1655,55,7390.98394109673,7134.42973933973,7656.76383584447,0,0,0.00112916974311932,0.00108997425245084,0.00116977470422739,0,0
"2020-06-13","NI",6545503,0,0,1655,55,6955.82819285159,6713.50755905252,7206.89526642873,0,0,0.00106268810706398,0.0010256671731802,0.00110104529268854,0,0
"2020-06-14","NI",6545503,0,0,1655,55,6552.79996391216,6323.75357502538,6790.14241425035,0,0,0.00100111480567837,0.000966121866421172,0.0010373751893858,0,0
"2020-06-15","NI",6545503,0,0,1655,55,6201.27726665218,5983.89401859965,6426.55762591472,0,0,0.00094741034671471,0.000914199263005403,0.000981827924594141,0,0
"2020-06-16","NI",6545503,0,0,1655,55,5903.20185607612,5695.76965860568,6118.188452535,0,0,0.000901871384991515,0.000870180589422338,0.000934716316306783,0,0
"2020-06-17","NI",6545503,0,0,1655,55,5653.02882200885,5453.97739212471,5859.3449449583,0,0,0.000863650787725381,0.000833240377725701,0.000895171073171656,0,0
"2020-06-18","NI",6545503,359,9,2014,64,7708.00440047639,7473.48923391258,7949.87856116291,0,0,0.00117760306587231,0.00114177462509949,0.00121455578909106,0,0
"2020-06-19","NI",6545503,0,0,2014,64,7425.3013833589,7198.96171477584,7658.75730670257,0,0,0.0011344126468751,0.00109983323126975,0.00117007926002059,0,0
"2020-06-20","NI",6545503,0,0,2014,64,7122.64951608732,6905.10040529671,7347.05263519465,0,0,0.00108817450944371,0.00105493808578145,0.00112245806551378,0,0
"2020-06-21","NI",6545503,0,0,2014,64,6827.97546698432,6619.01433567202,7043.53346486691,0,0,0.00104315519632094,0.00101123081536622,0.00107608742442971,0,0
"2020-06-22","NI",6545503,0,0,2014,64,6560.46215096805,6359.32958937629,6767.95612326574,0,0,0.00100228540892397,0.000971557050600434,0.00103398564224411,0,0
"2020-06-23","NI",6545503,0,0,2014,64,6326.1121112477,6131.8669726173,6526.51054283928,0,0,0.000966482195676588,0.000936806074738229,0.000997098396080374,0,0
"2020-06-24","NI",6545503,0,0,2014,64,6124.08744499279,5935.79226324631,6318.35572584661,0,0,0.00093561754459402,0.000906850438117026,0.000965297201123674,0,0
"2020-06-25","NI",6545503,0,10,2014,74,6880.76454814109,6696.61516589201,7069.97783120313,0,0,0.00105122013512805,0.00102308640999661,0.00108012750604547,0,0
"2020-06-26","NI",6545503,0,0,2014,74,6709.23162437491,6529.47044140825,6893.94176655527,0,0,0.00102501391021819,0.000997550599458628,0.00105323330637161,0,0
"2020-06-27","NI",6545503,0,0,2014,74,6561.92091922939,6385.93661522169,6742.7550169515,0,0,0.0010025082746474,0.000975621982790581,0.00103013550172561,0,0
"2020-06-28","NI",6545503,0,0,2014,74,6434.93699955593,6262.21607435445,6612.42181626933,0,0,0.000983108097201381,0.000956720373415832,0.00101022363235787,0,0
"2020-06-29","NI",6545503,0,0,2014,74,6324.99556939904,6155.10345256266,6499.57701949937,0,0,0.000966311614156932,0.00094035606622786,0.000992983582697827,0,0
"2020-06-30","NI",6545503,0,0,2014,74,6229.37249185278,6061.9404713361,6401.42901860255,0,0,0.000951702641012124,0.000926122938349597,0.000977988860230077,0,0
"2020-07-01","NI",6545503,0,0,2014,74,6145.82282576871,5980.54794639122,6315.66514378195,0,0,0.000938938203186021,0.000913688061313427,0.000964886143017878,0,0
"2020-07-02","NI",6545503,168,9,2182,83,7379.19665200509,7201.31169166842,7561.47568115433,0,0,0.00112736892061696,0.00110019225285947,0.00115521689947348,0,0
"2020-07-03","NI",6545503,0,0,2182,83,7290.1203808153,7114.28686408826,7470.29971971612,0,0,0.00111376014659459,0.00108689689151288,0.00114128734181561,0,0
"2020-07-04","NI",6545503,0,0,2182,83,7189.4317271072,7015.92211059783,7367.23238142267,0,0,0.00109837727170963,0.0010718690543107,0.0011255410594759,0,0
"2020-07-05","NI",6545503,0,0,2182,83,7085.47720625971,6914.3681653315,7260.82066213189,0,0,0.0010824954485942,0.00105635398308297,0.00110928383382177,0,0
"2020-07-06","NI",6545503,0,0,2182,83,6985.50216961704,6816.70378754031,7158.4804155517,0,0,0.00106722159773161,0.00104143314693161,0.00109364863411593,0,0
"2020-07-07","NI",6545503,0,0,2182,83,6893.08842069534,6726.43100615323,7063.87502258753,0,0,0.00105310293505256,0.00102764157409342,0.00107919513940908,0,0
"2020-07-08","NI",6545503,0,0,2182,83,6809.44549549702,6644.72871269015,6978.24545757446,0,0,0.0010403242494117,0.00101515937166176,0.0010661129415989,0,0
"2020-07-09","NI",6545503,229,8,2411,91,8158.58146191061,7977.68287138193,8343.58203299966,0,0,0.00124644071844602,0.00121880363837308,0.00127470448535424,0,0
"2020-07-10","NI",6545503,0,0,2411,91,8063.23263416079,7884.35571702857,8246.16783489044,0,0,0.0012318736442655,0.00120454542867501,0.0012598218708158,0,0
"2020-07-11","NI",6545503,0,0,2411,91,7948.37939500106,7771.94226712446,8128.8219643778,0,0,0.00121432675151185,0.00118737127874274,0.00124189416220232,0,0
"2020-07-12","NI",6545503,0,0,2411,91,7826.31796107858,7652.47586985909,8004.1092411872,0,0,0.00119567861493281,0.00116911960316252,0.00122284097053919,0,0
"2020-07-13","NI",6545503,0,0,2411,91,7707.57682959623,7536.2594636332,7882.78865275281,0,0,0.00117753774302697,0.00115136445031546,0.00120430601784963,0,0
"2020-07-14","NI",6545503,0,0,2411,91,7597.44558924319,7428.4749648231,7770.25967709986,0,0,0.00116071226141722,0.00113489749600957,0.00118711421828083,0,0
"2020-07-15","NI",6545503,301,8,2712,99,9175.33498431348,8986.79213455545,9367.83346202669,0,0,0.00140177691222714,0.00137297196786182,0.00143118618416746,0,0
"2020-07-16","NI",6545503,0,0,2712,99,9046.84340737004,8860.82285124069,9236.76920434255,0,0,0.00138214639995888,0.00135372680315641,0.00141116262636234,0,0
