"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-06-28","GI",34000,0,0,168,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-05","GI",34000,2,0,170,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-12","GI",34000,2,0,172,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-19","GI",34000,0,0,172,0,0,0,NA,0,0,0,0,NA,0,0
"2020-07-26","GI",34000,5,0,177,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-02","GI",34000,2,0,179,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-09","GI",34000,6,0,185,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-16","GI",34000,13,0,198,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-23","GI",34000,23,0,221,0,0,0,NA,0,0,0,0,NA,0,0
"2020-08-30","GI",34000,45,0,266,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-06","GI",34000,31,0,297,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-13","GI",34000,18,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-20","GI",34000,23,0,338,0,0,0,NA,0,0,0,0,NA,0,0
"2020-09-27","GI",34000,18,0,356,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-04","GI",34000,52,0,408,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-11","GI",34000,52,0,460,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-18","GI",34000,76,0,536,0,0,0,NA,0,0,0,0,NA,0,0
"2020-10-25","GI",34000,97,0,633,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-01","GI",34000,52,0,685,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-08","GI",34000,77,0,762,0,0,0,NA,0,0,0,0,NA,0,0
"2020-11-15","GI",34000,106,1,868,1,191.311186056868,27.0576372025962,1352.66688796366,191.311186056868,191.311186056868,0.00562679958990789,0.000795812858899889,0.0397843202342253,0.00562679958990789,0.00562679958990789
"2020-11-22","GI",34000,67,2,935,3,555.765056561122,290.17320671904,1064.44975256952,364.453870504254,555.765056561122,0.0163460310753271,0.00853450607997178,0.0313073456638095,0.0107192314854192,0.0163460310753271
"2020-11-29","GI",34000,56,2,991,5,881.852013036799,597.617243257348,1301.27264845699,326.086956475676,881.852013036799,0.025936823912847,0.0175769777428632,0.0382727249546173,0.00959079283751989,0.025936823912847
"2020-12-06","GI",34000,43,0,1034,5,828.892963523073,561.458477006909,1223.7121231845,0,881.852013036799,0.0243792048095022,0.0165134846178503,0.0359915330348384,0,0.025936823912847
"2020-12-13","GI",34000,28,0,1062,5,771.448630816099,522.334636348312,1139.37110153878,0,881.852013036799,0.0226896656122382,0.0153627834220092,0.0335109147511406,0,0.025936823912847
"2020-12-20","GI",34000,114,1,1176,6,936.206593755049,676.457590034111,1295.69510210719,0,881.852013036799,0.0275354880516191,0.0198958114715915,0.0381086794737408,0,0.025936823912847
"2020-12-27","GI",34000,350,0,1526,6,1116.58828317402,806.558671050225,1545.78884199222,125.728419121049,1007.58043215785,0.0328408318580595,0.0237223138544184,0.0454643777056535,0.00369789468003085,0.0296347185928779
"2021-01-03","GI",34000,678,1,2204,7,1723.46407202341,1304.03955696948,2277.79011125888,715.883639865558,1723.46407202341,0.0506901197653943,0.0383541046167495,0.0669938268017319,0.0210554011725164,0.0506901197653943
"2021-01-10","GI",34000,809,5,3013,12,3621.1584248165,3077.99477227122,4260.17238747412,1897.6943527931,3621.1584248165,0.106504659553427,0.090529258007977,0.125299187866886,0.0558145397880322,0.106504659553427
"2021-01-11","GI",34000,0,0,0,0,0,0,0,0,3621.1584248165,0,0,0,0,0.106504659553427
"2021-01-12","GI",34000,0,0,0,0,0,0,0,0,3429.84723875963,0,0,0,0,0.100877859963519
"2021-01-13","GI",34000,0,0,0,0,0,0,0,0,3065.39336825538,0,0,0,0,0.0901586284780994
"2021-01-14","GI",34000,0,0,0,0,0,0,0,0,2739.3064117797,0,0,0,0,0.0805678356405795
"2021-01-15","GI",34000,0,0,0,0,0,0,0,0,2739.3064117797,0,0,0,0,0.0805678356405795
"2021-01-16","GI",34000,0,0,0,0,0,0,0,0,2739.3064117797,0,0,0,0,0.0805678356405795
"2021-01-17","GI",34000,554,18,3567,30,4399.98166992338,4118.5037110571,4700.69715942847,0,2739.3064117797,0.129411225585982,0.121132462089915,0.13825579880672,0,0.0805678356405795
"2021-01-18","GI",34000,0,0,0,0,0,0,0,0,2613.57799265865,0,0,0,0,0.0768699409605486
"2021-01-19","GI",34000,0,0,0,0,0,0,0,0,1897.6943527931,0,0,0,0,0.0558145397880322
"2021-01-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-24","GI",34000,330,29,3897,59,6382.42066242148,6166.85241892456,6605.52430071101,0,0,0.187718254777102,0.181378012321311,0.1942801264915,0,0
"2021-01-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-30","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-31","GI",34000,191,14,4088,73,6759.62197110882,6572.14885609979,6952.44283000204,0,0,0.198812410914965,0.193298495767641,0.204483612647119,0,0
"2021-02-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-07","GI",34000,74,7,4162,80,6711.74954250605,6540.51142376222,6887.47087233402,0,0,0.197404398309002,0.19236798305183,0.202572672715707,0,0
"2021-02-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-14","GI",34000,42,4,4204,84,6662.5104560681,6499.88065418025,6829.20932535414,0,0,0.195956189884356,0.191172960417066,0.200859097804533,0,0
"2021-02-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-21","GI",34000,16,4,4220,88,6742.21599008891,6584.49430344781,6903.71566320709,0,0,0.198300470296733,0.19366159716023,0.203050460682562,0,0
"2021-02-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-28","GI",34000,8,4,4228,92,6905.26100174398,6750.18492337544,7063.89973659603,0,0,0.203095911815999,0.198534850687513,0.207761756958707,0,0
"2021-03-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-07","GI",34000,8,1,4236,93,6900.86710450715,6747.39214932783,7057.83297311585,0,0,0.202966679544328,0.198452710274348,0.207583322738701,0,0
"2021-03-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-14","GI",34000,19,0,4255,93,6872.77709998461,6719.9001561442,7029.13197644528,0,0,0.202140502940724,0.197644122239535,0.206739175777802,0,0
"2021-03-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-21","GI",34000,7,1,4262,94,6909.06929574732,6756.8771716629,7064.68940025005,0,0,0.203207920463157,0.198731681519497,0.207784982360296,0,0
"2021-03-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-28","GI",34000,3,0,4265,94,6877.96518441868,6726.44187662333,7032.90178459452,0,0,0.202293093659373,0.197836525783039,0.206850052488074,0,0
"2021-03-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-30","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-31","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-04","GI",34000,2,0,4267,94,6857.51408914102,6706.43104418195,7012.00074569673,0,0,0.201691590857089,0.197247971887704,0.206235316049904,0,0
"2021-04-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-11","GI",34000,2,0,4269,94,6844.96622239925,6694.15234095191,6999.17781959592,0,0,0.201322535952919,0.196886833557409,0.205858171164586,0,0
"2021-04-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-18","GI",34000,14,0,4283,94,6856.1212242469,6705.05647722514,7010.58945606708,0,0,0.201650624242556,0.197207543447798,0.206193807531385,0,0
"2021-04-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-25","GI",34000,0,0,4283,94,6839.55859313361,6688.85155561911,6993.66122269668,0,0,0.201163488033341,0.196730928106444,0.205695918314608,0,0
"2021-04-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-30","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-02","GI",34000,0,0,4283,94,6828.11059549823,6677.65006482975,6981.96129652143,0,0,0.200826782220536,0.196401472494993,0.205351802838866,0,0
"2021-05-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-09","GI",34000,3,0,4286,94,6826.61885162585,6676.18832821663,6980.43893525426,0,0,0.20078290740076,0.196358480241666,0.205307027507478,0,0
"2021-05-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-16","GI",34000,0,0,4286,94,6820.88721874908,6670.58085420509,6974.58039528384,0,0,0.200614329963208,0.196193554535444,0.205134717508348,0,0
"2021-05-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-23","GI",34000,0,0,4286,94,6817.00309362365,6666.78018193492,6970.61098615476,0,0,0.200500090988931,0.19608177005691,0.205017970181022,0,0
"2021-05-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-30","GI",34000,7,0,4293,94,6825.79418651292,6675.37683680248,6979.60091477786,0,0,0.200758652544498,0.196334612847132,0.205282379846408,0,0
"2021-05-31","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-06","GI",34000,7,0,4300,94,6830.81491901717,6680.28407833022,6984.73776126157,0,0,0.200906321147564,0.196478943480301,0.205433463566517,0,0
"2021-06-07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-13","GI",34000,8,0,4308,94,6834.53717522057,6683.9200381217,6988.54835681107,0,0,0.201015799271193,0.196585883474168,0.205545539906208,0,0
"2021-06-14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-20","GI",34000,10,0,4318,94,6839.53989832713,6688.80825281014,6993.66826686286,0,0,0.201162938186092,0.196729654494416,0.205696125495966,0,0
"2021-06-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-27","GI",34000,20,0,4338,94,6858.01500196844,6706.86981189061,7012.56638139009,0,0,0.201706323587307,0.197260876820312,0.206251952393826,0,0
"2021-06-28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-30","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-01","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-04","GI",34000,19,0,4357,94,6866.89461893243,6715.54454119421,7021.65571507592,0,0,0.20196748879213,0.197516015917477,0.206519285737527,0,0
"2021-07-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-08","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-11","GI",34000,46,0,4403,94,6913.35647315771,6760.97104231938,7069.17651706958,0,0,0.203334013916403,0.198852089479982,0.207916956384399,0,0
"2021-07-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-15","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-18","GI",34000,152,0,4555,94,7105.15045656418,6948.51662022599,7265.31514128727,0,0,0.208975013428358,0.204368135889,0.213685739449625,0,0
"2021-07-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-22","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-25","GI",34000,198,0,4753,94,7279.27907803781,7118.74837344249,7443.42981606681,0,0,0.2140964434717,0.209374952160073,0.218924406354906,0,0
"2021-07-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-27","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-28","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-29","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-30","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-31","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-01","GI",34000,194,0,4947,94,7352.42376067864,7190.1866593908,7518.32152868922,0,0,0.216247757667019,0.211476078217377,0.221127103784977,0,0
"2021-08-02","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-03","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-04","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-05","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-06","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-07","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-08","GI",34000,154,1,5101,95,7397.18569296341,7235.44189794031,7562.54516973719,0,0,0.217564285087159,0.212807114645303,0.222427799109917,0,0
"2021-08-09","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-10","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-11","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-12","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-13","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-14","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-15","GI",34000,104,0,5205,95,7300.76651460094,7141.03426002944,7464.07169603728,0,0,0.214728426900028,0.210030419412631,0.219531520471685,0,0
"2021-08-16","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-17","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-18","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-19","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-20","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-21","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-22","GI",34000,64,1,5269,96,7268.36335499678,7110.79207440127,7429.42632937389,0,0,0.213775392794023,0.209140943364743,0.218512539099232,0,0
"2021-08-23","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-24","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-25","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-08-26","GI",34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
