"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-31","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-04-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-05-31","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-06-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-07-31","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-08-31","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-16","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-17","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-18","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-19","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-20","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-21","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-22","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-23","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-24","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-25","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-26","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-27","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-28","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-29","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-09-30","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-01","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-02","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-03","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-04","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-05","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-06","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-07","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-08","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-09","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-10","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-11","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-12","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-13","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-14","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-10-15","WF",11369,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
